Vehicle Registration,Date Stolen,Date Recovered
CTM 196,2013/10/22,2013/11/29
RTY 921,2013/10/22,
KHJ 516,2013/10/22,2013/12/7
JRK 138,2013/10/22,2013/12/6
YGF 761,2013/10/22,
FBW 125,2013/10/22,
HMR 627,2013/10/22,2013/12/8
WVS 327,2013/10/22,2013/10/22
VSZ 989,2013/10/22,2013/11/12
GGF 178,2013/10/22,2013/11/17
NFT 733,2013/10/22,2013/10/25
HTX 848,2013/10/22,2013/12/4
ABF 552,2013/10/22,2013/11/9
BGG 849,2013/10/22,2013/11/29
FWR 993,2013/10/22,2013/11/17
PTN 116,2013/10/22,2013/12/7
KRZ 761,2013/10/22,2013/11/6
XJR 992,2013/10/22,2013/12/2
ZYN 529,2013/10/22,2013/11/22
MTW 863,2013/10/22,2013/11/5
JWK 791,2013/10/22,
MGA 666,2013/10/22,2013/11/16
XDC 214,2013/10/22,2013/11/7
AED 825,2013/10/22,2013/11/28
BEN 281,2013/10/22,2013/11/14
NJA 881,2013/10/22,2013/11/2
FLY 522,2013/10/22,2013/11/11
MYT 785,2013/10/22,
MKL 414,2013/10/22,2013/11/21
SEN 744,2013/10/22,2013/11/21
ZFR 763,2013/10/22,2013/11/11
VNR 837,2013/10/22,
JZH 568,2013/10/22,2013/12/4
WBT 967,2013/10/22,
HVT 683,2013/10/22,2013/11/13
ANN 578,2013/10/22,2013/11/17
DKG 412,2013/10/22,
JVX 554,2013/10/22,
YNL 594,2013/10/22,
MCK 134,2013/10/22,
MTV 243,2013/10/22,
JRE 149,2013/10/22,2013/11/24
ELM 239,2013/10/22,2013/10/23
CEW 974,2013/10/22,
PWZ 862,2013/10/22,2013/11/23
NGD 323,2013/10/22,2013/11/28
LWW 889,2013/10/22,2013/11/30
TBA 251,2013/10/22,
XDJ 599,2013/10/22,2013/12/10
WXN 987,2013/10/22,2013/11/19
LFL 959,2013/10/22,2013/10/31
BKA 524,2013/10/22,2013/11/2
WCJ 192,2013/10/22,2013/11/21
WWA 948,2013/10/22,
LET 256,2013/10/22,2013/11/15
ZTL 584,2013/10/22,2013/11/30
RBC 745,2013/10/22,2013/12/6
PYB 792,2013/10/22,2013/11/2
TAB 971,2013/10/22,2013/12/9
PJA 271,2013/10/22,2013/11/27
BPH 479,2013/10/22,2013/11/23
GLN 658,2013/10/22,2013/10/24
MFV 848,2013/10/22,2013/11/26
CWC 957,2013/10/22,2013/11/16
ERR 389,2013/10/22,2013/11/18
JCR 244,2013/10/22,2013/11/29
HFP 539,2013/10/22,2013/10/24
XSF 887,2013/10/22,2013/11/13
ZAK 827,2013/10/22,2013/12/7
