Vehicle Registration,Date Stolen,Date Recovered
AWW 685,2016/3/29,2016/4/28
SEV 644,2016/3/29,2016/4/14
CRA 549,2016/3/29,2016/4/2
XBK 432,2016/3/29,2016/5/8
KMN 939,2016/3/29,
HTL 644,2016/3/29,2016/4/6
MLZ 253,2016/3/29,
TFT 712,2016/3/29,2016/4/18
JZD 884,2016/3/29,
JWD 745,2016/3/29,2016/4/10
XBY 827,2016/3/29,
VLD 926,2016/3/29,
HZD 433,2016/3/29,
EWT 721,2016/3/29,2016/4/30
AFV 136,2016/3/29,2016/4/12
TBB 433,2016/3/29,2016/5/15
RZG 549,2016/3/29,2016/4/10
LWP 495,2016/3/29,2016/5/15
VZZ 972,2016/3/29,2016/5/15
SLP 232,2016/3/29,2016/5/10
XYB 272,2016/3/29,
AEM 419,2016/3/29,
CHN 339,2016/3/29,2016/3/30
ANT 831,2016/3/29,2016/4/16
ZSM 157,2016/3/29,2016/3/29
BXY 665,2016/3/29,2016/5/3
TKB 966,2016/3/29,2016/4/26
YME 259,2016/3/29,2016/5/8
WEK 347,2016/3/29,2016/5/2
HYE 415,2016/3/29,2016/5/12
XYC 815,2016/3/29,2016/5/2
DPC 958,2016/3/29,
BAT 524,2016/3/29,
SRN 742,2016/3/29,2016/5/11
PSG 589,2016/3/29,2016/5/12
LAD 867,2016/3/29,2016/5/9
TBJ 174,2016/3/29,2016/4/15
MCD 491,2016/3/29,
TRH 867,2016/3/29,
CKZ 136,2016/3/29,2016/4/20
WCY 378,2016/3/29,2016/5/7
HVY 785,2016/3/29,2016/4/19
ACB 949,2016/3/29,
WFX 353,2016/3/29,2016/4/9
RDM 817,2016/3/29,2016/4/11
WCL 775,2016/3/29,2016/4/14
ZLB 155,2016/3/29,2016/4/27
EWL 595,2016/3/29,
NAC 616,2016/3/29,2016/4/17
WEC 352,2016/3/29,2016/4/15
YGG 922,2016/3/29,
NRP 337,2016/3/29,2016/5/12
JJE 747,2016/3/29,2016/4/26
BTF 443,2016/3/29,
LCN 727,2016/3/29,2016/5/11
RYC 412,2016/3/29,
GTX 296,2016/3/29,2016/5/16
SYX 591,2016/3/29,2016/5/5
GMT 222,2016/3/29,2016/4/4
MTB 462,2016/3/29,2016/4/15
SDA 642,2016/3/29,2016/4/6
DGZ 384,2016/3/29,2016/4/25
EXC 549,2016/3/29,
PFP 265,2016/3/29,2016/5/2
NYV 791,2016/3/29,
JYZ 838,2016/3/29,
EKF 718,2016/3/29,2016/4/26
FYA 261,2016/3/29,2016/4/8
PKT 968,2016/3/29,
BAC 491,2016/3/29,2016/5/12
LMY 239,2016/3/29,2016/4/21
JAL 116,2016/3/29,2016/4/22
SJF 818,2016/3/29,2016/4/21
VDP 172,2016/3/29,2016/5/9
AFT 111,2016/3/29,2016/4/14
YAM 635,2016/3/29,2016/3/30
MTS 671,2016/3/29,2016/5/2
BLH 244,2016/3/29,2016/5/13
EFB 884,2016/3/29,2016/4/10
APX 148,2016/3/29,2016/4/2
CDM 143,2016/3/29,2016/4/22
MDA 672,2016/3/29,2016/4/13
CFK 152,2016/3/29,
MAM 226,2016/3/29,2016/4/9
JBA 289,2016/3/29,2016/5/11
TCG 746,2016/3/29,2016/3/29
GHY 149,2016/3/29,2016/5/8
MJM 473,2016/3/29,2016/5/4
XVE 622,2016/3/29,2016/4/30
JMH 489,2016/3/29,2016/5/5
ASX 872,2016/3/29,2016/5/8
FCR 545,2016/3/29,2016/4/8
JKV 654,2016/3/29,
SSS 965,2016/3/29,2016/3/31
RRH 148,2016/3/29,2016/4/7
ZVH 152,2016/3/29,2016/5/11
GXY 512,2016/3/29,2016/4/18
ASD 149,2016/3/29,2016/5/5
BAW 722,2016/3/29,2016/3/29
EAP 616,2016/3/29,2016/5/3
WWP 756,2016/3/29,2016/4/26
FSZ 772,2016/3/29,
AMA 542,2016/3/29,
XKF 167,2016/3/29,2016/4/26
APE 631,2016/3/29,2016/4/11
KHK 523,2016/3/29,
RMP 563,2016/3/29,2016/4/7
CLW 245,2016/3/29,2016/5/13
CNS 198,2016/3/29,
FMA 973,2016/3/29,2016/5/12
PEJ 121,2016/3/29,2016/5/7
KML 822,2016/3/29,2016/4/4
KXH 667,2016/3/29,2016/3/31
VPF 122,2016/3/29,2016/5/13
PGM 228,2016/3/29,
VYR 548,2016/3/29,
KDN 893,2016/3/29,2016/5/16
DPE 577,2016/3/29,2016/4/27
PPF 861,2016/3/29,2016/5/6
MFW 716,2016/3/29,2016/4/19
SDR 161,2016/3/29,2016/5/15
HRZ 568,2016/3/29,
HKW 861,2016/3/29,2016/4/22
JAH 743,2016/3/29,2016/5/8
DGV 615,2016/3/29,2016/4/27
PYM 913,2016/3/29,2016/5/11
XTJ 676,2016/3/29,2016/4/12
RFR 673,2016/3/29,
WKJ 417,2016/3/29,2016/3/30
WGD 755,2016/3/29,
DSV 782,2016/3/29,2016/5/6
ACZ 881,2016/3/29,2016/5/6
BLD 685,2016/3/29,
SNV 556,2016/3/29,
XMK 152,2016/3/29,2016/4/6
PXH 973,2016/3/29,2016/5/13
MVR 147,2016/3/29,2016/4/10
DPZ 343,2016/3/29,2016/5/16
YVY 467,2016/3/29,2016/5/9
GLZ 126,2016/3/29,2016/4/17
RZY 792,2016/3/29,
FVX 928,2016/3/29,2016/4/13
XXA 936,2016/3/29,2016/4/11
ZVS 973,2016/3/29,2016/4/21
EMP 443,2016/3/29,2016/4/23
AVB 889,2016/3/29,2016/5/1
DRC 364,2016/3/29,
SCT 259,2016/3/29,
GHS 739,2016/3/29,2016/5/17
JFZ 555,2016/3/29,
CGT 122,2016/3/29,2016/5/14
HMS 254,2016/3/29,
KBL 539,2016/3/29,2016/4/6
RLX 456,2016/3/29,2016/4/27
CSA 223,2016/3/29,
KXH 727,2016/3/29,2016/4/4
ZWC 516,2016/3/29,
CMK 646,2016/3/29,2016/4/13
YLC 841,2016/3/29,
DJA 465,2016/3/29,2016/3/29
HXH 652,2016/3/29,2016/4/7
XXA 682,2016/3/29,2016/5/5
PRT 763,2016/3/29,2016/4/28
XZF 665,2016/3/29,2016/4/21
LMG 527,2016/3/29,2016/4/4
GNY 513,2016/3/29,2016/4/11
PDT 173,2016/3/29,
FLT 686,2016/3/29,2016/5/17
KJD 493,2016/3/29,2016/4/30
MYK 141,2016/3/29,2016/5/9
SGA 475,2016/3/29,2016/5/16
FFE 796,2016/3/29,2016/5/15
NLC 729,2016/3/29,2016/4/1
LWM 782,2016/3/29,
RDX 656,2016/3/29,2016/5/3
JYB 619,2016/3/29,2016/5/15
ZSM 912,2016/3/29,2016/4/18
FRY 892,2016/3/29,
PAC 874,2016/3/29,2016/4/6
VDG 384,2016/3/29,2016/4/12
XNT 167,2016/3/29,2016/4/6
TBH 968,2016/3/29,2016/3/29
MZA 182,2016/3/29,2016/4/10
NMC 882,2016/3/29,2016/5/14
HJA 443,2016/3/29,2016/4/22
XNA 613,2016/3/29,2016/4/16
CBS 843,2016/3/29,2016/5/4
GDN 163,2016/3/29,2016/5/2
DNM 386,2016/3/29,2016/5/7
LDD 326,2016/3/29,2016/4/27
DDT 741,2016/3/29,
RGC 374,2016/3/29,2016/4/11
XKK 572,2016/3/29,2016/4/6
GLJ 325,2016/3/29,2016/4/27
MGY 569,2016/3/29,
ELP 555,2016/3/29,
XNJ 722,2016/3/29,
ZFK 961,2016/3/29,
SLT 458,2016/3/29,2016/3/30
FHG 356,2016/3/29,2016/5/16
YHJ 619,2016/3/29,2016/4/19
VXL 352,2016/3/29,
MKV 171,2016/3/29,
MLK 883,2016/3/29,2016/4/24
FRA 374,2016/3/29,2016/4/2
AGR 637,2016/3/29,
YET 189,2016/3/29,2016/3/30
VHB 656,2016/3/29,2016/4/27
HDB 822,2016/3/29,
HZA 449,2016/3/29,2016/5/5
AHY 655,2016/3/29,2016/4/21
PDL 435,2016/3/29,2016/4/15
SDG 266,2016/3/29,2016/5/13
VMT 886,2016/3/29,2016/4/20
NFP 269,2016/3/29,2016/3/30
RSF 161,2016/3/29,2016/5/13
RNS 366,2016/3/29,2016/4/6
KDW 976,2016/3/29,
SNT 183,2016/3/29,2016/5/9
CKM 939,2016/3/29,2016/4/3
RWF 382,2016/3/29,
BCR 521,2016/3/29,
DFG 138,2016/3/29,2016/3/30
TZD 212,2016/3/29,2016/4/5
BCH 843,2016/3/29,2016/4/5
GTZ 754,2016/3/29,
FJV 161,2016/3/29,2016/4/20
WWM 911,2016/3/29,2016/5/15
ZDK 174,2016/3/29,2016/5/5
BTT 583,2016/3/29,2016/5/11
HCZ 641,2016/3/29,2016/5/13
RMA 573,2016/3/29,
VDS 496,2016/3/29,2016/4/14
RWA 839,2016/3/29,2016/5/14
ZDN 923,2016/3/29,2016/4/19
FKJ 243,2016/3/29,2016/4/10
ENT 765,2016/3/29,2016/4/18
VBA 611,2016/3/29,2016/5/3
PLM 566,2016/3/29,2016/3/31
SVD 522,2016/3/29,2016/4/24
NDR 722,2016/3/29,2016/5/15
TWC 138,2016/3/29,2016/5/13
SRN 877,2016/3/29,2016/4/7
MFA 838,2016/3/29,2016/4/24
NPA 941,2016/3/29,2016/4/25
MAV 859,2016/3/29,2016/4/9
XYW 657,2016/3/29,2016/5/2
YBD 922,2016/3/29,2016/4/8
GLM 681,2016/3/29,2016/5/10
BEH 794,2016/3/29,2016/4/2
ADY 419,2016/3/29,2016/4/4
YDY 386,2016/3/29,2016/4/8
WZN 156,2016/3/29,2016/3/29
CDL 441,2016/3/29,2016/5/16
APY 128,2016/3/29,2016/5/8
HRS 716,2016/3/29,2016/5/11
ZYW 981,2016/3/29,2016/4/1
DBF 957,2016/3/29,2016/4/23
DHF 272,2016/3/29,2016/4/8
DFS 883,2016/3/29,2016/5/8
GAJ 421,2016/3/29,2016/5/8
NLW 269,2016/3/29,2016/5/10
CVM 737,2016/3/29,2016/5/7
SWV 643,2016/3/29,2016/4/27
FTP 541,2016/3/29,
MGR 231,2016/3/29,2016/4/16
JCS 171,2016/3/29,2016/4/6
FNS 333,2016/3/29,2016/4/28
YAX 834,2016/3/29,
AJE 116,2016/3/29,2016/4/22
LNE 355,2016/3/29,
NAE 844,2016/3/29,2016/5/11
SHG 325,2016/3/29,2016/5/13
ZRA 492,2016/3/29,2016/4/26
BBW 714,2016/3/29,2016/5/5
YTH 323,2016/3/29,2016/5/2
MXH 732,2016/3/29,2016/4/23
REG 957,2016/3/29,2016/4/10
KNV 362,2016/3/29,2016/4/9
NXJ 426,2016/3/29,2016/5/7
ZKW 189,2016/3/29,2016/4/14
NWA 818,2016/3/29,
MXX 654,2016/3/29,2016/3/29
RAC 471,2016/3/29,
KPY 183,2016/3/29,2016/4/29
FXT 724,2016/3/29,2016/4/8
ZEX 372,2016/3/29,2016/4/3
KLH 789,2016/3/29,2016/4/4
AYK 598,2016/3/29,2016/4/13
GHJ 663,2016/3/29,2016/4/5
VJK 626,2016/3/29,2016/4/14
MHR 488,2016/3/29,2016/5/5
TGT 397,2016/3/29,
XPZ 485,2016/3/29,
HBY 456,2016/3/29,2016/4/11
PEZ 629,2016/3/29,2016/4/18
NBX 459,2016/3/29,
NFR 669,2016/3/29,
JLA 894,2016/3/29,
AGP 782,2016/3/29,2016/3/31
ENW 756,2016/3/29,2016/5/4
VXW 397,2016/3/29,2016/5/11
TXE 686,2016/3/29,2016/4/23
ESH 235,2016/3/29,2016/4/11
DRH 117,2016/3/29,2016/4/23
TPZ 156,2016/3/29,2016/4/11
KYA 914,2016/3/29,2016/4/2
BPM 826,2016/3/29,2016/4/5
PLB 338,2016/3/29,
JHX 365,2016/3/29,2016/5/5
KAS 454,2016/3/29,2016/4/16
NTZ 526,2016/3/29,
LSK 151,2016/3/29,2016/3/29
GYL 658,2016/3/29,2016/5/16
WXJ 288,2016/3/29,2016/5/6
CGR 682,2016/3/29,2016/5/13
SRV 917,2016/3/29,2016/4/4
ACB 687,2016/3/29,2016/4/9
VJP 335,2016/3/29,2016/4/14
YEX 244,2016/3/29,
ATY 811,2016/3/29,
TZD 772,2016/3/29,2016/4/15
BXT 566,2016/3/29,2016/4/20
HCZ 889,2016/3/29,2016/3/29
HYM 284,2016/3/29,2016/5/5
XLN 336,2016/3/29,2016/5/16
XMC 573,2016/3/29,2016/4/26
GRM 917,2016/3/29,2016/4/11
ZNJ 873,2016/3/29,2016/4/27
CZN 112,2016/3/29,2016/5/17
DFZ 385,2016/3/29,
HCV 288,2016/3/29,
ETG 722,2016/3/29,2016/3/31
YJJ 775,2016/3/29,
RTT 879,2016/3/29,2016/5/15
RHL 644,2016/3/29,2016/5/9
GKX 383,2016/3/29,2016/4/27
EHJ 412,2016/3/29,2016/4/14
TRL 218,2016/3/29,2016/4/17
VVA 875,2016/3/29,2016/4/8
NCJ 361,2016/3/29,2016/4/10
DTP 455,2016/3/29,2016/4/17
APW 797,2016/3/29,2016/4/7
