Vehicle Registration,Date Stolen,Date Recovered
PAV 689,2012/1/18,2012/1/20
LND 348,2012/1/18,2012/2/18
HXZ 946,2012/1/18,2012/2/23
LWG 391,2012/1/18,2012/2/4
KJH 994,2012/1/18,2012/2/17
FLT 798,2012/1/18,2012/2/17
FCL 869,2012/1/18,2012/2/11
FWC 967,2012/1/18,2012/3/4
FGX 957,2012/1/18,2012/2/15
GMS 981,2012/1/18,2012/3/7
FBC 865,2012/1/18,2012/1/30
YJR 236,2012/1/18,2012/2/28
NGK 697,2012/1/18,2012/2/26
MMM 125,2012/1/18,2012/1/24
WLS 561,2012/1/18,2012/2/29
AHA 114,2012/1/18,2012/2/20
SDJ 564,2012/1/18,2012/2/20
GMH 112,2012/1/18,2012/2/4
FLG 893,2012/1/18,2012/3/4
LTP 667,2012/1/18,
WXJ 126,2012/1/18,2012/2/16
VDF 178,2012/1/18,2012/2/20
ZRW 528,2012/1/18,2012/2/22
FXB 871,2012/1/18,2012/3/4
AFD 273,2012/1/18,2012/1/31
XVZ 818,2012/1/18,2012/2/25
BTP 989,2012/1/18,2012/3/5
DZV 257,2012/1/18,2012/2/26
ESB 565,2012/1/18,2012/1/24
JDR 489,2012/1/18,2012/2/6
CKV 959,2012/1/18,
GDA 751,2012/1/18,
ZFP 383,2012/1/18,2012/3/6
PYP 736,2012/1/18,2012/1/24
PKB 198,2012/1/18,2012/1/31
ZAD 554,2012/1/18,2012/1/25
ALH 631,2012/1/18,2012/2/16
LEH 541,2012/1/18,2012/2/23
ATD 192,2012/1/18,
ZHH 725,2012/1/18,2012/1/22
VFR 835,2012/1/18,2012/3/4
WFN 757,2012/1/18,2012/3/3
GKL 721,2012/1/18,2012/2/5
EDP 978,2012/1/18,2012/2/19
CCT 149,2012/1/18,2012/2/10
VRG 766,2012/1/18,2012/2/22
KKL 714,2012/1/18,2012/1/19
XVN 189,2012/1/18,
PNN 498,2012/1/18,2012/2/14
ZYY 676,2012/1/18,2012/2/1
LJN 349,2012/1/18,2012/3/6
BAE 634,2012/1/18,2012/2/18
XGC 194,2012/1/18,2012/1/31
WCV 145,2012/1/18,2012/3/7
MYP 545,2012/1/18,2012/2/20
NVF 969,2012/1/18,2012/1/20
GBS 563,2012/1/18,
CYL 328,2012/1/18,2012/2/5
AZB 482,2012/1/18,2012/2/9
PJK 213,2012/1/18,2012/3/7
BFV 385,2012/1/18,2012/2/20
EMJ 594,2012/1/18,2012/2/16
KRY 696,2012/1/18,
RGX 285,2012/1/18,2012/3/7
YPD 811,2012/1/18,2012/2/27
GWE 389,2012/1/18,
VSS 544,2012/1/18,2012/3/5
LPR 565,2012/1/18,2012/2/7
MNM 437,2012/1/18,2012/2/17
WKH 155,2012/1/18,2012/2/5
WSJ 285,2012/1/18,2012/2/9
RTK 543,2012/1/18,2012/3/1
KMT 351,2012/1/18,
CHP 918,2012/1/18,2012/3/7
FZR 923,2012/1/18,2012/2/28
CYT 532,2012/1/18,2012/3/7
MMR 972,2012/1/18,2012/1/29
VGZ 595,2012/1/18,2012/2/15
TLE 469,2012/1/18,
STC 534,2012/1/18,2012/2/27
HBJ 521,2012/1/18,
TXC 833,2012/1/18,2012/1/21
HYV 896,2012/1/18,2012/3/2
VMF 117,2012/1/18,2012/2/10
LZD 811,2012/1/18,2012/2/16
GCR 788,2012/1/18,2012/2/29
RMD 459,2012/1/18,2012/1/22
EVS 682,2012/1/18,
JRJ 322,2012/1/18,2012/2/13
HCN 791,2012/1/18,2012/2/26
RXJ 551,2012/1/18,2012/3/4
XJR 349,2012/1/18,
BNJ 255,2012/1/18,2012/1/27
ZXA 443,2012/1/18,
ATZ 986,2012/1/18,2012/2/12
TXJ 753,2012/1/18,2012/3/5
GKT 476,2012/1/18,
RXM 715,2012/1/18,2012/1/21
NPG 699,2012/1/18,2012/2/3
BBJ 624,2012/1/18,2012/3/5
YPC 965,2012/1/18,2012/2/3
FWG 918,2012/1/18,2012/1/29
VVE 993,2012/1/18,2012/2/10
CFG 739,2012/1/18,2012/3/6
YVT 541,2012/1/18,
FYJ 164,2012/1/18,2012/2/10
WEV 431,2012/1/18,2012/2/24
CTX 426,2012/1/18,2012/1/22
XAY 217,2012/1/18,2012/2/27
VCR 194,2012/1/18,2012/2/25
VBW 116,2012/1/18,2012/3/7
ADH 726,2012/1/18,2012/3/2
WAE 653,2012/1/18,
JBN 247,2012/1/18,2012/2/18
YEN 281,2012/1/18,2012/1/30
AAD 942,2012/1/18,
EBE 922,2012/1/18,2012/1/26
YVS 118,2012/1/18,2012/2/16
MPS 917,2012/1/18,2012/2/26
TXM 512,2012/1/18,2012/2/20
NKY 357,2012/1/18,2012/2/13
BAE 133,2012/1/18,
JWK 745,2012/1/18,2012/1/20
FHE 377,2012/1/18,2012/2/10
CKK 693,2012/1/18,2012/2/27
CZY 157,2012/1/18,2012/2/12
PHB 279,2012/1/18,
JMA 252,2012/1/18,2012/1/20
MJY 986,2012/1/18,
BPR 469,2012/1/18,2012/3/2
WSS 463,2012/1/18,
NKF 436,2012/1/18,2012/2/4
YNM 286,2012/1/18,
AZD 134,2012/1/18,2012/2/8
PMH 857,2012/1/18,2012/2/25
HTG 449,2012/1/18,2012/2/26
FTM 147,2012/1/18,2012/2/19
ZSG 611,2012/1/18,
ZWT 835,2012/1/18,2012/2/6
VFW 134,2012/1/18,
ETV 584,2012/1/18,2012/3/6
WCW 842,2012/1/18,2012/1/26
VCJ 529,2012/1/18,2012/1/23
JGF 295,2012/1/18,2012/3/4
ADJ 425,2012/1/18,2012/2/1
XXY 276,2012/1/18,2012/2/27
CMH 292,2012/1/18,2012/1/18
PCC 628,2012/1/18,2012/3/5
DEV 378,2012/1/18,2012/1/23
WVP 319,2012/1/18,2012/3/7
MPB 427,2012/1/18,2012/2/21
DET 147,2012/1/18,
ZPA 586,2012/1/18,2012/2/29
JAH 257,2012/1/18,2012/1/25
CGB 575,2012/1/18,2012/1/23
MXB 611,2012/1/18,
HNG 585,2012/1/18,2012/1/18
TTA 245,2012/1/18,2012/2/6
BAZ 169,2012/1/18,2012/2/2
MPA 953,2012/1/18,2012/1/31
CEV 957,2012/1/18,2012/2/28
GDV 159,2012/1/18,2012/1/18
LRM 118,2012/1/18,2012/2/11
FWY 341,2012/1/18,2012/2/7
LRA 274,2012/1/18,2012/3/2
EHV 523,2012/1/18,2012/3/3
PBK 873,2012/1/18,2012/2/3
TJS 676,2012/1/18,2012/1/28
TGN 888,2012/1/18,
VDV 719,2012/1/18,2012/2/1
YHR 466,2012/1/18,
GTL 473,2012/1/18,2012/2/17
CNT 871,2012/1/18,2012/2/21
VJB 656,2012/1/18,2012/1/30
BTS 498,2012/1/18,
PJN 239,2012/1/18,2012/2/3
NEN 525,2012/1/18,2012/1/31
RWP 351,2012/1/18,2012/2/23
LTF 952,2012/1/18,2012/2/21
ZPE 356,2012/1/18,2012/2/12
BMB 317,2012/1/18,2012/2/13
KVT 133,2012/1/18,2012/2/19
RXR 664,2012/1/18,2012/3/6
MFM 639,2012/1/18,
HSE 915,2012/1/18,2012/2/15
ERM 746,2012/1/18,2012/1/22
ZSR 699,2012/1/18,2012/1/30
NST 839,2012/1/18,2012/2/5
JRV 517,2012/1/18,
GXH 182,2012/1/18,2012/3/4
DWR 638,2012/1/18,2012/1/27
LMK 377,2012/1/18,2012/2/12
GAJ 886,2012/1/18,2012/2/14
ELG 163,2012/1/18,2012/3/2
TWR 438,2012/1/18,2012/1/28
LJB 632,2012/1/18,2012/2/9
JBT 782,2012/1/18,2012/1/22
GJJ 852,2012/1/18,2012/2/27
PBN 911,2012/1/18,2012/1/20
WWG 459,2012/1/18,
BSP 552,2012/1/18,2012/2/12
TBC 844,2012/1/18,2012/1/18
NWZ 265,2012/1/18,2012/2/13
ZFY 987,2012/1/18,2012/1/22
HJT 853,2012/1/18,2012/2/22
NYD 912,2012/1/18,2012/1/22
WZW 798,2012/1/18,2012/2/6
DHM 325,2012/1/18,
ZTM 172,2012/1/18,2012/2/25
CLP 745,2012/1/18,2012/1/31
DMD 884,2012/1/18,2012/2/5
ZER 275,2012/1/18,
DCZ 361,2012/1/18,2012/2/23
EMN 527,2012/1/18,2012/1/24
BSC 649,2012/1/18,2012/1/29
JAA 556,2012/1/18,2012/2/16
DNM 361,2012/1/18,
VMP 389,2012/1/18,2012/2/1
CAC 146,2012/1/18,
WKW 613,2012/1/18,2012/1/23
YXG 628,2012/1/18,
LZX 849,2012/1/18,2012/2/22
TTJ 556,2012/1/18,2012/2/1
XHK 226,2012/1/18,2012/1/22
KZJ 966,2012/1/18,2012/1/22
ZCM 489,2012/1/18,2012/2/29
SHW 396,2012/1/18,2012/1/27
PVT 849,2012/1/18,2012/2/28
XHJ 457,2012/1/18,
RCM 419,2012/1/18,2012/2/22
LMK 888,2012/1/18,2012/2/17
TAH 893,2012/1/18,
GRL 555,2012/1/18,2012/2/6
KSN 818,2012/1/18,2012/2/4
CVH 859,2012/1/18,
TMP 542,2012/1/18,2012/1/28
EKB 443,2012/1/18,
CKK 138,2012/1/18,2012/2/23
RPR 291,2012/1/18,2012/2/16
NLS 988,2012/1/18,2012/2/15
MDP 689,2012/1/18,2012/2/2
HHT 169,2012/1/18,2012/2/23
VSX 751,2012/1/18,
WVV 955,2012/1/18,2012/1/24
XCN 221,2012/1/18,2012/1/24
HWV 636,2012/1/18,2012/2/23
TVD 298,2012/1/18,2012/2/29
RKV 124,2012/1/18,2012/2/1
EKD 546,2012/1/18,2012/2/23
NFK 639,2012/1/18,2012/3/2
ADE 739,2012/1/18,
FDL 732,2012/1/18,2012/2/9
NYJ 843,2012/1/18,
BLP 743,2012/1/18,2012/1/23
NLZ 125,2012/1/18,2012/2/14
BBE 329,2012/1/18,2012/2/6
VLA 451,2012/1/18,2012/2/29
ZBR 846,2012/1/18,
BTE 824,2012/1/18,
JCV 419,2012/1/18,
BDX 827,2012/1/18,2012/1/27
REB 187,2012/1/18,2012/3/2
JEE 476,2012/1/18,2012/2/1
SAZ 435,2012/1/18,
BNT 278,2012/1/18,2012/2/26
NRE 937,2012/1/18,2012/1/25
FJZ 876,2012/1/18,2012/2/5
WMD 287,2012/1/18,
MBB 396,2012/1/18,2012/2/19
JXV 144,2012/1/18,
XGE 858,2012/1/18,2012/1/30
EFJ 376,2012/1/18,2012/2/11
JBL 368,2012/1/18,2012/2/21
SLL 883,2012/1/18,2012/1/24
KCH 564,2012/1/18,2012/2/18
VRD 734,2012/1/18,2012/2/27
JAR 488,2012/1/18,
PPD 134,2012/1/18,2012/2/14
CWW 631,2012/1/18,
KTK 979,2012/1/18,2012/2/1
RSL 868,2012/1/18,2012/2/18
SGX 926,2012/1/18,2012/2/5
CFP 462,2012/1/18,2012/2/12
VRY 244,2012/1/18,2012/2/4
HXJ 687,2012/1/18,2012/1/31
FEX 923,2012/1/18,2012/2/27
JZX 448,2012/1/18,2012/2/23
DBA 985,2012/1/18,2012/1/30
YEP 427,2012/1/18,2012/2/15
ZGE 435,2012/1/18,2012/1/30
WBT 469,2012/1/18,2012/2/3
DYK 873,2012/1/18,2012/2/9
YPB 965,2012/1/18,2012/2/19
KLL 164,2012/1/18,2012/1/24
WMC 878,2012/1/18,
XCE 337,2012/1/18,2012/2/22
VLK 753,2012/1/18,2012/2/29
KCY 153,2012/1/18,2012/2/28
VVZ 226,2012/1/18,
XBB 534,2012/1/18,2012/2/3
VVF 294,2012/1/18,2012/1/27
RTJ 696,2012/1/18,2012/2/14
GJM 585,2012/1/18,
MJW 433,2012/1/18,
VGG 616,2012/1/18,2012/3/3
PLL 533,2012/1/18,2012/1/23
MLE 888,2012/1/18,2012/3/1
HBR 568,2012/1/18,2012/1/30
PHW 649,2012/1/18,2012/2/15
LCX 311,2012/1/18,
GPX 813,2012/1/18,2012/1/28
JBH 994,2012/1/18,2012/2/26
FDW 954,2012/1/18,2012/3/1
XNJ 796,2012/1/18,2012/1/27
DLE 995,2012/1/18,2012/1/30
CYF 366,2012/1/18,
HAB 929,2012/1/18,2012/2/23
TGX 585,2012/1/18,2012/3/6
XAV 528,2012/1/18,2012/3/5
XLV 526,2012/1/18,2012/1/20
WGJ 953,2012/1/18,
TJE 667,2012/1/18,2012/2/11
YKJ 583,2012/1/18,2012/3/1
CGZ 722,2012/1/18,
FPS 611,2012/1/18,2012/2/4
YPS 864,2012/1/18,
ZDP 725,2012/1/18,2012/2/8
KXW 234,2012/1/18,2012/1/19
SBJ 919,2012/1/18,2012/2/14
BVP 351,2012/1/18,2012/2/29
CVT 969,2012/1/18,2012/3/4
EBC 222,2012/1/18,2012/2/2
NCC 693,2012/1/18,
PSR 492,2012/1/18,2012/1/22
BBB 561,2012/1/18,2012/1/19
CRV 984,2012/1/18,2012/2/20
LBS 493,2012/1/18,2012/2/27
PRH 835,2012/1/18,
ZSC 228,2012/1/18,2012/3/1
BHK 353,2012/1/18,2012/1/30
BTY 856,2012/1/18,2012/2/12
FDX 972,2012/1/18,2012/2/12
WVY 135,2012/1/18,2012/2/25
EDJ 585,2012/1/18,2012/2/8
KBT 551,2012/1/18,2012/2/12
EHX 999,2012/1/18,2012/2/28
WVL 732,2012/1/18,2012/1/20
ZGP 439,2012/1/18,2012/3/7
SLN 641,2012/1/18,2012/1/22
GPX 968,2012/1/18,2012/2/23
HMS 117,2012/1/18,2012/1/22
AFM 342,2012/1/18,2012/1/20
HCF 442,2012/1/18,2012/2/7
SRJ 732,2012/1/18,
NFZ 739,2012/1/18,2012/2/25
KFN 258,2012/1/18,
NRN 553,2012/1/18,
CXG 444,2012/1/18,2012/1/18
GHS 223,2012/1/18,2012/3/7
HGA 162,2012/1/18,2012/2/3
FGC 664,2012/1/18,2012/2/19
GXR 474,2012/1/18,
FRX 223,2012/1/18,2012/3/4
RFD 339,2012/1/18,2012/2/10
NJC 134,2012/1/18,2012/2/4
RKX 366,2012/1/18,2012/2/18
RAV 932,2012/1/18,2012/2/25
JWY 334,2012/1/18,2012/3/7
KVV 336,2012/1/18,2012/2/24
GZL 746,2012/1/18,
PEN 315,2012/1/18,2012/2/15
PCR 451,2012/1/18,2012/2/21
LMX 883,2012/1/18,
FZS 471,2012/1/18,2012/2/16
DXS 987,2012/1/18,2012/1/30
FJR 293,2012/1/18,2012/2/4
FFE 878,2012/1/18,2012/1/28
NLA 272,2012/1/18,2012/2/23
MZF 637,2012/1/18,2012/2/7
FYN 465,2012/1/18,2012/1/27
PKB 487,2012/1/18,2012/3/5
RKK 472,2012/1/18,
RCR 917,2012/1/18,2012/3/5
WLR 838,2012/1/18,
GBM 423,2012/1/18,2012/2/19
AZY 931,2012/1/18,
SMT 583,2012/1/18,2012/3/1
LMP 411,2012/1/18,2012/3/7
VGC 668,2012/1/18,2012/3/3
LWY 181,2012/1/18,2012/2/1
KMD 711,2012/1/18,
ERW 673,2012/1/18,2012/2/24
ZBC 994,2012/1/18,2012/2/12
RJB 938,2012/1/18,2012/1/21
FVZ 592,2012/1/18,2012/2/29
YBK 993,2012/1/18,2012/2/20
CAC 793,2012/1/18,
AGC 614,2012/1/18,2012/2/21
