Vehicle Registration,Date Stolen,Date Recovered
YZM 167,2010/6/24,2010/7/24
MDJ 133,2010/6/24,2010/7/12
HCZ 943,2010/6/24,2010/7/21
KVZ 896,2010/6/24,
TFZ 379,2010/6/24,
RNJ 693,2010/6/24,2010/8/7
YWL 583,2010/6/24,2010/7/21
KCN 878,2010/6/24,2010/7/8
MGG 141,2010/6/24,2010/7/24
VWH 889,2010/6/24,
XNX 112,2010/6/24,2010/7/6
SGX 645,2010/6/24,2010/7/12
GKC 618,2010/6/24,2010/6/28
EBR 997,2010/6/24,2010/8/5
PKZ 292,2010/6/24,2010/8/5
AVG 129,2010/6/24,2010/8/12
MLM 488,2010/6/24,
KAW 153,2010/6/24,2010/7/20
KJA 952,2010/6/24,
NVP 361,2010/6/24,2010/7/25
BHL 534,2010/6/24,2010/7/27
HYT 848,2010/6/24,2010/8/1
GHP 891,2010/6/24,2010/8/2
MKW 128,2010/6/24,2010/7/16
JPY 281,2010/6/24,
SEP 641,2010/6/24,2010/7/30
AXY 248,2010/6/24,
NDY 866,2010/6/24,2010/7/23
LHL 786,2010/6/24,2010/8/11
RPD 742,2010/6/24,2010/8/8
SBA 493,2010/6/24,2010/6/24
HXP 619,2010/6/24,
PCB 169,2010/6/24,2010/8/9
XSN 865,2010/6/24,2010/7/27
FMB 563,2010/6/24,2010/7/22
GWJ 993,2010/6/24,2010/7/1
DCD 328,2010/6/24,2010/8/4
CNK 373,2010/6/24,2010/8/12
EGJ 689,2010/6/24,2010/7/13
NWV 769,2010/6/24,2010/7/18
MWR 544,2010/6/24,2010/7/4
RHJ 183,2010/6/24,
WNT 696,2010/6/24,
TTS 311,2010/6/24,
BWS 865,2010/6/24,2010/7/17
BZY 563,2010/6/24,2010/7/22
FSX 928,2010/6/24,2010/7/27
YLT 679,2010/6/24,2010/7/14
EFA 967,2010/6/24,2010/7/20
CZN 964,2010/6/24,2010/7/23
ELA 322,2010/6/24,2010/8/10
ESY 178,2010/6/24,
NHG 436,2010/6/24,2010/7/25
DMX 337,2010/6/24,2010/7/11
XHK 381,2010/6/24,
GVT 974,2010/6/24,2010/7/26
XJJ 323,2010/6/24,2010/7/3
WLC 637,2010/6/24,2010/8/12
JLE 448,2010/6/24,2010/7/9
YGB 587,2010/6/24,2010/8/4
XPH 831,2010/6/24,2010/7/10
DWK 497,2010/6/24,2010/7/28
WFM 333,2010/6/24,
BZH 827,2010/6/24,
RJT 742,2010/6/24,2010/7/3
DNF 649,2010/6/24,
NLP 625,2010/6/24,2010/7/19
VFT 375,2010/6/24,2010/7/15
CGT 611,2010/6/24,2010/7/2
BEC 612,2010/6/24,
LEG 712,2010/6/24,
XDX 248,2010/6/24,2010/7/24
DWL 129,2010/6/24,2010/7/1
HYM 148,2010/6/24,2010/7/23
PNW 527,2010/6/24,2010/7/9
KRR 821,2010/6/24,2010/7/10
PKM 276,2010/6/24,2010/6/26
BSJ 268,2010/6/24,
NGM 811,2010/6/24,2010/7/20
MLR 533,2010/6/24,2010/7/16
PGJ 934,2010/6/24,
MFL 542,2010/6/24,2010/7/12
ZPG 855,2010/6/24,2010/7/4
XBR 386,2010/6/24,2010/7/11
FBM 457,2010/6/24,
KLF 761,2010/6/24,2010/6/28
CCL 616,2010/6/24,
BXB 376,2010/6/24,2010/7/2
YSE 361,2010/6/24,2010/6/27
XCK 135,2010/6/24,2010/8/7
ZGC 717,2010/6/24,2010/7/29
GKF 665,2010/6/24,2010/7/12
GGW 988,2010/6/24,
BET 927,2010/6/24,2010/8/3
ZEF 554,2010/6/24,
AMY 275,2010/6/24,2010/7/25
TRS 969,2010/6/24,
MAS 818,2010/6/24,2010/7/20
RRP 438,2010/6/24,2010/7/9
KRX 396,2010/6/24,2010/7/11
NHD 518,2010/6/24,
ECZ 571,2010/6/24,
AJM 182,2010/6/24,2010/6/30
HVN 917,2010/6/24,2010/7/5
RCG 671,2010/6/24,2010/7/19
RPF 298,2010/6/24,2010/7/5
LSG 513,2010/6/24,2010/7/29
FFD 339,2010/6/24,2010/8/9
XAV 675,2010/6/24,2010/7/18
XSK 399,2010/6/24,2010/8/10
NDM 447,2010/6/24,2010/8/8
KYJ 483,2010/6/24,2010/7/24
RVE 917,2010/6/24,2010/7/28
EHP 484,2010/6/24,2010/7/12
HRR 156,2010/6/24,
CHD 721,2010/6/24,2010/6/28
BTP 271,2010/6/24,2010/7/16
LNC 115,2010/6/24,2010/7/25
NDB 265,2010/6/24,
TAW 759,2010/6/24,
FZF 182,2010/6/24,2010/7/17
EVN 849,2010/6/24,2010/6/28
SDE 918,2010/6/24,2010/6/25
MML 727,2010/6/24,2010/7/12
VAW 136,2010/6/24,2010/7/1
STZ 894,2010/6/24,2010/7/27
YGZ 478,2010/6/24,2010/6/30
ZTM 377,2010/6/24,2010/6/30
KZB 419,2010/6/24,
AWF 382,2010/6/24,
WPV 981,2010/6/24,2010/8/6
XLD 518,2010/6/24,2010/7/27
RMJ 133,2010/6/24,2010/7/31
ZWH 868,2010/6/24,2010/7/19
EHL 192,2010/6/24,2010/7/27
CDN 687,2010/6/24,
DGP 385,2010/6/24,2010/8/7
XVX 971,2010/6/24,
YJH 746,2010/6/24,2010/6/24
XZX 172,2010/6/24,2010/7/1
VDS 332,2010/6/24,2010/8/9
KWE 237,2010/6/24,
WMR 443,2010/6/24,2010/8/2
FDK 868,2010/6/24,2010/8/8
RRD 639,2010/6/24,2010/7/30
LSG 548,2010/6/24,
GVF 257,2010/6/24,2010/8/5
HCB 171,2010/6/24,2010/6/24
YLL 652,2010/6/24,2010/8/3
VXY 713,2010/6/24,2010/7/3
BFM 857,2010/6/24,2010/7/5
VSE 296,2010/6/24,2010/6/24
RPP 945,2010/6/24,
ZJH 672,2010/6/24,
YRA 562,2010/6/24,
FNX 896,2010/6/24,
XNA 463,2010/6/24,2010/6/24
PJX 246,2010/6/24,2010/7/2
GCF 365,2010/6/24,2010/8/1
MKS 868,2010/6/24,2010/7/4
LDT 219,2010/6/24,2010/7/16
PKW 239,2010/6/24,2010/7/31
JEM 846,2010/6/24,2010/7/22
VMY 262,2010/6/24,2010/6/24
DNR 389,2010/6/24,2010/7/21
RNR 266,2010/6/24,2010/7/7
SBK 434,2010/6/24,2010/8/9
PJJ 613,2010/6/24,2010/6/28
KAA 735,2010/6/24,2010/7/30
RFD 894,2010/6/24,2010/7/28
FHL 576,2010/6/24,2010/7/22
RVR 569,2010/6/24,2010/7/5
LET 656,2010/6/24,2010/7/9
HAS 131,2010/6/24,2010/8/8
SCG 786,2010/6/24,2010/7/28
LFA 583,2010/6/24,2010/8/2
ATH 761,2010/6/24,2010/7/29
AFD 795,2010/6/24,2010/7/19
YKV 565,2010/6/24,2010/7/25
MAD 368,2010/6/24,
FZZ 582,2010/6/24,2010/7/23
KRS 549,2010/6/24,2010/8/2
TLM 443,2010/6/24,2010/6/26
CKE 685,2010/6/24,
XAL 969,2010/6/24,2010/8/1
WDB 171,2010/6/24,2010/7/17
EFL 239,2010/6/24,2010/7/28
YKK 499,2010/6/24,2010/7/31
NMR 458,2010/6/24,2010/7/11
SVM 321,2010/6/24,2010/8/1
YPK 699,2010/6/24,2010/8/6
HLB 254,2010/6/24,2010/8/2
KCK 351,2010/6/24,2010/6/27
YSK 555,2010/6/24,2010/8/1
RKK 352,2010/6/24,2010/8/12
RTC 173,2010/6/24,2010/7/6
APW 165,2010/6/24,2010/7/20
NAS 354,2010/6/24,2010/7/15
SEK 195,2010/6/24,2010/7/12
CWN 791,2010/6/24,2010/7/27
KCM 867,2010/6/24,
YMT 547,2010/6/24,2010/6/26
HEG 572,2010/6/24,2010/7/11
FMY 798,2010/6/24,2010/8/10
HAV 586,2010/6/24,
YGD 478,2010/6/24,2010/8/7
VFJ 772,2010/6/24,2010/8/8
TYN 175,2010/6/24,
NFD 496,2010/6/24,2010/7/18
YFP 599,2010/6/24,2010/8/6
RNZ 742,2010/6/24,2010/7/31
CMS 912,2010/6/24,2010/7/8
CBX 575,2010/6/24,
TRV 555,2010/6/24,2010/7/10
BDK 255,2010/6/24,2010/7/29
LZG 486,2010/6/24,2010/7/29
ZDH 914,2010/6/24,
CVY 743,2010/6/24,2010/7/27
DXW 882,2010/6/24,2010/8/8
HMZ 721,2010/6/24,
ZBM 424,2010/6/24,2010/8/2
LFB 759,2010/6/24,2010/8/10
GPF 978,2010/6/24,2010/8/10
FSN 559,2010/6/24,
KVT 473,2010/6/24,2010/7/20
CEJ 512,2010/6/24,2010/6/30
NTK 683,2010/6/24,
CSC 483,2010/6/24,2010/7/3
GAG 736,2010/6/24,2010/7/19
CLX 654,2010/6/24,
NEZ 754,2010/6/24,
JRF 122,2010/6/24,2010/8/7
ZXF 184,2010/6/24,2010/6/30
FKL 348,2010/6/24,2010/7/23
XBW 635,2010/6/24,2010/8/9
TDH 645,2010/6/24,2010/8/5
NAN 628,2010/6/24,
BBL 199,2010/6/24,2010/7/28
BMD 133,2010/6/24,2010/7/24
ZHF 716,2010/6/24,2010/7/21
PLT 429,2010/6/24,
WRN 298,2010/6/24,2010/6/24
LTL 837,2010/6/24,2010/7/29
KBP 855,2010/6/24,2010/6/29
MTL 423,2010/6/24,
YBF 664,2010/6/24,
HJF 417,2010/6/24,2010/7/14
VJZ 248,2010/6/24,2010/7/21
NBS 346,2010/6/24,2010/7/27
HKY 352,2010/6/24,
LLK 238,2010/6/24,2010/7/15
HPP 833,2010/6/24,
MWA 673,2010/6/24,2010/8/3
TAZ 672,2010/6/24,2010/7/11
SZR 944,2010/6/24,2010/6/29
RXX 798,2010/6/24,
STT 611,2010/6/24,
RSJ 387,2010/6/24,
FZB 368,2010/6/24,
TFY 841,2010/6/24,2010/8/1
BXY 947,2010/6/24,2010/7/22
SLE 798,2010/6/24,2010/8/12
VTK 186,2010/6/24,2010/7/20
ZPY 824,2010/6/24,2010/8/1
YMD 981,2010/6/24,2010/8/1
JKP 162,2010/6/24,2010/6/30
FBB 767,2010/6/24,2010/6/26
HAA 777,2010/6/24,2010/7/17
SPT 571,2010/6/24,2010/6/25
ZXP 415,2010/6/24,2010/7/10
LBP 141,2010/6/24,
LSN 811,2010/6/24,2010/8/3
ZJJ 947,2010/6/24,
AHS 727,2010/6/24,2010/7/15
SEG 714,2010/6/24,2010/8/6
RNZ 953,2010/6/24,2010/7/28
BYJ 614,2010/6/24,2010/7/15
YLA 142,2010/6/24,2010/6/26
GRB 871,2010/6/24,2010/7/23
MSF 872,2010/6/24,2010/7/24
PTR 238,2010/6/24,2010/8/3
VLV 648,2010/6/24,2010/7/8
MDS 828,2010/6/24,2010/7/5
HWD 426,2010/6/24,2010/6/29
WFK 658,2010/6/24,2010/7/20
XTA 339,2010/6/24,2010/7/5
KVG 647,2010/6/24,2010/7/25
MSW 464,2010/6/24,
HAV 247,2010/6/24,2010/8/10
PFA 489,2010/6/24,2010/7/27
PKY 345,2010/6/24,
PSB 811,2010/6/24,2010/8/4
MXX 321,2010/6/24,2010/7/11
WPY 273,2010/6/24,2010/8/7
AKW 259,2010/6/24,2010/8/2
SSM 762,2010/6/24,2010/7/24
KNX 914,2010/6/24,2010/7/5
CEK 762,2010/6/24,2010/7/11
VLV 636,2010/6/24,2010/8/8
BBN 567,2010/6/24,2010/6/27
AKT 249,2010/6/24,2010/7/18
EHC 351,2010/6/24,2010/7/5
HDW 231,2010/6/24,2010/7/6
RFX 987,2010/6/24,2010/8/9
DSS 242,2010/6/24,2010/6/25
ADJ 956,2010/6/24,2010/7/1
WAC 489,2010/6/24,
EZM 115,2010/6/24,2010/8/1
JSD 741,2010/6/24,
CZD 263,2010/6/24,
CXD 865,2010/6/24,2010/7/24
GSZ 479,2010/6/24,2010/8/7
KXN 754,2010/6/24,2010/7/24
WYG 873,2010/6/24,2010/7/11
RLZ 149,2010/6/24,2010/8/3
CYL 717,2010/6/24,
BPT 775,2010/6/24,2010/7/23
GJZ 727,2010/6/24,2010/7/17
HBV 297,2010/6/24,2010/7/3
CRR 589,2010/6/24,
KDT 256,2010/6/24,
XEW 991,2010/6/24,2010/7/30
KMH 193,2010/6/24,2010/7/2
KFR 191,2010/6/24,2010/8/5
TXG 194,2010/6/24,2010/7/15
YSH 893,2010/6/24,2010/7/18
YGB 466,2010/6/24,
ZKS 391,2010/6/24,2010/7/3
HKE 187,2010/6/24,
BPC 394,2010/6/24,
VRD 695,2010/6/24,
TDB 562,2010/6/24,2010/8/1
LLK 514,2010/6/24,2010/7/3
YZH 958,2010/6/24,2010/7/2
BMM 396,2010/6/24,2010/8/7
RCH 768,2010/6/24,2010/7/18
WFV 598,2010/6/24,2010/7/2
LYR 928,2010/6/24,2010/7/22
ZLK 265,2010/6/24,2010/8/11
PMW 915,2010/6/24,
LJB 317,2010/6/24,2010/7/24
HDW 999,2010/6/24,2010/7/31
MJS 244,2010/6/24,2010/7/8
FXX 513,2010/6/24,2010/7/8
HML 783,2010/6/24,2010/8/9
WEV 569,2010/6/24,2010/8/9
VBJ 784,2010/6/24,
CRA 282,2010/6/24,
WXP 449,2010/6/24,2010/8/10
KKH 258,2010/6/24,2010/8/1
ZDR 986,2010/6/24,2010/7/2
VHP 238,2010/6/24,2010/7/16
ATR 745,2010/6/24,2010/7/7
DCF 416,2010/6/24,2010/7/24
XTD 653,2010/6/24,2010/7/3
SRR 148,2010/6/24,2010/6/24
ZRC 821,2010/6/24,2010/8/7
XXV 748,2010/6/24,
TGG 568,2010/6/24,2010/7/2
MJA 782,2010/6/24,2010/7/15
CPJ 458,2010/6/24,2010/7/2
XST 654,2010/6/24,2010/8/8
VLH 155,2010/6/24,2010/8/11
LKG 792,2010/6/24,2010/7/24
KKR 745,2010/6/24,2010/7/28
DKP 916,2010/6/24,
MCY 484,2010/6/24,2010/8/4
RDY 154,2010/6/24,2010/8/5
BAD 182,2010/6/24,2010/7/18
VJX 199,2010/6/24,2010/7/2
EEF 833,2010/6/24,
PBB 356,2010/6/24,2010/7/16
NXX 942,2010/6/24,2010/7/8
PNN 457,2010/6/24,2010/7/26
AAX 329,2010/6/24,2010/7/16
DCL 713,2010/6/24,2010/8/5
ZEM 112,2010/6/24,
XXF 775,2010/6/24,2010/7/23
KKF 572,2010/6/24,2010/7/17
LBW 366,2010/6/24,2010/7/5
THL 336,2010/6/24,2010/7/21
MVK 377,2010/6/24,2010/6/30
MPG 714,2010/6/24,2010/7/17
TYN 143,2010/6/24,2010/7/14
RXY 413,2010/6/24,2010/7/25
XKY 972,2010/6/24,2010/8/6
YEV 135,2010/6/24,2010/7/10
XPM 315,2010/6/24,2010/7/18
JCR 888,2010/6/24,2010/7/25
ZMV 645,2010/6/24,2010/6/30
BWC 254,2010/6/24,
NNL 473,2010/6/24,2010/7/28
YRM 651,2010/6/24,
NNA 777,2010/6/24,2010/8/9
LZF 344,2010/6/24,
BMF 233,2010/6/24,2010/7/15
WJS 795,2010/6/24,
YZN 843,2010/6/24,2010/7/12
RCY 815,2010/6/24,2010/6/24
WMM 187,2010/6/24,2010/8/4
CJY 412,2010/6/24,2010/7/12
YEG 479,2010/6/24,2010/7/28
DJN 236,2010/6/24,2010/7/22
JBY 591,2010/6/24,2010/7/5
DFT 941,2010/6/24,2010/8/5
TZX 826,2010/6/24,2010/8/5
VTX 426,2010/6/24,2010/6/24
VNZ 928,2010/6/24,2010/8/10
AAE 527,2010/6/24,
MBL 477,2010/6/24,2010/7/4
FBR 328,2010/6/24,2010/7/1
FFE 819,2010/6/24,2010/7/8
AZW 244,2010/6/24,
HSX 127,2010/6/24,
HES 227,2010/6/24,
XRF 956,2010/6/24,2010/6/29
TNG 881,2010/6/24,2010/7/12
KNX 491,2010/6/24,2010/7/13
MCK 832,2010/6/24,2010/7/28
ERG 717,2010/6/24,2010/7/22
PFG 649,2010/6/24,2010/7/4
WVS 683,2010/6/24,2010/7/5
GSK 423,2010/6/24,2010/7/13
XAN 276,2010/6/24,2010/8/2
ADW 788,2010/6/24,2010/7/3
XCZ 551,2010/6/24,2010/7/16
KMK 432,2010/6/24,2010/7/19
WSS 441,2010/6/24,
ZZP 755,2010/6/24,2010/8/11
