Vehicle Registration,Date Stolen,Date Recovered
DBL 494,2013/9/15,
WLY 412,2013/9/15,2013/9/21
VBH 151,2013/9/15,2013/10/28
XDP 477,2013/9/15,2013/10/19
SEX 886,2013/9/15,2013/10/6
KYY 355,2013/9/15,
CNE 413,2013/9/15,
EBN 872,2013/9/15,
VKP 833,2013/9/15,
RBS 516,2013/9/15,2013/10/30
ZMG 253,2013/9/15,2013/10/5
ZTP 816,2013/9/15,2013/10/11
LWL 194,2013/9/15,2013/10/26
MAS 157,2013/9/15,2013/9/16
DEV 283,2013/9/15,2013/10/14
ADX 573,2013/9/15,2013/9/22
NJB 318,2013/9/15,2013/10/6
RMP 564,2013/9/15,2013/10/31
SAP 883,2013/9/15,
FAB 853,2013/9/15,2013/9/20
WSK 268,2013/9/15,2013/10/11
TDM 371,2013/9/15,2013/10/29
ENV 763,2013/9/15,2013/9/22
XWA 186,2013/9/15,2013/9/23
KHR 897,2013/9/15,2013/10/17
LGB 773,2013/9/15,
CLN 854,2013/9/15,2013/10/18
NEG 774,2013/9/15,
ZDX 441,2013/9/15,2013/10/16
YWE 425,2013/9/15,2013/10/9
HWZ 313,2013/9/15,2013/10/27
RBG 858,2013/9/15,
TYS 642,2013/9/15,
WCZ 634,2013/9/15,
SRK 953,2013/9/15,2013/9/17
HXR 478,2013/9/15,
SCP 389,2013/9/15,
CXL 942,2013/9/15,2013/10/21
SEB 853,2013/9/15,2013/10/14
XZF 554,2013/9/15,2013/10/4
CYZ 272,2013/9/15,2013/9/30
JFW 671,2013/9/15,
DJP 572,2013/9/15,2013/10/14
MCH 868,2013/9/15,2013/10/18
LLW 426,2013/9/15,2013/10/14
XFJ 241,2013/9/15,2013/10/23
RCH 289,2013/9/15,2013/9/26
HMN 675,2013/9/15,2013/9/23
PCC 339,2013/9/15,2013/10/31
VAP 584,2013/9/15,2013/9/16
HND 555,2013/9/15,2013/10/31
FYC 719,2013/9/15,2013/10/27
BTP 385,2013/9/15,2013/10/11
EVH 737,2013/9/15,2013/9/17
MBG 246,2013/9/15,
EMZ 383,2013/9/15,2013/10/9
DFK 187,2013/9/15,2013/10/17
AKH 722,2013/9/15,2013/9/30
XDD 966,2013/9/15,2013/11/3
PMC 452,2013/9/15,2013/10/29
GMP 139,2013/9/15,2013/9/22
JLD 935,2013/9/15,
EKK 615,2013/9/15,2013/9/23
FAL 363,2013/9/15,2013/10/1
MJJ 653,2013/9/15,2013/9/29
AJN 251,2013/9/15,
RBC 183,2013/9/15,2013/10/28
HCT 359,2013/9/15,
CGK 912,2013/9/15,2013/10/9
DLR 799,2013/9/15,2013/11/3
YHN 623,2013/9/15,2013/9/17
MNH 451,2013/9/15,
FLB 262,2013/9/15,2013/9/15
NEY 362,2013/9/15,2013/10/29
CMH 236,2013/9/15,2013/11/2
FDJ 591,2013/9/15,
BMJ 497,2013/9/15,2013/10/17
HDA 947,2013/9/15,2013/10/19
SZG 173,2013/9/15,2013/10/24
MEY 485,2013/9/15,2013/10/12
VVF 185,2013/9/15,2013/10/7
WPV 259,2013/9/15,2013/10/10
LBW 974,2013/9/15,2013/10/6
TSY 782,2013/9/15,2013/10/31
PMD 656,2013/9/15,2013/10/12
MZD 156,2013/9/15,2013/9/22
SKZ 766,2013/9/15,2013/10/22
HLG 157,2013/9/15,2013/10/10
RYN 189,2013/9/15,2013/9/15
MNK 824,2013/9/15,
MKZ 432,2013/9/15,
TVE 144,2013/9/15,2013/10/21
KNJ 612,2013/9/15,2013/10/19
JDF 129,2013/9/15,
EDN 181,2013/9/15,2013/10/5
SNG 179,2013/9/15,
WSH 697,2013/9/15,2013/9/18
TEA 192,2013/9/15,2013/10/26
NEW 286,2013/9/15,2013/11/1
DYX 586,2013/9/15,2013/9/16
RDE 566,2013/9/15,2013/9/17
BDH 614,2013/9/15,2013/10/10
TLL 523,2013/9/15,
TZM 176,2013/9/15,
EPJ 894,2013/9/15,2013/9/25
DHC 734,2013/9/15,2013/9/29
KJT 325,2013/9/15,2013/9/30
YAT 611,2013/9/15,2013/10/22
NFJ 597,2013/9/15,2013/10/13
GLJ 825,2013/9/15,2013/10/29
SSP 483,2013/9/15,2013/10/31
GAW 966,2013/9/15,
NPC 198,2013/9/15,2013/10/27
VJA 725,2013/9/15,2013/9/22
CHX 444,2013/9/15,2013/10/19
HSE 986,2013/9/15,2013/10/23
NFF 648,2013/9/15,2013/10/4
WYN 433,2013/9/15,2013/10/12
WKV 376,2013/9/15,2013/10/21
XWR 369,2013/9/15,
PHC 835,2013/9/15,2013/9/16
ZAM 573,2013/9/15,
DKC 485,2013/9/15,2013/11/3
MAS 622,2013/9/15,2013/9/25
BKW 827,2013/9/15,2013/10/10
JMG 613,2013/9/15,2013/10/6
TNC 384,2013/9/15,
HDH 384,2013/9/15,2013/9/18
WMK 342,2013/9/15,2013/11/2
XVA 434,2013/9/15,2013/10/30
PBW 699,2013/9/15,2013/9/22
DTM 933,2013/9/15,2013/10/9
KKW 581,2013/9/15,2013/9/24
PRH 149,2013/9/15,
FBP 765,2013/9/15,2013/10/28
JVD 779,2013/9/15,2013/9/22
GAX 854,2013/9/15,2013/10/9
XGZ 462,2013/9/15,2013/9/26
XLT 367,2013/9/15,2013/10/3
NZC 995,2013/9/15,2013/10/28
LST 411,2013/9/15,2013/10/10
NCX 355,2013/9/15,2013/9/25
NZW 239,2013/9/15,2013/11/2
RYE 535,2013/9/15,2013/10/14
KJW 948,2013/9/15,2013/9/22
ZXR 581,2013/9/15,
VWJ 967,2013/9/15,2013/10/3
SDS 289,2013/9/15,
MLX 163,2013/9/15,2013/10/28
VBE 434,2013/9/15,2013/10/21
KDT 416,2013/9/15,2013/10/23
AGE 321,2013/9/15,
GPA 424,2013/9/15,2013/10/5
ZSD 659,2013/9/15,2013/9/30
KCS 722,2013/9/15,2013/11/2
TCB 416,2013/9/15,2013/10/12
CDB 644,2013/9/15,
TFK 452,2013/9/15,
ZYV 133,2013/9/15,
PDP 131,2013/9/15,2013/10/9
CHL 396,2013/9/15,
SSX 985,2013/9/15,2013/10/3
WBJ 285,2013/9/15,2013/10/8
HZA 273,2013/9/15,2013/10/20
TBG 279,2013/9/15,2013/9/19
ATJ 648,2013/9/15,
VBF 364,2013/9/15,2013/10/9
XRZ 967,2013/9/15,2013/9/29
ZDE 733,2013/9/15,2013/10/26
ZBC 118,2013/9/15,2013/10/7
RYJ 715,2013/9/15,2013/9/18
NRF 112,2013/9/15,2013/10/18
LZR 266,2013/9/15,2013/10/27
FJG 634,2013/9/15,
ELG 736,2013/9/15,2013/10/1
CWC 697,2013/9/15,2013/10/26
JVP 123,2013/9/15,
BWK 625,2013/9/15,
BFW 689,2013/9/15,2013/11/3
RCB 853,2013/9/15,2013/10/14
NLE 584,2013/9/15,2013/10/25
PER 527,2013/9/15,2013/10/4
SZM 793,2013/9/15,2013/11/1
VTK 221,2013/9/15,2013/10/16
FYB 737,2013/9/15,2013/10/3
KXZ 735,2013/9/15,2013/10/18
SLC 578,2013/9/15,2013/10/13
MVP 197,2013/9/15,2013/10/24
NVF 367,2013/9/15,
PXH 133,2013/9/15,2013/9/19
BLJ 792,2013/9/15,2013/9/21
JVE 513,2013/9/15,2013/10/17
CKC 534,2013/9/15,
CBX 855,2013/9/15,2013/11/3
SHZ 531,2013/9/15,2013/10/16
RXW 858,2013/9/15,2013/11/3
ENX 926,2013/9/15,2013/9/16
CJP 823,2013/9/15,2013/10/27
VZV 732,2013/9/15,
VRW 465,2013/9/15,2013/10/10
BPP 961,2013/9/15,
GHJ 957,2013/9/15,2013/9/26
AAB 513,2013/9/15,
DXC 576,2013/9/15,2013/9/17
WHT 669,2013/9/15,2013/9/25
XSJ 975,2013/9/15,
KLJ 659,2013/9/15,2013/9/25
PNV 795,2013/9/15,2013/10/5
GVB 216,2013/9/15,
VHR 491,2013/9/15,2013/9/30
GCB 335,2013/9/15,2013/9/21
DZZ 114,2013/9/15,2013/10/21
GSR 954,2013/9/15,2013/9/15
TFT 238,2013/9/15,2013/10/30
FEL 852,2013/9/15,2013/10/8
RDZ 166,2013/9/15,2013/9/15
PGB 234,2013/9/15,2013/9/20
BFM 979,2013/9/15,2013/10/13
BJW 998,2013/9/15,
FXG 359,2013/9/15,
FJM 187,2013/9/15,2013/9/29
BPV 275,2013/9/15,2013/9/18
PRA 381,2013/9/15,2013/10/5
JYZ 518,2013/9/15,
CKS 455,2013/9/15,2013/10/10
BZW 417,2013/9/15,2013/10/7
VRS 899,2013/9/15,
YTP 878,2013/9/15,2013/10/26
ERC 387,2013/9/15,
DRE 831,2013/9/15,2013/10/19
LFR 416,2013/9/15,2013/9/24
CNK 796,2013/9/15,2013/10/15
CNE 462,2013/9/15,
LRR 375,2013/9/15,2013/10/27
BXJ 524,2013/9/15,2013/9/24
LXD 235,2013/9/15,2013/9/23
AYS 783,2013/9/15,2013/9/21
GMY 499,2013/9/15,2013/10/10
SMP 932,2013/9/15,2013/9/17
HNZ 717,2013/9/15,2013/10/28
LDF 782,2013/9/15,2013/9/17
VBD 757,2013/9/15,2013/10/17
HMM 782,2013/9/15,2013/9/26
XZJ 334,2013/9/15,2013/9/27
RZZ 867,2013/9/15,2013/10/27
LVE 294,2013/9/15,2013/9/26
YJH 522,2013/9/15,2013/9/21
YHW 877,2013/9/15,2013/10/10
VNB 578,2013/9/15,2013/10/31
RYF 199,2013/9/15,2013/11/1
TVH 917,2013/9/15,2013/10/5
WSX 391,2013/9/15,2013/10/27
GWK 437,2013/9/15,
LVW 381,2013/9/15,2013/10/1
JGA 946,2013/9/15,
DMR 196,2013/9/15,2013/10/16
BMT 265,2013/9/15,
YFL 382,2013/9/15,2013/10/17
HZY 698,2013/9/15,2013/9/30
MHF 717,2013/9/15,2013/9/21
DEE 342,2013/9/15,2013/10/1
AZA 221,2013/9/15,
XYT 979,2013/9/15,
FAN 335,2013/9/15,2013/9/15
DPC 693,2013/9/15,
PBP 182,2013/9/15,2013/10/14
CEX 212,2013/9/15,
NAB 361,2013/9/15,2013/10/10
ZVZ 596,2013/9/15,2013/9/21
LPH 646,2013/9/15,
KCD 269,2013/9/15,
