Vehicle Registration,Date Stolen,Date Recovered
HVZ 519,2017/11/3,2017/11/28
VTF 293,2017/11/3,
VYK 349,2017/11/3,
EWR 445,2017/11/3,
WGL 583,2017/11/3,2017/12/17
BLY 835,2017/11/3,2017/11/26
SRN 848,2017/11/3,2017/11/19
ZVE 221,2017/11/3,2017/12/4
TBJ 683,2017/11/3,2017/11/14
BPD 919,2017/11/3,2017/12/16
JYT 792,2017/11/3,
YBL 117,2017/11/3,2017/12/4
WRB 328,2017/11/3,2017/12/19
LCT 864,2017/11/3,
YMW 349,2017/11/3,2017/11/18
GGS 772,2017/11/3,2017/11/22
YEB 486,2017/11/3,2017/12/2
AFE 859,2017/11/3,2017/11/24
SKC 684,2017/11/3,2017/12/4
HMY 812,2017/11/3,2017/12/9
SHW 441,2017/11/3,2017/11/11
YFG 175,2017/11/3,2017/11/7
XEA 318,2017/11/3,2017/11/30
NEZ 477,2017/11/3,2017/11/27
MYD 221,2017/11/3,2017/11/9
GVR 615,2017/11/3,2017/11/9
KPY 924,2017/11/3,2017/11/14
VEX 218,2017/11/3,
TLN 839,2017/11/3,2017/11/9
BHA 329,2017/11/3,
BCY 186,2017/11/3,
SFH 929,2017/11/3,2017/12/7
EMW 613,2017/11/3,2017/12/1
LBW 849,2017/11/3,2017/12/11
RXC 985,2017/11/3,
VKC 162,2017/11/3,
RMA 619,2017/11/3,2017/12/22
MLP 778,2017/11/3,2017/12/7
LLG 387,2017/11/3,2017/12/4
ESV 525,2017/11/3,2017/12/13
HTE 892,2017/11/3,2017/12/9
XHK 495,2017/11/3,2017/11/24
TJP 295,2017/11/3,2017/11/14
YGJ 425,2017/11/3,
SGK 978,2017/11/3,2017/12/10
TPK 543,2017/11/3,2017/12/13
FXV 897,2017/11/3,2017/11/23
MGY 783,2017/11/3,2017/11/29
TJR 614,2017/11/3,2017/11/14
RGJ 317,2017/11/3,2017/11/30
LRD 368,2017/11/3,
XNL 481,2017/11/3,2017/11/26
BZV 962,2017/11/3,2017/12/2
RWD 631,2017/11/3,2017/12/15
TGE 223,2017/11/3,2017/12/10
HRS 598,2017/11/3,2017/11/6
WXE 196,2017/11/3,2017/11/6
BHN 865,2017/11/3,2017/12/8
SPR 683,2017/11/3,2017/11/18
FWP 951,2017/11/3,2017/12/14
VNV 488,2017/11/3,
FYB 879,2017/11/3,2017/11/16
YYW 425,2017/11/3,2017/12/6
NJV 112,2017/11/3,
MTA 173,2017/11/3,2017/12/18
SMH 935,2017/11/3,2017/11/10
NTA 525,2017/11/3,2017/12/5
XGV 598,2017/11/3,
CAG 992,2017/11/3,2017/11/10
AXR 627,2017/11/3,
FML 323,2017/11/3,
CSE 454,2017/11/3,2017/12/20
KFW 332,2017/11/3,2017/11/21
PJM 381,2017/11/3,
BTE 548,2017/11/3,2017/12/22
DFW 217,2017/11/3,2017/11/9
ZWE 989,2017/11/3,
DBP 775,2017/11/3,
NZH 725,2017/11/3,2017/11/23
FYC 142,2017/11/3,2017/11/22
FYH 183,2017/11/3,
YEG 423,2017/11/3,2017/11/11
ATP 144,2017/11/3,2017/11/22
KNR 988,2017/11/3,2017/12/5
RTL 823,2017/11/3,2017/11/15
SFV 121,2017/11/3,
TKA 654,2017/11/3,2017/11/28
MXP 364,2017/11/3,
MGS 574,2017/11/3,2017/11/28
MHG 264,2017/11/3,2017/11/15
EPE 481,2017/11/3,2017/11/25
ENG 361,2017/11/3,2017/12/7
YRL 949,2017/11/3,2017/11/14
YFC 214,2017/11/3,
RFA 929,2017/11/3,2017/11/20
WKF 213,2017/11/3,2017/11/10
PYE 884,2017/11/3,2017/11/3
JVL 593,2017/11/3,2017/11/12
FCP 497,2017/11/3,
HZB 961,2017/11/3,2017/11/18
BPN 225,2017/11/3,2017/11/16
ETP 448,2017/11/3,2017/12/2
FJY 967,2017/11/3,2017/11/29
TDN 931,2017/11/3,2017/12/6
LVL 361,2017/11/3,2017/12/8
WGE 318,2017/11/3,2017/12/3
JKS 313,2017/11/3,2017/11/4
BRJ 984,2017/11/3,
BFX 643,2017/11/3,
SDC 353,2017/11/3,2017/12/14
NBL 844,2017/11/3,
TCF 967,2017/11/3,2017/12/18
HBD 899,2017/11/3,
LMN 927,2017/11/3,2017/12/12
WLJ 882,2017/11/3,2017/12/8
ZTX 219,2017/11/3,2017/11/28
FPA 529,2017/11/3,2017/12/22
XJH 883,2017/11/3,
HLD 231,2017/11/3,
JMX 219,2017/11/3,2017/11/7
ANS 673,2017/11/3,2017/12/6
LVZ 588,2017/11/3,2017/12/11
VVW 683,2017/11/3,
AWC 618,2017/11/3,2017/11/29
GVX 364,2017/11/3,
VHS 512,2017/11/3,2017/11/20
TEJ 315,2017/11/3,2017/12/10
YNN 821,2017/11/3,2017/12/10
FBE 995,2017/11/3,2017/11/6
KWV 561,2017/11/3,2017/11/5
LNW 943,2017/11/3,2017/12/12
BEH 185,2017/11/3,2017/12/14
NAG 194,2017/11/3,2017/12/3
CZW 373,2017/11/3,2017/11/7
LRH 638,2017/11/3,2017/11/18
FKY 721,2017/11/3,2017/12/4
ZBX 681,2017/11/3,
YMV 455,2017/11/3,2017/11/5
CMN 222,2017/11/3,2017/11/25
SGV 548,2017/11/3,
HYG 645,2017/11/3,2017/11/4
RET 719,2017/11/3,2017/11/29
JDR 655,2017/11/3,2017/12/7
PEX 535,2017/11/3,
JSB 534,2017/11/3,2017/11/22
LBL 947,2017/11/3,2017/12/5
TAB 325,2017/11/3,2017/12/4
EKA 265,2017/11/3,
MRH 481,2017/11/3,
TBD 497,2017/11/3,2017/11/23
NBT 244,2017/11/3,2017/12/15
BEG 742,2017/11/3,2017/12/19
WHL 743,2017/11/3,2017/12/19
MBL 243,2017/11/3,2017/12/17
ACR 671,2017/11/3,
WKH 677,2017/11/3,2017/12/6
DDM 636,2017/11/3,2017/11/28
DZS 497,2017/11/3,2017/11/27
GVT 254,2017/11/3,2017/11/14
RKY 993,2017/11/3,2017/11/6
JYZ 273,2017/11/3,2017/11/16
PHK 844,2017/11/3,
ZMH 915,2017/11/3,2017/11/5
YSZ 876,2017/11/3,2017/11/21
YYY 173,2017/11/3,
MHP 294,2017/11/3,2017/11/26
GVZ 492,2017/11/3,2017/12/10
XEG 935,2017/11/3,
ZNX 441,2017/11/3,2017/11/23
KGJ 788,2017/11/3,2017/12/15
FSM 969,2017/11/3,2017/12/20
DZD 591,2017/11/3,
RMD 461,2017/11/3,
JGZ 671,2017/11/3,2017/11/7
HVT 597,2017/11/3,
PCF 499,2017/11/3,2017/12/7
MHA 475,2017/11/3,
WHM 394,2017/11/3,
XDD 243,2017/11/3,2017/11/11
ADT 584,2017/11/3,2017/11/16
PRB 417,2017/11/3,2017/11/17
WNS 623,2017/11/3,2017/11/6
CCM 775,2017/11/3,2017/12/20
DBG 675,2017/11/3,2017/11/19
BBR 336,2017/11/3,
XFJ 856,2017/11/3,2017/12/9
BLJ 795,2017/11/3,
