Vehicle Registration,Date Stolen,Date Recovered
DMW 233,2011/10/2,2011/10/13
HXH 758,2011/10/2,2011/10/7
WCT 749,2011/10/2,2011/10/19
ERG 718,2011/10/2,2011/10/24
FHM 729,2011/10/2,
WEY 877,2011/10/2,
YHK 284,2011/10/2,2011/11/3
DAA 695,2011/10/2,2011/10/27
KNM 134,2011/10/2,2011/11/4
MRW 295,2011/10/2,2011/10/3
DFT 753,2011/10/2,2011/11/16
SGN 291,2011/10/2,2011/10/8
RMK 224,2011/10/2,2011/11/7
SMS 354,2011/10/2,2011/10/15
ALK 778,2011/10/2,
RRJ 185,2011/10/2,2011/11/20
MNM 518,2011/10/2,2011/10/18
MEA 957,2011/10/2,2011/10/16
AXC 564,2011/10/2,2011/10/27
MFL 517,2011/10/2,
MES 198,2011/10/2,
DRE 571,2011/10/2,2011/11/2
JCA 945,2011/10/2,
ARY 848,2011/10/2,2011/11/8
LYJ 393,2011/10/2,
GZG 929,2011/10/2,2011/10/7
PLD 878,2011/10/2,2011/11/5
HPZ 387,2011/10/2,2011/11/7
YJB 873,2011/10/2,
VWP 539,2011/10/2,
MME 968,2011/10/2,2011/10/9
EJZ 431,2011/10/2,2011/10/17
FZA 893,2011/10/2,2011/11/8
LBC 823,2011/10/2,2011/11/8
RYS 468,2011/10/2,
EJP 346,2011/10/2,2011/11/10
MBE 391,2011/10/2,2011/10/9
TXJ 673,2011/10/2,2011/10/24
RNS 449,2011/10/2,2011/11/20
GZP 565,2011/10/2,2011/11/18
FKH 215,2011/10/2,2011/10/25
TLP 741,2011/10/2,2011/10/16
YRR 894,2011/10/2,2011/10/17
BTZ 956,2011/10/2,2011/11/2
YMH 393,2011/10/2,
CCP 933,2011/10/2,2011/10/3
RSN 182,2011/10/2,2011/11/18
CSB 355,2011/10/2,
WGT 879,2011/10/2,2011/11/17
SMR 884,2011/10/2,2011/10/15
STG 716,2011/10/2,2011/10/26
NLE 326,2011/10/2,2011/11/2
ZMB 152,2011/10/2,2011/10/26
VYG 352,2011/10/2,2011/10/4
KHN 824,2011/10/2,2011/10/2
VAG 377,2011/10/2,
XBW 343,2011/10/2,2011/10/13
FPY 232,2011/10/2,2011/10/14
KMV 918,2011/10/2,2011/10/23
LWE 583,2011/10/2,
LEK 437,2011/10/2,
CAM 658,2011/10/2,2011/11/15
TWV 385,2011/10/2,
PGV 517,2011/10/2,2011/11/8
RWS 178,2011/10/2,2011/10/8
DPV 138,2011/10/2,2011/10/7
ZNT 947,2011/10/2,2011/10/14
EJV 198,2011/10/2,2011/10/7
FNX 628,2011/10/2,2011/11/15
SDB 379,2011/10/2,2011/11/7
EDM 597,2011/10/2,2011/10/29
NVX 412,2011/10/2,2011/11/7
MJV 795,2011/10/2,
RWF 361,2011/10/2,
RAW 746,2011/10/2,2011/10/25
AXA 485,2011/10/2,2011/11/18
JTS 439,2011/10/2,2011/11/10
RHW 153,2011/10/2,2011/10/19
PSS 939,2011/10/2,2011/11/18
YGT 142,2011/10/2,
XRX 838,2011/10/2,2011/11/19
FCC 174,2011/10/2,2011/11/19
NLT 289,2011/10/2,2011/10/17
WTK 937,2011/10/2,2011/10/15
BSE 845,2011/10/2,2011/10/13
TAS 289,2011/10/2,2011/10/12
HZM 952,2011/10/2,2011/10/16
HLB 641,2011/10/2,2011/10/24
WRZ 121,2011/10/2,
FYK 832,2011/10/2,2011/10/30
NXP 323,2011/10/2,2011/10/2
KGM 847,2011/10/2,2011/10/23
NDH 292,2011/10/2,2011/10/21
NKS 574,2011/10/2,2011/11/2
XDA 542,2011/10/2,2011/10/18
RAN 856,2011/10/2,2011/11/4
LTG 284,2011/10/2,2011/11/17
LJS 865,2011/10/2,
SHZ 369,2011/10/2,2011/10/15
VVN 966,2011/10/2,
TCA 925,2011/10/2,2011/10/22
FRZ 155,2011/10/2,
VND 264,2011/10/2,2011/11/17
LXG 189,2011/10/2,2011/11/8
RSB 553,2011/10/2,
YKA 192,2011/10/2,2011/11/15
XKD 145,2011/10/2,2011/10/22
DLL 324,2011/10/2,2011/11/7
XAJ 854,2011/10/2,2011/11/5
TZG 249,2011/10/2,2011/10/30
ZAC 487,2011/10/2,
GSH 986,2011/10/2,2011/11/18
SVC 981,2011/10/2,2011/11/10
SSG 423,2011/10/2,2011/10/2
YEF 233,2011/10/2,
MEL 817,2011/10/2,
AVL 586,2011/10/2,2011/10/24
FPR 242,2011/10/2,
SBA 637,2011/10/2,2011/10/14
KYK 669,2011/10/2,2011/10/24
BDJ 475,2011/10/2,2011/10/26
VJY 663,2011/10/2,2011/11/10
EKC 979,2011/10/2,2011/11/11
MCC 828,2011/10/2,2011/10/15
DSB 376,2011/10/2,2011/10/18
NTW 986,2011/10/2,
DBJ 285,2011/10/2,
HCW 646,2011/10/2,2011/10/4
CSL 925,2011/10/2,2011/11/3
CWJ 928,2011/10/2,2011/10/24
JYS 251,2011/10/2,2011/10/20
JZX 677,2011/10/2,2011/11/16
SYX 227,2011/10/2,2011/10/3
JTB 114,2011/10/2,2011/11/19
RYF 499,2011/10/2,
HTN 271,2011/10/2,2011/11/14
ZLE 293,2011/10/2,2011/11/11
XCT 794,2011/10/2,
ZHY 855,2011/10/2,2011/10/2
LWV 428,2011/10/2,2011/11/16
XSB 628,2011/10/2,2011/10/28
CPM 827,2011/10/2,2011/10/2
CLE 321,2011/10/2,2011/11/18
KJS 254,2011/10/2,
EJW 331,2011/10/2,2011/11/16
WNS 892,2011/10/2,2011/11/4
WVF 766,2011/10/2,2011/10/14
TPD 714,2011/10/2,2011/11/12
DLR 787,2011/10/2,
NZL 531,2011/10/2,2011/10/27
TYG 727,2011/10/2,2011/10/23
DZN 782,2011/10/2,2011/10/8
TAS 559,2011/10/2,
BEC 617,2011/10/2,2011/10/28
BXA 221,2011/10/2,2011/10/27
ABP 921,2011/10/2,2011/10/10
XBV 341,2011/10/2,2011/11/9
ACP 968,2011/10/2,2011/10/27
LXN 129,2011/10/2,2011/10/17
MGL 531,2011/10/2,
AST 183,2011/10/2,
CED 955,2011/10/2,2011/11/11
MDK 252,2011/10/2,2011/10/13
TET 153,2011/10/2,
BPY 915,2011/10/2,2011/10/29
PMY 983,2011/10/2,2011/10/9
LFY 268,2011/10/2,2011/10/30
LWF 753,2011/10/2,2011/10/28
TDX 869,2011/10/2,
PEP 933,2011/10/2,2011/10/8
BVN 343,2011/10/2,2011/10/23
ABK 238,2011/10/2,2011/11/8
ZDF 643,2011/10/2,2011/10/20
BXM 426,2011/10/2,2011/11/2
TWR 763,2011/10/2,2011/10/20
SRW 559,2011/10/2,2011/11/11
LFZ 195,2011/10/2,2011/10/2
KAE 581,2011/10/2,2011/10/4
KDL 421,2011/10/2,2011/11/6
VWX 748,2011/10/2,
BTX 966,2011/10/2,2011/10/13
WXG 618,2011/10/2,2011/11/1
PKC 354,2011/10/2,2011/10/29
NFG 263,2011/10/2,2011/10/20
YDL 121,2011/10/2,2011/11/9
YEM 471,2011/10/2,2011/11/5
FFD 978,2011/10/2,2011/10/28
ELJ 431,2011/10/2,2011/11/3
LSS 846,2011/10/2,2011/10/24
SFJ 392,2011/10/2,2011/11/4
