Vehicle Registration,Date Stolen,Date Recovered
JFD 867,2012/6/1,2012/6/14
PAG 377,2012/6/1,2012/6/20
PBX 478,2012/6/1,2012/7/15
SDA 959,2012/6/1,
PER 689,2012/6/1,2012/7/14
ANE 262,2012/6/1,2012/7/19
XXM 621,2012/6/1,2012/6/4
HED 574,2012/6/1,2012/6/11
SCS 518,2012/6/1,2012/7/1
ECJ 167,2012/6/1,2012/6/19
ESA 647,2012/6/1,2012/6/4
CBE 674,2012/6/1,2012/6/3
HMM 545,2012/6/1,
GWK 979,2012/6/1,2012/7/20
WPF 146,2012/6/1,
BDJ 961,2012/6/1,2012/7/16
BTT 129,2012/6/1,2012/6/8
JZH 521,2012/6/1,
CNT 221,2012/6/1,2012/6/15
FLJ 314,2012/6/1,2012/6/22
YRY 929,2012/6/1,2012/6/26
KMR 427,2012/6/1,2012/7/12
GFW 137,2012/6/1,
LZW 759,2012/6/1,2012/7/3
NCP 529,2012/6/1,
AVS 649,2012/6/1,2012/6/29
PKZ 854,2012/6/1,
AWL 318,2012/6/1,2012/6/21
XRV 123,2012/6/1,2012/7/12
GRA 511,2012/6/1,2012/7/5
JHB 198,2012/6/1,
DKM 357,2012/6/1,2012/6/5
JDT 725,2012/6/1,2012/6/18
NNN 845,2012/6/1,2012/6/8
DZW 773,2012/6/1,
ENZ 775,2012/6/1,2012/7/16
NVB 839,2012/6/1,2012/6/17
ZSM 436,2012/6/1,2012/7/13
GMD 583,2012/6/1,
MSM 656,2012/6/1,
SZG 643,2012/6/1,
