Vehicle Registration,Date Stolen,Date Recovered
ZET 177,2012/5/4,2012/6/16
PST 783,2012/5/4,2012/5/27
WJP 866,2012/5/4,2012/6/20
KEE 545,2012/5/4,2012/6/7
EDH 951,2012/5/4,2012/5/13
EZR 192,2012/5/4,2012/5/26
YAE 161,2012/5/4,2012/6/22
FBR 554,2012/5/4,
ABK 695,2012/5/4,2012/5/19
EGR 618,2012/5/4,2012/6/7
VEP 436,2012/5/4,
DAS 447,2012/5/4,2012/6/12
JMB 978,2012/5/4,2012/5/7
SLW 344,2012/5/4,2012/5/19
JJR 373,2012/5/4,2012/6/15
ZGL 879,2012/5/4,2012/5/19
MVE 587,2012/5/4,2012/6/4
DER 888,2012/5/4,2012/6/12
SHZ 115,2012/5/4,
RSY 432,2012/5/4,2012/6/4
DJT 628,2012/5/4,2012/6/1
TRD 561,2012/5/4,
LTD 493,2012/5/4,
RBW 283,2012/5/4,2012/6/8
NXP 412,2012/5/4,2012/6/1
VHG 436,2012/5/4,2012/5/31
CWX 612,2012/5/4,2012/6/10
ZSY 295,2012/5/4,2012/6/13
ZFY 752,2012/5/4,2012/5/6
DFP 791,2012/5/4,
LGA 932,2012/5/4,2012/6/18
DSK 434,2012/5/4,2012/6/22
MVK 178,2012/5/4,2012/5/10
TPJ 861,2012/5/4,2012/6/20
ZYR 658,2012/5/4,2012/5/13
GPN 777,2012/5/4,2012/5/7
FGD 267,2012/5/4,2012/5/20
CAF 772,2012/5/4,
TLJ 374,2012/5/4,2012/6/17
PPT 134,2012/5/4,
MRN 398,2012/5/4,2012/5/23
PZM 464,2012/5/4,
WMZ 337,2012/5/4,2012/6/22
JKN 993,2012/5/4,2012/5/22
VEE 165,2012/5/4,2012/5/11
BDS 785,2012/5/4,
LNF 751,2012/5/4,2012/6/8
RRX 534,2012/5/4,2012/5/17
PVP 421,2012/5/4,2012/6/4
JZD 212,2012/5/4,2012/5/8
HJL 416,2012/5/4,2012/5/18
LLJ 957,2012/5/4,2012/6/9
XHD 187,2012/5/4,2012/6/20
YWK 585,2012/5/4,2012/6/6
NZD 898,2012/5/4,
MWY 767,2012/5/4,2012/6/15
FMH 711,2012/5/4,2012/5/7
KAL 228,2012/5/4,2012/6/20
VYH 658,2012/5/4,
ZCM 182,2012/5/4,2012/6/16
ZSE 329,2012/5/4,2012/5/23
XNK 942,2012/5/4,2012/6/14
XZY 643,2012/5/4,2012/5/12
VGV 951,2012/5/4,2012/6/10
CGE 566,2012/5/4,2012/6/10
NWR 958,2012/5/4,2012/6/5
GVD 832,2012/5/4,2012/6/15
NWM 825,2012/5/4,2012/6/21
VEV 194,2012/5/4,2012/5/8
FAC 562,2012/5/4,2012/6/18
RZR 789,2012/5/4,2012/6/20
KLY 718,2012/5/4,
WVC 316,2012/5/4,2012/6/14
SYP 313,2012/5/4,2012/5/10
YNE 283,2012/5/4,2012/5/5
FXR 554,2012/5/4,2012/5/11
FAS 816,2012/5/4,
DTA 937,2012/5/4,
HNV 566,2012/5/4,2012/5/19
TFB 294,2012/5/4,2012/5/26
VFA 164,2012/5/4,2012/5/16
RCA 131,2012/5/4,2012/6/2
AMD 866,2012/5/4,2012/6/9
SBA 867,2012/5/4,2012/5/13
GRD 167,2012/5/4,
HLX 563,2012/5/4,2012/5/23
RMC 426,2012/5/4,
LJH 534,2012/5/4,2012/6/10
YET 695,2012/5/4,2012/6/17
ACM 173,2012/5/4,2012/5/5
SJE 168,2012/5/4,2012/6/2
WZN 349,2012/5/4,2012/6/8
SAN 458,2012/5/4,
PWH 117,2012/5/4,2012/5/25
JXW 927,2012/5/4,
PBT 996,2012/5/4,
KNJ 776,2012/5/4,2012/6/20
RBK 845,2012/5/4,
NGX 528,2012/5/4,
TKT 517,2012/5/4,2012/5/13
YHR 537,2012/5/4,2012/6/3
YYF 135,2012/5/4,
KNJ 674,2012/5/4,2012/6/15
VHZ 395,2012/5/4,2012/6/13
XKW 181,2012/5/4,2012/6/15
SCN 267,2012/5/4,2012/6/12
SRA 545,2012/5/4,2012/5/16
LAT 974,2012/5/4,2012/6/14
CHE 866,2012/5/4,2012/5/15
TNY 686,2012/5/4,
NSN 353,2012/5/4,2012/6/1
EGP 849,2012/5/4,2012/5/10
GCC 351,2012/5/4,
KRT 866,2012/5/4,2012/6/9
ZRJ 186,2012/5/4,2012/6/19
TWN 494,2012/5/4,2012/6/22
KNH 758,2012/5/4,2012/6/3
ALW 868,2012/5/4,2012/6/10
NTW 751,2012/5/4,2012/6/1
EGL 643,2012/5/4,
RXJ 131,2012/5/4,
AWA 371,2012/5/4,2012/5/15
BZV 353,2012/5/4,2012/5/19
APM 339,2012/5/4,2012/5/9
HVD 747,2012/5/4,2012/5/18
LRR 713,2012/5/4,
BMN 558,2012/5/4,2012/5/27
NBA 751,2012/5/4,
SGZ 996,2012/5/4,2012/5/30
SFV 966,2012/5/4,2012/5/15
PKE 846,2012/5/4,2012/5/13
HVB 476,2012/5/4,2012/5/6
VNZ 831,2012/5/4,2012/5/10
ZEV 316,2012/5/4,2012/6/8
WFB 181,2012/5/4,
CLN 252,2012/5/4,
EJB 164,2012/5/4,2012/5/29
GSV 289,2012/5/4,2012/5/24
BCM 559,2012/5/4,2012/6/1
YXR 759,2012/5/4,2012/5/4
PSB 756,2012/5/4,2012/5/19
TMT 235,2012/5/4,2012/5/13
CWC 462,2012/5/4,2012/5/30
VHD 777,2012/5/4,2012/5/8
SZP 287,2012/5/4,2012/5/17
VDT 124,2012/5/4,2012/5/27
SLR 686,2012/5/4,2012/5/14
DWY 256,2012/5/4,
KKK 381,2012/5/4,2012/5/23
NSN 545,2012/5/4,2012/5/4
XSA 315,2012/5/4,
TDZ 972,2012/5/4,2012/6/20
LSP 892,2012/5/4,2012/6/1
BFB 217,2012/5/4,2012/5/5
WNF 754,2012/5/4,2012/6/20
XJM 714,2012/5/4,2012/6/5
THZ 783,2012/5/4,2012/5/23
CHE 844,2012/5/4,
CGD 282,2012/5/4,
TRX 668,2012/5/4,2012/6/5
PRK 774,2012/5/4,2012/6/14
DNP 222,2012/5/4,2012/6/2
JLN 735,2012/5/4,2012/6/1
RWY 238,2012/5/4,2012/5/6
SND 793,2012/5/4,2012/5/20
LMA 355,2012/5/4,2012/6/22
BJE 239,2012/5/4,
BWB 846,2012/5/4,2012/5/17
MJL 598,2012/5/4,
DVE 743,2012/5/4,
XGC 969,2012/5/4,2012/6/21
EAR 135,2012/5/4,2012/5/22
FRT 215,2012/5/4,2012/6/3
VBZ 576,2012/5/4,2012/6/11
WYZ 153,2012/5/4,2012/6/10
JRH 925,2012/5/4,2012/6/17
KHL 758,2012/5/4,2012/5/7
SXE 595,2012/5/4,2012/5/8
FXF 353,2012/5/4,2012/5/21
XCV 416,2012/5/4,2012/5/6
DGC 421,2012/5/4,2012/5/16
WNK 622,2012/5/4,2012/6/9
NTT 336,2012/5/4,
AMW 417,2012/5/4,
VXJ 647,2012/5/4,2012/5/25
RFL 887,2012/5/4,2012/6/14
JWV 497,2012/5/4,2012/5/7
BZH 628,2012/5/4,
FHW 382,2012/5/4,2012/6/1
GMR 914,2012/5/4,2012/5/18
SCZ 389,2012/5/4,
WVN 448,2012/5/4,2012/5/5
HGP 596,2012/5/4,2012/6/16
FZA 421,2012/5/4,2012/5/29
RBY 187,2012/5/4,2012/5/18
EVK 162,2012/5/4,2012/5/26
LXR 878,2012/5/4,
FSZ 998,2012/5/4,2012/6/19
GWT 499,2012/5/4,2012/6/17
AGG 228,2012/5/4,
MMX 357,2012/5/4,2012/6/20
SVV 274,2012/5/4,2012/5/23
WRT 742,2012/5/4,2012/6/2
ZZV 453,2012/5/4,2012/6/19
AXJ 497,2012/5/4,2012/5/17
XXR 127,2012/5/4,2012/6/19
YXG 519,2012/5/4,2012/6/5
YJF 595,2012/5/4,2012/5/21
WHC 899,2012/5/4,
JEV 555,2012/5/4,2012/5/20
BDM 695,2012/5/4,
FAK 548,2012/5/4,2012/6/4
NEF 862,2012/5/4,2012/6/4
JCB 822,2012/5/4,2012/6/19
BAJ 897,2012/5/4,2012/5/27
ZBN 959,2012/5/4,2012/6/11
NKZ 335,2012/5/4,2012/6/3
MPF 845,2012/5/4,
BZL 448,2012/5/4,2012/5/23
TWW 556,2012/5/4,2012/5/22
HLG 726,2012/5/4,2012/5/13
KKG 456,2012/5/4,2012/5/6
DLX 554,2012/5/4,2012/5/12
BDM 471,2012/5/4,2012/5/24
EWN 832,2012/5/4,2012/6/21
VYY 959,2012/5/4,
TJJ 178,2012/5/4,2012/6/18
HMR 927,2012/5/4,2012/6/16
BKE 612,2012/5/4,2012/5/14
LLT 652,2012/5/4,
VJR 373,2012/5/4,2012/5/8
XRN 759,2012/5/4,
BNY 287,2012/5/4,2012/5/9
DJP 314,2012/5/4,
HPE 725,2012/5/4,2012/6/6
HVT 465,2012/5/4,2012/5/29
ETL 931,2012/5/4,
FBD 378,2012/5/4,2012/5/20
EKJ 875,2012/5/4,2012/6/18
XEV 197,2012/5/4,2012/6/19
XBB 485,2012/5/4,2012/6/14
HCL 144,2012/5/4,2012/5/4
LED 226,2012/5/4,2012/6/10
WZA 133,2012/5/4,2012/5/11
DMK 679,2012/5/4,2012/6/7
NBM 618,2012/5/4,2012/5/11
DGN 757,2012/5/4,2012/5/29
HJM 957,2012/5/4,
ZYX 894,2012/5/4,2012/6/11
MMP 111,2012/5/4,2012/6/5
VLY 974,2012/5/4,2012/5/4
ADH 457,2012/5/4,2012/5/11
BKS 193,2012/5/4,2012/6/3
MBF 115,2012/5/4,2012/5/12
TNC 181,2012/5/4,2012/5/24
YLW 714,2012/5/4,2012/5/6
HVZ 646,2012/5/4,2012/6/21
XCK 629,2012/5/4,2012/5/20
ZBN 871,2012/5/4,2012/5/4
ACD 558,2012/5/4,
AMR 355,2012/5/4,
PND 767,2012/5/4,2012/5/26
DFT 982,2012/5/4,2012/5/7
VAP 345,2012/5/4,
JGR 631,2012/5/4,2012/5/10
FKF 193,2012/5/4,2012/5/20
REJ 217,2012/5/4,2012/5/17
KKM 495,2012/5/4,
LDG 428,2012/5/4,
CGS 499,2012/5/4,2012/5/20
SHP 219,2012/5/4,2012/6/19
AVD 857,2012/5/4,2012/6/1
RCP 719,2012/5/4,2012/5/11
NFB 818,2012/5/4,2012/6/19
CBT 595,2012/5/4,2012/5/5
ERG 367,2012/5/4,2012/6/2
SZT 846,2012/5/4,2012/5/25
EVP 882,2012/5/4,2012/6/2
XRV 491,2012/5/4,
BAN 468,2012/5/4,2012/5/14
RPC 112,2012/5/4,2012/5/11
RAG 292,2012/5/4,
BCK 992,2012/5/4,2012/5/27
DRS 311,2012/5/4,2012/5/7
NVD 215,2012/5/4,2012/5/10
MFV 976,2012/5/4,2012/5/12
FLH 543,2012/5/4,2012/6/16
DKX 448,2012/5/4,2012/5/29
ZYN 216,2012/5/4,2012/5/7
ZSK 745,2012/5/4,2012/6/19
MWB 675,2012/5/4,2012/5/4
XRA 667,2012/5/4,2012/5/20
TEZ 819,2012/5/4,2012/6/15
JVN 782,2012/5/4,2012/5/11
MJX 689,2012/5/4,2012/6/17
YFF 455,2012/5/4,2012/6/17
JTZ 252,2012/5/4,2012/5/25
ZHD 993,2012/5/4,2012/5/30
MJB 387,2012/5/4,2012/6/17
GMX 875,2012/5/4,2012/5/13
YHH 129,2012/5/4,2012/5/8
YJP 489,2012/5/4,2012/5/28
SMW 146,2012/5/4,2012/5/23
XEX 136,2012/5/4,2012/6/11
DFA 695,2012/5/4,2012/6/1
HRH 525,2012/5/4,2012/6/22
BGD 261,2012/5/4,2012/5/27
YSD 911,2012/5/4,2012/5/11
PDF 598,2012/5/4,
YGV 739,2012/5/4,2012/5/28
ENY 946,2012/5/4,
VSS 346,2012/5/4,2012/5/26
MYW 925,2012/5/4,
RZG 337,2012/5/4,2012/5/4
ETT 522,2012/5/4,
GDT 323,2012/5/4,2012/6/13
WNF 415,2012/5/4,2012/5/14
FTG 435,2012/5/4,
SSB 689,2012/5/4,2012/5/8
ZVR 171,2012/5/4,2012/5/5
DYL 756,2012/5/4,2012/6/18
MAF 495,2012/5/4,2012/6/10
HRN 532,2012/5/4,2012/5/27
LYJ 382,2012/5/4,
SYF 411,2012/5/4,
VJC 877,2012/5/4,2012/5/23
BXS 156,2012/5/4,
LNF 536,2012/5/4,2012/6/17
ABR 934,2012/5/4,2012/6/12
BMR 816,2012/5/4,2012/5/13
MZF 959,2012/5/4,
VFX 581,2012/5/4,
LTW 714,2012/5/4,2012/5/9
BKA 983,2012/5/4,2012/6/20
JLZ 349,2012/5/4,
HME 154,2012/5/4,2012/5/27
SMH 385,2012/5/4,
XPX 197,2012/5/4,2012/5/17
GAB 315,2012/5/4,2012/6/10
VTH 521,2012/5/4,2012/5/9
YAF 496,2012/5/4,2012/5/5
TWJ 819,2012/5/4,2012/5/12
FST 532,2012/5/4,2012/6/17
TVM 123,2012/5/4,2012/6/19
LDC 959,2012/5/4,2012/6/2
ADN 329,2012/5/4,2012/5/30
NSF 536,2012/5/4,2012/5/26
CBP 219,2012/5/4,2012/6/7
YNG 983,2012/5/4,2012/5/12
CBM 266,2012/5/4,2012/5/8
FPL 594,2012/5/4,2012/5/28
SHT 435,2012/5/4,
LAH 566,2012/5/4,2012/5/9
MXK 313,2012/5/4,2012/5/10
ZVX 552,2012/5/4,2012/5/31
BKE 557,2012/5/4,2012/5/6
LLR 635,2012/5/4,2012/5/12
MEZ 193,2012/5/4,2012/6/12
EGL 562,2012/5/4,2012/5/31
LVK 246,2012/5/4,2012/6/12
XVV 675,2012/5/4,2012/5/12
PFZ 325,2012/5/4,2012/5/31
PWF 335,2012/5/4,2012/5/7
YJD 519,2012/5/4,2012/5/15
JEE 242,2012/5/4,2012/6/7
CBY 323,2012/5/4,2012/5/7
FPN 546,2012/5/4,2012/5/27
SKS 346,2012/5/4,2012/5/19
ACY 134,2012/5/4,2012/5/25
DNC 367,2012/5/4,2012/5/14
GDF 547,2012/5/4,2012/5/25
TWL 954,2012/5/4,2012/5/18
TGH 141,2012/5/4,2012/6/7
DCJ 853,2012/5/4,2012/6/11
FAA 348,2012/5/4,2012/5/15
SCG 494,2012/5/4,2012/5/4
GPL 342,2012/5/4,2012/5/20
LJH 336,2012/5/4,2012/5/21
BLT 441,2012/5/4,2012/5/8
BZH 373,2012/5/4,2012/6/21
BPN 875,2012/5/4,
STT 959,2012/5/4,
TTJ 476,2012/5/4,2012/5/23
MME 481,2012/5/4,2012/5/28
