Vehicle Registration,Date Stolen,Date Recovered
MVR 742,2011/8/18,2011/10/4
MXN 895,2011/8/18,2011/8/23
ZLF 276,2011/8/18,
EWX 115,2011/8/18,2011/8/23
JXT 222,2011/8/18,2011/8/24
NGH 578,2011/8/18,2011/9/28
LFT 488,2011/8/18,2011/8/31
YPM 639,2011/8/18,
VPK 179,2011/8/18,2011/8/23
HHR 434,2011/8/18,2011/9/4
AJP 777,2011/8/18,2011/8/23
PVE 565,2011/8/18,2011/9/18
JFS 148,2011/8/18,2011/9/25
DYB 528,2011/8/18,2011/9/17
FDN 832,2011/8/18,
MYK 976,2011/8/18,2011/8/27
SAA 163,2011/8/18,2011/10/5
PCP 766,2011/8/18,2011/9/2
EPF 597,2011/8/18,2011/9/5
WPN 548,2011/8/18,2011/9/23
TFT 286,2011/8/18,2011/10/5
EJF 256,2011/8/18,2011/9/11
PSS 237,2011/8/18,2011/9/29
RTE 175,2011/8/18,2011/9/28
HAZ 482,2011/8/18,2011/10/2
PGF 652,2011/8/18,2011/9/23
CRX 726,2011/8/18,
KVN 149,2011/8/18,2011/8/30
MLW 562,2011/8/18,2011/10/6
TBN 153,2011/8/18,2011/9/8
AAX 162,2011/8/18,2011/9/18
TZY 158,2011/8/18,2011/9/1
ANA 133,2011/8/18,
RKX 112,2011/8/18,
HBB 312,2011/8/18,2011/8/24
WBT 729,2011/8/18,2011/10/3
VXA 934,2011/8/18,2011/8/26
LXJ 236,2011/8/18,2011/9/25
KVT 579,2011/8/18,2011/9/19
KRE 358,2011/8/18,2011/9/29
LZG 226,2011/8/18,2011/10/2
XGX 289,2011/8/18,2011/8/24
GEF 425,2011/8/18,2011/8/25
EDL 629,2011/8/18,2011/9/1
BPS 336,2011/8/18,2011/9/3
XTN 515,2011/8/18,2011/8/19
MZZ 365,2011/8/18,
VLY 123,2011/8/18,
ZGB 238,2011/8/18,2011/10/4
WLK 486,2011/8/18,2011/9/22
CZB 291,2011/8/18,2011/10/4
ZRL 873,2011/8/18,2011/9/15
ZNM 848,2011/8/18,2011/8/29
AHK 213,2011/8/18,
TFY 236,2011/8/18,2011/8/23
HMF 642,2011/8/18,2011/10/5
YWK 328,2011/8/18,2011/8/31
THE 558,2011/8/18,2011/9/12
MHB 434,2011/8/18,2011/9/2
KML 966,2011/8/18,2011/9/4
JXE 288,2011/8/18,2011/10/6
ZRL 946,2011/8/18,2011/9/8
ALB 115,2011/8/18,2011/8/30
NAX 644,2011/8/18,
ZGD 763,2011/8/18,2011/10/4
HDL 794,2011/8/18,2011/8/18
CZY 163,2011/8/18,2011/9/28
PRP 894,2011/8/18,2011/9/11
YJY 147,2011/8/18,2011/10/1
MJS 916,2011/8/18,
AZL 446,2011/8/18,2011/9/12
LGB 972,2011/8/18,2011/9/24
RWT 549,2011/8/18,2011/9/11
CFN 269,2011/8/18,
ZKT 991,2011/8/18,2011/8/27
XFP 179,2011/8/18,2011/10/5
PTE 282,2011/8/18,
MCH 213,2011/8/18,2011/8/19
MZZ 348,2011/8/18,2011/8/19
RLR 234,2011/8/18,
FEN 976,2011/8/18,2011/8/31
RRK 879,2011/8/18,2011/8/31
FCN 797,2011/8/18,2011/10/5
SPN 456,2011/8/18,
JCY 872,2011/8/18,2011/9/27
SCP 743,2011/8/18,2011/9/30
ECY 281,2011/8/18,2011/9/1
FTE 219,2011/8/18,
WHK 614,2011/8/18,
GRZ 813,2011/8/18,2011/9/11
TXD 466,2011/8/18,2011/8/30
WJN 197,2011/8/18,2011/9/30
TMX 183,2011/8/18,2011/9/19
FWX 215,2011/8/18,
FSJ 281,2011/8/18,
CBT 688,2011/8/18,2011/8/25
VDB 635,2011/8/18,2011/9/21
EJC 871,2011/8/18,2011/9/1
YNT 337,2011/8/18,2011/10/5
CSY 759,2011/8/18,2011/10/2
SGJ 959,2011/8/18,2011/9/22
AYZ 496,2011/8/18,
TKT 319,2011/8/18,
EHL 669,2011/8/18,2011/10/4
LSD 574,2011/8/18,
WZF 476,2011/8/18,2011/9/26
GXA 136,2011/8/18,2011/9/4
ZFS 141,2011/8/18,
ZTY 359,2011/8/18,2011/9/3
MSK 169,2011/8/18,2011/9/7
NYG 798,2011/8/18,2011/10/5
HHM 478,2011/8/18,2011/9/16
VDK 965,2011/8/18,2011/8/20
NRN 523,2011/8/18,
WBM 585,2011/8/18,
TBX 149,2011/8/18,2011/9/19
CSG 554,2011/8/18,
XYC 334,2011/8/18,
EKN 631,2011/8/18,2011/10/4
AHE 579,2011/8/18,2011/10/4
ZWJ 597,2011/8/18,2011/9/15
AMP 848,2011/8/18,2011/9/28
HVX 949,2011/8/18,
TAL 225,2011/8/18,2011/9/3
AKG 413,2011/8/18,2011/8/23
XCR 752,2011/8/18,
MXE 819,2011/8/18,2011/9/3
JHS 924,2011/8/18,2011/8/29
DRW 164,2011/8/18,
RJB 247,2011/8/18,2011/9/14
EHR 335,2011/8/18,
BGB 762,2011/8/18,2011/9/3
XCN 838,2011/8/18,
PDE 692,2011/8/18,2011/9/18
VBT 879,2011/8/18,2011/8/30
SWY 336,2011/8/18,2011/9/11
