Vehicle Registration,Date Stolen,Date Recovered
TRG 775,2010/7/25,2010/8/15
SYT 114,2010/7/25,2010/9/5
CZH 657,2010/7/25,2010/7/29
PHB 839,2010/7/25,2010/9/11
RXG 254,2010/7/25,2010/9/3
MRF 789,2010/7/25,2010/8/13
NLE 361,2010/7/25,2010/8/18
NVC 446,2010/7/25,2010/8/27
ZXJ 226,2010/7/25,2010/8/2
DTC 854,2010/7/25,2010/8/26
ZLF 877,2010/7/25,2010/8/4
JGR 735,2010/7/25,2010/8/4
ZMS 952,2010/7/25,2010/8/18
GMC 996,2010/7/25,
DKJ 938,2010/7/25,2010/9/11
SWV 895,2010/7/25,2010/8/12
MDW 167,2010/7/25,2010/7/31
ZGM 363,2010/7/25,2010/8/22
XLM 813,2010/7/25,
MKF 746,2010/7/25,2010/9/10
DKJ 884,2010/7/25,2010/8/19
GRY 937,2010/7/25,2010/8/28
FAY 595,2010/7/25,2010/8/25
MSL 254,2010/7/25,2010/8/9
HSC 297,2010/7/25,2010/9/8
YBN 446,2010/7/25,2010/9/3
TWL 474,2010/7/25,2010/9/5
VDH 193,2010/7/25,2010/9/12
HPR 665,2010/7/25,2010/8/17
CLP 993,2010/7/25,2010/9/4
XRL 699,2010/7/25,2010/8/24
WKJ 748,2010/7/25,2010/8/19
BRB 812,2010/7/25,2010/8/3
JZF 289,2010/7/25,2010/8/29
GLE 384,2010/7/25,2010/9/9
ZSV 227,2010/7/25,2010/7/29
ZZV 321,2010/7/25,2010/9/5
LFF 164,2010/7/25,2010/7/31
TWL 963,2010/7/25,2010/9/3
TPV 349,2010/7/25,2010/7/28
XYF 825,2010/7/25,2010/8/12
PMV 619,2010/7/25,2010/9/3
NXK 332,2010/7/25,2010/8/30
DBM 635,2010/7/25,2010/8/9
DPC 723,2010/7/25,2010/8/30
LEH 152,2010/7/25,2010/8/25
VET 557,2010/7/25,2010/8/14
EMS 198,2010/7/25,
EGJ 581,2010/7/25,2010/8/16
DDW 176,2010/7/25,2010/8/6
KRT 178,2010/7/25,2010/9/10
DJL 667,2010/7/25,2010/8/9
DFX 282,2010/7/25,2010/7/26
TLH 494,2010/7/25,2010/9/11
FTP 319,2010/7/25,2010/8/9
HZH 468,2010/7/25,2010/8/28
XEX 571,2010/7/25,2010/7/31
RBG 346,2010/7/25,2010/8/20
JYJ 811,2010/7/25,2010/8/24
ZLX 886,2010/7/25,2010/7/28
VXL 755,2010/7/25,2010/9/3
PGP 979,2010/7/25,2010/9/12
KMA 748,2010/7/25,2010/8/14
PRM 323,2010/7/25,
ZGM 518,2010/7/25,2010/8/9
CDF 846,2010/7/25,2010/8/19
LDJ 364,2010/7/25,2010/8/22
LRC 895,2010/7/25,2010/7/27
TNZ 455,2010/7/25,2010/8/25
EBP 366,2010/7/25,2010/8/15
DNV 193,2010/7/25,2010/8/16
TPB 475,2010/7/25,2010/9/12
CYA 862,2010/7/25,
MTB 574,2010/7/25,2010/8/10
FCS 471,2010/7/25,2010/8/14
DHR 842,2010/7/25,2010/9/7
CAB 766,2010/7/25,
BTM 229,2010/7/25,2010/9/5
FEE 676,2010/7/25,
MNS 356,2010/7/25,2010/8/26
XHK 737,2010/7/25,2010/8/8
VSG 953,2010/7/25,2010/8/8
MFP 293,2010/7/25,2010/9/11
EZD 191,2010/7/25,2010/8/19
CEF 851,2010/7/25,2010/8/1
YNV 148,2010/7/25,2010/8/24
GLT 315,2010/7/25,2010/8/10
JZN 353,2010/7/25,2010/8/30
DWX 314,2010/7/25,2010/8/28
CAF 458,2010/7/25,2010/7/30
HXT 433,2010/7/25,2010/8/14
WRM 558,2010/7/25,2010/7/28
WCX 593,2010/7/25,2010/8/7
VJC 139,2010/7/25,2010/7/29
WEY 653,2010/7/25,2010/8/14
KGL 392,2010/7/25,2010/9/5
YPP 496,2010/7/25,
PXR 924,2010/7/25,2010/8/13
NAS 494,2010/7/25,2010/7/31
SZC 689,2010/7/25,2010/9/11
MXB 637,2010/7/25,2010/8/19
TXA 665,2010/7/25,
XMT 855,2010/7/25,2010/8/10
LBS 957,2010/7/25,2010/8/5
XAK 337,2010/7/25,2010/8/26
MJP 145,2010/7/25,2010/9/7
EBT 321,2010/7/25,
NND 295,2010/7/25,2010/9/3
RHT 615,2010/7/25,
XWJ 183,2010/7/25,
EMV 499,2010/7/25,2010/8/18
XJS 764,2010/7/25,2010/9/7
PPJ 173,2010/7/25,2010/8/1
JRK 471,2010/7/25,2010/8/3
JDA 574,2010/7/25,2010/9/12
XYT 789,2010/7/25,2010/8/21
YJL 392,2010/7/25,2010/8/9
HBA 452,2010/7/25,2010/7/30
EKH 444,2010/7/25,2010/8/6
PRD 755,2010/7/25,2010/9/6
BYJ 369,2010/7/25,2010/8/11
WCC 646,2010/7/25,2010/8/5
WZL 462,2010/7/25,2010/7/27
DFP 395,2010/7/25,2010/8/12
EPG 678,2010/7/25,2010/7/31
BBN 336,2010/7/25,2010/9/5
JJY 695,2010/7/25,2010/9/6
XWD 431,2010/7/25,2010/8/9
SFK 747,2010/7/25,
WFG 567,2010/7/25,2010/8/6
JPX 668,2010/7/25,2010/9/9
THR 967,2010/7/25,
TFP 121,2010/7/25,2010/8/25
KYT 724,2010/7/25,
PPZ 727,2010/7/25,2010/8/29
GSA 191,2010/7/25,
HGT 422,2010/7/25,2010/8/15
ZCD 712,2010/7/25,2010/8/20
ZMG 172,2010/7/25,
MRT 416,2010/7/25,2010/8/31
MRJ 969,2010/7/25,2010/9/12
DRT 161,2010/7/25,
ERB 584,2010/7/25,
LSW 551,2010/7/25,2010/8/9
JWD 486,2010/7/25,2010/8/30
NXW 157,2010/7/25,2010/8/15
VPF 453,2010/7/25,
GGJ 925,2010/7/25,
HHS 785,2010/7/25,2010/8/8
YBX 953,2010/7/25,2010/8/24
FHS 889,2010/7/25,
GAC 538,2010/7/25,
YRS 217,2010/7/25,2010/8/26
HSK 546,2010/7/25,
RPR 881,2010/7/25,2010/8/11
MPL 847,2010/7/25,
FWZ 865,2010/7/25,2010/8/31
SKL 254,2010/7/25,2010/8/29
KBX 629,2010/7/25,2010/8/8
HGN 428,2010/7/25,2010/9/7
JGE 567,2010/7/25,
XBC 463,2010/7/25,2010/9/6
XTJ 387,2010/7/25,2010/9/11
NCN 393,2010/7/25,2010/8/13
MXT 312,2010/7/25,2010/7/28
RST 189,2010/7/25,
KJN 546,2010/7/25,2010/8/30
HZZ 522,2010/7/25,2010/8/8
RFV 756,2010/7/25,2010/7/30
SPR 298,2010/7/25,2010/8/13
XLV 579,2010/7/25,2010/8/15
DBY 225,2010/7/25,2010/8/24
JDK 625,2010/7/25,2010/8/22
GWT 895,2010/7/25,2010/8/28
NHP 647,2010/7/25,2010/9/2
WWP 479,2010/7/25,
AFV 848,2010/7/25,2010/8/19
YAF 926,2010/7/25,2010/7/28
JKN 899,2010/7/25,2010/7/27
JST 382,2010/7/25,2010/7/29
GPV 779,2010/7/25,2010/7/28
WDT 458,2010/7/25,2010/8/21
VZB 347,2010/7/25,
DDJ 713,2010/7/25,2010/8/24
YYR 684,2010/7/25,2010/9/7
HVZ 727,2010/7/25,2010/7/31
DNL 818,2010/7/25,2010/9/9
JSL 654,2010/7/25,2010/8/31
NZL 629,2010/7/25,2010/8/12
BPY 675,2010/7/25,2010/9/6
AWM 577,2010/7/25,
ZBE 293,2010/7/25,2010/9/10
BJE 326,2010/7/25,
ECV 594,2010/7/25,2010/9/3
WZN 683,2010/7/25,2010/9/5
FJN 273,2010/7/25,2010/8/17
RYM 436,2010/7/25,2010/8/9
MGG 692,2010/7/25,2010/8/4
GGG 973,2010/7/25,2010/7/29
MHZ 892,2010/7/25,2010/8/14
RZW 984,2010/7/25,2010/8/23
SCC 692,2010/7/25,
DYW 596,2010/7/25,2010/7/26
WSW 965,2010/7/25,2010/8/17
XHZ 943,2010/7/25,2010/9/1
TAE 625,2010/7/25,2010/9/3
LZR 139,2010/7/25,
ZLC 266,2010/7/25,2010/8/25
PTR 639,2010/7/25,2010/8/26
DAT 944,2010/7/25,2010/8/2
YMK 684,2010/7/25,2010/7/27
HXZ 926,2010/7/25,
KAA 482,2010/7/25,2010/7/28
HTX 331,2010/7/25,2010/8/31
GVF 129,2010/7/25,
STH 497,2010/7/25,2010/8/31
TRL 347,2010/7/25,2010/8/16
LWH 167,2010/7/25,2010/8/29
CJP 442,2010/7/25,2010/9/7
RWT 287,2010/7/25,2010/8/28
ZHM 664,2010/7/25,2010/8/6
HLP 473,2010/7/25,2010/8/24
ABF 524,2010/7/25,2010/7/30
TBR 593,2010/7/25,2010/9/11
DTC 322,2010/7/25,2010/8/26
DZA 965,2010/7/25,2010/8/31
EVC 752,2010/7/25,2010/8/15
EZW 577,2010/7/25,
LWE 924,2010/7/25,2010/8/30
KNJ 242,2010/7/25,2010/9/11
HGG 223,2010/7/25,2010/8/8
GMA 332,2010/7/25,2010/9/8
JAK 748,2010/7/25,2010/8/4
BEG 983,2010/7/25,
ZPE 544,2010/7/25,2010/9/2
MEP 645,2010/7/25,2010/8/23
RZT 472,2010/7/25,2010/9/5
BLC 194,2010/7/25,
GYG 794,2010/7/25,2010/7/25
EEE 226,2010/7/25,2010/8/16
PAF 858,2010/7/25,2010/8/10
TRJ 938,2010/7/25,
APH 429,2010/7/25,2010/8/9
ZWC 517,2010/7/25,2010/8/9
AMJ 914,2010/7/25,2010/8/18
PMY 311,2010/7/25,2010/8/26
WBC 631,2010/7/25,2010/8/14
SBW 778,2010/7/25,
JXY 744,2010/7/25,2010/7/27
CYV 691,2010/7/25,2010/8/3
ESS 967,2010/7/25,2010/8/6
CSE 158,2010/7/25,2010/8/27
VXX 228,2010/7/25,2010/7/27
AMK 327,2010/7/25,2010/8/28
WYM 118,2010/7/25,2010/8/16
RYP 731,2010/7/25,2010/7/29
FZX 221,2010/7/25,2010/8/31
PGY 139,2010/7/25,2010/9/1
AME 636,2010/7/25,2010/8/29
KFL 334,2010/7/25,
KCB 386,2010/7/25,2010/8/20
EEK 884,2010/7/25,2010/8/11
DFR 785,2010/7/25,2010/7/28
FXR 865,2010/7/25,2010/7/28
CYR 285,2010/7/25,2010/8/18
ZKK 129,2010/7/25,
YTB 975,2010/7/25,2010/8/3
AKZ 997,2010/7/25,2010/8/1
DES 972,2010/7/25,2010/9/7
VES 411,2010/7/25,2010/8/18
WNY 951,2010/7/25,2010/8/18
TTD 465,2010/7/25,2010/8/21
FTY 922,2010/7/25,2010/8/15
WLE 578,2010/7/25,
YND 373,2010/7/25,
SBE 915,2010/7/25,2010/7/25
RJD 315,2010/7/25,2010/8/4
DDB 989,2010/7/25,2010/9/8
XCL 143,2010/7/25,2010/8/22
NXF 295,2010/7/25,2010/8/31
KYX 465,2010/7/25,2010/9/10
JLD 622,2010/7/25,2010/8/2
DFA 811,2010/7/25,2010/9/8
WDT 231,2010/7/25,2010/8/30
KSM 916,2010/7/25,2010/8/7
EAP 811,2010/7/25,2010/9/2
SMY 758,2010/7/25,2010/8/9
ALM 587,2010/7/25,2010/8/1
TMD 573,2010/7/25,2010/8/28
ZSS 941,2010/7/25,2010/8/12
HKL 721,2010/7/25,2010/8/3
JBX 617,2010/7/25,2010/8/21
XHC 683,2010/7/25,2010/8/26
WHR 823,2010/7/25,2010/7/28
CRE 434,2010/7/25,2010/8/1
GNB 631,2010/7/25,2010/8/20
DFB 198,2010/7/25,
TAY 744,2010/7/25,
AXM 462,2010/7/25,2010/8/4
ELF 331,2010/7/25,2010/8/1
WKP 931,2010/7/25,2010/7/30
SDP 354,2010/7/25,2010/8/8
EZN 462,2010/7/25,2010/8/27
ANV 457,2010/7/25,2010/9/1
WEY 974,2010/7/25,2010/9/4
VES 459,2010/7/25,2010/7/27
DHB 357,2010/7/25,2010/8/1
TRX 637,2010/7/25,
JYJ 344,2010/7/25,2010/7/31
DPP 443,2010/7/25,
MZF 265,2010/7/25,
BEE 252,2010/7/25,
LRA 668,2010/7/25,2010/8/14
EFC 828,2010/7/25,2010/8/8
EWC 345,2010/7/25,2010/8/13
SFE 221,2010/7/25,2010/8/8
XLX 738,2010/7/25,2010/8/16
NKZ 444,2010/7/25,2010/9/12
YSY 615,2010/7/25,2010/8/30
GCY 462,2010/7/25,
ZCY 695,2010/7/25,2010/8/4
JJS 951,2010/7/25,2010/8/17
FYG 516,2010/7/25,2010/9/8
TYK 291,2010/7/25,2010/7/30
TVJ 344,2010/7/25,2010/8/10
LNG 677,2010/7/25,2010/8/15
RPC 793,2010/7/25,2010/7/30
EMX 911,2010/7/25,2010/8/15
GHF 762,2010/7/25,2010/9/6
PXZ 543,2010/7/25,
LDM 314,2010/7/25,2010/8/18
SBB 954,2010/7/25,2010/8/9
CZH 457,2010/7/25,2010/8/27
TEC 936,2010/7/25,2010/9/12
VXL 951,2010/7/25,2010/8/7
WSA 529,2010/7/25,2010/8/17
PMJ 493,2010/7/25,2010/8/18
LBP 835,2010/7/25,
BCC 584,2010/7/25,
SLM 862,2010/7/25,2010/8/10
SWJ 726,2010/7/25,2010/7/25
JSK 555,2010/7/25,2010/8/22
LXL 989,2010/7/25,2010/8/14
RHP 577,2010/7/25,2010/7/31
SWC 525,2010/7/25,2010/9/10
CRD 294,2010/7/25,2010/8/21
XEH 764,2010/7/25,2010/9/11
KDB 816,2010/7/25,2010/8/29
NAV 641,2010/7/25,2010/8/6
YBX 273,2010/7/25,2010/8/6
VHN 644,2010/7/25,2010/8/30
WGA 942,2010/7/25,2010/8/12
ZKN 969,2010/7/25,2010/9/9
YJV 658,2010/7/25,
YWA 712,2010/7/25,
HKV 113,2010/7/25,2010/8/19
SHE 373,2010/7/25,2010/8/25
JSP 962,2010/7/25,
FWA 627,2010/7/25,2010/8/20
DJP 218,2010/7/25,2010/9/1
