Vehicle Registration,Date Stolen,Date Recovered
LWM 566,2015/2/23,2015/3/13
XJM 773,2015/2/23,
SKP 431,2015/2/23,2015/3/30
NNE 953,2015/2/23,
BKT 231,2015/2/23,2015/3/10
ZCB 738,2015/2/23,2015/4/12
GFE 956,2015/2/23,2015/3/30
CSY 154,2015/2/23,2015/3/8
YJP 364,2015/2/23,2015/4/9
CJK 399,2015/2/23,2015/3/21
PKR 315,2015/2/23,2015/3/22
SGA 613,2015/2/23,2015/4/1
WLW 926,2015/2/23,2015/3/1
HMW 225,2015/2/23,
DDL 179,2015/2/23,2015/3/21
WCP 343,2015/2/23,2015/3/22
PXJ 526,2015/2/23,2015/3/24
HSY 574,2015/2/23,2015/3/11
WWJ 987,2015/2/23,2015/4/3
YJB 118,2015/2/23,
ZYN 319,2015/2/23,2015/2/24
NMS 119,2015/2/23,2015/4/1
VJK 596,2015/2/23,2015/2/27
BNN 765,2015/2/23,2015/4/9
DYN 781,2015/2/23,2015/2/28
WWJ 317,2015/2/23,2015/4/2
PNF 641,2015/2/23,2015/2/27
XRE 543,2015/2/23,
PFX 241,2015/2/23,2015/3/28
GNS 128,2015/2/23,2015/4/7
VPC 933,2015/2/23,
WEW 286,2015/2/23,2015/3/17
XHR 886,2015/2/23,2015/3/22
YMJ 841,2015/2/23,
VWT 829,2015/2/23,2015/4/3
DTH 225,2015/2/23,2015/4/7
CCD 821,2015/2/23,
BMB 792,2015/2/23,2015/4/4
AVH 186,2015/2/23,2015/3/15
NHP 233,2015/2/23,2015/3/16
RRS 283,2015/2/23,2015/4/10
HPV 691,2015/2/23,2015/3/17
YME 428,2015/2/23,2015/4/9
SFG 854,2015/2/23,2015/4/8
CRB 356,2015/2/23,2015/4/12
XRR 288,2015/2/23,2015/2/23
WRE 821,2015/2/23,2015/3/8
TEL 611,2015/2/23,2015/3/7
SBM 392,2015/2/23,2015/3/18
MLL 527,2015/2/23,2015/3/29
FVZ 821,2015/2/23,
JFL 324,2015/2/23,2015/3/30
JRM 838,2015/2/23,2015/3/19
DWF 767,2015/2/23,
MNG 224,2015/2/23,2015/4/5
LLV 772,2015/2/23,
TSC 529,2015/2/23,2015/3/27
HHR 389,2015/2/23,2015/3/17
NKT 615,2015/2/23,2015/3/26
WXG 797,2015/2/23,2015/4/9
PCY 862,2015/2/23,2015/4/7
XWX 875,2015/2/23,2015/4/1
BDE 347,2015/2/23,2015/2/25
BCP 368,2015/2/23,2015/3/21
KSS 796,2015/2/23,2015/4/13
NDR 368,2015/2/23,2015/3/7
DTS 856,2015/2/23,2015/3/21
BST 566,2015/2/23,
GGJ 189,2015/2/23,2015/3/24
DWT 317,2015/2/23,2015/3/23
XFD 827,2015/2/23,2015/2/26
DTS 384,2015/2/23,2015/4/2
CRZ 442,2015/2/23,
DGP 683,2015/2/23,2015/4/10
CLS 442,2015/2/23,2015/4/7
ENX 133,2015/2/23,2015/3/26
CVD 482,2015/2/23,2015/4/7
RZS 824,2015/2/23,2015/4/13
WJD 474,2015/2/23,2015/3/22
VJE 845,2015/2/23,2015/4/7
RXN 115,2015/2/23,2015/3/20
PAR 459,2015/2/23,2015/3/17
NYE 923,2015/2/23,2015/4/13
FEP 491,2015/2/23,
CWE 389,2015/2/23,2015/4/6
XES 771,2015/2/23,2015/3/20
YJF 449,2015/2/23,2015/3/30
XXW 892,2015/2/23,2015/4/11
SMG 672,2015/2/23,2015/4/11
CXZ 963,2015/2/23,
SVK 689,2015/2/23,
DWJ 919,2015/2/23,2015/3/11
FCA 389,2015/2/23,2015/2/24
KNG 598,2015/2/23,2015/4/3
ZSD 274,2015/2/23,2015/4/2
VDK 989,2015/2/23,
NER 537,2015/2/23,2015/3/12
VSD 363,2015/2/23,2015/3/3
BTZ 482,2015/2/23,2015/2/27
HFK 652,2015/2/23,2015/4/8
AEX 724,2015/2/23,2015/3/14
HJH 925,2015/2/23,2015/3/1
ZBW 112,2015/2/23,2015/3/10
CTB 937,2015/2/23,2015/3/10
VRE 544,2015/2/23,2015/3/7
HSB 481,2015/2/23,2015/3/28
DYR 438,2015/2/23,2015/3/18
XMP 434,2015/2/23,2015/2/25
BRD 547,2015/2/23,2015/2/27
WCT 318,2015/2/23,
BGV 319,2015/2/23,
EHN 888,2015/2/23,2015/3/18
RJH 292,2015/2/23,2015/3/18
WBN 212,2015/2/23,
APF 967,2015/2/23,
GDH 113,2015/2/23,2015/4/3
RVR 753,2015/2/23,2015/2/28
VHK 932,2015/2/23,
MNW 265,2015/2/23,2015/3/9
WEX 785,2015/2/23,2015/3/13
GPM 351,2015/2/23,2015/3/19
MGD 336,2015/2/23,
FGL 546,2015/2/23,
MVW 344,2015/2/23,2015/3/3
ZVS 766,2015/2/23,2015/3/23
BDR 339,2015/2/23,2015/3/24
HVL 598,2015/2/23,2015/3/7
GJT 732,2015/2/23,
CWH 582,2015/2/23,2015/3/17
TBL 391,2015/2/23,2015/4/6
EPZ 687,2015/2/23,
NZJ 398,2015/2/23,2015/3/4
XMD 571,2015/2/23,2015/3/13
HYT 941,2015/2/23,2015/4/3
MFM 626,2015/2/23,2015/3/9
KDY 872,2015/2/23,2015/3/28
WNJ 484,2015/2/23,
FTH 995,2015/2/23,2015/4/4
ECT 746,2015/2/23,2015/4/1
FTB 525,2015/2/23,
FXB 764,2015/2/23,
JJJ 434,2015/2/23,2015/3/19
HJR 641,2015/2/23,2015/3/20
VCD 234,2015/2/23,2015/4/11
GDS 141,2015/2/23,2015/4/9
SPF 923,2015/2/23,2015/4/11
FBD 888,2015/2/23,2015/4/2
JVZ 533,2015/2/23,
KPD 264,2015/2/23,2015/3/24
LWX 875,2015/2/23,2015/2/27
DFX 322,2015/2/23,2015/4/12
JLS 614,2015/2/23,2015/3/23
VEM 628,2015/2/23,2015/3/7
LWG 999,2015/2/23,2015/3/19
SLH 946,2015/2/23,2015/4/6
PTT 279,2015/2/23,
GLZ 515,2015/2/23,2015/3/9
ZBT 481,2015/2/23,2015/3/15
ZWX 616,2015/2/23,2015/2/23
JGZ 511,2015/2/23,2015/2/26
PFS 519,2015/2/23,
DZA 485,2015/2/23,2015/3/14
HJD 816,2015/2/23,2015/2/24
LTD 758,2015/2/23,2015/3/11
ZFT 638,2015/2/23,
ASK 166,2015/2/23,2015/3/15
XHC 692,2015/2/23,2015/3/16
EZB 381,2015/2/23,2015/3/27
RCJ 677,2015/2/23,2015/3/9
ACW 429,2015/2/23,2015/3/1
HFW 277,2015/2/23,2015/4/12
WVJ 481,2015/2/23,2015/3/5
ACJ 538,2015/2/23,
BRR 841,2015/2/23,2015/4/5
WEY 635,2015/2/23,2015/3/24
DNT 949,2015/2/23,2015/3/26
YYH 167,2015/2/23,2015/3/23
ASC 112,2015/2/23,2015/3/17
YDM 626,2015/2/23,2015/3/26
MKH 723,2015/2/23,
ATX 478,2015/2/23,
RKN 635,2015/2/23,2015/4/12
DYZ 241,2015/2/23,2015/3/30
GTM 249,2015/2/23,2015/3/12
YAA 331,2015/2/23,
KHY 711,2015/2/23,
KHM 235,2015/2/23,
ANC 935,2015/2/23,2015/4/5
CWR 357,2015/2/23,
WWT 119,2015/2/23,2015/3/7
LLS 942,2015/2/23,2015/3/16
GAF 792,2015/2/23,2015/4/7
MDR 349,2015/2/23,2015/3/22
SJG 586,2015/2/23,
GXL 888,2015/2/23,2015/3/15
JGA 449,2015/2/23,2015/3/6
YXN 941,2015/2/23,2015/4/8
YYG 989,2015/2/23,2015/3/24
BEK 171,2015/2/23,2015/2/24
VSW 191,2015/2/23,2015/3/13
DPM 911,2015/2/23,2015/3/29
ZYW 954,2015/2/23,2015/2/25
SJJ 252,2015/2/23,2015/2/24
WXC 628,2015/2/23,2015/3/25
MNV 346,2015/2/23,
MCA 731,2015/2/23,2015/3/1
SJJ 572,2015/2/23,2015/3/6
NRB 291,2015/2/23,
HAK 967,2015/2/23,
VHR 423,2015/2/23,2015/3/25
TVY 841,2015/2/23,2015/2/27
HVS 764,2015/2/23,2015/2/28
AWK 362,2015/2/23,2015/3/28
JHT 458,2015/2/23,2015/4/5
BHJ 223,2015/2/23,2015/4/1
YBR 813,2015/2/23,2015/3/18
FEH 384,2015/2/23,2015/2/27
CAJ 147,2015/2/23,2015/4/4
ZKS 319,2015/2/23,2015/3/9
CEG 658,2015/2/23,
WHD 355,2015/2/23,2015/3/16
FVA 296,2015/2/23,2015/4/8
FDX 653,2015/2/23,2015/3/13
YPE 615,2015/2/23,2015/2/27
CFF 155,2015/2/23,2015/4/12
AAZ 392,2015/2/23,2015/4/5
GAH 493,2015/2/23,2015/3/27
ZYJ 937,2015/2/23,2015/3/26
SSA 648,2015/2/23,2015/4/3
EKN 532,2015/2/23,2015/3/10
VTH 127,2015/2/23,2015/3/14
PPA 611,2015/2/23,2015/2/28
JFM 322,2015/2/23,2015/2/26
FPD 572,2015/2/23,2015/3/15
PRC 646,2015/2/23,2015/3/26
GFB 882,2015/2/23,
HGC 961,2015/2/23,2015/3/27
RYV 569,2015/2/23,2015/2/25
EEZ 595,2015/2/23,2015/4/6
PNY 823,2015/2/23,
ZAD 514,2015/2/23,2015/3/5
ZMX 582,2015/2/23,2015/3/12
DPN 632,2015/2/23,2015/3/4
KGJ 127,2015/2/23,2015/3/18
HSN 676,2015/2/23,2015/3/13
ALL 464,2015/2/23,2015/4/12
FMS 579,2015/2/23,2015/4/4
WJA 712,2015/2/23,2015/3/13
AMC 167,2015/2/23,2015/3/27
FVP 777,2015/2/23,
HXV 619,2015/2/23,2015/3/30
YVT 466,2015/2/23,2015/4/1
BEJ 238,2015/2/23,2015/4/9
XCF 941,2015/2/23,
EYK 247,2015/2/23,
VSE 813,2015/2/23,2015/4/12
BWS 541,2015/2/23,2015/4/3
AGT 978,2015/2/23,2015/2/26
VRE 726,2015/2/23,2015/3/13
AGH 672,2015/2/23,2015/3/16
DPW 545,2015/2/23,
DZC 213,2015/2/23,2015/3/12
RGZ 413,2015/2/23,2015/3/17
LHL 172,2015/2/23,2015/4/1
XCT 195,2015/2/23,2015/3/20
ZAM 253,2015/2/23,2015/3/11
ZHY 421,2015/2/23,2015/3/22
DJB 196,2015/2/23,2015/3/16
FFE 853,2015/2/23,
VSJ 173,2015/2/23,2015/4/11
ASC 434,2015/2/23,2015/4/1
NXY 655,2015/2/23,2015/3/9
PPY 315,2015/2/23,2015/3/7
GWN 465,2015/2/23,2015/2/26
KWZ 351,2015/2/23,2015/3/27
LJG 635,2015/2/23,2015/3/25
JAK 247,2015/2/23,2015/3/4
LJB 483,2015/2/23,
VAC 651,2015/2/23,2015/4/7
YBT 626,2015/2/23,2015/3/16
FGA 619,2015/2/23,2015/3/22
RKV 292,2015/2/23,
EEV 339,2015/2/23,2015/4/1
DXF 395,2015/2/23,2015/3/15
YEE 535,2015/2/23,2015/2/24
LJZ 227,2015/2/23,2015/3/25
ZNK 982,2015/2/23,2015/3/21
NRL 273,2015/2/23,
AZD 716,2015/2/23,2015/4/9
DXV 916,2015/2/23,2015/3/4
FLG 425,2015/2/23,2015/2/23
SYY 618,2015/2/23,
PWC 268,2015/2/23,2015/3/31
RTV 946,2015/2/23,2015/3/7
LCY 214,2015/2/23,2015/4/13
ZJA 173,2015/2/23,2015/3/27
RPH 259,2015/2/23,2015/4/5
TXT 461,2015/2/23,
SZD 991,2015/2/23,2015/3/3
WNF 287,2015/2/23,2015/3/29
CLG 731,2015/2/23,2015/3/17
FMK 266,2015/2/23,2015/4/8
YYJ 717,2015/2/23,2015/3/12
KBG 976,2015/2/23,
EHG 286,2015/2/23,2015/4/5
MRR 461,2015/2/23,2015/3/26
RHF 939,2015/2/23,2015/3/9
CSH 285,2015/2/23,2015/4/2
ZHY 347,2015/2/23,2015/3/1
CVF 419,2015/2/23,2015/4/12
KBF 446,2015/2/23,2015/4/3
BXB 136,2015/2/23,2015/4/3
YBK 324,2015/2/23,2015/4/8
EZV 578,2015/2/23,
TZT 734,2015/2/23,2015/3/7
MRE 561,2015/2/23,2015/4/12
AFL 956,2015/2/23,
DGD 483,2015/2/23,
MXH 491,2015/2/23,2015/3/31
VCT 524,2015/2/23,
AGM 544,2015/2/23,
SRN 928,2015/2/23,2015/3/17
DAY 876,2015/2/23,2015/3/23
MZE 498,2015/2/23,2015/4/11
ZZJ 681,2015/2/23,
DGP 347,2015/2/23,2015/3/10
RMG 255,2015/2/23,2015/3/20
TMZ 424,2015/2/23,2015/3/3
SXZ 358,2015/2/23,
FVP 414,2015/2/23,2015/3/21
RFS 458,2015/2/23,2015/3/5
LAW 314,2015/2/23,2015/4/12
CSM 681,2015/2/23,2015/3/19
BFX 791,2015/2/23,2015/3/12
AET 968,2015/2/23,2015/3/14
RMV 412,2015/2/23,2015/4/12
VVG 389,2015/2/23,2015/4/12
TXH 395,2015/2/23,2015/3/23
SKF 961,2015/2/23,2015/3/3
HRX 331,2015/2/23,2015/3/31
FZY 181,2015/2/23,
FDD 752,2015/2/23,2015/4/10
ZKT 691,2015/2/23,2015/3/7
PZZ 217,2015/2/23,2015/3/10
DLA 955,2015/2/23,2015/3/21
WER 584,2015/2/23,2015/4/5
SSG 832,2015/2/23,
TDL 814,2015/2/23,2015/4/13
WLP 929,2015/2/23,2015/3/29
XCT 748,2015/2/23,2015/4/10
DTK 444,2015/2/23,
PWE 497,2015/2/23,2015/3/22
EDP 488,2015/2/23,2015/2/27
AVZ 242,2015/2/23,2015/4/2
FFS 396,2015/2/23,2015/2/28
BNJ 373,2015/2/23,
NHM 325,2015/2/23,2015/3/16
RSH 642,2015/2/23,2015/3/30
BFD 793,2015/2/23,2015/3/18
AEH 358,2015/2/23,2015/4/13
GWR 165,2015/2/23,2015/4/4
VKR 335,2015/2/23,2015/4/13
WXF 528,2015/2/23,2015/3/4
WYF 922,2015/2/23,2015/4/5
SRH 667,2015/2/23,2015/4/10
KKY 662,2015/2/23,2015/3/12
ELJ 665,2015/2/23,2015/3/20
PHD 638,2015/2/23,2015/3/19
NVN 624,2015/2/23,
ZSB 786,2015/2/23,2015/4/1
PST 783,2015/2/23,2015/3/10
DWZ 353,2015/2/23,2015/3/8
ZGZ 867,2015/2/23,2015/3/11
EFP 848,2015/2/23,
NLA 518,2015/2/23,2015/4/6
LHK 441,2015/2/23,2015/3/25
KLT 669,2015/2/23,2015/2/23
JYM 574,2015/2/23,2015/4/4
FZR 137,2015/2/23,
KRH 339,2015/2/23,
RYL 911,2015/2/23,2015/3/14
LED 233,2015/2/23,
MCC 446,2015/2/23,2015/3/15
ZPD 967,2015/2/23,2015/3/22
LJX 799,2015/2/23,2015/3/11
NBN 163,2015/2/23,
AGV 281,2015/2/23,
MTY 484,2015/2/23,2015/4/13
PTS 948,2015/2/23,2015/2/25
TWW 313,2015/2/23,2015/3/1
SAX 394,2015/2/23,2015/3/21
PVF 299,2015/2/23,
BTK 869,2015/2/23,
FDK 124,2015/2/23,
PFS 856,2015/2/23,2015/4/9
EFG 668,2015/2/23,2015/3/25
LRF 383,2015/2/23,2015/2/24
HTB 795,2015/2/23,
TBP 725,2015/2/23,2015/3/25
VDP 471,2015/2/23,2015/3/20
NPM 528,2015/2/23,2015/3/10
EAL 862,2015/2/23,2015/3/14
ADX 638,2015/2/23,2015/3/28
BWL 776,2015/2/23,2015/2/24
