Vehicle Registration,Date Stolen,Date Recovered
NVZ 522,2015/3/1,2015/3/12
YKN 854,2015/3/1,2015/4/11
RKH 573,2015/3/1,2015/3/29
BFE 353,2015/3/1,2015/3/25
VLC 253,2015/3/1,2015/3/17
WRG 198,2015/3/1,
SKT 592,2015/3/1,2015/3/16
ELL 999,2015/3/1,2015/3/1
YAZ 936,2015/3/1,2015/3/13
CNR 196,2015/3/1,2015/3/27
EBN 159,2015/3/1,2015/4/1
DVZ 184,2015/3/1,2015/4/12
RPB 981,2015/3/1,
EJL 462,2015/3/1,2015/3/17
YET 849,2015/3/1,2015/3/8
JJV 472,2015/3/1,2015/3/31
STK 456,2015/3/1,
EMY 253,2015/3/1,2015/3/2
LGC 661,2015/3/1,2015/3/30
LBN 435,2015/3/1,2015/3/19
TTP 889,2015/3/1,2015/3/8
SPP 891,2015/3/1,
HWY 411,2015/3/1,2015/3/6
DRX 411,2015/3/1,2015/4/16
DYJ 762,2015/3/1,2015/3/9
DVX 147,2015/3/1,2015/4/8
NMB 459,2015/3/1,2015/4/16
PYR 217,2015/3/1,2015/3/18
SXR 167,2015/3/1,
RKF 321,2015/3/1,2015/3/14
XKX 595,2015/3/1,
ZRC 751,2015/3/1,2015/3/22
KEH 517,2015/3/1,2015/4/11
BXS 276,2015/3/1,2015/3/31
SGG 688,2015/3/1,
SMB 967,2015/3/1,2015/3/31
AVW 977,2015/3/1,
PBK 181,2015/3/1,2015/3/20
ANA 378,2015/3/1,2015/3/29
NEV 568,2015/3/1,2015/3/7
GAC 987,2015/3/1,2015/4/9
ZCA 746,2015/3/1,2015/3/15
DTZ 174,2015/3/1,2015/4/14
EFH 697,2015/3/1,2015/3/27
ZBV 894,2015/3/1,2015/3/26
VBF 678,2015/3/1,
XDK 891,2015/3/1,2015/4/1
DXT 643,2015/3/1,2015/3/1
NFV 475,2015/3/1,2015/4/4
FRH 613,2015/3/1,2015/3/23
BHR 846,2015/3/1,2015/4/13
KXR 179,2015/3/1,2015/4/16
BBB 598,2015/3/1,2015/3/13
KSR 379,2015/3/1,2015/4/11
KHM 163,2015/3/1,2015/4/14
JXX 886,2015/3/1,2015/3/2
SVP 129,2015/3/1,2015/3/22
CFH 616,2015/3/1,2015/3/12
BTR 449,2015/3/1,2015/4/18
DDC 194,2015/3/1,2015/3/31
RHM 947,2015/3/1,2015/4/5
XHY 493,2015/3/1,2015/4/14
RKW 197,2015/3/1,2015/4/16
WVX 184,2015/3/1,2015/3/14
PMZ 713,2015/3/1,2015/3/4
BDL 196,2015/3/1,2015/4/16
GHK 556,2015/3/1,2015/4/12
KSC 697,2015/3/1,2015/4/2
BES 432,2015/3/1,2015/4/3
JMZ 828,2015/3/1,2015/4/14
WZT 598,2015/3/1,
RZF 425,2015/3/1,2015/3/20
MYZ 795,2015/3/1,
RCC 161,2015/3/1,2015/4/9
VXT 992,2015/3/1,2015/4/2
ARS 393,2015/3/1,2015/3/7
DRG 382,2015/3/1,2015/3/16
HRV 872,2015/3/1,2015/3/26
DSN 375,2015/3/1,2015/3/19
GTS 383,2015/3/1,2015/3/6
ZFW 975,2015/3/1,2015/4/3
NKP 348,2015/3/1,2015/3/29
DCC 378,2015/3/1,2015/3/7
FYZ 251,2015/3/1,
NKV 436,2015/3/1,2015/4/13
BYT 481,2015/3/1,2015/4/19
DWB 728,2015/3/1,
CDR 855,2015/3/1,2015/3/10
YPT 912,2015/3/1,2015/3/27
FLE 717,2015/3/1,
ZNZ 617,2015/3/1,2015/4/10
TPH 291,2015/3/1,2015/3/5
SFK 341,2015/3/1,
GML 779,2015/3/1,2015/3/6
HLW 966,2015/3/1,
VAE 484,2015/3/1,
JRB 846,2015/3/1,2015/4/11
EYH 531,2015/3/1,2015/4/19
MZW 522,2015/3/1,
TGL 389,2015/3/1,2015/3/12
XGH 183,2015/3/1,2015/4/19
RZV 631,2015/3/1,2015/4/12
BHY 852,2015/3/1,2015/4/19
TXB 115,2015/3/1,2015/3/1
SJP 179,2015/3/1,2015/4/18
ZBW 343,2015/3/1,2015/4/16
KVF 594,2015/3/1,2015/3/22
GBG 929,2015/3/1,
YLY 848,2015/3/1,
JSW 447,2015/3/1,2015/4/16
ZHR 335,2015/3/1,2015/3/15
ZXS 779,2015/3/1,
JSG 841,2015/3/1,2015/3/17
XEC 361,2015/3/1,2015/3/19
DXA 834,2015/3/1,2015/4/12
EPX 522,2015/3/1,2015/3/20
RVA 641,2015/3/1,2015/3/3
ABJ 149,2015/3/1,2015/4/6
MDN 892,2015/3/1,2015/4/8
XWR 728,2015/3/1,2015/3/22
VTR 897,2015/3/1,
WDW 217,2015/3/1,2015/3/6
XYZ 166,2015/3/1,2015/3/21
ABT 643,2015/3/1,2015/4/2
RTG 639,2015/3/1,2015/4/18
ALZ 835,2015/3/1,
SKX 384,2015/3/1,
GET 995,2015/3/1,2015/4/3
LPN 355,2015/3/1,2015/4/15
ZEZ 266,2015/3/1,2015/3/8
CRX 944,2015/3/1,2015/3/21
TCG 221,2015/3/1,2015/4/13
WKH 797,2015/3/1,2015/4/2
MYH 648,2015/3/1,2015/3/29
BGV 367,2015/3/1,
EHM 428,2015/3/1,2015/4/7
HLH 224,2015/3/1,2015/3/26
ZRJ 518,2015/3/1,2015/4/10
MNB 936,2015/3/1,
HEL 623,2015/3/1,2015/3/3
EKG 954,2015/3/1,2015/3/27
VHG 936,2015/3/1,2015/3/5
NPW 678,2015/3/1,2015/3/30
PFV 199,2015/3/1,2015/3/14
PRH 658,2015/3/1,
ALC 939,2015/3/1,2015/4/8
CBB 654,2015/3/1,2015/3/2
WMG 365,2015/3/1,2015/4/2
BPH 735,2015/3/1,2015/4/15
ESP 376,2015/3/1,2015/3/24
LAX 887,2015/3/1,
PZV 962,2015/3/1,2015/3/26
VEX 761,2015/3/1,2015/3/25
DJH 787,2015/3/1,
BPV 668,2015/3/1,2015/3/3
JEA 379,2015/3/1,
ECL 578,2015/3/1,2015/3/5
MFS 544,2015/3/1,2015/3/16
JNY 939,2015/3/1,
DMG 412,2015/3/1,2015/4/16
FEN 731,2015/3/1,2015/3/23
MJA 416,2015/3/1,2015/3/1
XEX 292,2015/3/1,2015/4/9
FKH 357,2015/3/1,2015/3/17
HKE 286,2015/3/1,2015/3/27
CSJ 995,2015/3/1,2015/4/16
MGM 838,2015/3/1,
KGL 873,2015/3/1,2015/4/6
BSB 648,2015/3/1,2015/3/5
RMA 378,2015/3/1,2015/3/20
MTS 225,2015/3/1,2015/3/1
DCS 616,2015/3/1,2015/4/1
ZNW 243,2015/3/1,2015/3/12
EFE 879,2015/3/1,2015/3/17
XSJ 955,2015/3/1,2015/4/4
SMM 325,2015/3/1,2015/3/10
YCH 212,2015/3/1,2015/3/20
MAZ 932,2015/3/1,
VCS 437,2015/3/1,2015/3/19
XFL 979,2015/3/1,2015/3/26
BFX 662,2015/3/1,2015/3/28
GCK 558,2015/3/1,2015/3/18
SHL 188,2015/3/1,2015/4/4
TYH 775,2015/3/1,2015/3/24
MFW 142,2015/3/1,2015/3/27
NAC 238,2015/3/1,
XZD 455,2015/3/1,2015/4/16
MRX 788,2015/3/1,2015/4/19
RWY 393,2015/3/1,2015/3/8
VWK 875,2015/3/1,2015/4/19
AGX 731,2015/3/1,
HNL 738,2015/3/1,2015/4/12
AGM 496,2015/3/1,2015/3/6
WNR 612,2015/3/1,
RAS 593,2015/3/1,2015/3/25
TXZ 485,2015/3/1,2015/3/19
ZRV 496,2015/3/1,2015/4/17
DGW 745,2015/3/1,2015/3/2
AKA 214,2015/3/1,2015/4/14
VYP 167,2015/3/1,2015/4/5
ERP 442,2015/3/1,
BFH 647,2015/3/1,2015/3/12
WTH 442,2015/3/1,2015/4/15
TAP 199,2015/3/1,2015/4/10
PKM 786,2015/3/1,2015/4/12
JZD 893,2015/3/1,
SHE 843,2015/3/1,
TZP 469,2015/3/1,
KYZ 925,2015/3/1,
YLA 411,2015/3/1,2015/4/3
RNJ 679,2015/3/1,2015/3/4
KLA 815,2015/3/1,2015/3/16
WZJ 134,2015/3/1,2015/4/11
YZY 836,2015/3/1,2015/3/3
GDR 165,2015/3/1,2015/3/22
WSM 755,2015/3/1,2015/3/9
ENN 176,2015/3/1,2015/3/7
SDR 712,2015/3/1,2015/4/18
JHP 883,2015/3/1,2015/4/11
NXF 691,2015/3/1,2015/4/6
WNS 791,2015/3/1,2015/4/17
AJG 487,2015/3/1,2015/3/25
TPH 293,2015/3/1,2015/3/28
TFL 845,2015/3/1,2015/3/19
KGX 553,2015/3/1,2015/4/14
JYV 594,2015/3/1,2015/3/25
JNW 376,2015/3/1,2015/3/23
AVZ 762,2015/3/1,2015/3/16
ARZ 681,2015/3/1,2015/3/9
TZT 151,2015/3/1,2015/4/15
TPL 872,2015/3/1,2015/4/15
WJK 732,2015/3/1,2015/4/8
PGK 449,2015/3/1,2015/3/4
JHM 784,2015/3/1,2015/3/1
XPZ 965,2015/3/1,2015/4/9
TDS 465,2015/3/1,2015/3/12
EKK 266,2015/3/1,2015/4/17
MCJ 462,2015/3/1,2015/4/17
JMW 627,2015/3/1,
MMN 327,2015/3/1,2015/4/6
CZM 498,2015/3/1,2015/3/13
RDL 514,2015/3/1,2015/3/17
FGA 166,2015/3/1,2015/3/20
WHR 297,2015/3/1,2015/3/31
JLF 665,2015/3/1,2015/3/23
FMZ 131,2015/3/1,
EZA 966,2015/3/1,2015/3/16
NCP 622,2015/3/1,2015/3/17
NPD 627,2015/3/1,2015/4/19
WKV 264,2015/3/1,2015/3/7
GPY 977,2015/3/1,2015/3/10
DSA 597,2015/3/1,
EZK 794,2015/3/1,2015/4/13
ZGB 382,2015/3/1,
ZXH 523,2015/3/1,2015/3/14
KJL 575,2015/3/1,
ZRY 694,2015/3/1,2015/4/9
TLA 469,2015/3/1,2015/4/14
TXM 149,2015/3/1,2015/4/19
SNF 584,2015/3/1,2015/4/9
LAF 233,2015/3/1,2015/3/12
BKV 738,2015/3/1,2015/3/16
MMV 897,2015/3/1,
RBX 423,2015/3/1,2015/3/3
SMY 677,2015/3/1,2015/4/6
PZZ 123,2015/3/1,2015/3/27
FVA 469,2015/3/1,2015/3/27
JEN 248,2015/3/1,2015/3/20
HJZ 897,2015/3/1,2015/4/9
VHD 186,2015/3/1,2015/4/15
NAC 427,2015/3/1,2015/4/11
ZFE 526,2015/3/1,2015/4/19
NCR 737,2015/3/1,2015/4/18
AEN 285,2015/3/1,2015/4/15
GEP 471,2015/3/1,2015/4/1
MFW 763,2015/3/1,2015/4/4
HJK 792,2015/3/1,2015/3/2
BPJ 116,2015/3/1,2015/4/16
HKD 996,2015/3/1,2015/3/3
LZE 183,2015/3/1,2015/4/17
MJX 412,2015/3/1,
DTJ 166,2015/3/1,2015/3/29
HJH 227,2015/3/1,2015/3/12
HXE 999,2015/3/1,2015/3/1
RRL 775,2015/3/1,
RAT 329,2015/3/1,2015/4/15
JGS 598,2015/3/1,2015/3/28
DCA 217,2015/3/1,2015/3/13
TPK 928,2015/3/1,2015/3/9
ZFK 299,2015/3/1,2015/3/28
ZHN 635,2015/3/1,2015/4/11
CSN 653,2015/3/1,2015/3/6
TNM 659,2015/3/1,2015/4/5
CYM 744,2015/3/1,
NRD 726,2015/3/1,2015/4/17
TPW 435,2015/3/1,2015/3/15
CMH 459,2015/3/1,
RAL 312,2015/3/1,2015/3/21
YKB 814,2015/3/1,
PHW 813,2015/3/1,2015/3/15
RWN 814,2015/3/1,2015/4/5
TCA 226,2015/3/1,2015/3/10
EDM 854,2015/3/1,2015/3/30
VFV 211,2015/3/1,2015/4/16
TXR 255,2015/3/1,2015/3/31
SKC 946,2015/3/1,2015/4/18
CER 974,2015/3/1,2015/3/5
FXB 856,2015/3/1,2015/3/29
ERK 391,2015/3/1,2015/3/6
NYD 146,2015/3/1,2015/3/15
GWA 849,2015/3/1,2015/4/1
VLY 657,2015/3/1,
WHV 727,2015/3/1,
CZJ 831,2015/3/1,2015/4/14
PWN 767,2015/3/1,2015/3/20
ACK 515,2015/3/1,2015/3/10
YAE 985,2015/3/1,2015/3/6
TXT 468,2015/3/1,2015/3/1
NGA 623,2015/3/1,
ZNS 136,2015/3/1,2015/3/1
VPX 389,2015/3/1,
SZY 691,2015/3/1,2015/4/1
CRY 845,2015/3/1,2015/3/30
LBZ 381,2015/3/1,2015/3/16
XBN 997,2015/3/1,2015/4/18
KZY 249,2015/3/1,2015/3/10
YLX 662,2015/3/1,2015/3/13
AGV 796,2015/3/1,2015/3/10
RTT 857,2015/3/1,2015/3/14
RFH 464,2015/3/1,2015/3/12
XAG 427,2015/3/1,2015/3/29
WGY 792,2015/3/1,2015/4/8
VGM 623,2015/3/1,2015/3/25
FMY 488,2015/3/1,2015/4/2
AEX 848,2015/3/1,2015/3/20
DBA 276,2015/3/1,2015/3/20
LMR 386,2015/3/1,2015/3/23
NZC 782,2015/3/1,
RHP 839,2015/3/1,2015/3/25
YNL 133,2015/3/1,2015/3/29
