Vehicle Registration,Date Stolen,Date Recovered
NFF 715,2014/12/1,2015/1/18
YGA 265,2014/12/1,2014/12/10
JGN 712,2014/12/1,2014/12/2
WNT 253,2014/12/1,2015/1/2
SLC 369,2014/12/1,2014/12/10
HXS 139,2014/12/1,2014/12/14
VNV 354,2014/12/1,2014/12/4
EAV 578,2014/12/1,2015/1/19
RLK 249,2014/12/1,2014/12/2
CHK 249,2014/12/1,2015/1/17
GYH 954,2014/12/1,2014/12/6
KRB 627,2014/12/1,2014/12/27
YBK 852,2014/12/1,2014/12/22
MJD 199,2014/12/1,2014/12/4
BWE 741,2014/12/1,2014/12/10
HCT 784,2014/12/1,2014/12/13
WXF 352,2014/12/1,
MKK 121,2014/12/1,2014/12/19
NWN 358,2014/12/1,2014/12/5
XDK 447,2014/12/1,
DTF 177,2014/12/1,2015/1/4
JAE 962,2014/12/1,2014/12/5
TFD 989,2014/12/1,
WHK 472,2014/12/1,2015/1/10
HHY 473,2014/12/1,2015/1/9
DPY 461,2014/12/1,2014/12/16
BCP 252,2014/12/1,
VEF 433,2014/12/1,2014/12/13
EJR 326,2014/12/1,2014/12/31
KHV 315,2014/12/1,2014/12/24
ARH 657,2014/12/1,2014/12/16
BTP 515,2014/12/1,2014/12/27
HRE 241,2014/12/1,2014/12/30
LES 231,2014/12/1,2014/12/7
SMG 697,2014/12/1,2015/1/6
BKE 511,2014/12/1,2014/12/17
VYX 433,2014/12/1,
BYC 391,2014/12/1,
PHW 628,2014/12/1,2015/1/16
YRC 982,2014/12/1,2014/12/19
WSJ 427,2014/12/1,2015/1/19
EGN 964,2014/12/1,2014/12/28
NCW 737,2014/12/1,2015/1/12
AEL 623,2014/12/1,2014/12/8
NRL 375,2014/12/1,2015/1/16
JJH 839,2014/12/1,2014/12/6
CCK 737,2014/12/1,
WLJ 934,2014/12/1,2014/12/13
DPK 993,2014/12/1,
EZG 841,2014/12/1,
BYM 184,2014/12/1,2015/1/2
LHL 221,2014/12/1,
DKS 752,2014/12/1,2014/12/29
WJM 344,2014/12/1,2015/1/5
WGW 382,2014/12/1,2014/12/5
ZMK 671,2014/12/1,
HFS 939,2014/12/1,2014/12/29
JRE 483,2014/12/1,
RRH 823,2014/12/1,2014/12/11
HYS 979,2014/12/1,2014/12/5
LHZ 267,2014/12/1,2014/12/25
TYY 216,2014/12/1,2015/1/12
BGY 271,2014/12/1,
BTP 436,2014/12/1,2014/12/7
NKZ 544,2014/12/1,2014/12/24
DKB 241,2014/12/1,2015/1/16
CAY 519,2014/12/1,2014/12/5
HYB 822,2014/12/1,
WMN 673,2014/12/1,2014/12/16
WBZ 318,2014/12/1,
WXG 267,2014/12/1,2014/12/21
HNE 436,2014/12/1,
VYJ 854,2014/12/1,2014/12/2
TEP 918,2014/12/1,2014/12/19
EBB 384,2014/12/1,
CAF 129,2014/12/1,2014/12/21
GYL 148,2014/12/1,2014/12/27
XML 415,2014/12/1,2014/12/29
ESE 355,2014/12/1,2014/12/10
KET 519,2014/12/1,2015/1/2
VHR 143,2014/12/1,2014/12/4
MNH 491,2014/12/1,2014/12/6
KVW 572,2014/12/1,2015/1/6
TCP 321,2014/12/1,2014/12/22
WRP 775,2014/12/1,2014/12/7
PWS 928,2014/12/1,2014/12/21
CCA 312,2014/12/1,2014/12/8
PYH 368,2014/12/1,2014/12/12
CKL 344,2014/12/1,2015/1/13
RYW 857,2014/12/1,2014/12/28
SFC 112,2014/12/1,2015/1/11
MZC 829,2014/12/1,2014/12/14
PFX 741,2014/12/1,2015/1/18
ECR 243,2014/12/1,2014/12/8
JLM 472,2014/12/1,2014/12/22
PWV 431,2014/12/1,2015/1/10
RBF 388,2014/12/1,2014/12/26
FJV 956,2014/12/1,2014/12/15
WEK 648,2014/12/1,2014/12/3
VXC 535,2014/12/1,
GYM 319,2014/12/1,2014/12/1
ZXE 345,2014/12/1,2014/12/25
NNP 162,2014/12/1,2014/12/17
AXK 979,2014/12/1,2014/12/16
YRP 629,2014/12/1,2014/12/12
EXR 567,2014/12/1,2015/1/19
JDZ 794,2014/12/1,
NSG 251,2014/12/1,2015/1/13
NLJ 799,2014/12/1,2015/1/11
HSW 758,2014/12/1,2014/12/9
XDN 516,2014/12/1,2015/1/7
CLZ 471,2014/12/1,
ZSY 243,2014/12/1,2014/12/19
GKJ 358,2014/12/1,2015/1/2
MZE 453,2014/12/1,2015/1/19
TWP 494,2014/12/1,2015/1/12
FRT 899,2014/12/1,2015/1/17
TCF 625,2014/12/1,2014/12/1
VFX 781,2014/12/1,2015/1/6
SYK 569,2014/12/1,2014/12/27
NCA 818,2014/12/1,2015/1/12
ANN 314,2014/12/1,2015/1/9
WGP 752,2014/12/1,
YBB 965,2014/12/1,2014/12/1
NHA 152,2014/12/1,2014/12/13
JHS 354,2014/12/1,2014/12/29
DDR 338,2014/12/1,2014/12/20
TWY 988,2014/12/1,2015/1/19
NTT 747,2014/12/1,2015/1/10
BRH 241,2014/12/1,2015/1/2
MVV 487,2014/12/1,2014/12/25
YPG 633,2014/12/1,2014/12/9
JDS 768,2014/12/1,2015/1/17
HZF 653,2014/12/1,2014/12/2
EHL 116,2014/12/1,2015/1/8
FZV 742,2014/12/1,2014/12/24
MVV 349,2014/12/1,2015/1/14
WHB 848,2014/12/1,2014/12/15
NPK 882,2014/12/1,2014/12/23
JVM 712,2014/12/1,
MLD 748,2014/12/1,2014/12/17
LVD 759,2014/12/1,2014/12/26
RBE 886,2014/12/1,2015/1/17
HAX 542,2014/12/1,2015/1/1
GYG 976,2014/12/1,2014/12/14
GCJ 197,2014/12/1,2014/12/14
GBA 993,2014/12/1,2014/12/18
NVH 498,2014/12/1,2015/1/15
DNJ 676,2014/12/1,
VKM 629,2014/12/1,2014/12/18
TLF 327,2014/12/1,
PJH 838,2014/12/1,2015/1/13
ECX 447,2014/12/1,2015/1/5
HYD 677,2014/12/1,2015/1/6
LSS 456,2014/12/1,2014/12/6
YHZ 339,2014/12/1,2015/1/9
MAL 119,2014/12/1,
TMY 351,2014/12/1,2014/12/15
PSJ 624,2014/12/1,2015/1/16
AJM 174,2014/12/1,2014/12/25
DEA 727,2014/12/1,2014/12/30
KPR 178,2014/12/1,2015/1/18
BBS 553,2014/12/1,
BXA 643,2014/12/1,2014/12/20
ALC 315,2014/12/1,2015/1/5
DWC 579,2014/12/1,
KRY 679,2014/12/1,2015/1/17
KYR 369,2014/12/1,
EGZ 286,2014/12/1,2015/1/13
JSJ 613,2014/12/1,
ZXF 738,2014/12/1,
MDX 194,2014/12/1,2014/12/18
TYH 497,2014/12/1,2014/12/19
VKE 963,2014/12/1,
NLH 774,2014/12/1,2015/1/14
RYR 678,2014/12/1,
JDX 299,2014/12/1,2014/12/15
MLZ 867,2014/12/1,2014/12/23
HTL 416,2014/12/1,2014/12/27
BYV 917,2014/12/1,2014/12/2
WEP 547,2014/12/1,2014/12/14
DBE 241,2014/12/1,2015/1/11
LKF 132,2014/12/1,2015/1/19
PMC 923,2014/12/1,2014/12/11
KZA 419,2014/12/1,2015/1/9
LVF 943,2014/12/1,
BVL 651,2014/12/1,2015/1/4
EWW 963,2014/12/1,2014/12/28
WKT 495,2014/12/1,2015/1/14
PPN 591,2014/12/1,2014/12/18
MBX 386,2014/12/1,2014/12/14
GJD 329,2014/12/1,
FKC 956,2014/12/1,2014/12/1
YZA 952,2014/12/1,
LMH 543,2014/12/1,2014/12/2
DHB 636,2014/12/1,2014/12/16
MJE 594,2014/12/1,2015/1/8
BGJ 864,2014/12/1,
PZV 656,2014/12/1,
JWV 354,2014/12/1,2014/12/17
SGJ 193,2014/12/1,
TKK 182,2014/12/1,2015/1/6
HZA 386,2014/12/1,2014/12/9
NDC 165,2014/12/1,2014/12/19
YCD 318,2014/12/1,2014/12/6
SSY 127,2014/12/1,
CAW 541,2014/12/1,
CKM 822,2014/12/1,2014/12/26
BVD 715,2014/12/1,2015/1/9
XRP 271,2014/12/1,2015/1/10
ZYZ 678,2014/12/1,2014/12/15
SCD 633,2014/12/1,2014/12/9
ESA 455,2014/12/1,2014/12/8
FHR 743,2014/12/1,
PRW 329,2014/12/1,2014/12/27
LEZ 932,2014/12/1,2014/12/10
LCY 114,2014/12/1,2014/12/17
THH 326,2014/12/1,2014/12/28
VCY 659,2014/12/1,2014/12/17
ETX 353,2014/12/1,
DBE 343,2014/12/1,
HJL 862,2014/12/1,2014/12/5
RNC 235,2014/12/1,2014/12/7
TSW 369,2014/12/1,2015/1/14
ZGD 143,2014/12/1,2014/12/4
CTG 145,2014/12/1,2015/1/1
SZR 922,2014/12/1,2015/1/7
ZRM 657,2014/12/1,2015/1/1
MYW 311,2014/12/1,2014/12/29
LNB 531,2014/12/1,2014/12/8
BWP 649,2014/12/1,2014/12/22
NMC 774,2014/12/1,2014/12/4
CYN 563,2014/12/1,2015/1/16
JGL 513,2014/12/1,2014/12/19
LFP 611,2014/12/1,2014/12/2
MAV 588,2014/12/1,
MRJ 457,2014/12/1,2014/12/31
YYE 159,2014/12/1,2015/1/7
DEE 585,2014/12/1,
XZY 654,2014/12/1,2015/1/9
RJA 481,2014/12/1,2014/12/19
PWR 289,2014/12/1,2014/12/6
FLJ 661,2014/12/1,
HGL 579,2014/12/1,2014/12/13
CRJ 194,2014/12/1,
WKX 982,2014/12/1,2014/12/16
WHJ 192,2014/12/1,2015/1/16
CZB 568,2014/12/1,2014/12/5
PCB 261,2014/12/1,2015/1/6
ZGV 223,2014/12/1,2014/12/13
ZNS 462,2014/12/1,2014/12/30
SVY 939,2014/12/1,
HFJ 712,2014/12/1,2014/12/17
NKB 747,2014/12/1,2014/12/19
SWN 127,2014/12/1,2014/12/2
MBK 718,2014/12/1,
SVX 996,2014/12/1,2014/12/8
EXW 219,2014/12/1,2015/1/2
LCF 445,2014/12/1,2015/1/14
EZD 975,2014/12/1,2015/1/4
VBZ 684,2014/12/1,
SSV 388,2014/12/1,2014/12/15
KKG 163,2014/12/1,
XFT 942,2014/12/1,2014/12/6
EAH 191,2014/12/1,
DCS 677,2014/12/1,2015/1/8
RMN 337,2014/12/1,2014/12/12
JVR 669,2014/12/1,2015/1/3
PCA 853,2014/12/1,2015/1/6
GFW 559,2014/12/1,2014/12/21
LJF 968,2014/12/1,2014/12/23
VVR 145,2014/12/1,
KDB 669,2014/12/1,2015/1/11
TEY 987,2014/12/1,2014/12/3
JLC 377,2014/12/1,2015/1/19
RMA 766,2014/12/1,2015/1/16
WRA 497,2014/12/1,2014/12/29
NWD 495,2014/12/1,
TES 942,2014/12/1,2014/12/23
DGZ 292,2014/12/1,
GDC 377,2014/12/1,2014/12/26
XNS 966,2014/12/1,2015/1/12
WZZ 499,2014/12/1,2014/12/19
DGE 684,2014/12/1,2014/12/31
ZAB 744,2014/12/1,
SBB 846,2014/12/1,2014/12/8
LTF 925,2014/12/1,2014/12/9
VJB 559,2014/12/1,2015/1/10
ZGY 562,2014/12/1,2015/1/12
SXR 896,2014/12/1,2014/12/16
DSD 127,2014/12/1,2014/12/15
XSY 948,2014/12/1,2014/12/31
FPW 266,2014/12/1,2015/1/17
YWF 383,2014/12/1,2014/12/22
BKG 787,2014/12/1,2014/12/14
ZJR 828,2014/12/1,2014/12/4
GXR 372,2014/12/1,2015/1/19
TVD 441,2014/12/1,2015/1/6
GSX 958,2014/12/1,2015/1/19
HND 391,2014/12/1,
TJY 962,2014/12/1,2014/12/26
KTA 969,2014/12/1,2015/1/13
RBN 592,2014/12/1,2014/12/18
XDY 297,2014/12/1,2014/12/30
PCN 128,2014/12/1,
EZM 781,2014/12/1,2015/1/14
RFN 857,2014/12/1,2014/12/4
ALA 524,2014/12/1,2015/1/16
DJJ 548,2014/12/1,2015/1/9
DJF 966,2014/12/1,2015/1/2
FML 727,2014/12/1,2014/12/7
AYA 684,2014/12/1,2015/1/18
BVP 464,2014/12/1,2014/12/3
LSS 251,2014/12/1,2014/12/2
WCG 682,2014/12/1,2014/12/26
FLL 482,2014/12/1,2014/12/3
KJY 893,2014/12/1,2014/12/13
LRF 519,2014/12/1,2014/12/20
