Vehicle Registration,Date Stolen,Date Recovered
ZEP 563,2010/12/17,2011/1/28
AWZ 731,2010/12/17,2011/1/10
DCT 877,2010/12/17,
KFX 145,2010/12/17,2010/12/29
SGD 517,2010/12/17,
XTF 793,2010/12/17,2010/12/29
BXK 589,2010/12/17,2010/12/31
NPB 448,2010/12/17,2010/12/26
PZZ 181,2010/12/17,2010/12/29
ETZ 158,2010/12/17,
ALZ 517,2010/12/17,2010/12/24
ZYX 566,2010/12/17,
NTD 932,2010/12/17,
RZH 193,2010/12/17,2011/1/22
NXH 987,2010/12/17,2011/1/6
WDB 927,2010/12/17,2011/1/25
DXL 771,2010/12/17,2011/1/31
YYW 141,2010/12/17,2011/1/28
EDX 736,2010/12/17,2010/12/30
HGD 126,2010/12/17,2011/2/1
ESX 181,2010/12/17,2010/12/18
YMA 883,2010/12/17,2011/1/10
HHS 981,2010/12/17,2011/1/6
PPJ 498,2010/12/17,2011/1/19
ZZY 728,2010/12/17,2011/2/2
CJV 764,2010/12/17,
WJT 899,2010/12/17,
GJK 266,2010/12/17,
WTX 848,2010/12/17,2011/1/14
JLW 527,2010/12/17,2011/1/28
PHN 518,2010/12/17,
ZTJ 848,2010/12/17,2011/1/14
VSW 952,2010/12/17,
WEK 525,2010/12/17,2011/2/1
MFN 311,2010/12/17,2010/12/19
KXY 647,2010/12/17,2010/12/27
XHR 589,2010/12/17,2011/1/21
RNS 858,2010/12/17,2011/1/28
WVF 133,2010/12/17,2011/1/6
RXM 621,2010/12/17,
AWN 884,2010/12/17,2011/1/22
MBR 542,2010/12/17,2011/1/10
AMV 651,2010/12/17,2011/1/3
YYX 941,2010/12/17,2010/12/31
ZRW 631,2010/12/17,2011/1/13
BRN 268,2010/12/17,2011/1/6
JYN 739,2010/12/17,2011/1/15
LYX 957,2010/12/17,2010/12/24
VCN 738,2010/12/17,
ZHN 852,2010/12/17,
MJN 556,2010/12/17,2010/12/31
BYD 316,2010/12/17,2011/1/29
MDK 537,2010/12/17,2010/12/24
PNS 948,2010/12/17,2011/1/5
XWK 226,2010/12/17,
VNR 461,2010/12/17,2011/1/31
LFG 475,2010/12/17,2011/1/23
FZY 984,2010/12/17,2011/1/15
NWK 327,2010/12/17,2010/12/21
FFS 717,2010/12/17,2011/2/1
RHK 251,2010/12/17,2011/1/14
CRX 279,2010/12/17,2010/12/31
ZHW 866,2010/12/17,2010/12/28
DJC 581,2010/12/17,2011/1/22
BHG 595,2010/12/17,2011/1/25
GCD 588,2010/12/17,2010/12/25
YFT 792,2010/12/17,
CSZ 291,2010/12/17,
YJD 477,2010/12/17,2011/1/12
NGL 557,2010/12/17,2011/1/31
EWN 631,2010/12/17,2011/1/14
GGJ 257,2010/12/17,2011/1/15
PBN 578,2010/12/17,
TED 666,2010/12/17,2011/1/10
VRX 158,2010/12/17,2011/1/26
VFB 443,2010/12/17,2010/12/20
TFW 525,2010/12/17,2011/1/13
FJW 189,2010/12/17,2010/12/29
VZJ 875,2010/12/17,2011/1/21
FRR 572,2010/12/17,2011/1/26
CFX 471,2010/12/17,2010/12/29
CLW 217,2010/12/17,2010/12/19
AHR 493,2010/12/17,2010/12/23
NCE 581,2010/12/17,
NLZ 618,2010/12/17,2010/12/17
TAR 366,2010/12/17,2011/1/21
NVL 454,2010/12/17,2011/1/9
CPW 687,2010/12/17,
VSN 674,2010/12/17,
HXR 968,2010/12/17,2011/1/15
JPY 163,2010/12/17,
ZCM 514,2010/12/17,2011/1/30
LPL 912,2010/12/17,
BHA 676,2010/12/17,2010/12/30
AXF 385,2010/12/17,2011/1/8
BKN 693,2010/12/17,2010/12/24
ARJ 946,2010/12/17,2011/2/3
TTZ 331,2010/12/17,2011/1/5
WGK 226,2010/12/17,2010/12/25
EZX 653,2010/12/17,2010/12/29
EBN 123,2010/12/17,2011/1/27
YZL 162,2010/12/17,
BDS 681,2010/12/17,2011/1/28
LKT 474,2010/12/17,2011/1/21
MDC 253,2010/12/17,2010/12/29
LBE 222,2010/12/17,
TWM 456,2010/12/17,
EEP 764,2010/12/17,2011/1/17
FZN 411,2010/12/17,2011/1/14
YDD 887,2010/12/17,2010/12/26
ASS 984,2010/12/17,2011/2/2
FYZ 365,2010/12/17,
KRX 261,2010/12/17,2011/2/2
GTK 452,2010/12/17,2011/1/3
AFS 877,2010/12/17,2011/1/19
ARD 213,2010/12/17,2010/12/22
EBH 289,2010/12/17,
TZP 196,2010/12/17,
NKF 482,2010/12/17,2011/1/4
AZE 888,2010/12/17,2011/1/20
RBD 482,2010/12/17,
KRB 726,2010/12/17,2010/12/17
GCN 617,2010/12/17,
SPC 879,2010/12/17,2010/12/25
GPK 849,2010/12/17,2010/12/28
SEA 216,2010/12/17,2011/1/16
ZTP 731,2010/12/17,2011/2/1
LCR 219,2010/12/17,2010/12/31
LCK 522,2010/12/17,2010/12/19
XDX 874,2010/12/17,
ASW 134,2010/12/17,2011/1/20
RLJ 331,2010/12/17,2011/1/1
YMR 921,2010/12/17,2011/1/1
SHX 121,2010/12/17,
DND 413,2010/12/17,
KFW 688,2010/12/17,2011/2/2
WDY 279,2010/12/17,2011/1/31
JBH 156,2010/12/17,2010/12/18
EHC 789,2010/12/17,2011/1/19
HNN 937,2010/12/17,2011/2/4
JBF 122,2010/12/17,
RFZ 192,2010/12/17,2011/1/13
EFK 562,2010/12/17,2011/2/2
LGV 259,2010/12/17,2011/1/18
BKR 549,2010/12/17,
AZC 696,2010/12/17,2011/1/21
ATS 125,2010/12/17,
CGN 841,2010/12/17,2011/1/21
NFY 551,2010/12/17,2011/1/7
TKK 713,2010/12/17,2011/2/2
NND 736,2010/12/17,2011/1/10
DLJ 146,2010/12/17,2011/1/20
FKA 772,2010/12/17,2011/1/20
GMG 815,2010/12/17,2010/12/21
HTF 791,2010/12/17,2011/1/7
VJH 174,2010/12/17,
TLK 633,2010/12/17,2010/12/23
XEJ 747,2010/12/17,2011/1/11
JPS 749,2010/12/17,2010/12/18
ZBY 386,2010/12/17,2010/12/29
SDB 614,2010/12/17,
PWX 767,2010/12/17,
XTR 161,2010/12/17,2011/1/22
LER 348,2010/12/17,2011/1/14
ZLA 269,2010/12/17,2011/1/12
CPC 513,2010/12/17,2011/1/18
KWK 192,2010/12/17,2010/12/30
KFC 983,2010/12/17,2011/1/23
GRT 265,2010/12/17,2011/1/9
ETZ 192,2010/12/17,
NHV 545,2010/12/17,2010/12/29
EJT 486,2010/12/17,2010/12/24
WHF 465,2010/12/17,2011/1/18
HLX 322,2010/12/17,2011/1/20
LZH 453,2010/12/17,2011/1/4
KYY 371,2010/12/17,2010/12/24
NCE 694,2010/12/17,
SWD 969,2010/12/17,2011/1/17
SMX 837,2010/12/17,2011/1/6
ZKZ 664,2010/12/17,2010/12/30
HGR 111,2010/12/17,
JGT 615,2010/12/17,2010/12/29
GYN 223,2010/12/17,2011/1/3
SPP 559,2010/12/17,2011/1/9
NXN 336,2010/12/17,2011/2/4
FWL 998,2010/12/17,2011/1/11
DMG 681,2010/12/17,
YVG 447,2010/12/17,2011/1/16
WKB 289,2010/12/17,2010/12/21
ZYY 484,2010/12/17,2011/1/30
BCJ 978,2010/12/17,2011/1/13
WNH 536,2010/12/17,2010/12/26
FCC 673,2010/12/17,2011/1/19
KNR 827,2010/12/17,2010/12/27
YJH 347,2010/12/17,2011/1/20
XPH 366,2010/12/17,2011/1/7
TKC 733,2010/12/17,2010/12/27
KDK 227,2010/12/17,
HWP 938,2010/12/17,2010/12/22
KCS 294,2010/12/17,2011/1/17
DFB 765,2010/12/17,2010/12/29
DNX 336,2010/12/17,
HDZ 795,2010/12/17,2010/12/24
HNG 261,2010/12/17,
MNZ 965,2010/12/17,2011/1/15
NAS 798,2010/12/17,2011/1/1
HMV 848,2010/12/17,2011/2/1
CEK 121,2010/12/17,
TVS 768,2010/12/17,2011/1/13
NCE 985,2010/12/17,2011/1/31
FKW 239,2010/12/17,2011/1/19
PHV 416,2010/12/17,2011/1/17
CPY 226,2010/12/17,2010/12/29
ZZF 371,2010/12/17,2011/1/25
GZV 738,2010/12/17,2011/1/28
DAB 312,2010/12/17,
LSV 257,2010/12/17,2011/1/1
EJD 374,2010/12/17,2011/2/4
NDC 178,2010/12/17,2010/12/29
TDA 269,2010/12/17,2011/1/6
DFT 926,2010/12/17,2010/12/20
REN 865,2010/12/17,2010/12/17
AKS 897,2010/12/17,2010/12/28
KMK 472,2010/12/17,2010/12/17
ZGD 561,2010/12/17,2011/1/5
CNK 634,2010/12/17,2011/1/17
DGB 235,2010/12/17,2011/1/29
ZCM 727,2010/12/17,2011/1/28
EJY 445,2010/12/17,
BTV 436,2010/12/17,
XEF 428,2010/12/17,2011/2/1
KRM 557,2010/12/17,2011/1/27
TYJ 943,2010/12/17,2011/1/28
EBC 574,2010/12/17,2010/12/26
TLV 944,2010/12/17,2011/1/3
KLY 796,2010/12/17,2011/1/12
YJS 335,2010/12/17,2011/1/18
HPF 174,2010/12/17,2011/1/22
LDT 199,2010/12/17,2011/2/4
PBL 942,2010/12/17,2011/1/20
MVP 478,2010/12/17,2010/12/21
VEN 823,2010/12/17,
TYF 885,2010/12/17,
JJS 217,2010/12/17,2010/12/28
XPM 984,2010/12/17,2010/12/29
CLE 742,2010/12/17,2010/12/23
LKE 599,2010/12/17,
JNZ 428,2010/12/17,
ZHY 576,2010/12/17,2010/12/27
RRS 436,2010/12/17,2011/1/19
FKS 557,2010/12/17,2011/1/2
WMP 349,2010/12/17,2011/1/8
EBV 126,2010/12/17,2011/1/13
FWV 324,2010/12/17,2011/1/21
XTC 727,2010/12/17,
AYS 299,2010/12/17,2010/12/17
ELD 387,2010/12/17,2010/12/17
XVH 691,2010/12/17,2011/1/25
WXH 677,2010/12/17,2010/12/18
JNZ 383,2010/12/17,2011/2/1
WAB 735,2010/12/17,2011/1/28
TKW 441,2010/12/17,2010/12/27
DGJ 164,2010/12/17,2011/2/4
KSW 377,2010/12/17,2011/1/25
XBV 911,2010/12/17,2010/12/25
ACX 386,2010/12/17,2010/12/19
JBC 698,2010/12/17,2011/1/17
APG 666,2010/12/17,
RGM 433,2010/12/17,
CAB 557,2010/12/17,2011/1/14
RNX 662,2010/12/17,
KHY 476,2010/12/17,2011/1/23
NWR 627,2010/12/17,
CAL 971,2010/12/17,2011/2/1
ALX 169,2010/12/17,2011/1/7
SLY 935,2010/12/17,2011/1/1
FPY 711,2010/12/17,2011/1/17
NVM 676,2010/12/17,2010/12/31
JPJ 377,2010/12/17,2011/1/25
KDW 779,2010/12/17,2011/1/26
SYR 223,2010/12/17,
XZL 848,2010/12/17,
DPN 721,2010/12/17,2011/1/27
WGF 829,2010/12/17,2010/12/25
ZYW 892,2010/12/17,
GHJ 739,2010/12/17,2010/12/30
KVM 241,2010/12/17,2011/1/6
CCF 815,2010/12/17,2011/1/29
VXY 419,2010/12/17,2010/12/20
KLK 861,2010/12/17,2011/1/2
ASK 441,2010/12/17,2010/12/25
NDR 993,2010/12/17,2010/12/22
LLY 498,2010/12/17,2011/1/11
TMT 966,2010/12/17,
TGW 315,2010/12/17,2011/1/12
SBX 832,2010/12/17,
HRH 229,2010/12/17,
EYP 833,2010/12/17,2010/12/26
CPC 658,2010/12/17,2011/1/22
YDS 996,2010/12/17,2010/12/24
LPP 138,2010/12/17,2011/1/30
HPB 297,2010/12/17,2011/1/12
XYT 715,2010/12/17,2011/1/17
XJF 931,2010/12/17,2010/12/29
VAJ 662,2010/12/17,2011/1/21
SGG 876,2010/12/17,2011/2/4
RFA 195,2010/12/17,
ABC 869,2010/12/17,2011/1/14
JLH 939,2010/12/17,2011/1/27
EMZ 728,2010/12/17,2011/1/25
KZH 113,2010/12/17,2011/1/20
KJP 618,2010/12/17,2011/1/15
TAL 331,2010/12/17,2011/2/3
KGW 458,2010/12/17,2011/1/27
GWK 665,2010/12/17,
VAM 933,2010/12/17,2011/1/19
XEY 235,2010/12/17,2010/12/17
ANP 743,2010/12/17,2011/1/28
MKG 259,2010/12/17,2010/12/25
WGL 351,2010/12/17,
RLL 397,2010/12/17,2011/1/31
WBP 194,2010/12/17,2011/1/23
DYJ 895,2010/12/17,2011/1/29
ATG 117,2010/12/17,2011/1/28
BKC 985,2010/12/17,2011/1/19
MMJ 432,2010/12/17,2010/12/31
NZC 666,2010/12/17,
PMG 249,2010/12/17,
ERZ 538,2010/12/17,2011/1/18
FMH 515,2010/12/17,2011/1/18
KXL 163,2010/12/17,2011/1/2
FXG 335,2010/12/17,2011/1/11
WFE 628,2010/12/17,2010/12/21
GLJ 237,2010/12/17,
XJS 546,2010/12/17,2011/1/10
HME 464,2010/12/17,2011/1/3
ATP 839,2010/12/17,2011/1/23
VTT 282,2010/12/17,2010/12/24
VCK 881,2010/12/17,2010/12/26
VFH 666,2010/12/17,2010/12/22
DPC 623,2010/12/17,2011/1/31
RBR 684,2010/12/17,
JRR 595,2010/12/17,2011/2/1
NKA 162,2010/12/17,
RVZ 316,2010/12/17,2011/1/6
ENF 745,2010/12/17,2011/1/3
CEE 916,2010/12/17,2010/12/20
SDA 738,2010/12/17,2010/12/28
AMA 148,2010/12/17,2010/12/21
FEF 432,2010/12/17,
BPX 592,2010/12/17,2010/12/23
SHM 967,2010/12/17,2010/12/25
HST 853,2010/12/17,2010/12/19
CJR 847,2010/12/17,2011/1/6
MZR 797,2010/12/17,2011/1/14
JAH 142,2010/12/17,2010/12/28
AYZ 557,2010/12/17,2011/1/12
NPH 553,2010/12/17,2011/1/15
YAJ 615,2010/12/17,2011/1/3
DXK 599,2010/12/17,2011/1/31
DCV 578,2010/12/17,2010/12/18
KXC 441,2010/12/17,
KHC 386,2010/12/17,2011/1/9
NKJ 641,2010/12/17,2011/1/26
SKJ 451,2010/12/17,
ZPD 249,2010/12/17,
MHB 686,2010/12/17,2010/12/23
PFY 355,2010/12/17,2011/1/6
BNR 969,2010/12/17,2011/1/16
CBH 253,2010/12/17,2010/12/27
