Vehicle Registration,Date Stolen,Date Recovered
KAW 221,2017/1/25,2017/2/3
DHZ 138,2017/1/25,
CVZ 883,2017/1/25,2017/3/12
BLY 163,2017/1/25,2017/3/7
ENL 984,2017/1/25,2017/2/7
WKA 586,2017/1/25,2017/2/12
TPK 663,2017/1/25,
BMC 712,2017/1/25,2017/3/5
MAV 744,2017/1/25,2017/2/10
MFA 524,2017/1/25,2017/2/16
CNG 982,2017/1/25,2017/2/9
XGW 335,2017/1/25,2017/2/24
REZ 876,2017/1/25,2017/1/25
GTD 433,2017/1/25,2017/3/15
BNR 588,2017/1/25,2017/3/15
SWW 151,2017/1/25,
RGV 956,2017/1/25,2017/3/3
NZS 119,2017/1/25,2017/2/25
HEE 781,2017/1/25,2017/3/7
EPC 989,2017/1/25,2017/3/4
HCT 949,2017/1/25,2017/2/2
VFZ 829,2017/1/25,2017/2/10
FET 387,2017/1/25,2017/2/2
LZV 858,2017/1/25,2017/2/24
EKT 926,2017/1/25,2017/2/3
BTY 619,2017/1/25,2017/3/1
GGR 635,2017/1/25,2017/2/12
YEM 524,2017/1/25,2017/3/15
PJS 724,2017/1/25,2017/2/28
AJF 276,2017/1/25,2017/2/18
FLM 229,2017/1/25,2017/2/13
BBZ 927,2017/1/25,2017/1/30
TZZ 731,2017/1/25,2017/2/2
PBP 823,2017/1/25,2017/3/12
SZE 788,2017/1/25,2017/3/5
AZP 157,2017/1/25,2017/2/16
GNJ 768,2017/1/25,2017/2/7
GRN 146,2017/1/25,2017/2/21
DNE 264,2017/1/25,2017/3/11
EGS 342,2017/1/25,2017/2/15
PJM 682,2017/1/25,2017/3/4
SYK 237,2017/1/25,2017/2/10
JVY 853,2017/1/25,2017/3/1
RKN 329,2017/1/25,
ESL 919,2017/1/25,2017/3/13
VGL 697,2017/1/25,2017/2/28
ZFX 626,2017/1/25,2017/2/10
RRZ 465,2017/1/25,2017/3/5
DEY 524,2017/1/25,2017/2/14
WYB 281,2017/1/25,2017/3/11
TBH 812,2017/1/25,2017/3/15
JDG 495,2017/1/25,2017/2/14
MTK 782,2017/1/25,2017/2/9
WJW 352,2017/1/25,2017/2/19
TCR 529,2017/1/25,
EGD 111,2017/1/25,2017/2/22
MSS 162,2017/1/25,2017/1/27
VSA 737,2017/1/25,2017/2/1
PSR 889,2017/1/25,2017/2/3
CKN 593,2017/1/25,2017/2/21
WMT 844,2017/1/25,2017/3/11
BBS 499,2017/1/25,2017/3/1
CYK 447,2017/1/25,2017/2/15
MCZ 365,2017/1/25,2017/2/25
DEW 894,2017/1/25,
VBT 827,2017/1/25,
SBK 182,2017/1/25,
BEF 357,2017/1/25,2017/1/26
KEF 719,2017/1/25,2017/2/21
BFM 396,2017/1/25,2017/2/13
KVM 516,2017/1/25,2017/3/2
STS 725,2017/1/25,
AEJ 159,2017/1/25,2017/1/28
MRZ 672,2017/1/25,2017/1/29
VLX 725,2017/1/25,2017/2/15
LGA 328,2017/1/25,2017/2/25
MJF 834,2017/1/25,2017/2/7
TSA 562,2017/1/25,2017/2/8
SFY 761,2017/1/25,2017/3/13
TMN 397,2017/1/25,2017/2/25
AKB 393,2017/1/25,2017/2/5
ELY 559,2017/1/25,2017/2/5
ZMR 989,2017/1/25,2017/3/11
LTA 781,2017/1/25,
BGK 211,2017/1/25,2017/2/19
AML 225,2017/1/25,2017/3/14
GFF 517,2017/1/25,
MNV 235,2017/1/25,
BYK 361,2017/1/25,2017/2/3
AFY 457,2017/1/25,2017/2/11
VFJ 579,2017/1/25,2017/3/12
KHS 523,2017/1/25,2017/1/30
WHC 217,2017/1/25,2017/2/3
BGK 875,2017/1/25,2017/2/24
EVK 122,2017/1/25,
ABV 336,2017/1/25,2017/3/2
DLL 262,2017/1/25,
ABL 551,2017/1/25,2017/2/25
TXH 481,2017/1/25,2017/2/7
YAE 999,2017/1/25,2017/3/14
NSR 315,2017/1/25,
WKZ 169,2017/1/25,2017/2/23
JXM 443,2017/1/25,
ETE 599,2017/1/25,
CBX 844,2017/1/25,2017/3/9
SFN 412,2017/1/25,
KGN 145,2017/1/25,2017/1/27
WNA 336,2017/1/25,2017/1/30
JXZ 518,2017/1/25,
AFS 184,2017/1/25,
PEC 649,2017/1/25,2017/2/27
APY 846,2017/1/25,
DRB 226,2017/1/25,2017/3/13
VNB 289,2017/1/25,2017/2/17
NAR 154,2017/1/25,2017/2/18
EKM 486,2017/1/25,2017/2/27
ERY 148,2017/1/25,
FKW 895,2017/1/25,
DMG 481,2017/1/25,2017/2/20
ERZ 715,2017/1/25,
XPA 214,2017/1/25,2017/1/27
CPT 166,2017/1/25,2017/2/19
SLG 443,2017/1/25,
CEY 792,2017/1/25,2017/1/25
RRY 355,2017/1/25,2017/3/15
LNE 334,2017/1/25,2017/1/31
DEA 635,2017/1/25,2017/3/7
BWB 854,2017/1/25,2017/3/7
PAK 973,2017/1/25,
LLW 723,2017/1/25,2017/3/8
BJM 724,2017/1/25,2017/2/19
WJE 652,2017/1/25,
TER 312,2017/1/25,2017/3/8
ZVC 761,2017/1/25,2017/2/16
ZJV 182,2017/1/25,
MEC 316,2017/1/25,2017/3/2
CSA 966,2017/1/25,2017/2/26
MPS 347,2017/1/25,2017/2/25
YJR 143,2017/1/25,2017/2/10
HLV 815,2017/1/25,2017/3/9
BTP 816,2017/1/25,2017/2/1
TXN 255,2017/1/25,2017/3/8
NHJ 697,2017/1/25,2017/1/25
JKN 288,2017/1/25,
TGF 627,2017/1/25,2017/3/1
FEG 572,2017/1/25,2017/1/31
PAF 712,2017/1/25,2017/2/14
STL 611,2017/1/25,2017/2/25
BMK 233,2017/1/25,2017/2/25
RAJ 746,2017/1/25,2017/1/31
GTM 761,2017/1/25,2017/3/11
XXX 431,2017/1/25,2017/2/11
PJJ 279,2017/1/25,2017/2/21
JKB 187,2017/1/25,
PEH 358,2017/1/25,2017/2/10
PYF 443,2017/1/25,2017/2/19
SDC 929,2017/1/25,2017/2/22
ECJ 218,2017/1/25,2017/3/1
WSS 171,2017/1/25,2017/3/2
BJN 772,2017/1/25,
YMJ 651,2017/1/25,2017/3/13
PAB 452,2017/1/25,2017/3/13
EBM 664,2017/1/25,2017/3/7
KJX 848,2017/1/25,
CFE 551,2017/1/25,2017/2/27
VAK 714,2017/1/25,2017/2/5
KVM 664,2017/1/25,2017/2/21
RVE 222,2017/1/25,2017/2/9
KAG 314,2017/1/25,
JTX 592,2017/1/25,
DAJ 639,2017/1/25,2017/2/15
SRW 785,2017/1/25,2017/2/25
SRG 911,2017/1/25,2017/3/9
LHF 851,2017/1/25,2017/2/21
EDZ 277,2017/1/25,2017/2/20
PNM 366,2017/1/25,2017/2/12
CFV 386,2017/1/25,
DJC 975,2017/1/25,2017/2/5
CGM 755,2017/1/25,
CWJ 555,2017/1/25,2017/2/14
ZJT 333,2017/1/25,2017/3/3
CWZ 466,2017/1/25,
HWE 327,2017/1/25,2017/2/10
JVE 935,2017/1/25,2017/2/27
ZGY 389,2017/1/25,2017/2/16
MYN 755,2017/1/25,2017/2/14
CGE 641,2017/1/25,2017/3/2
BDX 418,2017/1/25,2017/2/10
DJK 364,2017/1/25,2017/2/7
JGV 226,2017/1/25,2017/2/1
JRW 931,2017/1/25,2017/2/7
NRF 611,2017/1/25,2017/3/10
PYN 111,2017/1/25,2017/3/10
BVF 135,2017/1/25,2017/2/1
AAB 494,2017/1/25,
CMT 926,2017/1/25,2017/2/10
JBP 211,2017/1/25,2017/3/6
TDX 583,2017/1/25,
MVR 195,2017/1/25,
RKZ 539,2017/1/25,2017/2/19
LXR 399,2017/1/25,2017/2/14
ETN 858,2017/1/25,2017/2/10
ZTL 493,2017/1/25,2017/2/14
GKN 613,2017/1/25,2017/3/14
RKB 963,2017/1/25,2017/1/30
JSV 299,2017/1/25,2017/2/27
CBN 652,2017/1/25,
LTZ 548,2017/1/25,2017/3/9
VTD 174,2017/1/25,2017/2/9
PXZ 352,2017/1/25,2017/3/11
TSL 974,2017/1/25,2017/2/13
AXK 836,2017/1/25,2017/2/4
VXK 386,2017/1/25,2017/1/31
TXZ 622,2017/1/25,2017/2/26
WRT 648,2017/1/25,2017/2/3
HPB 895,2017/1/25,2017/2/12
SKL 687,2017/1/25,
NVE 848,2017/1/25,2017/2/15
FEY 685,2017/1/25,2017/2/5
SZX 353,2017/1/25,2017/2/28
LAX 771,2017/1/25,
DNB 563,2017/1/25,2017/1/27
DEP 857,2017/1/25,
ENX 883,2017/1/25,2017/2/27
CZJ 497,2017/1/25,
TVL 357,2017/1/25,2017/2/6
YJB 379,2017/1/25,2017/3/1
XSL 126,2017/1/25,2017/2/12
XVK 796,2017/1/25,2017/2/21
AJA 737,2017/1/25,2017/2/28
GLX 424,2017/1/25,
FPL 331,2017/1/25,
KMK 635,2017/1/25,2017/2/17
WRG 399,2017/1/25,
AZV 779,2017/1/25,2017/3/4
FFL 423,2017/1/25,2017/2/2
JXH 741,2017/1/25,2017/2/5
ANP 513,2017/1/25,2017/2/7
BHE 334,2017/1/25,2017/2/13
VXK 112,2017/1/25,2017/1/29
LHY 168,2017/1/25,2017/3/5
TBP 243,2017/1/25,2017/2/17
ZEG 829,2017/1/25,
LXY 563,2017/1/25,2017/2/27
MCB 743,2017/1/25,2017/2/27
MEL 273,2017/1/25,2017/1/30
JKA 882,2017/1/25,2017/2/11
SXN 793,2017/1/25,2017/2/11
JSR 327,2017/1/25,2017/2/25
MBH 945,2017/1/25,2017/2/8
VJB 228,2017/1/25,2017/1/28
TMA 479,2017/1/25,2017/2/7
XYW 168,2017/1/25,2017/2/11
WGJ 794,2017/1/25,2017/1/30
PGY 632,2017/1/25,2017/2/10
RJM 772,2017/1/25,2017/1/26
VCA 563,2017/1/25,2017/3/1
AKJ 943,2017/1/25,2017/2/13
JVW 417,2017/1/25,2017/3/14
PEJ 247,2017/1/25,2017/3/10
FVZ 846,2017/1/25,2017/2/24
NAN 884,2017/1/25,2017/2/3
ZEG 946,2017/1/25,
DGW 495,2017/1/25,2017/2/22
NTR 646,2017/1/25,2017/3/11
DLV 122,2017/1/25,2017/3/12
ABD 249,2017/1/25,2017/2/7
GXP 172,2017/1/25,
KEG 176,2017/1/25,2017/3/13
GMV 885,2017/1/25,
JRJ 844,2017/1/25,2017/3/13
LBG 598,2017/1/25,2017/1/25
CTN 988,2017/1/25,2017/2/17
CVX 814,2017/1/25,2017/3/5
YPS 185,2017/1/25,
FRN 735,2017/1/25,2017/2/13
MXV 199,2017/1/25,2017/2/1
EYV 651,2017/1/25,
FNN 429,2017/1/25,2017/1/29
BNS 337,2017/1/25,2017/2/2
JJH 267,2017/1/25,2017/3/7
LDY 972,2017/1/25,
CLK 791,2017/1/25,2017/2/12
VEA 439,2017/1/25,2017/2/5
TDD 273,2017/1/25,2017/2/17
SPX 992,2017/1/25,2017/3/5
CMC 835,2017/1/25,2017/3/1
ATK 475,2017/1/25,2017/2/25
YLD 693,2017/1/25,2017/2/15
AYZ 324,2017/1/25,2017/2/23
KCG 884,2017/1/25,2017/1/30
KVD 981,2017/1/25,2017/3/5
ZHZ 512,2017/1/25,2017/3/11
BHV 454,2017/1/25,2017/2/5
DWY 628,2017/1/25,2017/3/3
HWE 225,2017/1/25,2017/3/11
CSH 851,2017/1/25,2017/2/23
EMS 567,2017/1/25,
NNV 122,2017/1/25,
NLD 297,2017/1/25,2017/2/24
KWF 715,2017/1/25,
FRK 623,2017/1/25,2017/3/9
ZDR 678,2017/1/25,2017/3/5
PEE 994,2017/1/25,2017/2/8
XBA 852,2017/1/25,
KRV 574,2017/1/25,2017/3/14
PMD 819,2017/1/25,2017/3/12
BGC 832,2017/1/25,2017/2/3
JZT 131,2017/1/25,2017/2/2
EME 113,2017/1/25,
FXJ 435,2017/1/25,2017/2/14
DLT 211,2017/1/25,2017/3/8
LZB 879,2017/1/25,2017/1/27
HGP 579,2017/1/25,2017/2/17
BYP 488,2017/1/25,2017/2/21
NWX 739,2017/1/25,
SZN 135,2017/1/25,2017/2/18
WWA 988,2017/1/25,2017/2/1
AAC 245,2017/1/25,2017/2/16
KDE 813,2017/1/25,2017/2/6
LKW 844,2017/1/25,2017/2/18
KHM 986,2017/1/25,2017/1/27
SRT 387,2017/1/25,2017/3/1
MXR 126,2017/1/25,2017/2/9
NRL 414,2017/1/25,2017/3/11
MLS 295,2017/1/25,2017/3/9
CMD 469,2017/1/25,2017/2/19
TPG 574,2017/1/25,2017/2/13
AZJ 216,2017/1/25,2017/2/26
TCT 416,2017/1/25,
AWZ 759,2017/1/25,2017/3/14
CSS 415,2017/1/25,
CXC 917,2017/1/25,2017/3/4
XWP 522,2017/1/25,
JFK 847,2017/1/25,
AVZ 493,2017/1/25,2017/2/7
DNF 253,2017/1/25,2017/3/13
BMV 645,2017/1/25,2017/2/13
YNA 811,2017/1/25,2017/3/4
PBY 374,2017/1/25,2017/2/22
NHG 696,2017/1/25,
GDW 896,2017/1/25,2017/3/1
JAK 434,2017/1/25,
WXM 446,2017/1/25,2017/2/19
YDC 127,2017/1/25,2017/1/29
XYM 839,2017/1/25,2017/2/17
