Vehicle Registration,Date Stolen,Date Recovered
YPV 283,2013/12/25,2014/2/1
LRM 787,2013/12/25,2014/1/10
PCZ 343,2013/12/25,2014/1/23
MXS 773,2013/12/25,2014/1/20
AVZ 148,2013/12/25,2014/1/30
TSZ 746,2013/12/25,2014/1/8
GZV 186,2013/12/25,2014/1/24
AFR 951,2013/12/25,2014/1/25
CRR 973,2013/12/25,2013/12/29
JBM 748,2013/12/25,2014/1/5
PYJ 755,2013/12/25,2013/12/25
EHB 227,2013/12/25,2014/1/13
BTP 793,2013/12/25,
XBP 729,2013/12/25,
ATH 679,2013/12/25,2014/1/29
RFV 429,2013/12/25,2014/1/21
SXR 635,2013/12/25,2014/2/8
XHV 483,2013/12/25,2014/1/8
BYD 548,2013/12/25,
AZB 756,2013/12/25,2014/2/8
MAB 337,2013/12/25,2014/2/8
WBS 423,2013/12/25,2014/2/1
YMH 271,2013/12/25,2014/1/3
ZLN 352,2013/12/25,2014/2/2
KWX 821,2013/12/25,2013/12/26
ARP 415,2013/12/25,2013/12/27
ERV 937,2013/12/25,2014/1/3
WEG 726,2013/12/25,2013/12/26
GMZ 349,2013/12/25,2014/1/7
LZE 258,2013/12/25,2014/2/3
KWB 848,2013/12/25,2014/2/7
RLA 973,2013/12/25,2014/1/4
PZB 657,2013/12/25,2014/1/11
JXM 351,2013/12/25,2014/2/10
JWH 352,2013/12/25,2014/1/7
PFP 983,2013/12/25,2013/12/31
VVL 583,2013/12/25,2014/2/8
LVK 535,2013/12/25,2014/1/5
MBP 998,2013/12/25,2014/2/5
SNY 325,2013/12/25,
VGM 765,2013/12/25,
YRX 787,2013/12/25,
ABJ 872,2013/12/25,2014/1/7
YCV 236,2013/12/25,
HHS 915,2013/12/25,
XLA 311,2013/12/25,2014/1/25
JXF 116,2013/12/25,2014/1/13
APT 569,2013/12/25,2014/2/5
DWK 413,2013/12/25,2013/12/28
BGY 321,2013/12/25,2014/2/8
LXW 444,2013/12/25,2014/2/9
ZCY 475,2013/12/25,2014/1/15
PSC 262,2013/12/25,
VTA 772,2013/12/25,
SXA 724,2013/12/25,2014/2/10
YSK 937,2013/12/25,2014/2/2
XZR 588,2013/12/25,2014/1/5
ZSP 642,2013/12/25,2013/12/25
SXS 857,2013/12/25,
TJE 979,2013/12/25,
ZKX 759,2013/12/25,2014/1/1
RTT 484,2013/12/25,2014/1/13
SPF 499,2013/12/25,
ELS 563,2013/12/25,
XLR 933,2013/12/25,2014/1/10
TTD 793,2013/12/25,2014/1/10
ZLF 274,2013/12/25,
GSL 136,2013/12/25,2014/1/12
FTM 475,2013/12/25,2014/1/17
FMR 375,2013/12/25,2014/1/8
DGM 113,2013/12/25,2014/1/9
HPR 683,2013/12/25,
JVK 289,2013/12/25,2014/1/28
ZXY 279,2013/12/25,2014/1/7
KNX 913,2013/12/25,2014/1/13
KAA 189,2013/12/25,2014/1/23
CNW 911,2013/12/25,
PAC 242,2013/12/25,2014/2/5
HWD 254,2013/12/25,
JLT 896,2013/12/25,
GZA 213,2013/12/25,2014/2/2
LRJ 123,2013/12/25,2014/1/21
DPS 974,2013/12/25,2014/1/17
MSN 644,2013/12/25,2014/1/7
GZW 417,2013/12/25,
AWT 819,2013/12/25,
YLP 397,2013/12/25,2014/1/12
MHP 473,2013/12/25,
JJV 242,2013/12/25,2014/1/2
FRY 867,2013/12/25,2014/1/26
TKP 879,2013/12/25,2013/12/28
PYX 719,2013/12/25,2014/1/13
XPJ 627,2013/12/25,2014/1/30
GDB 385,2013/12/25,2014/1/9
SBP 362,2013/12/25,2014/1/15
HFN 534,2013/12/25,2014/1/11
FCZ 139,2013/12/25,2014/1/13
SWM 588,2013/12/25,
PBB 142,2013/12/25,2014/1/4
EYH 923,2013/12/25,2014/1/22
VVA 653,2013/12/25,2014/1/20
RPM 869,2013/12/25,2014/1/22
LLX 244,2013/12/25,
YEV 465,2013/12/25,2014/2/3
FRS 181,2013/12/25,2014/1/23
NJH 764,2013/12/25,2014/1/3
JWL 744,2013/12/25,2014/1/21
XXT 352,2013/12/25,2013/12/27
WBM 925,2013/12/25,2014/1/30
XNN 992,2013/12/25,2014/1/19
AMZ 892,2013/12/25,2013/12/29
CFE 843,2013/12/25,2014/2/4
GDX 583,2013/12/25,2013/12/31
CCV 886,2013/12/25,2014/1/19
JFF 923,2013/12/25,2014/1/4
ZSW 938,2013/12/25,2014/2/12
TER 839,2013/12/25,2014/1/24
JCS 833,2013/12/25,2014/2/12
SML 218,2013/12/25,
YEN 242,2013/12/25,2014/1/22
CEB 697,2013/12/25,2014/1/12
PLN 154,2013/12/25,2014/1/13
SGE 748,2013/12/25,2014/1/22
ZNX 144,2013/12/25,2014/1/13
MLT 124,2013/12/25,
DBL 632,2013/12/25,2014/1/22
VXL 198,2013/12/25,2014/2/8
RER 373,2013/12/25,
BJM 163,2013/12/25,2014/1/18
RDP 349,2013/12/25,2014/1/24
AGG 593,2013/12/25,2014/1/5
NMK 973,2013/12/25,2014/1/7
AGL 865,2013/12/25,2014/2/12
JCK 826,2013/12/25,2014/2/5
PVG 595,2013/12/25,2014/1/4
DVL 185,2013/12/25,2014/1/27
XTG 157,2013/12/25,2014/1/7
HVC 884,2013/12/25,2014/1/20
RVJ 818,2013/12/25,2014/2/8
CSS 819,2013/12/25,2014/1/26
KBY 538,2013/12/25,2014/1/1
MWC 243,2013/12/25,2014/2/10
GNK 118,2013/12/25,
VWZ 815,2013/12/25,2014/1/15
DEK 751,2013/12/25,2014/1/24
RNH 277,2013/12/25,2013/12/25
TAL 556,2013/12/25,2014/2/4
TWR 583,2013/12/25,
KTA 392,2013/12/25,2014/1/3
ZNJ 542,2013/12/25,
WEC 999,2013/12/25,2014/2/8
JTA 742,2013/12/25,2013/12/27
SGT 978,2013/12/25,2014/2/7
VGM 923,2013/12/25,2014/1/5
LPR 638,2013/12/25,2013/12/28
WLW 225,2013/12/25,2014/2/2
MBW 244,2013/12/25,
GNE 749,2013/12/25,
MKE 854,2013/12/25,2013/12/30
EGC 397,2013/12/25,2014/1/11
LSK 251,2013/12/25,
GPG 674,2013/12/25,2013/12/27
CTN 739,2013/12/25,
ZAY 231,2013/12/25,2013/12/31
EXE 752,2013/12/25,2014/1/26
FEM 824,2013/12/25,2014/1/2
FGD 226,2013/12/25,2013/12/25
GJE 421,2013/12/25,2014/1/31
LTL 723,2013/12/25,2014/1/9
CDM 146,2013/12/25,2014/2/9
WBX 189,2013/12/25,2014/1/13
XRK 292,2013/12/25,
KFH 494,2013/12/25,2014/1/27
ZEA 119,2013/12/25,2013/12/29
KSP 127,2013/12/25,2014/1/16
HWX 592,2013/12/25,2014/2/11
WGR 236,2013/12/25,2014/1/20
JZA 694,2013/12/25,2014/1/20
NST 362,2013/12/25,2013/12/27
VVA 252,2013/12/25,2013/12/25
FCD 739,2013/12/25,2014/1/19
DDS 278,2013/12/25,2014/1/24
GYY 247,2013/12/25,2014/1/10
FYJ 454,2013/12/25,2014/2/10
ZDJ 827,2013/12/25,2014/1/30
DWD 558,2013/12/25,2014/2/12
EAW 638,2013/12/25,2014/1/16
TMM 351,2013/12/25,2014/1/11
ELD 557,2013/12/25,2014/2/3
EFA 558,2013/12/25,2014/1/1
ZKF 554,2013/12/25,2014/2/11
TVB 734,2013/12/25,
MJF 175,2013/12/25,2014/1/19
EGJ 979,2013/12/25,2013/12/26
JCH 188,2013/12/25,2014/1/5
LZV 672,2013/12/25,2014/1/8
CYA 261,2013/12/25,2014/1/28
XVG 399,2013/12/25,2014/1/16
VDG 211,2013/12/25,2014/1/7
DKN 768,2013/12/25,
ZPW 888,2013/12/25,2014/1/7
KWE 159,2013/12/25,2014/2/4
MZW 582,2013/12/25,
RHA 259,2013/12/25,
CEF 426,2013/12/25,2014/2/10
XAS 283,2013/12/25,
PBE 712,2013/12/25,2014/1/7
YTC 581,2013/12/25,2014/2/1
ADY 475,2013/12/25,2014/1/12
ZYP 845,2013/12/25,2014/1/7
EWN 572,2013/12/25,2014/2/12
YJK 454,2013/12/25,2013/12/28
FFE 637,2013/12/25,
SHS 154,2013/12/25,2014/1/16
LSH 153,2013/12/25,2014/1/29
EAK 319,2013/12/25,2014/1/12
XWN 236,2013/12/25,2013/12/30
HKT 448,2013/12/25,2014/1/12
ZAX 811,2013/12/25,2014/1/7
MGL 332,2013/12/25,2013/12/28
ZCF 783,2013/12/25,2013/12/29
NYS 153,2013/12/25,2014/1/16
PZH 125,2013/12/25,2014/1/19
NPP 128,2013/12/25,
JBK 366,2013/12/25,2014/1/24
YZF 232,2013/12/25,2014/1/14
WCS 481,2013/12/25,2014/1/22
PJD 371,2013/12/25,2014/1/31
VNS 582,2013/12/25,2014/1/28
JRB 234,2013/12/25,2014/1/19
FJD 128,2013/12/25,2014/1/6
LAS 354,2013/12/25,2013/12/25
FKH 759,2013/12/25,2014/1/13
KSZ 394,2013/12/25,2013/12/30
XVA 397,2013/12/25,
HJZ 855,2013/12/25,2014/1/17
REX 817,2013/12/25,2014/2/6
ZKN 481,2013/12/25,
YLH 747,2013/12/25,2014/2/9
THJ 295,2013/12/25,
FZN 853,2013/12/25,
YSH 523,2013/12/25,2014/1/3
AYY 117,2013/12/25,2014/1/25
FJC 747,2013/12/25,2014/1/11
DND 856,2013/12/25,2014/1/21
FFT 644,2013/12/25,2014/1/12
DBB 163,2013/12/25,2014/2/8
HPM 216,2013/12/25,
HXH 623,2013/12/25,2014/2/6
JET 819,2013/12/25,2014/1/22
APM 363,2013/12/25,2014/2/2
RRM 814,2013/12/25,2014/1/23
LNG 517,2013/12/25,2014/1/10
EPR 451,2013/12/25,2014/1/17
BRC 515,2013/12/25,
CJY 581,2013/12/25,2014/1/15
PCJ 461,2013/12/25,2014/2/1
GRB 164,2013/12/25,2014/1/15
ECT 431,2013/12/25,
BGH 788,2013/12/25,
DSV 461,2013/12/25,2014/1/31
XWE 445,2013/12/25,2014/1/12
ZGG 731,2013/12/25,2014/1/24
LJJ 471,2013/12/25,2014/1/14
RXX 961,2013/12/25,
JVL 593,2013/12/25,2014/1/24
XPS 663,2013/12/25,
CFY 364,2013/12/25,2014/1/5
KTS 564,2013/12/25,2014/1/2
GCG 562,2013/12/25,2014/1/24
VWL 248,2013/12/25,2014/2/7
ATW 327,2013/12/25,
NRB 251,2013/12/25,2014/2/10
KVF 414,2013/12/25,2014/1/20
RSL 891,2013/12/25,2014/1/17
WHL 868,2013/12/25,2014/2/2
NGX 914,2013/12/25,2014/1/27
XZR 665,2013/12/25,2014/1/11
EXR 437,2013/12/25,2013/12/28
DKH 261,2013/12/25,2014/2/8
ZRW 756,2013/12/25,2014/2/7
BVY 949,2013/12/25,2013/12/25
AXR 724,2013/12/25,2014/1/9
FKT 615,2013/12/25,2013/12/28
BBN 966,2013/12/25,2013/12/29
ZKJ 582,2013/12/25,2013/12/26
KYD 742,2013/12/25,2014/1/17
JAK 183,2013/12/25,2014/1/1
SCX 441,2013/12/25,2014/2/3
VBS 718,2013/12/25,
KLD 234,2013/12/25,2014/1/14
NZN 621,2013/12/25,2014/2/1
GVT 736,2013/12/25,2014/2/10
CVX 357,2013/12/25,2014/1/23
AHR 411,2013/12/25,2014/1/6
SAV 453,2013/12/25,2014/1/2
GZJ 313,2013/12/25,2014/2/4
MVA 551,2013/12/25,2014/1/11
JAM 844,2013/12/25,2014/1/25
MJA 386,2013/12/25,2014/2/3
PBA 544,2013/12/25,2014/1/15
MXW 397,2013/12/25,2014/2/7
RZA 573,2013/12/25,2014/1/17
HCR 736,2013/12/25,2014/2/10
ACX 418,2013/12/25,
NVH 564,2013/12/25,2014/1/8
LJN 863,2013/12/25,2014/1/4
PCD 377,2013/12/25,2014/1/17
YWF 885,2013/12/25,2014/1/22
MZY 911,2013/12/25,2014/1/10
WXE 992,2013/12/25,2014/1/14
XPT 963,2013/12/25,2014/1/10
HJM 714,2013/12/25,2014/2/11
VTH 643,2013/12/25,2014/1/8
VDK 856,2013/12/25,2014/2/10
KNZ 376,2013/12/25,2014/1/2
RCN 656,2013/12/25,2014/2/8
XEB 388,2013/12/25,2014/1/12
GCD 585,2013/12/25,2014/1/9
KSG 547,2013/12/25,2014/1/4
PBX 377,2013/12/25,
FAY 357,2013/12/25,2013/12/26
EJY 647,2013/12/25,
VWE 734,2013/12/25,
AXP 792,2013/12/25,2014/2/7
ZZF 869,2013/12/25,2014/1/6
SSH 176,2013/12/25,2014/2/1
PTK 854,2013/12/25,2014/2/7
ATG 613,2013/12/25,
LHR 546,2013/12/25,2014/1/21
NLB 619,2013/12/25,2014/1/13
CSC 271,2013/12/25,2014/1/1
BHV 876,2013/12/25,2014/1/24
AGN 593,2013/12/25,2014/1/18
EPG 933,2013/12/25,
HXM 425,2013/12/25,2014/1/11
DBJ 187,2013/12/25,2013/12/30
XSP 749,2013/12/25,2014/1/19
EDZ 172,2013/12/25,2014/1/7
MSL 823,2013/12/25,2014/1/4
YCG 894,2013/12/25,2013/12/31
MJC 671,2013/12/25,2014/1/31
HSE 153,2013/12/25,
VNN 223,2013/12/25,2014/2/4
LBV 367,2013/12/25,2014/2/6
ALN 316,2013/12/25,2013/12/31
YBL 412,2013/12/25,2013/12/26
GGA 489,2013/12/25,2014/1/9
NLD 635,2013/12/25,2014/2/1
WJZ 175,2013/12/25,
KDE 284,2013/12/25,2014/1/24
ADY 465,2013/12/25,
DHT 555,2013/12/25,2013/12/31
GVN 629,2013/12/25,2014/2/8
HWZ 782,2013/12/25,
XXP 154,2013/12/25,2013/12/25
LZW 474,2013/12/25,2014/1/28
ATV 189,2013/12/25,
FDA 853,2013/12/25,2014/1/5
YPR 691,2013/12/25,2014/2/7
VED 325,2013/12/25,2013/12/29
DBP 144,2013/12/25,2014/1/7
WNW 443,2013/12/25,
TXL 171,2013/12/25,
XXF 788,2013/12/25,2014/2/7
BCP 562,2013/12/25,2014/1/24
HTT 425,2013/12/25,2014/1/21
HZM 399,2013/12/25,
BPD 526,2013/12/25,
RBH 364,2013/12/25,2014/1/21
FYT 936,2013/12/25,2014/2/5
HSH 836,2013/12/25,
YMJ 112,2013/12/25,2014/1/14
RTS 123,2013/12/25,
KZZ 122,2013/12/25,2014/2/2
TTD 433,2013/12/25,
GGG 195,2013/12/25,
MZH 597,2013/12/25,
