Vehicle Registration,Date Stolen,Date Recovered
KAZ 342,2017/11/4,2017/12/23
YZG 353,2017/11/4,
YKH 495,2017/11/4,2017/12/2
HNZ 977,2017/11/4,2017/11/4
DFT 491,2017/11/4,2017/12/23
HZE 488,2017/11/4,2017/11/30
LES 623,2017/11/4,2017/12/10
LEY 821,2017/11/4,
ZWC 357,2017/11/4,2017/11/18
KPZ 932,2017/11/4,2017/12/23
AEL 514,2017/11/4,2017/11/19
MTZ 722,2017/11/4,2017/11/30
JBJ 983,2017/11/4,2017/11/15
YXD 638,2017/11/4,2017/12/11
EKV 961,2017/11/4,2017/11/8
MDT 786,2017/11/4,2017/12/6
BSM 281,2017/11/4,2017/12/8
ZVN 237,2017/11/4,2017/12/9
ASL 745,2017/11/4,2017/12/8
ZWK 655,2017/11/4,2017/12/18
FXL 535,2017/11/4,2017/11/24
TZZ 859,2017/11/4,2017/11/19
LAT 118,2017/11/4,2017/12/17
AFF 151,2017/11/4,2017/11/20
XEY 432,2017/11/4,2017/11/27
GGA 468,2017/11/4,
MRD 478,2017/11/4,2017/11/18
AZL 134,2017/11/4,2017/12/6
RKY 319,2017/11/4,2017/12/1
NFV 784,2017/11/4,
LEL 898,2017/11/4,
YNH 375,2017/11/4,2017/11/11
RHV 295,2017/11/4,2017/11/5
CXX 415,2017/11/4,2017/11/28
AHM 297,2017/11/4,2017/12/12
PXJ 463,2017/11/4,
CXD 568,2017/11/4,2017/11/14
DXT 194,2017/11/4,2017/11/6
CTF 491,2017/11/4,2017/12/22
NAM 116,2017/11/4,2017/12/23
GVG 149,2017/11/4,
DNZ 117,2017/11/4,
VZH 813,2017/11/4,
YFY 642,2017/11/4,2017/12/18
YXS 219,2017/11/4,
VBE 419,2017/11/4,2017/12/16
EGF 232,2017/11/4,
PED 113,2017/11/4,2017/12/15
RJC 216,2017/11/4,2017/11/9
YEB 918,2017/11/4,2017/11/5
KBK 197,2017/11/4,2017/11/18
BRN 889,2017/11/4,2017/11/8
FES 687,2017/11/4,2017/12/14
EJF 118,2017/11/4,2017/12/23
EDR 988,2017/11/4,2017/11/9
CHB 413,2017/11/4,2017/11/7
CMS 814,2017/11/4,2017/11/11
GVV 553,2017/11/4,
RTS 632,2017/11/4,2017/12/8
BVN 564,2017/11/4,2017/12/6
HFY 622,2017/11/4,2017/12/11
AZR 116,2017/11/4,2017/11/24
RXS 354,2017/11/4,
WFV 386,2017/11/4,2017/11/8
CVD 332,2017/11/4,2017/12/23
ZXP 356,2017/11/4,2017/11/25
JSW 774,2017/11/4,2017/11/26
NYT 945,2017/11/4,2017/11/4
XWY 252,2017/11/4,2017/12/2
XCG 784,2017/11/4,2017/12/1
VGY 284,2017/11/4,2017/11/8
JFS 441,2017/11/4,2017/11/14
WEK 673,2017/11/4,2017/12/23
CHW 617,2017/11/4,
JMC 159,2017/11/4,2017/12/2
TDW 352,2017/11/4,2017/11/11
YTW 699,2017/11/4,2017/11/29
GSA 555,2017/11/4,2017/12/6
ENZ 892,2017/11/4,2017/12/23
RYX 547,2017/11/4,2017/12/12
DAS 394,2017/11/4,2017/11/13
ANT 891,2017/11/4,2017/11/6
MFA 923,2017/11/4,2017/12/17
TWZ 119,2017/11/4,2017/11/11
YBG 583,2017/11/4,2017/12/5
JNW 442,2017/11/4,2017/11/7
XPZ 278,2017/11/4,2017/12/9
DYN 142,2017/11/4,
JEX 886,2017/11/4,
PFM 655,2017/11/4,2017/11/20
VKE 419,2017/11/4,
JLG 875,2017/11/4,2017/11/20
EVA 333,2017/11/4,2017/12/12
DVN 541,2017/11/4,2017/11/22
PZH 199,2017/11/4,2017/11/5
KWK 336,2017/11/4,
YGK 751,2017/11/4,2017/11/19
RYG 243,2017/11/4,2017/12/9
BPE 823,2017/11/4,2017/11/18
VNV 584,2017/11/4,2017/12/22
JLN 167,2017/11/4,2017/11/15
RWH 168,2017/11/4,
CCF 746,2017/11/4,2017/12/17
ADX 838,2017/11/4,2017/12/6
YTW 976,2017/11/4,2017/12/8
JSD 413,2017/11/4,2017/12/5
NRH 723,2017/11/4,2017/11/10
PAB 584,2017/11/4,2017/11/15
DBC 992,2017/11/4,2017/11/27
KWH 745,2017/11/4,2017/12/2
MYH 659,2017/11/4,2017/11/5
PBF 763,2017/11/4,
LJE 927,2017/11/4,2017/12/22
DXG 494,2017/11/4,
KGY 816,2017/11/4,2017/11/18
BKG 988,2017/11/4,
EGF 136,2017/11/4,2017/12/3
ZYL 667,2017/11/4,2017/12/9
SCF 337,2017/11/4,2017/11/5
BZX 741,2017/11/4,2017/12/1
BCD 723,2017/11/4,2017/12/18
TCX 117,2017/11/4,2017/12/5
SBE 755,2017/11/4,2017/12/19
FJZ 388,2017/11/4,2017/11/22
HCM 551,2017/11/4,2017/11/9
FLN 299,2017/11/4,2017/12/15
HLA 488,2017/11/4,2017/12/16
ESK 736,2017/11/4,2017/12/23
TYT 922,2017/11/4,2017/12/15
ZTM 197,2017/11/4,2017/12/1
NPY 381,2017/11/4,2017/11/11
FZG 864,2017/11/4,2017/11/13
LSJ 928,2017/11/4,2017/11/14
RJK 138,2017/11/4,2017/12/3
DCE 677,2017/11/4,2017/11/8
TES 289,2017/11/4,2017/11/6
NXN 345,2017/11/4,2017/11/9
JSR 461,2017/11/4,2017/11/16
JWS 525,2017/11/4,2017/12/20
PRF 921,2017/11/4,2017/11/23
GWL 423,2017/11/4,2017/11/7
AMF 916,2017/11/4,2017/11/12
ZEW 936,2017/11/4,
ZTR 732,2017/11/4,2017/11/29
GZC 768,2017/11/4,
VCL 639,2017/11/4,2017/12/11
LNA 924,2017/11/4,2017/11/22
JLK 574,2017/11/4,2017/11/17
AXS 154,2017/11/4,
ZTE 217,2017/11/4,
ASF 716,2017/11/4,2017/11/14
PJJ 248,2017/11/4,2017/11/23
WPR 437,2017/11/4,
MYZ 432,2017/11/4,2017/12/6
SJK 915,2017/11/4,2017/12/12
RWL 219,2017/11/4,
JTH 514,2017/11/4,2017/12/14
FDE 268,2017/11/4,2017/12/5
TSK 144,2017/11/4,2017/11/21
VET 433,2017/11/4,2017/11/7
FWA 582,2017/11/4,2017/11/30
NCT 936,2017/11/4,2017/12/16
EBJ 356,2017/11/4,2017/12/12
JZS 964,2017/11/4,2017/11/8
CPY 782,2017/11/4,2017/12/1
EBM 364,2017/11/4,2017/11/6
JXE 297,2017/11/4,2017/11/12
BAC 856,2017/11/4,
AWW 761,2017/11/4,
MWC 415,2017/11/4,2017/11/20
YLM 739,2017/11/4,2017/11/4
KGS 716,2017/11/4,2017/11/10
GJF 864,2017/11/4,2017/12/3
WCR 168,2017/11/4,2017/12/1
SDY 121,2017/11/4,
VLG 343,2017/11/4,2017/11/7
SNB 735,2017/11/4,2017/11/23
WFX 239,2017/11/4,2017/12/8
TDB 872,2017/11/4,2017/11/25
LDA 113,2017/11/4,2017/12/19
AWJ 178,2017/11/4,2017/11/20
THD 828,2017/11/4,2017/12/17
VRN 232,2017/11/4,2017/11/9
DWF 153,2017/11/4,2017/11/30
HHC 456,2017/11/4,2017/12/19
WWC 496,2017/11/4,2017/11/5
GCG 477,2017/11/4,2017/11/18
SVY 853,2017/11/4,2017/12/12
WMM 875,2017/11/4,
TPJ 417,2017/11/4,2017/12/4
WPV 392,2017/11/4,2017/12/18
BGR 771,2017/11/4,2017/11/24
BPN 412,2017/11/4,2017/11/4
TDR 138,2017/11/4,2017/12/10
EGA 954,2017/11/4,2017/11/28
RWV 487,2017/11/4,2017/11/25
EWH 522,2017/11/4,2017/12/1
NZP 858,2017/11/4,
NRL 415,2017/11/4,2017/11/7
DWV 246,2017/11/4,
SYX 553,2017/11/4,
THH 586,2017/11/4,2017/11/15
LPW 231,2017/11/4,2017/12/7
TRH 344,2017/11/4,2017/11/21
YND 599,2017/11/4,2017/12/5
WKR 715,2017/11/4,2017/12/15
PYS 788,2017/11/4,2017/12/13
GDS 895,2017/11/4,2017/12/7
ZJN 357,2017/11/4,2017/12/19
ZMG 849,2017/11/4,2017/12/5
WWR 476,2017/11/4,
VLF 837,2017/11/4,2017/11/21
VFS 796,2017/11/4,2017/12/23
ACS 361,2017/11/4,2017/11/17
MLA 283,2017/11/4,2017/12/8
ELL 142,2017/11/4,2017/11/19
EAA 239,2017/11/4,2017/11/16
WSJ 699,2017/11/4,2017/11/29
EYF 773,2017/11/4,2017/11/25
NJL 519,2017/11/4,2017/11/30
VLB 692,2017/11/4,2017/11/8
EVG 282,2017/11/4,2017/11/26
ZSV 585,2017/11/4,2017/12/1
NLN 857,2017/11/4,2017/11/11
ELT 589,2017/11/4,
WSN 993,2017/11/4,2017/12/8
YEL 421,2017/11/4,2017/11/6
YCZ 563,2017/11/4,2017/11/10
PKY 449,2017/11/4,
YSP 296,2017/11/4,2017/11/4
VCY 337,2017/11/4,
KLM 793,2017/11/4,2017/11/29
NBG 533,2017/11/4,2017/11/9
TKL 548,2017/11/4,2017/11/17
CRT 538,2017/11/4,2017/11/12
VVY 847,2017/11/4,2017/11/7
EAP 935,2017/11/4,2017/11/4
AAM 832,2017/11/4,2017/12/11
FFP 351,2017/11/4,2017/11/21
YKS 543,2017/11/4,
JVF 434,2017/11/4,2017/12/22
RGL 343,2017/11/4,2017/12/5
AKP 217,2017/11/4,
RXZ 985,2017/11/4,2017/11/8
MLL 594,2017/11/4,2017/11/17
FAR 261,2017/11/4,2017/11/20
VDL 963,2017/11/4,2017/12/21
RBT 441,2017/11/4,
EST 982,2017/11/4,2017/12/5
DTY 119,2017/11/4,2017/12/5
NJC 692,2017/11/4,2017/11/10
MXV 969,2017/11/4,
DLZ 835,2017/11/4,2017/12/10
MVV 848,2017/11/4,2017/11/28
KEV 992,2017/11/4,
NNH 947,2017/11/4,2017/11/9
FTY 698,2017/11/4,
SLC 233,2017/11/4,2017/12/15
JCL 415,2017/11/4,2017/11/13
GXF 717,2017/11/4,2017/11/17
SNP 698,2017/11/4,2017/12/9
YRG 519,2017/11/4,2017/12/13
TRP 337,2017/11/4,2017/11/11
NZH 155,2017/11/4,2017/11/5
EHM 762,2017/11/4,2017/12/12
KVK 437,2017/11/4,2017/12/19
CZA 411,2017/11/4,2017/11/28
JYC 956,2017/11/4,2017/11/11
RGH 751,2017/11/4,2017/12/7
YCV 537,2017/11/4,2017/11/25
BBZ 546,2017/11/4,
XMH 718,2017/11/4,2017/11/4
RZV 942,2017/11/4,
GLL 921,2017/11/4,2017/12/8
MEX 576,2017/11/4,
KDW 979,2017/11/4,
CAV 395,2017/11/4,2017/11/30
FWF 929,2017/11/4,2017/12/21
WSE 895,2017/11/4,
YVM 238,2017/11/4,2017/11/25
BJW 224,2017/11/4,
RAE 841,2017/11/4,2017/12/16
EZC 976,2017/11/4,2017/11/14
YTJ 294,2017/11/4,2017/12/1
KYX 817,2017/11/4,2017/12/7
ZDE 833,2017/11/4,2017/12/10
YZA 485,2017/11/4,2017/12/1
DGG 495,2017/11/4,2017/11/8
LXJ 431,2017/11/4,2017/11/30
HPZ 644,2017/11/4,2017/11/16
APF 932,2017/11/4,2017/12/2
JJP 753,2017/11/4,2017/11/28
BXJ 594,2017/11/4,2017/12/2
KNA 259,2017/11/4,2017/11/10
BRK 432,2017/11/4,2017/11/4
GJZ 858,2017/11/4,
DLN 598,2017/11/4,2017/12/10
AKM 724,2017/11/4,2017/11/29
FVR 882,2017/11/4,2017/11/15
WCC 547,2017/11/4,2017/11/23
PYA 946,2017/11/4,2017/12/17
YTH 863,2017/11/4,2017/11/9
XMN 621,2017/11/4,
FPP 862,2017/11/4,2017/11/21
AXD 345,2017/11/4,2017/11/10
YKY 184,2017/11/4,2017/11/21
ZER 827,2017/11/4,2017/12/1
RAS 711,2017/11/4,2017/12/3
JBV 728,2017/11/4,2017/11/29
JZS 722,2017/11/4,2017/11/15
GAW 465,2017/11/4,2017/11/9
HPP 484,2017/11/4,2017/12/3
WES 766,2017/11/4,
SGK 218,2017/11/4,2017/11/21
TWK 922,2017/11/4,2017/11/10
ZMJ 532,2017/11/4,2017/11/29
JTX 955,2017/11/4,2017/11/17
NST 319,2017/11/4,2017/11/14
GDP 996,2017/11/4,2017/12/12
BWT 139,2017/11/4,2017/12/19
VKV 394,2017/11/4,2017/12/22
NVK 548,2017/11/4,
HXE 155,2017/11/4,2017/12/23
ZEW 672,2017/11/4,2017/11/23
VCL 629,2017/11/4,2017/11/28
DJK 223,2017/11/4,2017/11/16
BTT 488,2017/11/4,2017/11/8
LZH 854,2017/11/4,2017/11/27
JWR 342,2017/11/4,2017/12/16
JGY 118,2017/11/4,2017/12/4
YRN 151,2017/11/4,2017/12/13
AED 267,2017/11/4,2017/11/22
YBV 369,2017/11/4,2017/12/14
XHZ 599,2017/11/4,2017/11/13
JRW 884,2017/11/4,2017/12/18
BSF 296,2017/11/4,2017/12/16
YCE 993,2017/11/4,2017/11/6
WPD 213,2017/11/4,
AMV 985,2017/11/4,2017/11/5
EKF 976,2017/11/4,2017/12/23
LGM 882,2017/11/4,
PXA 237,2017/11/4,2017/11/21
PEE 589,2017/11/4,2017/12/16
BSV 512,2017/11/4,2017/11/16
PYR 783,2017/11/4,2017/11/16
VSH 958,2017/11/4,2017/11/14
BLG 545,2017/11/4,2017/11/22
KBS 142,2017/11/4,2017/11/8
RVN 416,2017/11/4,2017/12/22
YHP 269,2017/11/4,2017/11/4
MHK 587,2017/11/4,
NCG 762,2017/11/4,2017/11/25
PWG 738,2017/11/4,2017/11/23
MYN 193,2017/11/4,2017/12/21
ALN 176,2017/11/4,2017/12/5
YMV 932,2017/11/4,2017/12/13
YZM 764,2017/11/4,2017/11/4
YZZ 928,2017/11/4,2017/11/11
DVS 164,2017/11/4,
FJT 715,2017/11/4,2017/11/12
DVC 972,2017/11/4,2017/12/19
LYC 767,2017/11/4,
JLT 557,2017/11/4,2017/11/14
AKL 263,2017/11/4,2017/12/4
VRT 462,2017/11/4,2017/12/5
XAR 633,2017/11/4,2017/11/27
RNH 676,2017/11/4,2017/12/14
NNY 377,2017/11/4,
GRX 913,2017/11/4,
WVP 515,2017/11/4,2017/11/18
ZAM 191,2017/11/4,
XFW 134,2017/11/4,
YLH 636,2017/11/4,2017/11/28
BDT 813,2017/11/4,
GCG 721,2017/11/4,2017/11/13
WTB 754,2017/11/4,2017/12/18
NKN 527,2017/11/4,2017/11/27
MEY 839,2017/11/4,2017/11/10
VVT 215,2017/11/4,2017/11/6
GBV 657,2017/11/4,2017/12/15
FGH 679,2017/11/4,2017/12/16
RXE 924,2017/11/4,2017/11/6
PLZ 777,2017/11/4,
JTF 299,2017/11/4,2017/12/19
HGN 965,2017/11/4,2017/12/16
YDM 231,2017/11/4,2017/12/10
ZWZ 171,2017/11/4,2017/12/22
XGE 977,2017/11/4,2017/12/10
ZKP 881,2017/11/4,
RCV 522,2017/11/4,2017/12/9
AGC 198,2017/11/4,2017/11/5
HAB 338,2017/11/4,
JVE 959,2017/11/4,2017/11/9
MXJ 634,2017/11/4,2017/11/21
NYZ 467,2017/11/4,
JHL 811,2017/11/4,2017/12/12
YPC 418,2017/11/4,
DEM 154,2017/11/4,2017/12/21
RKT 488,2017/11/4,2017/12/3
ZCM 253,2017/11/4,2017/12/18
CNT 739,2017/11/4,2017/12/6
DXE 427,2017/11/4,2017/12/3
JND 634,2017/11/4,
AJK 936,2017/11/4,2017/12/5
HBY 963,2017/11/4,2017/12/3
TYE 163,2017/11/4,2017/12/2
MNT 923,2017/11/4,2017/11/13
SPR 957,2017/11/4,2017/12/1
FHA 186,2017/11/4,
ZKW 429,2017/11/4,2017/11/29
WEH 787,2017/11/4,
XEE 167,2017/11/4,2017/11/13
JST 325,2017/11/4,2017/11/23
EPY 758,2017/11/4,2017/11/29
CXB 448,2017/11/4,2017/12/6
RAE 643,2017/11/4,2017/12/1
FWY 523,2017/11/4,2017/12/4
