Vehicle Registration,Date Stolen,Date Recovered
YGV 396,2014/7/18,2014/8/9
JMY 224,2014/7/18,
TEP 167,2014/7/18,2014/7/18
NAH 968,2014/7/18,2014/9/2
LMM 536,2014/7/18,2014/9/3
FAX 725,2014/7/18,2014/8/3
SAE 934,2014/7/18,
GAS 935,2014/7/18,2014/7/19
NCS 688,2014/7/18,
FHT 683,2014/7/18,
RAE 679,2014/7/18,
EHF 391,2014/7/18,2014/7/18
ZJC 187,2014/7/18,2014/8/11
FBT 966,2014/7/18,
JPE 334,2014/7/18,2014/8/28
PNJ 555,2014/7/18,
HAR 526,2014/7/18,2014/8/1
MGH 625,2014/7/18,2014/8/12
AFX 388,2014/7/18,2014/8/9
NLJ 239,2014/7/18,2014/8/5
WNR 618,2014/7/18,2014/8/28
HFS 112,2014/7/18,
BVL 369,2014/7/18,2014/8/4
NBX 721,2014/7/18,2014/8/18
YPV 689,2014/7/18,
KCZ 614,2014/7/18,2014/8/9
BFD 551,2014/7/18,2014/7/22
ECA 992,2014/7/18,2014/8/14
RCB 547,2014/7/18,
FGX 598,2014/7/18,
PNP 991,2014/7/18,2014/7/23
MYL 786,2014/7/18,2014/7/29
NSY 949,2014/7/18,2014/9/2
ZZF 226,2014/7/18,2014/8/30
RYG 456,2014/7/18,2014/8/2
AFZ 536,2014/7/18,2014/8/1
BPZ 385,2014/7/18,2014/8/25
PFZ 989,2014/7/18,2014/8/20
BBB 948,2014/7/18,2014/8/22
JJZ 115,2014/7/18,2014/7/21
RRC 566,2014/7/18,
DPT 364,2014/7/18,
NAK 254,2014/7/18,2014/8/1
YZX 556,2014/7/18,
ENG 282,2014/7/18,2014/8/5
