Vehicle Registration,Date Stolen,Date Recovered
CCA 962,2010/10/14,2010/11/26
HPP 261,2010/10/14,2010/10/20
HXV 445,2010/10/14,2010/10/19
MMM 815,2010/10/14,
ANC 948,2010/10/14,2010/11/11
MRW 677,2010/10/14,2010/11/17
ZWY 745,2010/10/14,2010/11/4
AKK 169,2010/10/14,2010/11/12
ZLC 192,2010/10/14,2010/10/19
GYW 875,2010/10/14,2010/11/24
WMX 369,2010/10/14,2010/11/18
CMZ 945,2010/10/14,2010/10/24
BZN 367,2010/10/14,2010/10/16
TKJ 576,2010/10/14,2010/11/26
PSF 114,2010/10/14,
TNX 422,2010/10/14,2010/10/16
SGS 795,2010/10/14,
LBL 252,2010/10/14,2010/11/26
RMG 731,2010/10/14,2010/11/4
RLN 186,2010/10/14,2010/11/17
JNV 492,2010/10/14,
NCR 182,2010/10/14,2010/11/13
SKS 693,2010/10/14,2010/11/11
XAB 591,2010/10/14,2010/10/31
HZT 945,2010/10/14,2010/11/10
ZEE 254,2010/10/14,2010/11/24
XAJ 491,2010/10/14,
ADM 911,2010/10/14,2010/10/18
TVR 957,2010/10/14,
XER 714,2010/10/14,2010/10/21
EPN 969,2010/10/14,2010/11/28
JPY 316,2010/10/14,2010/11/5
CRK 679,2010/10/14,
YEM 748,2010/10/14,2010/10/14
AAS 552,2010/10/14,2010/11/26
YJL 878,2010/10/14,2010/10/22
SWR 415,2010/10/14,2010/11/21
PJA 552,2010/10/14,2010/11/28
PHF 999,2010/10/14,2010/10/31
VRT 342,2010/10/14,
AGA 626,2010/10/14,2010/11/10
FLW 224,2010/10/14,2010/10/28
LYF 452,2010/10/14,2010/10/28
LSR 474,2010/10/14,2010/11/23
ZXK 224,2010/10/14,
VTS 522,2010/10/14,2010/11/23
JZX 581,2010/10/14,2010/11/13
ZGB 592,2010/10/14,2010/11/19
RHD 391,2010/10/14,
PEP 758,2010/10/14,2010/11/12
XGZ 863,2010/10/14,2010/11/13
FPE 838,2010/10/14,2010/10/20
AXW 816,2010/10/14,2010/11/3
JTX 748,2010/10/14,
SVR 629,2010/10/14,2010/10/27
TEZ 497,2010/10/14,2010/11/24
BAS 698,2010/10/14,2010/10/25
XSK 849,2010/10/14,2010/11/12
GZE 525,2010/10/14,
PLB 861,2010/10/14,2010/11/2
YDP 427,2010/10/14,2010/10/25
NHT 555,2010/10/14,2010/11/30
PNB 954,2010/10/14,2010/11/10
RPZ 574,2010/10/14,2010/11/20
GTX 333,2010/10/14,2010/10/29
VGX 878,2010/10/14,
MEE 195,2010/10/14,2010/10/21
PAS 577,2010/10/14,2010/10/21
NYE 767,2010/10/14,2010/11/9
FMC 257,2010/10/14,2010/11/23
ZVZ 527,2010/10/14,2010/11/24
PHR 358,2010/10/14,
DRG 878,2010/10/14,2010/11/13
SWT 449,2010/10/14,2010/10/17
FYM 976,2010/10/14,2010/10/15
BJD 313,2010/10/14,2010/11/25
VBA 849,2010/10/14,
EDW 394,2010/10/14,2010/11/6
FTA 638,2010/10/14,2010/10/28
PKT 374,2010/10/14,2010/11/22
ZGR 393,2010/10/14,2010/11/7
XJV 687,2010/10/14,2010/11/26
XLZ 333,2010/10/14,
VLD 937,2010/10/14,2010/11/4
HJH 772,2010/10/14,2010/11/21
FTS 897,2010/10/14,2010/11/21
NBK 345,2010/10/14,2010/10/24
BRL 415,2010/10/14,
ZYF 442,2010/10/14,2010/11/29
SAA 564,2010/10/14,
SFK 242,2010/10/14,2010/11/6
DPR 174,2010/10/14,2010/11/28
TNX 144,2010/10/14,2010/11/8
CSM 457,2010/10/14,2010/10/21
PJS 818,2010/10/14,2010/11/21
LKE 858,2010/10/14,2010/10/14
CGS 959,2010/10/14,2010/11/16
TBB 671,2010/10/14,2010/11/2
KYL 361,2010/10/14,2010/11/15
VCN 127,2010/10/14,2010/11/25
SCF 212,2010/10/14,2010/10/24
SJB 182,2010/10/14,2010/10/17
AVH 647,2010/10/14,
RWE 447,2010/10/14,
ETZ 683,2010/10/14,2010/11/1
TVN 396,2010/10/14,2010/10/16
ADZ 443,2010/10/14,2010/11/29
JEL 298,2010/10/14,
FBV 125,2010/10/14,2010/11/10
KAW 525,2010/10/14,
VMH 378,2010/10/14,2010/11/15
WAD 672,2010/10/14,2010/10/31
NMA 981,2010/10/14,2010/11/7
PEY 344,2010/10/14,2010/11/22
ELK 451,2010/10/14,2010/10/31
JWE 249,2010/10/14,2010/10/15
SYZ 651,2010/10/14,2010/10/24
AVP 583,2010/10/14,2010/11/9
EFK 379,2010/10/14,2010/11/1
DPM 983,2010/10/14,2010/10/21
DPP 542,2010/10/14,
FRJ 748,2010/10/14,
HVZ 157,2010/10/14,2010/11/9
NKL 853,2010/10/14,2010/12/2
RYH 371,2010/10/14,
VHA 156,2010/10/14,2010/10/22
BLR 941,2010/10/14,2010/10/24
CWX 176,2010/10/14,
RSB 553,2010/10/14,2010/11/1
WYG 274,2010/10/14,2010/10/27
FDW 161,2010/10/14,2010/10/30
SYD 829,2010/10/14,2010/11/2
VZL 867,2010/10/14,2010/11/23
CJD 571,2010/10/14,2010/11/15
NZT 575,2010/10/14,2010/11/2
JKT 625,2010/10/14,2010/10/16
MBH 795,2010/10/14,2010/10/29
HBZ 288,2010/10/14,2010/11/26
GLG 328,2010/10/14,2010/11/8
PWK 293,2010/10/14,2010/11/13
HGY 779,2010/10/14,
PED 752,2010/10/14,2010/11/21
NCF 638,2010/10/14,2010/11/15
NZD 212,2010/10/14,
LJW 592,2010/10/14,2010/11/27
VDP 978,2010/10/14,2010/11/26
BYN 899,2010/10/14,2010/10/31
RFC 776,2010/10/14,2010/10/18
PCE 132,2010/10/14,2010/11/10
FXX 127,2010/10/14,2010/12/1
CTB 168,2010/10/14,2010/10/17
AGX 712,2010/10/14,2010/11/15
BCJ 667,2010/10/14,2010/10/19
JEN 213,2010/10/14,2010/11/1
GKR 159,2010/10/14,2010/11/28
ASB 138,2010/10/14,
ERA 134,2010/10/14,2010/10/18
PFS 429,2010/10/14,2010/11/3
YYJ 656,2010/10/14,
ENN 971,2010/10/14,2010/11/9
XLY 533,2010/10/14,2010/11/15
HGJ 335,2010/10/14,
GHB 457,2010/10/14,2010/11/14
XYW 782,2010/10/14,2010/11/14
SDL 719,2010/10/14,2010/11/6
GMG 235,2010/10/14,2010/11/23
YLP 412,2010/10/14,
WHN 458,2010/10/14,
RWN 218,2010/10/14,2010/10/17
WKB 945,2010/10/14,2010/10/30
CDV 463,2010/10/14,2010/11/7
BHX 741,2010/10/14,2010/10/22
KDL 497,2010/10/14,
JFM 612,2010/10/14,2010/11/21
ADF 317,2010/10/14,2010/11/13
JAA 794,2010/10/14,2010/12/1
FSM 399,2010/10/14,2010/11/6
MSZ 378,2010/10/14,2010/11/5
NMR 388,2010/10/14,2010/10/30
MBA 969,2010/10/14,
GTH 465,2010/10/14,
RWV 473,2010/10/14,2010/11/17
NBD 477,2010/10/14,2010/11/28
HTS 996,2010/10/14,2010/11/21
PYA 951,2010/10/14,
DNN 119,2010/10/14,2010/10/15
HNH 687,2010/10/14,2010/10/27
XZA 884,2010/10/14,
AET 737,2010/10/14,2010/11/30
TBF 228,2010/10/14,2010/10/29
TLN 432,2010/10/14,2010/11/23
RKC 515,2010/10/14,2010/10/27
KLZ 823,2010/10/14,2010/11/29
PWW 751,2010/10/14,
RRC 388,2010/10/14,2010/11/25
JXC 864,2010/10/14,2010/11/7
VLT 784,2010/10/14,2010/10/21
NZV 441,2010/10/14,2010/11/2
BBX 449,2010/10/14,2010/11/29
PDL 421,2010/10/14,
HPX 147,2010/10/14,2010/10/19
LPT 814,2010/10/14,2010/11/6
LMV 552,2010/10/14,2010/11/25
NCC 798,2010/10/14,2010/10/31
ZNB 724,2010/10/14,2010/10/24
ZRX 821,2010/10/14,
RDX 634,2010/10/14,2010/11/16
TBL 364,2010/10/14,2010/10/27
FFX 437,2010/10/14,
HKN 831,2010/10/14,2010/11/14
LXB 897,2010/10/14,2010/10/24
XXA 299,2010/10/14,2010/11/23
JEM 922,2010/10/14,2010/11/26
BVG 888,2010/10/14,2010/12/1
KZT 635,2010/10/14,2010/11/20
BHM 579,2010/10/14,2010/10/21
PZM 157,2010/10/14,2010/10/29
ABS 254,2010/10/14,
XHS 922,2010/10/14,2010/10/27
KAX 864,2010/10/14,
RXF 839,2010/10/14,2010/10/22
RLP 376,2010/10/14,2010/10/17
PKN 432,2010/10/14,2010/10/23
TPP 584,2010/10/14,2010/11/14
TPL 528,2010/10/14,2010/11/23
DZG 751,2010/10/14,2010/10/19
YEF 289,2010/10/14,2010/11/26
SVC 636,2010/10/14,2010/11/29
WZL 225,2010/10/14,2010/11/10
PNE 385,2010/10/14,2010/11/29
MVP 624,2010/10/14,2010/11/22
TAW 472,2010/10/14,2010/11/18
BBX 559,2010/10/14,2010/11/17
RMN 376,2010/10/14,2010/11/12
WJD 513,2010/10/14,2010/10/15
ERK 272,2010/10/14,2010/10/14
WSD 864,2010/10/14,2010/10/24
CEZ 685,2010/10/14,
KNM 413,2010/10/14,2010/11/5
ALH 856,2010/10/14,2010/11/17
MCJ 158,2010/10/14,2010/11/16
ENH 844,2010/10/14,2010/11/12
PGS 277,2010/10/14,2010/11/7
GKT 114,2010/10/14,2010/10/16
MMD 721,2010/10/14,2010/11/16
YBD 496,2010/10/14,2010/11/2
XRE 286,2010/10/14,2010/11/20
PVT 116,2010/10/14,2010/10/31
MTH 828,2010/10/14,2010/11/10
RCE 651,2010/10/14,2010/11/16
ABE 428,2010/10/14,2010/11/19
TGC 336,2010/10/14,2010/11/11
SHY 235,2010/10/14,
CRN 742,2010/10/14,2010/10/29
DBZ 949,2010/10/14,2010/11/15
AJC 973,2010/10/14,2010/10/27
MXY 225,2010/10/14,2010/11/4
PDH 539,2010/10/14,2010/11/10
ZMD 266,2010/10/14,2010/12/1
SFD 855,2010/10/14,2010/10/28
JNE 522,2010/10/14,2010/11/5
RMH 262,2010/10/14,
WKX 211,2010/10/14,2010/10/30
XDL 836,2010/10/14,
XKC 781,2010/10/14,2010/11/5
BMN 238,2010/10/14,2010/10/22
VDZ 961,2010/10/14,2010/11/23
FFP 166,2010/10/14,
LGG 217,2010/10/14,2010/10/24
AAC 552,2010/10/14,
ZZB 261,2010/10/14,2010/11/4
PTK 544,2010/10/14,2010/10/26
DMS 951,2010/10/14,
YEZ 693,2010/10/14,
NMC 653,2010/10/14,2010/11/6
WLM 336,2010/10/14,2010/11/1
VNJ 957,2010/10/14,2010/11/14
LAE 418,2010/10/14,2010/11/25
XJZ 936,2010/10/14,2010/10/15
BFC 152,2010/10/14,2010/11/20
VHV 489,2010/10/14,2010/11/11
XDE 511,2010/10/14,
RDJ 965,2010/10/14,2010/10/31
NLX 366,2010/10/14,2010/11/4
FXN 795,2010/10/14,2010/11/6
VDA 246,2010/10/14,2010/11/26
XBH 388,2010/10/14,2010/11/14
ZPW 413,2010/10/14,2010/10/26
SXE 257,2010/10/14,
SLC 543,2010/10/14,2010/11/24
PXJ 532,2010/10/14,2010/11/7
GFS 461,2010/10/14,2010/11/27
XTJ 547,2010/10/14,2010/11/8
BEP 371,2010/10/14,2010/11/28
TWV 297,2010/10/14,2010/10/14
JTX 396,2010/10/14,2010/11/9
NRP 784,2010/10/14,2010/11/15
JDK 152,2010/10/14,
GZR 837,2010/10/14,
TVB 683,2010/10/14,2010/10/26
RZT 153,2010/10/14,2010/11/28
EXV 739,2010/10/14,2010/10/19
ZSY 197,2010/10/14,2010/10/31
BLY 131,2010/10/14,
YAK 547,2010/10/14,
BEP 498,2010/10/14,2010/11/25
RWP 243,2010/10/14,2010/11/4
PYZ 138,2010/10/14,
VSW 356,2010/10/14,2010/11/24
BWZ 729,2010/10/14,2010/11/29
PDJ 459,2010/10/14,2010/11/21
PMY 586,2010/10/14,2010/11/23
BKP 296,2010/10/14,
AJB 536,2010/10/14,2010/11/20
ZRK 257,2010/10/14,2010/11/17
YDR 164,2010/10/14,2010/11/5
ATS 747,2010/10/14,
XGJ 183,2010/10/14,2010/11/3
VFL 227,2010/10/14,2010/11/20
TTF 893,2010/10/14,2010/11/5
YRK 591,2010/10/14,2010/10/30
HJF 246,2010/10/14,2010/12/2
SSF 483,2010/10/14,2010/10/24
AJZ 655,2010/10/14,2010/10/19
WSD 289,2010/10/14,2010/12/2
YEV 856,2010/10/14,
TNB 311,2010/10/14,2010/11/21
LBM 617,2010/10/14,2010/11/22
GPG 758,2010/10/14,2010/11/25
SLL 754,2010/10/14,2010/11/28
LWW 948,2010/10/14,2010/11/12
YMT 744,2010/10/14,
JYN 833,2010/10/14,2010/11/14
SFM 561,2010/10/14,
DCB 399,2010/10/14,2010/11/2
