Vehicle Registration,Date Stolen,Date Recovered
BNX 938,2017/10/27,2017/12/10
YEP 123,2017/10/27,2017/10/30
EBB 587,2017/10/27,
FCD 856,2017/10/27,2017/12/7
DTS 272,2017/10/27,2017/11/30
DPH 442,2017/10/27,2017/12/2
DYV 361,2017/10/27,2017/11/6
MXR 261,2017/10/27,2017/12/10
JFW 468,2017/10/27,
HCJ 336,2017/10/27,
JVS 585,2017/10/27,
NHR 855,2017/10/27,
SAA 243,2017/10/27,2017/12/3
VTY 579,2017/10/27,2017/10/28
GPV 844,2017/10/27,2017/11/23
MSW 333,2017/10/27,2017/11/23
TFM 365,2017/10/27,
AJS 162,2017/10/27,2017/11/19
GVN 875,2017/10/27,2017/12/4
LDP 655,2017/10/27,2017/10/30
EBV 447,2017/10/27,2017/11/5
ZSV 965,2017/10/27,2017/11/6
FGZ 477,2017/10/27,2017/11/4
LDW 581,2017/10/27,2017/11/27
HEW 641,2017/10/27,2017/11/2
PTX 978,2017/10/27,2017/12/1
ZGK 256,2017/10/27,2017/12/6
XMY 387,2017/10/27,2017/12/13
CFP 576,2017/10/27,
DJV 982,2017/10/27,2017/11/25
LXM 565,2017/10/27,2017/10/27
JGR 928,2017/10/27,2017/12/2
VYX 423,2017/10/27,2017/11/9
KEA 288,2017/10/27,2017/12/3
YGV 924,2017/10/27,2017/11/13
FYC 499,2017/10/27,2017/10/30
RYD 832,2017/10/27,2017/11/19
PEC 458,2017/10/27,2017/12/8
MZA 818,2017/10/27,2017/12/1
NFD 328,2017/10/27,2017/11/13
DTL 979,2017/10/27,2017/11/15
VNH 939,2017/10/27,2017/11/5
BNW 993,2017/10/27,2017/11/5
ESF 112,2017/10/27,2017/10/31
WPF 749,2017/10/27,2017/12/5
NFA 557,2017/10/27,2017/11/3
ATD 614,2017/10/27,2017/11/23
NPS 163,2017/10/27,2017/12/4
LNC 675,2017/10/27,
VEJ 726,2017/10/27,2017/11/17
NRA 315,2017/10/27,2017/12/1
BGD 738,2017/10/27,2017/10/27
LKB 865,2017/10/27,2017/12/8
TAT 898,2017/10/27,2017/12/2
EFK 935,2017/10/27,2017/11/23
XPN 433,2017/10/27,
ECF 756,2017/10/27,
VLM 989,2017/10/27,2017/11/22
NFM 141,2017/10/27,2017/10/28
YDZ 194,2017/10/27,2017/11/7
DTP 869,2017/10/27,2017/11/14
KHD 715,2017/10/27,2017/11/3
BHX 178,2017/10/27,
BGW 468,2017/10/27,2017/11/3
FBW 137,2017/10/27,2017/11/27
XXP 183,2017/10/27,2017/12/12
AZY 652,2017/10/27,2017/12/1
BLT 429,2017/10/27,2017/10/30
EVM 971,2017/10/27,2017/12/1
SGE 836,2017/10/27,2017/11/10
HLH 686,2017/10/27,
HMZ 893,2017/10/27,2017/11/16
WAW 179,2017/10/27,2017/11/28
GNX 398,2017/10/27,2017/10/29
DYZ 765,2017/10/27,2017/12/1
YKP 229,2017/10/27,2017/11/17
XGA 382,2017/10/27,2017/10/31
VKG 476,2017/10/27,2017/11/2
LNR 137,2017/10/27,2017/11/10
GED 345,2017/10/27,2017/12/6
CKJ 688,2017/10/27,2017/11/26
WPX 224,2017/10/27,2017/12/11
HCT 634,2017/10/27,
ARY 618,2017/10/27,2017/10/29
PYE 325,2017/10/27,2017/11/28
YRE 782,2017/10/27,2017/11/5
GVZ 273,2017/10/27,2017/11/2
GFR 289,2017/10/27,
MNN 326,2017/10/27,2017/11/6
LBP 624,2017/10/27,2017/11/13
LZG 388,2017/10/27,2017/11/26
VMY 985,2017/10/27,2017/12/4
TDD 359,2017/10/27,2017/12/4
NCT 665,2017/10/27,2017/11/20
XTT 877,2017/10/27,2017/11/4
ZDK 673,2017/10/27,2017/10/29
HSW 131,2017/10/27,2017/11/12
ERS 719,2017/10/27,2017/12/4
ABA 178,2017/10/27,
ALG 452,2017/10/27,2017/12/12
BTH 974,2017/10/27,2017/11/28
KER 994,2017/10/27,
JDR 631,2017/10/27,2017/11/9
KVB 889,2017/10/27,
TLS 368,2017/10/27,2017/11/24
JEP 523,2017/10/27,2017/10/31
WFZ 353,2017/10/27,
LXM 848,2017/10/27,2017/12/14
DNF 573,2017/10/27,2017/11/15
PBF 147,2017/10/27,
SKY 697,2017/10/27,2017/11/27
MRW 747,2017/10/27,2017/11/4
FCJ 616,2017/10/27,2017/12/10
WKS 498,2017/10/27,2017/11/27
SJD 994,2017/10/27,2017/11/20
YTZ 157,2017/10/27,2017/11/5
YSW 346,2017/10/27,
NJS 513,2017/10/27,2017/11/20
ABA 953,2017/10/27,2017/11/26
PYS 368,2017/10/27,
FVL 314,2017/10/27,
FAJ 579,2017/10/27,2017/11/17
FHB 463,2017/10/27,2017/11/15
CZR 588,2017/10/27,2017/11/24
HMG 273,2017/10/27,2017/11/27
RXS 581,2017/10/27,2017/11/4
LAA 376,2017/10/27,
JVD 179,2017/10/27,2017/11/10
LPD 262,2017/10/27,
SJT 759,2017/10/27,
WZZ 883,2017/10/27,2017/12/15
ZGV 916,2017/10/27,2017/12/14
PFA 391,2017/10/27,2017/10/28
BAM 488,2017/10/27,2017/11/21
YCE 795,2017/10/27,
PLD 449,2017/10/27,
KBC 386,2017/10/27,2017/11/2
ZSV 886,2017/10/27,
VGB 943,2017/10/27,
PYP 486,2017/10/27,
BJZ 873,2017/10/27,2017/11/28
ZKT 378,2017/10/27,
PZP 199,2017/10/27,
HYP 917,2017/10/27,2017/12/12
WRT 461,2017/10/27,2017/11/20
RTZ 955,2017/10/27,2017/11/20
PNW 817,2017/10/27,
SWK 767,2017/10/27,2017/11/10
LKK 919,2017/10/27,2017/11/14
LBK 217,2017/10/27,2017/11/26
KWH 481,2017/10/27,
LSS 867,2017/10/27,2017/12/10
KSM 115,2017/10/27,2017/11/29
EGJ 931,2017/10/27,2017/10/28
ENG 848,2017/10/27,2017/11/16
EHM 425,2017/10/27,2017/12/12
DLT 325,2017/10/27,2017/12/9
DRF 673,2017/10/27,2017/12/4
RTP 141,2017/10/27,2017/11/25
GCX 793,2017/10/27,2017/11/20
JPW 837,2017/10/27,2017/12/4
SHP 768,2017/10/27,2017/12/3
NAT 598,2017/10/27,
XDA 262,2017/10/27,2017/12/13
DNE 149,2017/10/27,2017/11/6
ZYH 158,2017/10/27,2017/12/13
HZC 951,2017/10/27,2017/12/2
GTY 276,2017/10/27,2017/10/28
JTM 167,2017/10/27,2017/11/21
WVM 953,2017/10/27,
ENV 719,2017/10/27,
WST 611,2017/10/27,2017/11/7
YVR 749,2017/10/27,2017/12/7
KMD 757,2017/10/27,
DXY 284,2017/10/27,2017/11/21
JJE 998,2017/10/27,2017/11/26
NEB 768,2017/10/27,2017/11/28
SDF 586,2017/10/27,
VTL 221,2017/10/27,2017/11/17
GFH 979,2017/10/27,2017/11/30
XKD 362,2017/10/27,2017/11/15
FPK 729,2017/10/27,2017/11/25
TBC 245,2017/10/27,2017/11/23
