Vehicle Registration,Date Stolen,Date Recovered
ZYR 394,2013/4/24,2013/5/1
KBM 714,2013/4/24,2013/6/7
GMT 616,2013/4/24,2013/5/2
JJY 368,2013/4/24,2013/4/26
XCX 747,2013/4/24,2013/4/29
HVC 985,2013/4/24,2013/5/12
NDB 846,2013/4/24,2013/5/24
VTX 559,2013/4/24,2013/5/3
AFW 952,2013/4/24,2013/5/22
JMF 253,2013/4/24,2013/4/29
AMS 482,2013/4/24,2013/6/8
MMY 686,2013/4/24,2013/6/2
PNX 674,2013/4/24,2013/6/8
PMK 844,2013/4/24,2013/6/5
RAM 928,2013/4/24,2013/5/31
HNK 939,2013/4/24,2013/5/26
TVP 945,2013/4/24,2013/5/4
PHV 371,2013/4/24,
RKZ 818,2013/4/24,2013/5/6
VBF 119,2013/4/24,2013/4/29
XPC 689,2013/4/24,
WYH 895,2013/4/24,2013/4/25
SGH 898,2013/4/24,2013/5/30
NVC 331,2013/4/24,2013/5/22
EDJ 293,2013/4/24,2013/5/10
GXA 254,2013/4/24,2013/6/5
AZJ 763,2013/4/24,
XEZ 178,2013/4/24,2013/6/1
JRP 829,2013/4/24,2013/5/8
ZMN 186,2013/4/24,
YVG 478,2013/4/24,2013/4/27
LGF 733,2013/4/24,2013/4/24
CGV 871,2013/4/24,
RZT 176,2013/4/24,2013/5/8
VWB 954,2013/4/24,2013/6/12
PRH 865,2013/4/24,2013/4/28
MAA 586,2013/4/24,2013/5/14
PDR 711,2013/4/24,2013/5/8
ZZY 531,2013/4/24,2013/4/25
GGE 164,2013/4/24,
XCM 668,2013/4/24,2013/5/18
KCH 373,2013/4/24,2013/5/13
JLW 766,2013/4/24,2013/5/11
ZHD 543,2013/4/24,2013/5/8
RMW 956,2013/4/24,
LTB 277,2013/4/24,
XRS 258,2013/4/24,2013/5/22
TBR 369,2013/4/24,
WAR 354,2013/4/24,2013/4/28
CSE 862,2013/4/24,2013/5/29
KCR 761,2013/4/24,2013/6/3
ZME 491,2013/4/24,2013/5/18
XYG 716,2013/4/24,2013/5/23
NZB 767,2013/4/24,2013/5/30
JJV 532,2013/4/24,2013/5/21
FWG 927,2013/4/24,
ERY 691,2013/4/24,2013/5/6
MED 611,2013/4/24,2013/5/4
VRA 639,2013/4/24,2013/5/6
JNL 247,2013/4/24,2013/5/8
DAN 971,2013/4/24,2013/5/25
CZA 199,2013/4/24,2013/5/28
RBC 563,2013/4/24,2013/5/30
KDF 451,2013/4/24,2013/5/17
XGK 153,2013/4/24,2013/5/17
ARK 492,2013/4/24,2013/6/3
XFN 367,2013/4/24,2013/5/6
GGM 683,2013/4/24,
MDE 756,2013/4/24,2013/5/31
PJL 984,2013/4/24,2013/5/10
HVL 352,2013/4/24,
AMT 278,2013/4/24,2013/6/6
WJW 792,2013/4/24,2013/6/11
MDR 233,2013/4/24,2013/4/30
ZEF 185,2013/4/24,2013/5/20
XBR 996,2013/4/24,2013/5/27
LSD 456,2013/4/24,2013/5/12
VFV 451,2013/4/24,2013/6/5
JWE 568,2013/4/24,2013/6/11
WMW 851,2013/4/24,2013/5/9
LYS 617,2013/4/24,2013/5/12
XAF 572,2013/4/24,2013/6/3
FWN 142,2013/4/24,2013/4/28
TXM 175,2013/4/24,2013/5/30
ZWX 633,2013/4/24,2013/5/28
LVR 655,2013/4/24,2013/5/20
SZP 652,2013/4/24,2013/5/22
WAW 223,2013/4/24,2013/5/29
FLN 933,2013/4/24,2013/5/21
DYP 655,2013/4/24,2013/5/1
HWH 781,2013/4/24,2013/5/10
FMT 345,2013/4/24,
BGJ 196,2013/4/24,2013/5/13
KRL 569,2013/4/24,2013/6/4
XMX 491,2013/4/24,
DVR 753,2013/4/24,2013/5/20
LLM 311,2013/4/24,2013/5/14
KXF 268,2013/4/24,2013/4/30
SHJ 961,2013/4/24,
VEX 196,2013/4/24,
DTB 256,2013/4/24,2013/5/7
CCY 273,2013/4/24,2013/5/20
RJB 286,2013/4/24,2013/4/29
HKK 923,2013/4/24,2013/6/4
YCB 871,2013/4/24,
BPV 521,2013/4/24,2013/5/10
RMJ 568,2013/4/24,2013/5/9
RPV 124,2013/4/24,2013/5/22
GCE 626,2013/4/24,2013/5/25
PYB 386,2013/4/24,2013/5/9
CYF 793,2013/4/24,
VME 227,2013/4/24,2013/6/12
BZE 187,2013/4/24,
XSY 671,2013/4/24,
GLZ 228,2013/4/24,2013/6/5
WCX 745,2013/4/24,2013/5/16
YHD 843,2013/4/24,2013/5/17
RFV 246,2013/4/24,2013/5/11
WDV 778,2013/4/24,
DED 786,2013/4/24,2013/5/22
FAS 498,2013/4/24,
ANN 816,2013/4/24,2013/5/25
TDW 377,2013/4/24,
TZS 227,2013/4/24,
RKY 499,2013/4/24,2013/6/2
NVS 237,2013/4/24,2013/4/29
NYA 683,2013/4/24,2013/5/27
WNR 924,2013/4/24,2013/6/5
ZME 673,2013/4/24,2013/5/8
JXS 819,2013/4/24,
XER 279,2013/4/24,2013/5/4
TKM 438,2013/4/24,
ZJF 755,2013/4/24,2013/6/3
REF 968,2013/4/24,2013/5/18
RRA 976,2013/4/24,2013/5/22
HXX 379,2013/4/24,2013/5/18
CMY 672,2013/4/24,2013/5/20
JHN 573,2013/4/24,2013/5/29
YPS 687,2013/4/24,2013/5/14
WFJ 665,2013/4/24,2013/5/23
TSV 188,2013/4/24,2013/5/1
CPP 411,2013/4/24,
DYH 128,2013/4/24,2013/5/28
CPV 589,2013/4/24,2013/6/5
TVV 956,2013/4/24,
LEM 329,2013/4/24,2013/5/4
YJK 725,2013/4/24,2013/5/20
AKZ 316,2013/4/24,2013/5/30
TVS 333,2013/4/24,2013/5/18
VFP 135,2013/4/24,
JBM 452,2013/4/24,2013/5/27
GXZ 168,2013/4/24,2013/4/27
LGL 439,2013/4/24,2013/5/17
XXW 985,2013/4/24,2013/5/23
FVW 923,2013/4/24,2013/5/31
CKZ 444,2013/4/24,2013/6/10
EVN 998,2013/4/24,2013/6/6
NXM 637,2013/4/24,2013/5/14
GJV 891,2013/4/24,
NYF 891,2013/4/24,2013/5/9
YXS 196,2013/4/24,2013/5/25
YJJ 382,2013/4/24,2013/5/5
AEC 962,2013/4/24,
BKK 169,2013/4/24,2013/5/21
NAR 414,2013/4/24,2013/6/7
THX 675,2013/4/24,2013/5/9
SXX 794,2013/4/24,2013/6/5
YPZ 526,2013/4/24,2013/6/6
VXR 758,2013/4/24,2013/5/11
GJE 334,2013/4/24,2013/5/14
DAG 728,2013/4/24,2013/5/19
EXM 444,2013/4/24,
LXV 885,2013/4/24,2013/6/7
MEK 626,2013/4/24,2013/5/21
EJG 232,2013/4/24,2013/6/5
JKN 639,2013/4/24,2013/5/7
WBT 456,2013/4/24,2013/6/2
DJD 949,2013/4/24,2013/4/28
HZE 124,2013/4/24,2013/6/4
BWJ 493,2013/4/24,2013/5/26
ZNT 182,2013/4/24,2013/4/24
NSZ 919,2013/4/24,2013/5/24
HZG 373,2013/4/24,2013/5/30
FKG 724,2013/4/24,2013/5/26
TNY 821,2013/4/24,
ZPK 449,2013/4/24,
EYA 994,2013/4/24,2013/6/5
WHV 493,2013/4/24,
BCD 418,2013/4/24,2013/5/9
DDH 183,2013/4/24,2013/6/12
DEM 346,2013/4/24,2013/6/8
SEZ 834,2013/4/24,2013/5/6
FFH 378,2013/4/24,2013/4/28
PSW 817,2013/4/24,2013/6/9
HKE 771,2013/4/24,2013/6/2
ETS 885,2013/4/24,2013/4/26
XPW 597,2013/4/24,2013/5/24
CBR 781,2013/4/24,2013/5/14
GKL 825,2013/4/24,
LXC 923,2013/4/24,
RBX 494,2013/4/24,2013/5/20
VYP 741,2013/4/24,
HTM 493,2013/4/24,2013/5/22
SPB 166,2013/4/24,2013/4/28
LMA 721,2013/4/24,2013/4/24
YWA 393,2013/4/24,2013/6/2
GZP 473,2013/4/24,2013/5/1
LNR 344,2013/4/24,
WTE 818,2013/4/24,2013/6/9
SPK 223,2013/4/24,2013/5/14
WRV 696,2013/4/24,2013/4/28
JPG 647,2013/4/24,2013/5/22
TWJ 219,2013/4/24,2013/5/9
BGS 289,2013/4/24,
DFL 665,2013/4/24,
RZM 563,2013/4/24,
BYJ 493,2013/4/24,2013/5/13
JHM 799,2013/4/24,2013/5/16
JCL 239,2013/4/24,2013/6/4
REM 148,2013/4/24,2013/6/6
HSB 868,2013/4/24,2013/5/6
WMG 395,2013/4/24,2013/5/5
MCB 588,2013/4/24,
CBS 773,2013/4/24,2013/5/22
LVH 396,2013/4/24,2013/6/2
WNG 765,2013/4/24,
ZVP 374,2013/4/24,2013/6/11
XYT 525,2013/4/24,2013/5/4
YTW 229,2013/4/24,2013/6/2
HNP 251,2013/4/24,2013/5/20
SNS 973,2013/4/24,
VWJ 983,2013/4/24,2013/5/14
JTT 863,2013/4/24,
ASY 287,2013/4/24,2013/6/11
JDV 583,2013/4/24,2013/6/5
YVH 368,2013/4/24,
DGW 836,2013/4/24,2013/6/9
NSX 946,2013/4/24,
WNP 758,2013/4/24,
XCY 896,2013/4/24,2013/5/16
SXA 592,2013/4/24,2013/5/18
EHZ 248,2013/4/24,2013/5/9
PGL 923,2013/4/24,2013/5/22
WVY 371,2013/4/24,2013/5/21
FSG 467,2013/4/24,2013/5/2
CXM 283,2013/4/24,
VRF 625,2013/4/24,2013/4/24
HTR 133,2013/4/24,
VBY 768,2013/4/24,2013/5/30
CVX 375,2013/4/24,2013/5/14
CYK 189,2013/4/24,2013/5/30
RWC 811,2013/4/24,2013/5/16
WJG 849,2013/4/24,2013/5/14
YJM 467,2013/4/24,2013/5/29
HDA 381,2013/4/24,2013/5/9
HCA 778,2013/4/24,
HBL 426,2013/4/24,
LMC 544,2013/4/24,2013/5/4
CEM 812,2013/4/24,2013/4/25
BKM 396,2013/4/24,
MKA 534,2013/4/24,2013/5/31
AXW 388,2013/4/24,2013/5/17
YAR 549,2013/4/24,2013/4/24
ARF 718,2013/4/24,2013/5/1
HBY 937,2013/4/24,2013/5/31
LVW 237,2013/4/24,2013/6/9
YMH 916,2013/4/24,2013/5/30
KVL 621,2013/4/24,
TAY 895,2013/4/24,2013/5/27
GXB 528,2013/4/24,2013/6/10
SAT 652,2013/4/24,2013/6/3
HJM 532,2013/4/24,2013/5/24
DRK 372,2013/4/24,2013/5/8
WDR 262,2013/4/24,2013/5/15
WDW 131,2013/4/24,2013/5/29
EEL 612,2013/4/24,
GRJ 547,2013/4/24,2013/5/20
TGS 367,2013/4/24,
YYR 145,2013/4/24,
YXC 667,2013/4/24,2013/5/14
DMW 979,2013/4/24,
PFH 944,2013/4/24,2013/6/11
AGP 159,2013/4/24,2013/6/2
MJM 569,2013/4/24,
XBD 183,2013/4/24,2013/5/13
TLK 122,2013/4/24,2013/5/27
YPN 423,2013/4/24,2013/4/30
TBJ 447,2013/4/24,2013/5/23
GGB 339,2013/4/24,2013/5/24
YPJ 157,2013/4/24,2013/5/21
SYN 946,2013/4/24,2013/6/8
YXG 889,2013/4/24,
XVW 914,2013/4/24,
ZVK 591,2013/4/24,
MAS 526,2013/4/24,2013/5/6
JMJ 468,2013/4/24,2013/6/8
BHD 786,2013/4/24,2013/5/10
PMZ 624,2013/4/24,2013/5/25
BFF 831,2013/4/24,2013/6/8
MDM 591,2013/4/24,
XLK 692,2013/4/24,2013/5/4
SHX 666,2013/4/24,2013/5/16
XNF 361,2013/4/24,
KYD 728,2013/4/24,2013/5/15
BVT 791,2013/4/24,2013/6/10
BHD 923,2013/4/24,2013/5/23
SMR 471,2013/4/24,2013/5/23
VKE 995,2013/4/24,2013/6/2
YGM 897,2013/4/24,2013/6/12
PGF 397,2013/4/24,
HFY 621,2013/4/24,2013/6/5
EYY 689,2013/4/24,2013/4/24
NFA 877,2013/4/24,
NVV 484,2013/4/24,
NBR 762,2013/4/24,2013/6/1
LNR 984,2013/4/24,2013/4/27
GTR 779,2013/4/24,2013/5/11
FYA 334,2013/4/24,2013/4/30
