Vehicle Registration,Date Stolen,Date Recovered
ETN 744,2011/10/9,2011/10/15
ZTJ 335,2011/10/9,
YFS 927,2011/10/9,2011/10/15
JZG 151,2011/10/9,2011/11/1
FPH 869,2011/10/9,2011/11/25
VML 334,2011/10/9,
JCM 886,2011/10/9,2011/10/17
REH 412,2011/10/9,2011/11/22
GBB 728,2011/10/9,
GDC 638,2011/10/9,2011/10/15
HGP 457,2011/10/9,2011/11/1
KWD 455,2011/10/9,2011/10/29
RMA 249,2011/10/9,2011/11/22
SLL 756,2011/10/9,2011/10/21
BJB 855,2011/10/9,2011/11/2
NKF 371,2011/10/9,2011/11/3
TKY 789,2011/10/9,2011/11/8
JCT 128,2011/10/9,2011/10/18
NHJ 256,2011/10/9,
AKP 976,2011/10/9,2011/11/17
YSY 165,2011/10/9,
VSK 475,2011/10/9,2011/10/28
EJS 464,2011/10/9,
FTS 437,2011/10/9,2011/11/11
HAB 592,2011/10/9,
GFJ 728,2011/10/9,2011/10/31
AWT 494,2011/10/9,2011/10/11
JTT 886,2011/10/9,
APB 749,2011/10/9,
CRB 416,2011/10/9,2011/11/25
GDH 594,2011/10/9,2011/11/22
ZMD 244,2011/10/9,2011/10/21
LFT 577,2011/10/9,
ZSE 337,2011/10/9,2011/11/6
VHM 633,2011/10/9,2011/10/16
TCS 877,2011/10/9,2011/11/9
KKX 784,2011/10/9,2011/11/14
ZEL 326,2011/10/9,2011/11/10
YHG 186,2011/10/9,
CBV 613,2011/10/9,2011/10/28
BLW 888,2011/10/9,2011/11/26
PZR 189,2011/10/9,
LKY 445,2011/10/9,2011/11/21
BTP 762,2011/10/9,2011/11/2
VFD 687,2011/10/9,
JXL 893,2011/10/9,2011/10/25
MSC 649,2011/10/9,2011/11/18
PAW 122,2011/10/9,2011/11/18
LAG 679,2011/10/9,2011/10/22
XWA 519,2011/10/9,2011/11/22
KKF 818,2011/10/9,2011/10/22
KPA 895,2011/10/9,
BAJ 997,2011/10/9,2011/11/1
KJT 593,2011/10/9,2011/11/3
CAP 899,2011/10/9,2011/10/31
TLE 185,2011/10/9,2011/11/16
ZWK 969,2011/10/9,2011/11/18
YPK 617,2011/10/9,
CKR 981,2011/10/9,
NTD 554,2011/10/9,2011/11/16
PHM 185,2011/10/9,
FYW 458,2011/10/9,
NBZ 488,2011/10/9,2011/11/6
RGJ 883,2011/10/9,2011/10/16
WLZ 727,2011/10/9,2011/10/23
KNR 938,2011/10/9,2011/11/12
ECY 543,2011/10/9,2011/10/18
TPK 512,2011/10/9,2011/10/22
VFL 188,2011/10/9,2011/11/17
TJA 326,2011/10/9,2011/11/12
PRR 747,2011/10/9,2011/10/19
FFZ 637,2011/10/9,2011/11/3
GSC 947,2011/10/9,2011/11/24
HCS 939,2011/10/9,
YPY 555,2011/10/9,
AZT 682,2011/10/9,
XSY 567,2011/10/9,2011/11/1
SFJ 392,2011/10/9,2011/10/19
SXR 781,2011/10/9,2011/11/18
CZY 494,2011/10/9,
NSC 611,2011/10/9,2011/11/5
DZT 324,2011/10/9,2011/10/18
TKX 968,2011/10/9,2011/10/18
XEJ 681,2011/10/9,2011/10/9
PFR 316,2011/10/9,2011/10/22
HKM 836,2011/10/9,2011/11/7
VCP 557,2011/10/9,2011/11/6
MGS 879,2011/10/9,
ZJP 979,2011/10/9,
DFN 234,2011/10/9,2011/11/4
PPV 755,2011/10/9,2011/11/23
RYT 895,2011/10/9,2011/11/25
ALW 997,2011/10/9,2011/10/11
JLH 224,2011/10/9,
TJE 127,2011/10/9,2011/11/6
LRF 829,2011/10/9,2011/10/20
GEC 856,2011/10/9,2011/10/25
NYG 127,2011/10/9,2011/11/19
LPB 538,2011/10/9,2011/10/18
XJK 353,2011/10/9,2011/11/11
EPY 936,2011/10/9,
AGL 345,2011/10/9,2011/10/20
WZG 687,2011/10/9,2011/11/2
AWZ 221,2011/10/9,2011/11/1
FXV 679,2011/10/9,2011/11/23
AYM 949,2011/10/9,2011/11/19
DRL 591,2011/10/9,2011/11/6
CMX 564,2011/10/9,
VEZ 676,2011/10/9,2011/10/10
BJN 926,2011/10/9,
ARZ 551,2011/10/9,
GGM 315,2011/10/9,2011/10/24
YMC 293,2011/10/9,2011/11/7
PNJ 656,2011/10/9,2011/10/27
MWK 955,2011/10/9,2011/11/3
WVF 528,2011/10/9,2011/11/21
BZA 648,2011/10/9,2011/10/14
BLX 968,2011/10/9,2011/11/11
YZS 214,2011/10/9,2011/10/15
ZHJ 211,2011/10/9,2011/10/29
SVL 567,2011/10/9,2011/10/14
SRX 966,2011/10/9,
CNN 216,2011/10/9,2011/11/6
XMR 149,2011/10/9,2011/11/15
BBE 832,2011/10/9,2011/10/16
WZM 452,2011/10/9,2011/11/23
DGA 553,2011/10/9,
EVR 111,2011/10/9,2011/10/22
YYY 544,2011/10/9,2011/11/16
JHG 123,2011/10/9,2011/10/20
PFZ 293,2011/10/9,2011/10/29
HDP 552,2011/10/9,2011/10/18
STK 524,2011/10/9,2011/10/10
MBA 296,2011/10/9,2011/11/23
MYJ 712,2011/10/9,2011/11/17
MDD 373,2011/10/9,2011/10/31
DLJ 487,2011/10/9,2011/11/4
FDN 832,2011/10/9,2011/11/18
FRZ 674,2011/10/9,2011/11/17
ZWA 128,2011/10/9,2011/10/13
PTB 535,2011/10/9,2011/10/19
JDM 869,2011/10/9,2011/10/26
HKZ 138,2011/10/9,2011/11/6
RVK 975,2011/10/9,2011/10/9
BGG 523,2011/10/9,2011/11/2
KCE 599,2011/10/9,
LSS 781,2011/10/9,2011/11/25
DHW 423,2011/10/9,2011/10/17
DBW 368,2011/10/9,
ZFP 261,2011/10/9,2011/11/17
VHL 973,2011/10/9,
HMH 851,2011/10/9,2011/11/8
YGJ 817,2011/10/9,2011/10/29
PRV 547,2011/10/9,
NCP 783,2011/10/9,2011/10/17
KVX 253,2011/10/9,2011/11/7
RJG 469,2011/10/9,
YWH 141,2011/10/9,2011/11/6
HEG 448,2011/10/9,2011/10/29
CLK 383,2011/10/9,2011/10/16
CXX 158,2011/10/9,2011/11/5
LNV 981,2011/10/9,2011/11/1
EGV 313,2011/10/9,2011/11/3
ZPF 254,2011/10/9,2011/10/20
SAZ 525,2011/10/9,2011/10/16
RRX 815,2011/10/9,
ACB 558,2011/10/9,2011/10/23
JBB 864,2011/10/9,
HDG 829,2011/10/9,2011/10/14
CER 446,2011/10/9,2011/11/16
VFB 437,2011/10/9,2011/10/16
TCD 253,2011/10/9,2011/11/27
LTM 829,2011/10/9,
AJJ 329,2011/10/9,2011/11/2
HMB 448,2011/10/9,2011/11/20
AKC 179,2011/10/9,2011/10/19
FLX 628,2011/10/9,2011/10/25
HZH 838,2011/10/9,2011/11/13
PKV 926,2011/10/9,2011/11/21
YXX 788,2011/10/9,
DNB 719,2011/10/9,2011/11/7
EFZ 459,2011/10/9,
SGK 323,2011/10/9,2011/11/10
NES 396,2011/10/9,2011/11/25
RGS 781,2011/10/9,2011/11/14
WHS 975,2011/10/9,2011/10/17
MTB 641,2011/10/9,2011/11/18
YLC 824,2011/10/9,2011/10/31
GLS 236,2011/10/9,2011/10/24
NSL 867,2011/10/9,
ATS 354,2011/10/9,2011/10/12
LWV 498,2011/10/9,2011/11/3
XBR 289,2011/10/9,2011/11/13
KHA 769,2011/10/9,2011/10/25
NBW 572,2011/10/9,2011/10/15
JCS 489,2011/10/9,2011/11/18
EZZ 517,2011/10/9,
AVV 243,2011/10/9,2011/10/10
MPV 891,2011/10/9,2011/11/18
YSV 733,2011/10/9,2011/10/13
NHN 698,2011/10/9,2011/10/16
VVK 949,2011/10/9,
BDY 329,2011/10/9,
DHN 485,2011/10/9,2011/11/16
SHP 174,2011/10/9,2011/11/7
KXB 269,2011/10/9,2011/10/21
CTR 248,2011/10/9,2011/10/22
PJK 638,2011/10/9,2011/11/27
BSE 146,2011/10/9,2011/10/23
NFV 395,2011/10/9,2011/11/6
BPF 286,2011/10/9,2011/10/26
BAK 499,2011/10/9,2011/10/30
YTD 872,2011/10/9,2011/11/6
LAP 219,2011/10/9,
WEN 658,2011/10/9,2011/10/29
HJZ 429,2011/10/9,2011/11/10
VCJ 247,2011/10/9,2011/11/3
ASR 812,2011/10/9,
GGM 748,2011/10/9,
HSM 422,2011/10/9,2011/10/28
JZH 966,2011/10/9,
SRP 826,2011/10/9,
RXB 848,2011/10/9,
AHV 622,2011/10/9,2011/11/13
GCL 197,2011/10/9,2011/11/4
PJB 723,2011/10/9,2011/11/20
GJS 325,2011/10/9,2011/10/17
VGZ 381,2011/10/9,2011/11/26
ZTM 124,2011/10/9,2011/10/21
HHF 185,2011/10/9,2011/11/20
LAH 854,2011/10/9,2011/11/12
YZF 683,2011/10/9,2011/11/25
JNT 477,2011/10/9,2011/11/10
CWY 832,2011/10/9,2011/11/13
KFV 772,2011/10/9,2011/10/11
BTD 226,2011/10/9,
JSP 375,2011/10/9,2011/11/26
JKS 659,2011/10/9,2011/11/1
FYD 652,2011/10/9,2011/11/18
LDH 165,2011/10/9,2011/11/16
TXK 655,2011/10/9,2011/11/5
FBJ 354,2011/10/9,
FJY 255,2011/10/9,2011/11/7
XKT 629,2011/10/9,2011/10/16
REX 659,2011/10/9,2011/10/23
JDG 485,2011/10/9,
BDT 265,2011/10/9,2011/11/26
GER 179,2011/10/9,2011/11/21
YMP 355,2011/10/9,2011/11/13
BDW 322,2011/10/9,2011/10/30
RSM 939,2011/10/9,
FPG 322,2011/10/9,2011/10/11
GAM 395,2011/10/9,2011/11/3
KHC 476,2011/10/9,
VGK 149,2011/10/9,2011/10/12
EMZ 935,2011/10/9,2011/10/16
BKA 262,2011/10/9,
DAN 889,2011/10/9,2011/10/28
LEL 981,2011/10/9,2011/11/26
YMB 455,2011/10/9,2011/10/21
EEH 369,2011/10/9,2011/10/31
WEX 442,2011/10/9,2011/10/15
DJL 193,2011/10/9,
KRE 222,2011/10/9,2011/11/13
TNR 661,2011/10/9,2011/10/10
TWC 625,2011/10/9,2011/10/11
JTE 212,2011/10/9,2011/11/26
CGW 973,2011/10/9,2011/11/3
MFR 755,2011/10/9,
HXH 225,2011/10/9,2011/11/23
PKS 496,2011/10/9,2011/11/4
PSM 331,2011/10/9,2011/11/20
HJB 993,2011/10/9,2011/10/21
ZDV 288,2011/10/9,2011/11/18
JZH 362,2011/10/9,2011/11/16
SBD 815,2011/10/9,2011/11/19
BYW 759,2011/10/9,2011/11/27
EWJ 783,2011/10/9,2011/11/14
YYX 376,2011/10/9,
PCD 815,2011/10/9,2011/11/20
HMD 991,2011/10/9,2011/10/13
ZAB 771,2011/10/9,2011/10/16
HJX 166,2011/10/9,2011/11/5
CPC 482,2011/10/9,2011/10/19
ZWK 328,2011/10/9,2011/11/17
WMG 751,2011/10/9,2011/10/30
ZVM 767,2011/10/9,2011/11/26
ZRW 497,2011/10/9,2011/11/5
VGV 968,2011/10/9,2011/10/19
NAF 138,2011/10/9,
EMJ 165,2011/10/9,2011/10/18
XRG 594,2011/10/9,
ZKW 235,2011/10/9,
NAD 559,2011/10/9,
STD 445,2011/10/9,2011/10/21
CMA 967,2011/10/9,
DDB 818,2011/10/9,2011/11/18
MGL 647,2011/10/9,2011/11/15
DDW 335,2011/10/9,2011/11/15
DMB 751,2011/10/9,2011/11/2
LZJ 386,2011/10/9,2011/10/13
YLY 116,2011/10/9,2011/11/26
VAT 483,2011/10/9,2011/11/21
KPS 571,2011/10/9,2011/10/15
WPD 434,2011/10/9,2011/10/13
BYG 757,2011/10/9,2011/10/29
