Vehicle Registration,Date Stolen,Date Recovered
YEX 617,2016/4/16,2016/4/28
AWR 736,2016/4/16,
GHJ 515,2016/4/16,
FVG 779,2016/4/16,2016/5/4
SEE 913,2016/4/16,2016/5/25
HMT 934,2016/4/16,2016/4/17
YEA 158,2016/4/16,2016/5/24
CWH 346,2016/4/16,
LGZ 151,2016/4/16,
MLD 582,2016/4/16,2016/5/23
VVT 593,2016/4/16,2016/5/26
KTV 395,2016/4/16,2016/5/10
VSM 159,2016/4/16,2016/4/17
DZN 173,2016/4/16,2016/5/18
CML 682,2016/4/16,2016/4/20
LCN 738,2016/4/16,
ZJT 167,2016/4/16,2016/5/3
TWJ 977,2016/4/16,2016/4/25
CWC 419,2016/4/16,2016/6/3
PGM 444,2016/4/16,2016/5/16
VNB 356,2016/4/16,2016/5/2
DSW 982,2016/4/16,2016/5/12
YHN 478,2016/4/16,
KCL 429,2016/4/16,2016/5/4
FBD 268,2016/4/16,2016/5/22
MVE 419,2016/4/16,2016/5/26
TVK 182,2016/4/16,
NZX 419,2016/4/16,
GKT 794,2016/4/16,
RAY 966,2016/4/16,2016/4/18
GZP 463,2016/4/16,
KDM 794,2016/4/16,2016/5/7
PAA 631,2016/4/16,2016/5/13
TKK 737,2016/4/16,2016/5/6
YLB 247,2016/4/16,2016/5/17
WSH 784,2016/4/16,2016/4/17
NJG 665,2016/4/16,2016/4/25
KFR 298,2016/4/16,2016/5/24
TPT 533,2016/4/16,2016/4/23
JAV 578,2016/4/16,2016/5/10
JCD 848,2016/4/16,2016/5/3
FWR 215,2016/4/16,2016/4/19
YNA 365,2016/4/16,2016/4/18
FJE 667,2016/4/16,2016/5/12
THT 878,2016/4/16,2016/5/3
FGF 461,2016/4/16,2016/5/27
ZWN 283,2016/4/16,2016/5/22
BYR 967,2016/4/16,2016/5/27
GAJ 773,2016/4/16,
FBA 436,2016/4/16,2016/5/16
NGP 824,2016/4/16,2016/5/29
PXT 734,2016/4/16,2016/4/30
KSC 661,2016/4/16,2016/4/26
MLY 724,2016/4/16,2016/5/18
HJJ 429,2016/4/16,2016/5/8
DXD 855,2016/4/16,2016/5/28
VMX 559,2016/4/16,2016/5/17
BYG 652,2016/4/16,2016/4/30
FGK 899,2016/4/16,2016/5/2
FEL 794,2016/4/16,2016/4/23
RAY 751,2016/4/16,2016/6/1
TXG 278,2016/4/16,
PYN 321,2016/4/16,2016/5/31
EKG 359,2016/4/16,2016/5/15
VGZ 436,2016/4/16,
JBB 161,2016/4/16,2016/5/24
TLC 989,2016/4/16,2016/5/29
DBK 186,2016/4/16,2016/5/29
GPK 481,2016/4/16,2016/5/25
DKW 198,2016/4/16,
RXN 186,2016/4/16,2016/5/29
KJG 227,2016/4/16,2016/5/3
EEV 174,2016/4/16,2016/5/14
RDW 418,2016/4/16,2016/5/18
VHH 918,2016/4/16,2016/4/18
SMY 576,2016/4/16,2016/5/25
BCV 712,2016/4/16,2016/5/6
GXH 675,2016/4/16,2016/5/27
TZH 844,2016/4/16,2016/5/20
DBH 252,2016/4/16,
HKG 918,2016/4/16,2016/4/29
YBN 254,2016/4/16,2016/6/3
SHS 839,2016/4/16,2016/4/16
JKP 983,2016/4/16,
ZGG 328,2016/4/16,2016/5/14
STY 485,2016/4/16,2016/5/30
BCL 242,2016/4/16,2016/5/26
JRN 633,2016/4/16,2016/5/23
EJE 216,2016/4/16,2016/4/18
TWC 516,2016/4/16,2016/5/25
MWX 777,2016/4/16,2016/5/24
LYY 539,2016/4/16,2016/5/15
ZFC 537,2016/4/16,2016/5/19
BRH 613,2016/4/16,2016/5/4
WRB 449,2016/4/16,2016/6/1
PHS 275,2016/4/16,2016/5/11
FSN 854,2016/4/16,2016/5/14
DKS 142,2016/4/16,2016/5/28
NDR 692,2016/4/16,2016/4/18
GPW 995,2016/4/16,2016/5/22
DNG 376,2016/4/16,2016/4/27
CEF 938,2016/4/16,2016/4/24
MMP 588,2016/4/16,
RNL 956,2016/4/16,2016/5/29
SEY 895,2016/4/16,2016/5/9
YDM 792,2016/4/16,2016/5/22
KJK 582,2016/4/16,2016/5/18
RDR 214,2016/4/16,2016/6/4
HPE 194,2016/4/16,2016/5/10
ARP 732,2016/4/16,2016/4/27
WZL 224,2016/4/16,2016/5/25
MRC 783,2016/4/16,2016/5/29
DAH 396,2016/4/16,
YKJ 269,2016/4/16,2016/6/3
YDH 288,2016/4/16,2016/5/2
WRM 337,2016/4/16,2016/4/22
VAN 389,2016/4/16,
KJE 716,2016/4/16,2016/6/2
RPV 797,2016/4/16,2016/5/22
SKL 313,2016/4/16,
HRK 647,2016/4/16,
PDS 566,2016/4/16,2016/5/31
TYN 694,2016/4/16,
GFN 453,2016/4/16,
PAJ 424,2016/4/16,
ZVB 813,2016/4/16,
MEM 272,2016/4/16,2016/4/29
WJG 122,2016/4/16,2016/5/12
BPX 625,2016/4/16,2016/4/21
RNS 241,2016/4/16,
PLY 379,2016/4/16,2016/5/2
TLL 712,2016/4/16,2016/5/30
FTS 441,2016/4/16,2016/5/30
CEN 242,2016/4/16,2016/5/13
JFK 633,2016/4/16,
GJX 714,2016/4/16,2016/4/30
RYW 636,2016/4/16,2016/5/19
NYD 642,2016/4/16,2016/4/19
YRJ 873,2016/4/16,2016/5/9
DMD 122,2016/4/16,2016/5/31
XCM 539,2016/4/16,2016/5/11
NWB 411,2016/4/16,
GGV 495,2016/4/16,2016/5/19
KXJ 847,2016/4/16,2016/5/9
AJR 366,2016/4/16,2016/5/1
DPF 922,2016/4/16,
SAS 845,2016/4/16,2016/5/26
KBB 467,2016/4/16,2016/5/4
JRH 746,2016/4/16,2016/5/10
ZXF 427,2016/4/16,2016/4/30
ZFB 496,2016/4/16,2016/4/20
PEV 658,2016/4/16,2016/5/5
EJN 582,2016/4/16,
MZX 535,2016/4/16,2016/4/29
TTK 369,2016/4/16,2016/6/2
NWC 289,2016/4/16,
LWD 828,2016/4/16,2016/5/12
KZX 976,2016/4/16,
YBW 751,2016/4/16,2016/5/25
KVY 916,2016/4/16,2016/5/3
TVZ 435,2016/4/16,2016/5/11
EPX 719,2016/4/16,2016/4/16
PZE 715,2016/4/16,2016/5/17
BXJ 486,2016/4/16,2016/5/23
PGE 968,2016/4/16,2016/5/26
NWN 821,2016/4/16,2016/4/25
VYJ 146,2016/4/16,2016/5/12
DNJ 412,2016/4/16,2016/4/20
WCB 871,2016/4/16,2016/5/2
DTC 388,2016/4/16,2016/4/29
SZN 927,2016/4/16,2016/5/3
TXT 144,2016/4/16,2016/5/6
TYZ 114,2016/4/16,2016/5/19
PNY 753,2016/4/16,2016/5/8
GKT 152,2016/4/16,
TCA 843,2016/4/16,2016/5/3
HRL 982,2016/4/16,2016/5/31
GXG 676,2016/4/16,2016/5/6
KJV 163,2016/4/16,2016/5/30
LVG 948,2016/4/16,2016/5/4
FCJ 885,2016/4/16,
MKV 688,2016/4/16,
SNK 953,2016/4/16,
VXK 199,2016/4/16,2016/6/1
MYJ 635,2016/4/16,2016/5/18
VTM 253,2016/4/16,2016/5/22
JEE 834,2016/4/16,2016/5/31
YJC 915,2016/4/16,2016/4/22
MGD 958,2016/4/16,
YMD 789,2016/4/16,2016/5/10
DVR 772,2016/4/16,
ALS 947,2016/4/16,2016/5/30
PZR 218,2016/4/16,2016/4/26
JAX 832,2016/4/16,2016/4/20
XNT 394,2016/4/16,2016/5/23
CBX 919,2016/4/16,
PXC 833,2016/4/16,2016/5/9
NBJ 734,2016/4/16,2016/5/27
JSB 896,2016/4/16,2016/5/3
FGC 193,2016/4/16,2016/5/10
GRF 423,2016/4/16,2016/5/18
BJR 811,2016/4/16,2016/4/22
FBN 488,2016/4/16,2016/4/27
MWN 125,2016/4/16,2016/5/9
NXK 624,2016/4/16,
BKV 695,2016/4/16,2016/4/27
DHV 871,2016/4/16,2016/5/17
KGX 376,2016/4/16,2016/5/7
YHF 165,2016/4/16,2016/5/18
JKG 416,2016/4/16,
PHX 866,2016/4/16,2016/5/17
FAD 855,2016/4/16,2016/5/8
ADR 632,2016/4/16,2016/5/18
SZK 383,2016/4/16,2016/5/2
GWR 476,2016/4/16,2016/6/4
SVW 648,2016/4/16,2016/4/28
ZWJ 993,2016/4/16,2016/5/25
SFC 734,2016/4/16,
SHM 781,2016/4/16,2016/5/23
DJY 431,2016/4/16,2016/4/28
TLG 984,2016/4/16,2016/5/28
ADR 553,2016/4/16,2016/4/17
CVX 135,2016/4/16,2016/4/22
BZV 644,2016/4/16,2016/4/25
AEY 717,2016/4/16,2016/4/23
LNR 653,2016/4/16,2016/5/31
JPG 522,2016/4/16,
JKX 863,2016/4/16,2016/5/17
ZAK 343,2016/4/16,2016/5/1
RNN 785,2016/4/16,2016/5/5
BYE 717,2016/4/16,2016/5/6
MTJ 683,2016/4/16,2016/5/20
YZR 586,2016/4/16,
GXW 669,2016/4/16,2016/5/2
BCV 718,2016/4/16,2016/5/16
PPT 697,2016/4/16,2016/5/16
XHV 889,2016/4/16,2016/6/1
KCL 288,2016/4/16,2016/4/25
KLM 751,2016/4/16,
JJW 388,2016/4/16,2016/4/23
GKS 325,2016/4/16,
DHE 944,2016/4/16,2016/5/5
JDD 428,2016/4/16,2016/6/1
FTL 526,2016/4/16,2016/5/16
ZXX 519,2016/4/16,2016/5/6
LKN 282,2016/4/16,2016/5/17
ZAW 777,2016/4/16,2016/5/5
MWA 596,2016/4/16,2016/6/4
TRA 559,2016/4/16,2016/5/23
TEZ 738,2016/4/16,
CNK 189,2016/4/16,2016/5/28
LLY 289,2016/4/16,2016/4/17
KAJ 211,2016/4/16,
FJY 576,2016/4/16,2016/4/19
TYH 429,2016/4/16,2016/5/21
WTA 195,2016/4/16,2016/5/16
DCH 349,2016/4/16,
DJW 493,2016/4/16,2016/5/11
KFL 966,2016/4/16,2016/5/22
HMG 414,2016/4/16,2016/4/19
TDJ 638,2016/4/16,2016/4/27
XGF 713,2016/4/16,2016/5/29
FDP 716,2016/4/16,2016/4/24
JVZ 977,2016/4/16,2016/6/3
HCR 898,2016/4/16,2016/5/14
ASB 349,2016/4/16,
RVB 974,2016/4/16,
ZXF 583,2016/4/16,2016/4/20
HLJ 961,2016/4/16,2016/5/15
NZS 468,2016/4/16,2016/4/23
GYF 961,2016/4/16,2016/4/18
LNW 161,2016/4/16,2016/5/26
PWZ 966,2016/4/16,2016/5/6
ESG 763,2016/4/16,
SXF 812,2016/4/16,2016/5/17
KJK 125,2016/4/16,2016/5/22
EZV 893,2016/4/16,2016/5/25
MPS 873,2016/4/16,2016/5/3
BTH 789,2016/4/16,2016/5/16
ESL 224,2016/4/16,2016/5/6
ZVN 657,2016/4/16,2016/4/24
CNH 557,2016/4/16,
BFZ 429,2016/4/16,2016/5/21
JJP 376,2016/4/16,
EAX 987,2016/4/16,2016/5/21
PXR 362,2016/4/16,2016/5/29
EJD 949,2016/4/16,
BGG 219,2016/4/16,2016/5/20
ZDF 595,2016/4/16,2016/5/1
MNW 335,2016/4/16,2016/5/18
MEA 446,2016/4/16,2016/5/24
MXY 546,2016/4/16,2016/4/30
EDG 494,2016/4/16,2016/5/11
BTJ 822,2016/4/16,2016/5/20
RBP 993,2016/4/16,2016/4/19
JAZ 168,2016/4/16,2016/6/3
FEC 222,2016/4/16,
RHG 739,2016/4/16,2016/4/20
DGV 494,2016/4/16,2016/5/22
BYA 945,2016/4/16,2016/4/21
VKN 915,2016/4/16,2016/5/8
TLF 694,2016/4/16,2016/4/18
YRW 316,2016/4/16,2016/6/3
LEB 324,2016/4/16,
FBX 842,2016/4/16,2016/4/27
WJP 522,2016/4/16,2016/5/31
XNZ 768,2016/4/16,
KSL 843,2016/4/16,2016/4/28
VBH 952,2016/4/16,2016/4/21
KEK 615,2016/4/16,2016/5/22
GKH 659,2016/4/16,2016/5/12
WSK 664,2016/4/16,2016/4/26
CGS 189,2016/4/16,2016/4/22
KDH 446,2016/4/16,2016/4/24
YDP 196,2016/4/16,2016/5/29
MYC 875,2016/4/16,
ZWM 787,2016/4/16,2016/5/11
GPE 361,2016/4/16,2016/4/18
MLS 572,2016/4/16,2016/5/21
KXM 983,2016/4/16,2016/6/2
ZGL 614,2016/4/16,2016/4/24
RGT 346,2016/4/16,2016/4/28
XXG 377,2016/4/16,2016/5/2
CAG 926,2016/4/16,2016/5/7
REG 365,2016/4/16,
GKW 544,2016/4/16,2016/4/22
PCA 196,2016/4/16,2016/4/28
YRL 123,2016/4/16,
