Vehicle Registration,Date Stolen,Date Recovered
ZVP 164,2011/5/14,2011/6/27
LTC 184,2011/5/14,2011/6/10
SSJ 753,2011/5/14,2011/6/8
ANY 379,2011/5/14,
HCA 948,2011/5/14,2011/6/10
MCW 229,2011/5/14,2011/5/20
YLL 646,2011/5/14,2011/5/30
GTZ 156,2011/5/14,2011/6/20
DBS 746,2011/5/14,2011/5/23
DYD 443,2011/5/14,
KCH 351,2011/5/14,2011/6/15
TGP 685,2011/5/14,2011/5/14
JGA 134,2011/5/14,2011/6/7
GRK 549,2011/5/14,2011/5/29
AXP 335,2011/5/14,
KYZ 115,2011/5/14,2011/7/1
YGZ 237,2011/5/14,
PBZ 862,2011/5/14,2011/6/1
APP 987,2011/5/14,2011/6/13
EXP 345,2011/5/14,2011/5/25
RTN 212,2011/5/14,2011/6/19
ANS 353,2011/5/14,2011/6/9
MEA 499,2011/5/14,2011/6/22
RBY 415,2011/5/14,
WFC 863,2011/5/14,2011/6/20
XGZ 394,2011/5/14,2011/6/3
JKV 358,2011/5/14,2011/6/23
ZGL 924,2011/5/14,2011/5/27
ZMJ 227,2011/5/14,2011/6/11
LDM 615,2011/5/14,2011/5/26
RBZ 674,2011/5/14,
KKW 388,2011/5/14,2011/6/14
ALG 492,2011/5/14,2011/6/19
WLT 332,2011/5/14,2011/6/17
BEF 246,2011/5/14,2011/6/20
WJV 783,2011/5/14,2011/6/8
NAN 528,2011/5/14,2011/5/27
HGV 364,2011/5/14,2011/6/18
TJF 655,2011/5/14,2011/5/17
SSP 649,2011/5/14,2011/6/23
ZCT 362,2011/5/14,2011/5/25
YTW 185,2011/5/14,2011/7/2
RMA 599,2011/5/14,
ZDW 537,2011/5/14,2011/5/18
MDG 575,2011/5/14,2011/6/14
DAP 869,2011/5/14,2011/6/11
SEY 894,2011/5/14,
ARG 537,2011/5/14,2011/5/14
RMP 725,2011/5/14,2011/6/17
XKG 933,2011/5/14,2011/6/6
PPV 172,2011/5/14,
MGL 122,2011/5/14,2011/5/27
AJC 149,2011/5/14,2011/5/14
MSZ 617,2011/5/14,2011/6/18
DHW 799,2011/5/14,2011/6/7
DKD 916,2011/5/14,2011/5/16
DWX 924,2011/5/14,2011/6/12
PNL 138,2011/5/14,2011/5/17
NVX 846,2011/5/14,
XRY 971,2011/5/14,2011/5/24
RFK 387,2011/5/14,2011/6/5
TDB 454,2011/5/14,2011/5/24
JJH 272,2011/5/14,2011/6/2
HWB 556,2011/5/14,2011/6/30
JNK 148,2011/5/14,2011/6/29
HCC 252,2011/5/14,2011/6/10
LMN 471,2011/5/14,2011/5/24
WWX 179,2011/5/14,
ELA 992,2011/5/14,2011/5/15
KMW 612,2011/5/14,
GNB 916,2011/5/14,2011/6/24
JAD 599,2011/5/14,2011/5/20
VAZ 126,2011/5/14,2011/6/8
MAY 226,2011/5/14,2011/5/31
WST 284,2011/5/14,2011/7/2
RRN 915,2011/5/14,2011/6/15
KJV 139,2011/5/14,2011/5/17
BWK 166,2011/5/14,2011/5/22
RLS 229,2011/5/14,2011/6/14
AHJ 515,2011/5/14,
HKT 883,2011/5/14,2011/6/4
RBB 999,2011/5/14,2011/5/16
LWG 684,2011/5/14,2011/5/30
THA 966,2011/5/14,2011/6/12
PKS 294,2011/5/14,2011/6/27
BWN 196,2011/5/14,
GJZ 336,2011/5/14,2011/5/23
BHB 535,2011/5/14,
LNJ 628,2011/5/14,
YYM 983,2011/5/14,
YXP 264,2011/5/14,2011/5/27
EVB 634,2011/5/14,2011/5/18
NLP 438,2011/5/14,2011/6/30
GXG 312,2011/5/14,2011/5/15
WYN 491,2011/5/14,
GJH 485,2011/5/14,2011/6/22
WAJ 461,2011/5/14,
YEX 719,2011/5/14,
TFT 487,2011/5/14,2011/6/13
AMC 856,2011/5/14,2011/6/14
BTK 186,2011/5/14,2011/5/27
CML 728,2011/5/14,2011/5/16
LHP 574,2011/5/14,
JXJ 199,2011/5/14,2011/6/7
NCP 368,2011/5/14,
ZZF 329,2011/5/14,2011/6/1
LWJ 291,2011/5/14,2011/5/16
AFR 932,2011/5/14,
ACC 127,2011/5/14,2011/6/19
DLN 725,2011/5/14,2011/7/1
MDP 253,2011/5/14,2011/6/4
BZG 323,2011/5/14,2011/6/26
FCF 183,2011/5/14,2011/5/16
BTB 453,2011/5/14,2011/6/6
GDK 166,2011/5/14,2011/6/13
RPZ 244,2011/5/14,2011/6/9
PVN 128,2011/5/14,
CWB 829,2011/5/14,2011/7/2
LTA 988,2011/5/14,2011/5/23
LLK 238,2011/5/14,2011/5/30
EEV 774,2011/5/14,2011/6/1
LFZ 758,2011/5/14,2011/6/10
RES 646,2011/5/14,2011/5/15
PXN 746,2011/5/14,2011/6/25
MKP 123,2011/5/14,
JPM 685,2011/5/14,2011/5/21
YTM 227,2011/5/14,2011/5/27
DZC 886,2011/5/14,2011/7/1
JRE 125,2011/5/14,2011/6/7
CPF 814,2011/5/14,
TXT 717,2011/5/14,2011/5/22
DYW 223,2011/5/14,2011/5/28
RPE 231,2011/5/14,2011/6/8
FDZ 545,2011/5/14,2011/6/12
AYB 993,2011/5/14,2011/6/26
MJY 373,2011/5/14,2011/5/21
HMD 528,2011/5/14,2011/6/27
JHK 877,2011/5/14,2011/6/3
HBD 324,2011/5/14,2011/6/24
SMR 823,2011/5/14,2011/6/17
ACD 832,2011/5/14,2011/6/10
BHM 581,2011/5/14,2011/6/30
ZFX 629,2011/5/14,2011/6/16
SVT 721,2011/5/14,
RLW 655,2011/5/14,2011/5/31
MYE 883,2011/5/14,2011/6/9
NVX 841,2011/5/14,
LDD 548,2011/5/14,
TKX 424,2011/5/14,2011/5/30
XRC 278,2011/5/14,2011/5/20
FAB 427,2011/5/14,2011/6/19
SSC 448,2011/5/14,2011/6/24
XEC 442,2011/5/14,2011/6/10
LKY 796,2011/5/14,2011/6/4
ASG 487,2011/5/14,
SFR 539,2011/5/14,
WKH 577,2011/5/14,
LWX 781,2011/5/14,
GLG 655,2011/5/14,
HCS 251,2011/5/14,2011/5/14
HWX 539,2011/5/14,2011/7/1
REX 982,2011/5/14,2011/5/24
PNE 775,2011/5/14,2011/6/11
NDE 619,2011/5/14,2011/6/11
WJK 921,2011/5/14,2011/6/23
MZZ 369,2011/5/14,2011/6/1
XAL 993,2011/5/14,2011/6/22
GMZ 274,2011/5/14,2011/5/27
RMB 473,2011/5/14,2011/6/9
TWF 753,2011/5/14,2011/6/22
VZS 946,2011/5/14,2011/6/6
PMR 617,2011/5/14,
SER 189,2011/5/14,2011/6/8
LZE 111,2011/5/14,
TJH 773,2011/5/14,
BLW 269,2011/5/14,
ECZ 367,2011/5/14,2011/6/21
KBL 554,2011/5/14,2011/6/11
DRX 748,2011/5/14,2011/6/5
WRZ 414,2011/5/14,2011/5/16
MCX 921,2011/5/14,2011/6/5
PMG 688,2011/5/14,2011/6/11
YHZ 917,2011/5/14,2011/6/19
RML 974,2011/5/14,
AYY 356,2011/5/14,
EXC 858,2011/5/14,2011/6/15
CHK 741,2011/5/14,2011/6/8
JMG 665,2011/5/14,2011/5/25
TEP 893,2011/5/14,2011/5/18
YWT 269,2011/5/14,2011/6/22
XMV 499,2011/5/14,2011/6/18
KCY 148,2011/5/14,2011/6/10
RYB 428,2011/5/14,2011/5/15
FDW 543,2011/5/14,2011/5/25
TKS 178,2011/5/14,2011/5/26
MSK 831,2011/5/14,
GCM 785,2011/5/14,
LYD 822,2011/5/14,
XLF 925,2011/5/14,2011/6/29
RFW 542,2011/5/14,
FRF 376,2011/5/14,2011/6/15
VPN 865,2011/5/14,2011/6/16
CGY 889,2011/5/14,2011/5/15
DSA 662,2011/5/14,2011/6/18
HAM 594,2011/5/14,2011/5/31
WZC 592,2011/5/14,
NMH 137,2011/5/14,2011/5/31
RKB 161,2011/5/14,2011/6/17
XGK 692,2011/5/14,2011/6/1
YNZ 885,2011/5/14,
MVZ 286,2011/5/14,2011/7/2
RFV 533,2011/5/14,2011/6/21
GLR 675,2011/5/14,2011/5/26
DNC 785,2011/5/14,
MAM 716,2011/5/14,2011/6/23
GWZ 748,2011/5/14,2011/6/6
VFN 483,2011/5/14,2011/5/31
NPZ 353,2011/5/14,
WRA 371,2011/5/14,2011/6/16
SKH 856,2011/5/14,2011/7/1
CKX 591,2011/5/14,2011/5/29
RME 566,2011/5/14,
AWW 782,2011/5/14,2011/6/28
NWS 495,2011/5/14,2011/6/5
RRC 143,2011/5/14,2011/5/25
HTP 282,2011/5/14,
TGV 773,2011/5/14,2011/6/8
NCZ 149,2011/5/14,
CEW 956,2011/5/14,2011/6/16
NAJ 167,2011/5/14,2011/6/30
TNR 677,2011/5/14,2011/5/25
DEM 332,2011/5/14,2011/6/6
LKC 642,2011/5/14,
PAC 785,2011/5/14,2011/5/31
DPG 736,2011/5/14,2011/6/8
AKV 314,2011/5/14,2011/6/6
MZN 264,2011/5/14,2011/7/1
YLB 665,2011/5/14,2011/6/12
WRB 787,2011/5/14,2011/5/22
YTP 944,2011/5/14,
NSE 893,2011/5/14,2011/5/28
RSV 868,2011/5/14,2011/6/21
VDJ 448,2011/5/14,2011/6/10
VTD 871,2011/5/14,2011/5/27
HXB 937,2011/5/14,2011/6/21
JFB 294,2011/5/14,
ZBD 217,2011/5/14,2011/6/24
DJB 215,2011/5/14,2011/5/17
KFK 788,2011/5/14,
JTZ 174,2011/5/14,2011/6/29
MCW 781,2011/5/14,2011/6/10
AFS 876,2011/5/14,2011/6/10
EKS 695,2011/5/14,
VCV 387,2011/5/14,2011/5/16
LRN 964,2011/5/14,2011/6/22
SXS 624,2011/5/14,2011/6/1
EAX 363,2011/5/14,
XTW 733,2011/5/14,2011/6/21
EYK 116,2011/5/14,2011/5/31
PHX 186,2011/5/14,2011/6/29
TCA 787,2011/5/14,
ENB 851,2011/5/14,2011/5/19
CJH 394,2011/5/14,2011/6/15
SCS 344,2011/5/14,2011/5/24
WKA 231,2011/5/14,2011/6/5
TFV 565,2011/5/14,2011/5/26
FLZ 437,2011/5/14,2011/6/4
KKB 718,2011/5/14,2011/6/20
HWZ 119,2011/5/14,
YWL 752,2011/5/14,
XCB 947,2011/5/14,
ZPS 897,2011/5/14,2011/6/5
MZD 752,2011/5/14,2011/6/8
HXL 527,2011/5/14,2011/6/26
JYX 978,2011/5/14,2011/6/5
YVC 433,2011/5/14,2011/5/22
JNE 593,2011/5/14,2011/6/13
PVN 534,2011/5/14,2011/7/1
TKL 986,2011/5/14,2011/5/21
MPV 711,2011/5/14,
TGB 653,2011/5/14,
GDF 939,2011/5/14,2011/5/28
WWS 882,2011/5/14,2011/6/1
KNA 458,2011/5/14,2011/6/18
TLT 944,2011/5/14,2011/6/22
BJR 732,2011/5/14,2011/6/3
GGX 243,2011/5/14,2011/5/26
YEE 939,2011/5/14,2011/6/10
KSF 823,2011/5/14,2011/5/19
AGS 456,2011/5/14,2011/6/9
DLB 215,2011/5/14,2011/5/23
FEB 228,2011/5/14,
WFG 696,2011/5/14,
EJD 158,2011/5/14,2011/5/17
SYV 893,2011/5/14,2011/6/4
MTN 129,2011/5/14,
DPN 349,2011/5/14,2011/5/30
DAA 642,2011/5/14,2011/6/30
CWL 213,2011/5/14,2011/5/21
WHB 213,2011/5/14,2011/6/22
AZX 938,2011/5/14,2011/6/26
PGR 938,2011/5/14,2011/6/10
VDY 452,2011/5/14,2011/5/21
LBK 192,2011/5/14,2011/6/5
FTP 431,2011/5/14,2011/5/20
ZTN 773,2011/5/14,
VRJ 944,2011/5/14,2011/6/22
VAK 248,2011/5/14,2011/6/24
WTR 522,2011/5/14,2011/5/21
APK 764,2011/5/14,2011/5/23
XJE 385,2011/5/14,2011/6/8
ZVP 269,2011/5/14,
YCY 966,2011/5/14,2011/6/24
MRX 791,2011/5/14,2011/5/22
WEH 166,2011/5/14,2011/6/15
FVN 459,2011/5/14,
TGV 553,2011/5/14,2011/6/13
NNT 267,2011/5/14,2011/6/27
REJ 468,2011/5/14,2011/6/8
LPR 815,2011/5/14,2011/5/20
MWZ 736,2011/5/14,2011/6/30
PCK 185,2011/5/14,2011/6/17
XRS 457,2011/5/14,2011/6/5
VKB 867,2011/5/14,
KEP 882,2011/5/14,
FWW 544,2011/5/14,2011/6/9
YEY 578,2011/5/14,2011/5/14
JCY 861,2011/5/14,2011/6/30
AHR 689,2011/5/14,2011/6/17
ZSC 789,2011/5/14,2011/6/4
YCY 486,2011/5/14,2011/5/31
DVJ 638,2011/5/14,
XZL 189,2011/5/14,2011/5/19
LFL 173,2011/5/14,2011/6/30
RPX 525,2011/5/14,2011/7/2
ZZL 151,2011/5/14,
FYW 854,2011/5/14,
ZYY 623,2011/5/14,2011/7/1
WYZ 799,2011/5/14,2011/5/14
ADC 841,2011/5/14,2011/6/6
VGV 741,2011/5/14,2011/5/14
BXL 264,2011/5/14,2011/5/20
ANE 618,2011/5/14,2011/5/25
YMX 337,2011/5/14,2011/6/12
LLV 953,2011/5/14,2011/6/6
YRP 158,2011/5/14,2011/6/21
AKT 888,2011/5/14,
BMV 927,2011/5/14,2011/5/19
GMT 163,2011/5/14,2011/5/21
CKS 422,2011/5/14,
TGG 897,2011/5/14,2011/5/18
BVW 145,2011/5/14,2011/6/12
NGT 916,2011/5/14,2011/6/30
GZT 421,2011/5/14,2011/6/25
SSE 943,2011/5/14,2011/5/31
LCB 842,2011/5/14,2011/6/1
WLW 848,2011/5/14,
HLM 996,2011/5/14,
YYG 747,2011/5/14,2011/6/20
ZEL 961,2011/5/14,
PDP 729,2011/5/14,2011/6/6
RCN 984,2011/5/14,2011/6/10
RAY 586,2011/5/14,
TPY 241,2011/5/14,2011/6/7
CHJ 817,2011/5/14,2011/6/25
LKB 328,2011/5/14,2011/6/4
RRG 629,2011/5/14,2011/5/28
YKY 613,2011/5/14,2011/6/8
PHW 497,2011/5/14,2011/6/20
EZA 469,2011/5/14,2011/5/16
DGN 779,2011/5/14,
BKX 683,2011/5/14,2011/6/27
YMP 899,2011/5/14,2011/6/16
YKJ 298,2011/5/14,2011/6/2
JAK 778,2011/5/14,2011/6/24
FRJ 582,2011/5/14,2011/5/16
CVM 143,2011/5/14,
PPT 358,2011/5/14,2011/5/28
BZE 882,2011/5/14,
RXM 362,2011/5/14,2011/5/20
JLB 143,2011/5/14,
AFC 115,2011/5/14,2011/5/24
JDK 893,2011/5/14,2011/5/17
GJJ 577,2011/5/14,2011/6/10
LZY 182,2011/5/14,2011/6/26
KBV 695,2011/5/14,
SDX 573,2011/5/14,
JCW 991,2011/5/14,2011/6/4
RRN 152,2011/5/14,
GSK 845,2011/5/14,2011/5/14
HEV 581,2011/5/14,
CVR 749,2011/5/14,2011/6/22
RMY 399,2011/5/14,2011/6/14
PSD 181,2011/5/14,2011/6/19
CAP 738,2011/5/14,2011/6/6
ZJZ 758,2011/5/14,2011/6/23
XCE 957,2011/5/14,2011/6/26
NFY 296,2011/5/14,
BSP 431,2011/5/14,2011/5/15
AHH 698,2011/5/14,2011/7/2
XVD 888,2011/5/14,2011/6/4
DED 194,2011/5/14,2011/6/15
BYS 835,2011/5/14,2011/5/17
BKX 243,2011/5/14,2011/6/4
FEE 255,2011/5/14,2011/5/25
GEE 299,2011/5/14,2011/6/23
SAM 122,2011/5/14,2011/6/6
SHS 493,2011/5/14,2011/5/14
TLV 725,2011/5/14,2011/6/22
SKN 139,2011/5/14,
