Vehicle Registration,Date Stolen,Date Recovered
VYG 557,2016/9/2,2016/10/15
NKN 768,2016/9/2,2016/9/21
ARH 824,2016/9/2,
WAM 259,2016/9/2,2016/9/30
ZEV 414,2016/9/2,2016/9/21
JVX 334,2016/9/2,2016/9/17
RCD 857,2016/9/2,2016/10/6
BFS 427,2016/9/2,2016/10/8
WJT 411,2016/9/2,2016/10/14
FNK 355,2016/9/2,2016/10/10
SVK 587,2016/9/2,2016/10/7
MKF 879,2016/9/2,2016/9/30
BFK 968,2016/9/2,2016/10/5
FNN 934,2016/9/2,2016/10/16
LES 433,2016/9/2,
RLY 671,2016/9/2,2016/10/17
AVF 318,2016/9/2,2016/10/16
CVE 328,2016/9/2,
MSG 532,2016/9/2,2016/9/19
KHF 191,2016/9/2,
RGY 526,2016/9/2,2016/9/25
HXG 516,2016/9/2,2016/10/20
NVC 174,2016/9/2,2016/9/4
KLV 768,2016/9/2,
YAN 884,2016/9/2,2016/9/2
FSD 488,2016/9/2,2016/10/8
HHN 298,2016/9/2,2016/9/24
FBB 687,2016/9/2,2016/10/21
ZEN 111,2016/9/2,
VFW 136,2016/9/2,2016/10/21
TZK 337,2016/9/2,
NHR 844,2016/9/2,2016/9/4
SPJ 737,2016/9/2,2016/10/12
HKJ 794,2016/9/2,2016/10/19
BMY 837,2016/9/2,2016/9/17
ZKL 652,2016/9/2,2016/10/10
DGJ 633,2016/9/2,
DDY 835,2016/9/2,
JBT 852,2016/9/2,2016/9/13
GCS 822,2016/9/2,
RZL 713,2016/9/2,2016/9/18
FWS 285,2016/9/2,2016/10/20
GGF 449,2016/9/2,2016/10/20
BJH 264,2016/9/2,2016/10/14
JTD 414,2016/9/2,
TAN 651,2016/9/2,2016/9/9
DEN 994,2016/9/2,2016/10/9
AMP 692,2016/9/2,2016/9/6
ASS 146,2016/9/2,2016/9/23
CDR 444,2016/9/2,2016/9/25
FMA 489,2016/9/2,
ZKH 585,2016/9/2,2016/9/9
ZSN 841,2016/9/2,2016/9/25
VRW 774,2016/9/2,2016/9/19
BPJ 426,2016/9/2,
PSB 939,2016/9/2,2016/9/4
ZCJ 787,2016/9/2,
BLP 213,2016/9/2,2016/9/16
BSK 227,2016/9/2,2016/9/21
PLD 616,2016/9/2,2016/9/13
PGV 697,2016/9/2,2016/10/14
AFJ 719,2016/9/2,2016/9/4
KLW 658,2016/9/2,2016/9/21
TCB 359,2016/9/2,2016/9/7
FVM 857,2016/9/2,2016/10/2
WBE 947,2016/9/2,2016/9/15
KXF 676,2016/9/2,2016/9/20
XMX 865,2016/9/2,
DXK 343,2016/9/2,2016/10/8
WKT 465,2016/9/2,
WJY 675,2016/9/2,2016/10/10
KSX 187,2016/9/2,2016/10/10
FDV 531,2016/9/2,
DMS 399,2016/9/2,2016/9/10
PWA 363,2016/9/2,2016/9/19
CVW 747,2016/9/2,
RJD 574,2016/9/2,2016/10/8
CTL 285,2016/9/2,2016/10/9
MMJ 975,2016/9/2,2016/10/8
