Vehicle Registration,Date Stolen,Date Recovered
WXH 381,2016/5/15,2016/6/5
KER 431,2016/5/15,2016/7/3
TTH 345,2016/5/15,
YKJ 715,2016/5/15,2016/6/25
RYB 413,2016/5/15,2016/6/12
SCR 738,2016/5/15,2016/6/28
VBX 452,2016/5/15,2016/6/16
MGG 477,2016/5/15,2016/6/18
JCV 396,2016/5/15,2016/6/1
DTP 386,2016/5/15,
NWY 164,2016/5/15,2016/5/18
FSV 892,2016/5/15,2016/6/28
KSH 216,2016/5/15,
SJG 764,2016/5/15,2016/6/9
MEV 877,2016/5/15,2016/6/2
AHB 385,2016/5/15,2016/6/9
