Vehicle Registration,Date Stolen,Date Recovered
ZAE 635,2017/9/18,2017/10/30
ANE 272,2017/9/18,2017/10/19
LNG 799,2017/9/18,2017/11/1
CAZ 311,2017/9/18,2017/10/21
DPP 281,2017/9/18,2017/10/24
YFH 698,2017/9/18,2017/10/17
FJE 578,2017/9/18,2017/10/10
CWM 356,2017/9/18,2017/10/13
XRA 264,2017/9/18,2017/10/8
WVW 763,2017/9/18,2017/10/7
JRA 782,2017/9/18,2017/11/1
ERB 954,2017/9/18,2017/11/5
TJS 475,2017/9/18,2017/10/26
ZTR 997,2017/9/18,2017/10/4
KDX 858,2017/9/18,2017/9/24
TRY 935,2017/9/18,2017/11/5
VLY 351,2017/9/18,2017/10/18
XDR 159,2017/9/18,2017/10/9
GFM 351,2017/9/18,2017/10/28
FZN 158,2017/9/18,2017/10/13
VEB 581,2017/9/18,2017/10/3
NZZ 421,2017/9/18,2017/9/28
FLP 196,2017/9/18,2017/11/3
RAZ 555,2017/9/18,
RDF 399,2017/9/18,2017/10/18
YDT 514,2017/9/18,2017/10/26
VWW 134,2017/9/18,
GHV 827,2017/9/18,
PZS 189,2017/9/18,2017/10/30
XJD 884,2017/9/18,2017/10/18
FVT 673,2017/9/18,2017/10/26
MCA 528,2017/9/18,
ETY 277,2017/9/18,2017/10/8
ZMD 838,2017/9/18,2017/10/2
TNN 493,2017/9/18,2017/10/4
ELL 783,2017/9/18,
FZN 255,2017/9/18,2017/10/13
JXR 229,2017/9/18,2017/11/6
VCV 637,2017/9/18,2017/9/27
JPY 337,2017/9/18,2017/9/19
KCP 332,2017/9/18,2017/10/9
AAZ 162,2017/9/18,2017/9/25
LVX 755,2017/9/18,2017/10/28
VRT 853,2017/9/18,2017/9/30
WZT 137,2017/9/18,2017/10/11
SMN 381,2017/9/18,2017/10/1
LRV 583,2017/9/18,2017/9/27
GCL 646,2017/9/18,2017/10/25
VHF 741,2017/9/18,2017/11/5
GEA 996,2017/9/18,2017/10/23
JLH 857,2017/9/18,2017/10/29
TWT 238,2017/9/18,
TVK 586,2017/9/18,2017/10/29
SAD 633,2017/9/18,2017/11/6
JTE 939,2017/9/18,
MRX 647,2017/9/18,2017/10/12
YYE 223,2017/9/18,2017/10/31
RZD 462,2017/9/18,2017/10/4
WAW 574,2017/9/18,2017/11/1
LKZ 273,2017/9/18,2017/9/18
MTS 418,2017/9/18,
XKF 379,2017/9/18,2017/10/9
HJT 491,2017/9/18,2017/10/24
AHR 737,2017/9/18,2017/9/22
ZEX 859,2017/9/18,2017/10/12
JRN 326,2017/9/18,2017/9/23
ARW 356,2017/9/18,2017/9/18
ADH 729,2017/9/18,2017/11/1
HWG 516,2017/9/18,2017/10/29
XVY 345,2017/9/18,2017/10/9
ECR 687,2017/9/18,2017/11/4
EHW 368,2017/9/18,2017/10/27
VHY 346,2017/9/18,2017/10/13
WLK 677,2017/9/18,2017/9/23
SYL 133,2017/9/18,2017/10/7
XZG 775,2017/9/18,
ALL 152,2017/9/18,2017/9/19
PFT 433,2017/9/18,2017/10/17
FGP 737,2017/9/18,2017/9/29
ZHK 438,2017/9/18,2017/10/21
TJR 331,2017/9/18,2017/9/18
XWK 951,2017/9/18,2017/10/1
JWL 591,2017/9/18,2017/10/26
FZC 277,2017/9/18,2017/10/6
NKP 964,2017/9/18,
GAV 533,2017/9/18,2017/11/6
BVY 442,2017/9/18,2017/10/9
PJZ 398,2017/9/18,2017/10/30
LPK 144,2017/9/18,
PGD 823,2017/9/18,
ADC 979,2017/9/18,2017/10/11
AXH 349,2017/9/18,2017/9/30
DNY 789,2017/9/18,2017/10/15
WXV 115,2017/9/18,2017/10/14
KZF 879,2017/9/18,2017/10/11
DBB 517,2017/9/18,2017/10/21
AST 643,2017/9/18,
NJB 824,2017/9/18,2017/10/2
HBW 474,2017/9/18,2017/10/27
CJN 781,2017/9/18,
FDB 489,2017/9/18,
VDE 386,2017/9/18,2017/10/10
VND 983,2017/9/18,2017/11/3
XMM 975,2017/9/18,2017/9/30
SYP 949,2017/9/18,2017/10/21
DRP 625,2017/9/18,2017/10/4
YVY 387,2017/9/18,2017/10/2
FLL 349,2017/9/18,2017/10/11
XRP 915,2017/9/18,2017/10/8
YSV 274,2017/9/18,2017/10/6
EBA 959,2017/9/18,2017/10/22
PRS 854,2017/9/18,2017/9/21
EFR 594,2017/9/18,2017/10/9
JCH 291,2017/9/18,2017/10/1
CBB 386,2017/9/18,2017/10/29
ZRH 485,2017/9/18,2017/10/7
RMA 478,2017/9/18,2017/10/12
PNM 476,2017/9/18,2017/11/3
JVV 437,2017/9/18,2017/10/5
KVN 391,2017/9/18,2017/10/21
SVL 518,2017/9/18,2017/9/28
NES 314,2017/9/18,2017/9/29
TVA 979,2017/9/18,2017/9/30
DJZ 933,2017/9/18,2017/10/30
XSS 915,2017/9/18,2017/10/11
PMV 111,2017/9/18,
MDL 217,2017/9/18,2017/9/22
MNG 783,2017/9/18,2017/11/5
JDJ 474,2017/9/18,2017/10/3
HLJ 322,2017/9/18,
TZH 286,2017/9/18,2017/10/15
PZJ 527,2017/9/18,2017/10/21
NLS 963,2017/9/18,2017/10/3
WEX 548,2017/9/18,2017/10/15
TDY 998,2017/9/18,2017/10/15
NET 798,2017/9/18,2017/9/21
VBR 759,2017/9/18,2017/10/12
RDG 671,2017/9/18,2017/10/31
KAV 188,2017/9/18,2017/10/5
YZG 555,2017/9/18,
DHS 328,2017/9/18,2017/10/29
RKF 859,2017/9/18,2017/11/3
GZH 911,2017/9/18,
SZT 561,2017/9/18,
YGK 536,2017/9/18,2017/10/17
EZK 455,2017/9/18,2017/9/25
BTC 623,2017/9/18,
PSM 213,2017/9/18,2017/9/26
KCW 355,2017/9/18,2017/10/2
JTS 163,2017/9/18,
WVL 894,2017/9/18,2017/11/1
GGW 614,2017/9/18,2017/10/14
VVZ 479,2017/9/18,2017/10/8
LKD 569,2017/9/18,2017/10/15
EJJ 383,2017/9/18,
FFZ 367,2017/9/18,2017/10/20
EWF 731,2017/9/18,2017/10/11
JXK 534,2017/9/18,2017/9/20
SNK 713,2017/9/18,2017/9/20
CZD 592,2017/9/18,2017/11/4
VEF 778,2017/9/18,
XKX 982,2017/9/18,2017/10/26
DNM 139,2017/9/18,2017/11/5
VSP 491,2017/9/18,2017/11/5
ZRS 123,2017/9/18,2017/10/21
NHV 641,2017/9/18,2017/10/22
EHG 468,2017/9/18,2017/10/14
EGZ 926,2017/9/18,2017/9/26
LPZ 257,2017/9/18,2017/10/19
YPL 924,2017/9/18,2017/10/16
ZSD 676,2017/9/18,
CXW 937,2017/9/18,2017/10/27
DXC 715,2017/9/18,2017/10/10
SKK 146,2017/9/18,2017/10/20
SFA 556,2017/9/18,2017/9/26
ZYB 687,2017/9/18,2017/10/15
WMV 338,2017/9/18,2017/10/18
FRW 326,2017/9/18,2017/10/22
EAD 173,2017/9/18,2017/10/13
TFT 248,2017/9/18,2017/10/18
XEE 884,2017/9/18,2017/10/14
RME 878,2017/9/18,2017/10/22
EMJ 865,2017/9/18,2017/10/16
ZFM 114,2017/9/18,2017/9/20
BXK 948,2017/9/18,2017/10/23
LFJ 217,2017/9/18,2017/10/28
MJZ 957,2017/9/18,2017/10/6
RSX 685,2017/9/18,2017/11/2
LWT 847,2017/9/18,2017/11/4
WMJ 414,2017/9/18,2017/10/7
KPM 652,2017/9/18,2017/11/1
MBG 792,2017/9/18,2017/11/5
GDS 399,2017/9/18,2017/10/13
KMB 941,2017/9/18,2017/10/2
GPD 393,2017/9/18,2017/10/26
YKH 342,2017/9/18,2017/10/13
NJA 972,2017/9/18,2017/10/2
CTD 919,2017/9/18,2017/11/3
VBK 397,2017/9/18,
JJH 562,2017/9/18,2017/10/6
AJJ 994,2017/9/18,
HSC 228,2017/9/18,2017/10/1
MWM 472,2017/9/18,2017/10/23
HAM 487,2017/9/18,2017/10/28
HYX 759,2017/9/18,2017/10/13
NFZ 368,2017/9/18,2017/11/1
CHA 871,2017/9/18,2017/10/12
RNP 982,2017/9/18,2017/10/8
XDW 296,2017/9/18,2017/10/10
GBT 535,2017/9/18,2017/9/25
DZF 479,2017/9/18,2017/9/30
KCZ 946,2017/9/18,2017/10/19
WJJ 597,2017/9/18,2017/10/19
XLM 639,2017/9/18,2017/10/15
KCV 899,2017/9/18,2017/10/29
XMV 865,2017/9/18,2017/9/28
LHS 817,2017/9/18,2017/10/15
HSN 356,2017/9/18,2017/9/21
NTN 377,2017/9/18,2017/10/12
MKN 588,2017/9/18,2017/11/2
FVD 936,2017/9/18,2017/9/25
NHM 246,2017/9/18,2017/10/11
LHG 899,2017/9/18,2017/11/5
XWH 611,2017/9/18,2017/10/17
VCA 752,2017/9/18,2017/9/25
PVS 433,2017/9/18,2017/10/9
ZHZ 551,2017/9/18,2017/10/13
VLA 535,2017/9/18,2017/10/20
TZJ 358,2017/9/18,2017/10/24
EJF 236,2017/9/18,2017/10/8
JHR 711,2017/9/18,2017/9/18
PSW 117,2017/9/18,
DFR 392,2017/9/18,
PRG 284,2017/9/18,2017/9/22
ALB 989,2017/9/18,2017/10/5
ZRS 896,2017/9/18,2017/9/28
VDZ 992,2017/9/18,2017/10/21
YLD 488,2017/9/18,2017/11/2
PPA 666,2017/9/18,2017/9/29
XZH 346,2017/9/18,2017/9/30
LTH 741,2017/9/18,2017/10/5
VVA 479,2017/9/18,
TLF 466,2017/9/18,
YSC 984,2017/9/18,2017/10/31
EEY 152,2017/9/18,2017/10/26
FCW 868,2017/9/18,2017/10/12
BFM 949,2017/9/18,2017/10/3
WET 714,2017/9/18,2017/9/23
YTD 699,2017/9/18,2017/10/16
SSC 571,2017/9/18,
FCW 699,2017/9/18,2017/11/4
XBD 351,2017/9/18,2017/10/13
ALY 879,2017/9/18,
RZE 688,2017/9/18,2017/9/25
RSL 865,2017/9/18,2017/10/11
VWS 973,2017/9/18,2017/9/21
EGM 317,2017/9/18,2017/10/5
DSY 973,2017/9/18,
XHP 766,2017/9/18,2017/9/29
ZZB 831,2017/9/18,2017/10/10
XNK 538,2017/9/18,
HDS 865,2017/9/18,2017/9/30
HPA 473,2017/9/18,2017/9/21
BAG 265,2017/9/18,
FMA 281,2017/9/18,
RPK 494,2017/9/18,2017/10/31
SNN 611,2017/9/18,2017/10/23
LXK 366,2017/9/18,2017/10/8
CPR 151,2017/9/18,2017/10/21
VZT 197,2017/9/18,2017/10/20
DVK 195,2017/9/18,
WKS 965,2017/9/18,
ENG 378,2017/9/18,2017/11/5
YFV 136,2017/9/18,2017/10/22
ETC 724,2017/9/18,2017/11/2
NLE 147,2017/9/18,2017/10/25
MSX 444,2017/9/18,2017/9/18
WVC 779,2017/9/18,2017/11/1
TXT 846,2017/9/18,2017/11/3
RRT 369,2017/9/18,2017/10/1
LMM 674,2017/9/18,2017/10/9
TTY 432,2017/9/18,2017/11/5
NAG 599,2017/9/18,2017/10/30
TBS 767,2017/9/18,2017/10/25
MXF 253,2017/9/18,2017/10/9
LXB 676,2017/9/18,2017/10/12
SDR 668,2017/9/18,2017/10/1
RRX 767,2017/9/18,2017/9/29
AAW 498,2017/9/18,2017/9/22
NXA 182,2017/9/18,
PFZ 512,2017/9/18,2017/10/3
PSL 847,2017/9/18,2017/10/26
SCR 771,2017/9/18,2017/10/13
CJZ 783,2017/9/18,2017/10/21
LSB 477,2017/9/18,2017/11/1
SDV 343,2017/9/18,2017/11/2
DFH 755,2017/9/18,2017/10/10
SCH 726,2017/9/18,2017/11/2
AZH 774,2017/9/18,2017/11/6
EVZ 633,2017/9/18,2017/10/15
LDN 599,2017/9/18,
FNS 642,2017/9/18,
EKE 492,2017/9/18,2017/9/25
GKN 758,2017/9/18,2017/9/28
MMF 114,2017/9/18,
BGL 264,2017/9/18,
EXH 812,2017/9/18,2017/11/4
AVF 542,2017/9/18,2017/10/17
HEC 896,2017/9/18,2017/9/21
YCG 671,2017/9/18,2017/9/24
XMM 654,2017/9/18,2017/10/8
NZB 321,2017/9/18,2017/10/24
SCT 436,2017/9/18,2017/9/22
VMY 994,2017/9/18,2017/10/15
RGN 871,2017/9/18,
VVG 958,2017/9/18,2017/10/22
JLX 637,2017/9/18,2017/10/22
KYT 945,2017/9/18,2017/10/8
KBP 848,2017/9/18,2017/9/26
FTP 532,2017/9/18,2017/9/24
VAN 549,2017/9/18,2017/10/24
PGK 738,2017/9/18,2017/10/19
HBM 438,2017/9/18,2017/10/12
GEH 513,2017/9/18,2017/11/5
VVE 499,2017/9/18,2017/10/27
HPE 244,2017/9/18,2017/10/9
CGC 367,2017/9/18,2017/10/25
MBD 363,2017/9/18,2017/11/1
GDZ 563,2017/9/18,2017/10/9
GBC 674,2017/9/18,2017/9/20
VXJ 827,2017/9/18,
AFX 886,2017/9/18,
TVW 349,2017/9/18,2017/10/26
WSY 662,2017/9/18,
AFK 781,2017/9/18,2017/10/1
MXK 446,2017/9/18,2017/10/16
EAW 857,2017/9/18,2017/10/10
DLY 481,2017/9/18,2017/10/14
ZSV 622,2017/9/18,2017/9/30
MFT 654,2017/9/18,2017/10/15
DFJ 634,2017/9/18,2017/10/21
VPN 428,2017/9/18,2017/10/27
HNK 681,2017/9/18,
TEH 319,2017/9/18,2017/10/2
YSG 669,2017/9/18,2017/10/17
ANT 568,2017/9/18,2017/10/13
LFE 999,2017/9/18,
PGW 114,2017/9/18,2017/9/28
HTL 452,2017/9/18,2017/10/28
ZWP 231,2017/9/18,2017/10/13
SPT 764,2017/9/18,2017/11/2
FDY 425,2017/9/18,2017/10/13
HWD 841,2017/9/18,2017/9/25
KWZ 133,2017/9/18,2017/11/1
VYK 575,2017/9/18,2017/9/30
WLD 435,2017/9/18,2017/9/30
HAW 497,2017/9/18,2017/10/15
LLG 848,2017/9/18,
FJN 311,2017/9/18,2017/11/2
NDY 897,2017/9/18,2017/11/5
PLS 345,2017/9/18,
HVZ 224,2017/9/18,2017/10/18
VDD 891,2017/9/18,2017/10/10
CYW 887,2017/9/18,2017/10/22
MHE 924,2017/9/18,2017/10/17
WLX 317,2017/9/18,
MZB 761,2017/9/18,2017/9/21
AKE 567,2017/9/18,2017/10/2
CFS 827,2017/9/18,2017/10/26
NJA 422,2017/9/18,2017/9/26
DRF 869,2017/9/18,2017/9/24
FPX 822,2017/9/18,
EEC 819,2017/9/18,2017/11/3
EPD 216,2017/9/18,2017/10/10
FVG 955,2017/9/18,
CGM 689,2017/9/18,2017/9/30
FZF 914,2017/9/18,2017/10/6
TKP 989,2017/9/18,2017/10/5
DBN 482,2017/9/18,2017/10/15
DZT 744,2017/9/18,
JSY 145,2017/9/18,2017/10/26
KBF 181,2017/9/18,
YXK 849,2017/9/18,
KMV 166,2017/9/18,2017/10/27
KKP 193,2017/9/18,2017/10/1
GRY 785,2017/9/18,
PNV 592,2017/9/18,2017/10/25
CVR 877,2017/9/18,2017/10/2
GWR 443,2017/9/18,2017/9/27
PTL 898,2017/9/18,2017/10/3
PRL 183,2017/9/18,2017/10/11
SCZ 264,2017/9/18,2017/11/5
HCK 985,2017/9/18,2017/10/22
HDX 279,2017/9/18,2017/10/14
LTE 123,2017/9/18,
JKS 339,2017/9/18,
TXK 843,2017/9/18,
ZBS 743,2017/9/18,2017/10/13
PTT 839,2017/9/18,
DJP 484,2017/9/18,2017/9/23
BSK 857,2017/9/18,
NBB 253,2017/9/18,
YZS 532,2017/9/18,2017/11/4
LGS 178,2017/9/18,2017/10/5
ZHP 687,2017/9/18,2017/9/27
YNF 283,2017/9/18,2017/10/16
SMK 876,2017/9/18,2017/9/24
TPJ 298,2017/9/18,2017/10/11
SLC 271,2017/9/18,2017/9/29
VVP 798,2017/9/18,
TWG 245,2017/9/18,2017/11/2
ETX 339,2017/9/18,
CLK 424,2017/9/18,2017/9/27
GDA 915,2017/9/18,2017/11/2
REL 253,2017/9/18,
NTZ 929,2017/9/18,2017/11/5
WLN 546,2017/9/18,2017/11/6
PPW 351,2017/9/18,2017/10/6
WXP 157,2017/9/18,2017/10/16
BFW 443,2017/9/18,2017/10/11
DEB 584,2017/9/18,
FCM 952,2017/9/18,2017/10/21
JFB 348,2017/9/18,
YVK 276,2017/9/18,2017/11/6
CMB 398,2017/9/18,2017/10/31
GNW 436,2017/9/18,2017/10/3
