Vehicle Registration,Date Stolen,Date Recovered
PPH 996,2016/11/19,2016/11/29
DXN 771,2016/11/19,2016/12/27
VTZ 449,2016/11/19,2017/1/1
FVK 148,2016/11/19,2016/11/24
BHB 487,2016/11/19,
BTP 733,2016/11/19,2016/12/28
NWW 635,2016/11/19,2016/12/21
TAS 222,2016/11/19,2016/11/20
TYP 494,2016/11/19,
FWJ 742,2016/11/19,2016/11/23
ANK 515,2016/11/19,2016/12/6
RJR 814,2016/11/19,2017/1/7
SFX 374,2016/11/19,
YSH 529,2016/11/19,2016/12/4
YTC 675,2016/11/19,2016/12/4
NBT 672,2016/11/19,2016/11/23
WMZ 138,2016/11/19,2016/11/30
RFN 329,2016/11/19,2016/12/5
BCW 334,2016/11/19,2016/11/23
YRT 663,2016/11/19,2016/12/10
PLP 793,2016/11/19,
MKY 591,2016/11/19,2016/11/23
TAL 638,2016/11/19,2016/12/19
KVC 616,2016/11/19,2016/11/24
VTR 636,2016/11/19,2016/12/25
WST 856,2016/11/19,2016/12/3
NCX 587,2016/11/19,2016/12/15
XDG 226,2016/11/19,2016/11/24
HNS 244,2016/11/19,
GPW 618,2016/11/19,2017/1/7
LEC 976,2016/11/19,
EWV 245,2016/11/19,2016/12/26
NWL 982,2016/11/19,
TVE 299,2016/11/19,
DKT 952,2016/11/19,2016/11/29
BRY 562,2016/11/19,2016/12/24
XNZ 331,2016/11/19,2017/1/7
NZE 943,2016/11/19,2016/11/23
CRZ 988,2016/11/19,2016/12/26
PSW 221,2016/11/19,2016/12/12
CKH 495,2016/11/19,
KJH 593,2016/11/19,2016/12/10
NRJ 927,2016/11/19,
WNR 638,2016/11/19,2016/11/25
LPV 997,2016/11/19,2016/12/4
WXL 452,2016/11/19,2016/12/10
GBP 575,2016/11/19,2016/12/6
LFM 483,2016/11/19,2016/12/31
FWA 455,2016/11/19,2016/12/29
HSC 336,2016/11/19,2016/12/18
DJF 226,2016/11/19,
GLK 729,2016/11/19,2016/12/30
BXD 621,2016/11/19,2016/12/26
FTE 141,2016/11/19,2016/11/21
RYF 496,2016/11/19,2016/12/10
CAB 111,2016/11/19,2016/12/23
XMF 449,2016/11/19,
RMY 547,2016/11/19,2016/12/21
JMA 374,2016/11/19,2016/12/20
KKM 216,2016/11/19,
AVC 876,2016/11/19,2016/12/13
LDV 579,2016/11/19,2016/12/4
JVR 615,2016/11/19,2016/12/25
XXZ 943,2016/11/19,2016/11/22
WTK 668,2016/11/19,2016/12/14
AHV 562,2016/11/19,2016/12/20
CEV 291,2016/11/19,2016/11/25
ARZ 875,2016/11/19,2016/12/2
BVP 157,2016/11/19,2016/12/24
GXN 772,2016/11/19,2016/12/31
FLW 358,2016/11/19,2017/1/7
PWN 986,2016/11/19,2016/11/23
BNK 856,2016/11/19,2016/11/19
LEY 154,2016/11/19,2017/1/3
VFP 371,2016/11/19,2016/12/24
WWK 627,2016/11/19,2016/12/27
WCR 171,2016/11/19,2016/11/28
KKT 398,2016/11/19,
YSE 618,2016/11/19,
WEZ 724,2016/11/19,2016/12/1
KGF 478,2016/11/19,2016/11/23
BAV 334,2016/11/19,2016/12/3
NFS 452,2016/11/19,2016/12/19
GPF 515,2016/11/19,
DZX 669,2016/11/19,
PLM 116,2016/11/19,2016/12/25
YBC 978,2016/11/19,2016/12/2
SGC 265,2016/11/19,2016/12/24
PSB 357,2016/11/19,2016/12/5
WNV 176,2016/11/19,2017/1/2
XVP 944,2016/11/19,2016/12/7
SPY 383,2016/11/19,
TZK 454,2016/11/19,2017/1/2
TLD 213,2016/11/19,
KJF 797,2016/11/19,
HTN 971,2016/11/19,2016/12/30
ZSG 725,2016/11/19,2016/11/30
YJF 932,2016/11/19,2016/12/5
AWX 418,2016/11/19,
VFA 789,2016/11/19,2016/12/14
RPD 398,2016/11/19,2017/1/4
DTW 553,2016/11/19,
JCX 914,2016/11/19,
NFX 955,2016/11/19,2016/12/20
XMF 611,2016/11/19,
XAF 396,2016/11/19,2016/12/15
HYH 716,2016/11/19,2016/12/19
BAT 799,2016/11/19,2016/12/9
CXR 993,2016/11/19,2016/11/22
PSZ 123,2016/11/19,2016/11/29
THP 629,2016/11/19,2017/1/3
XAP 138,2016/11/19,2016/11/30
PNC 195,2016/11/19,
WZC 465,2016/11/19,2016/11/23
VWY 648,2016/11/19,2016/12/15
ZJB 961,2016/11/19,2016/11/20
LBL 622,2016/11/19,
TLS 286,2016/11/19,2016/12/20
XVF 586,2016/11/19,2016/12/14
AYC 656,2016/11/19,2016/12/11
ZHW 515,2016/11/19,2016/12/20
XTW 924,2016/11/19,2016/12/9
TSB 875,2016/11/19,2017/1/2
NTN 314,2016/11/19,
AXE 471,2016/11/19,2016/12/6
DPP 276,2016/11/19,2016/12/20
MSV 756,2016/11/19,2016/11/23
LZZ 394,2016/11/19,2016/12/20
ASX 329,2016/11/19,2016/12/23
HRR 297,2016/11/19,2016/11/24
CXS 459,2016/11/19,2016/12/21
VTZ 721,2016/11/19,2016/12/11
ZAC 174,2016/11/19,2016/12/14
ZCJ 899,2016/11/19,2016/12/15
WZD 173,2016/11/19,
BKL 419,2016/11/19,2016/12/16
FXE 861,2016/11/19,2016/12/1
HEH 468,2016/11/19,2016/12/11
EGX 294,2016/11/19,2016/11/22
ABA 391,2016/11/19,
NCP 176,2016/11/19,2016/11/20
TKT 596,2016/11/19,2016/12/10
ZPF 714,2016/11/19,2016/12/7
WMX 619,2016/11/19,2016/12/30
SGW 524,2016/11/19,2016/11/26
FBK 566,2016/11/19,2016/12/24
RVG 388,2016/11/19,
TTF 285,2016/11/19,2016/12/27
PKV 689,2016/11/19,2016/11/21
KSL 998,2016/11/19,2016/12/1
WMY 375,2016/11/19,2016/12/10
GRS 529,2016/11/19,2016/12/26
GRX 281,2016/11/19,2016/12/16
SSX 231,2016/11/19,2016/11/27
LZH 355,2016/11/19,
AXH 236,2016/11/19,2016/12/11
YRR 491,2016/11/19,2016/12/11
ZEM 963,2016/11/19,2016/12/18
LVY 265,2016/11/19,2016/12/2
NVD 974,2016/11/19,
FKE 748,2016/11/19,2017/1/2
MMG 391,2016/11/19,2016/12/9
GAR 563,2016/11/19,2016/12/30
JXT 295,2016/11/19,2016/11/24
VKT 319,2016/11/19,2017/1/6
YMP 129,2016/11/19,2016/12/28
JKP 679,2016/11/19,2016/12/12
PTG 517,2016/11/19,
KSM 632,2016/11/19,2016/12/21
BZM 267,2016/11/19,2016/12/3
CFV 495,2016/11/19,2017/1/2
YVR 365,2016/11/19,2016/12/19
ZPR 552,2016/11/19,2016/11/28
VFN 743,2016/11/19,2016/12/5
LYJ 891,2016/11/19,2016/11/24
WRP 553,2016/11/19,2016/12/28
JGD 118,2016/11/19,2017/1/5
BNR 782,2016/11/19,2016/12/9
KTX 728,2016/11/19,2016/12/5
MRR 866,2016/11/19,2016/12/21
KAH 223,2016/11/19,2016/12/28
ZLT 354,2016/11/19,2016/11/25
FAC 852,2016/11/19,2016/12/10
ZGM 422,2016/11/19,2016/12/4
YDF 883,2016/11/19,
ZFS 619,2016/11/19,
MZM 658,2016/11/19,2016/11/20
PVD 874,2016/11/19,2016/12/12
DGJ 323,2016/11/19,
MYV 248,2016/11/19,2016/12/12
XLX 267,2016/11/19,
CYF 116,2016/11/19,2016/12/10
TXL 861,2016/11/19,2017/1/2
DMA 618,2016/11/19,2017/1/3
GEZ 353,2016/11/19,2016/11/27
JHE 318,2016/11/19,2017/1/3
MEL 537,2016/11/19,2016/12/8
NRA 273,2016/11/19,2017/1/6
AKT 962,2016/11/19,2016/11/23
TBJ 386,2016/11/19,2016/11/26
PCC 844,2016/11/19,2016/12/14
WDS 831,2016/11/19,
JXF 611,2016/11/19,2016/12/2
CZT 332,2016/11/19,2017/1/4
LRM 621,2016/11/19,2017/1/4
XDB 543,2016/11/19,2016/11/30
HFW 945,2016/11/19,2016/12/5
WTV 473,2016/11/19,2016/12/3
EVJ 652,2016/11/19,2017/1/4
ZRT 997,2016/11/19,2017/1/4
TBY 139,2016/11/19,2016/12/13
HYT 436,2016/11/19,2017/1/3
WJG 686,2016/11/19,2016/11/26
HNA 774,2016/11/19,
VYP 633,2016/11/19,2016/12/7
GJF 645,2016/11/19,2017/1/6
TCB 543,2016/11/19,
YSS 797,2016/11/19,2016/12/1
GRP 493,2016/11/19,2016/12/4
ABH 545,2016/11/19,2016/12/31
NPA 641,2016/11/19,2016/12/21
YLS 666,2016/11/19,2016/12/2
CHH 786,2016/11/19,2016/12/10
VLM 495,2016/11/19,2016/12/26
XWD 476,2016/11/19,
ACL 567,2016/11/19,2016/11/19
VVJ 122,2016/11/19,
DPW 963,2016/11/19,2016/12/19
SGT 749,2016/11/19,2017/1/1
VDS 719,2016/11/19,
LCM 217,2016/11/19,2016/11/29
WDD 186,2016/11/19,2016/12/20
LAV 393,2016/11/19,2017/1/7
YXF 153,2016/11/19,2017/1/4
VTK 575,2016/11/19,
CAW 378,2016/11/19,
MZG 125,2016/11/19,
CRE 342,2016/11/19,2016/12/2
FYG 122,2016/11/19,
SVD 957,2016/11/19,
DCM 598,2016/11/19,2016/11/25
PGH 232,2016/11/19,2016/12/17
TEA 857,2016/11/19,2017/1/4
AGJ 443,2016/11/19,2016/12/24
LBB 378,2016/11/19,2016/12/23
VBK 988,2016/11/19,2016/12/26
EFD 374,2016/11/19,2016/12/21
ECK 657,2016/11/19,2017/1/1
NYR 213,2016/11/19,2016/12/2
MRA 439,2016/11/19,2016/12/16
MVD 215,2016/11/19,
KNC 541,2016/11/19,
EBH 826,2016/11/19,2016/12/14
ZES 143,2016/11/19,2016/12/2
NEC 767,2016/11/19,
EMT 527,2016/11/19,2016/12/17
TZE 267,2016/11/19,2016/11/21
GDD 877,2016/11/19,
GYZ 292,2016/11/19,2016/12/8
TFR 681,2016/11/19,2016/12/30
PFG 411,2016/11/19,2016/12/17
DDJ 564,2016/11/19,2016/12/6
VNE 274,2016/11/19,2016/12/16
NTK 414,2016/11/19,2016/11/24
HXF 544,2016/11/19,
HBA 789,2016/11/19,2016/12/31
XDW 386,2016/11/19,2016/12/13
RTV 472,2016/11/19,2017/1/1
BCC 728,2016/11/19,2016/11/25
LAX 748,2016/11/19,2016/12/25
XCM 868,2016/11/19,2016/12/12
KZW 767,2016/11/19,
EGS 782,2016/11/19,
AKV 778,2016/11/19,2017/1/2
ADK 661,2016/11/19,2016/11/27
RKG 295,2016/11/19,2016/12/30
MSL 111,2016/11/19,2016/12/31
ZKW 217,2016/11/19,2017/1/6
CZR 439,2016/11/19,
CLA 489,2016/11/19,2016/11/26
PAF 148,2016/11/19,2016/12/28
GSP 221,2016/11/19,2016/11/27
KSC 984,2016/11/19,2016/12/12
DFY 615,2016/11/19,
GGM 149,2016/11/19,2016/12/1
ESC 634,2016/11/19,
GBY 282,2016/11/19,2016/12/27
NRY 192,2016/11/19,2017/1/5
VNY 852,2016/11/19,2016/12/15
KWT 138,2016/11/19,2016/12/3
EXH 957,2016/11/19,
MGL 892,2016/11/19,
TFV 742,2016/11/19,
NKS 147,2016/11/19,2017/1/4
JCW 181,2016/11/19,
HWH 367,2016/11/19,2016/12/15
KTH 115,2016/11/19,
HDJ 112,2016/11/19,2016/12/23
HVK 834,2016/11/19,2016/11/28
YTK 683,2016/11/19,2016/12/15
XLN 749,2016/11/19,2016/12/19
SVS 762,2016/11/19,
DMX 836,2016/11/19,
MNC 318,2016/11/19,
PNF 561,2016/11/19,2016/12/11
DND 565,2016/11/19,2016/11/25
SFK 347,2016/11/19,2016/12/15
MLD 783,2016/11/19,2016/12/25
NPB 195,2016/11/19,
BKR 754,2016/11/19,
LJP 849,2016/11/19,2016/12/22
AZA 287,2016/11/19,2016/12/21
WGY 141,2016/11/19,2016/12/25
TGE 998,2016/11/19,
ACH 468,2016/11/19,2016/12/13
ZCA 954,2016/11/19,2016/12/2
TVW 254,2016/11/19,2016/12/18
RKC 177,2016/11/19,2017/1/5
EYD 743,2016/11/19,2016/11/30
VGB 317,2016/11/19,2016/12/24
ATE 296,2016/11/19,2016/12/18
MYT 374,2016/11/19,2017/1/1
EVT 625,2016/11/19,2016/11/21
NXJ 233,2016/11/19,2016/12/3
STB 957,2016/11/19,2016/12/1
HMF 451,2016/11/19,2016/11/29
KWC 392,2016/11/19,2016/11/27
SRR 134,2016/11/19,2016/12/5
RWM 138,2016/11/19,2016/12/24
MDF 736,2016/11/19,2016/11/21
RYV 529,2016/11/19,2017/1/6
NNG 812,2016/11/19,2016/12/9
DAT 652,2016/11/19,2016/11/24
CRT 895,2016/11/19,
PCJ 368,2016/11/19,2016/11/20
WYK 768,2016/11/19,2016/12/5
TGM 294,2016/11/19,2016/11/20
WGH 532,2016/11/19,
GEF 972,2016/11/19,2016/12/8
ABV 574,2016/11/19,2017/1/3
HJB 691,2016/11/19,2016/11/27
BYK 355,2016/11/19,2016/12/10
GJL 464,2016/11/19,2016/12/18
YEE 865,2016/11/19,2016/12/25
HAD 811,2016/11/19,2016/11/25
BBX 871,2016/11/19,2016/12/29
RCF 495,2016/11/19,2016/12/26
VKS 784,2016/11/19,2016/12/19
EZY 546,2016/11/19,2016/12/19
FFH 557,2016/11/19,2017/1/4
JSD 534,2016/11/19,2016/12/16
GEB 644,2016/11/19,2016/12/7
KGR 724,2016/11/19,
LZD 723,2016/11/19,
MXH 222,2016/11/19,2016/12/7
KBD 259,2016/11/19,2017/1/3
XRB 222,2016/11/19,
MBA 328,2016/11/19,
RAC 512,2016/11/19,2016/12/14
YVG 121,2016/11/19,2016/12/16
BGV 524,2016/11/19,2017/1/4
FHR 112,2016/11/19,2016/12/20
KCM 584,2016/11/19,2016/12/30
CTE 395,2016/11/19,2017/1/1
MMD 912,2016/11/19,2017/1/2
BVF 764,2016/11/19,2016/11/30
DTR 151,2016/11/19,2016/12/20
LDJ 426,2016/11/19,2016/12/9
KCN 697,2016/11/19,2016/12/14
EFK 122,2016/11/19,2016/11/24
MKD 288,2016/11/19,2016/11/20
XNK 975,2016/11/19,2016/11/23
JNF 586,2016/11/19,2017/1/1
FKW 365,2016/11/19,2016/12/10
ARY 753,2016/11/19,2016/12/29
CBS 436,2016/11/19,2016/12/14
DZS 686,2016/11/19,2017/1/2
MSY 597,2016/11/19,2017/1/4
CBX 154,2016/11/19,
TRH 795,2016/11/19,2016/11/27
XBC 688,2016/11/19,2016/12/14
VBE 734,2016/11/19,2016/12/19
CHF 274,2016/11/19,2016/11/30
YNW 232,2016/11/19,
MGN 964,2016/11/19,2016/12/13
NLG 423,2016/11/19,2017/1/1
AAP 629,2016/11/19,2017/1/3
WGR 393,2016/11/19,2016/11/22
EDE 977,2016/11/19,2016/12/22
WYR 328,2016/11/19,2016/12/23
