Vehicle Registration,Date Stolen,Date Recovered
PXV 369,2017/2/12,2017/3/18
EGK 987,2017/2/12,2017/3/13
FYC 418,2017/2/12,2017/3/3
ZFE 847,2017/2/12,2017/2/17
FMN 639,2017/2/12,2017/2/14
SSR 222,2017/2/12,2017/3/31
CPY 968,2017/2/12,2017/3/27
MFH 478,2017/2/12,2017/3/12
ETT 329,2017/2/12,2017/3/10
XHR 322,2017/2/12,2017/3/2
GRT 781,2017/2/12,2017/2/14
RTC 966,2017/2/12,2017/2/13
DDA 456,2017/2/12,
CNC 326,2017/2/12,2017/3/15
XNC 118,2017/2/12,
SHR 486,2017/2/12,2017/3/22
GVD 929,2017/2/12,2017/2/26
EPR 317,2017/2/12,
DTB 959,2017/2/12,2017/3/22
MYS 291,2017/2/12,2017/2/28
VWZ 446,2017/2/12,2017/2/23
GLW 524,2017/2/12,2017/2/16
BNE 158,2017/2/12,2017/3/20
AVL 232,2017/2/12,
FCK 278,2017/2/12,2017/3/16
MCS 113,2017/2/12,
WSB 483,2017/2/12,
CRH 621,2017/2/12,
WSF 199,2017/2/12,2017/2/23
YSM 417,2017/2/12,2017/2/24
RJH 613,2017/2/12,2017/2/28
DKA 151,2017/2/12,2017/3/3
KPE 411,2017/2/12,2017/2/18
LXK 276,2017/2/12,2017/3/30
JNY 772,2017/2/12,2017/2/13
JFY 592,2017/2/12,2017/3/17
HZZ 558,2017/2/12,2017/3/19
FKB 282,2017/2/12,2017/2/23
MNS 916,2017/2/12,2017/3/26
NRA 726,2017/2/12,2017/2/12
EMV 765,2017/2/12,2017/4/2
XJL 318,2017/2/12,
AHZ 447,2017/2/12,2017/3/26
DRY 889,2017/2/12,2017/3/4
JSA 345,2017/2/12,
NDB 726,2017/2/12,2017/2/25
YWT 867,2017/2/12,2017/3/29
SCP 952,2017/2/12,2017/3/19
ZWW 485,2017/2/12,2017/3/24
HYT 362,2017/2/12,2017/3/11
JEW 126,2017/2/12,2017/2/12
VMP 381,2017/2/12,2017/3/10
KDT 379,2017/2/12,2017/3/29
AEM 796,2017/2/12,2017/3/25
NBM 447,2017/2/12,2017/3/20
WCN 386,2017/2/12,2017/3/18
JJW 543,2017/2/12,2017/3/23
GJZ 913,2017/2/12,
SBR 852,2017/2/12,2017/2/12
JHK 646,2017/2/12,2017/3/13
MFG 574,2017/2/12,2017/2/18
FBB 977,2017/2/12,2017/2/28
HJP 898,2017/2/12,2017/3/19
JCC 182,2017/2/12,2017/2/15
VML 813,2017/2/12,2017/3/3
YHN 511,2017/2/12,2017/2/12
ZXG 117,2017/2/12,2017/3/12
MBC 631,2017/2/12,
ZJC 235,2017/2/12,
ZFX 533,2017/2/12,2017/2/17
CKC 981,2017/2/12,
YWG 927,2017/2/12,2017/2/17
XLL 798,2017/2/12,2017/3/3
HGA 781,2017/2/12,2017/2/28
ZVN 895,2017/2/12,2017/2/22
TBG 436,2017/2/12,2017/3/28
DAR 874,2017/2/12,2017/3/3
APR 619,2017/2/12,2017/2/22
MZZ 423,2017/2/12,2017/4/1
FNZ 859,2017/2/12,2017/2/24
JVP 845,2017/2/12,2017/3/13
KFT 386,2017/2/12,2017/3/29
XHY 365,2017/2/12,2017/2/15
BFP 255,2017/2/12,
JYE 334,2017/2/12,
JKY 966,2017/2/12,2017/3/13
RDZ 219,2017/2/12,2017/2/16
SVV 284,2017/2/12,2017/2/16
LRY 847,2017/2/12,2017/3/8
VXW 262,2017/2/12,2017/2/24
RZM 356,2017/2/12,2017/2/12
WJM 564,2017/2/12,2017/2/20
HAK 977,2017/2/12,2017/2/22
RLH 229,2017/2/12,2017/2/22
MKL 998,2017/2/12,2017/2/28
RMA 129,2017/2/12,2017/3/31
SXW 674,2017/2/12,2017/3/16
VMR 138,2017/2/12,2017/2/24
DYA 293,2017/2/12,2017/2/15
SRF 362,2017/2/12,2017/3/24
MZL 316,2017/2/12,
TMC 423,2017/2/12,2017/3/8
FBX 398,2017/2/12,2017/3/3
VGX 114,2017/2/12,2017/2/26
SYM 431,2017/2/12,2017/3/29
BVJ 527,2017/2/12,2017/3/4
DJZ 636,2017/2/12,2017/3/22
NBL 778,2017/2/12,2017/2/16
ELR 272,2017/2/12,2017/3/9
DGD 249,2017/2/12,
XLX 757,2017/2/12,
DWT 352,2017/2/12,2017/3/27
TAF 612,2017/2/12,
XSJ 946,2017/2/12,2017/2/26
VHX 394,2017/2/12,2017/3/28
CMA 943,2017/2/12,
KXJ 466,2017/2/12,2017/2/17
TXV 734,2017/2/12,2017/3/20
MCM 236,2017/2/12,2017/3/3
DVM 528,2017/2/12,2017/3/15
ZJM 539,2017/2/12,
FDL 962,2017/2/12,2017/2/19
WMH 375,2017/2/12,2017/3/20
LAF 816,2017/2/12,2017/3/10
FDV 992,2017/2/12,2017/2/25
CHY 224,2017/2/12,
PVR 654,2017/2/12,2017/3/30
PTA 261,2017/2/12,2017/2/14
PMS 442,2017/2/12,2017/3/24
FSD 466,2017/2/12,
FFF 399,2017/2/12,2017/3/8
EHH 221,2017/2/12,
GHL 674,2017/2/12,2017/3/16
ZAK 726,2017/2/12,
CYY 487,2017/2/12,2017/3/15
AWE 186,2017/2/12,
TCB 329,2017/2/12,2017/3/5
NWG 957,2017/2/12,2017/3/18
KHA 326,2017/2/12,2017/2/21
STP 826,2017/2/12,2017/3/12
NFZ 156,2017/2/12,2017/3/27
MBW 156,2017/2/12,2017/2/25
CMN 562,2017/2/12,
YMM 436,2017/2/12,2017/3/17
FYJ 376,2017/2/12,2017/2/20
LWT 172,2017/2/12,
LHS 711,2017/2/12,2017/3/21
EWD 915,2017/2/12,2017/3/29
JXT 531,2017/2/12,2017/3/10
HTB 751,2017/2/12,2017/3/4
JMY 981,2017/2/12,
EAA 942,2017/2/12,
YVR 846,2017/2/12,2017/3/22
VDH 319,2017/2/12,
KJN 659,2017/2/12,2017/2/14
YNH 396,2017/2/12,
ABW 745,2017/2/12,2017/2/28
TLD 776,2017/2/12,2017/2/21
DWL 162,2017/2/12,
TFY 835,2017/2/12,
ADE 922,2017/2/12,2017/3/24
BTW 174,2017/2/12,2017/3/19
JCB 221,2017/2/12,2017/3/13
PWY 265,2017/2/12,2017/3/12
AAR 542,2017/2/12,2017/2/14
APZ 834,2017/2/12,2017/2/24
MRM 253,2017/2/12,2017/2/14
NHJ 437,2017/2/12,2017/2/27
EPB 772,2017/2/12,
BBC 517,2017/2/12,2017/3/13
NMP 994,2017/2/12,2017/3/22
ZSZ 187,2017/2/12,2017/3/20
GJR 735,2017/2/12,2017/3/19
VHB 425,2017/2/12,2017/3/26
TDV 714,2017/2/12,2017/3/15
WHV 927,2017/2/12,2017/2/27
HTF 729,2017/2/12,
WGD 644,2017/2/12,2017/3/9
WDJ 791,2017/2/12,2017/2/26
VXW 977,2017/2/12,
ARA 432,2017/2/12,2017/3/18
ETX 831,2017/2/12,2017/3/1
WHC 146,2017/2/12,2017/3/7
LJY 219,2017/2/12,
DCN 741,2017/2/12,2017/2/21
LML 225,2017/2/12,2017/3/16
NKC 461,2017/2/12,2017/3/16
ERZ 835,2017/2/12,2017/3/24
KTP 246,2017/2/12,2017/2/12
CKM 823,2017/2/12,2017/2/22
SDR 688,2017/2/12,
LDM 713,2017/2/12,
SFT 485,2017/2/12,2017/3/2
KHG 257,2017/2/12,2017/2/27
KAD 183,2017/2/12,2017/3/3
FNR 313,2017/2/12,2017/3/16
ZMD 858,2017/2/12,
VTD 564,2017/2/12,2017/3/10
WPG 124,2017/2/12,2017/2/23
WDC 381,2017/2/12,
SLD 164,2017/2/12,2017/3/2
XZH 119,2017/2/12,2017/3/31
AZK 596,2017/2/12,2017/3/17
GRA 478,2017/2/12,2017/2/27
YYV 235,2017/2/12,2017/2/15
FSE 212,2017/2/12,2017/3/4
EGG 973,2017/2/12,
VMT 949,2017/2/12,
RRC 218,2017/2/12,2017/3/13
XAG 245,2017/2/12,
FBD 454,2017/2/12,2017/4/2
SRH 772,2017/2/12,2017/2/12
WBM 413,2017/2/12,2017/3/26
STA 711,2017/2/12,2017/3/21
YRS 384,2017/2/12,2017/3/13
RLK 458,2017/2/12,2017/3/23
ZBH 392,2017/2/12,
ETS 743,2017/2/12,2017/3/14
YBV 147,2017/2/12,2017/3/3
LFT 684,2017/2/12,2017/3/31
ZFS 974,2017/2/12,2017/2/27
PSB 178,2017/2/12,2017/3/28
XVL 417,2017/2/12,2017/2/28
RYV 755,2017/2/12,2017/2/21
VXV 266,2017/2/12,2017/3/31
TBL 763,2017/2/12,2017/3/19
JJR 195,2017/2/12,2017/3/20
YJG 766,2017/2/12,
MGG 897,2017/2/12,2017/3/18
WZR 136,2017/2/12,2017/3/17
ECH 182,2017/2/12,2017/3/25
DNE 332,2017/2/12,
WHF 398,2017/2/12,2017/3/19
SJD 987,2017/2/12,2017/2/13
TYN 532,2017/2/12,2017/2/27
LBR 465,2017/2/12,2017/3/31
CME 944,2017/2/12,2017/3/4
KTH 498,2017/2/12,2017/3/2
MXM 464,2017/2/12,2017/3/27
AXW 823,2017/2/12,2017/2/13
KLW 451,2017/2/12,2017/4/2
MEB 589,2017/2/12,2017/3/1
SEY 796,2017/2/12,2017/2/14
RMY 455,2017/2/12,
SBZ 511,2017/2/12,2017/3/31
XCW 434,2017/2/12,
NED 143,2017/2/12,2017/2/28
KCS 926,2017/2/12,2017/3/27
BYV 798,2017/2/12,2017/3/15
FLW 876,2017/2/12,2017/3/7
SVX 342,2017/2/12,2017/3/24
TCB 949,2017/2/12,2017/2/23
FXH 462,2017/2/12,2017/2/21
NLT 855,2017/2/12,2017/2/19
RJF 475,2017/2/12,2017/3/15
CKZ 877,2017/2/12,2017/3/1
FMN 831,2017/2/12,2017/3/20
PDT 849,2017/2/12,2017/3/28
ZGF 978,2017/2/12,2017/3/15
FHE 224,2017/2/12,2017/4/1
DMP 993,2017/2/12,2017/3/7
RST 587,2017/2/12,
MSW 554,2017/2/12,2017/3/10
XWN 986,2017/2/12,2017/3/4
DXT 839,2017/2/12,2017/2/26
VSG 111,2017/2/12,2017/3/28
TAP 565,2017/2/12,2017/3/2
ZEC 175,2017/2/12,
GNH 918,2017/2/12,2017/3/28
KDR 725,2017/2/12,2017/2/27
ZBE 899,2017/2/12,2017/3/16
MZW 182,2017/2/12,2017/3/29
BES 579,2017/2/12,2017/3/7
DZA 486,2017/2/12,2017/3/15
YGD 638,2017/2/12,2017/2/17
XSK 198,2017/2/12,2017/3/23
FHS 987,2017/2/12,
PGS 993,2017/2/12,2017/3/23
HJD 513,2017/2/12,2017/4/2
CHR 154,2017/2/12,2017/2/12
EVD 587,2017/2/12,
FCB 112,2017/2/12,2017/3/5
XLR 563,2017/2/12,2017/2/22
JLV 421,2017/2/12,
FHT 213,2017/2/12,2017/2/13
TAF 929,2017/2/12,2017/2/18
YZC 175,2017/2/12,2017/3/20
NDC 492,2017/2/12,2017/2/12
RXT 743,2017/2/12,2017/3/13
LAV 613,2017/2/12,2017/3/24
HWM 285,2017/2/12,2017/3/4
PWN 926,2017/2/12,2017/3/19
AAG 334,2017/2/12,2017/3/14
JMN 772,2017/2/12,2017/3/29
HTB 178,2017/2/12,
LZD 577,2017/2/12,2017/3/7
HFN 915,2017/2/12,2017/2/21
EWV 487,2017/2/12,2017/2/14
YGN 456,2017/2/12,
RBV 321,2017/2/12,2017/3/30
ATJ 569,2017/2/12,2017/2/25
NCX 811,2017/2/12,2017/2/27
YSN 421,2017/2/12,2017/2/27
KKH 979,2017/2/12,
YBH 236,2017/2/12,
ASX 479,2017/2/12,2017/2/16
VZH 555,2017/2/12,2017/3/12
KPA 264,2017/2/12,2017/2/16
JTY 172,2017/2/12,2017/3/8
WNJ 429,2017/2/12,2017/2/13
