Vehicle Registration,Date Stolen,Date Recovered
NXC 217,2013/4/23,2013/5/28
MEA 367,2013/4/23,2013/4/26
PCY 941,2013/4/23,2013/5/4
SPJ 349,2013/4/23,
NHB 215,2013/4/23,2013/5/19
EKJ 541,2013/4/23,2013/6/7
ZVJ 143,2013/4/23,2013/5/13
RDM 534,2013/4/23,2013/5/15
BYS 369,2013/4/23,
NGT 977,2013/4/23,2013/5/19
SWH 551,2013/4/23,2013/5/30
YPL 991,2013/4/23,2013/5/9
ZTL 536,2013/4/23,
HGL 154,2013/4/23,2013/5/30
PWT 419,2013/4/23,2013/4/29
DJG 956,2013/4/23,2013/4/29
ZYA 931,2013/4/23,
YGF 367,2013/4/23,2013/6/2
XMF 238,2013/4/23,
PMH 949,2013/4/23,2013/5/20
DYB 647,2013/4/23,2013/5/28
LSM 769,2013/4/23,2013/5/7
NVC 939,2013/4/23,
CYH 774,2013/4/23,2013/5/28
TLC 763,2013/4/23,
VRR 641,2013/4/23,2013/5/13
FWJ 686,2013/4/23,
TZL 541,2013/4/23,
ZMA 286,2013/4/23,2013/6/7
RAD 636,2013/4/23,
MRL 812,2013/4/23,
BYZ 677,2013/4/23,2013/5/27
VPP 813,2013/4/23,2013/6/7
YBY 847,2013/4/23,
FJY 759,2013/4/23,2013/4/24
JXC 863,2013/4/23,2013/5/20
HJX 799,2013/4/23,2013/4/24
SVZ 924,2013/4/23,2013/5/30
DWH 479,2013/4/23,2013/5/4
NVK 221,2013/4/23,2013/4/23
MZL 181,2013/4/23,2013/5/1
JRA 711,2013/4/23,
CVS 892,2013/4/23,2013/5/4
DBD 258,2013/4/23,2013/4/29
VHK 397,2013/4/23,
RAA 195,2013/4/23,2013/5/30
EKB 443,2013/4/23,2013/5/26
TBX 899,2013/4/23,2013/6/3
MJY 764,2013/4/23,2013/4/28
HRC 922,2013/4/23,2013/5/17
HPZ 187,2013/4/23,2013/5/7
SBM 886,2013/4/23,2013/4/27
ELM 561,2013/4/23,2013/6/4
HRA 717,2013/4/23,2013/5/3
NFL 397,2013/4/23,2013/5/28
CHZ 683,2013/4/23,2013/5/20
NKS 769,2013/4/23,2013/4/26
VDT 276,2013/4/23,2013/5/16
WYF 627,2013/4/23,2013/5/27
VTK 213,2013/4/23,
CHD 615,2013/4/23,2013/6/10
DFM 816,2013/4/23,2013/4/27
XBT 819,2013/4/23,2013/5/21
TFX 858,2013/4/23,2013/4/30
DSA 448,2013/4/23,2013/6/4
ZPK 938,2013/4/23,2013/5/15
RXH 152,2013/4/23,
THX 861,2013/4/23,2013/4/27
CZS 357,2013/4/23,
ELX 456,2013/4/23,2013/5/21
VRE 652,2013/4/23,
RWP 191,2013/4/23,2013/5/26
MDV 322,2013/4/23,2013/5/27
VFV 926,2013/4/23,
VZB 995,2013/4/23,2013/5/31
XRR 711,2013/4/23,2013/4/29
VAW 383,2013/4/23,2013/5/30
ZFW 332,2013/4/23,
CMG 997,2013/4/23,
JWJ 559,2013/4/23,2013/6/7
DNE 284,2013/4/23,2013/5/4
FJZ 665,2013/4/23,2013/5/24
WPP 572,2013/4/23,
BVY 193,2013/4/23,2013/5/2
HBC 796,2013/4/23,2013/5/4
GVS 673,2013/4/23,2013/5/13
ERR 844,2013/4/23,2013/4/23
HCD 953,2013/4/23,
EAH 649,2013/4/23,2013/6/4
JXE 957,2013/4/23,2013/5/11
JBV 363,2013/4/23,2013/5/24
BEJ 753,2013/4/23,
ERJ 798,2013/4/23,2013/5/17
VJL 521,2013/4/23,2013/5/15
TKP 443,2013/4/23,2013/5/14
JJM 251,2013/4/23,
RDT 837,2013/4/23,2013/5/28
NLL 282,2013/4/23,
TTA 168,2013/4/23,2013/5/25
FLH 633,2013/4/23,2013/6/2
PHV 136,2013/4/23,
SAV 983,2013/4/23,2013/4/24
RML 717,2013/4/23,2013/5/17
MWN 842,2013/4/23,2013/5/8
RVN 547,2013/4/23,
JYH 617,2013/4/23,2013/4/26
LCY 781,2013/4/23,2013/5/24
WAM 416,2013/4/23,2013/5/29
SMF 175,2013/4/23,2013/6/3
VHJ 248,2013/4/23,2013/5/29
VPH 226,2013/4/23,2013/5/13
DRR 423,2013/4/23,2013/4/27
ETX 549,2013/4/23,2013/5/7
GZY 575,2013/4/23,2013/5/16
GTR 435,2013/4/23,
CRY 185,2013/4/23,2013/5/30
FNY 792,2013/4/23,2013/5/10
GKY 269,2013/4/23,2013/6/8
ERB 566,2013/4/23,2013/5/20
HTJ 813,2013/4/23,2013/4/25
FLF 168,2013/4/23,
JWC 862,2013/4/23,2013/5/19
TFW 243,2013/4/23,2013/6/4
AEH 286,2013/4/23,
JCY 268,2013/4/23,2013/4/27
RZB 857,2013/4/23,
EEB 848,2013/4/23,2013/5/13
PRB 458,2013/4/23,2013/5/8
DBL 534,2013/4/23,2013/5/21
EKN 521,2013/4/23,2013/4/27
CEZ 659,2013/4/23,2013/5/25
RZN 977,2013/4/23,2013/6/9
RGR 536,2013/4/23,2013/6/5
PDP 139,2013/4/23,2013/5/30
NTF 387,2013/4/23,2013/5/8
KYV 386,2013/4/23,2013/4/30
LTV 946,2013/4/23,2013/4/26
GCZ 436,2013/4/23,2013/5/7
FZK 157,2013/4/23,2013/6/9
ZKB 386,2013/4/23,
ADN 528,2013/4/23,2013/4/30
SVZ 779,2013/4/23,2013/6/9
RCA 822,2013/4/23,2013/6/11
VXY 967,2013/4/23,2013/5/24
CYH 218,2013/4/23,2013/5/20
WMH 673,2013/4/23,2013/5/2
KGR 762,2013/4/23,2013/6/6
DTS 382,2013/4/23,2013/5/11
DFN 868,2013/4/23,2013/5/27
NNA 684,2013/4/23,2013/4/26
SYM 319,2013/4/23,2013/4/27
BLY 313,2013/4/23,2013/5/20
DJL 464,2013/4/23,2013/5/10
NWD 123,2013/4/23,2013/4/25
SCP 961,2013/4/23,2013/6/7
DPT 294,2013/4/23,2013/5/30
AHL 586,2013/4/23,2013/6/7
PYS 371,2013/4/23,2013/6/2
KCP 966,2013/4/23,
LEF 162,2013/4/23,2013/5/29
BXZ 876,2013/4/23,
EGG 747,2013/4/23,
VZT 777,2013/4/23,2013/5/25
GKZ 648,2013/4/23,2013/5/25
ELD 829,2013/4/23,2013/4/23
DNT 434,2013/4/23,2013/5/28
SDE 749,2013/4/23,2013/5/18
FNM 463,2013/4/23,2013/5/28
RXL 857,2013/4/23,2013/6/10
YYP 293,2013/4/23,2013/4/26
SEY 279,2013/4/23,2013/4/23
ZWP 556,2013/4/23,2013/5/5
XKS 498,2013/4/23,
EJT 544,2013/4/23,2013/5/8
MRR 445,2013/4/23,2013/5/26
XEY 715,2013/4/23,2013/5/11
RTG 666,2013/4/23,2013/6/11
YYZ 325,2013/4/23,2013/6/6
MRA 898,2013/4/23,2013/5/15
TZN 795,2013/4/23,2013/6/8
AKV 617,2013/4/23,2013/5/10
RVK 554,2013/4/23,2013/5/19
HHE 446,2013/4/23,2013/5/8
GYV 613,2013/4/23,2013/6/10
ZFF 773,2013/4/23,2013/5/20
HDD 249,2013/4/23,2013/6/3
KEH 645,2013/4/23,2013/5/9
CAG 297,2013/4/23,2013/5/31
VAL 327,2013/4/23,
VKB 341,2013/4/23,2013/5/10
CKE 994,2013/4/23,2013/4/25
XWP 794,2013/4/23,2013/6/3
JVK 455,2013/4/23,2013/5/5
MGV 951,2013/4/23,
RZA 558,2013/4/23,2013/5/14
ZZJ 329,2013/4/23,2013/4/25
PLW 679,2013/4/23,2013/6/1
EMJ 662,2013/4/23,2013/4/23
VNA 144,2013/4/23,2013/4/28
HAK 529,2013/4/23,2013/5/18
FKH 934,2013/4/23,2013/5/9
EKG 958,2013/4/23,2013/6/1
ZNM 691,2013/4/23,2013/6/9
HGG 753,2013/4/23,2013/5/15
AVJ 281,2013/4/23,2013/5/22
FGW 911,2013/4/23,2013/4/26
ENM 659,2013/4/23,2013/5/24
LCR 916,2013/4/23,2013/5/4
ZAZ 746,2013/4/23,2013/4/26
ZBH 629,2013/4/23,2013/5/1
FTL 978,2013/4/23,
DCS 747,2013/4/23,2013/5/10
BXA 124,2013/4/23,2013/4/28
MMP 461,2013/4/23,2013/4/24
YJS 323,2013/4/23,
EXM 394,2013/4/23,2013/5/24
TTM 391,2013/4/23,2013/4/29
RXK 234,2013/4/23,
CDT 991,2013/4/23,2013/5/12
RXW 388,2013/4/23,
XGP 857,2013/4/23,2013/5/20
FWR 381,2013/4/23,2013/6/4
KHE 767,2013/4/23,2013/5/9
HTR 139,2013/4/23,2013/6/10
FGF 986,2013/4/23,2013/5/27
PYS 241,2013/4/23,2013/6/6
BBV 568,2013/4/23,2013/5/19
ZYN 715,2013/4/23,2013/5/21
XVB 689,2013/4/23,2013/6/9
RWC 792,2013/4/23,2013/5/7
WCA 215,2013/4/23,2013/5/7
TAZ 819,2013/4/23,
JHF 613,2013/4/23,
CYW 778,2013/4/23,2013/5/6
RGW 954,2013/4/23,2013/5/6
LSW 891,2013/4/23,2013/6/3
NZG 697,2013/4/23,2013/5/5
HWB 265,2013/4/23,2013/5/23
TEE 723,2013/4/23,
BVC 349,2013/4/23,
CDD 766,2013/4/23,2013/6/1
AGP 632,2013/4/23,2013/6/3
CZB 781,2013/4/23,2013/5/22
HGN 269,2013/4/23,2013/4/29
PBA 548,2013/4/23,
KFS 871,2013/4/23,2013/5/30
YED 585,2013/4/23,
NXK 316,2013/4/23,
DEA 214,2013/4/23,2013/5/20
RYG 647,2013/4/23,2013/5/22
MRF 487,2013/4/23,
YAX 541,2013/4/23,2013/4/26
XPR 595,2013/4/23,2013/6/4
PXV 935,2013/4/23,2013/5/25
HCT 441,2013/4/23,2013/5/7
SZG 151,2013/4/23,2013/6/3
WLT 712,2013/4/23,2013/5/10
VRT 886,2013/4/23,2013/6/2
HBD 437,2013/4/23,2013/5/14
HDV 938,2013/4/23,2013/4/26
BDB 789,2013/4/23,
TTN 734,2013/4/23,
DYS 495,2013/4/23,
BXK 944,2013/4/23,
NEV 751,2013/4/23,2013/5/20
JZP 527,2013/4/23,2013/5/21
NRV 317,2013/4/23,2013/5/23
VYS 958,2013/4/23,2013/6/3
AMC 169,2013/4/23,
JGA 999,2013/4/23,2013/4/24
HMJ 764,2013/4/23,2013/6/10
PFX 646,2013/4/23,2013/4/23
CFL 665,2013/4/23,2013/5/8
BSY 866,2013/4/23,2013/5/26
XHP 942,2013/4/23,2013/6/1
NEL 411,2013/4/23,2013/5/31
FKW 645,2013/4/23,2013/5/30
FTP 852,2013/4/23,2013/5/6
NZR 911,2013/4/23,2013/5/2
KXA 419,2013/4/23,
XEM 281,2013/4/23,2013/5/17
PTR 659,2013/4/23,2013/4/27
YMV 148,2013/4/23,
FXE 544,2013/4/23,2013/6/1
EPZ 371,2013/4/23,2013/5/1
LFJ 346,2013/4/23,2013/5/16
WRK 525,2013/4/23,
LHZ 989,2013/4/23,2013/6/11
ZJK 898,2013/4/23,2013/5/26
HFN 244,2013/4/23,2013/5/29
KRR 793,2013/4/23,2013/5/1
ZWV 413,2013/4/23,2013/5/28
FDG 126,2013/4/23,
ZMD 895,2013/4/23,
PGL 232,2013/4/23,2013/5/8
ESX 113,2013/4/23,
NCW 327,2013/4/23,2013/5/19
BRV 413,2013/4/23,2013/6/2
CST 775,2013/4/23,
WPX 475,2013/4/23,2013/4/23
SBG 865,2013/4/23,2013/6/9
VRC 649,2013/4/23,2013/5/22
XKY 361,2013/4/23,
YWJ 581,2013/4/23,2013/4/30
PCR 191,2013/4/23,2013/6/2
TVZ 145,2013/4/23,2013/5/23
AZN 367,2013/4/23,2013/4/27
TFX 825,2013/4/23,2013/4/29
MPA 336,2013/4/23,2013/6/7
PHM 723,2013/4/23,2013/5/24
EKL 859,2013/4/23,2013/6/8
BBF 729,2013/4/23,2013/5/16
SGP 853,2013/4/23,2013/5/27
ASR 323,2013/4/23,2013/5/17
RLP 713,2013/4/23,2013/4/30
SCF 232,2013/4/23,2013/5/29
XEB 868,2013/4/23,2013/6/8
SZV 837,2013/4/23,2013/5/28
NSB 647,2013/4/23,2013/5/8
CZC 415,2013/4/23,2013/4/30
ZAJ 936,2013/4/23,2013/6/7
NSZ 153,2013/4/23,
JMP 621,2013/4/23,
YRS 675,2013/4/23,2013/6/5
WYX 337,2013/4/23,2013/5/15
VFC 773,2013/4/23,2013/6/7
PBZ 595,2013/4/23,2013/5/29
SFB 693,2013/4/23,2013/4/27
WVE 542,2013/4/23,2013/5/29
BRV 896,2013/4/23,2013/5/10
TXA 664,2013/4/23,2013/5/7
EZM 178,2013/4/23,2013/4/23
DCW 914,2013/4/23,2013/5/13
HGK 378,2013/4/23,
YKW 134,2013/4/23,2013/5/14
LXG 467,2013/4/23,2013/6/10
RFS 874,2013/4/23,2013/5/19
LNH 391,2013/4/23,2013/5/20
BJC 319,2013/4/23,2013/5/8
SJL 219,2013/4/23,2013/6/5
HEP 522,2013/4/23,2013/5/12
XLN 712,2013/4/23,2013/5/21
HYJ 367,2013/4/23,2013/5/4
YZC 493,2013/4/23,2013/5/8
RSY 741,2013/4/23,2013/5/4
ANJ 546,2013/4/23,2013/5/24
VAW 266,2013/4/23,2013/6/10
ZYM 291,2013/4/23,2013/5/25
DCZ 438,2013/4/23,2013/4/26
SKE 137,2013/4/23,2013/5/6
HPN 952,2013/4/23,
TFT 551,2013/4/23,
YVH 363,2013/4/23,2013/5/8
YNK 249,2013/4/23,2013/5/9
REW 447,2013/4/23,2013/4/27
FZP 916,2013/4/23,2013/5/30
LED 549,2013/4/23,
GRZ 977,2013/4/23,2013/5/23
YMV 436,2013/4/23,
SJA 764,2013/4/23,2013/6/4
VVS 278,2013/4/23,2013/6/7
MTB 782,2013/4/23,2013/5/4
JVA 684,2013/4/23,2013/5/13
PAV 991,2013/4/23,2013/5/15
VRC 994,2013/4/23,
PBW 558,2013/4/23,2013/5/12
CLG 833,2013/4/23,2013/5/17
JVP 719,2013/4/23,2013/5/30
GCZ 213,2013/4/23,2013/5/21
RYZ 769,2013/4/23,2013/5/13
PFW 576,2013/4/23,2013/5/24
DTP 284,2013/4/23,2013/4/26
HGE 483,2013/4/23,2013/5/18
XHD 437,2013/4/23,2013/6/1
JVC 813,2013/4/23,2013/6/1
MLZ 364,2013/4/23,2013/5/2
