Vehicle Registration,Date Stolen,Date Recovered
VLW 168,2011/3/30,2011/5/4
VSX 392,2011/3/30,2011/4/5
ESL 684,2011/3/30,2011/5/15
NMG 337,2011/3/30,2011/4/14
FLH 242,2011/3/30,2011/4/12
ZYM 171,2011/3/30,2011/4/20
NCS 479,2011/3/30,2011/5/16
NMK 154,2011/3/30,
JKA 599,2011/3/30,
KEP 988,2011/3/30,2011/4/27
CTS 298,2011/3/30,2011/5/5
MXP 873,2011/3/30,2011/5/6
JKS 399,2011/3/30,2011/5/1
NPZ 549,2011/3/30,2011/4/27
ZXY 874,2011/3/30,2011/4/5
STA 947,2011/3/30,
KAN 413,2011/3/30,2011/4/29
BBN 482,2011/3/30,2011/5/16
HWX 839,2011/3/30,2011/5/12
GEP 386,2011/3/30,2011/4/11
FVC 342,2011/3/30,2011/5/1
FSS 687,2011/3/30,2011/4/30
VLR 585,2011/3/30,2011/5/12
DND 864,2011/3/30,2011/4/16
WVD 116,2011/3/30,
EEN 633,2011/3/30,2011/4/5
PBL 497,2011/3/30,2011/5/14
YPD 897,2011/3/30,2011/3/31
HGV 165,2011/3/30,
JLG 792,2011/3/30,2011/4/10
LPG 699,2011/3/30,
WKD 443,2011/3/30,2011/4/9
DRG 951,2011/3/30,
PGZ 553,2011/3/30,2011/5/5
JFJ 455,2011/3/30,2011/5/18
XSE 241,2011/3/30,
GWM 393,2011/3/30,2011/4/22
SFY 699,2011/3/30,2011/4/29
SKB 288,2011/3/30,2011/5/15
RXB 787,2011/3/30,2011/5/1
NVE 674,2011/3/30,
VAS 354,2011/3/30,2011/4/19
CNK 995,2011/3/30,2011/4/13
YVR 127,2011/3/30,2011/4/24
NHB 271,2011/3/30,2011/5/15
PYJ 827,2011/3/30,2011/4/10
MCP 336,2011/3/30,
MTR 977,2011/3/30,
LTS 233,2011/3/30,
PDH 124,2011/3/30,2011/4/14
NJM 122,2011/3/30,2011/4/30
SAR 941,2011/3/30,2011/4/26
AHJ 491,2011/3/30,2011/5/16
XMR 236,2011/3/30,
KKG 438,2011/3/30,2011/5/15
DTK 363,2011/3/30,2011/5/6
PLA 819,2011/3/30,2011/4/12
KFD 655,2011/3/30,
ENL 972,2011/3/30,
JCF 366,2011/3/30,2011/5/3
VBN 869,2011/3/30,2011/4/1
DVZ 974,2011/3/30,2011/5/5
DHB 188,2011/3/30,2011/5/12
XXK 971,2011/3/30,2011/5/12
NNT 588,2011/3/30,2011/4/25
LZV 926,2011/3/30,
JNB 367,2011/3/30,2011/5/7
ECY 752,2011/3/30,
YEK 263,2011/3/30,2011/5/9
WXM 819,2011/3/30,2011/4/13
LKN 296,2011/3/30,2011/4/8
VVF 788,2011/3/30,2011/5/2
CRZ 923,2011/3/30,
TSK 729,2011/3/30,2011/5/15
WSE 267,2011/3/30,2011/4/5
ANG 891,2011/3/30,2011/4/24
EDS 494,2011/3/30,
ZKJ 325,2011/3/30,2011/5/5
WAX 265,2011/3/30,2011/5/8
MRX 616,2011/3/30,2011/4/6
ELL 926,2011/3/30,2011/4/12
PBD 238,2011/3/30,2011/4/7
WKY 924,2011/3/30,2011/4/15
JGW 345,2011/3/30,2011/4/4
FSB 717,2011/3/30,2011/5/3
TJN 646,2011/3/30,2011/4/5
LHT 672,2011/3/30,2011/4/24
DVP 979,2011/3/30,
ZVX 685,2011/3/30,
TRE 787,2011/3/30,2011/4/13
DDW 175,2011/3/30,
EEN 227,2011/3/30,2011/4/27
HKP 675,2011/3/30,
WRW 197,2011/3/30,2011/4/1
MWT 529,2011/3/30,2011/4/20
DWJ 693,2011/3/30,2011/5/16
CKK 427,2011/3/30,2011/4/1
GWF 166,2011/3/30,2011/4/2
DDS 311,2011/3/30,2011/5/2
ZDJ 823,2011/3/30,2011/4/3
TXY 637,2011/3/30,2011/4/9
VCF 374,2011/3/30,2011/5/7
VYK 766,2011/3/30,
TBK 932,2011/3/30,
STG 775,2011/3/30,2011/4/5
ZXL 874,2011/3/30,2011/5/1
JWB 384,2011/3/30,
ZWW 333,2011/3/30,2011/4/24
REN 911,2011/3/30,2011/5/11
VZT 721,2011/3/30,2011/4/15
KWN 513,2011/3/30,2011/4/11
XEV 868,2011/3/30,2011/4/10
JXE 687,2011/3/30,2011/4/22
AVK 861,2011/3/30,2011/5/15
LLW 461,2011/3/30,2011/4/24
YEB 839,2011/3/30,2011/4/30
TAJ 387,2011/3/30,2011/4/27
HEK 384,2011/3/30,2011/5/8
GWJ 298,2011/3/30,2011/4/2
JVP 666,2011/3/30,
DLC 576,2011/3/30,2011/4/4
XCB 562,2011/3/30,2011/4/29
KFN 465,2011/3/30,2011/5/17
ZBX 129,2011/3/30,2011/4/5
AKC 433,2011/3/30,2011/4/3
SRF 876,2011/3/30,
DBD 417,2011/3/30,2011/4/20
LDN 671,2011/3/30,2011/4/29
ZGK 213,2011/3/30,
DYR 921,2011/3/30,2011/4/9
JTX 188,2011/3/30,2011/5/4
ZKW 265,2011/3/30,2011/5/12
AHX 425,2011/3/30,2011/4/2
WZD 115,2011/3/30,2011/4/24
ZFF 126,2011/3/30,2011/4/3
PCE 642,2011/3/30,2011/4/26
BAY 828,2011/3/30,2011/4/7
RZE 866,2011/3/30,2011/4/10
YKD 438,2011/3/30,2011/4/22
FSV 134,2011/3/30,2011/4/24
KLA 156,2011/3/30,
BHJ 243,2011/3/30,2011/4/28
XST 992,2011/3/30,2011/4/22
MLP 591,2011/3/30,2011/4/29
LMK 262,2011/3/30,2011/3/30
FZH 843,2011/3/30,2011/4/4
BWD 675,2011/3/30,2011/5/5
AVM 117,2011/3/30,2011/4/9
TDT 885,2011/3/30,2011/4/19
SLS 986,2011/3/30,2011/5/9
JPK 291,2011/3/30,2011/4/25
VCC 879,2011/3/30,2011/4/8
VJC 353,2011/3/30,2011/4/7
KLX 287,2011/3/30,2011/4/24
ZFR 531,2011/3/30,2011/3/31
RWB 746,2011/3/30,2011/3/31
GEE 456,2011/3/30,
KVS 523,2011/3/30,
PSW 437,2011/3/30,2011/4/11
HKP 735,2011/3/30,2011/4/11
KEY 661,2011/3/30,2011/5/15
LNA 545,2011/3/30,2011/4/28
TAB 686,2011/3/30,2011/4/19
YLB 191,2011/3/30,2011/5/12
NXB 945,2011/3/30,2011/4/21
VKY 777,2011/3/30,2011/4/16
WFZ 246,2011/3/30,2011/4/1
TKR 198,2011/3/30,2011/4/21
SBY 556,2011/3/30,2011/5/18
NMX 467,2011/3/30,
DGF 716,2011/3/30,2011/4/27
WED 974,2011/3/30,2011/4/27
ZLB 688,2011/3/30,
GRP 877,2011/3/30,
PLY 767,2011/3/30,
MYR 351,2011/3/30,2011/4/24
ZZJ 262,2011/3/30,2011/4/15
ZBK 417,2011/3/30,
ABH 348,2011/3/30,2011/4/11
CAC 921,2011/3/30,2011/5/2
DJX 731,2011/3/30,2011/4/22
DRS 649,2011/3/30,2011/3/30
SMF 473,2011/3/30,
TDB 614,2011/3/30,2011/4/3
JDF 685,2011/3/30,
PYC 726,2011/3/30,
AHE 783,2011/3/30,2011/4/26
PWA 298,2011/3/30,2011/4/16
NTE 274,2011/3/30,
SEV 711,2011/3/30,
FYP 734,2011/3/30,
PHA 957,2011/3/30,2011/4/3
NJE 457,2011/3/30,2011/4/19
HAZ 658,2011/3/30,2011/5/10
YYX 936,2011/3/30,
PAM 441,2011/3/30,
CAD 785,2011/3/30,2011/4/28
MZH 355,2011/3/30,2011/5/3
LKA 671,2011/3/30,2011/4/25
XBW 421,2011/3/30,2011/4/12
HZL 462,2011/3/30,2011/5/5
HJL 333,2011/3/30,
HTX 911,2011/3/30,
MEV 762,2011/3/30,2011/4/15
SAX 513,2011/3/30,2011/4/6
SMF 463,2011/3/30,2011/5/1
JTC 524,2011/3/30,2011/4/14
SLY 539,2011/3/30,
AYM 342,2011/3/30,
PME 588,2011/3/30,2011/4/17
NDH 818,2011/3/30,2011/4/18
SSV 647,2011/3/30,2011/4/2
RCH 774,2011/3/30,2011/4/13
VBW 628,2011/3/30,2011/4/17
BSX 269,2011/3/30,
NEN 744,2011/3/30,2011/5/3
KLW 757,2011/3/30,
XCB 918,2011/3/30,2011/4/7
GYM 689,2011/3/30,2011/4/3
ZED 686,2011/3/30,2011/5/11
HZD 796,2011/3/30,2011/4/18
FTG 592,2011/3/30,2011/4/5
ARH 581,2011/3/30,2011/4/3
JEV 359,2011/3/30,2011/4/15
FRR 165,2011/3/30,2011/5/14
MDK 166,2011/3/30,2011/5/5
BJN 234,2011/3/30,2011/4/29
XPH 781,2011/3/30,2011/5/11
KAF 351,2011/3/30,2011/4/5
TRY 761,2011/3/30,2011/5/14
LYE 242,2011/3/30,2011/3/30
AHE 122,2011/3/30,2011/5/11
GBR 635,2011/3/30,
FAK 659,2011/3/30,2011/5/3
SMG 997,2011/3/30,2011/3/30
AKE 282,2011/3/30,2011/4/18
WLJ 543,2011/3/30,2011/4/24
NEY 374,2011/3/30,
PHG 689,2011/3/30,2011/4/25
BJP 833,2011/3/30,
PVT 962,2011/3/30,2011/4/23
AHJ 777,2011/3/30,2011/4/24
ACM 588,2011/3/30,2011/5/8
ZTL 976,2011/3/30,2011/5/5
BVS 974,2011/3/30,2011/4/24
WXP 568,2011/3/30,2011/5/10
XAX 276,2011/3/30,2011/4/14
ZWA 865,2011/3/30,2011/5/4
NAR 915,2011/3/30,2011/5/14
PAS 923,2011/3/30,
YCB 776,2011/3/30,2011/4/29
LWZ 847,2011/3/30,2011/5/10
DEY 528,2011/3/30,2011/4/16
CFM 794,2011/3/30,2011/5/2
MWW 541,2011/3/30,2011/4/30
KEM 261,2011/3/30,2011/4/8
EHV 948,2011/3/30,
VTP 529,2011/3/30,
DFH 583,2011/3/30,
NZC 932,2011/3/30,
BPL 567,2011/3/30,2011/4/15
XTT 742,2011/3/30,2011/5/11
PKZ 476,2011/3/30,2011/3/31
LPJ 479,2011/3/30,2011/5/8
ZPJ 541,2011/3/30,2011/4/25
YRR 162,2011/3/30,2011/5/6
CPH 924,2011/3/30,2011/4/11
NPB 939,2011/3/30,2011/5/16
ZCS 874,2011/3/30,2011/4/1
XLK 299,2011/3/30,2011/4/12
XZG 269,2011/3/30,2011/4/18
HYY 896,2011/3/30,2011/4/8
STD 559,2011/3/30,2011/5/2
NSA 792,2011/3/30,2011/4/23
HVC 468,2011/3/30,
TCL 843,2011/3/30,2011/5/4
GKK 288,2011/3/30,2011/5/8
GMN 997,2011/3/30,2011/4/28
KGK 258,2011/3/30,2011/4/17
LCS 458,2011/3/30,2011/4/17
ARJ 673,2011/3/30,2011/5/10
ADA 134,2011/3/30,
MFJ 186,2011/3/30,2011/5/11
BPT 714,2011/3/30,2011/4/21
DFX 331,2011/3/30,
LXC 383,2011/3/30,
YRW 353,2011/3/30,2011/4/24
WYM 152,2011/3/30,2011/4/22
SPY 159,2011/3/30,2011/5/8
SEN 955,2011/3/30,2011/4/30
APT 462,2011/3/30,2011/5/16
TLJ 355,2011/3/30,2011/5/1
KMN 245,2011/3/30,
XHM 376,2011/3/30,2011/5/15
GTB 941,2011/3/30,2011/5/17
RBG 955,2011/3/30,2011/5/18
MEL 994,2011/3/30,2011/4/21
YSN 376,2011/3/30,
NCA 847,2011/3/30,2011/3/30
NBN 337,2011/3/30,2011/4/24
HGT 519,2011/3/30,2011/4/14
GNZ 657,2011/3/30,
YDJ 452,2011/3/30,2011/5/11
ECJ 982,2011/3/30,2011/4/9
EDX 486,2011/3/30,2011/3/31
VCL 874,2011/3/30,2011/5/13
ENG 231,2011/3/30,
LZF 964,2011/3/30,
JTK 385,2011/3/30,2011/4/5
CVN 371,2011/3/30,2011/4/1
FNS 381,2011/3/30,
ETX 941,2011/3/30,2011/3/31
CJK 196,2011/3/30,2011/3/30
KAA 556,2011/3/30,2011/4/21
YJT 177,2011/3/30,2011/4/9
WHC 162,2011/3/30,
TDE 361,2011/3/30,2011/5/15
NYX 814,2011/3/30,2011/4/27
GLZ 931,2011/3/30,2011/5/4
DCE 649,2011/3/30,2011/4/7
CYT 442,2011/3/30,2011/5/8
LBL 784,2011/3/30,2011/4/9
TMV 129,2011/3/30,2011/5/7
KVD 584,2011/3/30,2011/4/10
VRT 263,2011/3/30,
SCM 269,2011/3/30,2011/4/29
YTW 921,2011/3/30,
DAX 693,2011/3/30,
WVZ 261,2011/3/30,2011/5/9
HPJ 246,2011/3/30,2011/4/7
EGN 153,2011/3/30,2011/4/25
RNA 636,2011/3/30,2011/4/8
BJH 795,2011/3/30,2011/4/11
YGN 578,2011/3/30,2011/5/8
WKJ 779,2011/3/30,2011/4/30
FGL 112,2011/3/30,2011/4/9
KYB 134,2011/3/30,2011/4/23
BSD 271,2011/3/30,2011/5/16
VKT 925,2011/3/30,
TVL 792,2011/3/30,2011/5/11
CWB 887,2011/3/30,2011/4/16
YPP 184,2011/3/30,2011/5/9
HSF 643,2011/3/30,2011/4/24
FYF 498,2011/3/30,2011/5/7
WJB 992,2011/3/30,
BHA 697,2011/3/30,2011/4/14
ZFJ 393,2011/3/30,2011/4/14
GDN 959,2011/3/30,
WTD 449,2011/3/30,
SFM 139,2011/3/30,2011/5/17
PYL 745,2011/3/30,2011/5/12
BFP 861,2011/3/30,
WXS 259,2011/3/30,
AEN 772,2011/3/30,2011/4/26
DAF 658,2011/3/30,2011/5/3
XMH 234,2011/3/30,2011/4/26
TJF 428,2011/3/30,2011/3/30
ZJP 292,2011/3/30,2011/5/15
SER 689,2011/3/30,
