Vehicle Registration,Date Stolen,Date Recovered
NAJ 138,2015/9/4,2015/9/26
YSK 715,2015/9/4,2015/9/4
PFD 539,2015/9/4,2015/10/23
THE 356,2015/9/4,2015/9/19
HKJ 427,2015/9/4,2015/9/4
NXV 813,2015/9/4,2015/9/9
HSX 456,2015/9/4,2015/9/12
ACJ 162,2015/9/4,2015/9/20
JZG 616,2015/9/4,2015/9/18
EMY 422,2015/9/4,2015/9/17
ENZ 779,2015/9/4,2015/9/4
FTH 131,2015/9/4,2015/9/5
NLJ 195,2015/9/4,2015/10/2
KYD 978,2015/9/4,2015/9/28
WYV 126,2015/9/4,2015/9/30
ZPH 333,2015/9/4,2015/10/5
LLW 683,2015/9/4,2015/9/25
AGH 871,2015/9/4,2015/10/23
FNE 429,2015/9/4,2015/9/18
ZYB 423,2015/9/4,
HZL 398,2015/9/4,2015/10/23
MBB 837,2015/9/4,2015/10/9
PXB 713,2015/9/4,2015/10/23
EWR 921,2015/9/4,2015/10/2
XDL 857,2015/9/4,2015/9/29
NPX 295,2015/9/4,2015/10/8
EDV 326,2015/9/4,
ZAA 221,2015/9/4,2015/9/27
MGY 139,2015/9/4,2015/9/22
JRD 548,2015/9/4,2015/10/2
DKS 934,2015/9/4,2015/10/3
BJW 574,2015/9/4,2015/9/14
DKP 656,2015/9/4,2015/9/4
VYW 556,2015/9/4,
KGY 745,2015/9/4,
SRB 818,2015/9/4,2015/9/8
KSG 939,2015/9/4,2015/9/13
KJE 451,2015/9/4,2015/10/11
STC 554,2015/9/4,2015/9/8
FKY 852,2015/9/4,2015/9/15
WWC 847,2015/9/4,2015/10/15
BHH 938,2015/9/4,2015/10/8
YRD 376,2015/9/4,2015/10/1
PRS 893,2015/9/4,2015/9/7
EFL 699,2015/9/4,2015/9/7
XNJ 112,2015/9/4,2015/9/22
TGY 819,2015/9/4,
GCE 711,2015/9/4,2015/10/1
GBV 141,2015/9/4,2015/10/8
NEK 234,2015/9/4,2015/10/19
GHB 742,2015/9/4,2015/9/16
AGG 874,2015/9/4,2015/10/18
APW 133,2015/9/4,2015/9/5
PZH 851,2015/9/4,2015/10/20
ETJ 798,2015/9/4,
WLA 178,2015/9/4,
HMC 669,2015/9/4,2015/9/11
HJB 485,2015/9/4,2015/10/15
JKR 112,2015/9/4,
FSD 839,2015/9/4,2015/10/20
TDL 993,2015/9/4,2015/9/16
NKJ 589,2015/9/4,2015/9/16
RAR 322,2015/9/4,
NZK 973,2015/9/4,2015/10/6
LHR 799,2015/9/4,
EJK 684,2015/9/4,2015/9/23
LTD 336,2015/9/4,2015/10/3
AHJ 984,2015/9/4,2015/9/30
VAB 536,2015/9/4,2015/9/25
ZNC 876,2015/9/4,
NCK 924,2015/9/4,2015/9/7
TCS 651,2015/9/4,2015/9/17
WDV 849,2015/9/4,2015/9/6
HJG 758,2015/9/4,2015/10/12
AEJ 785,2015/9/4,2015/9/8
ZES 288,2015/9/4,2015/9/16
GGY 685,2015/9/4,2015/10/14
BNR 814,2015/9/4,2015/9/23
HGP 375,2015/9/4,2015/10/22
BHW 239,2015/9/4,2015/9/4
CKK 282,2015/9/4,2015/10/3
JTS 383,2015/9/4,2015/9/23
VTT 629,2015/9/4,2015/9/14
GRM 576,2015/9/4,
NDR 692,2015/9/4,
SCY 986,2015/9/4,2015/9/25
YEH 524,2015/9/4,
EPX 261,2015/9/4,2015/10/11
HPT 767,2015/9/4,2015/10/9
SNX 113,2015/9/4,2015/10/23
FTN 539,2015/9/4,
WLK 338,2015/9/4,2015/9/30
JDN 297,2015/9/4,
LST 652,2015/9/4,2015/9/12
PFZ 953,2015/9/4,2015/9/24
RPX 244,2015/9/4,2015/9/22
AGS 878,2015/9/4,2015/10/12
RJA 623,2015/9/4,2015/10/6
GMR 196,2015/9/4,
TDN 389,2015/9/4,
HZN 254,2015/9/4,2015/9/10
LKF 227,2015/9/4,2015/9/14
ZFX 874,2015/9/4,2015/10/18
FNB 635,2015/9/4,2015/10/8
NZH 275,2015/9/4,2015/9/11
JVM 549,2015/9/4,
YEH 619,2015/9/4,2015/9/18
BEY 935,2015/9/4,
TMN 249,2015/9/4,2015/10/2
BYK 984,2015/9/4,2015/10/22
RBS 121,2015/9/4,2015/10/7
SHC 653,2015/9/4,2015/10/8
EMS 837,2015/9/4,2015/10/2
PWM 163,2015/9/4,2015/9/12
EMF 286,2015/9/4,2015/10/15
XZM 181,2015/9/4,2015/10/21
FMV 372,2015/9/4,2015/9/6
MTJ 466,2015/9/4,2015/9/6
DLH 195,2015/9/4,2015/9/7
SAZ 425,2015/9/4,2015/9/6
XRW 159,2015/9/4,
LHR 125,2015/9/4,2015/9/9
YDX 479,2015/9/4,2015/10/18
LEN 727,2015/9/4,
STL 971,2015/9/4,2015/10/15
MFM 681,2015/9/4,2015/9/23
YRK 166,2015/9/4,2015/10/21
TCM 443,2015/9/4,2015/10/21
RRH 412,2015/9/4,2015/10/4
HPY 443,2015/9/4,2015/10/17
VHT 536,2015/9/4,
WMC 655,2015/9/4,2015/10/19
GTY 269,2015/9/4,2015/9/13
AMS 975,2015/9/4,2015/9/30
FBM 155,2015/9/4,
EGP 511,2015/9/4,2015/9/24
SRC 647,2015/9/4,2015/10/14
DBK 795,2015/9/4,2015/9/21
ARG 499,2015/9/4,2015/10/11
EXZ 447,2015/9/4,2015/10/5
CWF 148,2015/9/4,2015/9/10
FSW 498,2015/9/4,2015/9/8
YGL 479,2015/9/4,2015/10/20
YFK 574,2015/9/4,2015/9/30
KLP 133,2015/9/4,
MTD 313,2015/9/4,2015/10/16
VFK 132,2015/9/4,
YLD 257,2015/9/4,2015/10/16
DJZ 521,2015/9/4,2015/9/29
KHX 987,2015/9/4,2015/10/9
JZR 595,2015/9/4,2015/9/15
ELD 727,2015/9/4,2015/10/7
XHB 743,2015/9/4,2015/9/14
TVP 933,2015/9/4,2015/9/19
TNT 514,2015/9/4,2015/10/16
DTG 787,2015/9/4,2015/9/30
SAC 561,2015/9/4,
VWT 283,2015/9/4,2015/10/19
DYA 512,2015/9/4,2015/10/15
LJM 615,2015/9/4,
GZE 328,2015/9/4,2015/10/4
HRS 267,2015/9/4,2015/10/13
WHN 979,2015/9/4,2015/10/5
EPA 257,2015/9/4,2015/9/8
YTX 926,2015/9/4,2015/10/14
GGF 456,2015/9/4,2015/10/17
PSS 699,2015/9/4,2015/9/19
HSB 684,2015/9/4,2015/9/16
NJE 988,2015/9/4,
NFR 473,2015/9/4,2015/10/23
SEP 794,2015/9/4,
KNN 463,2015/9/4,2015/9/30
BNV 249,2015/9/4,2015/10/23
AMC 739,2015/9/4,
TMW 685,2015/9/4,
ZEL 333,2015/9/4,2015/10/4
SVH 248,2015/9/4,2015/9/10
EWT 537,2015/9/4,2015/10/11
AMS 149,2015/9/4,2015/9/8
XRD 357,2015/9/4,2015/9/27
YVZ 564,2015/9/4,2015/10/5
JCJ 973,2015/9/4,2015/10/14
KZE 865,2015/9/4,2015/10/19
STF 779,2015/9/4,2015/9/16
JAM 573,2015/9/4,2015/10/17
XVS 362,2015/9/4,2015/10/17
XYV 557,2015/9/4,2015/9/9
XET 828,2015/9/4,2015/9/13
WXN 773,2015/9/4,
CPY 886,2015/9/4,2015/9/12
XPX 717,2015/9/4,2015/10/20
YCR 559,2015/9/4,2015/9/26
PEK 762,2015/9/4,2015/10/21
KPJ 973,2015/9/4,2015/10/3
AEA 594,2015/9/4,
ZWT 669,2015/9/4,
EYE 625,2015/9/4,2015/10/23
RGG 531,2015/9/4,2015/10/21
MHM 399,2015/9/4,
WHS 744,2015/9/4,2015/10/23
YGS 811,2015/9/4,2015/9/9
EGX 718,2015/9/4,2015/10/13
XDA 344,2015/9/4,2015/9/9
XAT 883,2015/9/4,2015/9/17
GVN 131,2015/9/4,2015/9/29
FZB 713,2015/9/4,2015/9/7
MTW 347,2015/9/4,2015/9/9
DJZ 133,2015/9/4,2015/10/10
APJ 337,2015/9/4,2015/10/6
RMA 534,2015/9/4,2015/9/18
ZVH 141,2015/9/4,2015/10/19
SZW 924,2015/9/4,2015/9/15
FCR 497,2015/9/4,2015/10/6
CAP 876,2015/9/4,2015/9/17
CJC 596,2015/9/4,
SVP 397,2015/9/4,2015/10/8
GBE 289,2015/9/4,2015/10/7
CMZ 441,2015/9/4,
SCV 747,2015/9/4,2015/9/4
MPS 123,2015/9/4,2015/10/18
HKN 641,2015/9/4,2015/10/21
SXJ 473,2015/9/4,2015/10/6
XPP 899,2015/9/4,2015/10/17
BRS 226,2015/9/4,2015/9/9
RPA 953,2015/9/4,2015/10/4
DNB 546,2015/9/4,2015/10/18
ZBE 571,2015/9/4,2015/9/24
MAN 747,2015/9/4,
TNT 137,2015/9/4,2015/9/9
ZZP 484,2015/9/4,2015/9/13
TKE 246,2015/9/4,2015/9/8
ENK 578,2015/9/4,2015/9/16
NZS 888,2015/9/4,2015/9/5
ZPM 751,2015/9/4,
VCA 969,2015/9/4,
LDX 636,2015/9/4,
SFW 874,2015/9/4,2015/10/2
JYD 713,2015/9/4,
AGS 683,2015/9/4,2015/10/14
ENH 794,2015/9/4,2015/9/6
SKB 327,2015/9/4,2015/9/26
NBN 679,2015/9/4,
CSR 993,2015/9/4,2015/9/18
KDS 219,2015/9/4,
XVB 638,2015/9/4,2015/10/20
WGA 772,2015/9/4,2015/10/20
LEN 371,2015/9/4,2015/9/27
CPV 114,2015/9/4,2015/9/21
CMT 995,2015/9/4,2015/10/16
VHC 635,2015/9/4,2015/10/7
FLR 837,2015/9/4,2015/9/19
GRM 618,2015/9/4,2015/9/19
YHR 349,2015/9/4,2015/9/17
HJL 498,2015/9/4,2015/9/8
ZMW 575,2015/9/4,2015/9/22
EZR 392,2015/9/4,2015/9/11
APS 984,2015/9/4,2015/10/15
ERM 939,2015/9/4,2015/10/12
NYS 518,2015/9/4,2015/10/14
ZGA 449,2015/9/4,
EMJ 422,2015/9/4,2015/10/10
SNG 194,2015/9/4,2015/9/8
EDS 156,2015/9/4,2015/10/17
VFZ 644,2015/9/4,2015/10/19
PJS 754,2015/9/4,2015/9/19
EEW 558,2015/9/4,2015/9/30
ETE 231,2015/9/4,2015/10/6
SDN 922,2015/9/4,2015/9/8
RCJ 574,2015/9/4,2015/10/10
WGV 374,2015/9/4,2015/10/11
SKJ 627,2015/9/4,2015/10/19
TCA 484,2015/9/4,
BMW 449,2015/9/4,2015/10/16
AJG 134,2015/9/4,2015/10/15
JNE 774,2015/9/4,2015/9/9
EWW 633,2015/9/4,2015/10/23
ATE 354,2015/9/4,2015/10/3
NNR 849,2015/9/4,2015/9/20
GTA 335,2015/9/4,2015/9/18
KXD 623,2015/9/4,2015/9/28
JWZ 526,2015/9/4,
AKE 383,2015/9/4,2015/9/28
LKG 637,2015/9/4,2015/9/15
KNV 621,2015/9/4,2015/10/4
BYJ 698,2015/9/4,2015/9/16
ZZE 831,2015/9/4,
KXB 799,2015/9/4,2015/9/22
RLB 672,2015/9/4,2015/10/14
WWD 899,2015/9/4,2015/9/23
EPP 354,2015/9/4,2015/9/15
SSE 398,2015/9/4,
NTY 577,2015/9/4,2015/10/19
EEZ 481,2015/9/4,2015/9/12
LJM 331,2015/9/4,2015/9/7
ERX 195,2015/9/4,2015/9/7
LAF 299,2015/9/4,2015/10/19
SVD 358,2015/9/4,2015/9/29
MSV 541,2015/9/4,2015/10/17
SSF 188,2015/9/4,2015/10/21
DAZ 871,2015/9/4,2015/10/1
LAP 597,2015/9/4,2015/10/11
DEM 275,2015/9/4,2015/10/3
DTL 378,2015/9/4,2015/10/7
WLD 486,2015/9/4,2015/10/19
DFA 354,2015/9/4,2015/10/4
ZVY 637,2015/9/4,2015/9/4
KPR 163,2015/9/4,2015/10/15
JTS 563,2015/9/4,2015/10/4
GAA 453,2015/9/4,2015/10/18
DMF 991,2015/9/4,
KNZ 299,2015/9/4,2015/10/21
KHZ 772,2015/9/4,2015/9/22
EJH 376,2015/9/4,
SXW 119,2015/9/4,2015/10/13
DPA 934,2015/9/4,2015/9/30
BDZ 232,2015/9/4,
DPS 573,2015/9/4,2015/9/20
LVL 219,2015/9/4,2015/10/16
NPN 124,2015/9/4,2015/9/21
XZF 669,2015/9/4,2015/10/18
TWX 433,2015/9/4,2015/10/7
GDM 594,2015/9/4,
HMP 751,2015/9/4,2015/10/17
FXP 717,2015/9/4,2015/9/18
YXJ 214,2015/9/4,2015/9/16
YRT 988,2015/9/4,2015/10/19
SCF 132,2015/9/4,2015/9/6
ZCD 479,2015/9/4,2015/10/20
WYN 911,2015/9/4,2015/9/9
FJT 938,2015/9/4,2015/10/19
ZDZ 952,2015/9/4,2015/9/17
WSF 939,2015/9/4,2015/10/1
SFD 939,2015/9/4,2015/9/24
ZHV 952,2015/9/4,
ESJ 591,2015/9/4,2015/9/4
RXD 382,2015/9/4,2015/10/5
WTD 179,2015/9/4,
TJY 244,2015/9/4,2015/9/15
JDS 559,2015/9/4,2015/10/23
FLF 471,2015/9/4,2015/10/12
TLB 793,2015/9/4,2015/9/21
NHV 618,2015/9/4,2015/9/16
RLY 751,2015/9/4,2015/10/15
TLW 378,2015/9/4,2015/9/17
PDK 935,2015/9/4,
VLA 224,2015/9/4,2015/10/3
FYT 321,2015/9/4,2015/9/17
PFY 551,2015/9/4,2015/9/27
ADY 943,2015/9/4,
