Vehicle Registration,Date Stolen,Date Recovered
NRZ 766,2015/1/29,2015/2/11
WFX 869,2015/1/29,2015/3/3
TFH 915,2015/1/29,2015/2/26
XGP 929,2015/1/29,2015/2/19
JTT 473,2015/1/29,2015/3/19
SFM 386,2015/1/29,2015/2/2
GVD 612,2015/1/29,
CDV 413,2015/1/29,2015/2/8
VMM 833,2015/1/29,2015/3/8
FLE 893,2015/1/29,2015/3/18
FGR 488,2015/1/29,
WPG 656,2015/1/29,2015/3/13
APL 322,2015/1/29,
ATG 612,2015/1/29,2015/2/6
ENC 778,2015/1/29,2015/2/1
FHB 692,2015/1/29,2015/3/15
PVV 376,2015/1/29,
ERH 157,2015/1/29,2015/2/6
KKH 952,2015/1/29,
NMC 825,2015/1/29,2015/1/31
WSZ 348,2015/1/29,2015/2/1
MCM 159,2015/1/29,2015/2/18
DHD 589,2015/1/29,2015/2/1
BPT 353,2015/1/29,2015/3/13
PMF 879,2015/1/29,2015/2/15
JVK 567,2015/1/29,2015/3/1
CNR 835,2015/1/29,2015/3/16
PMD 718,2015/1/29,2015/1/30
FVK 175,2015/1/29,2015/3/12
ANC 166,2015/1/29,2015/3/12
ZEC 961,2015/1/29,
PJF 276,2015/1/29,2015/2/24
TDE 836,2015/1/29,2015/3/10
SKV 748,2015/1/29,
SVT 871,2015/1/29,
HJJ 437,2015/1/29,2015/2/21
ANH 441,2015/1/29,2015/2/2
JMF 237,2015/1/29,2015/3/3
CFL 986,2015/1/29,2015/3/10
LAL 935,2015/1/29,
ZJS 858,2015/1/29,2015/2/27
SJM 285,2015/1/29,2015/3/14
SRF 125,2015/1/29,2015/2/24
VPY 452,2015/1/29,2015/2/5
FFD 818,2015/1/29,2015/2/8
RVF 526,2015/1/29,2015/3/14
DXE 622,2015/1/29,2015/3/10
XGA 993,2015/1/29,2015/2/5
FNZ 541,2015/1/29,2015/2/25
KAK 431,2015/1/29,
TAE 616,2015/1/29,
KSA 783,2015/1/29,2015/2/12
RSF 664,2015/1/29,
HHC 274,2015/1/29,2015/2/7
BXD 915,2015/1/29,2015/2/24
WZC 718,2015/1/29,
TAS 687,2015/1/29,2015/2/25
MBG 756,2015/1/29,
MDS 924,2015/1/29,
DNS 638,2015/1/29,2015/2/4
GZJ 776,2015/1/29,2015/1/31
GTJ 928,2015/1/29,2015/2/9
SBD 811,2015/1/29,2015/3/19
PNJ 299,2015/1/29,2015/2/6
YTJ 525,2015/1/29,2015/2/16
CGR 495,2015/1/29,2015/3/17
HKZ 273,2015/1/29,2015/2/19
ZAC 228,2015/1/29,2015/2/20
NTZ 557,2015/1/29,2015/2/4
SFS 846,2015/1/29,
PBW 599,2015/1/29,2015/3/19
GDL 243,2015/1/29,2015/3/4
WEW 255,2015/1/29,2015/3/12
GTL 466,2015/1/29,2015/3/8
PZM 299,2015/1/29,2015/2/21
THD 339,2015/1/29,2015/3/11
NJZ 272,2015/1/29,
FFE 256,2015/1/29,2015/1/30
KCM 475,2015/1/29,2015/2/14
TFK 235,2015/1/29,2015/2/14
YAV 365,2015/1/29,2015/2/28
HJX 773,2015/1/29,
GLX 255,2015/1/29,
BBL 575,2015/1/29,2015/3/12
YXF 578,2015/1/29,2015/1/31
LDA 466,2015/1/29,2015/2/5
DFX 872,2015/1/29,2015/3/13
GVD 611,2015/1/29,2015/3/1
MET 816,2015/1/29,2015/2/19
KAR 344,2015/1/29,2015/2/17
YAJ 561,2015/1/29,2015/1/29
AVD 965,2015/1/29,2015/3/9
MCW 483,2015/1/29,2015/2/19
WJH 655,2015/1/29,2015/1/31
JTP 172,2015/1/29,2015/2/15
EZX 354,2015/1/29,2015/3/12
EFW 359,2015/1/29,2015/2/25
PXR 274,2015/1/29,2015/2/12
SDP 987,2015/1/29,2015/3/5
THE 942,2015/1/29,2015/3/19
MJK 277,2015/1/29,2015/2/19
DZL 852,2015/1/29,2015/3/10
RJM 389,2015/1/29,2015/2/3
NKN 276,2015/1/29,2015/2/9
XFR 391,2015/1/29,2015/3/7
TET 838,2015/1/29,2015/3/14
NHE 167,2015/1/29,2015/2/27
GZR 323,2015/1/29,2015/3/1
TAY 255,2015/1/29,2015/3/18
RNN 623,2015/1/29,2015/2/8
NYP 442,2015/1/29,2015/3/9
RBZ 945,2015/1/29,2015/3/10
NEC 397,2015/1/29,
HPJ 119,2015/1/29,
TZS 362,2015/1/29,2015/2/2
FSN 451,2015/1/29,
TCA 129,2015/1/29,2015/3/5
WNB 887,2015/1/29,2015/2/5
TYD 576,2015/1/29,2015/3/11
CNZ 327,2015/1/29,2015/2/22
KFH 994,2015/1/29,2015/3/16
FWK 123,2015/1/29,2015/3/5
NXR 697,2015/1/29,
GPX 614,2015/1/29,
CTJ 642,2015/1/29,2015/3/4
ZJE 927,2015/1/29,2015/2/12
WKS 318,2015/1/29,2015/2/18
WDS 454,2015/1/29,2015/3/9
CHZ 482,2015/1/29,2015/2/7
DFP 555,2015/1/29,2015/1/30
HAS 675,2015/1/29,2015/1/30
HRT 254,2015/1/29,2015/3/16
NJV 879,2015/1/29,2015/3/19
FHB 839,2015/1/29,2015/2/8
CDA 562,2015/1/29,2015/2/2
GTZ 341,2015/1/29,2015/3/15
HZY 272,2015/1/29,2015/3/8
AZH 443,2015/1/29,2015/1/29
KJB 335,2015/1/29,2015/1/29
GEM 197,2015/1/29,2015/2/17
KEL 391,2015/1/29,2015/3/3
JPK 687,2015/1/29,
TMV 996,2015/1/29,2015/2/24
ZNV 577,2015/1/29,2015/2/19
PCZ 277,2015/1/29,2015/2/24
TDY 714,2015/1/29,2015/2/22
AKG 495,2015/1/29,2015/2/11
SPG 432,2015/1/29,2015/2/8
EDA 779,2015/1/29,2015/2/13
AJE 878,2015/1/29,2015/3/8
CEL 341,2015/1/29,
WDM 252,2015/1/29,2015/2/2
YFL 937,2015/1/29,
CHK 635,2015/1/29,2015/2/5
WSF 179,2015/1/29,
XXX 652,2015/1/29,2015/2/23
GRX 448,2015/1/29,2015/2/11
GKD 167,2015/1/29,2015/3/16
ARG 891,2015/1/29,2015/3/11
AGB 583,2015/1/29,2015/2/26
WPF 567,2015/1/29,
KXT 382,2015/1/29,
ZLN 897,2015/1/29,2015/3/15
WXK 188,2015/1/29,2015/2/23
XEF 954,2015/1/29,2015/3/11
DGH 136,2015/1/29,2015/2/6
SXL 477,2015/1/29,
SZS 734,2015/1/29,2015/2/7
JTJ 686,2015/1/29,2015/3/5
RGR 648,2015/1/29,2015/1/29
SNJ 932,2015/1/29,
DDG 562,2015/1/29,2015/3/17
BTR 526,2015/1/29,
EXS 514,2015/1/29,2015/3/7
ZKY 713,2015/1/29,2015/2/12
MEK 733,2015/1/29,2015/3/16
HYN 635,2015/1/29,
NGS 458,2015/1/29,2015/2/1
JMM 322,2015/1/29,2015/3/3
LKZ 923,2015/1/29,2015/3/9
ZEC 282,2015/1/29,2015/2/25
JVD 868,2015/1/29,2015/3/7
DSH 877,2015/1/29,
GTD 851,2015/1/29,2015/1/30
LVL 379,2015/1/29,2015/3/15
YBW 418,2015/1/29,2015/2/9
RGW 499,2015/1/29,2015/2/7
YYW 197,2015/1/29,2015/3/17
TWG 745,2015/1/29,
VBW 788,2015/1/29,2015/2/4
MMD 236,2015/1/29,2015/2/19
PEJ 718,2015/1/29,2015/2/11
CNR 265,2015/1/29,2015/2/8
GRR 825,2015/1/29,
VKN 567,2015/1/29,
JVD 213,2015/1/29,2015/2/2
VPN 329,2015/1/29,
HYY 695,2015/1/29,
VHY 738,2015/1/29,2015/3/2
MMV 731,2015/1/29,
MSB 592,2015/1/29,2015/3/12
NLC 684,2015/1/29,2015/2/6
KBK 734,2015/1/29,2015/3/2
ZET 721,2015/1/29,2015/3/9
VXB 358,2015/1/29,2015/2/7
LBB 871,2015/1/29,
HYH 264,2015/1/29,
BCM 742,2015/1/29,2015/3/6
SVW 949,2015/1/29,2015/2/16
XVG 348,2015/1/29,2015/2/12
PRH 276,2015/1/29,2015/3/5
CYE 445,2015/1/29,2015/2/11
HNC 826,2015/1/29,2015/3/7
NTG 815,2015/1/29,2015/3/8
VMB 785,2015/1/29,
CJV 479,2015/1/29,2015/2/8
LAY 774,2015/1/29,2015/3/9
YXR 939,2015/1/29,2015/2/16
DZP 846,2015/1/29,2015/2/19
VZT 884,2015/1/29,2015/3/7
MYG 169,2015/1/29,2015/2/22
TBV 987,2015/1/29,
ADE 744,2015/1/29,2015/3/18
PBZ 769,2015/1/29,2015/2/5
CBL 463,2015/1/29,
MFB 485,2015/1/29,
CNV 721,2015/1/29,
ZJK 517,2015/1/29,2015/3/4
YEW 835,2015/1/29,2015/2/28
BBD 236,2015/1/29,
BYP 125,2015/1/29,
WGJ 296,2015/1/29,2015/2/5
NHK 662,2015/1/29,2015/3/5
ZCP 181,2015/1/29,2015/3/11
FGK 116,2015/1/29,2015/2/25
TVY 124,2015/1/29,2015/3/9
XJP 926,2015/1/29,2015/2/26
FAD 184,2015/1/29,2015/2/6
LAZ 621,2015/1/29,2015/3/3
TZW 837,2015/1/29,2015/2/20
GCD 558,2015/1/29,2015/2/6
SMW 155,2015/1/29,2015/3/2
PDM 152,2015/1/29,2015/2/14
SRF 277,2015/1/29,2015/3/1
