Vehicle Registration,Date Stolen,Date Recovered
AHP 274,2016/4/19,2016/4/26
SKX 254,2016/4/19,2016/5/23
FWJ 754,2016/4/19,2016/5/26
VKE 415,2016/4/19,
MCL 287,2016/4/19,
TRV 833,2016/4/19,2016/5/27
GYM 112,2016/4/19,2016/6/7
PSK 337,2016/4/19,
VVS 385,2016/4/19,2016/5/24
ZEA 859,2016/4/19,2016/5/23
RGC 216,2016/4/19,2016/4/22
DVP 135,2016/4/19,2016/6/5
GPB 465,2016/4/19,2016/4/19
EZC 822,2016/4/19,2016/4/25
AYR 963,2016/4/19,
THD 196,2016/4/19,2016/5/1
FAN 983,2016/4/19,2016/6/3
GGY 153,2016/4/19,
RXB 481,2016/4/19,
LXS 339,2016/4/19,2016/6/3
TSM 162,2016/4/19,2016/5/31
AKP 432,2016/4/19,2016/5/23
DDJ 959,2016/4/19,2016/5/15
SML 967,2016/4/19,2016/6/4
HJG 872,2016/4/19,2016/5/9
BHH 449,2016/4/19,2016/5/26
EEB 259,2016/4/19,2016/4/20
DGJ 178,2016/4/19,2016/4/26
MFA 988,2016/4/19,
TZY 261,2016/4/19,2016/5/28
TCT 468,2016/4/19,2016/5/28
HLR 473,2016/4/19,
EZY 298,2016/4/19,2016/5/13
LBH 618,2016/4/19,
MPH 628,2016/4/19,2016/5/26
LNN 434,2016/4/19,2016/5/3
GTZ 626,2016/4/19,2016/5/29
RLY 552,2016/4/19,2016/5/10
ENX 191,2016/4/19,2016/4/22
FES 432,2016/4/19,
TXG 387,2016/4/19,2016/6/3
VKZ 682,2016/4/19,2016/5/1
DAD 752,2016/4/19,2016/5/12
SNG 995,2016/4/19,2016/5/20
JVV 682,2016/4/19,2016/5/23
RAG 614,2016/4/19,
YJE 394,2016/4/19,2016/5/22
KBN 349,2016/4/19,2016/6/5
VLF 147,2016/4/19,2016/5/9
HSA 499,2016/4/19,2016/4/28
AGA 534,2016/4/19,2016/5/18
DED 864,2016/4/19,2016/4/23
BYV 625,2016/4/19,2016/5/18
ZEX 343,2016/4/19,2016/5/22
XGE 294,2016/4/19,2016/4/23
XFY 356,2016/4/19,2016/5/7
PGJ 926,2016/4/19,2016/4/24
RTM 154,2016/4/19,2016/5/20
MRY 329,2016/4/19,2016/5/27
XJS 964,2016/4/19,2016/5/25
WZR 187,2016/4/19,2016/5/7
ESK 291,2016/4/19,2016/6/2
RAS 871,2016/4/19,2016/5/23
MTB 782,2016/4/19,2016/6/6
ADE 576,2016/4/19,2016/4/21
GPC 556,2016/4/19,2016/5/26
MEF 568,2016/4/19,2016/5/23
GZM 276,2016/4/19,2016/5/9
SDC 784,2016/4/19,
ZYP 192,2016/4/19,2016/4/25
ZFE 794,2016/4/19,
LJE 719,2016/4/19,2016/4/24
ECW 459,2016/4/19,
JEN 736,2016/4/19,
WNC 547,2016/4/19,2016/4/21
LYG 521,2016/4/19,
VYW 837,2016/4/19,2016/5/12
FBG 789,2016/4/19,2016/6/5
MAW 586,2016/4/19,2016/4/30
BNX 575,2016/4/19,2016/6/4
DNY 371,2016/4/19,
CDE 443,2016/4/19,2016/5/9
ZKZ 236,2016/4/19,
SHT 799,2016/4/19,2016/5/3
DAP 396,2016/4/19,2016/4/23
EVH 659,2016/4/19,2016/4/21
DGN 358,2016/4/19,2016/4/20
HTP 431,2016/4/19,2016/4/28
WLE 472,2016/4/19,2016/5/19
HMY 536,2016/4/19,2016/5/24
GZP 641,2016/4/19,2016/4/28
ZAZ 217,2016/4/19,
NCV 976,2016/4/19,
REX 185,2016/4/19,2016/5/3
BVC 446,2016/4/19,2016/5/30
FWK 724,2016/4/19,2016/5/3
JTX 277,2016/4/19,2016/4/24
YPY 222,2016/4/19,2016/5/13
TED 368,2016/4/19,2016/5/26
GZS 824,2016/4/19,2016/6/1
YEP 162,2016/4/19,2016/6/7
RKJ 867,2016/4/19,
HZY 931,2016/4/19,2016/4/23
ZYX 813,2016/4/19,2016/5/11
TRE 954,2016/4/19,2016/5/28
FWN 249,2016/4/19,2016/5/5
FPL 349,2016/4/19,2016/4/19
DAC 732,2016/4/19,2016/5/4
ZWA 958,2016/4/19,2016/5/17
EHS 459,2016/4/19,
NGM 482,2016/4/19,2016/4/26
RGT 531,2016/4/19,
MDE 594,2016/4/19,2016/4/24
BMA 136,2016/4/19,2016/5/10
VBD 969,2016/4/19,2016/5/18
SFH 211,2016/4/19,
ZRY 377,2016/4/19,2016/4/24
DBH 321,2016/4/19,
XMS 284,2016/4/19,2016/5/7
NLW 799,2016/4/19,2016/5/9
WXC 672,2016/4/19,
ZYW 653,2016/4/19,2016/5/16
RGH 545,2016/4/19,2016/5/3
GGT 384,2016/4/19,2016/5/1
RJL 391,2016/4/19,2016/5/8
ANF 958,2016/4/19,2016/4/21
XEB 769,2016/4/19,2016/5/19
NLG 443,2016/4/19,2016/5/4
RNY 283,2016/4/19,2016/5/24
XNM 834,2016/4/19,2016/4/25
FLH 645,2016/4/19,2016/5/20
TCT 571,2016/4/19,2016/5/6
FSG 988,2016/4/19,2016/5/10
LJW 148,2016/4/19,2016/4/24
HVC 997,2016/4/19,
