Vehicle Registration,Date Stolen,Date Recovered
SSX 979,2014/5/6,2014/6/2
JZC 242,2014/5/6,2014/5/18
YZP 963,2014/5/6,
RXD 771,2014/5/6,2014/6/2
XYE 896,2014/5/6,2014/6/23
TFP 811,2014/5/6,2014/5/12
YVA 761,2014/5/6,2014/5/15
ETH 888,2014/5/6,2014/5/10
KJG 594,2014/5/6,2014/5/31
AYE 476,2014/5/6,2014/5/7
THT 918,2014/5/6,2014/5/8
TVR 232,2014/5/6,2014/6/21
DFK 786,2014/5/6,2014/6/18
FST 787,2014/5/6,2014/6/12
TTB 512,2014/5/6,2014/5/23
HKT 273,2014/5/6,2014/5/6
ZGF 524,2014/5/6,
LFR 313,2014/5/6,2014/5/6
ACL 515,2014/5/6,
XVH 497,2014/5/6,2014/6/12
SXT 553,2014/5/6,2014/5/21
AZZ 851,2014/5/6,
KTC 685,2014/5/6,2014/6/12
KFN 494,2014/5/6,2014/5/13
LSN 265,2014/5/6,2014/5/30
VBM 251,2014/5/6,2014/6/1
EHZ 261,2014/5/6,2014/5/13
DFB 378,2014/5/6,2014/5/26
VFH 754,2014/5/6,2014/5/27
FJW 796,2014/5/6,2014/5/8
STF 649,2014/5/6,2014/5/14
NHA 443,2014/5/6,2014/6/24
RXH 378,2014/5/6,2014/5/24
YAY 234,2014/5/6,2014/5/23
ESM 167,2014/5/6,2014/5/19
BZE 241,2014/5/6,
JZB 138,2014/5/6,2014/6/10
HMS 419,2014/5/6,
ZLD 779,2014/5/6,2014/5/19
PLD 763,2014/5/6,2014/5/21
MXV 343,2014/5/6,2014/5/18
ZNR 219,2014/5/6,
WAD 998,2014/5/6,2014/5/21
SDJ 879,2014/5/6,
EWW 228,2014/5/6,2014/6/15
EVT 242,2014/5/6,2014/6/18
RAX 614,2014/5/6,2014/6/22
NKP 294,2014/5/6,2014/6/10
FMY 216,2014/5/6,2014/6/23
EMS 212,2014/5/6,2014/5/9
FSD 618,2014/5/6,2014/5/8
XCN 736,2014/5/6,2014/6/10
BTX 827,2014/5/6,
BXH 568,2014/5/6,2014/6/8
HBY 331,2014/5/6,2014/6/20
MCG 913,2014/5/6,2014/6/11
VYA 333,2014/5/6,2014/5/22
CCP 255,2014/5/6,
KDJ 265,2014/5/6,
WKG 246,2014/5/6,2014/6/22
DST 784,2014/5/6,
SHC 257,2014/5/6,
XEN 985,2014/5/6,2014/6/24
LAK 892,2014/5/6,2014/5/14
DVA 775,2014/5/6,
AGL 343,2014/5/6,
KGF 211,2014/5/6,2014/6/23
TKF 893,2014/5/6,2014/5/11
EPA 673,2014/5/6,2014/5/19
ZLX 517,2014/5/6,
KHK 799,2014/5/6,
WHZ 334,2014/5/6,2014/5/13
EZC 739,2014/5/6,
AWE 524,2014/5/6,
KBJ 684,2014/5/6,
DXW 439,2014/5/6,2014/5/11
HCH 163,2014/5/6,2014/6/17
YGR 279,2014/5/6,2014/6/24
TZX 216,2014/5/6,2014/6/20
KXN 411,2014/5/6,
TRE 115,2014/5/6,
EWR 674,2014/5/6,2014/5/27
XLP 319,2014/5/6,2014/5/30
EPR 774,2014/5/6,2014/5/28
JPJ 179,2014/5/6,2014/5/21
MTZ 294,2014/5/6,
LHN 645,2014/5/6,2014/5/7
EKW 587,2014/5/6,2014/5/29
JTD 214,2014/5/6,2014/5/29
DHV 393,2014/5/6,2014/6/18
PPF 488,2014/5/6,2014/5/29
NNX 428,2014/5/6,2014/5/26
GDV 228,2014/5/6,
XRL 177,2014/5/6,2014/6/18
MZW 252,2014/5/6,2014/6/21
GGN 452,2014/5/6,2014/6/12
ZAA 857,2014/5/6,2014/6/8
PCK 244,2014/5/6,2014/5/11
SZV 292,2014/5/6,
FEW 836,2014/5/6,2014/6/8
YDC 771,2014/5/6,2014/5/26
GBP 477,2014/5/6,2014/5/15
DTS 536,2014/5/6,2014/5/21
TXM 388,2014/5/6,
KRF 234,2014/5/6,2014/5/12
NZW 968,2014/5/6,2014/5/29
AYS 582,2014/5/6,2014/5/27
WHZ 852,2014/5/6,2014/6/21
MPZ 159,2014/5/6,2014/6/4
PBX 474,2014/5/6,2014/5/16
JAF 911,2014/5/6,2014/5/11
FYH 943,2014/5/6,2014/5/10
AHJ 995,2014/5/6,
HYX 831,2014/5/6,2014/6/5
CDL 581,2014/5/6,2014/5/28
LTT 566,2014/5/6,2014/5/26
ZKG 413,2014/5/6,2014/6/23
AEN 223,2014/5/6,
HXW 386,2014/5/6,
XXL 275,2014/5/6,2014/5/26
MMV 882,2014/5/6,2014/5/28
DML 643,2014/5/6,
WPE 772,2014/5/6,2014/6/2
XFM 278,2014/5/6,2014/5/17
VWR 651,2014/5/6,
LZB 319,2014/5/6,2014/6/5
MGG 137,2014/5/6,2014/6/24
ZKZ 573,2014/5/6,2014/5/12
GZX 667,2014/5/6,2014/6/8
FBF 813,2014/5/6,2014/5/21
RYP 452,2014/5/6,
WGP 118,2014/5/6,
WTZ 111,2014/5/6,2014/6/22
RMV 242,2014/5/6,2014/5/20
CAX 877,2014/5/6,
VTS 426,2014/5/6,2014/6/10
RCY 332,2014/5/6,2014/6/21
ZWV 149,2014/5/6,2014/6/9
ZXZ 196,2014/5/6,
YWG 336,2014/5/6,
VJN 339,2014/5/6,2014/5/27
BFW 898,2014/5/6,2014/6/14
BBJ 366,2014/5/6,
SWK 496,2014/5/6,2014/5/22
GTE 944,2014/5/6,
KCA 785,2014/5/6,
BLE 333,2014/5/6,
XNN 459,2014/5/6,2014/6/23
YLN 268,2014/5/6,2014/5/25
RHW 567,2014/5/6,
PHJ 441,2014/5/6,
FAB 881,2014/5/6,2014/5/29
