Vehicle Registration,Date Stolen,Date Recovered
SNB 759,2010/9/9,
HPA 669,2010/9/9,
LPC 619,2010/9/9,2010/10/25
YFP 926,2010/9/9,2010/9/30
YJJ 352,2010/9/9,2010/9/12
CTG 513,2010/9/9,2010/10/28
HNS 552,2010/9/9,2010/10/3
PHV 246,2010/9/9,2010/10/25
DNS 367,2010/9/9,2010/10/10
NHM 374,2010/9/9,2010/10/10
FFR 699,2010/9/9,2010/10/25
XRR 248,2010/9/9,2010/10/1
WMH 567,2010/9/9,2010/10/18
YJZ 263,2010/9/9,
SDY 193,2010/9/9,2010/10/22
RYK 914,2010/9/9,2010/10/28
XAK 212,2010/9/9,2010/9/10
KZR 597,2010/9/9,2010/9/16
PLM 294,2010/9/9,2010/10/3
RBW 638,2010/9/9,2010/10/11
JGG 688,2010/9/9,2010/9/14
DJR 164,2010/9/9,2010/9/27
VVH 598,2010/9/9,2010/10/16
MYM 934,2010/9/9,2010/9/23
HDD 646,2010/9/9,2010/10/20
HZB 675,2010/9/9,2010/10/21
SYX 551,2010/9/9,2010/10/9
NTB 831,2010/9/9,2010/9/23
BBR 528,2010/9/9,2010/10/2
ZNE 972,2010/9/9,
CEG 358,2010/9/9,2010/9/12
NNA 759,2010/9/9,2010/10/1
RFL 684,2010/9/9,2010/9/13
LRM 996,2010/9/9,2010/10/20
XZT 189,2010/9/9,2010/9/23
AKX 678,2010/9/9,
CYG 573,2010/9/9,2010/9/21
CHW 832,2010/9/9,2010/9/26
SRV 524,2010/9/9,2010/9/30
ZEN 454,2010/9/9,2010/9/17
YMW 944,2010/9/9,2010/10/13
TAZ 525,2010/9/9,2010/9/10
BZY 292,2010/9/9,2010/10/19
MNM 578,2010/9/9,2010/9/22
EDX 734,2010/9/9,2010/10/5
YDT 249,2010/9/9,2010/10/8
DSH 551,2010/9/9,2010/10/13
SCK 882,2010/9/9,2010/10/27
TGF 963,2010/9/9,2010/10/9
LPD 856,2010/9/9,2010/9/24
ZAH 958,2010/9/9,
LDB 297,2010/9/9,2010/10/4
EWJ 276,2010/9/9,2010/10/25
BRA 988,2010/9/9,
VXV 889,2010/9/9,2010/9/28
BCL 435,2010/9/9,2010/10/15
BKP 632,2010/9/9,2010/10/20
BKX 883,2010/9/9,2010/9/21
XAJ 197,2010/9/9,2010/10/23
LKB 625,2010/9/9,2010/10/11
YGW 537,2010/9/9,2010/10/16
BKT 415,2010/9/9,2010/9/15
XXL 217,2010/9/9,2010/10/18
MKC 823,2010/9/9,2010/9/19
VFY 558,2010/9/9,2010/9/26
FTZ 595,2010/9/9,2010/9/14
GFS 315,2010/9/9,2010/10/5
MKY 869,2010/9/9,2010/10/4
EEP 866,2010/9/9,
NGZ 473,2010/9/9,
GDM 859,2010/9/9,2010/10/3
SSA 185,2010/9/9,2010/10/11
FDG 783,2010/9/9,2010/9/27
XRS 752,2010/9/9,2010/10/7
YXM 446,2010/9/9,2010/9/24
TFC 863,2010/9/9,
PPC 518,2010/9/9,
VWZ 837,2010/9/9,2010/10/21
CVC 993,2010/9/9,2010/10/25
XAY 625,2010/9/9,2010/9/14
KRD 811,2010/9/9,
TLN 574,2010/9/9,
JNT 723,2010/9/9,2010/9/12
SMR 986,2010/9/9,2010/10/23
TJL 669,2010/9/9,
PZE 574,2010/9/9,2010/10/23
BYE 674,2010/9/9,
NVD 543,2010/9/9,
PGW 393,2010/9/9,2010/10/1
CSD 216,2010/9/9,2010/10/11
REY 943,2010/9/9,2010/10/7
ZHB 789,2010/9/9,2010/10/9
SAX 466,2010/9/9,2010/10/2
LVL 122,2010/9/9,
DXX 334,2010/9/9,2010/10/19
SKH 637,2010/9/9,
CVL 163,2010/9/9,
SEK 685,2010/9/9,2010/9/20
GAN 914,2010/9/9,2010/9/11
EPS 228,2010/9/9,2010/10/1
EHY 479,2010/9/9,2010/9/27
CVM 293,2010/9/9,
ENJ 326,2010/9/9,2010/9/12
TCW 156,2010/9/9,2010/10/21
SRJ 568,2010/9/9,2010/9/12
RRW 389,2010/9/9,2010/9/30
CMY 653,2010/9/9,2010/10/12
FEP 623,2010/9/9,2010/9/29
YPK 389,2010/9/9,2010/10/6
MCN 588,2010/9/9,2010/10/22
SWY 962,2010/9/9,2010/10/1
ZVE 435,2010/9/9,2010/9/14
FGH 352,2010/9/9,
ZRC 462,2010/9/9,2010/10/17
HTX 344,2010/9/9,2010/10/22
DYG 172,2010/9/9,
ZEE 556,2010/9/9,2010/9/26
TTZ 111,2010/9/9,2010/10/20
ASB 568,2010/9/9,2010/10/27
KPB 681,2010/9/9,2010/9/27
PCJ 593,2010/9/9,2010/9/10
KHN 648,2010/9/9,
BMB 115,2010/9/9,
EJB 867,2010/9/9,2010/10/15
JDJ 974,2010/9/9,2010/10/18
SHC 333,2010/9/9,2010/9/29
ZZM 393,2010/9/9,
REF 632,2010/9/9,2010/9/16
PWF 357,2010/9/9,2010/9/26
TGH 742,2010/9/9,2010/10/23
ZLW 635,2010/9/9,
JGG 522,2010/9/9,2010/10/4
EKR 412,2010/9/9,2010/9/16
PVM 791,2010/9/9,2010/10/15
GHR 746,2010/9/9,
CDX 248,2010/9/9,2010/10/9
VXM 955,2010/9/9,2010/10/19
HNZ 491,2010/9/9,2010/9/14
MVE 757,2010/9/9,2010/9/16
ALG 939,2010/9/9,2010/10/25
EZX 158,2010/9/9,2010/10/27
NWK 861,2010/9/9,
BMP 668,2010/9/9,
TXY 128,2010/9/9,2010/10/7
PDE 921,2010/9/9,2010/10/21
VJE 734,2010/9/9,2010/9/10
FEW 744,2010/9/9,2010/9/19
YWH 689,2010/9/9,2010/10/13
FBD 483,2010/9/9,
SXV 263,2010/9/9,2010/10/16
WYV 918,2010/9/9,2010/9/9
YWA 363,2010/9/9,2010/10/23
SML 326,2010/9/9,2010/9/17
FVA 569,2010/9/9,2010/10/14
BZT 927,2010/9/9,2010/10/11
BXL 936,2010/9/9,2010/9/28
ZYM 285,2010/9/9,2010/9/17
VWS 385,2010/9/9,2010/10/15
DKF 759,2010/9/9,2010/10/14
XBD 313,2010/9/9,2010/10/11
JPL 656,2010/9/9,2010/10/15
VLC 314,2010/9/9,2010/10/6
DMV 847,2010/9/9,
ENF 848,2010/9/9,2010/9/17
EAV 311,2010/9/9,2010/10/3
SSX 184,2010/9/9,2010/10/23
MPD 648,2010/9/9,2010/9/23
RLK 939,2010/9/9,2010/9/19
GNC 163,2010/9/9,
AEE 788,2010/9/9,2010/9/17
RVF 776,2010/9/9,2010/9/14
TCN 666,2010/9/9,2010/9/21
LYT 338,2010/9/9,2010/10/20
CCM 266,2010/9/9,2010/10/20
GRF 575,2010/9/9,2010/9/21
