Vehicle Registration,Date Stolen,Date Recovered
RTP 544,2011/5/24,2011/7/3
YSH 492,2011/5/24,2011/6/16
RAY 145,2011/5/24,2011/7/3
VCF 626,2011/5/24,2011/6/26
GBZ 582,2011/5/24,
FJX 774,2011/5/24,2011/7/4
BFK 818,2011/5/24,
ZFS 322,2011/5/24,2011/6/5
AJD 821,2011/5/24,2011/7/9
KVW 161,2011/5/24,2011/6/26
GKN 928,2011/5/24,2011/7/8
GWL 653,2011/5/24,
DNS 339,2011/5/24,
GZJ 318,2011/5/24,2011/6/18
NHZ 764,2011/5/24,
LTN 353,2011/5/24,
WVX 144,2011/5/24,2011/5/28
TLN 247,2011/5/24,2011/6/11
HNB 243,2011/5/24,2011/6/14
HMW 544,2011/5/24,2011/6/20
AFJ 395,2011/5/24,2011/6/21
FRZ 271,2011/5/24,2011/6/30
JAZ 937,2011/5/24,2011/7/1
HBT 856,2011/5/24,2011/7/5
YNC 232,2011/5/24,2011/6/23
AWY 633,2011/5/24,2011/5/24
TAD 446,2011/5/24,2011/6/29
LVY 877,2011/5/24,2011/6/27
WNE 296,2011/5/24,2011/6/19
KCY 481,2011/5/24,
BLA 545,2011/5/24,2011/5/26
WWS 528,2011/5/24,2011/6/1
DFW 718,2011/5/24,
MXZ 373,2011/5/24,2011/6/13
KXT 372,2011/5/24,2011/6/6
MXH 191,2011/5/24,2011/5/26
YRF 636,2011/5/24,2011/7/10
CWZ 558,2011/5/24,2011/6/22
KGA 419,2011/5/24,2011/6/18
ZLE 253,2011/5/24,2011/6/8
WGG 118,2011/5/24,2011/5/30
YLC 837,2011/5/24,2011/7/6
GVR 617,2011/5/24,
DGR 857,2011/5/24,2011/7/2
MMR 256,2011/5/24,2011/6/17
DEJ 676,2011/5/24,
PLX 767,2011/5/24,
SFX 823,2011/5/24,
SFH 717,2011/5/24,2011/5/31
GZK 831,2011/5/24,2011/6/6
MKE 982,2011/5/24,2011/6/7
DNL 377,2011/5/24,2011/6/17
YFX 531,2011/5/24,2011/5/30
HDH 635,2011/5/24,2011/7/3
ZHF 723,2011/5/24,2011/6/9
ZLM 528,2011/5/24,2011/5/26
LNY 127,2011/5/24,2011/6/3
HGR 777,2011/5/24,2011/6/20
TWG 358,2011/5/24,2011/6/29
XHN 856,2011/5/24,2011/6/28
CTC 767,2011/5/24,2011/6/18
DVH 876,2011/5/24,2011/7/3
YXT 467,2011/5/24,2011/5/31
WGD 824,2011/5/24,2011/7/9
PEP 168,2011/5/24,
HBE 759,2011/5/24,2011/7/9
MFX 683,2011/5/24,2011/7/7
NKX 357,2011/5/24,2011/5/25
WPE 518,2011/5/24,
YTA 555,2011/5/24,2011/6/5
JXH 953,2011/5/24,2011/7/7
GEK 296,2011/5/24,2011/6/16
BKW 875,2011/5/24,2011/6/4
NVT 134,2011/5/24,
DZY 641,2011/5/24,2011/6/4
TYD 846,2011/5/24,2011/5/30
GJK 164,2011/5/24,2011/6/2
RPJ 758,2011/5/24,2011/7/11
JGZ 978,2011/5/24,2011/6/8
EFB 734,2011/5/24,2011/6/9
RLW 997,2011/5/24,2011/6/16
VAZ 775,2011/5/24,2011/5/25
ZFK 162,2011/5/24,2011/6/19
BKX 444,2011/5/24,2011/6/23
GJB 191,2011/5/24,2011/7/10
WFE 786,2011/5/24,2011/6/6
FCV 113,2011/5/24,2011/6/13
YJW 581,2011/5/24,2011/6/11
JTK 349,2011/5/24,2011/7/11
GTF 398,2011/5/24,2011/6/22
DDD 366,2011/5/24,
ZMC 634,2011/5/24,2011/7/3
XWG 229,2011/5/24,2011/6/8
DYT 312,2011/5/24,
THH 792,2011/5/24,2011/6/30
MJG 884,2011/5/24,2011/6/25
YMJ 165,2011/5/24,2011/6/8
WWB 789,2011/5/24,2011/5/24
YAW 812,2011/5/24,2011/7/1
BKP 764,2011/5/24,2011/6/15
FXH 575,2011/5/24,2011/6/19
BDW 111,2011/5/24,2011/5/27
JKZ 857,2011/5/24,2011/7/3
TPZ 285,2011/5/24,2011/6/20
KGK 965,2011/5/24,2011/6/1
MMW 937,2011/5/24,
JBJ 256,2011/5/24,2011/6/4
BMV 154,2011/5/24,2011/6/14
PKS 762,2011/5/24,2011/7/9
GPG 198,2011/5/24,
XZT 823,2011/5/24,2011/7/11
BYV 171,2011/5/24,
CGH 899,2011/5/24,2011/6/11
CLY 843,2011/5/24,2011/6/20
ASD 666,2011/5/24,2011/6/10
KYR 748,2011/5/24,
TEX 656,2011/5/24,2011/5/27
PMR 742,2011/5/24,2011/6/12
JPA 193,2011/5/24,2011/6/14
ZBK 136,2011/5/24,2011/7/5
HTB 249,2011/5/24,2011/6/26
PFZ 296,2011/5/24,2011/7/6
MWH 782,2011/5/24,2011/6/7
TKR 521,2011/5/24,2011/6/23
SKH 613,2011/5/24,2011/6/18
YRJ 633,2011/5/24,2011/6/19
ECM 541,2011/5/24,
LPJ 932,2011/5/24,2011/6/1
RAK 533,2011/5/24,2011/6/7
HWV 276,2011/5/24,2011/6/1
XHG 152,2011/5/24,2011/6/23
ADD 486,2011/5/24,2011/6/3
LVZ 381,2011/5/24,2011/7/12
WED 533,2011/5/24,2011/6/14
KZA 991,2011/5/24,2011/5/29
KWM 218,2011/5/24,2011/6/17
RBS 969,2011/5/24,2011/6/21
HHG 392,2011/5/24,2011/6/7
THA 853,2011/5/24,2011/7/6
RKX 158,2011/5/24,2011/7/5
TJW 355,2011/5/24,2011/6/2
JDN 588,2011/5/24,2011/6/20
NTK 786,2011/5/24,2011/6/3
DGG 215,2011/5/24,2011/6/11
MGN 631,2011/5/24,2011/6/4
DLL 473,2011/5/24,2011/6/24
XNK 741,2011/5/24,
ELB 329,2011/5/24,2011/6/18
VBA 539,2011/5/24,2011/7/11
MDR 428,2011/5/24,2011/6/24
RLG 416,2011/5/24,2011/5/28
DKJ 899,2011/5/24,
ZPN 732,2011/5/24,2011/6/19
PYF 348,2011/5/24,2011/7/10
WEP 771,2011/5/24,
ZPH 852,2011/5/24,2011/6/20
BLJ 539,2011/5/24,2011/6/20
YHV 248,2011/5/24,2011/5/24
MBA 734,2011/5/24,2011/6/16
XJS 787,2011/5/24,2011/6/12
