Vehicle Registration,Date Stolen,Date Recovered
HVW 226,2011/3/3,2011/4/2
NZN 693,2011/3/3,2011/3/22
LKH 376,2011/3/3,
TDX 438,2011/3/3,2011/4/12
RAG 928,2011/3/3,2011/4/19
AJW 849,2011/3/3,2011/3/19
SEE 167,2011/3/3,2011/4/3
HSJ 173,2011/3/3,2011/3/23
DWA 914,2011/3/3,2011/3/18
LAF 375,2011/3/3,2011/4/12
WBR 267,2011/3/3,2011/3/7
JMP 459,2011/3/3,2011/3/31
ZCS 594,2011/3/3,2011/4/9
XNP 653,2011/3/3,2011/4/21
XNE 763,2011/3/3,2011/3/7
SCM 588,2011/3/3,2011/3/11
LLH 683,2011/3/3,2011/4/15
GHE 125,2011/3/3,
MVN 878,2011/3/3,2011/3/10
AGV 893,2011/3/3,
JBC 194,2011/3/3,2011/4/20
SVJ 311,2011/3/3,2011/3/16
SKZ 133,2011/3/3,2011/4/13
GRP 551,2011/3/3,
XER 144,2011/3/3,
WZD 959,2011/3/3,
AND 535,2011/3/3,
EMS 374,2011/3/3,2011/3/6
GGH 942,2011/3/3,2011/4/16
HVD 429,2011/3/3,2011/3/7
BPL 981,2011/3/3,2011/4/12
LNW 878,2011/3/3,2011/3/24
XLP 257,2011/3/3,2011/4/4
RWD 433,2011/3/3,2011/4/20
KGE 292,2011/3/3,2011/4/11
LYK 831,2011/3/3,2011/4/3
JSL 639,2011/3/3,2011/4/16
YRG 184,2011/3/3,
PMH 463,2011/3/3,2011/3/27
SHS 638,2011/3/3,2011/3/30
ERB 683,2011/3/3,2011/3/5
JVE 387,2011/3/3,
VFE 873,2011/3/3,
FSY 923,2011/3/3,
CSV 235,2011/3/3,2011/3/18
LVZ 812,2011/3/3,2011/4/20
YNV 167,2011/3/3,2011/4/15
VZH 242,2011/3/3,
RCE 192,2011/3/3,2011/4/12
YYG 931,2011/3/3,
TZZ 651,2011/3/3,2011/3/25
WWK 422,2011/3/3,2011/4/15
LWD 998,2011/3/3,2011/3/4
TMC 759,2011/3/3,2011/4/6
YGK 527,2011/3/3,2011/4/5
RXF 185,2011/3/3,2011/3/8
BZK 581,2011/3/3,2011/3/5
YFX 997,2011/3/3,2011/4/15
DRJ 874,2011/3/3,2011/3/11
DNG 269,2011/3/3,2011/4/18
KHS 563,2011/3/3,2011/4/15
FMM 987,2011/3/3,2011/4/3
ZJY 113,2011/3/3,2011/4/21
VPG 379,2011/3/3,2011/3/16
HNM 614,2011/3/3,2011/3/17
VMN 293,2011/3/3,2011/4/19
YHD 298,2011/3/3,
HBS 995,2011/3/3,2011/3/10
FMN 321,2011/3/3,2011/4/18
CBG 668,2011/3/3,2011/4/8
RWJ 481,2011/3/3,2011/3/3
JHF 974,2011/3/3,2011/4/19
HFY 467,2011/3/3,2011/3/14
KMB 956,2011/3/3,2011/3/28
GDF 228,2011/3/3,
MCX 879,2011/3/3,2011/4/17
CAE 484,2011/3/3,2011/4/15
PLZ 311,2011/3/3,2011/4/20
WRR 518,2011/3/3,2011/3/8
RTX 684,2011/3/3,2011/3/10
PGW 541,2011/3/3,2011/4/9
GGL 783,2011/3/3,2011/3/12
CDA 134,2011/3/3,2011/4/6
YRT 153,2011/3/3,2011/3/9
HLP 735,2011/3/3,2011/3/17
YSF 844,2011/3/3,2011/4/9
NLK 731,2011/3/3,2011/3/11
PNN 837,2011/3/3,2011/3/26
DEH 375,2011/3/3,2011/3/11
XFE 629,2011/3/3,2011/4/19
XKM 185,2011/3/3,2011/4/18
HJC 795,2011/3/3,2011/3/25
FGR 214,2011/3/3,
GVV 186,2011/3/3,2011/3/7
PBX 825,2011/3/3,2011/3/8
GBZ 345,2011/3/3,2011/4/9
WYH 838,2011/3/3,2011/3/25
VKS 168,2011/3/3,2011/3/23
GKC 866,2011/3/3,2011/3/5
DYW 944,2011/3/3,2011/4/8
AKF 933,2011/3/3,2011/3/24
PJB 771,2011/3/3,2011/3/4
RFZ 949,2011/3/3,2011/4/10
XMR 395,2011/3/3,2011/3/5
RXB 365,2011/3/3,
ZGE 253,2011/3/3,
XKH 248,2011/3/3,
RZA 762,2011/3/3,
JPB 898,2011/3/3,
TYY 176,2011/3/3,2011/4/9
LMK 628,2011/3/3,2011/3/7
KYN 757,2011/3/3,2011/3/27
MBW 923,2011/3/3,
RDK 584,2011/3/3,
EKF 172,2011/3/3,2011/3/5
MEJ 121,2011/3/3,2011/4/7
KBN 678,2011/3/3,2011/3/22
JGY 946,2011/3/3,
MLK 155,2011/3/3,2011/3/11
ZHJ 181,2011/3/3,2011/4/16
KLB 787,2011/3/3,2011/3/21
BAP 431,2011/3/3,2011/3/9
DJM 767,2011/3/3,2011/3/26
XFR 454,2011/3/3,2011/3/24
KJM 963,2011/3/3,2011/3/13
CBZ 588,2011/3/3,2011/3/4
ELW 562,2011/3/3,2011/4/16
ZCX 619,2011/3/3,2011/4/15
NHY 862,2011/3/3,2011/3/18
DTP 679,2011/3/3,
FTE 159,2011/3/3,2011/4/7
MTY 546,2011/3/3,
EGY 582,2011/3/3,
DYG 863,2011/3/3,
AVH 478,2011/3/3,2011/3/10
PRH 838,2011/3/3,2011/3/30
BLH 416,2011/3/3,
KEW 678,2011/3/3,2011/4/7
RXL 634,2011/3/3,2011/3/21
DHY 285,2011/3/3,2011/4/9
JVT 196,2011/3/3,2011/3/3
MFX 615,2011/3/3,2011/4/17
YDD 449,2011/3/3,2011/3/13
BAG 771,2011/3/3,2011/3/16
KMF 916,2011/3/3,
XAB 148,2011/3/3,2011/3/19
KEF 734,2011/3/3,2011/4/19
NBA 943,2011/3/3,2011/4/10
ZYD 539,2011/3/3,2011/4/2
XDK 482,2011/3/3,2011/3/17
RRF 586,2011/3/3,
NWH 163,2011/3/3,2011/4/5
FNB 568,2011/3/3,2011/3/20
NYT 296,2011/3/3,2011/3/30
TSF 713,2011/3/3,2011/4/5
FCX 576,2011/3/3,2011/4/8
LWB 318,2011/3/3,2011/4/4
GVY 985,2011/3/3,2011/3/6
GXG 819,2011/3/3,2011/3/29
XSF 599,2011/3/3,
EDS 253,2011/3/3,2011/3/21
BKJ 348,2011/3/3,2011/3/30
AYD 838,2011/3/3,2011/3/31
GCK 451,2011/3/3,2011/4/15
AYS 689,2011/3/3,
MHV 663,2011/3/3,
CLM 179,2011/3/3,2011/4/9
NEV 489,2011/3/3,2011/3/24
NZE 519,2011/3/3,
KDF 919,2011/3/3,
LGF 168,2011/3/3,
DHB 621,2011/3/3,2011/3/14
XWA 612,2011/3/3,2011/3/4
MKN 678,2011/3/3,2011/3/18
FVY 574,2011/3/3,2011/3/21
GDG 783,2011/3/3,2011/4/17
YSA 294,2011/3/3,2011/4/18
GAN 231,2011/3/3,2011/3/18
ALJ 417,2011/3/3,2011/4/14
KGF 983,2011/3/3,2011/3/23
MDR 181,2011/3/3,2011/4/2
WRE 782,2011/3/3,2011/3/25
WZS 495,2011/3/3,2011/3/19
