Vehicle Registration,Date Stolen,Date Recovered
FAA 831,2017/9/8,
JJL 759,2017/9/8,2017/10/8
SCG 531,2017/9/8,2017/9/13
ZAR 738,2017/9/8,2017/10/14
RKZ 963,2017/9/8,2017/10/11
KMY 847,2017/9/8,
YKF 658,2017/9/8,
YJX 341,2017/9/8,2017/10/20
REC 196,2017/9/8,2017/10/23
LYA 823,2017/9/8,2017/9/20
MNT 851,2017/9/8,2017/10/15
EVB 244,2017/9/8,2017/10/27
RHE 275,2017/9/8,2017/9/14
MVE 684,2017/9/8,2017/10/27
CRT 741,2017/9/8,2017/9/10
LGX 257,2017/9/8,
YRC 811,2017/9/8,
LKH 792,2017/9/8,2017/9/8
WKB 763,2017/9/8,2017/10/27
FPS 461,2017/9/8,2017/10/16
VCR 232,2017/9/8,
CSG 973,2017/9/8,2017/10/12
GDG 273,2017/9/8,2017/9/30
RLN 442,2017/9/8,2017/10/1
RMZ 858,2017/9/8,2017/9/29
VZR 991,2017/9/8,2017/10/25
YJC 476,2017/9/8,2017/9/13
RYL 862,2017/9/8,2017/10/12
FXE 239,2017/9/8,2017/10/18
SPG 765,2017/9/8,2017/10/17
MNL 111,2017/9/8,
KLC 646,2017/9/8,2017/9/11
GSR 187,2017/9/8,
NRS 144,2017/9/8,
DXH 177,2017/9/8,2017/10/21
DET 873,2017/9/8,
MRJ 987,2017/9/8,2017/10/12
YKK 436,2017/9/8,2017/10/11
PAK 531,2017/9/8,2017/10/26
WKY 718,2017/9/8,2017/9/22
PNN 719,2017/9/8,2017/9/19
ENB 335,2017/9/8,2017/10/21
MTF 785,2017/9/8,2017/10/23
STC 481,2017/9/8,
DCT 719,2017/9/8,2017/10/24
TAG 697,2017/9/8,2017/9/27
NJC 355,2017/9/8,
RBA 388,2017/9/8,
XYB 172,2017/9/8,2017/10/1
VPZ 833,2017/9/8,2017/10/2
HTX 494,2017/9/8,2017/10/8
PSB 996,2017/9/8,2017/10/19
JBT 173,2017/9/8,2017/10/11
YNL 957,2017/9/8,2017/10/18
NBZ 192,2017/9/8,2017/9/23
HKM 115,2017/9/8,
VAJ 255,2017/9/8,
BKL 396,2017/9/8,2017/9/13
XSJ 967,2017/9/8,2017/9/10
VGS 386,2017/9/8,2017/9/28
ZGD 536,2017/9/8,
WYA 579,2017/9/8,2017/10/3
GPD 417,2017/9/8,
ZEK 279,2017/9/8,2017/9/21
ABJ 656,2017/9/8,2017/10/6
TFB 776,2017/9/8,2017/10/4
VAZ 251,2017/9/8,2017/9/25
VCN 227,2017/9/8,2017/9/27
RNK 668,2017/9/8,2017/9/17
AXN 868,2017/9/8,2017/9/23
RPJ 791,2017/9/8,2017/10/24
SCW 415,2017/9/8,
XFB 228,2017/9/8,2017/9/18
WGD 655,2017/9/8,2017/10/9
VEL 647,2017/9/8,2017/10/20
PLY 518,2017/9/8,2017/10/10
VNY 472,2017/9/8,2017/9/20
JKW 793,2017/9/8,
LXM 895,2017/9/8,
JMM 697,2017/9/8,
PNV 963,2017/9/8,2017/9/22
YSE 982,2017/9/8,2017/10/10
AVA 238,2017/9/8,2017/10/8
XTA 266,2017/9/8,2017/10/20
MWC 455,2017/9/8,2017/10/5
NXY 337,2017/9/8,2017/9/24
WER 277,2017/9/8,2017/10/13
ZKB 832,2017/9/8,2017/9/9
WNJ 113,2017/9/8,2017/10/19
FTN 493,2017/9/8,
KTH 497,2017/9/8,2017/10/25
CGH 157,2017/9/8,2017/10/27
WNK 743,2017/9/8,2017/9/19
JEX 923,2017/9/8,2017/10/23
HYJ 586,2017/9/8,
PNX 798,2017/9/8,2017/10/25
VCN 384,2017/9/8,
MVB 781,2017/9/8,2017/10/7
JSS 645,2017/9/8,2017/10/10
EHC 845,2017/9/8,2017/10/6
FJD 176,2017/9/8,2017/10/17
EFZ 166,2017/9/8,2017/9/23
ZAJ 314,2017/9/8,2017/9/15
LHC 649,2017/9/8,
EKN 485,2017/9/8,2017/9/13
YWH 156,2017/9/8,2017/10/11
ALV 413,2017/9/8,2017/10/4
FXP 453,2017/9/8,2017/10/5
NYV 218,2017/9/8,2017/10/16
YPH 311,2017/9/8,2017/10/15
RLM 823,2017/9/8,2017/10/26
YSD 997,2017/9/8,2017/9/21
FCM 686,2017/9/8,
THL 593,2017/9/8,2017/10/17
CVS 177,2017/9/8,2017/9/15
YXE 378,2017/9/8,
HRZ 952,2017/9/8,
YJC 785,2017/9/8,2017/10/24
YYV 213,2017/9/8,2017/9/8
YFR 943,2017/9/8,2017/9/29
WGC 338,2017/9/8,2017/10/13
VPB 364,2017/9/8,2017/10/2
ZNJ 714,2017/9/8,
PKZ 351,2017/9/8,2017/10/15
ZEY 546,2017/9/8,
FWH 427,2017/9/8,2017/10/25
TEZ 887,2017/9/8,2017/10/22
DAS 984,2017/9/8,2017/10/2
WJG 459,2017/9/8,2017/9/8
FGM 217,2017/9/8,2017/10/23
LKM 319,2017/9/8,2017/10/21
HJH 494,2017/9/8,2017/9/20
HMP 846,2017/9/8,2017/9/13
EPM 527,2017/9/8,2017/10/2
CVK 492,2017/9/8,2017/10/16
MZB 166,2017/9/8,2017/9/30
BSW 511,2017/9/8,2017/9/30
GTB 444,2017/9/8,2017/9/15
YXH 298,2017/9/8,
TSG 551,2017/9/8,2017/9/13
DSL 581,2017/9/8,
HMC 224,2017/9/8,
WKD 733,2017/9/8,2017/10/20
WSS 471,2017/9/8,2017/9/29
PKF 787,2017/9/8,2017/10/17
MGV 577,2017/9/8,2017/10/27
EDP 194,2017/9/8,2017/9/24
XFP 239,2017/9/8,2017/9/19
BWN 718,2017/9/8,
RFE 954,2017/9/8,
TGE 644,2017/9/8,2017/9/26
CKW 616,2017/9/8,2017/10/6
BKJ 823,2017/9/8,2017/9/23
VLJ 624,2017/9/8,2017/9/22
VKJ 176,2017/9/8,2017/10/25
LGN 797,2017/9/8,2017/9/9
SPX 296,2017/9/8,2017/9/10
ZWW 997,2017/9/8,2017/9/14
CGV 635,2017/9/8,2017/10/22
LSJ 876,2017/9/8,
KJY 552,2017/9/8,
JYB 881,2017/9/8,2017/10/13
DVN 794,2017/9/8,
SKP 332,2017/9/8,2017/10/14
KTL 686,2017/9/8,2017/9/23
TRF 451,2017/9/8,2017/10/12
ZRR 917,2017/9/8,
RTW 163,2017/9/8,
ESL 151,2017/9/8,2017/10/22
MPY 324,2017/9/8,2017/10/14
TCF 568,2017/9/8,2017/9/22
PKY 173,2017/9/8,2017/9/27
SBC 756,2017/9/8,2017/10/24
VBJ 588,2017/9/8,2017/10/24
ADG 414,2017/9/8,2017/10/9
KVK 228,2017/9/8,2017/10/20
FLN 139,2017/9/8,
EJT 548,2017/9/8,2017/10/20
MRC 619,2017/9/8,2017/9/27
KTG 738,2017/9/8,2017/10/15
EEE 438,2017/9/8,
AEF 762,2017/9/8,2017/10/25
YRP 573,2017/9/8,2017/9/18
CEP 574,2017/9/8,2017/10/20
PVG 365,2017/9/8,2017/10/1
RBP 877,2017/9/8,2017/10/14
VSV 623,2017/9/8,2017/9/22
ZYF 125,2017/9/8,2017/9/25
HWB 887,2017/9/8,2017/10/27
DZV 664,2017/9/8,2017/10/4
LHT 963,2017/9/8,2017/9/15
LGF 634,2017/9/8,
SZL 869,2017/9/8,
SHJ 356,2017/9/8,2017/9/24
KWN 874,2017/9/8,
SSH 644,2017/9/8,2017/9/17
MPY 697,2017/9/8,2017/10/15
XRG 389,2017/9/8,2017/10/21
ZSF 485,2017/9/8,2017/9/29
ZJD 968,2017/9/8,2017/10/9
DRS 877,2017/9/8,2017/10/11
CZZ 117,2017/9/8,2017/9/20
WMN 718,2017/9/8,2017/10/24
EPR 558,2017/9/8,
AYB 221,2017/9/8,2017/9/13
ALG 863,2017/9/8,2017/9/20
DHB 138,2017/9/8,2017/9/21
SSP 292,2017/9/8,2017/9/20
YYB 271,2017/9/8,2017/10/8
JGT 651,2017/9/8,2017/9/29
HLJ 279,2017/9/8,
RSL 549,2017/9/8,2017/9/23
FAY 631,2017/9/8,
TFR 926,2017/9/8,2017/10/21
GTT 571,2017/9/8,2017/10/3
DXL 152,2017/9/8,2017/9/27
ZXH 527,2017/9/8,2017/10/9
ZGJ 537,2017/9/8,
WWD 738,2017/9/8,
LYL 465,2017/9/8,2017/10/5
XFA 334,2017/9/8,2017/10/4
CLN 571,2017/9/8,2017/10/9
WLE 797,2017/9/8,
TEA 233,2017/9/8,2017/10/12
SVP 178,2017/9/8,2017/10/11
GRN 736,2017/9/8,2017/9/30
GBM 138,2017/9/8,
BWM 243,2017/9/8,2017/9/19
VBT 946,2017/9/8,
VTK 314,2017/9/8,
TNX 276,2017/9/8,2017/9/18
DKZ 835,2017/9/8,2017/9/14
KTY 295,2017/9/8,2017/9/11
KKG 644,2017/9/8,2017/9/12
XKJ 841,2017/9/8,2017/9/13
WWV 967,2017/9/8,2017/10/18
PLX 457,2017/9/8,2017/9/17
LCV 336,2017/9/8,2017/10/4
HHZ 824,2017/9/8,2017/10/4
PSH 171,2017/9/8,2017/9/17
PAZ 957,2017/9/8,
FDG 328,2017/9/8,
GZP 389,2017/9/8,2017/9/14
YKT 742,2017/9/8,2017/10/2
YDS 376,2017/9/8,2017/9/25
CWP 912,2017/9/8,2017/9/19
VCT 759,2017/9/8,2017/10/20
XSZ 195,2017/9/8,
SYJ 117,2017/9/8,2017/10/3
PAC 942,2017/9/8,2017/9/18
EXZ 347,2017/9/8,2017/10/23
GBH 963,2017/9/8,2017/10/10
CLF 282,2017/9/8,
PAC 588,2017/9/8,2017/9/21
MFV 154,2017/9/8,2017/10/16
AJS 135,2017/9/8,2017/9/12
HLW 991,2017/9/8,
DXR 364,2017/9/8,2017/9/14
VPL 456,2017/9/8,2017/9/15
SGC 557,2017/9/8,
YVC 414,2017/9/8,2017/10/20
JVY 674,2017/9/8,2017/9/25
GGF 717,2017/9/8,2017/10/17
GCE 694,2017/9/8,2017/10/4
