Vehicle Registration,Date Stolen,Date Recovered
KMY 229,2016/9/22,2016/10/29
EHD 554,2016/9/22,2016/10/18
JHS 576,2016/9/22,2016/11/5
YNJ 326,2016/9/22,2016/10/16
HZH 194,2016/9/22,2016/10/12
SSY 484,2016/9/22,2016/10/6
VBZ 595,2016/9/22,2016/10/12
PZE 664,2016/9/22,2016/10/2
WKC 515,2016/9/22,
YLV 975,2016/9/22,2016/9/28
FZL 261,2016/9/22,2016/11/3
NNK 928,2016/9/22,2016/10/27
LHM 437,2016/9/22,2016/10/10
JZM 464,2016/9/22,
WSH 691,2016/9/22,2016/11/9
NEZ 517,2016/9/22,
TML 417,2016/9/22,2016/10/1
PDS 654,2016/9/22,
KHC 552,2016/9/22,2016/10/9
JSW 179,2016/9/22,2016/10/4
DKS 197,2016/9/22,
LVZ 744,2016/9/22,
ZWA 763,2016/9/22,2016/10/23
DBZ 481,2016/9/22,2016/10/29
YAL 172,2016/9/22,2016/9/30
HZA 726,2016/9/22,
JSD 985,2016/9/22,2016/9/25
VBY 886,2016/9/22,2016/10/6
BFW 483,2016/9/22,2016/10/13
SHJ 639,2016/9/22,2016/10/16
BYZ 298,2016/9/22,2016/11/3
ZPF 733,2016/9/22,2016/11/6
SPP 976,2016/9/22,
GHF 524,2016/9/22,2016/10/17
NHV 872,2016/9/22,2016/10/14
JKJ 317,2016/9/22,2016/10/20
KSY 746,2016/9/22,2016/11/2
TWW 663,2016/9/22,2016/10/5
CJC 851,2016/9/22,2016/11/10
DJL 439,2016/9/22,2016/9/27
TVC 458,2016/9/22,2016/10/16
MKC 838,2016/9/22,
DWC 667,2016/9/22,2016/11/8
SKN 915,2016/9/22,2016/9/27
TGW 838,2016/9/22,2016/9/24
YDJ 192,2016/9/22,2016/10/2
TKE 485,2016/9/22,
WTS 125,2016/9/22,
GFC 918,2016/9/22,2016/11/3
VVR 539,2016/9/22,2016/10/12
EGF 737,2016/9/22,2016/9/24
KTY 529,2016/9/22,2016/9/27
GJT 712,2016/9/22,2016/10/4
NXR 984,2016/9/22,2016/10/30
GCW 932,2016/9/22,2016/10/28
EXN 394,2016/9/22,2016/9/30
SFE 927,2016/9/22,2016/10/18
AHC 411,2016/9/22,
ZZD 122,2016/9/22,
RCL 269,2016/9/22,2016/11/9
TWG 628,2016/9/22,2016/10/31
PWX 814,2016/9/22,
MMG 922,2016/9/22,2016/10/25
BCG 134,2016/9/22,
JWR 278,2016/9/22,
DNK 333,2016/9/22,2016/9/23
MHR 271,2016/9/22,2016/9/25
DVL 157,2016/9/22,2016/10/10
MWM 274,2016/9/22,2016/10/13
RCV 674,2016/9/22,2016/10/3
BZL 972,2016/9/22,2016/10/9
VBB 938,2016/9/22,2016/10/23
EEV 488,2016/9/22,
XYL 635,2016/9/22,2016/11/2
NSA 535,2016/9/22,2016/10/15
LDK 635,2016/9/22,2016/10/12
LJJ 568,2016/9/22,2016/11/10
JHA 878,2016/9/22,2016/9/26
FFJ 681,2016/9/22,2016/9/27
TLY 649,2016/9/22,2016/11/2
MPB 813,2016/9/22,2016/10/1
STD 956,2016/9/22,2016/10/22
BBK 118,2016/9/22,2016/9/25
FRV 284,2016/9/22,2016/11/3
LPG 172,2016/9/22,2016/10/4
BRX 192,2016/9/22,
WFP 367,2016/9/22,2016/10/8
NRP 451,2016/9/22,2016/11/4
YVL 845,2016/9/22,2016/11/8
WLZ 491,2016/9/22,
HSG 675,2016/9/22,2016/11/2
FNM 168,2016/9/22,
VMC 274,2016/9/22,2016/10/27
GTL 189,2016/9/22,2016/10/30
