Vehicle Registration,Date Stolen,Date Recovered
WAT 769,2017/1/3,2017/2/5
WWC 434,2017/1/3,2017/2/12
TMF 573,2017/1/3,2017/1/16
MNC 993,2017/1/3,
TZT 367,2017/1/3,2017/2/8
EAJ 754,2017/1/3,2017/1/29
JMG 772,2017/1/3,2017/1/6
TYE 187,2017/1/3,2017/2/20
PCN 365,2017/1/3,
VMF 796,2017/1/3,
BXM 495,2017/1/3,2017/1/18
XFM 657,2017/1/3,2017/2/14
BVB 483,2017/1/3,2017/1/31
HGY 294,2017/1/3,
RAZ 135,2017/1/3,
VAH 415,2017/1/3,
RVR 258,2017/1/3,2017/1/21
GSB 762,2017/1/3,2017/2/4
RJZ 578,2017/1/3,2017/1/12
FZR 892,2017/1/3,2017/2/12
VXM 275,2017/1/3,2017/2/1
RDS 658,2017/1/3,2017/1/27
HWT 659,2017/1/3,2017/1/17
PDX 626,2017/1/3,
XFY 765,2017/1/3,2017/2/12
VCW 626,2017/1/3,2017/1/6
LZK 142,2017/1/3,2017/1/19
NSL 661,2017/1/3,
GMS 397,2017/1/3,2017/1/6
ANX 427,2017/1/3,
BMC 228,2017/1/3,2017/2/11
XCD 813,2017/1/3,2017/2/4
KTG 698,2017/1/3,2017/1/23
YRA 839,2017/1/3,2017/2/5
BLM 195,2017/1/3,2017/2/19
TZG 862,2017/1/3,2017/2/10
YCY 441,2017/1/3,2017/1/7
CJF 579,2017/1/3,2017/1/25
KGW 676,2017/1/3,2017/2/15
VWW 955,2017/1/3,2017/1/8
XFX 293,2017/1/3,2017/1/27
JGX 525,2017/1/3,2017/2/6
MHK 342,2017/1/3,2017/1/6
FZP 522,2017/1/3,2017/2/7
GMP 513,2017/1/3,
VWD 474,2017/1/3,2017/2/9
DBK 228,2017/1/3,2017/1/23
DPY 969,2017/1/3,2017/2/12
NGE 782,2017/1/3,2017/2/7
HGN 516,2017/1/3,2017/2/1
EGJ 175,2017/1/3,2017/1/26
CYJ 541,2017/1/3,2017/1/27
AYX 421,2017/1/3,2017/1/27
JEX 839,2017/1/3,2017/2/3
ABT 467,2017/1/3,
WRP 983,2017/1/3,2017/2/13
VTK 272,2017/1/3,
VJS 566,2017/1/3,
GWK 332,2017/1/3,2017/1/15
JVN 556,2017/1/3,
JNB 555,2017/1/3,2017/2/9
KPN 299,2017/1/3,
JJN 985,2017/1/3,2017/1/6
LCS 962,2017/1/3,2017/2/7
END 168,2017/1/3,2017/2/7
BPY 661,2017/1/3,2017/1/21
JJD 113,2017/1/3,2017/1/20
LJA 488,2017/1/3,2017/1/14
XHA 484,2017/1/3,2017/2/1
STX 264,2017/1/3,2017/1/6
TGN 296,2017/1/3,2017/1/12
FGP 274,2017/1/3,2017/1/4
JPT 319,2017/1/3,
VNH 342,2017/1/3,
HNR 521,2017/1/3,2017/1/19
DBD 674,2017/1/3,2017/2/12
TNV 968,2017/1/3,2017/1/23
SNJ 439,2017/1/3,
ZMW 275,2017/1/3,2017/1/7
GNB 981,2017/1/3,2017/1/17
TZM 743,2017/1/3,2017/1/23
DXT 669,2017/1/3,2017/2/17
LBN 266,2017/1/3,
MKS 174,2017/1/3,2017/2/19
FZR 348,2017/1/3,2017/2/7
CHA 884,2017/1/3,2017/2/7
RXL 751,2017/1/3,
HHG 963,2017/1/3,2017/2/8
YBJ 636,2017/1/3,2017/2/10
JYC 268,2017/1/3,
SHL 893,2017/1/3,
DMZ 157,2017/1/3,2017/1/3
PGY 711,2017/1/3,
CTH 596,2017/1/3,2017/1/29
ZEE 388,2017/1/3,2017/2/9
WEL 767,2017/1/3,2017/1/11
YFN 396,2017/1/3,2017/1/3
FJV 287,2017/1/3,2017/1/13
ZLC 357,2017/1/3,2017/2/20
NFX 864,2017/1/3,2017/1/25
PSP 713,2017/1/3,2017/2/2
ENB 515,2017/1/3,
AXT 268,2017/1/3,2017/1/7
GVT 672,2017/1/3,2017/1/4
YJP 225,2017/1/3,2017/1/29
WWC 965,2017/1/3,
KVW 763,2017/1/3,2017/2/14
PJK 359,2017/1/3,
MDM 796,2017/1/3,2017/2/21
JZG 772,2017/1/3,2017/1/30
BTE 944,2017/1/3,2017/1/15
MXM 713,2017/1/3,2017/1/15
GCK 591,2017/1/3,2017/1/7
VGH 612,2017/1/3,2017/1/3
WRE 875,2017/1/3,2017/2/6
YYD 113,2017/1/3,
TJK 671,2017/1/3,
RJE 116,2017/1/3,2017/1/31
WAW 415,2017/1/3,2017/1/11
KEN 181,2017/1/3,2017/2/7
XEY 674,2017/1/3,2017/2/12
XDD 346,2017/1/3,2017/1/12
HTE 141,2017/1/3,2017/1/5
ESE 557,2017/1/3,2017/1/12
SSD 879,2017/1/3,2017/2/8
EBN 938,2017/1/3,2017/1/23
AFT 186,2017/1/3,2017/1/6
DRK 923,2017/1/3,
ZNP 654,2017/1/3,2017/2/3
ASX 452,2017/1/3,2017/2/19
GKL 292,2017/1/3,
PHP 157,2017/1/3,2017/1/16
SJY 737,2017/1/3,2017/1/15
RGA 277,2017/1/3,
SBS 782,2017/1/3,2017/1/12
VMA 286,2017/1/3,2017/2/20
LZR 132,2017/1/3,2017/1/10
EWN 716,2017/1/3,2017/1/20
ZNH 415,2017/1/3,2017/1/4
EBZ 771,2017/1/3,
HTR 713,2017/1/3,2017/2/12
YEN 165,2017/1/3,2017/2/11
ECE 236,2017/1/3,2017/1/16
YCX 225,2017/1/3,
ALH 496,2017/1/3,2017/2/15
VVK 891,2017/1/3,2017/2/19
FTM 686,2017/1/3,2017/2/12
LSW 946,2017/1/3,2017/1/19
LLA 224,2017/1/3,2017/1/16
EMK 425,2017/1/3,2017/1/4
DEX 591,2017/1/3,2017/1/15
RPX 379,2017/1/3,
LYH 598,2017/1/3,2017/1/28
LXK 424,2017/1/3,2017/1/30
RXV 278,2017/1/3,2017/1/30
ERK 561,2017/1/3,2017/2/16
DGZ 326,2017/1/3,2017/2/18
SBZ 169,2017/1/3,2017/1/11
BXN 822,2017/1/3,2017/1/22
JYF 449,2017/1/3,2017/1/16
ADD 943,2017/1/3,
ZLL 785,2017/1/3,2017/2/9
LDL 651,2017/1/3,
XHX 236,2017/1/3,2017/2/17
VNA 573,2017/1/3,2017/2/16
BLW 677,2017/1/3,2017/2/9
EYX 356,2017/1/3,2017/2/17
ZDB 147,2017/1/3,2017/2/10
NSX 353,2017/1/3,2017/1/30
FSP 125,2017/1/3,
PAZ 476,2017/1/3,
RBM 628,2017/1/3,2017/1/19
SLA 984,2017/1/3,2017/1/22
JRZ 718,2017/1/3,2017/2/9
WXL 474,2017/1/3,2017/2/6
JSR 479,2017/1/3,2017/1/5
JFH 753,2017/1/3,
PAZ 166,2017/1/3,2017/1/11
HCV 349,2017/1/3,2017/2/5
TCP 281,2017/1/3,2017/1/14
PNH 751,2017/1/3,2017/2/17
NGV 746,2017/1/3,2017/1/16
MWB 627,2017/1/3,2017/1/6
NBZ 472,2017/1/3,2017/1/21
VNL 124,2017/1/3,2017/1/16
EGS 119,2017/1/3,
WTP 996,2017/1/3,2017/1/14
MWE 515,2017/1/3,2017/2/10
YEX 822,2017/1/3,
NTJ 919,2017/1/3,2017/1/23
EXM 964,2017/1/3,
GPN 428,2017/1/3,2017/1/17
MGD 811,2017/1/3,2017/2/19
DLH 333,2017/1/3,2017/2/12
KPF 298,2017/1/3,2017/2/13
NSN 563,2017/1/3,2017/2/18
KSJ 785,2017/1/3,
YWV 214,2017/1/3,2017/2/17
WBY 652,2017/1/3,2017/2/8
LSG 454,2017/1/3,2017/1/8
MNV 691,2017/1/3,2017/2/7
DBF 217,2017/1/3,
VNT 533,2017/1/3,2017/1/14
ZRF 231,2017/1/3,2017/2/9
TXN 564,2017/1/3,2017/1/4
HAK 596,2017/1/3,2017/2/6
GCN 876,2017/1/3,2017/2/1
HLP 386,2017/1/3,
HSJ 229,2017/1/3,2017/1/31
MZD 397,2017/1/3,2017/1/23
ZKW 258,2017/1/3,
GHD 277,2017/1/3,2017/2/16
HJC 236,2017/1/3,2017/2/4
MCH 743,2017/1/3,2017/1/18
BFG 475,2017/1/3,2017/1/30
WEW 774,2017/1/3,2017/2/7
CJY 563,2017/1/3,2017/1/9
VLP 452,2017/1/3,2017/2/9
BMB 555,2017/1/3,2017/1/5
VRH 178,2017/1/3,
JNN 148,2017/1/3,2017/2/20
CXP 382,2017/1/3,2017/2/18
LXS 342,2017/1/3,2017/1/17
HCS 991,2017/1/3,2017/2/6
WMZ 967,2017/1/3,2017/2/4
NFJ 687,2017/1/3,2017/2/21
TRN 824,2017/1/3,2017/2/9
FZS 311,2017/1/3,
ESK 329,2017/1/3,2017/1/7
ELR 187,2017/1/3,2017/2/8
CBF 358,2017/1/3,2017/2/9
VVS 614,2017/1/3,2017/1/12
HJJ 246,2017/1/3,2017/1/27
NWP 777,2017/1/3,2017/1/24
FCC 977,2017/1/3,2017/1/29
ZAN 435,2017/1/3,2017/2/9
FCT 446,2017/1/3,2017/1/14
NLR 731,2017/1/3,
HDJ 832,2017/1/3,2017/2/11
WAE 321,2017/1/3,
BVK 691,2017/1/3,2017/1/13
XRK 318,2017/1/3,2017/1/9
GKB 118,2017/1/3,
HCN 349,2017/1/3,2017/1/19
YNP 461,2017/1/3,2017/1/11
ZSA 685,2017/1/3,
YFA 615,2017/1/3,2017/1/3
FJG 859,2017/1/3,2017/1/17
HYH 437,2017/1/3,2017/1/20
GTC 489,2017/1/3,2017/1/16
MMJ 197,2017/1/3,2017/1/25
NJD 284,2017/1/3,
KAF 822,2017/1/3,2017/2/10
YVJ 336,2017/1/3,2017/1/21
CKG 952,2017/1/3,2017/1/6
LWX 852,2017/1/3,2017/1/25
XBY 874,2017/1/3,2017/2/8
TDD 232,2017/1/3,2017/1/11
ZXB 419,2017/1/3,2017/1/28
YNJ 339,2017/1/3,2017/2/7
HLJ 375,2017/1/3,2017/1/31
SZD 419,2017/1/3,2017/1/21
SZX 611,2017/1/3,2017/2/15
NRX 295,2017/1/3,2017/1/3
LJV 879,2017/1/3,2017/1/11
HHR 172,2017/1/3,2017/1/15
EBN 411,2017/1/3,2017/2/7
PKR 174,2017/1/3,2017/2/8
ZGY 625,2017/1/3,2017/1/31
VKG 748,2017/1/3,2017/1/14
KXY 987,2017/1/3,2017/2/15
SMF 331,2017/1/3,2017/2/9
PJC 526,2017/1/3,2017/2/12
MWM 679,2017/1/3,2017/2/12
EFR 858,2017/1/3,2017/1/22
KMY 633,2017/1/3,2017/1/28
SJB 177,2017/1/3,2017/1/14
BGK 123,2017/1/3,2017/2/2
SKD 149,2017/1/3,2017/1/23
AVB 672,2017/1/3,2017/1/19
GVX 498,2017/1/3,2017/1/7
AXT 244,2017/1/3,
YFY 815,2017/1/3,2017/1/18
ZFA 976,2017/1/3,2017/1/7
ZDS 453,2017/1/3,2017/2/11
HSZ 523,2017/1/3,2017/1/24
RZS 535,2017/1/3,2017/1/10
LCJ 672,2017/1/3,2017/2/8
VWE 368,2017/1/3,2017/2/4
LAM 457,2017/1/3,2017/1/31
WHF 786,2017/1/3,2017/2/5
ZYW 482,2017/1/3,
ZMT 412,2017/1/3,2017/1/3
GAZ 297,2017/1/3,2017/1/16
MPW 491,2017/1/3,
DTF 793,2017/1/3,2017/2/14
WGK 913,2017/1/3,2017/2/9
HJK 865,2017/1/3,2017/1/29
RCV 237,2017/1/3,2017/1/16
XPD 393,2017/1/3,2017/2/19
DRJ 633,2017/1/3,2017/2/8
XEB 668,2017/1/3,2017/1/29
EZB 856,2017/1/3,
BLC 415,2017/1/3,
KKR 918,2017/1/3,2017/2/18
JMH 277,2017/1/3,
