Vehicle Registration,Date Stolen,Date Recovered
WGK 171,2016/4/27,2016/5/8
EFG 721,2016/4/27,2016/6/13
FNG 563,2016/4/27,2016/6/1
MFH 948,2016/4/27,2016/5/14
MKE 242,2016/4/27,2016/5/18
SML 943,2016/4/27,2016/5/24
HRG 947,2016/4/27,2016/6/10
NAM 573,2016/4/27,2016/5/20
XGD 797,2016/4/27,
DYW 188,2016/4/27,2016/4/29
SXR 654,2016/4/27,2016/5/26
NRP 469,2016/4/27,2016/5/28
BBA 118,2016/4/27,2016/5/23
JEW 488,2016/4/27,2016/6/2
ZET 858,2016/4/27,2016/6/8
SHE 329,2016/4/27,
HJA 779,2016/4/27,2016/5/6
JCF 462,2016/4/27,2016/6/14
YVJ 428,2016/4/27,2016/6/11
FNJ 763,2016/4/27,2016/5/16
VRC 579,2016/4/27,
AWK 455,2016/4/27,2016/6/12
JKG 459,2016/4/27,2016/6/15
LVM 264,2016/4/27,
SVN 915,2016/4/27,2016/4/27
TJJ 345,2016/4/27,2016/6/1
PWJ 291,2016/4/27,2016/6/13
RPZ 958,2016/4/27,2016/5/19
MGS 799,2016/4/27,2016/5/22
KHP 266,2016/4/27,2016/5/1
BVN 712,2016/4/27,2016/5/4
WVG 451,2016/4/27,2016/5/22
ZVV 189,2016/4/27,2016/6/6
HMS 648,2016/4/27,2016/5/6
MAX 737,2016/4/27,2016/5/23
DAX 271,2016/4/27,2016/5/15
WTD 889,2016/4/27,
ZYJ 555,2016/4/27,
PGW 528,2016/4/27,2016/5/24
GKY 817,2016/4/27,2016/6/11
DGT 764,2016/4/27,2016/5/2
WVS 449,2016/4/27,2016/6/11
TWM 438,2016/4/27,
EYM 414,2016/4/27,2016/4/29
ADJ 276,2016/4/27,2016/5/15
DGR 322,2016/4/27,2016/6/10
MGA 225,2016/4/27,2016/6/15
ATL 797,2016/4/27,2016/5/21
TJH 267,2016/4/27,
LGF 939,2016/4/27,
BEY 748,2016/4/27,2016/5/5
DCC 926,2016/4/27,2016/5/12
WDN 787,2016/4/27,2016/5/30
KXT 831,2016/4/27,
YLR 777,2016/4/27,2016/5/2
EVB 568,2016/4/27,2016/4/29
ATC 141,2016/4/27,2016/5/4
NDG 514,2016/4/27,
CAB 696,2016/4/27,
BRN 162,2016/4/27,2016/5/3
WXW 599,2016/4/27,2016/6/1
HGC 646,2016/4/27,2016/6/7
KAH 674,2016/4/27,2016/6/8
ZAA 751,2016/4/27,2016/6/4
ASP 258,2016/4/27,
HFH 752,2016/4/27,2016/5/29
WSP 685,2016/4/27,2016/6/6
BLL 991,2016/4/27,2016/5/12
MVP 716,2016/4/27,2016/5/15
YEF 512,2016/4/27,2016/6/8
JPW 842,2016/4/27,2016/5/21
XEC 142,2016/4/27,2016/5/7
YBC 759,2016/4/27,
HAR 633,2016/4/27,2016/5/14
PPN 425,2016/4/27,2016/6/7
GCW 853,2016/4/27,2016/5/10
ZYN 112,2016/4/27,2016/5/14
ERL 458,2016/4/27,2016/5/8
WFK 758,2016/4/27,2016/5/5
FTK 416,2016/4/27,
TXR 374,2016/4/27,2016/6/6
GCD 514,2016/4/27,2016/6/9
XEZ 395,2016/4/27,
TCT 379,2016/4/27,2016/5/15
ZLR 629,2016/4/27,2016/6/9
KYK 477,2016/4/27,2016/5/19
XYM 864,2016/4/27,2016/5/3
PMN 665,2016/4/27,2016/6/6
TMM 573,2016/4/27,2016/5/13
HKV 928,2016/4/27,
RYJ 745,2016/4/27,2016/4/27
HKA 642,2016/4/27,2016/6/13
CCR 229,2016/4/27,2016/5/2
PMM 262,2016/4/27,2016/5/1
DLZ 621,2016/4/27,2016/6/11
LAE 327,2016/4/27,
LWX 122,2016/4/27,2016/6/14
WSC 998,2016/4/27,
HFL 833,2016/4/27,
EJT 278,2016/4/27,2016/5/19
XJR 831,2016/4/27,2016/5/27
MFW 491,2016/4/27,2016/5/10
CBY 937,2016/4/27,2016/6/11
BWW 858,2016/4/27,
FEZ 621,2016/4/27,2016/6/9
PMJ 954,2016/4/27,
CBZ 685,2016/4/27,
LLT 538,2016/4/27,2016/5/21
DWC 716,2016/4/27,
DRJ 749,2016/4/27,2016/6/2
TRR 485,2016/4/27,2016/5/2
NWD 744,2016/4/27,2016/4/28
ASW 633,2016/4/27,2016/5/5
PYK 319,2016/4/27,2016/6/5
TBS 622,2016/4/27,2016/6/5
SHE 258,2016/4/27,2016/5/31
PNS 611,2016/4/27,2016/5/16
LET 918,2016/4/27,2016/6/1
BPY 375,2016/4/27,2016/5/28
YCY 921,2016/4/27,2016/6/13
FSP 532,2016/4/27,2016/5/18
RFC 948,2016/4/27,2016/5/31
PNC 884,2016/4/27,
ZVS 925,2016/4/27,2016/5/12
FYR 332,2016/4/27,2016/5/16
EFP 547,2016/4/27,
KCH 691,2016/4/27,2016/6/15
RLM 445,2016/4/27,2016/5/24
ZRS 424,2016/4/27,2016/5/26
DDS 686,2016/4/27,2016/6/6
ERM 127,2016/4/27,
ZWR 879,2016/4/27,2016/5/21
SJM 792,2016/4/27,
MYJ 744,2016/4/27,
RFE 795,2016/4/27,2016/5/1
BLK 478,2016/4/27,2016/6/2
SZW 411,2016/4/27,
VKL 248,2016/4/27,2016/6/7
TMC 477,2016/4/27,
