Vehicle Registration,Date Stolen,Date Recovered
ZGE 137,2015/9/19,2015/10/2
VND 689,2015/9/19,
XMH 296,2015/9/19,2015/10/31
NPB 689,2015/9/19,2015/10/20
BLP 422,2015/9/19,2015/11/3
AEF 171,2015/9/19,
YTX 486,2015/9/19,2015/10/4
KRM 767,2015/9/19,2015/11/5
YWM 442,2015/9/19,2015/10/29
PLC 848,2015/9/19,2015/10/30
FZP 113,2015/9/19,2015/10/11
DGY 572,2015/9/19,2015/9/30
FKB 869,2015/9/19,2015/10/23
YEV 455,2015/9/19,2015/11/4
WAL 719,2015/9/19,2015/10/25
KBE 133,2015/9/19,2015/11/6
EVN 979,2015/9/19,2015/11/4
GYC 851,2015/9/19,2015/11/3
HGS 776,2015/9/19,2015/9/30
SJK 576,2015/9/19,2015/10/10
FJD 799,2015/9/19,2015/10/30
BDJ 278,2015/9/19,2015/9/30
DMT 963,2015/9/19,2015/10/22
NEE 464,2015/9/19,2015/10/16
LLP 192,2015/9/19,2015/10/23
LWP 621,2015/9/19,2015/10/19
DBJ 285,2015/9/19,2015/9/20
SLD 885,2015/9/19,2015/10/3
PSR 332,2015/9/19,2015/10/11
WJL 761,2015/9/19,2015/10/13
NJF 514,2015/9/19,
LPH 419,2015/9/19,
MYY 544,2015/9/19,2015/10/16
RKJ 593,2015/9/19,2015/10/6
ARE 438,2015/9/19,2015/10/21
XRV 781,2015/9/19,2015/11/4
VLF 721,2015/9/19,2015/9/24
WFW 694,2015/9/19,2015/9/23
FSJ 472,2015/9/19,2015/10/29
GRN 768,2015/9/19,2015/9/26
LKP 516,2015/9/19,2015/10/13
NZN 991,2015/9/19,2015/10/4
NNK 166,2015/9/19,2015/10/1
RMK 544,2015/9/19,2015/10/21
BFD 576,2015/9/19,2015/9/28
FJT 768,2015/9/19,2015/10/27
HCE 951,2015/9/19,2015/11/6
EZV 521,2015/9/19,2015/10/16
HRX 787,2015/9/19,2015/10/25
JVW 385,2015/9/19,2015/9/21
TDC 427,2015/9/19,
FGH 787,2015/9/19,2015/10/10
WNJ 991,2015/9/19,2015/10/8
HFP 627,2015/9/19,2015/9/21
YZT 192,2015/9/19,2015/9/21
DWL 649,2015/9/19,2015/9/25
JPJ 321,2015/9/19,2015/11/3
TMZ 918,2015/9/19,2015/10/30
FSV 894,2015/9/19,2015/10/6
LSV 168,2015/9/19,2015/9/27
CYF 647,2015/9/19,2015/10/13
BBF 432,2015/9/19,2015/10/19
AYH 723,2015/9/19,2015/10/26
GTV 438,2015/9/19,2015/9/24
JNV 163,2015/9/19,2015/9/26
EZT 829,2015/9/19,2015/10/8
CLB 645,2015/9/19,2015/9/30
EGG 691,2015/9/19,2015/10/16
ZGZ 645,2015/9/19,2015/10/25
VXL 268,2015/9/19,2015/11/1
HKH 875,2015/9/19,2015/10/14
HZY 395,2015/9/19,
KMX 817,2015/9/19,2015/11/6
TGX 591,2015/9/19,2015/9/30
JAG 577,2015/9/19,2015/10/13
VBG 464,2015/9/19,2015/10/29
JHV 191,2015/9/19,2015/10/2
LSA 569,2015/9/19,2015/11/4
TPX 939,2015/9/19,2015/10/8
AJA 956,2015/9/19,2015/9/20
MPD 632,2015/9/19,2015/10/5
TRB 171,2015/9/19,2015/11/5
CZR 958,2015/9/19,2015/11/7
ZCB 613,2015/9/19,2015/9/26
SSZ 983,2015/9/19,2015/9/22
GNE 684,2015/9/19,2015/11/4
KDV 591,2015/9/19,2015/10/30
PRR 227,2015/9/19,2015/10/2
MEH 111,2015/9/19,2015/9/19
XBR 974,2015/9/19,2015/10/19
EBD 956,2015/9/19,2015/11/5
WGG 269,2015/9/19,2015/10/11
GTB 699,2015/9/19,2015/11/4
DZP 848,2015/9/19,2015/11/6
BAY 164,2015/9/19,2015/11/3
FSD 778,2015/9/19,2015/9/26
PCR 949,2015/9/19,2015/10/19
CST 511,2015/9/19,2015/10/2
HBB 614,2015/9/19,2015/9/19
WEJ 372,2015/9/19,2015/10/25
WRF 331,2015/9/19,
KRY 864,2015/9/19,
KEJ 675,2015/9/19,2015/11/4
CSB 263,2015/9/19,2015/10/17
ZKS 489,2015/9/19,2015/10/25
EZE 442,2015/9/19,2015/10/3
HEW 581,2015/9/19,2015/10/15
TAD 597,2015/9/19,
BZW 275,2015/9/19,2015/10/6
LCJ 836,2015/9/19,2015/10/28
KRW 451,2015/9/19,2015/9/27
YJP 882,2015/9/19,2015/10/6
LCG 531,2015/9/19,2015/10/25
WJB 777,2015/9/19,
FEC 381,2015/9/19,
WZG 385,2015/9/19,2015/10/19
TXG 234,2015/9/19,2015/10/20
XYM 195,2015/9/19,
JKN 611,2015/9/19,2015/10/21
MEP 484,2015/9/19,2015/9/20
VWY 858,2015/9/19,2015/11/3
PVK 965,2015/9/19,2015/9/24
VCY 491,2015/9/19,2015/9/27
FXS 173,2015/9/19,2015/10/16
YEG 254,2015/9/19,2015/10/24
MRA 367,2015/9/19,2015/10/30
CGN 656,2015/9/19,2015/10/5
REN 618,2015/9/19,2015/9/28
FYA 429,2015/9/19,2015/10/28
KHX 318,2015/9/19,2015/9/26
BSY 478,2015/9/19,2015/9/21
XML 472,2015/9/19,2015/10/13
LRB 675,2015/9/19,
LDE 171,2015/9/19,2015/10/27
BAM 498,2015/9/19,2015/10/20
XTK 755,2015/9/19,2015/10/21
XEW 385,2015/9/19,2015/11/1
YVY 669,2015/9/19,2015/10/17
TRG 761,2015/9/19,2015/10/28
BST 911,2015/9/19,
LYF 525,2015/9/19,2015/11/7
DYL 181,2015/9/19,2015/10/24
DPY 829,2015/9/19,2015/10/23
JDF 279,2015/9/19,2015/10/16
EXB 771,2015/9/19,2015/10/23
SSN 767,2015/9/19,2015/10/30
ZWV 428,2015/9/19,2015/11/1
FKD 928,2015/9/19,2015/10/31
JPX 919,2015/9/19,
XPC 541,2015/9/19,2015/9/26
HFC 922,2015/9/19,2015/10/24
ALM 387,2015/9/19,2015/9/25
XGG 188,2015/9/19,
NRM 574,2015/9/19,2015/10/1
GLR 979,2015/9/19,2015/9/24
XLY 559,2015/9/19,2015/10/2
LGN 172,2015/9/19,2015/10/30
GCG 562,2015/9/19,2015/10/25
FGZ 412,2015/9/19,2015/9/23
EAC 495,2015/9/19,2015/10/16
HHB 482,2015/9/19,
RDR 666,2015/9/19,2015/10/23
THG 219,2015/9/19,2015/9/27
ERW 715,2015/9/19,2015/10/17
MSD 324,2015/9/19,
TWT 865,2015/9/19,2015/10/2
HKN 624,2015/9/19,2015/10/19
DVE 248,2015/9/19,
PWB 955,2015/9/19,2015/10/18
NGK 223,2015/9/19,2015/10/22
JFH 691,2015/9/19,
CRB 326,2015/9/19,2015/10/20
SNF 743,2015/9/19,2015/9/24
WDZ 994,2015/9/19,2015/10/4
CKT 255,2015/9/19,2015/10/1
EYW 843,2015/9/19,2015/10/2
RML 619,2015/9/19,
DKV 717,2015/9/19,2015/9/30
HFE 785,2015/9/19,
HPM 553,2015/9/19,2015/10/15
XAF 497,2015/9/19,
CRZ 175,2015/9/19,2015/10/19
RDK 216,2015/9/19,
CGF 449,2015/9/19,2015/10/18
YEX 958,2015/9/19,2015/10/25
KAP 253,2015/9/19,2015/10/12
ABV 384,2015/9/19,2015/10/14
ZCG 654,2015/9/19,
BCD 566,2015/9/19,2015/11/6
KWR 198,2015/9/19,2015/10/17
WJJ 323,2015/9/19,2015/9/19
SNA 451,2015/9/19,
EKD 429,2015/9/19,2015/9/30
CYW 175,2015/9/19,
NLW 195,2015/9/19,2015/9/22
CPV 166,2015/9/19,2015/10/5
TNV 572,2015/9/19,2015/10/20
EZD 251,2015/9/19,2015/10/29
EXV 131,2015/9/19,2015/9/26
HJH 522,2015/9/19,2015/10/27
PLF 278,2015/9/19,2015/10/8
XZY 938,2015/9/19,
WNW 783,2015/9/19,2015/9/24
KBD 481,2015/9/19,
ERP 977,2015/9/19,2015/10/16
MJD 312,2015/9/19,2015/10/9
BFS 641,2015/9/19,2015/10/25
JMS 661,2015/9/19,2015/10/19
FYT 734,2015/9/19,
AKF 428,2015/9/19,2015/10/21
RSG 642,2015/9/19,
XGP 399,2015/9/19,2015/10/27
VHB 247,2015/9/19,2015/9/30
XNM 984,2015/9/19,2015/9/25
XKY 971,2015/9/19,
FNT 971,2015/9/19,
RTN 875,2015/9/19,2015/10/29
LNR 867,2015/9/19,2015/10/7
DAH 518,2015/9/19,2015/10/24
XZY 893,2015/9/19,2015/11/7
JLF 173,2015/9/19,2015/10/30
PAL 246,2015/9/19,2015/10/13
EEV 777,2015/9/19,2015/9/21
BWY 759,2015/9/19,2015/11/4
NWK 253,2015/9/19,2015/10/28
EZX 145,2015/9/19,2015/10/6
LJS 753,2015/9/19,2015/9/21
KKZ 941,2015/9/19,2015/10/31
BGP 534,2015/9/19,2015/9/23
KYM 881,2015/9/19,2015/10/14
LRG 232,2015/9/19,2015/10/25
VSS 148,2015/9/19,
CDY 198,2015/9/19,
GWH 583,2015/9/19,2015/11/3
XKK 787,2015/9/19,2015/10/12
NHT 561,2015/9/19,2015/10/14
MJS 625,2015/9/19,2015/10/20
SDX 482,2015/9/19,2015/10/14
VHC 947,2015/9/19,2015/10/6
SZM 615,2015/9/19,2015/10/13
HWA 463,2015/9/19,2015/9/30
VTB 681,2015/9/19,2015/9/25
WFT 396,2015/9/19,2015/9/23
AFX 291,2015/9/19,2015/10/21
RRB 921,2015/9/19,2015/11/5
CRB 767,2015/9/19,2015/10/20
XDT 872,2015/9/19,2015/10/5
SEJ 341,2015/9/19,2015/10/15
BVZ 212,2015/9/19,2015/9/29
GFD 354,2015/9/19,2015/9/27
PGG 738,2015/9/19,2015/10/14
HHF 976,2015/9/19,
DHP 875,2015/9/19,2015/10/19
YAL 511,2015/9/19,2015/9/29
BBS 287,2015/9/19,2015/10/11
GNV 793,2015/9/19,2015/9/20
CCC 283,2015/9/19,
RNW 341,2015/9/19,2015/10/7
CYX 699,2015/9/19,2015/9/30
XJM 279,2015/9/19,2015/10/29
ZWJ 991,2015/9/19,2015/10/16
LNK 392,2015/9/19,2015/11/1
ENN 944,2015/9/19,
XSH 484,2015/9/19,2015/10/11
TDG 564,2015/9/19,
JDD 459,2015/9/19,2015/10/11
MEZ 248,2015/9/19,2015/10/4
BFC 372,2015/9/19,
CSL 883,2015/9/19,2015/10/23
GKP 324,2015/9/19,2015/10/19
FPX 644,2015/9/19,2015/10/6
WSL 431,2015/9/19,2015/10/10
FCG 857,2015/9/19,
MEW 921,2015/9/19,2015/10/7
REZ 134,2015/9/19,2015/10/21
JNZ 283,2015/9/19,2015/10/13
ZJZ 218,2015/9/19,2015/10/7
TSB 254,2015/9/19,2015/10/25
HST 114,2015/9/19,2015/11/4
KMK 977,2015/9/19,2015/10/5
SPZ 813,2015/9/19,2015/10/23
WJG 634,2015/9/19,2015/10/2
WEV 264,2015/9/19,2015/9/28
LCR 544,2015/9/19,
JWL 849,2015/9/19,
AXF 614,2015/9/19,
FKC 592,2015/9/19,2015/10/21
JJH 962,2015/9/19,2015/10/14
MFE 494,2015/9/19,2015/10/17
NRC 725,2015/9/19,
LRF 934,2015/9/19,
EDL 166,2015/9/19,2015/10/14
JWC 822,2015/9/19,2015/9/22
XFY 319,2015/9/19,2015/9/28
WEM 996,2015/9/19,
DAF 895,2015/9/19,2015/10/3
DFG 347,2015/9/19,2015/11/7
NHA 158,2015/9/19,
ZRE 426,2015/9/19,2015/11/4
SAR 193,2015/9/19,2015/11/7
YBC 879,2015/9/19,
EGH 661,2015/9/19,2015/10/22
XBW 339,2015/9/19,2015/10/27
GLP 418,2015/9/19,2015/10/4
HRC 473,2015/9/19,
EBE 824,2015/9/19,2015/9/29
HGE 957,2015/9/19,
GNM 231,2015/9/19,2015/9/23
ZBF 993,2015/9/19,2015/10/22
NTB 379,2015/9/19,2015/10/6
GYB 774,2015/9/19,2015/10/30
RCC 273,2015/9/19,
ZWX 223,2015/9/19,
RNH 777,2015/9/19,2015/10/5
ENY 494,2015/9/19,2015/10/20
FPF 825,2015/9/19,2015/10/31
ZWF 812,2015/9/19,2015/10/31
EAC 112,2015/9/19,2015/11/3
TVY 244,2015/9/19,2015/10/2
EGY 519,2015/9/19,
SBS 855,2015/9/19,2015/10/4
SYC 935,2015/9/19,
SJB 466,2015/9/19,2015/11/5
NPP 734,2015/9/19,2015/11/5
CZJ 941,2015/9/19,2015/10/7
LYL 434,2015/9/19,2015/10/10
TWV 785,2015/9/19,
CDF 985,2015/9/19,2015/10/24
ZVV 326,2015/9/19,2015/10/21
AVX 625,2015/9/19,2015/9/29
DYZ 563,2015/9/19,2015/10/13
LGX 385,2015/9/19,2015/10/10
FCK 552,2015/9/19,2015/10/16
DDR 168,2015/9/19,2015/11/4
YAT 963,2015/9/19,2015/10/29
GET 874,2015/9/19,2015/10/30
HZK 127,2015/9/19,2015/10/23
JVG 464,2015/9/19,2015/11/6
JGH 875,2015/9/19,
HSE 457,2015/9/19,2015/10/14
HCS 659,2015/9/19,2015/10/12
HVM 794,2015/9/19,2015/9/24
EDL 411,2015/9/19,2015/10/29
PJS 453,2015/9/19,2015/10/14
GMB 574,2015/9/19,2015/9/24
WBL 996,2015/9/19,2015/9/22
PHC 322,2015/9/19,2015/10/26
HWZ 131,2015/9/19,
FWL 436,2015/9/19,2015/9/27
BAN 968,2015/9/19,
HVV 223,2015/9/19,
TTD 841,2015/9/19,2015/9/30
FLR 216,2015/9/19,2015/10/18
DFE 257,2015/9/19,2015/10/25
YYT 537,2015/9/19,
HHR 653,2015/9/19,
VVT 127,2015/9/19,2015/11/5
EWY 913,2015/9/19,
ASY 437,2015/9/19,2015/10/13
RRV 711,2015/9/19,2015/10/12
TDH 716,2015/9/19,
ZBF 578,2015/9/19,
SPM 841,2015/9/19,
HDK 592,2015/9/19,
HAE 898,2015/9/19,2015/11/7
KTK 351,2015/9/19,2015/10/28
PVA 457,2015/9/19,2015/10/16
KGJ 827,2015/9/19,2015/9/30
KCC 772,2015/9/19,2015/9/20
RDJ 665,2015/9/19,2015/10/15
JRX 223,2015/9/19,2015/10/22
MMJ 652,2015/9/19,2015/9/28
MRV 491,2015/9/19,2015/9/25
TET 439,2015/9/19,2015/9/19
VCL 681,2015/9/19,
KKE 274,2015/9/19,2015/10/7
