Vehicle Registration,Date Stolen,Date Recovered
SSB 196,2010/10/20,2010/10/29
FYB 164,2010/10/20,
KLT 572,2010/10/20,2010/11/19
FZL 991,2010/10/20,
DNC 369,2010/10/20,2010/11/19
YZK 671,2010/10/20,2010/11/7
LMM 122,2010/10/20,2010/11/13
CBV 923,2010/10/20,
TAW 137,2010/10/20,2010/11/13
XDN 779,2010/10/20,
PYJ 462,2010/10/20,2010/12/2
BND 626,2010/10/20,2010/11/11
NGY 734,2010/10/20,2010/11/4
BAE 167,2010/10/20,
VRJ 381,2010/10/20,2010/11/18
DWY 768,2010/10/20,2010/11/8
RZC 415,2010/10/20,2010/12/4
PPG 698,2010/10/20,2010/11/9
SZV 532,2010/10/20,2010/11/25
RGN 446,2010/10/20,
PZH 665,2010/10/20,2010/10/27
TCR 371,2010/10/20,2010/11/24
KPA 619,2010/10/20,2010/10/20
FPT 795,2010/10/20,2010/12/3
JCZ 958,2010/10/20,2010/11/22
WMT 265,2010/10/20,2010/11/28
PFZ 766,2010/10/20,2010/10/23
YXJ 175,2010/10/20,2010/11/5
ERW 617,2010/10/20,2010/12/2
ZTT 628,2010/10/20,2010/12/4
VCB 752,2010/10/20,2010/11/7
BFZ 646,2010/10/20,2010/11/16
DMY 962,2010/10/20,2010/11/18
JGV 895,2010/10/20,
ZPE 646,2010/10/20,
GBN 873,2010/10/20,2010/11/2
EHJ 691,2010/10/20,2010/10/28
MFH 345,2010/10/20,2010/12/2
TYP 849,2010/10/20,2010/10/21
WWP 568,2010/10/20,
BLP 518,2010/10/20,2010/10/25
KNB 235,2010/10/20,2010/11/25
EAB 865,2010/10/20,2010/12/4
HXW 246,2010/10/20,2010/10/22
DED 894,2010/10/20,2010/11/11
VRH 889,2010/10/20,2010/10/30
CXG 673,2010/10/20,2010/11/11
NHE 311,2010/10/20,2010/11/17
MHZ 138,2010/10/20,2010/11/29
NEA 921,2010/10/20,2010/11/10
RKA 535,2010/10/20,2010/10/21
TPH 623,2010/10/20,2010/11/30
BMG 592,2010/10/20,2010/10/25
BKA 535,2010/10/20,2010/11/10
YTN 611,2010/10/20,
HCH 753,2010/10/20,2010/11/24
JEX 679,2010/10/20,2010/11/16
HTK 855,2010/10/20,2010/11/21
EWR 463,2010/10/20,
AGD 874,2010/10/20,2010/11/25
SRD 168,2010/10/20,2010/11/24
EAF 366,2010/10/20,2010/11/16
LBL 753,2010/10/20,
KXN 577,2010/10/20,2010/11/27
AND 846,2010/10/20,2010/11/26
DRE 695,2010/10/20,2010/11/6
THH 791,2010/10/20,2010/11/3
AAP 723,2010/10/20,2010/11/1
FHF 147,2010/10/20,2010/11/12
GCM 811,2010/10/20,2010/10/29
MDT 441,2010/10/20,2010/12/7
GTV 411,2010/10/20,2010/10/29
KVH 633,2010/10/20,2010/12/8
XMJ 854,2010/10/20,2010/11/5
WSD 158,2010/10/20,2010/12/7
JFV 791,2010/10/20,2010/11/27
YPK 376,2010/10/20,2010/11/17
DVM 962,2010/10/20,2010/11/11
KWM 392,2010/10/20,2010/11/10
WCE 153,2010/10/20,2010/10/20
SDY 991,2010/10/20,2010/10/31
DXX 741,2010/10/20,2010/11/17
VZG 165,2010/10/20,2010/11/4
EXL 645,2010/10/20,2010/11/28
TTE 525,2010/10/20,2010/12/3
PGD 137,2010/10/20,2010/10/31
NYF 519,2010/10/20,2010/10/29
WDS 166,2010/10/20,2010/12/4
BAY 681,2010/10/20,2010/10/25
BYL 333,2010/10/20,2010/11/15
RRA 433,2010/10/20,2010/12/1
MYP 188,2010/10/20,2010/11/28
JMZ 286,2010/10/20,2010/12/6
WZK 149,2010/10/20,2010/12/8
PFK 965,2010/10/20,2010/11/7
DBB 851,2010/10/20,2010/11/10
CMY 733,2010/10/20,
SMN 387,2010/10/20,2010/11/9
ZAJ 648,2010/10/20,2010/11/3
DDB 761,2010/10/20,2010/10/20
NEZ 992,2010/10/20,2010/11/3
PKE 291,2010/10/20,2010/12/6
RKY 578,2010/10/20,2010/12/3
FBP 239,2010/10/20,2010/11/10
MVT 685,2010/10/20,2010/11/23
TBZ 972,2010/10/20,
EPA 226,2010/10/20,2010/10/22
GSR 862,2010/10/20,2010/10/22
ANP 243,2010/10/20,
TDS 689,2010/10/20,
EMY 693,2010/10/20,2010/11/13
TAH 188,2010/10/20,2010/10/27
AHY 257,2010/10/20,2010/11/26
AXJ 984,2010/10/20,2010/11/30
CNS 124,2010/10/20,2010/11/24
BSK 395,2010/10/20,2010/11/4
ACP 515,2010/10/20,2010/11/18
VAP 185,2010/10/20,2010/10/24
EAZ 321,2010/10/20,2010/11/8
PEB 835,2010/10/20,2010/12/8
NLY 783,2010/10/20,2010/11/3
ZEG 286,2010/10/20,2010/11/30
PCB 951,2010/10/20,2010/11/28
TAY 847,2010/10/20,2010/10/28
BCL 464,2010/10/20,2010/11/16
THG 983,2010/10/20,2010/11/28
JME 241,2010/10/20,2010/12/7
SZZ 745,2010/10/20,2010/10/31
BYC 724,2010/10/20,2010/12/7
NDD 278,2010/10/20,2010/10/28
FYL 959,2010/10/20,2010/12/8
DYS 648,2010/10/20,2010/11/17
CCW 821,2010/10/20,2010/12/1
NAR 298,2010/10/20,2010/11/30
VLM 493,2010/10/20,
ZCM 274,2010/10/20,2010/11/29
NXB 613,2010/10/20,
BNH 537,2010/10/20,2010/10/22
CXW 932,2010/10/20,2010/11/5
KVX 966,2010/10/20,2010/10/29
EXP 173,2010/10/20,2010/11/29
BJJ 492,2010/10/20,
BDC 858,2010/10/20,2010/11/11
MFD 344,2010/10/20,2010/11/17
HDH 429,2010/10/20,2010/11/20
BHW 979,2010/10/20,2010/11/30
ZSX 454,2010/10/20,2010/11/23
KDM 516,2010/10/20,2010/10/23
VYB 874,2010/10/20,
NEV 215,2010/10/20,2010/11/23
KWF 752,2010/10/20,
KAY 952,2010/10/20,2010/11/29
FDC 889,2010/10/20,2010/11/17
SVW 355,2010/10/20,2010/11/4
LXB 334,2010/10/20,2010/10/31
ABJ 741,2010/10/20,2010/11/20
KGX 848,2010/10/20,2010/11/28
FPZ 736,2010/10/20,2010/11/11
SAL 616,2010/10/20,2010/10/28
YLV 768,2010/10/20,2010/10/31
DKX 364,2010/10/20,2010/11/15
BPZ 745,2010/10/20,2010/11/6
PLA 451,2010/10/20,2010/11/6
CAY 911,2010/10/20,2010/11/30
JHL 872,2010/10/20,2010/11/4
MXL 465,2010/10/20,2010/11/12
DJD 278,2010/10/20,
BAC 656,2010/10/20,
VMH 115,2010/10/20,2010/11/25
DTX 769,2010/10/20,2010/11/3
NNV 687,2010/10/20,2010/11/23
EJT 717,2010/10/20,2010/11/28
GKR 124,2010/10/20,2010/11/5
RTZ 194,2010/10/20,
TKB 989,2010/10/20,
WVX 771,2010/10/20,2010/11/6
ZZJ 232,2010/10/20,
FDA 276,2010/10/20,2010/11/18
VPY 668,2010/10/20,2010/10/24
FNE 356,2010/10/20,2010/12/5
JMB 914,2010/10/20,2010/12/4
XXR 791,2010/10/20,
EBX 227,2010/10/20,
XBX 713,2010/10/20,2010/11/19
EKT 266,2010/10/20,2010/11/26
RKS 724,2010/10/20,
EBD 578,2010/10/20,2010/11/13
TZC 953,2010/10/20,2010/11/14
GBL 532,2010/10/20,2010/11/17
HML 711,2010/10/20,2010/12/3
RSL 912,2010/10/20,2010/12/2
YCL 658,2010/10/20,2010/11/30
XBL 299,2010/10/20,
LMC 248,2010/10/20,2010/11/19
BSH 876,2010/10/20,
EAN 369,2010/10/20,2010/10/26
SAV 967,2010/10/20,2010/11/12
WJL 617,2010/10/20,
LVN 851,2010/10/20,2010/11/23
MHY 946,2010/10/20,2010/11/10
KNM 396,2010/10/20,2010/10/26
ENZ 419,2010/10/20,2010/10/24
YKT 944,2010/10/20,2010/10/23
GKK 385,2010/10/20,2010/11/9
YYD 527,2010/10/20,2010/10/27
RFN 813,2010/10/20,2010/11/1
FKA 995,2010/10/20,
LWA 539,2010/10/20,2010/11/12
DTK 286,2010/10/20,
GXF 172,2010/10/20,
EWZ 455,2010/10/20,2010/11/6
SBZ 376,2010/10/20,2010/11/18
VXS 381,2010/10/20,2010/11/26
BWP 931,2010/10/20,2010/11/4
DZH 491,2010/10/20,2010/10/28
JAL 761,2010/10/20,2010/11/10
GMG 854,2010/10/20,
CJH 784,2010/10/20,2010/10/26
TRD 732,2010/10/20,2010/11/29
SAX 869,2010/10/20,
KZR 774,2010/10/20,2010/11/30
VEG 575,2010/10/20,
YWZ 987,2010/10/20,
SND 554,2010/10/20,
JHF 974,2010/10/20,2010/12/1
WJY 183,2010/10/20,2010/10/21
FXX 819,2010/10/20,2010/10/28
NNB 234,2010/10/20,2010/11/6
RED 439,2010/10/20,2010/11/7
ZRC 573,2010/10/20,2010/11/1
NYE 657,2010/10/20,2010/10/24
DMH 236,2010/10/20,2010/10/21
AMJ 726,2010/10/20,2010/12/8
LHW 487,2010/10/20,2010/10/21
GRP 427,2010/10/20,2010/12/6
BTE 753,2010/10/20,2010/11/1
PRL 295,2010/10/20,2010/11/3
YXC 297,2010/10/20,2010/11/16
LCV 616,2010/10/20,2010/11/5
NLP 443,2010/10/20,2010/11/28
BMT 228,2010/10/20,2010/11/5
HSL 378,2010/10/20,2010/10/21
DTF 556,2010/10/20,2010/11/2
HEP 599,2010/10/20,2010/11/13
CWB 494,2010/10/20,2010/11/2
TBH 321,2010/10/20,2010/11/17
KFE 694,2010/10/20,2010/11/28
FVX 928,2010/10/20,2010/11/29
EVD 876,2010/10/20,2010/11/6
LPS 439,2010/10/20,2010/11/27
RWA 778,2010/10/20,2010/11/23
BPD 353,2010/10/20,2010/11/12
FXC 497,2010/10/20,2010/10/23
XKD 464,2010/10/20,2010/10/30
APH 482,2010/10/20,2010/11/26
CJT 252,2010/10/20,2010/11/5
DVD 484,2010/10/20,2010/11/6
TFV 363,2010/10/20,2010/10/26
JXE 892,2010/10/20,
CSG 519,2010/10/20,2010/11/5
BYF 828,2010/10/20,2010/11/9
FLN 645,2010/10/20,2010/11/25
GAT 695,2010/10/20,
TBF 218,2010/10/20,2010/11/30
XZE 713,2010/10/20,2010/11/12
LNP 565,2010/10/20,2010/11/25
ZMF 927,2010/10/20,2010/12/2
RFC 263,2010/10/20,2010/11/18
RTS 431,2010/10/20,2010/11/26
NDC 388,2010/10/20,2010/11/11
HPE 568,2010/10/20,
CNB 823,2010/10/20,2010/12/8
ZDV 874,2010/10/20,2010/11/5
TFK 166,2010/10/20,2010/11/25
VVV 911,2010/10/20,2010/11/29
DMF 799,2010/10/20,2010/11/29
EXH 716,2010/10/20,2010/11/16
GGV 446,2010/10/20,2010/11/17
WFA 451,2010/10/20,2010/10/29
HAR 316,2010/10/20,2010/12/6
KDW 731,2010/10/20,
FVR 735,2010/10/20,2010/11/8
ZSX 794,2010/10/20,
SHH 193,2010/10/20,2010/12/3
HYY 378,2010/10/20,2010/11/5
MWD 744,2010/10/20,2010/11/24
PAF 472,2010/10/20,
KSZ 877,2010/10/20,2010/10/28
