Vehicle Registration,Date Stolen,Date Recovered
NER 151,2014/11/2,2014/12/17
DPV 665,2014/11/2,2014/12/13
XYJ 132,2014/11/2,2014/11/21
GPE 295,2014/11/2,2014/12/10
FXV 283,2014/11/2,2014/11/30
VAL 325,2014/11/2,2014/12/13
BVA 369,2014/11/2,2014/12/12
WBV 987,2014/11/2,2014/12/11
WEH 776,2014/11/2,2014/11/4
JJG 372,2014/11/2,2014/11/25
VGB 255,2014/11/2,2014/12/21
CKH 756,2014/11/2,
EVK 912,2014/11/2,2014/11/13
TMX 265,2014/11/2,2014/12/3
PZD 676,2014/11/2,2014/11/13
EAP 333,2014/11/2,2014/11/2
GGA 976,2014/11/2,2014/12/7
BRK 968,2014/11/2,2014/12/7
VPD 655,2014/11/2,2014/11/18
NBS 159,2014/11/2,2014/11/7
LDX 357,2014/11/2,
FLM 123,2014/11/2,2014/12/7
HBL 724,2014/11/2,2014/11/14
ZKJ 686,2014/11/2,
MZK 594,2014/11/2,
PCH 913,2014/11/2,2014/11/21
JFT 454,2014/11/2,
YCJ 134,2014/11/2,2014/11/10
HJM 383,2014/11/2,2014/11/28
AHB 113,2014/11/2,2014/12/11
BCF 687,2014/11/2,
RJN 899,2014/11/2,2014/12/14
YSR 682,2014/11/2,
TVJ 243,2014/11/2,2014/12/20
GSA 226,2014/11/2,2014/12/8
VJN 467,2014/11/2,
LWC 462,2014/11/2,2014/12/16
PCX 144,2014/11/2,2014/12/11
KXL 396,2014/11/2,2014/11/5
ZCV 461,2014/11/2,2014/11/26
WGS 526,2014/11/2,
WCN 166,2014/11/2,2014/11/11
NFA 737,2014/11/2,2014/11/6
VTJ 545,2014/11/2,2014/11/18
PXF 173,2014/11/2,2014/11/9
WHL 811,2014/11/2,2014/12/7
YKW 417,2014/11/2,
EXS 526,2014/11/2,2014/12/9
TZK 742,2014/11/2,2014/12/4
BEY 922,2014/11/2,2014/12/9
ABN 969,2014/11/2,2014/11/30
DCW 867,2014/11/2,2014/12/4
PCC 159,2014/11/2,2014/12/20
VMF 888,2014/11/2,2014/12/19
CXK 218,2014/11/2,2014/12/7
JNP 338,2014/11/2,2014/12/5
NSG 117,2014/11/2,
BTD 177,2014/11/2,2014/11/4
DWT 735,2014/11/2,2014/11/10
JHR 937,2014/11/2,2014/11/28
WXF 258,2014/11/2,2014/12/16
RJB 366,2014/11/2,2014/11/4
MHC 419,2014/11/2,
MMS 793,2014/11/2,2014/12/9
EDF 859,2014/11/2,2014/12/9
ZGB 858,2014/11/2,2014/11/8
GAK 162,2014/11/2,2014/12/19
SEP 122,2014/11/2,2014/11/24
PSC 542,2014/11/2,2014/11/8
NWL 793,2014/11/2,2014/11/30
JXL 987,2014/11/2,
EHD 347,2014/11/2,2014/11/6
WRF 776,2014/11/2,
XWK 762,2014/11/2,2014/12/21
RYP 375,2014/11/2,2014/11/30
YZF 118,2014/11/2,2014/11/14
TPY 318,2014/11/2,2014/12/16
LHA 939,2014/11/2,
HTP 428,2014/11/2,2014/11/9
BJW 744,2014/11/2,
NPA 137,2014/11/2,2014/11/19
AWV 356,2014/11/2,2014/11/28
NFR 338,2014/11/2,2014/12/6
LNE 692,2014/11/2,
FAJ 794,2014/11/2,2014/12/9
JVJ 318,2014/11/2,2014/12/14
XXE 278,2014/11/2,2014/12/11
YBN 757,2014/11/2,2014/12/15
JSB 528,2014/11/2,
LAX 554,2014/11/2,2014/12/17
TTV 193,2014/11/2,2014/11/20
EPV 881,2014/11/2,2014/11/8
YLX 384,2014/11/2,
YBP 794,2014/11/2,2014/11/16
DYZ 898,2014/11/2,
GPF 611,2014/11/2,2014/11/16
XDN 956,2014/11/2,2014/12/14
LTD 877,2014/11/2,2014/11/26
HGS 914,2014/11/2,
LVA 226,2014/11/2,2014/11/3
TEW 883,2014/11/2,2014/12/21
BPG 262,2014/11/2,2014/11/22
CJF 744,2014/11/2,2014/11/17
JKL 766,2014/11/2,2014/11/11
SHB 587,2014/11/2,
GCW 516,2014/11/2,2014/11/27
JJB 743,2014/11/2,2014/11/24
XGJ 483,2014/11/2,2014/11/2
KLL 319,2014/11/2,2014/12/11
GFK 358,2014/11/2,2014/11/25
YCH 264,2014/11/2,2014/11/23
XRN 637,2014/11/2,
CKB 613,2014/11/2,2014/11/16
NRL 282,2014/11/2,
VNL 798,2014/11/2,2014/12/13
ABJ 442,2014/11/2,2014/11/5
BJC 178,2014/11/2,2014/12/7
WYP 993,2014/11/2,2014/11/29
TLT 734,2014/11/2,2014/11/7
PBN 189,2014/11/2,2014/11/4
PXB 518,2014/11/2,2014/11/16
XTY 129,2014/11/2,2014/11/4
MTR 954,2014/11/2,2014/11/17
GWL 737,2014/11/2,2014/12/14
XFG 121,2014/11/2,2014/12/1
EWW 551,2014/11/2,2014/11/5
AVM 132,2014/11/2,2014/12/17
NKD 346,2014/11/2,
YZD 969,2014/11/2,2014/12/2
DTS 658,2014/11/2,2014/11/10
VTS 527,2014/11/2,2014/12/6
HBL 794,2014/11/2,2014/11/28
ERN 591,2014/11/2,
EBY 553,2014/11/2,2014/12/11
FZK 681,2014/11/2,
GKR 558,2014/11/2,2014/11/29
EBK 836,2014/11/2,2014/11/15
PSH 182,2014/11/2,
FSM 999,2014/11/2,
RKF 556,2014/11/2,2014/11/26
MDG 489,2014/11/2,2014/11/28
STA 279,2014/11/2,
DNG 836,2014/11/2,2014/12/15
GJD 847,2014/11/2,
EZP 798,2014/11/2,2014/11/14
DYE 286,2014/11/2,2014/11/17
CEJ 836,2014/11/2,2014/11/3
GZC 587,2014/11/2,2014/11/13
MZZ 836,2014/11/2,2014/11/9
HAR 447,2014/11/2,2014/11/24
BKS 244,2014/11/2,2014/12/9
YSJ 978,2014/11/2,2014/11/24
RFR 965,2014/11/2,2014/11/21
ABN 396,2014/11/2,2014/11/26
MLJ 411,2014/11/2,
EKW 632,2014/11/2,2014/11/30
NES 215,2014/11/2,2014/11/4
BFD 385,2014/11/2,2014/11/30
EWK 341,2014/11/2,2014/11/23
RMS 277,2014/11/2,2014/11/11
MAT 794,2014/11/2,
KWG 783,2014/11/2,2014/11/17
XMK 473,2014/11/2,2014/11/6
VCM 588,2014/11/2,2014/12/14
BHV 878,2014/11/2,2014/11/22
HKW 587,2014/11/2,2014/12/9
EYH 237,2014/11/2,2014/11/5
YFZ 889,2014/11/2,2014/11/11
AAS 555,2014/11/2,
CNB 345,2014/11/2,
HDH 857,2014/11/2,2014/12/19
FNW 586,2014/11/2,2014/11/2
FGM 712,2014/11/2,2014/12/13
YGB 777,2014/11/2,2014/12/11
NXL 764,2014/11/2,2014/11/5
BJG 976,2014/11/2,2014/11/13
NPB 219,2014/11/2,
HRY 362,2014/11/2,2014/12/1
VKX 924,2014/11/2,2014/12/14
EES 699,2014/11/2,2014/11/2
ANE 176,2014/11/2,2014/11/21
TGH 948,2014/11/2,2014/12/9
VVD 373,2014/11/2,2014/11/19
TDY 825,2014/11/2,2014/11/14
PPE 115,2014/11/2,
AEE 819,2014/11/2,2014/11/27
KWW 177,2014/11/2,2014/12/3
FZH 576,2014/11/2,2014/11/24
BYG 867,2014/11/2,2014/12/12
ABE 515,2014/11/2,2014/11/12
RNJ 462,2014/11/2,2014/12/6
ZKT 123,2014/11/2,2014/11/21
VXV 167,2014/11/2,2014/12/6
AMB 762,2014/11/2,2014/12/4
TLX 221,2014/11/2,2014/12/3
EKV 297,2014/11/2,2014/11/8
RTS 272,2014/11/2,2014/11/15
XRG 221,2014/11/2,2014/11/16
VAG 743,2014/11/2,2014/11/13
FYW 295,2014/11/2,2014/12/8
JFA 854,2014/11/2,2014/11/3
EYF 575,2014/11/2,2014/12/9
DZK 944,2014/11/2,2014/11/25
MZY 832,2014/11/2,2014/11/5
YAT 995,2014/11/2,2014/11/19
ZSM 417,2014/11/2,2014/12/18
DRZ 918,2014/11/2,2014/12/14
TRG 553,2014/11/2,
XVP 778,2014/11/2,2014/11/13
RBY 791,2014/11/2,2014/11/20
BER 622,2014/11/2,
ETC 428,2014/11/2,2014/12/15
HKM 212,2014/11/2,2014/12/20
JGF 981,2014/11/2,2014/11/4
FLK 367,2014/11/2,2014/12/17
KLN 179,2014/11/2,2014/11/26
EDJ 562,2014/11/2,2014/12/8
EHF 894,2014/11/2,
SKB 756,2014/11/2,2014/11/10
MVV 669,2014/11/2,2014/11/30
WLV 776,2014/11/2,
TMB 351,2014/11/2,
DLG 387,2014/11/2,2014/11/17
ATY 741,2014/11/2,2014/11/14
VTA 566,2014/11/2,
HYZ 959,2014/11/2,2014/11/11
AVL 273,2014/11/2,
DER 964,2014/11/2,2014/12/10
GWL 714,2014/11/2,2014/11/23
BCY 884,2014/11/2,
MLT 661,2014/11/2,2014/11/30
BZG 494,2014/11/2,2014/11/29
DGR 745,2014/11/2,2014/11/21
HYC 538,2014/11/2,2014/11/14
CNK 262,2014/11/2,2014/11/5
FZR 111,2014/11/2,2014/11/29
NZS 574,2014/11/2,
CCE 691,2014/11/2,2014/11/10
SMG 494,2014/11/2,2014/11/22
FLK 583,2014/11/2,2014/12/1
JKZ 417,2014/11/2,2014/11/4
XHA 514,2014/11/2,2014/11/13
VJJ 572,2014/11/2,
MVG 393,2014/11/2,2014/11/16
MXF 518,2014/11/2,2014/11/13
LNN 649,2014/11/2,2014/12/18
EER 491,2014/11/2,2014/11/30
TVW 348,2014/11/2,2014/12/8
BEY 227,2014/11/2,
DJB 261,2014/11/2,2014/12/10
WLA 768,2014/11/2,2014/12/17
GZT 399,2014/11/2,2014/11/30
WXM 217,2014/11/2,2014/12/5
APF 594,2014/11/2,2014/12/6
AFK 979,2014/11/2,2014/11/5
GKW 299,2014/11/2,2014/11/4
WJH 756,2014/11/2,
VMS 964,2014/11/2,2014/11/27
GBE 756,2014/11/2,2014/12/18
WHX 695,2014/11/2,
NBR 611,2014/11/2,2014/11/9
RHD 231,2014/11/2,2014/12/3
YZX 973,2014/11/2,
LLW 279,2014/11/2,2014/11/10
ZPJ 579,2014/11/2,2014/12/13
YTB 257,2014/11/2,2014/12/1
SZR 966,2014/11/2,2014/11/19
HLC 629,2014/11/2,2014/12/8
EWE 671,2014/11/2,2014/11/9
DPZ 936,2014/11/2,2014/12/7
XCL 733,2014/11/2,2014/12/7
GCE 383,2014/11/2,2014/11/6
AHY 659,2014/11/2,2014/11/3
WRV 974,2014/11/2,2014/12/21
THR 159,2014/11/2,2014/11/21
CXJ 699,2014/11/2,2014/11/8
NAZ 961,2014/11/2,2014/11/14
CXX 647,2014/11/2,2014/12/5
DKL 561,2014/11/2,
YZL 665,2014/11/2,2014/12/7
MYK 641,2014/11/2,2014/11/7
BSZ 617,2014/11/2,2014/11/29
ELK 546,2014/11/2,2014/11/15
NYZ 766,2014/11/2,2014/11/20
DZC 531,2014/11/2,
HVK 818,2014/11/2,
KCK 213,2014/11/2,2014/11/26
RXC 514,2014/11/2,2014/11/6
HGK 161,2014/11/2,
ZJC 624,2014/11/2,2014/11/23
ZVF 523,2014/11/2,2014/12/4
LDW 491,2014/11/2,2014/12/20
SYM 748,2014/11/2,2014/11/29
AGD 628,2014/11/2,2014/12/8
LKM 326,2014/11/2,
RNP 526,2014/11/2,2014/11/13
JEX 386,2014/11/2,
FXK 811,2014/11/2,2014/12/9
LNY 556,2014/11/2,
PKC 931,2014/11/2,2014/11/10
BEF 995,2014/11/2,2014/11/22
EKB 325,2014/11/2,2014/11/2
VZA 677,2014/11/2,2014/11/27
MVP 463,2014/11/2,
SAV 988,2014/11/2,2014/12/4
EDG 154,2014/11/2,
KKC 316,2014/11/2,2014/12/7
SLK 289,2014/11/2,2014/11/14
PYP 262,2014/11/2,2014/12/16
HAK 545,2014/11/2,
WLA 236,2014/11/2,
HLE 345,2014/11/2,
XKJ 678,2014/11/2,2014/11/28
NCY 122,2014/11/2,2014/12/16
FGH 492,2014/11/2,
VMV 296,2014/11/2,2014/12/1
XFR 116,2014/11/2,
YSN 262,2014/11/2,
NZB 127,2014/11/2,2014/11/12
TJW 314,2014/11/2,2014/11/19
MAD 958,2014/11/2,2014/11/8
ZHL 355,2014/11/2,2014/11/21
MRN 955,2014/11/2,
AXF 771,2014/11/2,2014/12/20
HNP 691,2014/11/2,2014/12/3
WJC 839,2014/11/2,2014/11/13
ZDT 484,2014/11/2,
FAX 664,2014/11/2,2014/12/18
HXY 997,2014/11/2,2014/12/6
AWB 149,2014/11/2,
RAS 646,2014/11/2,2014/12/11
CPJ 929,2014/11/2,2014/11/7
LFK 413,2014/11/2,2014/11/16
LHJ 944,2014/11/2,2014/12/2
FVZ 674,2014/11/2,2014/11/27
CZX 447,2014/11/2,
TRR 254,2014/11/2,2014/11/3
TLC 128,2014/11/2,2014/12/2
ZBS 495,2014/11/2,
TRG 149,2014/11/2,2014/12/14
CHD 775,2014/11/2,2014/12/9
TNW 335,2014/11/2,2014/11/29
JDH 318,2014/11/2,2014/11/4
YNJ 819,2014/11/2,2014/11/3
PJY 979,2014/11/2,2014/12/21
HWP 475,2014/11/2,2014/12/12
CBS 265,2014/11/2,2014/12/6
GYT 218,2014/11/2,2014/12/12
NBP 956,2014/11/2,2014/11/29
DWZ 226,2014/11/2,2014/11/30
TBV 938,2014/11/2,
SRP 728,2014/11/2,2014/11/23
AWW 699,2014/11/2,2014/12/10
MFA 865,2014/11/2,2014/11/7
JHJ 118,2014/11/2,2014/11/27
YME 918,2014/11/2,2014/11/16
JMD 489,2014/11/2,2014/11/27
GHL 184,2014/11/2,2014/11/27
MZJ 844,2014/11/2,2014/11/20
HCR 478,2014/11/2,2014/11/20
YSJ 137,2014/11/2,2014/12/13
WNS 745,2014/11/2,2014/12/19
AAH 145,2014/11/2,2014/12/17
DZA 732,2014/11/2,2014/11/10
ZTC 195,2014/11/2,2014/12/17
DZZ 876,2014/11/2,2014/12/15
DCH 753,2014/11/2,2014/11/19
VJX 372,2014/11/2,2014/11/7
JFT 648,2014/11/2,2014/11/29
CNY 451,2014/11/2,2014/11/14
CDM 285,2014/11/2,2014/12/17
JRF 666,2014/11/2,
XGL 593,2014/11/2,2014/11/27
NVN 949,2014/11/2,2014/12/19
DHE 569,2014/11/2,2014/12/15
HBE 769,2014/11/2,2014/12/18
MXL 257,2014/11/2,2014/12/1
REN 999,2014/11/2,2014/11/16
SLK 345,2014/11/2,2014/11/20
