Vehicle Registration,Date Stolen,Date Recovered
JBC 538,2012/10/27,2012/12/2
FCR 689,2012/10/27,2012/11/4
SXH 347,2012/10/27,2012/12/12
DNG 638,2012/10/27,
ASY 185,2012/10/27,2012/11/13
TED 522,2012/10/27,2012/11/15
XCE 411,2012/10/27,2012/12/9
DDH 751,2012/10/27,2012/12/15
LMN 211,2012/10/27,2012/11/28
MMN 264,2012/10/27,2012/12/6
DHV 272,2012/10/27,
WFY 716,2012/10/27,2012/11/11
EVB 663,2012/10/27,2012/12/13
LYX 656,2012/10/27,2012/10/29
HJM 237,2012/10/27,2012/11/30
LNF 729,2012/10/27,2012/11/3
EXZ 832,2012/10/27,2012/11/13
JZT 745,2012/10/27,2012/11/23
EDJ 722,2012/10/27,2012/11/17
CTD 112,2012/10/27,2012/11/29
VZH 673,2012/10/27,
APT 399,2012/10/27,
ZBM 955,2012/10/27,
KMR 593,2012/10/27,2012/12/9
GEY 419,2012/10/27,2012/11/22
RES 542,2012/10/27,
WDB 967,2012/10/27,2012/10/27
GFD 269,2012/10/27,2012/11/4
TMA 796,2012/10/27,
MPH 372,2012/10/27,2012/11/30
BLS 839,2012/10/27,2012/11/24
EPB 884,2012/10/27,2012/11/11
AZV 817,2012/10/27,2012/11/5
FAL 147,2012/10/27,
NVC 224,2012/10/27,2012/11/20
ZJN 451,2012/10/27,
GPG 848,2012/10/27,2012/11/7
GMP 255,2012/10/27,2012/11/8
AYF 132,2012/10/27,2012/11/22
LZX 728,2012/10/27,
WGT 748,2012/10/27,2012/12/4
NTW 773,2012/10/27,2012/11/14
DAJ 682,2012/10/27,
BPH 495,2012/10/27,2012/11/7
WJJ 275,2012/10/27,2012/11/4
DMK 548,2012/10/27,
PJM 241,2012/10/27,2012/11/15
KRR 754,2012/10/27,
MGX 493,2012/10/27,2012/12/1
WDK 373,2012/10/27,2012/12/4
RDS 611,2012/10/27,2012/11/1
ATS 284,2012/10/27,2012/12/2
TKA 196,2012/10/27,2012/11/9
SXG 361,2012/10/27,
XKC 472,2012/10/27,2012/10/27
EDG 256,2012/10/27,2012/12/5
KRM 437,2012/10/27,
XHX 189,2012/10/27,2012/10/30
XNF 434,2012/10/27,2012/10/30
JRW 831,2012/10/27,
CXV 965,2012/10/27,
CBL 439,2012/10/27,2012/11/24
BJF 944,2012/10/27,
PYY 695,2012/10/27,2012/12/2
LVZ 911,2012/10/27,2012/11/13
SCH 297,2012/10/27,2012/11/9
BMT 988,2012/10/27,2012/12/2
TTJ 662,2012/10/27,2012/11/6
JRW 596,2012/10/27,2012/11/6
AXG 319,2012/10/27,2012/11/1
RKN 478,2012/10/27,2012/12/12
BEE 477,2012/10/27,2012/12/5
XTW 387,2012/10/27,2012/11/24
GTX 965,2012/10/27,2012/12/4
RLZ 268,2012/10/27,2012/12/7
TEL 748,2012/10/27,2012/11/10
CTH 318,2012/10/27,2012/10/29
XCC 199,2012/10/27,2012/10/31
LKS 376,2012/10/27,
YFM 638,2012/10/27,2012/10/30
KNW 825,2012/10/27,2012/12/1
KBF 578,2012/10/27,2012/11/29
CYF 921,2012/10/27,2012/11/24
XFH 834,2012/10/27,2012/11/27
ARP 323,2012/10/27,2012/11/16
SYV 744,2012/10/27,
NTM 461,2012/10/27,2012/11/11
AKY 928,2012/10/27,
KGL 124,2012/10/27,2012/11/26
MGF 238,2012/10/27,2012/10/29
WEF 683,2012/10/27,2012/11/13
HEG 745,2012/10/27,2012/12/7
LVF 183,2012/10/27,2012/12/13
DSX 481,2012/10/27,
JJB 969,2012/10/27,
YMT 919,2012/10/27,
KKT 569,2012/10/27,2012/11/28
FAK 249,2012/10/27,2012/11/1
CEH 959,2012/10/27,2012/11/4
PBE 469,2012/10/27,2012/11/4
FXX 446,2012/10/27,2012/11/20
TMR 659,2012/10/27,2012/12/5
KMW 865,2012/10/27,2012/11/23
GDX 573,2012/10/27,2012/12/13
WDX 517,2012/10/27,2012/12/9
SXE 935,2012/10/27,2012/10/30
GFY 113,2012/10/27,2012/11/30
GHC 279,2012/10/27,2012/11/29
NHV 313,2012/10/27,2012/12/7
RHD 636,2012/10/27,2012/11/11
CFF 548,2012/10/27,2012/11/5
LCE 767,2012/10/27,2012/12/4
FTJ 877,2012/10/27,2012/11/22
KFK 721,2012/10/27,2012/11/22
AJB 572,2012/10/27,2012/10/30
DFW 111,2012/10/27,2012/10/30
NJK 534,2012/10/27,2012/12/14
SFB 254,2012/10/27,2012/11/14
NLS 363,2012/10/27,
SRS 595,2012/10/27,2012/12/11
DKD 861,2012/10/27,2012/11/19
JTV 429,2012/10/27,2012/11/8
XJK 648,2012/10/27,2012/11/15
FJW 675,2012/10/27,
HSZ 936,2012/10/27,2012/12/9
ABW 857,2012/10/27,2012/12/10
KAR 613,2012/10/27,2012/12/12
BWM 229,2012/10/27,2012/12/11
HPB 493,2012/10/27,2012/11/17
MXN 395,2012/10/27,2012/12/8
LBD 788,2012/10/27,
VRY 416,2012/10/27,
DXM 865,2012/10/27,
NHB 376,2012/10/27,2012/11/14
ZYS 272,2012/10/27,2012/11/2
MZR 339,2012/10/27,2012/11/9
MKD 119,2012/10/27,
EZD 588,2012/10/27,
GJK 192,2012/10/27,2012/11/14
TAH 685,2012/10/27,2012/12/8
BES 353,2012/10/27,
ZSY 816,2012/10/27,2012/12/1
RLA 952,2012/10/27,2012/12/11
BDG 163,2012/10/27,2012/11/5
CNK 621,2012/10/27,
XKC 336,2012/10/27,
GRZ 459,2012/10/27,2012/10/28
GHE 395,2012/10/27,2012/11/16
LFS 522,2012/10/27,2012/11/21
VZA 216,2012/10/27,2012/10/30
EDT 938,2012/10/27,
MNF 884,2012/10/27,2012/10/29
AKT 185,2012/10/27,
DJN 599,2012/10/27,2012/12/5
GRC 875,2012/10/27,2012/11/15
CMY 687,2012/10/27,2012/12/1
ZNC 691,2012/10/27,2012/11/29
ENV 936,2012/10/27,2012/11/9
VPM 333,2012/10/27,2012/11/30
ACX 454,2012/10/27,2012/11/11
RCN 372,2012/10/27,2012/12/4
ZHP 275,2012/10/27,2012/11/14
FGV 325,2012/10/27,2012/11/4
XNR 823,2012/10/27,2012/11/9
FGF 299,2012/10/27,2012/12/10
WFF 965,2012/10/27,2012/12/10
SHC 261,2012/10/27,
ZXK 259,2012/10/27,2012/10/31
BTY 433,2012/10/27,2012/11/23
JDJ 933,2012/10/27,2012/10/30
SBB 821,2012/10/27,
ABE 257,2012/10/27,2012/11/4
EMX 865,2012/10/27,2012/11/12
VWV 464,2012/10/27,2012/12/11
VBM 493,2012/10/27,2012/11/22
MSH 214,2012/10/27,2012/12/5
ZMT 742,2012/10/27,
TNZ 338,2012/10/27,2012/11/23
DKG 427,2012/10/27,2012/12/14
AXJ 822,2012/10/27,2012/11/19
BBK 262,2012/10/27,2012/11/16
GHR 332,2012/10/27,2012/12/3
DSA 614,2012/10/27,2012/11/24
NWT 589,2012/10/27,2012/10/27
CNG 244,2012/10/27,2012/12/15
BSC 816,2012/10/27,2012/11/25
CSS 528,2012/10/27,2012/11/10
MFM 859,2012/10/27,2012/12/4
HBE 796,2012/10/27,2012/11/9
SBM 437,2012/10/27,2012/11/1
FYG 225,2012/10/27,2012/11/18
GPP 282,2012/10/27,
YSL 148,2012/10/27,2012/12/9
KYT 149,2012/10/27,2012/11/15
DPN 566,2012/10/27,2012/11/6
PZK 392,2012/10/27,2012/12/8
MKK 631,2012/10/27,2012/11/22
BVS 384,2012/10/27,2012/12/10
EWZ 361,2012/10/27,2012/11/18
LRJ 456,2012/10/27,2012/11/24
BEM 958,2012/10/27,
BEL 899,2012/10/27,2012/12/14
BAC 226,2012/10/27,2012/12/11
ZDC 671,2012/10/27,2012/12/10
EJD 681,2012/10/27,2012/12/13
HYE 456,2012/10/27,2012/11/14
SDH 555,2012/10/27,2012/11/5
GAX 379,2012/10/27,2012/11/16
HZR 684,2012/10/27,
BST 245,2012/10/27,2012/12/14
TNX 574,2012/10/27,2012/10/27
ERH 816,2012/10/27,2012/11/30
MEB 698,2012/10/27,2012/12/3
TFK 879,2012/10/27,2012/11/2
BLM 219,2012/10/27,2012/11/8
YXJ 216,2012/10/27,2012/12/15
AGS 244,2012/10/27,2012/11/19
WNT 513,2012/10/27,2012/10/30
MNT 615,2012/10/27,2012/11/17
ZEP 146,2012/10/27,
FAV 439,2012/10/27,2012/11/14
ANG 527,2012/10/27,2012/12/10
WDN 584,2012/10/27,2012/11/11
XBE 374,2012/10/27,
FME 957,2012/10/27,2012/12/10
ECN 539,2012/10/27,2012/11/18
GYE 318,2012/10/27,2012/11/15
SHM 372,2012/10/27,2012/12/11
BCF 659,2012/10/27,
FAG 788,2012/10/27,2012/11/5
PZY 823,2012/10/27,2012/11/3
DHG 226,2012/10/27,
EZL 278,2012/10/27,2012/11/30
RBZ 157,2012/10/27,2012/10/31
CNP 721,2012/10/27,2012/11/15
YWL 262,2012/10/27,2012/12/14
EFM 841,2012/10/27,2012/11/5
GNE 232,2012/10/27,2012/12/8
FHZ 611,2012/10/27,
NRE 845,2012/10/27,2012/12/3
CJV 323,2012/10/27,
JWK 683,2012/10/27,2012/11/23
ZAY 324,2012/10/27,
JHF 783,2012/10/27,2012/11/18
VSA 836,2012/10/27,2012/11/10
VYE 262,2012/10/27,2012/11/10
BJX 365,2012/10/27,2012/11/14
VRX 819,2012/10/27,
JRW 237,2012/10/27,2012/11/20
SYL 224,2012/10/27,2012/11/23
BYP 542,2012/10/27,2012/11/8
GGB 775,2012/10/27,2012/12/13
TCV 942,2012/10/27,2012/10/29
XKP 692,2012/10/27,2012/11/22
CRT 237,2012/10/27,2012/11/29
JMW 968,2012/10/27,2012/12/4
APL 166,2012/10/27,2012/12/8
XER 956,2012/10/27,
TSN 178,2012/10/27,
