Vehicle Registration,Date Stolen,Date Recovered
BWN 231,2015/3/31,2015/4/26
TXV 734,2015/3/31,2015/4/20
HTN 973,2015/3/31,2015/4/19
RVM 161,2015/3/31,2015/4/2
RWR 792,2015/3/31,2015/5/9
RNG 473,2015/3/31,2015/4/13
NXA 112,2015/3/31,2015/4/21
LVM 554,2015/3/31,2015/4/11
WDA 487,2015/3/31,2015/4/16
YZH 291,2015/3/31,2015/4/1
MVM 719,2015/3/31,2015/4/28
KWE 263,2015/3/31,2015/4/2
HPM 638,2015/3/31,2015/5/15
MWC 183,2015/3/31,2015/5/10
TDY 795,2015/3/31,2015/5/2
NMZ 952,2015/3/31,2015/4/30
YCV 455,2015/3/31,2015/4/3
XRC 285,2015/3/31,
BVK 543,2015/3/31,2015/4/15
ZRZ 799,2015/3/31,2015/4/16
EMC 754,2015/3/31,2015/5/13
BFW 344,2015/3/31,
VWX 772,2015/3/31,2015/4/11
VZK 953,2015/3/31,2015/5/9
GVA 349,2015/3/31,2015/5/1
YCH 251,2015/3/31,2015/4/19
RYY 116,2015/3/31,
GLY 519,2015/3/31,2015/5/11
LYY 647,2015/3/31,2015/5/3
EFV 681,2015/3/31,2015/4/8
NXF 547,2015/3/31,2015/5/9
EYA 912,2015/3/31,2015/4/29
GNR 517,2015/3/31,2015/4/4
FCW 889,2015/3/31,2015/4/12
HDY 273,2015/3/31,2015/4/20
DFL 567,2015/3/31,
RXH 246,2015/3/31,2015/5/3
VGG 399,2015/3/31,2015/5/15
SWP 925,2015/3/31,
EYH 836,2015/3/31,2015/4/15
HTE 961,2015/3/31,2015/5/9
LCH 492,2015/3/31,2015/5/12
HEV 828,2015/3/31,2015/5/15
SGA 538,2015/3/31,
ZTX 279,2015/3/31,2015/5/2
BYJ 117,2015/3/31,
BDL 185,2015/3/31,2015/4/18
WZF 313,2015/3/31,2015/4/19
NEK 337,2015/3/31,2015/4/23
NCT 358,2015/3/31,2015/4/5
GAJ 245,2015/3/31,2015/4/15
JJG 774,2015/3/31,2015/5/2
MTM 938,2015/3/31,2015/5/6
RCM 772,2015/3/31,2015/4/1
XGZ 193,2015/3/31,
XYW 947,2015/3/31,2015/4/30
LAS 732,2015/3/31,2015/4/30
FZL 296,2015/3/31,2015/5/7
HHX 546,2015/3/31,2015/5/10
KJA 498,2015/3/31,2015/4/1
MGF 743,2015/3/31,2015/5/3
SMT 971,2015/3/31,2015/4/8
EPM 182,2015/3/31,2015/5/12
EKG 923,2015/3/31,2015/4/27
ZMS 631,2015/3/31,
RET 889,2015/3/31,2015/4/25
FSD 439,2015/3/31,2015/4/5
KKM 997,2015/3/31,2015/4/24
YGY 345,2015/3/31,
TLJ 649,2015/3/31,2015/5/17
YZS 512,2015/3/31,
KHE 958,2015/3/31,2015/4/5
SFY 693,2015/3/31,2015/5/16
TAP 864,2015/3/31,2015/5/17
LEA 911,2015/3/31,2015/4/21
DYV 131,2015/3/31,2015/5/2
JLY 214,2015/3/31,2015/4/18
BZT 164,2015/3/31,2015/4/20
JTK 382,2015/3/31,2015/5/13
WDK 158,2015/3/31,2015/4/19
JTK 258,2015/3/31,
WHY 134,2015/3/31,2015/4/5
MWR 663,2015/3/31,2015/3/31
NFH 994,2015/3/31,
NBR 893,2015/3/31,2015/4/24
JGL 528,2015/3/31,2015/4/21
BPL 628,2015/3/31,
TEM 355,2015/3/31,2015/4/7
CSL 373,2015/3/31,2015/5/16
HBE 385,2015/3/31,2015/4/2
WXW 486,2015/3/31,2015/3/31
APD 773,2015/3/31,2015/4/8
DAJ 532,2015/3/31,2015/5/4
SFG 267,2015/3/31,2015/4/10
CTJ 568,2015/3/31,2015/4/29
SSE 212,2015/3/31,
XFD 816,2015/3/31,2015/4/22
EAR 638,2015/3/31,2015/4/8
JXN 186,2015/3/31,2015/4/15
JXT 696,2015/3/31,2015/5/6
VFF 454,2015/3/31,2015/4/9
GTH 629,2015/3/31,2015/4/12
MXS 264,2015/3/31,2015/4/9
YWK 288,2015/3/31,2015/5/2
GEW 168,2015/3/31,
SAS 237,2015/3/31,2015/4/9
RXC 185,2015/3/31,2015/5/10
BZJ 799,2015/3/31,2015/5/6
CRG 922,2015/3/31,2015/4/12
CSL 671,2015/3/31,2015/5/18
RZN 975,2015/3/31,2015/5/11
JLZ 651,2015/3/31,2015/4/5
GEA 643,2015/3/31,2015/4/16
RKZ 212,2015/3/31,
ZDB 958,2015/3/31,2015/5/10
WNN 636,2015/3/31,
NVH 513,2015/3/31,2015/5/10
RCG 357,2015/3/31,
WZR 312,2015/3/31,2015/4/13
JLV 867,2015/3/31,
EZN 381,2015/3/31,2015/5/17
HRG 356,2015/3/31,
XJV 399,2015/3/31,2015/5/19
MXD 659,2015/3/31,2015/5/8
YEB 624,2015/3/31,2015/4/18
AZY 489,2015/3/31,2015/5/17
LRZ 399,2015/3/31,2015/4/6
ZCT 994,2015/3/31,2015/4/8
XHJ 354,2015/3/31,2015/4/1
ABF 916,2015/3/31,2015/4/28
YHC 815,2015/3/31,
BWP 964,2015/3/31,2015/5/9
VMM 556,2015/3/31,
RLF 862,2015/3/31,2015/4/9
NEA 633,2015/3/31,2015/4/18
GJE 681,2015/3/31,2015/5/11
GPD 521,2015/3/31,2015/4/1
AAE 532,2015/3/31,2015/4/18
RFK 542,2015/3/31,2015/4/18
DDE 247,2015/3/31,2015/4/12
RPN 117,2015/3/31,2015/4/11
DTP 328,2015/3/31,
ZGA 664,2015/3/31,
FRG 988,2015/3/31,2015/5/12
VPX 764,2015/3/31,2015/5/15
AYG 662,2015/3/31,2015/4/17
CDE 276,2015/3/31,2015/3/31
JKT 443,2015/3/31,2015/5/2
XGK 594,2015/3/31,2015/4/20
JBN 626,2015/3/31,
GZW 767,2015/3/31,
PRF 266,2015/3/31,2015/4/26
GYS 378,2015/3/31,2015/4/18
TNT 614,2015/3/31,2015/4/6
XPA 449,2015/3/31,
PGY 312,2015/3/31,2015/4/1
NWH 283,2015/3/31,2015/4/22
PCZ 191,2015/3/31,2015/4/2
MLH 952,2015/3/31,2015/4/14
FMR 491,2015/3/31,2015/5/1
MZA 399,2015/3/31,2015/5/15
DNV 496,2015/3/31,2015/4/11
FRV 681,2015/3/31,2015/4/12
NZX 461,2015/3/31,2015/4/26
LKN 918,2015/3/31,2015/4/13
NTV 949,2015/3/31,2015/4/18
GCD 339,2015/3/31,2015/5/3
SPR 916,2015/3/31,
AEW 593,2015/3/31,2015/4/25
JFB 233,2015/3/31,2015/4/4
PEB 593,2015/3/31,2015/4/14
TCG 423,2015/3/31,2015/4/23
TRZ 218,2015/3/31,
PSX 195,2015/3/31,2015/4/9
MBJ 855,2015/3/31,2015/4/9
XJT 891,2015/3/31,
VCJ 639,2015/3/31,2015/4/25
LAW 243,2015/3/31,2015/4/29
YWX 296,2015/3/31,2015/4/24
LEF 718,2015/3/31,2015/4/4
LTF 826,2015/3/31,2015/4/8
MPJ 569,2015/3/31,2015/4/19
VMX 222,2015/3/31,
PEC 178,2015/3/31,2015/5/5
YHT 617,2015/3/31,2015/4/4
RGN 321,2015/3/31,2015/4/27
WPY 599,2015/3/31,2015/4/15
MAE 951,2015/3/31,2015/5/14
XVM 338,2015/3/31,
KNL 959,2015/3/31,2015/5/19
RPF 182,2015/3/31,2015/5/2
AKB 162,2015/3/31,2015/5/11
JWK 453,2015/3/31,
AYB 454,2015/3/31,2015/5/8
BPG 988,2015/3/31,2015/5/16
CNG 876,2015/3/31,2015/4/22
SXM 756,2015/3/31,2015/4/5
JEB 813,2015/3/31,2015/4/23
RKY 989,2015/3/31,2015/5/4
XTG 994,2015/3/31,2015/4/15
LVS 681,2015/3/31,2015/4/5
MWM 671,2015/3/31,2015/4/29
CRE 365,2015/3/31,2015/4/19
EYV 732,2015/3/31,2015/4/24
XPJ 358,2015/3/31,2015/5/7
HLK 141,2015/3/31,2015/5/11
DKW 321,2015/3/31,
KYJ 934,2015/3/31,2015/4/11
HNT 263,2015/3/31,2015/4/16
XPY 214,2015/3/31,
CYR 842,2015/3/31,2015/5/7
VJX 658,2015/3/31,2015/4/17
FCR 837,2015/3/31,2015/4/11
BNJ 616,2015/3/31,
NEW 374,2015/3/31,
VXJ 347,2015/3/31,
FYY 975,2015/3/31,2015/5/15
SVT 882,2015/3/31,
KWB 391,2015/3/31,2015/4/14
DMA 439,2015/3/31,2015/4/21
WGH 271,2015/3/31,
GKN 962,2015/3/31,2015/4/17
CFW 665,2015/3/31,2015/4/6
RBT 255,2015/3/31,2015/4/6
HJY 586,2015/3/31,2015/4/21
LBY 554,2015/3/31,
DJF 128,2015/3/31,2015/5/8
ECL 632,2015/3/31,2015/4/26
GWN 328,2015/3/31,2015/5/10
VJC 666,2015/3/31,2015/5/6
WTZ 231,2015/3/31,2015/4/30
PPG 728,2015/3/31,2015/4/7
MDE 681,2015/3/31,2015/5/10
NVF 772,2015/3/31,2015/5/8
JEV 524,2015/3/31,2015/4/25
FBP 661,2015/3/31,2015/4/13
FWA 441,2015/3/31,2015/4/22
YRM 588,2015/3/31,2015/5/6
WSH 916,2015/3/31,
RYK 843,2015/3/31,2015/5/7
MFM 924,2015/3/31,2015/4/8
TAP 581,2015/3/31,2015/4/22
HFT 873,2015/3/31,2015/5/17
TYT 576,2015/3/31,2015/4/19
YAZ 548,2015/3/31,2015/4/10
MAF 195,2015/3/31,2015/4/10
MAL 259,2015/3/31,2015/5/6
HXD 367,2015/3/31,
PYP 819,2015/3/31,2015/4/2
BFG 719,2015/3/31,2015/5/1
TCY 623,2015/3/31,
GTE 569,2015/3/31,2015/5/13
JDJ 194,2015/3/31,2015/5/1
ZYC 361,2015/3/31,2015/4/10
FYL 579,2015/3/31,2015/5/14
TPM 376,2015/3/31,
JMH 856,2015/3/31,2015/4/17
LHR 329,2015/3/31,2015/4/21
NWE 754,2015/3/31,2015/4/1
FAH 384,2015/3/31,2015/5/15
ZAX 164,2015/3/31,2015/5/12
NBB 436,2015/3/31,2015/4/11
DFS 843,2015/3/31,
LYN 531,2015/3/31,
KGG 214,2015/3/31,2015/5/1
ZMB 436,2015/3/31,2015/4/3
VNC 671,2015/3/31,2015/5/18
LWP 774,2015/3/31,2015/4/22
MZZ 132,2015/3/31,2015/5/3
PLX 922,2015/3/31,2015/5/6
WYS 799,2015/3/31,2015/4/19
GNR 379,2015/3/31,2015/4/23
BMX 361,2015/3/31,2015/4/17
XGZ 221,2015/3/31,2015/4/27
CTX 867,2015/3/31,2015/5/2
NPT 754,2015/3/31,2015/4/6
AFW 634,2015/3/31,2015/4/12
NAV 612,2015/3/31,2015/4/9
AHD 916,2015/3/31,2015/5/17
XJS 936,2015/3/31,2015/4/9
DGE 939,2015/3/31,2015/4/1
MAF 691,2015/3/31,2015/4/24
KMS 132,2015/3/31,2015/5/2
GNT 973,2015/3/31,2015/4/28
WHK 793,2015/3/31,
HKK 144,2015/3/31,2015/4/15
XHN 791,2015/3/31,2015/4/7
PVN 622,2015/3/31,2015/3/31
LGT 667,2015/3/31,
MNV 876,2015/3/31,2015/5/19
FXA 478,2015/3/31,2015/4/2
EKC 274,2015/3/31,
KDM 267,2015/3/31,
YLE 333,2015/3/31,2015/4/10
VPJ 326,2015/3/31,2015/4/30
EZK 263,2015/3/31,2015/4/20
PNK 618,2015/3/31,2015/4/19
RWL 267,2015/3/31,2015/4/22
FCJ 197,2015/3/31,2015/4/2
MYX 631,2015/3/31,2015/4/25
AZS 796,2015/3/31,2015/5/14
FWN 324,2015/3/31,2015/5/19
MNY 583,2015/3/31,2015/4/13
MPC 298,2015/3/31,2015/4/17
HTD 617,2015/3/31,2015/5/18
FKW 128,2015/3/31,
YJB 621,2015/3/31,2015/5/11
SVE 357,2015/3/31,2015/5/17
LZY 424,2015/3/31,2015/4/23
PFF 452,2015/3/31,2015/5/10
ZYF 677,2015/3/31,2015/4/22
YKY 357,2015/3/31,2015/4/8
LJP 282,2015/3/31,2015/5/16
YFB 974,2015/3/31,2015/4/12
ZLG 554,2015/3/31,2015/5/6
MNL 743,2015/3/31,2015/4/13
BTY 156,2015/3/31,2015/5/13
ASR 565,2015/3/31,2015/4/28
EHF 146,2015/3/31,
RWP 372,2015/3/31,2015/4/6
ZDW 152,2015/3/31,2015/4/2
NMM 773,2015/3/31,
AZN 192,2015/3/31,2015/4/26
RVJ 716,2015/3/31,2015/4/4
NYL 576,2015/3/31,
GYL 823,2015/3/31,2015/4/20
SNF 761,2015/3/31,2015/5/6
PJH 784,2015/3/31,2015/4/12
KRE 777,2015/3/31,2015/4/15
ZNV 176,2015/3/31,2015/4/14
JZZ 544,2015/3/31,2015/4/14
FRW 323,2015/3/31,2015/4/11
RMK 526,2015/3/31,
GVT 137,2015/3/31,2015/4/5
CAG 847,2015/3/31,
HRM 181,2015/3/31,2015/4/12
HWJ 228,2015/3/31,2015/4/11
GZE 563,2015/3/31,2015/4/15
NXE 214,2015/3/31,2015/4/28
XJC 526,2015/3/31,2015/4/9
MBR 439,2015/3/31,2015/5/8
VMM 461,2015/3/31,
HZM 981,2015/3/31,2015/4/30
GLG 877,2015/3/31,2015/5/1
VYA 569,2015/3/31,2015/4/12
CYK 582,2015/3/31,2015/4/15
ZBD 213,2015/3/31,2015/4/23
LTC 879,2015/3/31,
YVN 618,2015/3/31,2015/4/24
SYV 861,2015/3/31,
DLW 665,2015/3/31,2015/5/3
KMB 884,2015/3/31,
GJP 166,2015/3/31,
NTK 256,2015/3/31,2015/5/12
RAR 229,2015/3/31,2015/4/21
CAE 586,2015/3/31,2015/4/29
ZPN 351,2015/3/31,2015/4/24
TTB 815,2015/3/31,2015/4/4
SSE 887,2015/3/31,2015/4/2
ZDY 642,2015/3/31,2015/4/13
DCD 816,2015/3/31,2015/5/13
MCL 496,2015/3/31,2015/4/18
