Vehicle Registration,Date Stolen,Date Recovered
FCW 929,2017/1/6,
MPM 164,2017/1/6,2017/1/7
DEK 976,2017/1/6,2017/1/24
SST 524,2017/1/6,2017/1/29
FVC 328,2017/1/6,2017/1/20
VLF 482,2017/1/6,2017/1/18
XZM 724,2017/1/6,2017/1/20
TFE 522,2017/1/6,
DCW 837,2017/1/6,2017/2/5
YNE 349,2017/1/6,2017/2/11
LBR 297,2017/1/6,2017/1/16
MLN 968,2017/1/6,2017/2/10
LDG 734,2017/1/6,
HET 721,2017/1/6,2017/1/20
MPZ 258,2017/1/6,2017/1/15
XZH 826,2017/1/6,
WPT 269,2017/1/6,
RLW 715,2017/1/6,2017/2/9
ETK 986,2017/1/6,2017/1/8
YXW 316,2017/1/6,2017/1/9
KRW 631,2017/1/6,2017/1/14
GXK 115,2017/1/6,2017/1/25
GXP 428,2017/1/6,2017/1/18
NBF 721,2017/1/6,
KCF 471,2017/1/6,
PXR 921,2017/1/6,2017/2/8
MLZ 297,2017/1/6,2017/1/30
KNA 384,2017/1/6,2017/1/27
VHP 921,2017/1/6,
TMT 323,2017/1/6,2017/1/12
JVF 619,2017/1/6,2017/1/13
PPY 219,2017/1/6,
LKD 847,2017/1/6,2017/1/18
WTH 492,2017/1/6,
KLW 128,2017/1/6,2017/1/12
EXF 625,2017/1/6,2017/1/11
FNX 713,2017/1/6,2017/1/13
MTT 367,2017/1/6,2017/2/14
BTS 613,2017/1/6,2017/1/6
GGP 556,2017/1/6,2017/1/23
RLE 438,2017/1/6,
HEM 418,2017/1/6,2017/1/20
CVM 475,2017/1/6,
NEJ 876,2017/1/6,2017/1/12
JJR 254,2017/1/6,2017/1/13
SPF 876,2017/1/6,2017/2/7
ACJ 721,2017/1/6,
RET 153,2017/1/6,2017/1/24
BRA 622,2017/1/6,2017/2/24
RFR 239,2017/1/6,2017/1/20
NWV 634,2017/1/6,2017/2/11
TLK 371,2017/1/6,2017/2/12
FPV 161,2017/1/6,2017/1/24
DSA 845,2017/1/6,2017/2/21
YTN 657,2017/1/6,2017/1/26
YPX 677,2017/1/6,2017/2/24
MEX 622,2017/1/6,2017/1/26
LYL 648,2017/1/6,2017/1/8
NTH 952,2017/1/6,2017/2/23
EDD 927,2017/1/6,2017/1/12
SKH 263,2017/1/6,2017/2/1
HAD 538,2017/1/6,
NRB 941,2017/1/6,2017/1/11
FJK 114,2017/1/6,2017/1/27
VAW 959,2017/1/6,2017/2/5
FRN 595,2017/1/6,2017/1/14
XBK 562,2017/1/6,2017/1/10
GYX 385,2017/1/6,2017/2/7
PJS 393,2017/1/6,2017/2/4
BWT 756,2017/1/6,2017/1/28
EBC 919,2017/1/6,2017/1/10
YER 514,2017/1/6,2017/1/25
ARX 679,2017/1/6,2017/1/24
MVJ 844,2017/1/6,2017/1/12
LCA 846,2017/1/6,2017/2/20
GBH 861,2017/1/6,2017/2/6
KZS 878,2017/1/6,2017/1/7
SLL 253,2017/1/6,2017/1/15
BZB 846,2017/1/6,2017/1/25
SFF 666,2017/1/6,2017/1/10
DSJ 573,2017/1/6,2017/2/22
CSB 827,2017/1/6,
XVT 697,2017/1/6,2017/1/23
NJD 564,2017/1/6,
JAB 897,2017/1/6,2017/2/19
AKV 655,2017/1/6,
DFV 885,2017/1/6,2017/1/30
JMX 315,2017/1/6,2017/2/24
YYM 263,2017/1/6,
XZN 597,2017/1/6,
ECH 469,2017/1/6,2017/1/22
MPL 486,2017/1/6,2017/2/9
KBT 619,2017/1/6,2017/1/25
CPX 899,2017/1/6,2017/1/30
CVC 926,2017/1/6,2017/1/12
PPR 187,2017/1/6,2017/1/20
FAC 898,2017/1/6,2017/1/8
TKG 915,2017/1/6,2017/2/21
CTF 157,2017/1/6,2017/1/25
YVZ 444,2017/1/6,2017/1/11
HNN 986,2017/1/6,2017/2/12
TXF 732,2017/1/6,
SAX 142,2017/1/6,2017/2/17
PFZ 286,2017/1/6,2017/2/19
GXP 591,2017/1/6,2017/2/13
AYG 657,2017/1/6,2017/2/2
ZWS 351,2017/1/6,
SAG 666,2017/1/6,
ZXK 463,2017/1/6,2017/1/16
GJZ 593,2017/1/6,2017/1/12
SED 196,2017/1/6,2017/2/20
YLW 872,2017/1/6,2017/2/19
LFP 631,2017/1/6,2017/1/15
PAA 115,2017/1/6,2017/1/16
XHX 455,2017/1/6,2017/1/11
ZEM 153,2017/1/6,
LNA 765,2017/1/6,2017/2/10
ALJ 968,2017/1/6,2017/1/13
GJZ 435,2017/1/6,2017/2/23
CFP 161,2017/1/6,2017/1/15
BYP 545,2017/1/6,2017/2/15
PFJ 912,2017/1/6,
BBV 145,2017/1/6,
PBN 496,2017/1/6,2017/1/6
GBY 626,2017/1/6,2017/1/6
NRV 111,2017/1/6,
LKA 531,2017/1/6,2017/2/23
DNX 494,2017/1/6,2017/1/25
FLR 122,2017/1/6,2017/2/23
BBM 777,2017/1/6,2017/2/24
DNX 565,2017/1/6,2017/2/5
CKL 676,2017/1/6,
FVV 648,2017/1/6,2017/2/15
LPK 363,2017/1/6,2017/2/12
NFE 458,2017/1/6,2017/1/23
XKY 864,2017/1/6,2017/2/6
GKK 994,2017/1/6,2017/1/19
TNB 114,2017/1/6,2017/2/8
RAA 543,2017/1/6,2017/2/4
KAR 981,2017/1/6,
ZZZ 287,2017/1/6,
ZXR 983,2017/1/6,2017/2/12
TCC 632,2017/1/6,2017/1/9
WBM 974,2017/1/6,2017/1/29
YYB 145,2017/1/6,2017/2/24
MXM 566,2017/1/6,
FDD 791,2017/1/6,2017/2/13
YAG 736,2017/1/6,2017/1/25
JYA 937,2017/1/6,2017/1/15
CEB 465,2017/1/6,
NJS 627,2017/1/6,2017/2/16
DEC 423,2017/1/6,2017/2/8
LXC 766,2017/1/6,2017/2/19
ZYR 794,2017/1/6,2017/1/20
SCE 897,2017/1/6,2017/1/29
CDT 168,2017/1/6,2017/1/7
MDY 746,2017/1/6,2017/2/4
MDR 312,2017/1/6,2017/2/19
YTP 118,2017/1/6,2017/1/7
KJP 498,2017/1/6,
XVD 846,2017/1/6,
MGG 723,2017/1/6,2017/2/8
GYC 829,2017/1/6,2017/2/16
CFF 192,2017/1/6,2017/1/7
EMJ 391,2017/1/6,2017/1/27
VLN 763,2017/1/6,
TRC 971,2017/1/6,2017/2/21
YMS 249,2017/1/6,2017/1/15
FPM 684,2017/1/6,2017/2/24
LVC 741,2017/1/6,2017/1/11
PBG 311,2017/1/6,
PKG 543,2017/1/6,2017/2/23
GEM 971,2017/1/6,2017/1/22
SXL 992,2017/1/6,2017/1/31
JXM 369,2017/1/6,
RJZ 415,2017/1/6,2017/2/18
VFJ 262,2017/1/6,2017/1/9
SZP 261,2017/1/6,2017/1/15
YKB 577,2017/1/6,2017/1/14
YGG 419,2017/1/6,
AGC 783,2017/1/6,2017/1/20
WZN 731,2017/1/6,2017/2/6
ENL 644,2017/1/6,
BZG 387,2017/1/6,2017/1/30
TKD 385,2017/1/6,2017/2/4
DWR 725,2017/1/6,2017/1/10
RPE 546,2017/1/6,2017/2/12
VZP 891,2017/1/6,
LTY 894,2017/1/6,2017/2/13
ZWL 677,2017/1/6,2017/1/6
XLP 359,2017/1/6,
RNL 887,2017/1/6,
MLG 452,2017/1/6,2017/2/18
WLN 612,2017/1/6,
ZAY 541,2017/1/6,2017/2/9
JTE 498,2017/1/6,2017/2/18
EHB 346,2017/1/6,2017/1/9
PGJ 947,2017/1/6,2017/1/9
SJX 882,2017/1/6,2017/2/12
VVY 715,2017/1/6,2017/1/26
PHJ 816,2017/1/6,2017/2/9
ZFX 177,2017/1/6,2017/1/10
SSR 591,2017/1/6,
NRK 673,2017/1/6,
XKH 143,2017/1/6,
RNW 636,2017/1/6,
TGB 389,2017/1/6,2017/2/23
ZHE 422,2017/1/6,2017/2/6
NVE 341,2017/1/6,2017/1/20
FMW 428,2017/1/6,2017/2/16
YHW 434,2017/1/6,2017/1/18
LVB 119,2017/1/6,2017/1/6
ZEA 455,2017/1/6,2017/2/12
ARA 416,2017/1/6,2017/1/25
MHM 833,2017/1/6,
MFT 693,2017/1/6,2017/1/23
LGK 974,2017/1/6,2017/1/28
NDJ 639,2017/1/6,2017/2/22
JWM 752,2017/1/6,2017/1/20
TWX 272,2017/1/6,2017/2/11
GTW 724,2017/1/6,
XCE 188,2017/1/6,2017/2/18
GXE 176,2017/1/6,2017/2/16
ZSF 953,2017/1/6,2017/2/8
KPF 612,2017/1/6,2017/2/13
KKX 412,2017/1/6,2017/2/18
YFY 896,2017/1/6,2017/1/6
YNT 425,2017/1/6,2017/2/4
KVR 363,2017/1/6,
CES 475,2017/1/6,2017/1/19
WJZ 338,2017/1/6,2017/1/25
PMR 544,2017/1/6,2017/2/16
WFX 256,2017/1/6,2017/1/17
RWT 896,2017/1/6,2017/2/24
HYN 754,2017/1/6,2017/1/21
KXR 162,2017/1/6,2017/2/7
JVM 561,2017/1/6,2017/1/19
DHN 516,2017/1/6,2017/2/19
MFC 581,2017/1/6,2017/1/23
YFT 692,2017/1/6,2017/1/6
DZK 225,2017/1/6,2017/2/14
RHN 378,2017/1/6,2017/2/3
ZSM 412,2017/1/6,2017/2/22
LAM 436,2017/1/6,
GBG 127,2017/1/6,
LXV 552,2017/1/6,
SYR 366,2017/1/6,
ACR 214,2017/1/6,
BNY 755,2017/1/6,2017/2/6
YMY 245,2017/1/6,2017/2/14
GKR 499,2017/1/6,2017/1/25
NGA 116,2017/1/6,
YTJ 921,2017/1/6,
GKH 174,2017/1/6,2017/2/7
HHX 676,2017/1/6,
EFC 356,2017/1/6,2017/1/12
MWE 618,2017/1/6,2017/1/12
WLB 563,2017/1/6,
PLS 774,2017/1/6,2017/1/21
PGS 993,2017/1/6,2017/2/12
GBN 821,2017/1/6,2017/1/28
ERS 356,2017/1/6,2017/1/29
FYP 984,2017/1/6,
NXZ 822,2017/1/6,2017/1/20
THD 571,2017/1/6,2017/1/6
BFN 271,2017/1/6,2017/2/14
WVS 978,2017/1/6,2017/2/17
NMG 316,2017/1/6,
HEM 359,2017/1/6,
YAX 684,2017/1/6,2017/1/23
CZZ 453,2017/1/6,2017/2/14
LFZ 287,2017/1/6,2017/1/30
YNT 555,2017/1/6,2017/1/31
NMA 792,2017/1/6,
DVD 179,2017/1/6,
JNT 391,2017/1/6,
MMS 268,2017/1/6,2017/1/7
LBW 931,2017/1/6,2017/1/8
BWA 164,2017/1/6,
ASD 983,2017/1/6,2017/2/23
DWE 459,2017/1/6,2017/2/1
TPP 616,2017/1/6,2017/2/13
MLD 113,2017/1/6,
VRD 961,2017/1/6,2017/2/12
BHV 497,2017/1/6,
GPG 981,2017/1/6,2017/2/23
ZWJ 318,2017/1/6,2017/1/27
FBP 876,2017/1/6,2017/2/10
XJM 784,2017/1/6,2017/1/26
TAV 416,2017/1/6,2017/1/20
RSZ 875,2017/1/6,2017/1/11
YYD 819,2017/1/6,2017/1/24
YPB 453,2017/1/6,2017/2/7
KMN 111,2017/1/6,2017/2/14
VXD 169,2017/1/6,2017/2/21
GHV 826,2017/1/6,2017/2/14
RCM 468,2017/1/6,2017/1/13
