Vehicle Registration,Date Stolen,Date Recovered
NVG 981,2012/12/26,2013/2/5
FVW 232,2012/12/26,2013/1/8
PCZ 836,2012/12/26,2013/1/25
BRM 697,2012/12/26,2013/1/2
TBG 972,2012/12/26,2013/1/31
XDE 785,2012/12/26,
ZFK 846,2012/12/26,2013/1/9
DLX 252,2012/12/26,2013/2/10
PCJ 293,2012/12/26,2012/12/31
JLY 248,2012/12/26,2013/2/13
NJR 733,2012/12/26,
TGV 326,2012/12/26,2012/12/26
FRC 729,2012/12/26,2013/1/6
CYK 962,2012/12/26,2013/1/25
LJP 262,2012/12/26,2013/1/7
VEK 658,2012/12/26,2013/1/7
KGX 773,2012/12/26,2013/1/13
CZP 484,2012/12/26,2013/1/21
SLT 898,2012/12/26,
KVY 956,2012/12/26,2012/12/31
SPM 439,2012/12/26,2013/1/23
AZA 668,2012/12/26,2013/1/19
SWX 114,2012/12/26,2013/2/6
DWF 944,2012/12/26,2013/1/2
XHR 282,2012/12/26,2013/1/9
XMV 185,2012/12/26,2013/1/18
GMF 671,2012/12/26,2013/1/4
TYD 566,2012/12/26,2013/2/8
VMR 323,2012/12/26,2013/1/22
MCE 568,2012/12/26,2013/2/1
JSR 825,2012/12/26,2013/2/2
CJK 998,2012/12/26,2013/1/3
REE 382,2012/12/26,
ZTC 686,2012/12/26,2013/1/28
DMB 991,2012/12/26,2013/1/16
TWC 886,2012/12/26,2013/1/21
YYX 464,2012/12/26,
JPV 442,2012/12/26,2012/12/26
TMV 573,2012/12/26,2013/1/9
VXN 115,2012/12/26,2013/1/4
EKS 973,2012/12/26,2013/1/10
VYM 439,2012/12/26,2013/2/13
VRB 381,2012/12/26,2013/2/11
RHP 787,2012/12/26,2012/12/30
KKF 951,2012/12/26,2013/1/30
EBR 879,2012/12/26,2013/1/9
XAF 458,2012/12/26,
LAF 576,2012/12/26,
WRX 871,2012/12/26,2012/12/31
ZPC 742,2012/12/26,2013/2/10
AVX 857,2012/12/26,2013/1/14
XCK 583,2012/12/26,2013/2/2
DPZ 115,2012/12/26,2012/12/28
XMK 878,2012/12/26,2013/2/1
BNK 871,2012/12/26,
GGZ 666,2012/12/26,2013/2/9
WMN 828,2012/12/26,2013/1/27
TBY 935,2012/12/26,
HAJ 389,2012/12/26,
ZWV 754,2012/12/26,2013/1/3
PSA 229,2012/12/26,2013/1/8
YWD 616,2012/12/26,2013/2/8
KXG 636,2012/12/26,2013/2/8
NKV 319,2012/12/26,2012/12/31
XSH 556,2012/12/26,2013/2/8
TEH 973,2012/12/26,2012/12/30
YAG 615,2012/12/26,2012/12/27
WCR 729,2012/12/26,
TVT 434,2012/12/26,2013/1/8
AXW 139,2012/12/26,2013/1/3
HKH 165,2012/12/26,2013/1/7
RJS 492,2012/12/26,2013/1/8
BGF 957,2012/12/26,2012/12/29
TMN 279,2012/12/26,2013/1/27
YJK 771,2012/12/26,2013/1/16
MKT 978,2012/12/26,2013/2/4
PBZ 962,2012/12/26,2013/1/30
HTG 191,2012/12/26,2013/1/26
TTL 676,2012/12/26,
XBK 292,2012/12/26,2013/2/7
SSP 616,2012/12/26,2013/1/11
STH 974,2012/12/26,2013/1/8
VBD 943,2012/12/26,
YZC 686,2012/12/26,
XKJ 359,2012/12/26,
JTX 932,2012/12/26,2013/1/8
VYH 819,2012/12/26,2013/1/17
MNS 157,2012/12/26,
ADA 391,2012/12/26,2012/12/27
KBN 732,2012/12/26,2013/2/4
SNT 828,2012/12/26,2013/1/4
ZXS 936,2012/12/26,2013/1/22
VVY 129,2012/12/26,2013/1/24
YMK 947,2012/12/26,2013/1/2
TYJ 991,2012/12/26,
ZBG 132,2012/12/26,2013/1/21
MYW 537,2012/12/26,2013/1/25
YZY 743,2012/12/26,2013/1/24
TJD 425,2012/12/26,2013/1/27
XSC 165,2012/12/26,2013/1/17
ANJ 596,2012/12/26,
GRA 923,2012/12/26,2013/2/2
LBG 992,2012/12/26,2013/1/26
FDR 666,2012/12/26,2012/12/29
MCR 882,2012/12/26,
JDA 656,2012/12/26,2013/1/20
ZJN 635,2012/12/26,2013/2/4
YJE 794,2012/12/26,2013/1/14
NPK 169,2012/12/26,2013/2/5
VDM 821,2012/12/26,2013/1/19
PAP 315,2012/12/26,
GWX 595,2012/12/26,2013/1/4
TGA 825,2012/12/26,
NET 119,2012/12/26,2013/1/28
XND 982,2012/12/26,
KKT 714,2012/12/26,2013/1/14
ZMB 816,2012/12/26,
YPS 872,2012/12/26,2013/2/12
EAP 443,2012/12/26,2013/1/4
MZK 774,2012/12/26,2012/12/26
VMB 598,2012/12/26,2013/2/6
DZZ 249,2012/12/26,2013/1/9
LKM 971,2012/12/26,2013/2/8
HKH 126,2012/12/26,2013/1/19
NLZ 315,2012/12/26,2013/1/16
DGE 431,2012/12/26,2013/1/4
RCG 381,2012/12/26,2013/1/18
PHD 548,2012/12/26,2012/12/31
LKP 991,2012/12/26,
ZCW 485,2012/12/26,2013/1/19
FVJ 143,2012/12/26,2013/1/30
AEP 739,2012/12/26,2013/2/13
ERY 843,2012/12/26,2013/1/24
VGF 721,2012/12/26,
WWE 641,2012/12/26,2013/1/3
SBY 756,2012/12/26,
CKF 266,2012/12/26,
EVG 199,2012/12/26,2013/1/13
ELX 584,2012/12/26,
MRC 338,2012/12/26,2013/1/3
NFP 788,2012/12/26,
XDK 671,2012/12/26,2013/1/8
SZM 973,2012/12/26,2013/1/6
LBR 956,2012/12/26,2013/2/1
PAM 746,2012/12/26,2013/1/4
XRN 694,2012/12/26,2013/1/17
JJP 332,2012/12/26,2013/1/21
AWF 726,2012/12/26,2013/1/27
JBA 765,2012/12/26,
VDB 166,2012/12/26,
PEM 214,2012/12/26,2012/12/29
MDS 644,2012/12/26,2013/1/5
AGF 947,2012/12/26,2013/2/7
BMN 215,2012/12/26,2013/1/30
ADD 925,2012/12/26,2013/1/7
ZND 487,2012/12/26,2013/1/30
YWA 449,2012/12/26,2013/2/3
HRB 589,2012/12/26,
LGM 333,2012/12/26,2012/12/30
BFY 765,2012/12/26,2012/12/27
WEE 354,2012/12/26,
HGP 547,2012/12/26,
FDY 535,2012/12/26,2012/12/28
TMF 191,2012/12/26,2013/1/10
PTP 771,2012/12/26,
EKX 166,2012/12/26,2012/12/28
DXL 455,2012/12/26,2012/12/29
DMM 919,2012/12/26,2013/1/1
ZTW 724,2012/12/26,2013/1/10
NWG 861,2012/12/26,
LZY 268,2012/12/26,
SFM 357,2012/12/26,2012/12/26
GNA 974,2012/12/26,2013/1/2
NFW 623,2012/12/26,
KJK 211,2012/12/26,
HTZ 991,2012/12/26,2013/1/30
WBM 112,2012/12/26,
WFN 317,2012/12/26,2013/2/9
KKV 139,2012/12/26,2013/1/4
WYN 143,2012/12/26,2013/2/3
