Vehicle Registration,Date Stolen,Date Recovered
WPD 247,2017/3/4,2017/3/20
MAY 343,2017/3/4,
DHN 653,2017/3/4,2017/3/31
PRT 476,2017/3/4,2017/4/11
BEN 612,2017/3/4,2017/3/18
EVT 572,2017/3/4,2017/3/25
SSX 295,2017/3/4,2017/3/17
BNM 719,2017/3/4,2017/3/10
FDE 273,2017/3/4,
BVH 751,2017/3/4,2017/4/15
FMS 176,2017/3/4,2017/4/15
YAN 566,2017/3/4,2017/4/11
RVF 693,2017/3/4,2017/3/27
RXB 225,2017/3/4,
SAM 521,2017/3/4,2017/3/15
GRE 776,2017/3/4,2017/3/21
ABB 773,2017/3/4,2017/4/1
AFJ 857,2017/3/4,2017/3/24
ZMV 613,2017/3/4,2017/3/8
NRG 317,2017/3/4,
MNC 153,2017/3/4,2017/3/17
KNK 974,2017/3/4,2017/3/7
EWT 287,2017/3/4,2017/3/25
ZLC 293,2017/3/4,2017/4/15
LHF 963,2017/3/4,2017/4/17
FHE 582,2017/3/4,
NRB 396,2017/3/4,2017/3/16
DJC 122,2017/3/4,
SDL 421,2017/3/4,2017/3/5
YBY 559,2017/3/4,2017/4/18
PZM 326,2017/3/4,2017/3/20
CKV 229,2017/3/4,
XBV 765,2017/3/4,2017/3/4
RDH 978,2017/3/4,2017/3/22
LGK 262,2017/3/4,
VRF 738,2017/3/4,
NXN 422,2017/3/4,
ZBS 134,2017/3/4,2017/3/13
BPS 953,2017/3/4,2017/3/27
DRX 133,2017/3/4,2017/3/12
KGH 839,2017/3/4,2017/3/6
BJF 548,2017/3/4,2017/4/18
LZR 728,2017/3/4,2017/4/1
JTF 542,2017/3/4,2017/4/10
YXP 914,2017/3/4,
NLW 119,2017/3/4,2017/3/22
TLN 465,2017/3/4,2017/4/7
TBJ 575,2017/3/4,2017/4/18
PNP 539,2017/3/4,
YND 695,2017/3/4,2017/3/16
JAV 864,2017/3/4,2017/3/8
EYE 195,2017/3/4,
NYL 538,2017/3/4,2017/3/4
CLK 131,2017/3/4,2017/4/8
VYC 771,2017/3/4,
LDH 384,2017/3/4,2017/3/10
DCC 197,2017/3/4,2017/3/12
ZAV 211,2017/3/4,
FXE 147,2017/3/4,2017/3/17
RGA 257,2017/3/4,2017/4/22
HAX 297,2017/3/4,
TNR 731,2017/3/4,2017/3/13
ADC 821,2017/3/4,2017/4/21
XNJ 671,2017/3/4,2017/3/5
AAW 929,2017/3/4,2017/3/15
NEF 815,2017/3/4,2017/3/18
CPB 461,2017/3/4,2017/4/5
BLG 436,2017/3/4,2017/3/17
NHS 332,2017/3/4,
YMG 982,2017/3/4,2017/3/21
GVN 297,2017/3/4,2017/4/9
JNY 768,2017/3/4,2017/3/17
YNG 781,2017/3/4,2017/3/20
KAK 187,2017/3/4,2017/3/25
DZC 512,2017/3/4,2017/4/9
PVW 635,2017/3/4,
FJZ 386,2017/3/4,2017/3/29
LSS 937,2017/3/4,2017/3/10
DZN 777,2017/3/4,2017/4/13
WKB 127,2017/3/4,2017/4/1
NHV 472,2017/3/4,2017/3/10
LXA 447,2017/3/4,2017/4/3
REL 497,2017/3/4,2017/3/22
PEK 465,2017/3/4,2017/3/5
CVJ 997,2017/3/4,
WAE 874,2017/3/4,
VDJ 923,2017/3/4,2017/4/19
ZFV 577,2017/3/4,
WEG 647,2017/3/4,2017/3/6
GLM 955,2017/3/4,
WJN 411,2017/3/4,2017/4/4
XMZ 694,2017/3/4,
CEZ 517,2017/3/4,
CLR 779,2017/3/4,2017/3/19
LPS 425,2017/3/4,2017/4/18
PJS 874,2017/3/4,2017/4/22
EKW 453,2017/3/4,
SKH 649,2017/3/4,2017/3/13
FNC 369,2017/3/4,2017/4/18
GDY 718,2017/3/4,2017/3/26
LSL 329,2017/3/4,2017/4/17
MPP 723,2017/3/4,2017/3/25
EWP 236,2017/3/4,2017/3/19
MFA 444,2017/3/4,2017/3/8
ZRD 659,2017/3/4,2017/4/9
RXV 132,2017/3/4,
TFL 223,2017/3/4,2017/3/23
KET 995,2017/3/4,
MTT 627,2017/3/4,2017/3/12
BHL 483,2017/3/4,2017/4/21
XAP 199,2017/3/4,2017/4/6
FHF 328,2017/3/4,
ZSL 648,2017/3/4,2017/4/16
CDC 889,2017/3/4,
EJA 898,2017/3/4,2017/3/12
BCH 858,2017/3/4,2017/3/10
ZHJ 284,2017/3/4,
DPZ 787,2017/3/4,2017/4/14
HCB 885,2017/3/4,
MWL 351,2017/3/4,2017/3/27
AWX 568,2017/3/4,2017/3/20
KYS 384,2017/3/4,2017/4/14
FBK 483,2017/3/4,2017/3/25
BFP 996,2017/3/4,
DVT 983,2017/3/4,2017/4/5
VFH 979,2017/3/4,
AEA 461,2017/3/4,2017/3/23
JJK 434,2017/3/4,2017/4/19
GPC 168,2017/3/4,2017/3/25
KYP 695,2017/3/4,
XLY 762,2017/3/4,
JAN 583,2017/3/4,2017/3/19
GNP 283,2017/3/4,
TBZ 748,2017/3/4,2017/4/9
RHL 743,2017/3/4,
DAR 639,2017/3/4,
PEG 496,2017/3/4,2017/3/14
ATY 537,2017/3/4,2017/4/7
GSW 585,2017/3/4,
JMA 868,2017/3/4,2017/4/17
ZWC 253,2017/3/4,
CWT 737,2017/3/4,2017/4/14
GCH 626,2017/3/4,
FEA 464,2017/3/4,
WCM 465,2017/3/4,2017/3/5
VVJ 183,2017/3/4,2017/4/10
RPN 553,2017/3/4,2017/4/7
NBZ 335,2017/3/4,2017/3/25
WNW 225,2017/3/4,2017/4/11
BHV 323,2017/3/4,2017/3/16
LHT 185,2017/3/4,2017/4/6
KCV 657,2017/3/4,2017/4/7
JPD 355,2017/3/4,2017/3/31
WSK 254,2017/3/4,2017/3/15
WAW 974,2017/3/4,2017/4/21
YGV 162,2017/3/4,2017/3/19
RLZ 611,2017/3/4,2017/3/26
VME 115,2017/3/4,
XLT 587,2017/3/4,2017/3/29
PWH 275,2017/3/4,2017/4/1
KCL 146,2017/3/4,2017/3/14
NYE 339,2017/3/4,2017/3/18
HSD 258,2017/3/4,2017/3/28
ZAZ 373,2017/3/4,2017/3/11
YNR 919,2017/3/4,2017/4/6
FYY 953,2017/3/4,2017/4/8
MYX 144,2017/3/4,2017/3/10
PMB 469,2017/3/4,2017/3/10
VYH 734,2017/3/4,2017/3/22
BYX 696,2017/3/4,2017/3/24
GFS 741,2017/3/4,2017/4/19
KBH 583,2017/3/4,2017/4/3
VPD 691,2017/3/4,
NLA 456,2017/3/4,
DHB 434,2017/3/4,2017/4/18
ZVF 218,2017/3/4,2017/3/30
GNV 348,2017/3/4,2017/4/13
TME 915,2017/3/4,2017/4/22
JGH 522,2017/3/4,2017/3/7
SKR 284,2017/3/4,2017/3/11
YEC 984,2017/3/4,2017/4/3
MWP 729,2017/3/4,2017/4/2
VHT 759,2017/3/4,
LJP 927,2017/3/4,2017/3/26
JMZ 841,2017/3/4,2017/3/8
RZA 464,2017/3/4,2017/3/15
WDG 564,2017/3/4,2017/3/11
PAK 476,2017/3/4,2017/3/15
JEG 617,2017/3/4,2017/3/5
FTB 593,2017/3/4,
CYC 949,2017/3/4,
HAF 467,2017/3/4,
TEZ 416,2017/3/4,
DNE 836,2017/3/4,2017/4/21
MHG 853,2017/3/4,2017/3/26
HGG 956,2017/3/4,2017/3/12
MBV 731,2017/3/4,2017/3/5
FAW 881,2017/3/4,2017/4/7
BWX 344,2017/3/4,2017/3/31
TPB 837,2017/3/4,2017/4/4
JPF 382,2017/3/4,2017/3/11
GSP 546,2017/3/4,2017/4/2
PMX 679,2017/3/4,
MGZ 693,2017/3/4,2017/3/17
JGL 284,2017/3/4,2017/4/20
SLZ 781,2017/3/4,
AWD 789,2017/3/4,2017/4/13
KCT 525,2017/3/4,
LBC 224,2017/3/4,
NAY 395,2017/3/4,2017/3/21
FWP 215,2017/3/4,2017/4/9
LAT 775,2017/3/4,
AYF 799,2017/3/4,2017/4/22
JAD 815,2017/3/4,2017/3/28
TGF 493,2017/3/4,2017/4/21
HSR 277,2017/3/4,
JVF 136,2017/3/4,2017/3/27
WZV 149,2017/3/4,2017/3/20
MVZ 423,2017/3/4,2017/3/16
YGK 338,2017/3/4,2017/4/19
MAK 334,2017/3/4,
WXM 959,2017/3/4,2017/4/2
JSR 972,2017/3/4,
MMC 923,2017/3/4,2017/3/8
BDN 351,2017/3/4,
BXN 373,2017/3/4,
SAX 621,2017/3/4,2017/4/18
CGT 837,2017/3/4,2017/4/18
VNX 343,2017/3/4,2017/4/17
ANW 866,2017/3/4,2017/3/23
FCF 245,2017/3/4,
FDE 238,2017/3/4,2017/4/10
YYL 259,2017/3/4,2017/4/6
CMM 621,2017/3/4,2017/4/13
XMM 357,2017/3/4,2017/3/16
TWB 217,2017/3/4,
WLY 622,2017/3/4,2017/4/11
KWB 812,2017/3/4,2017/4/15
HSG 845,2017/3/4,2017/4/17
SEK 685,2017/3/4,2017/3/22
MHV 712,2017/3/4,2017/3/21
TEV 664,2017/3/4,2017/3/16
ZWW 443,2017/3/4,2017/4/14
NSY 982,2017/3/4,2017/3/28
LPH 742,2017/3/4,
HPA 273,2017/3/4,2017/4/1
ZWR 971,2017/3/4,2017/3/7
MLC 434,2017/3/4,2017/4/17
SXD 116,2017/3/4,2017/3/13
SRA 727,2017/3/4,2017/4/3
DPZ 955,2017/3/4,2017/3/16
MAD 917,2017/3/4,2017/4/16
SJK 815,2017/3/4,2017/3/14
RWF 993,2017/3/4,2017/3/7
XVF 759,2017/3/4,2017/3/11
RSL 143,2017/3/4,2017/4/13
VCA 838,2017/3/4,2017/3/15
KNF 633,2017/3/4,2017/3/27
ZHA 252,2017/3/4,2017/3/25
FED 412,2017/3/4,2017/4/22
AGD 933,2017/3/4,
NRF 975,2017/3/4,2017/4/22
FFB 136,2017/3/4,2017/3/27
RFN 178,2017/3/4,2017/3/31
NXP 916,2017/3/4,2017/4/18
VYR 895,2017/3/4,2017/3/7
FTD 819,2017/3/4,2017/3/8
VNF 175,2017/3/4,2017/3/23
CAH 881,2017/3/4,2017/3/19
HJF 496,2017/3/4,
EVV 977,2017/3/4,2017/3/13
VEC 538,2017/3/4,2017/4/22
NYT 923,2017/3/4,
KLK 777,2017/3/4,
XCW 975,2017/3/4,2017/3/4
VRZ 697,2017/3/4,2017/3/21
JYV 197,2017/3/4,2017/4/19
ZPL 245,2017/3/4,
VYR 211,2017/3/4,
YJC 532,2017/3/4,2017/3/15
CYG 794,2017/3/4,
EYY 118,2017/3/4,2017/3/4
TYX 122,2017/3/4,2017/3/28
JSC 564,2017/3/4,2017/4/5
JVC 422,2017/3/4,2017/3/9
RNA 125,2017/3/4,
JVV 433,2017/3/4,2017/3/31
KZJ 338,2017/3/4,2017/3/27
GDR 376,2017/3/4,2017/3/12
WMH 624,2017/3/4,2017/3/13
SAC 863,2017/3/4,
FCZ 288,2017/3/4,2017/3/7
BEV 988,2017/3/4,2017/3/24
PFM 789,2017/3/4,
VLN 376,2017/3/4,2017/3/13
SMZ 669,2017/3/4,2017/4/10
KML 963,2017/3/4,2017/3/6
PGF 487,2017/3/4,2017/3/18
FXJ 338,2017/3/4,2017/3/11
AWF 388,2017/3/4,2017/3/12
LNH 459,2017/3/4,2017/3/27
KRR 448,2017/3/4,2017/3/12
ETH 764,2017/3/4,2017/4/3
HBX 797,2017/3/4,2017/3/6
DPX 349,2017/3/4,2017/4/10
KVX 627,2017/3/4,2017/3/7
SFB 154,2017/3/4,
ZSA 417,2017/3/4,2017/4/1
RWF 799,2017/3/4,2017/4/3
ZZG 859,2017/3/4,2017/3/28
ZRA 769,2017/3/4,2017/3/19
PWF 783,2017/3/4,2017/3/19
FEA 353,2017/3/4,2017/3/19
RTC 522,2017/3/4,2017/3/30
ELL 478,2017/3/4,2017/3/5
MNC 169,2017/3/4,2017/3/26
RNN 492,2017/3/4,2017/3/7
HGB 988,2017/3/4,2017/4/1
GFL 489,2017/3/4,2017/3/4
DHT 922,2017/3/4,2017/3/8
HKW 562,2017/3/4,
JVA 472,2017/3/4,2017/4/14
ZRV 441,2017/3/4,2017/4/13
NDD 642,2017/3/4,
EHN 491,2017/3/4,
ELA 186,2017/3/4,
LAZ 547,2017/3/4,2017/3/20
PBZ 514,2017/3/4,2017/4/1
HXE 464,2017/3/4,2017/4/10
WSD 997,2017/3/4,2017/4/16
LDC 429,2017/3/4,2017/4/9
ZGV 914,2017/3/4,2017/3/9
YVR 942,2017/3/4,
GAS 754,2017/3/4,2017/3/18
EAZ 832,2017/3/4,2017/3/8
DSK 368,2017/3/4,2017/4/17
NKA 219,2017/3/4,2017/4/1
RBC 221,2017/3/4,2017/4/21
ZYS 143,2017/3/4,2017/3/26
SEV 772,2017/3/4,2017/3/24
DED 141,2017/3/4,2017/4/10
KSE 319,2017/3/4,
TWH 728,2017/3/4,2017/3/11
ZGM 828,2017/3/4,2017/3/29
RRZ 988,2017/3/4,2017/3/14
DJP 612,2017/3/4,2017/4/7
YPY 987,2017/3/4,2017/3/19
BWD 168,2017/3/4,2017/3/12
ESP 493,2017/3/4,2017/3/19
RKN 735,2017/3/4,2017/3/16
NVY 596,2017/3/4,2017/4/5
HSX 172,2017/3/4,2017/3/19
FAJ 463,2017/3/4,2017/4/9
GAF 426,2017/3/4,2017/3/6
NJM 797,2017/3/4,2017/4/3
BPA 343,2017/3/4,2017/3/12
CGL 228,2017/3/4,2017/3/12
BGE 943,2017/3/4,2017/4/16
PHL 365,2017/3/4,2017/3/21
KVH 934,2017/3/4,
XTG 818,2017/3/4,2017/3/24
EFS 657,2017/3/4,2017/3/17
TFR 188,2017/3/4,2017/4/19
YYT 462,2017/3/4,2017/4/22
ADB 691,2017/3/4,2017/4/7
YVC 487,2017/3/4,2017/3/7
MMF 172,2017/3/4,
WSX 211,2017/3/4,
FAP 366,2017/3/4,2017/4/17
NXC 176,2017/3/4,2017/4/8
XAV 199,2017/3/4,2017/4/16
YAV 225,2017/3/4,2017/4/7
RBB 817,2017/3/4,2017/3/10
PMK 912,2017/3/4,2017/3/18
ARF 131,2017/3/4,2017/3/7
DTJ 687,2017/3/4,
EEJ 659,2017/3/4,
XYK 459,2017/3/4,2017/4/9
TME 536,2017/3/4,2017/4/3
ATR 345,2017/3/4,2017/4/21
YJS 886,2017/3/4,
LCE 366,2017/3/4,
APW 451,2017/3/4,2017/4/11
PVP 738,2017/3/4,2017/4/10
