Vehicle Registration,Date Stolen,Date Recovered
CXZ 394,2011/3/19,
JCR 531,2011/3/19,2011/4/21
ZFB 793,2011/3/19,2011/4/8
WVG 729,2011/3/19,
HER 414,2011/3/19,2011/4/12
HRW 727,2011/3/19,2011/4/29
XJV 821,2011/3/19,2011/3/20
LEK 227,2011/3/19,2011/4/29
SRC 143,2011/3/19,2011/3/26
TRH 356,2011/3/19,
ZPW 815,2011/3/19,2011/5/2
EXY 893,2011/3/19,2011/4/4
WJB 567,2011/3/19,2011/4/1
FEC 578,2011/3/19,2011/4/3
RJD 599,2011/3/19,
TVX 543,2011/3/19,2011/4/16
HSJ 161,2011/3/19,2011/4/10
HEP 844,2011/3/19,2011/4/18
NBE 628,2011/3/19,2011/4/23
AXV 887,2011/3/19,2011/3/30
RRE 942,2011/3/19,2011/3/31
YYC 745,2011/3/19,2011/4/24
ELY 319,2011/3/19,2011/4/3
ZMB 736,2011/3/19,2011/4/5
ZRF 726,2011/3/19,2011/5/6
WPS 271,2011/3/19,2011/4/10
DKR 489,2011/3/19,2011/4/29
HSZ 826,2011/3/19,2011/4/6
PMS 739,2011/3/19,2011/3/28
MPL 532,2011/3/19,2011/4/26
BNM 899,2011/3/19,
WMK 562,2011/3/19,2011/3/30
FJP 247,2011/3/19,2011/4/1
FCX 254,2011/3/19,2011/4/9
YAV 615,2011/3/19,2011/4/6
TPW 757,2011/3/19,2011/5/2
JEF 956,2011/3/19,2011/4/19
GGP 816,2011/3/19,2011/4/18
CDM 646,2011/3/19,2011/3/29
ZZK 786,2011/3/19,2011/4/21
ELW 315,2011/3/19,2011/4/23
JKF 795,2011/3/19,
AHN 423,2011/3/19,2011/3/22
ZMX 629,2011/3/19,2011/4/10
PBP 674,2011/3/19,2011/4/9
LEF 944,2011/3/19,2011/4/26
KFS 593,2011/3/19,2011/4/6
JCF 562,2011/3/19,2011/3/29
ZMD 898,2011/3/19,2011/4/9
YZY 992,2011/3/19,2011/4/3
TKC 839,2011/3/19,2011/4/26
SRF 618,2011/3/19,2011/5/6
ZVY 939,2011/3/19,2011/4/15
WAP 944,2011/3/19,2011/5/6
VSV 213,2011/3/19,
TWD 368,2011/3/19,
APZ 224,2011/3/19,2011/4/2
XMA 238,2011/3/19,2011/5/3
SZV 418,2011/3/19,2011/3/31
NXD 473,2011/3/19,
KPY 848,2011/3/19,2011/3/21
JYG 539,2011/3/19,2011/4/26
YXN 692,2011/3/19,2011/5/5
HGP 338,2011/3/19,2011/3/25
PZV 782,2011/3/19,2011/5/1
YJZ 257,2011/3/19,2011/4/6
CFL 873,2011/3/19,2011/3/22
RSK 227,2011/3/19,2011/3/28
VSY 331,2011/3/19,2011/3/21
ARS 628,2011/3/19,2011/4/26
YAE 943,2011/3/19,2011/4/29
XMA 277,2011/3/19,2011/4/24
ELJ 781,2011/3/19,
ESW 255,2011/3/19,2011/3/23
YWE 252,2011/3/19,2011/3/27
XPK 718,2011/3/19,2011/3/25
XMJ 741,2011/3/19,2011/4/28
REV 747,2011/3/19,2011/4/26
KDF 866,2011/3/19,2011/4/21
GXX 266,2011/3/19,2011/5/5
NNE 124,2011/3/19,2011/4/11
AHL 445,2011/3/19,
WAG 963,2011/3/19,2011/4/22
WJK 526,2011/3/19,
FLC 857,2011/3/19,
SJW 313,2011/3/19,2011/4/16
VRH 641,2011/3/19,2011/4/22
XXD 799,2011/3/19,2011/4/24
CLC 943,2011/3/19,
SEF 355,2011/3/19,2011/3/31
VPT 536,2011/3/19,2011/4/20
VXY 666,2011/3/19,2011/3/24
RKC 636,2011/3/19,2011/4/12
ZEX 285,2011/3/19,2011/4/27
RRX 423,2011/3/19,2011/3/22
WXD 531,2011/3/19,
CLP 136,2011/3/19,
CEL 275,2011/3/19,2011/4/10
BMZ 977,2011/3/19,2011/4/16
JPT 451,2011/3/19,2011/3/31
RTA 387,2011/3/19,2011/3/24
JTF 989,2011/3/19,2011/4/30
KWJ 716,2011/3/19,2011/4/12
YEP 789,2011/3/19,
ZNL 952,2011/3/19,2011/4/10
KZN 956,2011/3/19,2011/4/17
TLY 765,2011/3/19,
FSJ 624,2011/3/19,2011/3/24
BCA 359,2011/3/19,2011/4/28
JBH 216,2011/3/19,2011/4/28
REY 499,2011/3/19,2011/4/11
TKR 878,2011/3/19,
WCW 464,2011/3/19,2011/5/5
RRG 627,2011/3/19,2011/5/4
XBA 947,2011/3/19,
RML 131,2011/3/19,2011/4/13
YHF 974,2011/3/19,2011/4/24
FCT 379,2011/3/19,
MYY 782,2011/3/19,
NTT 189,2011/3/19,2011/4/17
DTR 849,2011/3/19,2011/3/19
HSS 493,2011/3/19,2011/4/9
DKM 318,2011/3/19,2011/4/27
TCJ 966,2011/3/19,2011/4/8
MCC 936,2011/3/19,2011/4/20
YKH 153,2011/3/19,2011/3/30
HZY 543,2011/3/19,2011/4/15
YYB 351,2011/3/19,2011/4/29
GKV 825,2011/3/19,2011/4/13
VYJ 657,2011/3/19,2011/3/30
XAP 779,2011/3/19,2011/5/2
NTZ 353,2011/3/19,2011/3/20
PRT 144,2011/3/19,2011/3/31
LJS 589,2011/3/19,2011/5/3
SNK 552,2011/3/19,2011/3/19
MNE 452,2011/3/19,2011/5/7
XMA 892,2011/3/19,2011/3/21
VVE 334,2011/3/19,2011/4/6
WTP 985,2011/3/19,2011/4/7
RJM 829,2011/3/19,2011/4/3
JFN 482,2011/3/19,2011/4/3
MAT 797,2011/3/19,
EMM 861,2011/3/19,2011/4/16
CNC 562,2011/3/19,2011/3/29
LYX 181,2011/3/19,2011/4/28
KBL 887,2011/3/19,2011/4/13
GKS 745,2011/3/19,2011/4/23
REF 317,2011/3/19,2011/5/2
VWF 181,2011/3/19,
SVJ 557,2011/3/19,2011/4/17
BDF 355,2011/3/19,2011/4/12
EMH 675,2011/3/19,2011/4/23
DCB 955,2011/3/19,2011/3/26
DMZ 622,2011/3/19,2011/4/29
NWE 857,2011/3/19,2011/5/2
JGW 376,2011/3/19,
BSH 567,2011/3/19,2011/5/5
AAB 969,2011/3/19,
RJB 948,2011/3/19,2011/3/25
EVN 268,2011/3/19,2011/4/14
CVM 584,2011/3/19,2011/4/4
XNW 569,2011/3/19,2011/4/23
MVP 365,2011/3/19,2011/4/28
NWF 818,2011/3/19,
LNW 843,2011/3/19,2011/3/27
BDB 816,2011/3/19,2011/5/4
BBP 832,2011/3/19,2011/5/6
ZGX 125,2011/3/19,
NRA 129,2011/3/19,2011/3/23
RHF 449,2011/3/19,2011/3/27
XZT 122,2011/3/19,2011/5/4
NEV 142,2011/3/19,2011/3/25
HAF 468,2011/3/19,
AJD 896,2011/3/19,2011/3/31
DZC 278,2011/3/19,2011/5/2
STK 929,2011/3/19,2011/4/28
EPB 477,2011/3/19,
WPA 811,2011/3/19,
YVY 519,2011/3/19,2011/5/3
CXS 943,2011/3/19,
NRR 458,2011/3/19,2011/3/31
RCH 171,2011/3/19,2011/4/4
KKZ 314,2011/3/19,2011/4/12
SMF 814,2011/3/19,2011/4/17
NAE 449,2011/3/19,
NNV 968,2011/3/19,
NAL 137,2011/3/19,2011/5/5
DJP 964,2011/3/19,2011/4/2
MTM 789,2011/3/19,2011/4/1
XXT 556,2011/3/19,2011/4/22
VEG 196,2011/3/19,2011/4/5
BZE 936,2011/3/19,
GNK 839,2011/3/19,2011/3/26
TZC 495,2011/3/19,2011/4/22
SSD 413,2011/3/19,2011/4/1
JSS 973,2011/3/19,2011/3/26
LPE 928,2011/3/19,2011/4/19
BSG 951,2011/3/19,2011/4/30
GPG 651,2011/3/19,
HLK 633,2011/3/19,2011/5/2
WWX 437,2011/3/19,2011/4/11
CJJ 493,2011/3/19,2011/4/10
WCP 215,2011/3/19,2011/4/28
MDP 641,2011/3/19,2011/4/12
VWD 625,2011/3/19,2011/4/2
DKM 166,2011/3/19,
AAT 267,2011/3/19,2011/4/9
AJW 228,2011/3/19,
XNN 128,2011/3/19,2011/4/1
WCZ 617,2011/3/19,2011/4/29
ANP 433,2011/3/19,
KWN 762,2011/3/19,2011/4/7
ALE 111,2011/3/19,
THH 588,2011/3/19,2011/4/2
NZC 521,2011/3/19,2011/4/25
JMR 335,2011/3/19,2011/4/25
SPN 657,2011/3/19,2011/4/27
SKR 997,2011/3/19,2011/3/30
NFD 698,2011/3/19,2011/3/27
SRS 546,2011/3/19,2011/5/4
PPV 237,2011/3/19,2011/4/30
EDW 748,2011/3/19,2011/4/17
GBT 141,2011/3/19,2011/4/23
KNW 813,2011/3/19,
MJH 481,2011/3/19,2011/4/3
JHL 895,2011/3/19,2011/4/19
BAF 489,2011/3/19,2011/5/2
YYV 781,2011/3/19,2011/4/25
PSE 943,2011/3/19,2011/4/28
TYP 969,2011/3/19,2011/5/1
YYT 112,2011/3/19,2011/4/4
MWK 936,2011/3/19,2011/5/6
PME 337,2011/3/19,2011/4/12
EYP 838,2011/3/19,
BVS 937,2011/3/19,2011/5/3
JNK 688,2011/3/19,
ZEJ 276,2011/3/19,2011/4/24
KYV 165,2011/3/19,2011/4/4
AKX 591,2011/3/19,2011/3/27
PTW 639,2011/3/19,2011/3/22
YLX 157,2011/3/19,2011/4/4
BKL 398,2011/3/19,2011/4/29
FVN 415,2011/3/19,2011/3/28
BMM 971,2011/3/19,2011/3/19
WLC 253,2011/3/19,2011/3/26
CKJ 558,2011/3/19,2011/5/4
YYJ 547,2011/3/19,2011/4/4
GZA 924,2011/3/19,2011/4/22
KZK 577,2011/3/19,2011/4/7
RFF 627,2011/3/19,
PTA 876,2011/3/19,
CTV 632,2011/3/19,2011/3/22
TKA 545,2011/3/19,2011/3/22
MKV 147,2011/3/19,2011/3/30
NVJ 548,2011/3/19,2011/4/3
VGH 998,2011/3/19,2011/4/23
EMW 778,2011/3/19,
RVG 371,2011/3/19,2011/4/23
MFA 586,2011/3/19,2011/4/6
CDT 212,2011/3/19,2011/4/3
SHY 995,2011/3/19,2011/5/2
AFW 651,2011/3/19,2011/3/24
NZK 773,2011/3/19,2011/4/22
DYR 526,2011/3/19,2011/3/20
LNN 428,2011/3/19,
HHK 578,2011/3/19,
BZN 276,2011/3/19,2011/5/6
RHS 984,2011/3/19,2011/4/17
EGB 957,2011/3/19,2011/4/17
NJH 482,2011/3/19,2011/4/28
NPL 219,2011/3/19,2011/4/29
NCV 815,2011/3/19,2011/3/28
TBH 574,2011/3/19,2011/4/15
JWN 335,2011/3/19,2011/4/19
MHJ 395,2011/3/19,2011/4/3
LFJ 487,2011/3/19,
EJS 784,2011/3/19,2011/4/21
BCS 335,2011/3/19,
LGG 719,2011/3/19,2011/3/22
TAA 592,2011/3/19,2011/4/12
DLB 988,2011/3/19,
REE 871,2011/3/19,2011/5/7
TJX 658,2011/3/19,2011/3/21
GKA 832,2011/3/19,2011/3/30
PBB 856,2011/3/19,2011/3/27
PDC 873,2011/3/19,2011/4/13
ACT 639,2011/3/19,2011/3/27
KVP 489,2011/3/19,2011/4/30
ZHD 712,2011/3/19,
EGZ 382,2011/3/19,
XHT 356,2011/3/19,2011/4/15
XTJ 797,2011/3/19,2011/4/23
GPX 428,2011/3/19,2011/4/21
RPJ 198,2011/3/19,2011/4/13
FPM 626,2011/3/19,2011/3/19
TKT 377,2011/3/19,2011/3/27
NGA 231,2011/3/19,
RXN 835,2011/3/19,
FDK 422,2011/3/19,2011/4/14
PNR 715,2011/3/19,2011/3/25
KYL 684,2011/3/19,
SLX 312,2011/3/19,2011/3/23
PSZ 648,2011/3/19,2011/4/1
VHN 752,2011/3/19,
TRK 312,2011/3/19,2011/3/27
FFR 733,2011/3/19,2011/4/19
LKB 456,2011/3/19,2011/4/16
SBV 582,2011/3/19,2011/4/22
MSL 478,2011/3/19,2011/3/26
NAG 125,2011/3/19,2011/3/26
RBF 126,2011/3/19,2011/4/23
CWP 146,2011/3/19,
NCE 583,2011/3/19,2011/4/26
FRV 535,2011/3/19,
XHX 796,2011/3/19,2011/4/7
AGG 822,2011/3/19,2011/3/19
YFM 146,2011/3/19,2011/4/20
HPV 583,2011/3/19,2011/5/5
HKC 174,2011/3/19,2011/3/27
TGM 598,2011/3/19,
RXM 194,2011/3/19,2011/4/27
RKJ 389,2011/3/19,2011/3/25
HRM 719,2011/3/19,2011/3/28
BPG 112,2011/3/19,2011/4/10
DRW 979,2011/3/19,2011/4/20
RVJ 318,2011/3/19,2011/3/19
DVE 347,2011/3/19,2011/3/24
SAZ 427,2011/3/19,2011/3/30
ZYC 312,2011/3/19,2011/3/19
ZPC 258,2011/3/19,
PKX 392,2011/3/19,2011/3/23
MCF 793,2011/3/19,2011/4/25
NWH 177,2011/3/19,2011/4/26
VVH 759,2011/3/19,2011/3/27
NVT 789,2011/3/19,2011/4/21
XPS 993,2011/3/19,2011/4/11
WEP 754,2011/3/19,2011/4/9
RYK 183,2011/3/19,2011/5/5
YJD 251,2011/3/19,2011/3/22
DLE 218,2011/3/19,2011/5/7
HPY 435,2011/3/19,
JYB 956,2011/3/19,2011/3/20
SCA 623,2011/3/19,2011/3/26
DAM 123,2011/3/19,2011/4/27
YYT 246,2011/3/19,2011/4/3
CZV 692,2011/3/19,2011/3/22
KRK 974,2011/3/19,
LCE 393,2011/3/19,
DDZ 688,2011/3/19,
WNK 255,2011/3/19,
YYP 588,2011/3/19,2011/3/24
NSS 341,2011/3/19,2011/4/13
ASL 825,2011/3/19,2011/4/25
MHC 292,2011/3/19,2011/4/13
GDH 164,2011/3/19,2011/3/29
BMZ 228,2011/3/19,2011/4/20
BNC 811,2011/3/19,2011/5/1
EZA 589,2011/3/19,2011/4/12
DVZ 375,2011/3/19,2011/4/1
LES 656,2011/3/19,2011/4/13
SGD 517,2011/3/19,2011/5/2
GYW 647,2011/3/19,
APZ 384,2011/3/19,2011/3/25
GLG 843,2011/3/19,2011/5/4
LKV 571,2011/3/19,2011/4/2
XTZ 776,2011/3/19,2011/3/31
SMP 862,2011/3/19,2011/4/24
DPD 641,2011/3/19,
ZFD 999,2011/3/19,2011/4/10
HLK 244,2011/3/19,2011/4/30
FMC 861,2011/3/19,2011/5/3
RLH 287,2011/3/19,2011/3/23
WXV 453,2011/3/19,2011/5/2
CRM 276,2011/3/19,2011/5/2
TLJ 891,2011/3/19,2011/4/12
HWG 463,2011/3/19,2011/3/22
JNF 564,2011/3/19,2011/3/29
RKS 957,2011/3/19,
PNH 433,2011/3/19,2011/5/4
JXC 695,2011/3/19,2011/3/22
PXV 243,2011/3/19,2011/3/27
GKE 546,2011/3/19,2011/4/8
FFW 197,2011/3/19,
RMD 736,2011/3/19,
HYH 694,2011/3/19,2011/4/23
JZB 814,2011/3/19,2011/4/6
LLH 769,2011/3/19,2011/4/27
LRM 825,2011/3/19,2011/3/20
KAD 537,2011/3/19,2011/4/21
MNR 965,2011/3/19,2011/3/26
DGF 833,2011/3/19,2011/4/16
DKD 398,2011/3/19,2011/3/23
ZJK 939,2011/3/19,2011/4/17
VME 138,2011/3/19,2011/4/2
LGS 822,2011/3/19,
LVG 864,2011/3/19,2011/5/4
LTA 312,2011/3/19,2011/5/3
SNA 715,2011/3/19,2011/3/21
CDV 623,2011/3/19,2011/4/25
XFL 567,2011/3/19,2011/3/22
