Vehicle Registration,Date Stolen,Date Recovered
SPB 663,2016/11/11,2016/12/29
XBV 732,2016/11/11,
CDS 324,2016/11/11,
AMH 322,2016/11/11,2016/12/16
BWL 969,2016/11/11,2016/11/18
WBA 964,2016/11/11,2016/11/15
PAV 984,2016/11/11,2016/12/10
XBR 287,2016/11/11,2016/11/12
JMP 567,2016/11/11,
ZZL 148,2016/11/11,2016/11/29
KCR 248,2016/11/11,2016/12/1
FDB 531,2016/11/11,
AGM 186,2016/11/11,2016/12/10
MPY 895,2016/11/11,
SBS 718,2016/11/11,2016/11/27
CZE 579,2016/11/11,2016/12/25
CJB 133,2016/11/11,2016/12/19
MVR 885,2016/11/11,2016/12/18
FZV 231,2016/11/11,
YYZ 842,2016/11/11,2016/11/18
SYT 558,2016/11/11,2016/12/21
HYG 325,2016/11/11,2016/12/17
EMF 727,2016/11/11,
HXD 439,2016/11/11,2016/11/29
PCC 983,2016/11/11,2016/11/23
DHX 487,2016/11/11,2016/12/28
EJP 984,2016/11/11,
ERE 675,2016/11/11,2016/11/19
NXR 148,2016/11/11,2016/12/20
FVP 884,2016/11/11,2016/11/24
YSD 935,2016/11/11,2016/12/6
VBS 217,2016/11/11,2016/12/19
DLV 918,2016/11/11,2016/12/30
PPR 185,2016/11/11,2016/11/23
JPR 933,2016/11/11,
JKG 426,2016/11/11,2016/12/29
AXS 364,2016/11/11,
TVG 784,2016/11/11,2016/12/1
VWS 418,2016/11/11,2016/11/30
JSM 666,2016/11/11,2016/11/22
RBB 979,2016/11/11,
DNE 594,2016/11/11,2016/11/25
AZN 396,2016/11/11,
MWX 988,2016/11/11,
NHB 735,2016/11/11,2016/12/9
NSF 568,2016/11/11,2016/12/25
JMN 619,2016/11/11,
NXJ 914,2016/11/11,2016/11/19
CBZ 646,2016/11/11,2016/12/13
JSV 331,2016/11/11,2016/12/9
YXM 338,2016/11/11,2016/11/14
HZD 416,2016/11/11,
MYH 593,2016/11/11,2016/12/13
XBE 427,2016/11/11,2016/12/17
GTZ 288,2016/11/11,2016/11/13
AGG 442,2016/11/11,2016/12/2
YPT 471,2016/11/11,2016/12/18
FRK 267,2016/11/11,2016/12/7
FSC 476,2016/11/11,2016/11/25
XCM 693,2016/11/11,2016/12/3
PLJ 514,2016/11/11,2016/12/18
AFY 258,2016/11/11,2016/12/9
VSD 711,2016/11/11,2016/11/13
HCM 652,2016/11/11,2016/12/19
ETN 231,2016/11/11,2016/12/11
YWH 471,2016/11/11,
NFV 328,2016/11/11,2016/12/9
KBE 982,2016/11/11,2016/12/16
LYZ 734,2016/11/11,2016/12/28
BFS 376,2016/11/11,2016/12/12
XMA 345,2016/11/11,2016/12/24
EAV 387,2016/11/11,2016/11/15
DLY 715,2016/11/11,2016/12/18
GAD 913,2016/11/11,2016/12/22
LYA 324,2016/11/11,2016/12/7
BNL 367,2016/11/11,2016/12/29
DYC 378,2016/11/11,2016/11/19
TWA 349,2016/11/11,2016/11/29
EZV 877,2016/11/11,2016/12/13
ZYS 515,2016/11/11,2016/12/11
BVT 236,2016/11/11,2016/11/14
VPN 342,2016/11/11,
EPA 692,2016/11/11,2016/12/14
GHF 726,2016/11/11,2016/11/28
EKF 533,2016/11/11,2016/12/12
YEB 123,2016/11/11,2016/11/28
GPG 451,2016/11/11,2016/12/14
CJW 843,2016/11/11,
FHC 991,2016/11/11,2016/12/24
ZKS 716,2016/11/11,2016/11/18
ZML 649,2016/11/11,2016/12/18
TGK 847,2016/11/11,2016/11/23
WYV 924,2016/11/11,2016/12/19
THK 139,2016/11/11,2016/12/25
FXX 888,2016/11/11,2016/12/21
NYE 761,2016/11/11,2016/12/11
DBX 283,2016/11/11,2016/12/18
SFW 956,2016/11/11,2016/12/25
JYP 584,2016/11/11,
CMH 321,2016/11/11,2016/12/8
SEY 317,2016/11/11,2016/12/17
DGC 598,2016/11/11,2016/12/20
AKF 742,2016/11/11,2016/11/28
GWA 395,2016/11/11,2016/11/30
SDG 376,2016/11/11,2016/12/14
EPG 633,2016/11/11,2016/11/16
SKF 788,2016/11/11,2016/11/26
WDY 374,2016/11/11,2016/11/13
XLW 855,2016/11/11,2016/11/19
TPM 887,2016/11/11,
STN 526,2016/11/11,2016/12/20
WSL 674,2016/11/11,2016/12/25
NPS 844,2016/11/11,2016/12/18
FXA 235,2016/11/11,
TXN 185,2016/11/11,2016/12/6
SZY 896,2016/11/11,2016/12/13
TTE 216,2016/11/11,2016/12/13
ZHF 366,2016/11/11,2016/12/8
YJW 889,2016/11/11,
CKB 549,2016/11/11,2016/11/24
FRL 635,2016/11/11,
FDA 533,2016/11/11,
KPX 678,2016/11/11,2016/12/8
VDC 662,2016/11/11,
BPA 929,2016/11/11,2016/11/11
JTN 684,2016/11/11,2016/12/18
TZA 817,2016/11/11,2016/12/25
BPV 244,2016/11/11,
EZL 627,2016/11/11,2016/12/30
PLE 139,2016/11/11,2016/12/30
KFY 622,2016/11/11,2016/11/11
TRX 528,2016/11/11,
FML 892,2016/11/11,
ZND 658,2016/11/11,
PHS 259,2016/11/11,2016/12/24
ZCX 585,2016/11/11,2016/11/24
KEV 752,2016/11/11,2016/12/7
NXP 614,2016/11/11,2016/12/26
LSX 828,2016/11/11,2016/12/9
RLX 832,2016/11/11,2016/11/20
GKC 314,2016/11/11,2016/12/17
WJP 633,2016/11/11,2016/12/28
DAA 265,2016/11/11,2016/12/10
PLB 937,2016/11/11,2016/11/14
RCG 636,2016/11/11,
YJZ 731,2016/11/11,2016/12/30
MHP 211,2016/11/11,2016/12/25
WMR 647,2016/11/11,
HEX 293,2016/11/11,2016/11/22
FZE 258,2016/11/11,2016/11/27
LRL 918,2016/11/11,2016/11/26
FKV 792,2016/11/11,
DXK 118,2016/11/11,
CCZ 287,2016/11/11,2016/11/30
EAC 733,2016/11/11,2016/11/12
XFY 555,2016/11/11,
FZA 643,2016/11/11,2016/12/6
FFV 992,2016/11/11,2016/12/18
BWN 919,2016/11/11,2016/12/26
WZD 888,2016/11/11,2016/12/15
NXX 878,2016/11/11,2016/12/8
MKK 151,2016/11/11,2016/12/8
MJL 796,2016/11/11,2016/11/15
BDS 527,2016/11/11,2016/12/24
NCK 138,2016/11/11,2016/12/25
GRK 658,2016/11/11,2016/11/25
KKH 441,2016/11/11,2016/12/18
VPV 511,2016/11/11,2016/12/20
NAK 465,2016/11/11,2016/12/1
MFJ 325,2016/11/11,2016/12/16
XXB 744,2016/11/11,2016/11/12
JKF 714,2016/11/11,2016/11/17
WPA 548,2016/11/11,2016/11/20
ASY 265,2016/11/11,2016/12/24
XNP 211,2016/11/11,
AXB 237,2016/11/11,
CEK 552,2016/11/11,
SDR 658,2016/11/11,2016/12/28
NZW 589,2016/11/11,2016/11/19
BXL 581,2016/11/11,2016/12/14
DVA 414,2016/11/11,2016/12/22
VNL 849,2016/11/11,
YDP 381,2016/11/11,
ARK 673,2016/11/11,2016/11/20
LJL 785,2016/11/11,
DDS 243,2016/11/11,
FJP 644,2016/11/11,
LWK 493,2016/11/11,2016/12/29
JVJ 149,2016/11/11,2016/11/24
JKD 732,2016/11/11,2016/12/18
GFH 466,2016/11/11,
YGE 114,2016/11/11,2016/11/25
DDV 693,2016/11/11,2016/12/18
CFF 937,2016/11/11,2016/12/22
BSC 696,2016/11/11,2016/12/29
LGC 273,2016/11/11,
DFN 231,2016/11/11,2016/12/21
MBF 434,2016/11/11,2016/12/23
LWY 436,2016/11/11,2016/12/30
EZD 626,2016/11/11,2016/12/8
YFV 927,2016/11/11,2016/11/13
YDC 846,2016/11/11,
KWR 939,2016/11/11,2016/12/19
FAZ 393,2016/11/11,2016/12/20
MJJ 168,2016/11/11,2016/11/15
VZL 152,2016/11/11,2016/11/17
KAD 496,2016/11/11,
LGS 277,2016/11/11,2016/11/11
HFH 125,2016/11/11,2016/12/9
TWC 457,2016/11/11,
XJX 914,2016/11/11,2016/12/25
VJN 329,2016/11/11,
YTT 381,2016/11/11,2016/11/29
KNP 263,2016/11/11,2016/12/9
GNF 381,2016/11/11,2016/12/11
HLE 893,2016/11/11,2016/12/3
SAJ 797,2016/11/11,2016/11/28
AXL 587,2016/11/11,2016/11/26
VTY 678,2016/11/11,2016/11/20
DVY 385,2016/11/11,
CWK 588,2016/11/11,2016/12/25
FLG 961,2016/11/11,2016/11/19
DPA 249,2016/11/11,2016/11/15
WMM 281,2016/11/11,2016/12/26
XHK 938,2016/11/11,2016/12/18
XHH 253,2016/11/11,
PGD 358,2016/11/11,2016/12/20
TLR 347,2016/11/11,2016/12/21
NWB 263,2016/11/11,2016/11/27
XCG 168,2016/11/11,2016/12/4
EKL 587,2016/11/11,
NFD 814,2016/11/11,
MCR 621,2016/11/11,2016/12/4
ZVH 457,2016/11/11,2016/12/13
ABC 933,2016/11/11,2016/11/30
XBR 415,2016/11/11,2016/11/24
MEL 538,2016/11/11,
YBM 135,2016/11/11,2016/12/6
NGV 136,2016/11/11,2016/12/23
STS 141,2016/11/11,2016/11/28
MXX 332,2016/11/11,
NZA 274,2016/11/11,2016/12/10
MWV 773,2016/11/11,2016/11/17
JFT 524,2016/11/11,2016/12/16
TCM 462,2016/11/11,2016/12/6
RRK 466,2016/11/11,2016/12/4
DHN 636,2016/11/11,2016/12/16
TZZ 142,2016/11/11,2016/11/11
FDK 682,2016/11/11,2016/12/17
HJC 187,2016/11/11,2016/11/24
TJH 882,2016/11/11,
JER 624,2016/11/11,2016/12/30
PFC 528,2016/11/11,2016/12/7
PEF 856,2016/11/11,2016/12/6
SFG 183,2016/11/11,
NGF 651,2016/11/11,2016/11/18
KRL 578,2016/11/11,2016/12/5
XJD 687,2016/11/11,2016/12/15
SRY 929,2016/11/11,2016/12/15
WYY 959,2016/11/11,2016/12/3
AJL 829,2016/11/11,2016/11/26
TJD 417,2016/11/11,2016/11/25
NLY 822,2016/11/11,2016/12/18
YAS 785,2016/11/11,2016/11/30
YNN 538,2016/11/11,2016/12/12
HZE 773,2016/11/11,
RAH 196,2016/11/11,2016/12/2
PZX 136,2016/11/11,2016/11/13
ZEK 528,2016/11/11,2016/12/12
WDL 219,2016/11/11,2016/12/16
SPB 823,2016/11/11,2016/12/30
DTW 315,2016/11/11,2016/12/4
YZT 688,2016/11/11,2016/12/27
KRF 823,2016/11/11,2016/12/23
FFJ 753,2016/11/11,2016/11/11
ECH 494,2016/11/11,2016/12/16
SSE 132,2016/11/11,2016/12/19
REK 612,2016/11/11,2016/11/22
XFZ 728,2016/11/11,2016/11/22
YBH 755,2016/11/11,
YZB 418,2016/11/11,
LNA 385,2016/11/11,
XKM 749,2016/11/11,2016/11/19
LLB 281,2016/11/11,
GJP 128,2016/11/11,
WXF 679,2016/11/11,2016/12/26
KHX 192,2016/11/11,2016/12/13
VDX 673,2016/11/11,2016/11/25
FWA 486,2016/11/11,
RLX 576,2016/11/11,2016/11/19
NPS 523,2016/11/11,
TRG 992,2016/11/11,2016/11/27
PVG 995,2016/11/11,2016/12/13
KXK 532,2016/11/11,
ZHA 258,2016/11/11,
PXR 239,2016/11/11,2016/11/15
DGX 833,2016/11/11,
YXA 387,2016/11/11,2016/12/22
HDZ 622,2016/11/11,2016/11/13
KGH 985,2016/11/11,2016/12/10
VZH 934,2016/11/11,2016/12/24
RYE 671,2016/11/11,2016/11/21
BAW 295,2016/11/11,2016/11/24
FCK 197,2016/11/11,2016/11/21
GML 848,2016/11/11,2016/11/29
GEY 314,2016/11/11,2016/11/12
CLY 865,2016/11/11,2016/12/7
SKS 298,2016/11/11,2016/12/24
TSJ 264,2016/11/11,
RYW 761,2016/11/11,2016/12/25
BCY 474,2016/11/11,2016/12/24
AED 123,2016/11/11,2016/12/28
HZL 318,2016/11/11,2016/12/16
ATD 768,2016/11/11,2016/12/17
MXA 894,2016/11/11,2016/11/21
WNE 424,2016/11/11,2016/11/13
ZKJ 656,2016/11/11,2016/12/22
JDJ 132,2016/11/11,2016/11/18
LLL 321,2016/11/11,2016/12/4
TDL 463,2016/11/11,2016/12/7
SSS 342,2016/11/11,2016/11/18
BTL 712,2016/11/11,2016/11/16
KZZ 798,2016/11/11,2016/11/22
YLW 414,2016/11/11,
RVH 559,2016/11/11,2016/12/23
HNE 567,2016/11/11,2016/12/24
AWA 638,2016/11/11,2016/12/14
LVG 837,2016/11/11,2016/12/24
BHC 386,2016/11/11,2016/11/21
DRK 467,2016/11/11,2016/11/29
PGH 341,2016/11/11,2016/12/23
CKA 769,2016/11/11,2016/11/12
SNJ 266,2016/11/11,2016/12/15
PML 643,2016/11/11,2016/11/27
KAF 146,2016/11/11,2016/11/26
MFC 465,2016/11/11,
PXS 142,2016/11/11,
PYP 862,2016/11/11,2016/12/5
CGF 671,2016/11/11,
FKS 353,2016/11/11,
RGA 563,2016/11/11,2016/11/29
HFK 595,2016/11/11,2016/11/26
VGG 333,2016/11/11,2016/12/3
TPV 954,2016/11/11,2016/12/5
AMD 429,2016/11/11,2016/11/22
YAF 566,2016/11/11,2016/11/16
CJM 396,2016/11/11,2016/12/21
WLT 155,2016/11/11,2016/12/19
TBL 439,2016/11/11,2016/11/18
AMG 399,2016/11/11,
LAV 183,2016/11/11,2016/11/30
