Vehicle Registration,Date Stolen,Date Recovered
JSS 597,2010/9/23,2010/11/1
YVH 642,2010/9/23,2010/11/3
LGN 861,2010/9/23,2010/11/2
FAN 913,2010/9/23,
DES 122,2010/9/23,2010/9/25
XJZ 813,2010/9/23,
DSH 289,2010/9/23,2010/9/29
XEF 928,2010/9/23,2010/10/16
YEL 357,2010/9/23,2010/10/17
FSZ 219,2010/9/23,2010/10/17
CLT 496,2010/9/23,2010/10/4
BHF 992,2010/9/23,
YHX 887,2010/9/23,2010/10/20
EAY 299,2010/9/23,2010/10/7
SHW 712,2010/9/23,2010/10/29
ZFD 255,2010/9/23,
ZYF 717,2010/9/23,2010/9/25
YGD 971,2010/9/23,
BGF 631,2010/9/23,2010/11/10
PNW 654,2010/9/23,2010/11/9
RVF 176,2010/9/23,
GKT 798,2010/9/23,2010/10/22
AAC 238,2010/9/23,2010/11/1
ZLC 585,2010/9/23,2010/11/5
HLG 983,2010/9/23,2010/10/15
LFG 932,2010/9/23,2010/11/3
AXP 538,2010/9/23,2010/10/12
AHB 254,2010/9/23,2010/9/29
MFK 557,2010/9/23,2010/9/28
NRS 159,2010/9/23,2010/10/21
PGL 984,2010/9/23,2010/10/4
CLX 523,2010/9/23,
CLH 174,2010/9/23,2010/10/6
VWX 614,2010/9/23,
TGN 282,2010/9/23,
AWJ 186,2010/9/23,2010/10/22
SNX 155,2010/9/23,2010/9/23
ADE 156,2010/9/23,2010/10/17
DTS 977,2010/9/23,2010/10/5
LEB 992,2010/9/23,
FNZ 553,2010/9/23,2010/10/21
FGD 799,2010/9/23,2010/10/25
HPY 197,2010/9/23,2010/10/25
GYN 341,2010/9/23,2010/10/7
PBV 969,2010/9/23,2010/10/6
EKP 465,2010/9/23,2010/9/24
NRN 435,2010/9/23,2010/10/4
YAE 563,2010/9/23,
AJC 927,2010/9/23,2010/11/2
HAW 513,2010/9/23,2010/10/10
XBT 759,2010/9/23,
WFA 677,2010/9/23,2010/10/5
MKJ 242,2010/9/23,2010/10/11
XDA 367,2010/9/23,2010/10/17
SKR 652,2010/9/23,
WZB 873,2010/9/23,2010/10/24
TXZ 692,2010/9/23,2010/10/10
RYW 483,2010/9/23,
VHX 416,2010/9/23,2010/10/15
TFJ 415,2010/9/23,2010/9/27
NKM 778,2010/9/23,2010/10/30
BXY 534,2010/9/23,2010/10/4
NZC 443,2010/9/23,
KPW 679,2010/9/23,
WEV 577,2010/9/23,2010/10/11
PGG 279,2010/9/23,2010/9/25
AVX 147,2010/9/23,2010/10/7
XKG 212,2010/9/23,
ESR 157,2010/9/23,2010/11/5
PEV 114,2010/9/23,2010/10/10
NJP 916,2010/9/23,
YMP 343,2010/9/23,2010/11/5
MCZ 139,2010/9/23,2010/11/6
YAM 293,2010/9/23,2010/10/5
BVM 658,2010/9/23,2010/9/28
YMD 126,2010/9/23,2010/10/17
HGM 843,2010/9/23,2010/10/6
MHB 116,2010/9/23,2010/10/4
GCE 673,2010/9/23,2010/11/10
AJC 788,2010/9/23,2010/9/29
MDV 674,2010/9/23,2010/9/29
MXC 271,2010/9/23,2010/10/17
GLS 139,2010/9/23,
HWW 925,2010/9/23,2010/11/3
ESL 986,2010/9/23,2010/11/9
ZLB 827,2010/9/23,2010/11/7
YWK 321,2010/9/23,2010/9/24
NSF 852,2010/9/23,2010/10/21
BLZ 165,2010/9/23,2010/10/14
MWB 887,2010/9/23,2010/9/23
YXA 415,2010/9/23,
SXJ 241,2010/9/23,2010/10/10
XBV 688,2010/9/23,2010/10/11
KVT 492,2010/9/23,2010/10/29
SRY 623,2010/9/23,2010/11/6
AXH 723,2010/9/23,2010/10/5
LGZ 894,2010/9/23,
MRY 372,2010/9/23,2010/9/29
DPL 727,2010/9/23,2010/10/26
DFP 957,2010/9/23,
NGX 729,2010/9/23,2010/10/31
XXD 536,2010/9/23,2010/11/1
TWM 585,2010/9/23,2010/10/10
PHP 788,2010/9/23,2010/10/19
JTS 535,2010/9/23,2010/10/10
WDW 352,2010/9/23,2010/10/9
LSD 727,2010/9/23,
YCB 831,2010/9/23,2010/10/19
HHB 693,2010/9/23,2010/10/25
LFR 772,2010/9/23,2010/10/4
ZBG 178,2010/9/23,2010/10/23
KSM 245,2010/9/23,2010/11/9
PXX 218,2010/9/23,
BXE 916,2010/9/23,2010/10/10
XPW 375,2010/9/23,2010/10/6
TKC 285,2010/9/23,2010/11/6
GWB 821,2010/9/23,2010/10/9
JDA 867,2010/9/23,2010/10/20
HSF 767,2010/9/23,
PJL 665,2010/9/23,2010/10/11
AFR 365,2010/9/23,2010/10/23
GRW 645,2010/9/23,
XHX 132,2010/9/23,2010/10/8
TXE 867,2010/9/23,2010/10/20
VMV 413,2010/9/23,2010/10/2
CKL 985,2010/9/23,
MKT 463,2010/9/23,2010/10/7
YBM 738,2010/9/23,2010/10/5
CXW 965,2010/9/23,2010/9/23
CCZ 863,2010/9/23,2010/10/28
DCG 292,2010/9/23,2010/10/12
EYJ 975,2010/9/23,2010/10/15
DXX 968,2010/9/23,2010/10/15
JCE 535,2010/9/23,2010/10/3
HEN 351,2010/9/23,2010/10/25
MHS 721,2010/9/23,2010/11/4
RRR 847,2010/9/23,2010/10/25
RHV 819,2010/9/23,2010/10/2
SVP 693,2010/9/23,
EAL 327,2010/9/23,2010/11/4
FNV 684,2010/9/23,2010/10/2
NFP 238,2010/9/23,2010/11/6
DYA 443,2010/9/23,2010/10/27
VMN 434,2010/9/23,2010/10/1
LKN 415,2010/9/23,2010/11/8
NZZ 767,2010/9/23,2010/11/2
CXD 275,2010/9/23,2010/11/8
XJX 387,2010/9/23,2010/10/12
BRP 835,2010/9/23,2010/10/17
AST 539,2010/9/23,
SEG 429,2010/9/23,2010/10/2
LNM 766,2010/9/23,2010/10/15
PVP 929,2010/9/23,2010/9/27
JMD 175,2010/9/23,2010/10/27
PWN 651,2010/9/23,
LPJ 797,2010/9/23,2010/11/10
FYW 548,2010/9/23,2010/11/8
CRZ 682,2010/9/23,
XPC 818,2010/9/23,2010/10/9
TNL 554,2010/9/23,2010/10/29
NVT 862,2010/9/23,2010/10/19
XVM 814,2010/9/23,2010/10/5
JJW 362,2010/9/23,2010/10/9
PFT 845,2010/9/23,2010/10/6
YHC 145,2010/9/23,2010/10/12
BJX 335,2010/9/23,2010/10/22
GDC 254,2010/9/23,2010/9/23
KGD 447,2010/9/23,2010/10/12
MVY 632,2010/9/23,2010/11/6
ZDE 331,2010/9/23,
SHM 242,2010/9/23,2010/10/4
HSP 131,2010/9/23,2010/10/6
ZKV 569,2010/9/23,
FED 427,2010/9/23,2010/9/29
CBR 122,2010/9/23,2010/9/29
NKG 668,2010/9/23,2010/10/22
XWF 837,2010/9/23,2010/10/20
EJY 298,2010/9/23,2010/10/8
NEZ 342,2010/9/23,2010/10/1
HJX 266,2010/9/23,2010/10/19
PEL 353,2010/9/23,2010/9/29
MXW 839,2010/9/23,2010/10/13
CSA 484,2010/9/23,2010/10/20
SKL 884,2010/9/23,2010/9/29
XLM 749,2010/9/23,2010/9/27
CNT 544,2010/9/23,2010/10/22
ZEB 952,2010/9/23,2010/10/24
RTP 183,2010/9/23,
TDY 757,2010/9/23,
PVF 361,2010/9/23,2010/10/10
WDX 643,2010/9/23,2010/9/28
WFB 641,2010/9/23,2010/10/12
APT 258,2010/9/23,2010/11/4
YYG 894,2010/9/23,2010/10/26
JHE 749,2010/9/23,2010/11/1
BEY 366,2010/9/23,2010/10/30
JKF 932,2010/9/23,
GNS 493,2010/9/23,2010/11/1
NKF 187,2010/9/23,
WEC 396,2010/9/23,2010/10/27
DTJ 527,2010/9/23,2010/10/10
LDJ 834,2010/9/23,2010/10/23
KLR 247,2010/9/23,2010/10/28
ZDD 116,2010/9/23,2010/9/29
XHE 293,2010/9/23,2010/10/8
BAN 746,2010/9/23,2010/11/3
PHV 495,2010/9/23,2010/11/10
ATL 953,2010/9/23,2010/9/29
ARX 924,2010/9/23,
DVC 321,2010/9/23,2010/10/8
HRL 787,2010/9/23,2010/10/31
JTE 283,2010/9/23,2010/10/10
XSS 779,2010/9/23,
NRG 246,2010/9/23,2010/10/7
KER 884,2010/9/23,2010/9/26
XMM 436,2010/9/23,2010/10/9
KHK 536,2010/9/23,2010/10/20
JGE 246,2010/9/23,2010/9/23
LET 675,2010/9/23,2010/9/23
PHV 349,2010/9/23,2010/11/10
HLS 128,2010/9/23,2010/10/26
RFL 529,2010/9/23,2010/11/8
MTX 187,2010/9/23,2010/9/30
HYW 983,2010/9/23,2010/11/11
GFV 999,2010/9/23,2010/10/19
MYZ 515,2010/9/23,2010/10/7
KMT 619,2010/9/23,2010/9/25
GVT 397,2010/9/23,2010/11/11
FAE 929,2010/9/23,2010/10/12
FEM 977,2010/9/23,2010/11/9
PDM 353,2010/9/23,2010/10/14
ECP 123,2010/9/23,2010/10/28
ZPE 934,2010/9/23,2010/10/19
DEK 842,2010/9/23,2010/11/7
WYR 827,2010/9/23,2010/11/3
PVT 143,2010/9/23,2010/10/11
LSZ 159,2010/9/23,2010/10/20
PBD 396,2010/9/23,
EAF 369,2010/9/23,2010/10/24
