Vehicle Registration,Date Stolen,Date Recovered
CTT 663,2014/2/9,2014/2/16
YGL 274,2014/2/9,2014/2/20
HMY 937,2014/2/9,2014/2/24
HKD 423,2014/2/9,
MNX 175,2014/2/9,2014/3/11
DRH 441,2014/2/9,2014/2/10
RZK 678,2014/2/9,2014/3/7
KZG 218,2014/2/9,2014/3/2
TKP 252,2014/2/9,2014/2/13
YGT 649,2014/2/9,2014/2/26
JVT 288,2014/2/9,2014/2/22
ALN 724,2014/2/9,2014/3/8
EPP 948,2014/2/9,2014/3/25
XMS 519,2014/2/9,2014/2/10
RZT 312,2014/2/9,2014/3/25
DXD 164,2014/2/9,2014/3/17
THJ 734,2014/2/9,2014/3/25
XGH 328,2014/2/9,
KBC 262,2014/2/9,2014/2/25
TTV 668,2014/2/9,2014/3/23
VET 753,2014/2/9,2014/2/20
CEK 886,2014/2/9,2014/3/15
DBN 536,2014/2/9,2014/3/22
AJA 563,2014/2/9,
KVL 911,2014/2/9,
WWA 585,2014/2/9,
BKJ 633,2014/2/9,2014/2/23
HER 237,2014/2/9,2014/3/13
GJH 127,2014/2/9,
LKS 454,2014/2/9,2014/3/18
GXL 293,2014/2/9,
MFP 844,2014/2/9,
EFE 421,2014/2/9,2014/3/29
CFC 869,2014/2/9,2014/3/14
LDX 435,2014/2/9,2014/3/24
SFN 815,2014/2/9,
NND 324,2014/2/9,2014/2/24
YCB 638,2014/2/9,2014/3/6
NPH 355,2014/2/9,2014/3/25
JFS 951,2014/2/9,2014/2/23
MAH 174,2014/2/9,
WPL 242,2014/2/9,2014/3/17
TZG 425,2014/2/9,
SKY 974,2014/2/9,2014/3/19
VLC 255,2014/2/9,2014/3/23
WFJ 917,2014/2/9,
MWE 588,2014/2/9,
MGH 358,2014/2/9,2014/3/1
WPH 915,2014/2/9,2014/2/26
CCP 916,2014/2/9,2014/2/11
CTK 823,2014/2/9,2014/2/12
ACS 226,2014/2/9,2014/3/17
WYB 444,2014/2/9,2014/2/12
LYH 735,2014/2/9,2014/3/26
FKD 746,2014/2/9,2014/2/23
NJY 982,2014/2/9,2014/2/13
HRB 256,2014/2/9,2014/3/5
RLJ 394,2014/2/9,2014/3/17
EVZ 741,2014/2/9,2014/3/7
RLW 151,2014/2/9,2014/2/15
WVH 657,2014/2/9,2014/2/27
YKA 921,2014/2/9,
RLT 124,2014/2/9,2014/2/15
CWM 185,2014/2/9,2014/2/20
HBJ 212,2014/2/9,2014/3/30
KJV 996,2014/2/9,2014/2/12
XRJ 141,2014/2/9,2014/2/18
SZK 623,2014/2/9,2014/3/21
ELR 275,2014/2/9,2014/2/16
LGR 752,2014/2/9,2014/2/27
TYD 113,2014/2/9,2014/2/20
XXK 174,2014/2/9,
NHT 599,2014/2/9,2014/3/27
MXM 144,2014/2/9,2014/3/28
PWX 327,2014/2/9,2014/2/28
FJF 811,2014/2/9,
AND 248,2014/2/9,2014/3/13
AVN 272,2014/2/9,2014/3/23
YXK 859,2014/2/9,2014/3/28
ZVG 572,2014/2/9,2014/2/23
CJA 837,2014/2/9,2014/2/16
EBG 322,2014/2/9,
NWW 279,2014/2/9,
PGE 662,2014/2/9,2014/2/15
MDC 329,2014/2/9,2014/2/18
TRR 476,2014/2/9,2014/3/18
MFZ 832,2014/2/9,
SZE 955,2014/2/9,
YKV 919,2014/2/9,2014/3/24
PPJ 123,2014/2/9,
NKB 423,2014/2/9,2014/3/7
KYP 273,2014/2/9,2014/3/14
KPK 387,2014/2/9,2014/3/19
HKF 777,2014/2/9,2014/3/29
REJ 258,2014/2/9,2014/3/27
XKN 237,2014/2/9,2014/3/19
YDP 681,2014/2/9,2014/2/19
RMZ 718,2014/2/9,2014/3/13
YEM 685,2014/2/9,2014/3/19
RVJ 426,2014/2/9,2014/2/20
RWT 614,2014/2/9,2014/3/7
ZNL 982,2014/2/9,
VWD 122,2014/2/9,2014/3/6
JAY 168,2014/2/9,
GHB 211,2014/2/9,2014/3/14
SXN 318,2014/2/9,2014/3/17
DHP 452,2014/2/9,2014/3/4
HHE 144,2014/2/9,
ZLP 524,2014/2/9,2014/3/27
DNJ 363,2014/2/9,2014/2/24
GLY 323,2014/2/9,
WPW 786,2014/2/9,2014/2/18
YKG 632,2014/2/9,2014/2/25
KXE 972,2014/2/9,
ARV 956,2014/2/9,2014/3/28
YLS 562,2014/2/9,2014/3/24
JDJ 297,2014/2/9,
DEX 416,2014/2/9,2014/3/3
VST 283,2014/2/9,2014/3/19
LMR 858,2014/2/9,2014/2/15
ARN 686,2014/2/9,2014/2/17
JST 376,2014/2/9,2014/3/17
AAS 847,2014/2/9,
JBS 415,2014/2/9,2014/3/10
BPG 418,2014/2/9,
NJV 255,2014/2/9,2014/3/6
VHT 513,2014/2/9,2014/3/22
YLE 797,2014/2/9,2014/2/25
CJE 234,2014/2/9,
CNH 186,2014/2/9,2014/3/7
NWP 771,2014/2/9,2014/2/21
VZK 662,2014/2/9,2014/2/19
BYB 234,2014/2/9,2014/3/10
BPJ 598,2014/2/9,2014/3/4
YHC 126,2014/2/9,
DJH 397,2014/2/9,2014/3/6
HMY 954,2014/2/9,2014/3/11
FEP 277,2014/2/9,
MBR 311,2014/2/9,2014/3/14
VBA 913,2014/2/9,2014/3/6
CKE 485,2014/2/9,2014/3/22
SXX 919,2014/2/9,2014/2/23
LHV 812,2014/2/9,2014/3/24
WMC 547,2014/2/9,2014/2/20
SEB 355,2014/2/9,2014/2/16
FCP 237,2014/2/9,2014/2/27
TNK 656,2014/2/9,2014/2/25
NYN 344,2014/2/9,
RXF 891,2014/2/9,2014/3/25
EWP 967,2014/2/9,
DGS 836,2014/2/9,
XDR 698,2014/2/9,2014/3/9
YPL 455,2014/2/9,2014/3/24
SKL 614,2014/2/9,2014/2/24
YKD 164,2014/2/9,
JFY 843,2014/2/9,2014/2/11
GSZ 926,2014/2/9,2014/3/14
KZC 818,2014/2/9,2014/3/29
WVR 565,2014/2/9,2014/2/20
XJY 361,2014/2/9,2014/2/27
JCH 343,2014/2/9,2014/3/13
TNR 638,2014/2/9,2014/2/9
FLY 565,2014/2/9,2014/3/16
LJC 874,2014/2/9,2014/2/9
PSL 966,2014/2/9,2014/2/12
DHT 186,2014/2/9,2014/2/25
JKZ 228,2014/2/9,2014/3/18
JMW 128,2014/2/9,2014/3/11
NGA 641,2014/2/9,2014/3/28
JJJ 386,2014/2/9,2014/3/30
BCK 359,2014/2/9,2014/2/18
YPN 181,2014/2/9,2014/2/26
SJM 567,2014/2/9,2014/3/8
LHS 744,2014/2/9,2014/2/10
MYZ 144,2014/2/9,2014/3/24
CEP 849,2014/2/9,2014/3/21
BBP 425,2014/2/9,2014/2/26
NBT 124,2014/2/9,2014/2/28
PWM 813,2014/2/9,2014/3/27
MWJ 427,2014/2/9,2014/3/27
MHS 486,2014/2/9,
PSL 368,2014/2/9,2014/3/5
WDE 649,2014/2/9,2014/2/24
CFX 319,2014/2/9,2014/2/16
DEN 871,2014/2/9,2014/3/13
DLF 486,2014/2/9,2014/3/19
JSM 953,2014/2/9,2014/2/17
AYE 674,2014/2/9,2014/3/27
NRD 436,2014/2/9,2014/3/27
LFK 979,2014/2/9,2014/3/29
LCX 452,2014/2/9,2014/2/25
AZV 881,2014/2/9,2014/2/19
NRV 244,2014/2/9,2014/3/7
VTM 393,2014/2/9,
ZSD 655,2014/2/9,2014/2/15
GHH 382,2014/2/9,2014/3/30
BPH 128,2014/2/9,
NEN 761,2014/2/9,2014/3/27
CSW 185,2014/2/9,
MJW 113,2014/2/9,2014/3/22
TBE 388,2014/2/9,
PBB 394,2014/2/9,2014/3/20
KND 238,2014/2/9,2014/3/9
GHN 791,2014/2/9,2014/2/11
JXZ 686,2014/2/9,2014/3/25
TSL 851,2014/2/9,
PNP 526,2014/2/9,2014/3/2
MSZ 532,2014/2/9,2014/2/18
ATX 142,2014/2/9,2014/3/2
RXL 647,2014/2/9,2014/2/9
GKC 446,2014/2/9,2014/2/18
LCB 174,2014/2/9,2014/2/9
MYT 721,2014/2/9,2014/3/14
DWT 328,2014/2/9,2014/3/4
STF 818,2014/2/9,2014/2/18
NDN 323,2014/2/9,2014/2/13
WYB 513,2014/2/9,2014/2/13
TTF 589,2014/2/9,2014/3/9
RGJ 912,2014/2/9,2014/3/3
THC 944,2014/2/9,2014/2/20
VKJ 389,2014/2/9,2014/3/18
RZB 466,2014/2/9,2014/3/10
PYR 892,2014/2/9,2014/2/21
LHT 721,2014/2/9,2014/3/22
MJT 453,2014/2/9,2014/3/21
NZH 121,2014/2/9,
TLJ 574,2014/2/9,2014/3/27
ETT 531,2014/2/9,2014/2/21
DRW 292,2014/2/9,2014/2/15
CAG 982,2014/2/9,2014/3/6
FRY 774,2014/2/9,
LCE 764,2014/2/9,2014/3/1
SVY 539,2014/2/9,2014/2/18
HCH 719,2014/2/9,
FJE 626,2014/2/9,2014/3/22
YRS 894,2014/2/9,2014/3/17
PVE 121,2014/2/9,2014/2/13
LJH 691,2014/2/9,2014/2/13
FDM 228,2014/2/9,
YDN 624,2014/2/9,2014/3/9
JNC 378,2014/2/9,2014/3/24
GYC 722,2014/2/9,2014/3/21
NFM 885,2014/2/9,2014/3/12
KBB 145,2014/2/9,
WJF 498,2014/2/9,2014/3/18
GGX 276,2014/2/9,2014/3/28
HSB 987,2014/2/9,2014/2/16
ZGV 778,2014/2/9,2014/3/21
WAX 894,2014/2/9,2014/3/29
LCM 564,2014/2/9,2014/2/13
CJS 741,2014/2/9,
EKK 611,2014/2/9,2014/3/16
LBJ 672,2014/2/9,2014/3/18
THM 726,2014/2/9,2014/2/16
FZN 421,2014/2/9,2014/3/1
VVP 694,2014/2/9,2014/3/14
JBA 614,2014/2/9,2014/2/12
PTZ 165,2014/2/9,2014/3/25
FXJ 154,2014/2/9,2014/2/24
RPW 952,2014/2/9,2014/3/30
RBH 265,2014/2/9,2014/3/6
YNT 414,2014/2/9,2014/2/17
YAG 196,2014/2/9,
TRZ 462,2014/2/9,2014/3/6
TPJ 518,2014/2/9,2014/2/9
JND 969,2014/2/9,2014/2/24
KMA 589,2014/2/9,
CGH 961,2014/2/9,2014/2/20
BGP 596,2014/2/9,
ANP 451,2014/2/9,2014/3/3
HSA 121,2014/2/9,2014/3/9
EGJ 841,2014/2/9,2014/2/16
HHW 348,2014/2/9,2014/2/25
FXL 331,2014/2/9,
WMP 812,2014/2/9,
SVG 634,2014/2/9,2014/3/15
KGA 122,2014/2/9,2014/3/4
HFV 363,2014/2/9,
SGY 953,2014/2/9,
RVN 666,2014/2/9,2014/3/5
EMW 115,2014/2/9,2014/3/26
BBM 845,2014/2/9,2014/3/4
GCZ 958,2014/2/9,
ZWK 469,2014/2/9,2014/3/28
TZA 144,2014/2/9,
HFX 475,2014/2/9,2014/3/22
HDF 475,2014/2/9,2014/2/26
BRB 215,2014/2/9,
