Vehicle Registration,Date Stolen,Date Recovered
ZLX 217,2010/9/7,2010/9/11
DED 436,2010/9/7,2010/10/10
PLY 271,2010/9/7,2010/10/13
MCG 495,2010/9/7,2010/10/8
DSX 895,2010/9/7,2010/10/9
VPX 781,2010/9/7,2010/9/15
XJZ 666,2010/9/7,2010/9/24
TFP 947,2010/9/7,2010/9/7
NWD 688,2010/9/7,
VMH 221,2010/9/7,2010/10/16
YKM 561,2010/9/7,2010/10/11
HXA 797,2010/9/7,
PFC 986,2010/9/7,2010/9/9
RXV 133,2010/9/7,2010/10/19
LDB 925,2010/9/7,2010/9/10
DRF 881,2010/9/7,
MFM 898,2010/9/7,2010/10/7
JMW 736,2010/9/7,
BGE 761,2010/9/7,
ENW 232,2010/9/7,2010/9/14
SRN 179,2010/9/7,2010/10/18
MRN 764,2010/9/7,2010/9/21
KDV 684,2010/9/7,2010/10/2
HKR 494,2010/9/7,2010/9/10
JEZ 612,2010/9/7,
LMF 952,2010/9/7,2010/10/1
GGT 246,2010/9/7,2010/10/17
DCS 335,2010/9/7,
NHH 447,2010/9/7,2010/10/1
SSC 325,2010/9/7,
YWB 669,2010/9/7,2010/10/19
KRL 942,2010/9/7,2010/10/15
WCJ 281,2010/9/7,2010/9/26
VLL 655,2010/9/7,2010/9/12
CNH 541,2010/9/7,2010/9/30
LMZ 735,2010/9/7,2010/10/21
YCL 128,2010/9/7,2010/9/22
LLW 252,2010/9/7,2010/9/23
NWV 883,2010/9/7,2010/10/7
RSS 316,2010/9/7,2010/9/25
NZS 411,2010/9/7,2010/9/29
FLZ 923,2010/9/7,2010/9/18
EBD 471,2010/9/7,2010/10/9
MSK 529,2010/9/7,2010/10/14
CNP 559,2010/9/7,2010/10/19
JLP 437,2010/9/7,2010/10/4
LJC 159,2010/9/7,2010/10/2
GBW 469,2010/9/7,2010/9/17
TET 677,2010/9/7,2010/10/15
ERZ 343,2010/9/7,2010/9/21
DBZ 797,2010/9/7,
BBE 425,2010/9/7,2010/10/21
FJP 299,2010/9/7,2010/10/10
PXV 813,2010/9/7,
VBE 595,2010/9/7,
XPN 654,2010/9/7,2010/9/13
TNA 962,2010/9/7,2010/10/20
JFB 195,2010/9/7,2010/9/14
YDP 134,2010/9/7,2010/9/28
BPF 341,2010/9/7,2010/9/16
TBB 532,2010/9/7,2010/9/25
EZD 743,2010/9/7,2010/9/11
LTS 471,2010/9/7,2010/9/29
CFY 195,2010/9/7,2010/10/21
BWF 847,2010/9/7,2010/10/4
VZW 327,2010/9/7,2010/9/23
MWW 648,2010/9/7,2010/10/2
PPH 133,2010/9/7,2010/10/13
CWS 612,2010/9/7,2010/10/24
EZN 722,2010/9/7,2010/9/19
YEM 173,2010/9/7,2010/10/25
GNF 845,2010/9/7,2010/10/2
FED 497,2010/9/7,2010/10/10
YBH 437,2010/9/7,2010/9/29
JXC 187,2010/9/7,2010/10/23
WKG 592,2010/9/7,2010/9/28
KBM 199,2010/9/7,
MEC 796,2010/9/7,2010/9/7
CWK 545,2010/9/7,2010/10/12
GJL 552,2010/9/7,2010/9/25
PRZ 235,2010/9/7,2010/9/29
KYL 653,2010/9/7,2010/10/16
KTH 279,2010/9/7,2010/9/18
JYS 649,2010/9/7,2010/10/13
WHB 368,2010/9/7,2010/9/23
JYA 592,2010/9/7,
PEC 783,2010/9/7,2010/9/11
KZT 378,2010/9/7,2010/9/11
EDT 225,2010/9/7,2010/10/12
KRT 797,2010/9/7,2010/10/26
YSZ 281,2010/9/7,2010/10/1
FJX 611,2010/9/7,2010/10/24
XLG 848,2010/9/7,
LMG 253,2010/9/7,2010/10/13
AMH 198,2010/9/7,
RDY 861,2010/9/7,2010/9/29
SEX 542,2010/9/7,
WVS 373,2010/9/7,2010/9/8
REP 679,2010/9/7,2010/10/8
TCD 281,2010/9/7,2010/10/6
BYL 343,2010/9/7,2010/9/21
PEE 124,2010/9/7,2010/9/30
DAD 458,2010/9/7,2010/10/9
NXT 397,2010/9/7,2010/9/21
FGE 887,2010/9/7,2010/10/1
XTZ 575,2010/9/7,2010/10/18
RVB 882,2010/9/7,2010/10/22
GSS 551,2010/9/7,2010/10/20
YJW 837,2010/9/7,2010/10/6
MTL 782,2010/9/7,
BKR 265,2010/9/7,
JAM 119,2010/9/7,2010/10/21
XAP 379,2010/9/7,2010/9/10
DPG 272,2010/9/7,
PSL 146,2010/9/7,2010/9/22
KWL 325,2010/9/7,2010/9/28
WNW 858,2010/9/7,
HSA 128,2010/9/7,2010/9/20
RHM 358,2010/9/7,2010/10/4
SDX 858,2010/9/7,2010/10/15
ESF 245,2010/9/7,2010/10/8
HJT 763,2010/9/7,2010/9/22
NFN 811,2010/9/7,
APD 495,2010/9/7,2010/10/6
XHV 561,2010/9/7,
SSZ 118,2010/9/7,2010/10/8
WFG 339,2010/9/7,
NED 733,2010/9/7,2010/10/21
VFT 358,2010/9/7,2010/9/8
JHC 321,2010/9/7,
ZTM 624,2010/9/7,2010/9/16
SSX 491,2010/9/7,2010/10/20
VBG 814,2010/9/7,2010/10/20
FVW 984,2010/9/7,2010/10/24
FAV 673,2010/9/7,2010/10/13
AVN 897,2010/9/7,2010/10/5
LRM 182,2010/9/7,2010/9/9
XNJ 453,2010/9/7,2010/9/13
TKB 933,2010/9/7,2010/10/13
HWV 381,2010/9/7,2010/9/8
FMK 289,2010/9/7,
ZER 284,2010/9/7,2010/10/21
RFC 566,2010/9/7,2010/10/26
YZS 937,2010/9/7,2010/10/15
MWC 989,2010/9/7,2010/9/29
TYZ 165,2010/9/7,2010/10/11
ZAP 695,2010/9/7,2010/10/23
NFF 827,2010/9/7,2010/10/19
KVR 939,2010/9/7,2010/10/24
VFV 778,2010/9/7,2010/10/5
GTZ 312,2010/9/7,
YMK 676,2010/9/7,2010/10/10
BTR 897,2010/9/7,
BYT 763,2010/9/7,2010/10/22
RWP 486,2010/9/7,2010/9/13
XPB 754,2010/9/7,2010/10/25
NWP 937,2010/9/7,2010/10/1
BXE 253,2010/9/7,2010/9/26
PVY 893,2010/9/7,2010/9/16
PJY 369,2010/9/7,2010/10/8
YMC 869,2010/9/7,2010/9/27
HZH 949,2010/9/7,2010/10/16
EKD 741,2010/9/7,2010/9/19
RCH 882,2010/9/7,
FLF 926,2010/9/7,2010/9/7
JAM 993,2010/9/7,2010/9/12
PGC 289,2010/9/7,2010/9/20
GVD 666,2010/9/7,
ZFP 978,2010/9/7,2010/9/30
KLG 463,2010/9/7,2010/9/26
ZSF 518,2010/9/7,2010/9/20
EJP 445,2010/9/7,2010/9/8
YJZ 662,2010/9/7,2010/10/23
WLV 368,2010/9/7,
JWN 936,2010/9/7,
ZHS 431,2010/9/7,2010/9/19
LML 237,2010/9/7,2010/10/12
TMR 619,2010/9/7,2010/10/10
CPA 682,2010/9/7,2010/9/30
GWR 356,2010/9/7,2010/9/29
EVW 241,2010/9/7,2010/10/15
CTD 894,2010/9/7,
RJF 717,2010/9/7,2010/9/11
BCY 414,2010/9/7,
BXK 315,2010/9/7,
WJL 296,2010/9/7,2010/9/28
RRR 147,2010/9/7,2010/10/11
SMB 323,2010/9/7,2010/10/5
KAS 119,2010/9/7,
JEW 739,2010/9/7,2010/9/25
SBT 473,2010/9/7,2010/10/16
EXM 657,2010/9/7,2010/10/20
VSS 994,2010/9/7,2010/10/18
TNS 299,2010/9/7,2010/9/22
DSM 162,2010/9/7,
EKW 243,2010/9/7,2010/10/10
HJY 534,2010/9/7,2010/9/29
FZR 256,2010/9/7,2010/9/25
NTK 727,2010/9/7,2010/10/22
SMT 566,2010/9/7,2010/9/26
XCV 618,2010/9/7,2010/10/2
FFX 658,2010/9/7,2010/10/11
APP 689,2010/9/7,2010/9/27
KGV 779,2010/9/7,2010/10/12
PFG 488,2010/9/7,2010/9/15
FSM 993,2010/9/7,2010/9/12
WDL 917,2010/9/7,2010/10/4
SFC 797,2010/9/7,2010/9/9
MGZ 363,2010/9/7,2010/10/16
KWJ 244,2010/9/7,
DZY 557,2010/9/7,2010/10/2
SHS 674,2010/9/7,2010/10/14
REK 638,2010/9/7,2010/9/18
JFM 244,2010/9/7,2010/10/4
MZN 185,2010/9/7,2010/10/19
VDP 352,2010/9/7,
CYL 291,2010/9/7,2010/10/17
TJD 233,2010/9/7,2010/10/1
VLB 787,2010/9/7,
JRV 239,2010/9/7,
SLC 484,2010/9/7,2010/9/20
DFF 546,2010/9/7,2010/10/4
RGL 128,2010/9/7,2010/9/18
GHV 336,2010/9/7,2010/9/12
JZM 721,2010/9/7,2010/9/27
EPM 652,2010/9/7,2010/10/16
CGM 959,2010/9/7,2010/9/7
FTD 559,2010/9/7,2010/9/13
DKB 428,2010/9/7,2010/9/23
XBW 536,2010/9/7,
NBE 912,2010/9/7,2010/9/22
ZPM 498,2010/9/7,2010/10/19
LZK 114,2010/9/7,2010/10/8
ZYB 415,2010/9/7,2010/10/9
YAZ 572,2010/9/7,2010/9/29
CPJ 539,2010/9/7,
EPA 337,2010/9/7,
KWA 219,2010/9/7,2010/9/27
YZM 984,2010/9/7,2010/10/2
NLY 511,2010/9/7,
GBE 554,2010/9/7,
ZXB 813,2010/9/7,2010/10/21
EXN 347,2010/9/7,2010/9/13
BRS 786,2010/9/7,2010/9/9
TYW 179,2010/9/7,2010/9/8
PJY 136,2010/9/7,2010/9/20
NSG 258,2010/9/7,2010/10/10
YHJ 876,2010/9/7,2010/9/22
WSC 248,2010/9/7,2010/10/2
WAR 182,2010/9/7,2010/10/2
JKE 238,2010/9/7,2010/10/16
GFC 463,2010/9/7,
BMD 652,2010/9/7,2010/10/17
EAH 526,2010/9/7,2010/10/17
WYJ 342,2010/9/7,2010/9/13
YDX 272,2010/9/7,2010/10/12
DNZ 399,2010/9/7,2010/10/23
RLX 353,2010/9/7,2010/10/16
LGM 686,2010/9/7,2010/10/12
JES 436,2010/9/7,
GSH 665,2010/9/7,2010/10/19
ACN 838,2010/9/7,2010/9/27
HES 461,2010/9/7,2010/10/16
XCW 736,2010/9/7,2010/9/8
MWZ 893,2010/9/7,2010/9/7
LPP 718,2010/9/7,2010/10/6
WAZ 195,2010/9/7,2010/9/28
YXS 672,2010/9/7,2010/10/12
BPH 496,2010/9/7,
EVZ 151,2010/9/7,
MGX 269,2010/9/7,
KTY 154,2010/9/7,2010/9/17
XER 552,2010/9/7,2010/10/9
HWW 264,2010/9/7,2010/10/14
KRA 435,2010/9/7,
MHZ 266,2010/9/7,2010/10/7
PRC 349,2010/9/7,2010/10/2
RRW 729,2010/9/7,
ZBP 848,2010/9/7,2010/9/11
HNY 225,2010/9/7,2010/10/8
FBM 935,2010/9/7,2010/9/29
DST 662,2010/9/7,2010/10/23
XYE 617,2010/9/7,2010/9/25
NTY 813,2010/9/7,
AEL 145,2010/9/7,2010/10/16
PDS 715,2010/9/7,2010/10/13
RHH 231,2010/9/7,2010/10/7
STH 556,2010/9/7,2010/9/29
LPN 568,2010/9/7,2010/9/17
DRZ 816,2010/9/7,
ASE 799,2010/9/7,2010/10/20
NZJ 623,2010/9/7,
SVF 493,2010/9/7,2010/10/6
CZB 617,2010/9/7,
ZGL 847,2010/9/7,2010/10/21
SNX 656,2010/9/7,2010/9/15
RZD 344,2010/9/7,2010/9/11
DJM 993,2010/9/7,2010/10/21
NGR 883,2010/9/7,2010/10/6
YTS 449,2010/9/7,2010/9/23
VDZ 262,2010/9/7,2010/10/9
FSR 139,2010/9/7,2010/10/4
SAB 283,2010/9/7,2010/9/9
HEH 667,2010/9/7,2010/9/26
BZE 737,2010/9/7,2010/9/21
RBP 266,2010/9/7,
EER 482,2010/9/7,2010/10/11
CPV 489,2010/9/7,2010/10/26
GKZ 377,2010/9/7,2010/9/19
TRM 879,2010/9/7,2010/10/17
MGL 411,2010/9/7,2010/9/24
GRP 699,2010/9/7,2010/10/6
BCW 265,2010/9/7,2010/9/22
YSP 268,2010/9/7,2010/10/18
VZW 555,2010/9/7,2010/9/30
BBZ 126,2010/9/7,2010/10/26
BWT 616,2010/9/7,
AAL 442,2010/9/7,2010/9/18
WKW 911,2010/9/7,2010/9/14
RMB 553,2010/9/7,2010/9/21
SVC 823,2010/9/7,
VVM 511,2010/9/7,2010/10/21
WME 781,2010/9/7,
REY 666,2010/9/7,2010/10/4
SDR 614,2010/9/7,2010/9/22
GSD 366,2010/9/7,2010/9/29
PDS 916,2010/9/7,2010/10/4
CCD 945,2010/9/7,
EVV 953,2010/9/7,2010/10/19
EPJ 184,2010/9/7,
TJY 496,2010/9/7,
PZL 924,2010/9/7,2010/9/18
CZC 885,2010/9/7,2010/9/11
GFT 524,2010/9/7,2010/10/20
RDD 962,2010/9/7,2010/9/20
CPH 588,2010/9/7,2010/9/19
JRA 836,2010/9/7,2010/9/14
GRC 782,2010/9/7,
CSG 133,2010/9/7,2010/9/16
SLR 326,2010/9/7,2010/9/29
ZYB 541,2010/9/7,
ZXR 916,2010/9/7,2010/10/14
RDJ 262,2010/9/7,
LBC 799,2010/9/7,2010/9/10
ESR 924,2010/9/7,
EGB 463,2010/9/7,
TTN 133,2010/9/7,2010/10/20
JYB 497,2010/9/7,
WAT 498,2010/9/7,2010/10/16
LGY 322,2010/9/7,2010/10/3
EZA 341,2010/9/7,2010/9/28
WXN 244,2010/9/7,2010/9/16
EZN 655,2010/9/7,2010/9/16
YHN 946,2010/9/7,2010/10/9
JXD 978,2010/9/7,2010/10/11
NWM 126,2010/9/7,
CKB 269,2010/9/7,2010/10/12
VBG 155,2010/9/7,2010/10/2
EJV 523,2010/9/7,2010/10/16
GTA 692,2010/9/7,2010/10/15
MLW 955,2010/9/7,2010/10/6
DLB 667,2010/9/7,
HGW 874,2010/9/7,2010/10/22
RSW 891,2010/9/7,2010/10/13
GXM 166,2010/9/7,2010/10/15
VJH 722,2010/9/7,2010/10/18
LYH 739,2010/9/7,
NAG 867,2010/9/7,
TKJ 623,2010/9/7,2010/9/28
MDA 492,2010/9/7,2010/10/6
XFJ 171,2010/9/7,2010/9/26
GHL 639,2010/9/7,
XEZ 872,2010/9/7,2010/9/28
LND 292,2010/9/7,2010/9/15
KVY 444,2010/9/7,2010/9/27
ABH 878,2010/9/7,2010/10/2
CYM 828,2010/9/7,2010/10/15
VDM 283,2010/9/7,
DCD 516,2010/9/7,2010/10/13
VFT 786,2010/9/7,2010/9/29
BPB 174,2010/9/7,2010/9/14
AEP 293,2010/9/7,2010/10/18
SFR 661,2010/9/7,2010/10/2
EBZ 911,2010/9/7,2010/10/20
TWC 323,2010/9/7,2010/9/26
ZMK 815,2010/9/7,2010/10/4
KYZ 698,2010/9/7,
CNW 642,2010/9/7,2010/10/7
HJK 126,2010/9/7,2010/10/9
XWS 166,2010/9/7,2010/9/29
MKM 113,2010/9/7,2010/9/22
VBD 657,2010/9/7,2010/9/26
XLM 615,2010/9/7,2010/9/24
GNS 119,2010/9/7,2010/9/27
CDD 975,2010/9/7,
BMF 141,2010/9/7,
LZE 128,2010/9/7,
CRV 563,2010/9/7,2010/10/20
RSK 364,2010/9/7,2010/9/9
RLN 633,2010/9/7,2010/9/28
RNP 273,2010/9/7,2010/9/22
PDW 173,2010/9/7,2010/9/28
RKK 766,2010/9/7,
XWK 639,2010/9/7,2010/10/15
FNX 167,2010/9/7,2010/9/10
JCS 561,2010/9/7,2010/10/8
BTY 887,2010/9/7,
ANE 986,2010/9/7,2010/9/9
JAV 244,2010/9/7,2010/9/16
HBG 591,2010/9/7,2010/9/28
