Vehicle Registration,Date Stolen,Date Recovered
LVM 441,2013/3/19,2013/4/25
HSM 165,2013/3/19,2013/4/2
HEX 784,2013/3/19,
WTM 419,2013/3/19,2013/4/15
SSV 339,2013/3/19,2013/4/5
YWR 984,2013/3/19,2013/4/14
JAP 852,2013/3/19,
GMP 654,2013/3/19,2013/4/13
DXH 871,2013/3/19,2013/5/5
WLW 975,2013/3/19,2013/3/27
EPA 136,2013/3/19,2013/3/24
PTY 837,2013/3/19,2013/5/3
HEW 996,2013/3/19,2013/3/30
BDA 132,2013/3/19,2013/4/4
HCK 844,2013/3/19,2013/3/28
VTG 912,2013/3/19,
NFR 572,2013/3/19,2013/4/13
JRA 161,2013/3/19,2013/4/2
JEL 231,2013/3/19,2013/3/29
AHE 343,2013/3/19,2013/3/30
AXL 158,2013/3/19,
PWL 741,2013/3/19,2013/4/30
KWM 969,2013/3/19,2013/5/1
ATM 313,2013/3/19,
LCB 753,2013/3/19,2013/5/6
CHP 465,2013/3/19,2013/4/11
LLV 573,2013/3/19,
ZZA 737,2013/3/19,2013/3/25
RJE 311,2013/3/19,
WYV 335,2013/3/19,2013/5/5
GPW 556,2013/3/19,
WZV 633,2013/3/19,2013/4/5
EGV 232,2013/3/19,2013/5/1
GPS 859,2013/3/19,2013/4/27
AMK 696,2013/3/19,
ABL 136,2013/3/19,2013/5/5
NJC 177,2013/3/19,
TKF 895,2013/3/19,2013/4/18
DFN 787,2013/3/19,2013/4/11
KTD 378,2013/3/19,2013/3/23
RBF 287,2013/3/19,2013/5/1
HHX 539,2013/3/19,2013/3/21
LPX 112,2013/3/19,2013/4/28
YLP 969,2013/3/19,2013/4/10
HNE 835,2013/3/19,2013/3/23
JGK 589,2013/3/19,2013/4/3
SPT 181,2013/3/19,2013/4/20
FHD 329,2013/3/19,2013/4/19
XYD 772,2013/3/19,2013/3/30
MLS 784,2013/3/19,2013/3/22
EED 924,2013/3/19,2013/3/23
YVP 937,2013/3/19,2013/4/2
RAN 885,2013/3/19,2013/4/20
JVN 439,2013/3/19,2013/4/20
GFC 986,2013/3/19,2013/3/29
WWW 953,2013/3/19,2013/4/21
DGB 772,2013/3/19,2013/3/24
NPP 487,2013/3/19,
CSP 164,2013/3/19,
WBB 176,2013/3/19,
DWF 989,2013/3/19,
CLJ 218,2013/3/19,
VWW 876,2013/3/19,2013/3/23
SAY 721,2013/3/19,2013/5/6
NMF 941,2013/3/19,2013/3/28
NMZ 295,2013/3/19,2013/3/19
HXF 882,2013/3/19,2013/4/7
TKG 894,2013/3/19,
MLP 567,2013/3/19,2013/4/24
RPG 269,2013/3/19,2013/4/29
AYH 382,2013/3/19,2013/3/24
CRE 184,2013/3/19,
NYR 585,2013/3/19,2013/4/6
DME 293,2013/3/19,2013/5/5
NAV 117,2013/3/19,2013/3/27
HEJ 957,2013/3/19,2013/5/4
JDN 733,2013/3/19,2013/4/7
NTB 399,2013/3/19,2013/4/11
TJK 763,2013/3/19,2013/3/20
VGD 614,2013/3/19,2013/3/23
PYV 763,2013/3/19,2013/4/15
RFK 468,2013/3/19,2013/4/9
TME 232,2013/3/19,
CTX 927,2013/3/19,
RNT 127,2013/3/19,2013/3/30
WDC 487,2013/3/19,2013/3/27
WTX 639,2013/3/19,2013/3/29
GRR 946,2013/3/19,2013/3/22
WGS 114,2013/3/19,
GTG 113,2013/3/19,2013/4/5
