Vehicle Registration,Date Stolen,Date Recovered
WCJ 228,2014/12/19,2015/2/4
EHN 229,2014/12/19,2015/1/19
GJP 895,2014/12/19,2015/1/1
CKR 571,2014/12/19,2014/12/19
VEW 398,2014/12/19,2014/12/25
SJC 886,2014/12/19,2015/2/4
ZVF 543,2014/12/19,2015/1/18
WMC 714,2014/12/19,
HFJ 924,2014/12/19,2015/1/1
FEC 644,2014/12/19,2014/12/20
LXN 975,2014/12/19,2015/2/2
PNK 574,2014/12/19,2015/1/2
XYM 629,2014/12/19,2015/1/21
MTG 221,2014/12/19,2015/1/31
LNF 285,2014/12/19,2015/1/9
HXJ 698,2014/12/19,2015/1/26
YVS 595,2014/12/19,2015/1/3
FYK 128,2014/12/19,2015/1/4
RZZ 221,2014/12/19,2015/1/12
MRF 361,2014/12/19,2015/1/21
ZKE 434,2014/12/19,
GTZ 814,2014/12/19,2015/1/18
NTX 986,2014/12/19,2015/1/21
GGZ 339,2014/12/19,
FTA 869,2014/12/19,2015/1/1
LZW 416,2014/12/19,
BRT 827,2014/12/19,2015/2/2
THC 143,2014/12/19,2015/1/27
XWP 348,2014/12/19,2015/2/6
LNL 883,2014/12/19,2015/1/27
AXE 521,2014/12/19,2015/2/3
WRA 383,2014/12/19,2015/2/2
DNN 319,2014/12/19,2015/1/23
SDH 631,2014/12/19,2015/1/16
NKZ 513,2014/12/19,2014/12/22
YBL 787,2014/12/19,2015/1/27
RER 275,2014/12/19,
EZX 173,2014/12/19,2015/1/2
BMS 434,2014/12/19,2014/12/30
MSG 959,2014/12/19,2015/1/7
HDY 144,2014/12/19,2015/1/27
VZG 149,2014/12/19,2014/12/26
VSR 314,2014/12/19,2015/2/4
ZSS 137,2014/12/19,2015/1/14
PXS 542,2014/12/19,2015/1/5
TSP 322,2014/12/19,2015/1/16
NSE 841,2014/12/19,2015/2/3
ESC 768,2014/12/19,
KBK 536,2014/12/19,2014/12/30
HYN 376,2014/12/19,2014/12/24
DEK 557,2014/12/19,2015/1/31
ZTH 716,2014/12/19,2014/12/23
ZMX 171,2014/12/19,2014/12/30
MPL 456,2014/12/19,2014/12/28
PHN 543,2014/12/19,2015/1/16
EYL 535,2014/12/19,2015/1/11
WPH 371,2014/12/19,
ZLA 835,2014/12/19,2015/2/6
NVB 716,2014/12/19,2015/1/18
ZEW 867,2014/12/19,2015/1/22
DTP 939,2014/12/19,2015/1/28
GML 837,2014/12/19,2015/1/9
YDZ 557,2014/12/19,
ARG 623,2014/12/19,2015/1/10
VBS 581,2014/12/19,2014/12/22
ZNL 627,2014/12/19,2015/1/12
TCW 572,2014/12/19,2015/1/11
CJX 673,2014/12/19,
BEB 299,2014/12/19,2015/2/2
BJL 931,2014/12/19,2014/12/20
DAV 249,2014/12/19,2015/1/16
NFJ 524,2014/12/19,2015/2/2
FJL 973,2014/12/19,2015/1/2
EZJ 375,2014/12/19,
JPL 642,2014/12/19,
PLN 755,2014/12/19,2015/1/19
LSS 861,2014/12/19,2015/1/15
TZY 463,2014/12/19,
AGB 693,2014/12/19,
SKH 376,2014/12/19,2015/1/2
JTW 184,2014/12/19,2015/1/13
BRY 433,2014/12/19,2015/1/11
RMR 341,2014/12/19,2015/1/21
JRD 273,2014/12/19,
SEA 848,2014/12/19,2014/12/27
VVM 339,2014/12/19,2015/1/26
ZZP 291,2014/12/19,2015/1/6
BPR 234,2014/12/19,2015/1/15
PVT 136,2014/12/19,2015/2/4
HZK 654,2014/12/19,2015/2/2
XTD 778,2014/12/19,2014/12/30
WSV 829,2014/12/19,2015/1/9
FTR 527,2014/12/19,2014/12/25
ATW 968,2014/12/19,2015/1/28
SEG 528,2014/12/19,2014/12/21
NDF 682,2014/12/19,2015/1/23
NAH 774,2014/12/19,2015/1/4
PVS 993,2014/12/19,
XCB 969,2014/12/19,2014/12/29
SWZ 945,2014/12/19,2015/1/14
ALH 651,2014/12/19,2015/2/2
WCX 411,2014/12/19,2015/1/29
DFS 718,2014/12/19,2015/1/24
VXB 944,2014/12/19,
GWY 594,2014/12/19,2015/1/15
ESB 618,2014/12/19,2015/1/7
ATW 288,2014/12/19,2015/1/26
TTW 699,2014/12/19,2015/2/4
HWC 224,2014/12/19,2015/1/1
RWM 472,2014/12/19,2015/1/17
LLX 656,2014/12/19,2014/12/29
BRT 359,2014/12/19,
TNF 272,2014/12/19,2015/1/10
LBM 134,2014/12/19,2015/1/16
CWC 513,2014/12/19,2014/12/19
RPC 561,2014/12/19,2014/12/31
YHP 194,2014/12/19,2014/12/31
AED 512,2014/12/19,2014/12/30
CDC 784,2014/12/19,2014/12/23
NMM 219,2014/12/19,2014/12/23
VVC 975,2014/12/19,2015/1/21
NVL 825,2014/12/19,2015/1/18
JKJ 495,2014/12/19,2015/1/31
FDM 482,2014/12/19,
CSR 313,2014/12/19,2015/2/5
LJC 192,2014/12/19,
XBT 657,2014/12/19,2015/1/13
XNR 693,2014/12/19,2015/1/30
MJT 493,2014/12/19,
KTY 648,2014/12/19,
WML 847,2014/12/19,2015/1/14
EJJ 574,2014/12/19,2015/1/23
MRM 558,2014/12/19,2014/12/25
SSD 879,2014/12/19,
ZPS 471,2014/12/19,2014/12/20
XGE 598,2014/12/19,
ASB 731,2014/12/19,2015/1/15
JXB 757,2014/12/19,2015/1/23
NHM 173,2014/12/19,2015/1/11
PSR 276,2014/12/19,2015/1/23
HDT 191,2014/12/19,2015/1/26
BSB 893,2014/12/19,
NYY 643,2014/12/19,2015/1/2
EPC 644,2014/12/19,2015/1/3
EFJ 496,2014/12/19,2015/1/6
NPA 136,2014/12/19,2015/1/10
HMP 772,2014/12/19,
WZW 392,2014/12/19,2015/1/14
KGR 799,2014/12/19,2014/12/26
NLZ 733,2014/12/19,2015/1/14
DWG 876,2014/12/19,
VJL 981,2014/12/19,2015/1/15
BHN 997,2014/12/19,2015/1/6
JSD 227,2014/12/19,2015/1/24
LED 286,2014/12/19,2015/2/5
FPZ 652,2014/12/19,2014/12/23
YNS 976,2014/12/19,2015/1/22
LYL 158,2014/12/19,
PYM 694,2014/12/19,2015/1/14
JTR 378,2014/12/19,2015/1/31
PRG 518,2014/12/19,2015/1/31
MSR 929,2014/12/19,2015/1/6
SXY 665,2014/12/19,2015/1/15
BFN 994,2014/12/19,2015/1/21
BFJ 864,2014/12/19,2014/12/20
BRB 376,2014/12/19,2014/12/31
JGP 883,2014/12/19,
CVL 729,2014/12/19,
BAX 966,2014/12/19,2015/1/27
XBM 943,2014/12/19,2015/1/24
AEN 678,2014/12/19,2015/1/27
PFS 883,2014/12/19,
TXD 773,2014/12/19,2015/1/28
MFZ 787,2014/12/19,2015/1/23
BAT 143,2014/12/19,2015/1/7
EDH 489,2014/12/19,2015/1/12
KJE 529,2014/12/19,2015/1/28
JTB 581,2014/12/19,2015/2/5
MYS 856,2014/12/19,2015/1/25
MYN 595,2014/12/19,2015/2/4
THH 452,2014/12/19,
EAP 639,2014/12/19,
DKW 936,2014/12/19,2014/12/25
RTA 243,2014/12/19,2015/1/25
VMT 576,2014/12/19,2015/1/9
GPP 511,2014/12/19,2014/12/29
NHJ 669,2014/12/19,
ENT 724,2014/12/19,2015/1/23
GSW 728,2014/12/19,2015/1/14
ZLR 616,2014/12/19,2015/1/26
MKR 182,2014/12/19,2015/1/3
FPG 187,2014/12/19,2014/12/31
YRD 335,2014/12/19,2015/1/10
WVN 236,2014/12/19,2014/12/23
VEE 776,2014/12/19,
JAK 564,2014/12/19,2015/1/26
EVS 455,2014/12/19,
ZZE 162,2014/12/19,2015/1/11
MTG 656,2014/12/19,2014/12/24
NBY 219,2014/12/19,2014/12/22
AFY 597,2014/12/19,2014/12/22
YES 849,2014/12/19,2015/1/11
NWA 812,2014/12/19,2015/1/30
RLV 451,2014/12/19,
YVB 439,2014/12/19,2015/1/23
SZR 383,2014/12/19,2015/1/28
PRP 392,2014/12/19,2015/1/3
JFX 596,2014/12/19,2015/1/27
FRX 691,2014/12/19,2014/12/19
CED 256,2014/12/19,2015/1/29
REV 857,2014/12/19,2014/12/24
MEZ 913,2014/12/19,
DVZ 252,2014/12/19,2015/1/20
RZC 712,2014/12/19,2015/1/4
KMV 789,2014/12/19,2015/1/8
NDC 711,2014/12/19,2015/1/18
GDY 767,2014/12/19,2015/2/2
MFE 554,2014/12/19,2015/1/20
WEM 552,2014/12/19,2014/12/25
JJP 319,2014/12/19,2015/1/9
JFK 926,2014/12/19,2014/12/28
PHE 679,2014/12/19,
MVX 951,2014/12/19,
ASH 216,2014/12/19,2015/1/7
VPB 397,2014/12/19,2014/12/25
ATX 295,2014/12/19,2015/1/14
HKT 315,2014/12/19,2014/12/21
WFX 539,2014/12/19,
YPW 188,2014/12/19,2014/12/30
RRX 823,2014/12/19,2015/1/2
DXX 681,2014/12/19,2015/1/17
NVK 786,2014/12/19,
AXD 364,2014/12/19,2015/1/16
EZP 463,2014/12/19,2014/12/23
YJH 411,2014/12/19,2014/12/25
ANN 145,2014/12/19,
RXT 329,2014/12/19,2015/1/31
HHL 952,2014/12/19,2015/1/19
SXV 536,2014/12/19,
THG 185,2014/12/19,2014/12/29
ANS 757,2014/12/19,2015/1/8
LPB 863,2014/12/19,2015/1/6
YFJ 575,2014/12/19,
YTN 878,2014/12/19,2015/1/31
CVX 958,2014/12/19,2015/1/30
LWZ 652,2014/12/19,2015/1/9
YLC 627,2014/12/19,2015/2/5
VPW 726,2014/12/19,2014/12/30
SFR 845,2014/12/19,
JKZ 952,2014/12/19,2015/1/15
HAW 373,2014/12/19,2015/1/23
VHC 912,2014/12/19,2015/1/23
PGY 356,2014/12/19,2014/12/28
EAF 681,2014/12/19,2014/12/23
BAJ 279,2014/12/19,2014/12/19
MHZ 144,2014/12/19,2014/12/22
TCG 223,2014/12/19,2015/1/5
WJA 691,2014/12/19,2015/1/16
FLW 175,2014/12/19,2014/12/25
GKV 262,2014/12/19,2014/12/25
ZAY 779,2014/12/19,2015/1/9
RSH 494,2014/12/19,2015/1/12
TFV 851,2014/12/19,2015/1/10
ZRX 752,2014/12/19,2014/12/20
FER 929,2014/12/19,2015/2/5
BBH 127,2014/12/19,2015/1/20
YGJ 443,2014/12/19,2015/1/3
NSS 116,2014/12/19,2015/1/3
RRC 775,2014/12/19,2015/1/5
GLW 574,2014/12/19,2014/12/20
AYV 286,2014/12/19,
XTJ 428,2014/12/19,2014/12/30
TXK 569,2014/12/19,2014/12/31
ZMC 948,2014/12/19,2014/12/29
RMB 282,2014/12/19,
JCX 929,2014/12/19,2015/1/21
FKT 895,2014/12/19,
RJE 354,2014/12/19,
NET 781,2014/12/19,2015/1/15
FKD 514,2014/12/19,
XSR 914,2014/12/19,
YYL 594,2014/12/19,2015/1/14
MWJ 929,2014/12/19,
XDM 541,2014/12/19,2014/12/24
BDJ 876,2014/12/19,
XPT 861,2014/12/19,2015/1/20
XDA 294,2014/12/19,2015/2/1
CLB 988,2014/12/19,2015/1/28
WCJ 897,2014/12/19,2014/12/31
XEA 637,2014/12/19,2015/1/14
LPP 299,2014/12/19,2015/1/6
FMR 351,2014/12/19,
VVA 578,2014/12/19,
YDH 743,2014/12/19,2015/1/19
YFL 326,2014/12/19,2015/2/3
TRN 519,2014/12/19,2015/1/5
ZXV 571,2014/12/19,2014/12/25
SKF 866,2014/12/19,2015/1/6
XGG 351,2014/12/19,
XDT 135,2014/12/19,2014/12/22
VKV 452,2014/12/19,2015/1/21
DWM 741,2014/12/19,
GPN 871,2014/12/19,2015/1/4
ZPN 531,2014/12/19,2015/1/4
JHB 289,2014/12/19,2015/1/6
PJC 752,2014/12/19,2015/1/27
XPS 793,2014/12/19,2014/12/31
CWK 962,2014/12/19,
MGJ 112,2014/12/19,2015/1/3
FWD 396,2014/12/19,2015/1/12
WTR 746,2014/12/19,
BHA 155,2014/12/19,2014/12/24
TBE 287,2014/12/19,2015/1/28
GHK 129,2014/12/19,2015/1/25
HRB 849,2014/12/19,2015/1/20
ZFY 613,2014/12/19,2015/2/2
TRN 843,2014/12/19,
YYJ 123,2014/12/19,
