Vehicle Registration,Date Stolen,Date Recovered
ZTA 841,2012/11/16,2012/11/18
HYV 663,2012/11/16,2012/12/10
ZVF 185,2012/11/16,
KTM 988,2012/11/16,2012/12/17
ZSJ 935,2012/11/16,
RGE 261,2012/11/16,2012/12/11
CDR 832,2012/11/16,2012/12/28
LWK 762,2012/11/16,2012/12/16
GVP 986,2012/11/16,2012/12/8
KFJ 531,2012/11/16,2012/12/12
FFV 628,2012/11/16,2012/12/22
WYJ 417,2012/11/16,2012/12/7
STX 856,2012/11/16,2012/12/4
SDJ 174,2012/11/16,2012/11/25
HCK 349,2012/11/16,2012/11/29
BTB 921,2012/11/16,2012/12/8
WWV 527,2012/11/16,2012/12/27
XFY 147,2012/11/16,2012/11/20
SZB 931,2012/11/16,2012/11/25
LHT 754,2012/11/16,2012/12/3
SRD 956,2012/11/16,2012/11/26
FVK 112,2012/11/16,2012/11/22
RNF 295,2012/11/16,2012/12/11
RBB 891,2012/11/16,2012/11/21
YFH 762,2012/11/16,
VKS 462,2012/11/16,2012/12/19
FKC 922,2012/11/16,
DKG 564,2012/11/16,
SZD 884,2012/11/16,2012/12/24
PDK 681,2012/11/16,2012/11/20
KVP 592,2012/11/16,2012/11/30
PDN 285,2012/11/16,2012/12/8
SMS 698,2012/11/16,2012/12/7
RPH 971,2012/11/16,
HVA 872,2012/11/16,2012/11/25
SJD 786,2012/11/16,
TAW 344,2012/11/16,2012/12/13
HVW 483,2012/11/16,2012/11/20
VLV 156,2012/11/16,2012/12/19
HDZ 677,2012/11/16,2013/1/3
ZFF 721,2012/11/16,2012/12/21
EML 948,2012/11/16,2012/12/23
GRX 485,2012/11/16,
HHZ 259,2012/11/16,2012/12/27
VWJ 514,2012/11/16,2012/12/1
TXX 927,2012/11/16,2012/11/25
KNH 186,2012/11/16,2012/11/22
RDH 815,2012/11/16,2012/12/8
SXD 542,2012/11/16,2012/12/3
HDP 166,2012/11/16,2013/1/4
DLV 868,2012/11/16,2012/12/22
TXX 914,2012/11/16,2012/12/17
KPG 367,2012/11/16,2012/11/20
FLS 792,2012/11/16,2012/12/27
DST 676,2012/11/16,2012/12/19
DYT 535,2012/11/16,2012/12/25
MHP 147,2012/11/16,2012/11/18
JNR 211,2012/11/16,2012/11/26
BYT 471,2012/11/16,2012/12/12
YJB 696,2012/11/16,2012/12/31
RVD 658,2012/11/16,2012/12/15
RGF 295,2012/11/16,
TCK 474,2012/11/16,2012/11/28
WTC 174,2012/11/16,2012/12/8
RWL 386,2012/11/16,2012/11/21
HHR 474,2012/11/16,2012/12/31
NYX 825,2012/11/16,2012/11/20
MPV 776,2012/11/16,2012/12/20
WLM 115,2012/11/16,
ZDB 478,2012/11/16,2012/12/23
WSL 756,2012/11/16,
TFV 384,2012/11/16,2012/12/16
RKM 388,2012/11/16,
RTX 957,2012/11/16,2012/12/9
XGY 919,2012/11/16,2012/12/20
VKG 871,2012/11/16,2012/12/3
NGR 345,2012/11/16,2012/12/18
HKB 877,2012/11/16,
TCJ 546,2012/11/16,2012/12/18
TFL 456,2012/11/16,2012/11/30
JEK 212,2012/11/16,2012/12/1
RYR 788,2012/11/16,
VGA 668,2012/11/16,2012/11/28
RYN 293,2012/11/16,2012/12/9
DKK 534,2012/11/16,2013/1/2
VYW 599,2012/11/16,2012/12/30
RJP 356,2012/11/16,2012/11/17
ZMM 252,2012/11/16,2012/12/9
LXM 451,2012/11/16,2012/12/30
HJW 797,2012/11/16,2012/12/31
BTL 662,2012/11/16,2012/11/27
JWM 788,2012/11/16,2012/11/20
LKA 245,2012/11/16,2012/12/5
LEY 284,2012/11/16,
PWB 879,2012/11/16,2012/12/24
RBB 662,2012/11/16,2012/12/13
HEF 578,2012/11/16,2012/11/28
HYC 532,2012/11/16,
FHC 183,2012/11/16,2012/12/31
STL 447,2012/11/16,2013/1/3
PLV 611,2012/11/16,2012/12/7
PKL 783,2012/11/16,2013/1/4
KAJ 315,2012/11/16,
GRW 138,2012/11/16,2012/11/25
ZTW 831,2012/11/16,
XGK 482,2012/11/16,2012/12/24
TYZ 447,2012/11/16,
TTH 434,2012/11/16,2012/12/10
FYV 152,2012/11/16,2012/11/26
BEH 724,2012/11/16,
XKF 498,2012/11/16,2012/11/24
LTA 675,2012/11/16,2013/1/1
WSC 847,2012/11/16,2013/1/1
TNH 246,2012/11/16,2013/1/4
LEM 821,2012/11/16,2012/12/26
TNN 726,2012/11/16,2012/12/21
FWX 434,2012/11/16,
MRR 449,2012/11/16,2012/12/28
TPC 511,2012/11/16,2012/11/30
XRC 822,2012/11/16,
WWY 576,2012/11/16,
JJG 555,2012/11/16,2012/11/18
SSA 552,2012/11/16,
NDM 639,2012/11/16,2013/1/1
DNL 613,2012/11/16,
JAB 687,2012/11/16,2012/11/28
PGC 529,2012/11/16,2012/12/14
HTZ 516,2012/11/16,2012/12/25
KZJ 995,2012/11/16,2012/12/25
MWC 528,2012/11/16,2012/12/5
YCZ 984,2012/11/16,
ZWF 346,2012/11/16,2012/11/20
FRE 844,2012/11/16,
MSZ 481,2012/11/16,2012/12/12
JDP 968,2012/11/16,
WEY 225,2012/11/16,2012/11/17
TGF 576,2012/11/16,2012/12/8
RWL 248,2012/11/16,2012/12/2
GVX 212,2012/11/16,2012/11/25
CEY 243,2012/11/16,2013/1/2
SBP 581,2012/11/16,2012/12/24
SAG 744,2012/11/16,
WBX 468,2012/11/16,2012/12/30
CVH 563,2012/11/16,2012/11/23
YLL 428,2012/11/16,2012/11/17
ABM 984,2012/11/16,2012/11/21
PYH 446,2012/11/16,2012/12/3
EZK 173,2012/11/16,2012/11/23
XXW 883,2012/11/16,
ARH 639,2012/11/16,2012/12/24
SNX 798,2012/11/16,2012/11/18
CPD 349,2012/11/16,2012/12/10
YBC 963,2012/11/16,2012/12/31
CFH 728,2012/11/16,2012/12/14
ESH 244,2012/11/16,
VLT 316,2012/11/16,
DPP 288,2012/11/16,2012/11/20
RLP 743,2012/11/16,2012/11/22
BWA 663,2012/11/16,2012/12/1
PAD 156,2012/11/16,2012/12/1
NHN 624,2012/11/16,2012/12/11
PXM 988,2012/11/16,2012/12/19
JKE 361,2012/11/16,2012/12/4
GCP 861,2012/11/16,2012/11/16
DCC 175,2012/11/16,2012/11/23
HNA 774,2012/11/16,2012/12/19
HRT 151,2012/11/16,2013/1/2
ZSG 177,2012/11/16,2012/12/25
XNT 776,2012/11/16,2012/12/22
GLX 916,2012/11/16,2012/11/21
LTL 931,2012/11/16,
DNC 132,2012/11/16,2013/1/2
VJX 269,2012/11/16,2012/11/24
YXS 929,2012/11/16,2012/12/13
NGN 938,2012/11/16,2012/12/3
ARN 256,2012/11/16,
NFE 678,2012/11/16,2012/12/4
PSA 435,2012/11/16,2013/1/2
ATL 959,2012/11/16,2012/12/6
BBE 941,2012/11/16,2012/12/1
HMK 979,2012/11/16,2012/12/19
YBJ 589,2012/11/16,2012/12/13
SHC 726,2012/11/16,2012/12/18
WFN 674,2012/11/16,2012/11/22
JSA 811,2012/11/16,
BVA 568,2012/11/16,
LRF 196,2012/11/16,2012/11/22
WWB 541,2012/11/16,2012/11/16
YWD 197,2012/11/16,2012/12/6
XAP 462,2012/11/16,2012/11/17
CLD 121,2012/11/16,2012/12/16
PGY 399,2012/11/16,
VLM 771,2012/11/16,2012/11/22
FPD 997,2012/11/16,2012/11/24
VBK 989,2012/11/16,2012/12/4
EHL 782,2012/11/16,2012/12/19
HNP 163,2012/11/16,
HKT 597,2012/11/16,2012/12/25
CFK 957,2012/11/16,2012/11/25
CRM 465,2012/11/16,
YEM 421,2012/11/16,2012/11/18
WHN 538,2012/11/16,2013/1/1
NPN 677,2012/11/16,2012/12/7
HWZ 978,2012/11/16,2012/12/10
MRP 724,2012/11/16,
EXB 237,2012/11/16,2012/12/14
TAV 983,2012/11/16,
VYB 311,2012/11/16,2012/12/23
XRY 622,2012/11/16,2012/12/1
WMJ 873,2012/11/16,2012/12/4
FSE 715,2012/11/16,
FKZ 335,2012/11/16,
DCG 689,2012/11/16,2012/11/20
SPC 496,2012/11/16,2012/12/9
NKA 491,2012/11/16,2012/12/30
PVH 831,2012/11/16,2013/1/1
LGR 698,2012/11/16,2012/12/27
PRB 546,2012/11/16,2012/11/27
YKR 846,2012/11/16,
EZZ 163,2012/11/16,2012/12/1
RSX 698,2012/11/16,2012/12/15
PTT 394,2012/11/16,2012/12/31
NRW 841,2012/11/16,2013/1/2
CMJ 988,2012/11/16,2012/12/15
HKV 776,2012/11/16,
WXE 799,2012/11/16,2012/11/25
AZL 155,2012/11/16,2012/11/27
TAM 456,2012/11/16,2013/1/3
DJY 562,2012/11/16,2012/11/25
XTZ 583,2012/11/16,
GPY 846,2012/11/16,2012/12/28
EEZ 714,2012/11/16,2012/12/15
XJM 517,2012/11/16,2012/11/25
VMC 757,2012/11/16,2012/12/22
CHB 862,2012/11/16,2012/12/9
NBH 425,2012/11/16,2012/12/27
DSR 584,2012/11/16,2012/11/23
JBA 852,2012/11/16,2012/12/1
LMP 837,2012/11/16,2012/12/16
YYZ 938,2012/11/16,2012/12/18
SMM 813,2012/11/16,2012/12/19
DKL 516,2012/11/16,2012/11/20
TWX 781,2012/11/16,2012/12/1
CXM 842,2012/11/16,2012/12/1
KRD 965,2012/11/16,2012/12/8
WXP 831,2012/11/16,2012/12/18
WNE 599,2012/11/16,2012/12/12
FBS 278,2012/11/16,2012/12/1
CXC 452,2012/11/16,2012/12/24
JRX 955,2012/11/16,
EFA 898,2012/11/16,2012/12/20
DMS 683,2012/11/16,
PPR 493,2012/11/16,2012/12/25
VZC 316,2012/11/16,2012/11/25
WRY 585,2012/11/16,2012/11/16
EPG 942,2012/11/16,
DXH 888,2012/11/16,2012/11/19
KHA 974,2012/11/16,2012/12/7
HZS 231,2012/11/16,
PHD 498,2012/11/16,2012/11/27
MZC 234,2012/11/16,2012/12/30
PZA 441,2012/11/16,2012/12/15
ETR 553,2012/11/16,
REE 577,2012/11/16,2012/11/18
CKK 732,2012/11/16,2012/11/30
BTM 498,2012/11/16,2012/12/22
TKD 228,2012/11/16,2012/11/22
DAN 124,2012/11/16,2012/11/29
XJH 968,2012/11/16,2012/12/8
KRJ 775,2012/11/16,2012/11/21
LPS 368,2012/11/16,2012/12/10
GEN 363,2012/11/16,2012/12/26
LRK 657,2012/11/16,2012/11/17
ZEV 544,2012/11/16,2012/12/8
YSN 679,2012/11/16,
YZS 432,2012/11/16,2012/12/1
WSE 195,2012/11/16,2012/12/4
NTG 411,2012/11/16,2012/12/31
TWJ 963,2012/11/16,2012/12/31
JJS 517,2012/11/16,2012/12/18
XNP 724,2012/11/16,2012/12/21
HWZ 978,2012/11/16,2012/11/16
BVN 474,2012/11/16,2012/12/13
VSS 689,2012/11/16,2012/12/20
CLM 543,2012/11/16,2012/12/20
DZN 839,2012/11/16,2012/12/26
JVK 323,2012/11/16,2012/11/18
AAX 561,2012/11/16,2012/12/16
DCW 245,2012/11/16,2012/12/11
CDG 887,2012/11/16,2012/12/2
XEF 154,2012/11/16,2012/12/23
KAL 442,2012/11/16,
JCP 216,2012/11/16,2012/11/22
FND 993,2012/11/16,2012/12/20
RAN 486,2012/11/16,2013/1/3
JZT 312,2012/11/16,2012/12/11
JFK 722,2012/11/16,2012/12/24
BJT 938,2012/11/16,
HES 364,2012/11/16,2012/11/25
DXV 188,2012/11/16,
BFN 781,2012/11/16,2012/11/24
FGG 581,2012/11/16,2012/12/8
BPZ 842,2012/11/16,2012/11/27
BRM 246,2012/11/16,2012/12/7
PPW 132,2012/11/16,2012/12/2
AFB 417,2012/11/16,
KEA 389,2012/11/16,2012/12/21
ANS 259,2012/11/16,2012/11/18
WAW 324,2012/11/16,2012/12/2
FPW 228,2012/11/16,2013/1/1
TKT 262,2012/11/16,2012/12/7
XZB 652,2012/11/16,
EKM 197,2012/11/16,
XCZ 315,2012/11/16,
RJK 128,2012/11/16,2013/1/2
PCH 246,2012/11/16,
VTA 739,2012/11/16,
MSG 522,2012/11/16,2012/12/18
FXA 277,2012/11/16,2012/12/31
LXJ 847,2012/11/16,2012/12/21
RXK 351,2012/11/16,2012/12/27
YJN 554,2012/11/16,2012/12/8
LZY 563,2012/11/16,
WRE 456,2012/11/16,2012/12/21
ABX 474,2012/11/16,2012/12/28
BGD 324,2012/11/16,
KZG 473,2012/11/16,2012/12/15
LKK 884,2012/11/16,2012/11/27
STL 551,2012/11/16,
CSJ 421,2012/11/16,2012/12/28
XCA 533,2012/11/16,2012/11/20
LNX 391,2012/11/16,2012/12/7
AWP 494,2012/11/16,2012/12/14
GDF 192,2012/11/16,2012/11/25
PAZ 747,2012/11/16,2012/11/16
RSZ 924,2012/11/16,
FRH 354,2012/11/16,2012/12/8
MRF 211,2012/11/16,2012/12/29
HLS 817,2012/11/16,2012/12/2
WFV 346,2012/11/16,2012/11/22
YDV 388,2012/11/16,
NKD 758,2012/11/16,2012/12/1
WRP 764,2012/11/16,2012/11/19
HZL 262,2012/11/16,2012/11/24
MHE 936,2012/11/16,2012/12/6
NMH 656,2012/11/16,2012/12/30
YDK 794,2012/11/16,2012/11/27
CEX 847,2012/11/16,2012/12/14
GFE 164,2012/11/16,2012/12/3
FCD 215,2012/11/16,2012/11/17
CLF 575,2012/11/16,
CRV 175,2012/11/16,2012/11/19
ZYG 347,2012/11/16,2012/12/4
WEK 831,2012/11/16,2012/12/13
EDT 951,2012/11/16,2012/12/17
GBA 963,2012/11/16,2012/12/10
BHD 127,2012/11/16,2012/12/1
CTP 511,2012/11/16,
CDX 682,2012/11/16,2012/12/3
GMA 474,2012/11/16,2012/12/30
TSV 995,2012/11/16,2012/12/8
XKW 751,2012/11/16,2012/12/24
DZX 549,2012/11/16,2013/1/2
ZHT 779,2012/11/16,2012/12/14
WCV 439,2012/11/16,2012/11/20
TJS 436,2012/11/16,2012/12/4
TVD 854,2012/11/16,2012/11/21
TYX 677,2012/11/16,2012/12/22
WCX 434,2012/11/16,
XFS 136,2012/11/16,2012/12/14
YNY 988,2012/11/16,2012/11/26
ZAP 415,2012/11/16,2013/1/1
RVM 379,2012/11/16,2013/1/1
WZX 371,2012/11/16,
HMR 288,2012/11/16,
XKJ 386,2012/11/16,2012/11/20
HTH 514,2012/11/16,2012/12/17
PPC 899,2012/11/16,2012/12/21
KLZ 688,2012/11/16,2012/11/22
RLH 366,2012/11/16,2012/12/13
XLY 971,2012/11/16,
XRM 364,2012/11/16,2012/11/23
TMW 365,2012/11/16,2012/12/13
PLW 694,2012/11/16,2012/12/4
BYY 417,2012/11/16,2012/11/21
JZS 238,2012/11/16,2012/11/27
HKN 183,2012/11/16,2012/12/15
YJH 335,2012/11/16,2012/11/16
GMD 747,2012/11/16,
KMY 684,2012/11/16,2012/11/30
FMG 583,2012/11/16,2012/11/25
HNM 748,2012/11/16,2012/11/19
ZDX 775,2012/11/16,2012/12/30
PMR 339,2012/11/16,2012/12/11
CPB 725,2012/11/16,2012/12/23
HHK 822,2012/11/16,2012/12/16
KAP 756,2012/11/16,2012/11/17
PRY 379,2012/11/16,2012/12/12
AZP 873,2012/11/16,2012/12/20
JYJ 411,2012/11/16,2012/12/6
YAW 348,2012/11/16,2012/11/19
NHC 555,2012/11/16,2012/11/30
WBV 368,2012/11/16,
HCG 627,2012/11/16,2012/12/20
FLH 613,2012/11/16,2012/11/17
XBF 422,2012/11/16,2012/11/16
PYM 132,2012/11/16,
DSY 355,2012/11/16,2012/12/2
RMG 126,2012/11/16,2012/12/3
