Vehicle Registration,Date Stolen,Date Recovered
LBP 261,2011/3/14,2011/3/21
BTJ 746,2011/3/14,2011/4/21
RYP 851,2011/3/14,2011/4/18
WLY 419,2011/3/14,2011/4/19
RFX 249,2011/3/14,2011/3/14
XWR 149,2011/3/14,
JMB 382,2011/3/14,2011/5/2
JTG 227,2011/3/14,
ATA 276,2011/3/14,2011/5/2
YHY 746,2011/3/14,2011/4/6
BXA 694,2011/3/14,2011/4/21
FLV 668,2011/3/14,
NNB 693,2011/3/14,2011/3/29
MGJ 533,2011/3/14,2011/5/1
GLB 377,2011/3/14,2011/3/20
ANX 284,2011/3/14,
GVC 858,2011/3/14,2011/4/26
NEB 613,2011/3/14,2011/3/26
MBH 288,2011/3/14,2011/4/3
KKP 441,2011/3/14,
CHE 522,2011/3/14,2011/3/24
PES 565,2011/3/14,2011/4/13
GZS 711,2011/3/14,2011/3/25
JGJ 135,2011/3/14,2011/4/6
EXM 618,2011/3/14,2011/4/19
WXM 619,2011/3/14,2011/3/23
WWC 443,2011/3/14,
CSB 971,2011/3/14,
TFG 799,2011/3/14,2011/4/17
FGX 256,2011/3/14,2011/4/4
BKF 441,2011/3/14,2011/3/16
VKM 478,2011/3/14,2011/4/15
SJW 864,2011/3/14,2011/4/30
DPC 249,2011/3/14,2011/4/10
FPW 388,2011/3/14,2011/4/21
DJZ 643,2011/3/14,2011/4/22
PDL 286,2011/3/14,2011/4/26
LHF 799,2011/3/14,2011/4/10
XAB 194,2011/3/14,2011/4/28
PDR 254,2011/3/14,2011/4/7
VRL 354,2011/3/14,2011/4/18
TDW 551,2011/3/14,2011/4/17
WDS 437,2011/3/14,2011/4/6
FNN 696,2011/3/14,
XJZ 343,2011/3/14,2011/3/31
HKJ 854,2011/3/14,2011/4/1
LKJ 372,2011/3/14,
EEZ 981,2011/3/14,
ZSP 214,2011/3/14,2011/4/23
VFB 836,2011/3/14,2011/4/20
EZC 538,2011/3/14,2011/4/4
TWC 235,2011/3/14,2011/4/14
SGV 882,2011/3/14,
PWM 518,2011/3/14,2011/4/23
LDR 892,2011/3/14,
GXJ 236,2011/3/14,2011/3/24
PWC 189,2011/3/14,
JAY 449,2011/3/14,2011/4/17
ANT 287,2011/3/14,2011/3/26
LSM 984,2011/3/14,
PDW 367,2011/3/14,2011/4/18
DRL 934,2011/3/14,2011/4/19
DKD 781,2011/3/14,2011/4/10
NRN 241,2011/3/14,
DYV 224,2011/3/14,2011/3/29
WEA 233,2011/3/14,
ZET 422,2011/3/14,2011/3/20
PAR 126,2011/3/14,
KKV 465,2011/3/14,2011/3/24
CXW 714,2011/3/14,2011/4/11
LLD 348,2011/3/14,
VFN 273,2011/3/14,2011/3/16
BZS 858,2011/3/14,2011/4/9
ZAF 335,2011/3/14,
KKM 749,2011/3/14,2011/4/18
NTN 491,2011/3/14,2011/5/1
WNP 177,2011/3/14,2011/4/20
ZTF 366,2011/3/14,2011/4/22
RJS 474,2011/3/14,
FCG 832,2011/3/14,2011/4/7
AKK 785,2011/3/14,2011/4/4
RXT 764,2011/3/14,2011/4/28
YFR 546,2011/3/14,2011/3/16
RKV 649,2011/3/14,2011/4/2
FHG 221,2011/3/14,
ZAS 863,2011/3/14,2011/4/9
EHW 959,2011/3/14,2011/4/8
JXB 478,2011/3/14,2011/3/27
MZK 317,2011/3/14,2011/4/22
VLN 492,2011/3/14,2011/4/30
XXJ 124,2011/3/14,2011/3/26
WXW 311,2011/3/14,
TAJ 683,2011/3/14,2011/4/21
NZE 142,2011/3/14,2011/4/7
ZPL 842,2011/3/14,
TDK 385,2011/3/14,2011/4/25
AKR 984,2011/3/14,2011/4/14
CWM 222,2011/3/14,2011/4/27
JPG 466,2011/3/14,2011/4/17
LFW 685,2011/3/14,
CMZ 956,2011/3/14,2011/4/3
ZWR 664,2011/3/14,2011/4/30
FSX 225,2011/3/14,2011/3/20
TBK 559,2011/3/14,2011/4/24
DMB 629,2011/3/14,2011/3/25
ESJ 791,2011/3/14,
GGJ 175,2011/3/14,2011/4/23
JPE 428,2011/3/14,
ABK 233,2011/3/14,2011/3/30
LBZ 514,2011/3/14,2011/4/4
DHF 367,2011/3/14,2011/4/29
SJF 678,2011/3/14,2011/4/15
RJS 978,2011/3/14,
YBP 653,2011/3/14,2011/4/13
ENF 868,2011/3/14,2011/4/2
CSK 917,2011/3/14,2011/4/11
KRW 675,2011/3/14,2011/4/30
MFG 514,2011/3/14,2011/3/25
VGK 268,2011/3/14,2011/4/19
AJT 949,2011/3/14,2011/5/2
MZD 859,2011/3/14,2011/3/25
PWG 458,2011/3/14,2011/3/25
LAC 734,2011/3/14,2011/3/16
XYP 479,2011/3/14,2011/5/2
FBA 224,2011/3/14,2011/4/29
BTM 764,2011/3/14,
DZL 483,2011/3/14,
YPY 548,2011/3/14,2011/4/28
XRD 481,2011/3/14,
BGR 683,2011/3/14,2011/3/14
NLE 856,2011/3/14,2011/4/24
EYE 554,2011/3/14,
WXW 929,2011/3/14,
HHG 564,2011/3/14,2011/3/25
PHY 862,2011/3/14,2011/3/19
WDE 991,2011/3/14,2011/4/16
VLS 951,2011/3/14,2011/4/2
DEL 233,2011/3/14,2011/3/31
SPY 156,2011/3/14,2011/4/10
VNB 174,2011/3/14,2011/3/20
RPS 263,2011/3/14,2011/3/20
ZHS 569,2011/3/14,2011/5/1
WJE 326,2011/3/14,
YZD 814,2011/3/14,2011/4/27
BEL 762,2011/3/14,2011/3/25
LKC 291,2011/3/14,2011/3/18
PNE 428,2011/3/14,
JNF 713,2011/3/14,2011/4/7
KYJ 553,2011/3/14,2011/4/30
DVV 752,2011/3/14,2011/3/25
XHG 525,2011/3/14,
BJG 195,2011/3/14,2011/3/30
YMR 176,2011/3/14,2011/4/2
PNE 414,2011/3/14,2011/4/15
HKV 891,2011/3/14,2011/4/2
GEJ 199,2011/3/14,2011/4/17
LMT 942,2011/3/14,2011/3/21
YZX 632,2011/3/14,2011/3/18
TAS 575,2011/3/14,2011/3/28
DTS 533,2011/3/14,2011/3/30
WPY 677,2011/3/14,
GNW 927,2011/3/14,
CSH 922,2011/3/14,2011/4/25
FWT 757,2011/3/14,2011/4/30
REV 735,2011/3/14,
ENF 273,2011/3/14,2011/4/21
DPH 614,2011/3/14,2011/4/6
TZH 892,2011/3/14,2011/4/14
PFH 998,2011/3/14,2011/4/23
TGS 696,2011/3/14,2011/3/25
AHM 934,2011/3/14,2011/4/12
TCZ 322,2011/3/14,
ZRN 498,2011/3/14,2011/4/7
VTW 778,2011/3/14,
TJV 667,2011/3/14,2011/3/27
RBE 895,2011/3/14,2011/4/2
FPR 318,2011/3/14,2011/5/1
WGC 669,2011/3/14,2011/4/11
JXN 835,2011/3/14,2011/4/8
JJV 867,2011/3/14,2011/3/30
JEK 125,2011/3/14,2011/3/14
KPT 367,2011/3/14,2011/4/15
MHK 196,2011/3/14,2011/3/29
BKY 711,2011/3/14,
YWE 455,2011/3/14,2011/4/20
WPJ 772,2011/3/14,2011/4/13
SAH 333,2011/3/14,2011/3/30
YPZ 753,2011/3/14,2011/4/29
ZNH 853,2011/3/14,
NME 326,2011/3/14,2011/3/19
WFZ 974,2011/3/14,2011/4/29
LKK 851,2011/3/14,2011/4/1
RAT 288,2011/3/14,2011/3/22
THS 719,2011/3/14,2011/4/11
MCW 339,2011/3/14,2011/4/14
RRG 185,2011/3/14,2011/4/9
DPR 289,2011/3/14,
CNF 462,2011/3/14,2011/4/13
WCG 421,2011/3/14,2011/3/27
JCL 251,2011/3/14,2011/4/11
VDN 444,2011/3/14,2011/4/5
CVE 773,2011/3/14,2011/4/30
BVF 722,2011/3/14,
HYV 758,2011/3/14,
ZYP 562,2011/3/14,2011/3/21
RVG 485,2011/3/14,
DZD 788,2011/3/14,2011/3/21
XLB 467,2011/3/14,2011/5/2
GET 865,2011/3/14,2011/4/24
RVB 489,2011/3/14,2011/3/24
XRN 578,2011/3/14,
VYP 227,2011/3/14,2011/4/27
VAC 783,2011/3/14,2011/4/8
DGB 188,2011/3/14,2011/4/24
FFM 924,2011/3/14,2011/4/12
ANZ 787,2011/3/14,2011/4/19
XBN 875,2011/3/14,2011/3/15
DXJ 472,2011/3/14,
CPX 829,2011/3/14,2011/4/24
KRS 238,2011/3/14,2011/4/23
MDD 729,2011/3/14,2011/3/24
EWT 312,2011/3/14,2011/4/21
EZP 388,2011/3/14,2011/4/18
FEJ 288,2011/3/14,2011/4/4
BXX 697,2011/3/14,
KCR 426,2011/3/14,2011/3/28
XVZ 326,2011/3/14,2011/4/17
KFK 961,2011/3/14,2011/4/29
KJE 232,2011/3/14,2011/4/29
ELV 724,2011/3/14,2011/4/17
YDF 182,2011/3/14,2011/3/21
DDC 738,2011/3/14,2011/4/8
EFY 841,2011/3/14,2011/4/28
XKB 771,2011/3/14,
NVB 489,2011/3/14,2011/4/12
FSA 213,2011/3/14,2011/3/30
ZLL 948,2011/3/14,2011/3/27
FNC 424,2011/3/14,
SAC 571,2011/3/14,2011/4/8
RSN 717,2011/3/14,2011/4/13
CPT 365,2011/3/14,2011/4/16
MEE 372,2011/3/14,2011/3/20
ZXL 118,2011/3/14,2011/4/17
ZDG 736,2011/3/14,2011/4/22
YLG 574,2011/3/14,
JKY 582,2011/3/14,2011/4/9
NTS 235,2011/3/14,2011/4/9
YWH 439,2011/3/14,2011/4/1
KTH 396,2011/3/14,2011/3/19
GGS 692,2011/3/14,2011/3/16
RWD 686,2011/3/14,2011/3/21
YBN 812,2011/3/14,2011/4/29
BZC 283,2011/3/14,2011/4/11
RCX 188,2011/3/14,2011/3/29
VNT 478,2011/3/14,2011/3/18
NZH 813,2011/3/14,
JFN 919,2011/3/14,2011/4/28
GFY 772,2011/3/14,
TVB 545,2011/3/14,2011/4/18
XGM 997,2011/3/14,2011/4/25
NVP 634,2011/3/14,2011/4/16
SHC 594,2011/3/14,2011/3/18
KFB 321,2011/3/14,2011/4/16
MGA 841,2011/3/14,2011/4/7
JLD 959,2011/3/14,2011/4/21
CEV 152,2011/3/14,2011/4/2
ECL 666,2011/3/14,2011/3/26
CVB 148,2011/3/14,2011/4/7
XMB 422,2011/3/14,2011/4/29
LSE 936,2011/3/14,2011/4/1
XLN 358,2011/3/14,2011/4/28
FRW 787,2011/3/14,2011/3/16
SCE 929,2011/3/14,
DYD 943,2011/3/14,2011/3/23
KTC 832,2011/3/14,
PFD 533,2011/3/14,2011/4/19
RYF 245,2011/3/14,2011/3/24
CMC 669,2011/3/14,2011/4/6
LGF 162,2011/3/14,2011/4/29
ZDF 888,2011/3/14,2011/4/21
EKH 419,2011/3/14,2011/3/22
MET 715,2011/3/14,2011/4/3
TEB 996,2011/3/14,2011/3/18
ATF 223,2011/3/14,2011/3/17
TDK 261,2011/3/14,2011/4/26
CGM 442,2011/3/14,2011/4/3
TNC 687,2011/3/14,2011/5/1
HWJ 479,2011/3/14,2011/4/22
DKA 913,2011/3/14,2011/3/16
HNX 727,2011/3/14,2011/3/15
HTK 625,2011/3/14,2011/4/8
EXW 765,2011/3/14,
LHG 925,2011/3/14,2011/4/4
MJF 393,2011/3/14,2011/4/4
WMA 962,2011/3/14,2011/5/2
YBT 243,2011/3/14,2011/3/17
VTE 841,2011/3/14,2011/4/19
GXB 823,2011/3/14,2011/3/18
LDY 157,2011/3/14,2011/4/10
HNB 173,2011/3/14,2011/3/21
HKK 216,2011/3/14,2011/3/27
WDS 722,2011/3/14,2011/4/7
ZVS 349,2011/3/14,
EYL 896,2011/3/14,
TVL 889,2011/3/14,2011/4/26
XCG 418,2011/3/14,
CJC 969,2011/3/14,2011/4/28
BJY 225,2011/3/14,
BRZ 377,2011/3/14,
YXH 279,2011/3/14,2011/5/1
VHS 652,2011/3/14,2011/4/6
XBS 417,2011/3/14,2011/4/16
GCG 488,2011/3/14,2011/4/3
NBA 767,2011/3/14,
KNH 872,2011/3/14,2011/4/15
EDK 694,2011/3/14,
EXX 675,2011/3/14,2011/4/7
YGA 527,2011/3/14,2011/3/25
HPA 448,2011/3/14,
KJF 747,2011/3/14,
BWM 782,2011/3/14,2011/4/2
BJY 422,2011/3/14,2011/4/19
YEG 446,2011/3/14,2011/4/20
EVC 338,2011/3/14,
WWJ 435,2011/3/14,
FCH 193,2011/3/14,2011/4/27
SVT 251,2011/3/14,2011/4/24
BDL 911,2011/3/14,2011/4/10
WVN 484,2011/3/14,2011/3/23
VCC 337,2011/3/14,2011/4/5
YWP 514,2011/3/14,2011/4/15
ZYF 114,2011/3/14,
NBD 265,2011/3/14,2011/4/5
PHJ 416,2011/3/14,2011/3/25
SLB 251,2011/3/14,2011/3/26
CWJ 821,2011/3/14,2011/3/30
YZR 263,2011/3/14,2011/3/29
JGY 793,2011/3/14,2011/4/20
SYJ 649,2011/3/14,2011/4/15
VRZ 826,2011/3/14,2011/3/22
AAK 191,2011/3/14,2011/4/21
ERV 216,2011/3/14,2011/4/10
CZD 277,2011/3/14,2011/5/2
GCH 945,2011/3/14,2011/3/26
CKR 987,2011/3/14,2011/4/8
DAJ 725,2011/3/14,2011/4/5
CCS 249,2011/3/14,2011/4/22
ALT 778,2011/3/14,2011/3/15
KZB 796,2011/3/14,2011/3/16
KMA 743,2011/3/14,2011/4/21
SCV 271,2011/3/14,
RJY 397,2011/3/14,2011/4/28
ZSG 347,2011/3/14,2011/3/29
BHS 991,2011/3/14,2011/4/27
SXB 618,2011/3/14,2011/4/28
PYA 577,2011/3/14,2011/4/4
NSS 795,2011/3/14,2011/4/5
VGD 444,2011/3/14,2011/3/23
MEP 173,2011/3/14,
VZR 578,2011/3/14,2011/4/25
XAH 342,2011/3/14,
KDW 875,2011/3/14,
TMA 524,2011/3/14,2011/3/15
KMX 199,2011/3/14,
KVM 419,2011/3/14,2011/3/19
KKR 555,2011/3/14,2011/4/8
ALT 384,2011/3/14,2011/3/24
ZBV 937,2011/3/14,2011/3/28
ZWH 896,2011/3/14,2011/3/18
JSB 775,2011/3/14,2011/4/24
ANA 429,2011/3/14,
PZH 122,2011/3/14,2011/5/2
DDN 626,2011/3/14,2011/4/1
JZW 135,2011/3/14,2011/4/26
EWX 778,2011/3/14,
PGF 931,2011/3/14,
SHN 592,2011/3/14,2011/4/25
ENA 212,2011/3/14,
CWV 343,2011/3/14,2011/3/14
WMA 844,2011/3/14,2011/3/23
HRJ 993,2011/3/14,
ZMM 281,2011/3/14,2011/4/30
MCX 433,2011/3/14,2011/4/24
HGS 421,2011/3/14,2011/5/1
JSX 478,2011/3/14,2011/3/22
FVH 878,2011/3/14,2011/4/4
NNG 358,2011/3/14,
WZR 662,2011/3/14,2011/4/25
