Vehicle Registration,Date Stolen,Date Recovered
RRE 953,2013/11/4,2013/11/10
RAB 935,2013/11/4,2013/12/15
XPM 792,2013/11/4,
MXY 594,2013/11/4,2013/12/7
ANX 793,2013/11/4,2013/11/14
ELW 763,2013/11/4,2013/12/21
MND 553,2013/11/4,2013/11/14
MCJ 646,2013/11/4,2013/11/23
JNX 761,2013/11/4,2013/12/3
JWK 534,2013/11/4,2013/11/29
YJA 322,2013/11/4,2013/12/21
JJE 885,2013/11/4,2013/11/18
BNH 143,2013/11/4,2013/12/19
ZMC 787,2013/11/4,
PDT 161,2013/11/4,
PDG 387,2013/11/4,2013/12/12
NWJ 715,2013/11/4,2013/12/15
LNG 713,2013/11/4,2013/12/21
DCE 783,2013/11/4,
LDK 396,2013/11/4,2013/12/1
TFC 945,2013/11/4,
HBN 174,2013/11/4,2013/11/9
ERC 761,2013/11/4,2013/11/5
VJG 916,2013/11/4,2013/12/10
ABY 829,2013/11/4,2013/11/18
CAJ 771,2013/11/4,
ABB 357,2013/11/4,2013/12/6
FWE 921,2013/11/4,2013/11/10
HSZ 753,2013/11/4,2013/11/15
JKR 563,2013/11/4,2013/12/4
DEY 954,2013/11/4,2013/11/21
KFN 383,2013/11/4,
YRK 916,2013/11/4,2013/12/4
XWY 122,2013/11/4,2013/11/6
EJW 922,2013/11/4,2013/11/16
JSF 279,2013/11/4,
YNP 186,2013/11/4,2013/12/10
PDB 653,2013/11/4,2013/11/11
EPB 455,2013/11/4,2013/12/21
JMP 434,2013/11/4,2013/11/6
JXD 551,2013/11/4,2013/11/11
RFJ 916,2013/11/4,
NYZ 181,2013/11/4,2013/12/1
PXP 314,2013/11/4,
CDF 616,2013/11/4,
KLS 329,2013/11/4,2013/12/5
DMV 449,2013/11/4,2013/11/7
HVY 648,2013/11/4,2013/12/2
ZDW 937,2013/11/4,2013/12/23
CVR 443,2013/11/4,2013/11/14
FWC 568,2013/11/4,
BYH 372,2013/11/4,2013/12/11
XKF 927,2013/11/4,2013/11/27
MXF 637,2013/11/4,
NGJ 671,2013/11/4,
JSX 446,2013/11/4,2013/11/15
BBL 913,2013/11/4,2013/11/29
JRZ 762,2013/11/4,2013/12/14
YGT 482,2013/11/4,2013/12/15
SDN 481,2013/11/4,2013/11/6
RHM 321,2013/11/4,2013/12/23
VWE 119,2013/11/4,2013/11/28
YKL 198,2013/11/4,2013/11/10
ERF 861,2013/11/4,2013/12/10
PCB 365,2013/11/4,2013/11/16
HJR 997,2013/11/4,2013/12/12
RHL 469,2013/11/4,2013/12/21
ERB 581,2013/11/4,2013/12/9
BYL 982,2013/11/4,2013/12/3
ENT 522,2013/11/4,2013/12/21
XLE 364,2013/11/4,2013/12/9
DFB 957,2013/11/4,2013/11/9
SZX 138,2013/11/4,2013/12/16
TCD 124,2013/11/4,
SNR 384,2013/11/4,2013/11/6
EWV 626,2013/11/4,2013/12/18
KMW 239,2013/11/4,
RTM 526,2013/11/4,2013/11/25
NAG 918,2013/11/4,2013/11/22
YEW 412,2013/11/4,
ERP 665,2013/11/4,2013/12/15
GPR 195,2013/11/4,2013/11/29
KAB 239,2013/11/4,2013/11/24
DNF 118,2013/11/4,2013/12/23
KHG 518,2013/11/4,
DMP 523,2013/11/4,2013/11/19
RGZ 122,2013/11/4,2013/12/15
FZL 138,2013/11/4,2013/12/6
PER 639,2013/11/4,2013/11/29
XZY 849,2013/11/4,2013/11/27
FXJ 899,2013/11/4,2013/11/18
MBG 132,2013/11/4,2013/12/15
XDX 967,2013/11/4,2013/11/9
VHD 231,2013/11/4,2013/12/17
MNT 448,2013/11/4,2013/11/30
YKA 275,2013/11/4,2013/11/20
DNY 215,2013/11/4,2013/11/19
TRB 682,2013/11/4,2013/12/23
EZM 745,2013/11/4,
RFZ 279,2013/11/4,2013/11/5
ZKZ 717,2013/11/4,2013/11/16
FEP 779,2013/11/4,2013/12/14
KMA 796,2013/11/4,2013/11/21
PXN 852,2013/11/4,2013/12/14
PTP 423,2013/11/4,2013/11/24
SML 282,2013/11/4,2013/11/17
KDS 293,2013/11/4,2013/11/23
BGB 215,2013/11/4,
KTC 144,2013/11/4,
CLA 422,2013/11/4,2013/12/17
PXJ 446,2013/11/4,2013/12/20
HFH 832,2013/11/4,2013/11/24
BJT 113,2013/11/4,
LNB 439,2013/11/4,2013/11/16
KRP 311,2013/11/4,2013/12/7
WVS 118,2013/11/4,2013/12/20
BVH 747,2013/11/4,2013/11/21
MHX 865,2013/11/4,2013/11/7
ZKK 662,2013/11/4,2013/11/13
SZF 353,2013/11/4,2013/12/20
RDH 565,2013/11/4,2013/11/28
GET 738,2013/11/4,2013/11/14
SGC 744,2013/11/4,2013/11/19
NJA 451,2013/11/4,2013/12/15
KFF 426,2013/11/4,2013/12/11
YVG 445,2013/11/4,2013/12/10
VYN 323,2013/11/4,2013/11/14
WKX 341,2013/11/4,2013/11/11
JLG 958,2013/11/4,
NPT 619,2013/11/4,
RCR 556,2013/11/4,
AYN 775,2013/11/4,2013/11/7
PBZ 927,2013/11/4,2013/11/23
TKR 556,2013/11/4,2013/11/16
ZVP 346,2013/11/4,2013/12/7
HCZ 625,2013/11/4,
NWA 995,2013/11/4,2013/12/20
TRV 296,2013/11/4,2013/12/7
SST 997,2013/11/4,
JDP 178,2013/11/4,2013/12/13
ZNZ 653,2013/11/4,2013/12/20
WRP 785,2013/11/4,2013/12/18
KLX 575,2013/11/4,2013/11/13
JAN 898,2013/11/4,2013/11/11
XND 461,2013/11/4,2013/12/20
TGA 228,2013/11/4,2013/11/14
FWR 383,2013/11/4,2013/11/28
JDG 572,2013/11/4,
MRW 346,2013/11/4,2013/11/10
NLT 559,2013/11/4,2013/12/7
VTM 128,2013/11/4,2013/11/7
BTY 574,2013/11/4,2013/12/11
VAS 599,2013/11/4,2013/11/26
SES 451,2013/11/4,2013/12/18
LST 964,2013/11/4,2013/12/14
NFE 666,2013/11/4,
SCR 532,2013/11/4,2013/12/4
GVJ 926,2013/11/4,
WLZ 168,2013/11/4,2013/11/4
EAX 788,2013/11/4,
MMS 444,2013/11/4,2013/11/12
CYR 818,2013/11/4,2013/11/30
FDV 266,2013/11/4,2013/11/29
CGF 339,2013/11/4,2013/11/5
THL 696,2013/11/4,2013/12/8
GSY 722,2013/11/4,2013/11/22
LZL 699,2013/11/4,2013/11/23
ATG 129,2013/11/4,
XEB 649,2013/11/4,2013/12/22
LHW 977,2013/11/4,2013/12/13
YWV 454,2013/11/4,2013/11/28
ZPN 236,2013/11/4,2013/11/19
TTX 927,2013/11/4,2013/11/7
ZWD 614,2013/11/4,2013/11/10
ZJD 326,2013/11/4,2013/12/9
SFS 747,2013/11/4,2013/11/21
BKE 988,2013/11/4,
VEH 638,2013/11/4,2013/12/10
LGE 851,2013/11/4,
AJF 914,2013/11/4,2013/11/14
LHN 632,2013/11/4,
RYL 931,2013/11/4,2013/11/15
MEE 155,2013/11/4,
DCY 568,2013/11/4,2013/11/13
ACD 931,2013/11/4,2013/11/18
XBF 554,2013/11/4,2013/12/14
DKJ 822,2013/11/4,2013/12/9
ZMK 229,2013/11/4,2013/12/2
TBX 293,2013/11/4,2013/12/1
XXD 538,2013/11/4,2013/11/29
GZH 254,2013/11/4,2013/11/18
JDY 762,2013/11/4,2013/11/10
LKV 556,2013/11/4,2013/11/6
WYY 393,2013/11/4,2013/12/11
ARV 364,2013/11/4,2013/11/20
VBV 748,2013/11/4,2013/12/12
TDZ 891,2013/11/4,2013/11/20
YLG 541,2013/11/4,
KST 948,2013/11/4,
CJR 483,2013/11/4,
DEM 839,2013/11/4,2013/11/15
GCH 128,2013/11/4,2013/12/23
ERH 718,2013/11/4,2013/11/22
TXS 649,2013/11/4,2013/12/17
AFH 251,2013/11/4,2013/12/18
LVS 253,2013/11/4,2013/12/21
JXE 297,2013/11/4,2013/11/4
WPB 436,2013/11/4,2013/12/1
FSB 848,2013/11/4,
TWF 312,2013/11/4,2013/11/20
YJE 577,2013/11/4,2013/12/5
FZJ 995,2013/11/4,2013/11/15
FGZ 831,2013/11/4,2013/12/17
RBJ 257,2013/11/4,2013/11/18
GPK 851,2013/11/4,2013/12/9
BTR 544,2013/11/4,2013/11/14
PJA 825,2013/11/4,2013/11/12
MNW 635,2013/11/4,2013/12/14
RSP 314,2013/11/4,
NKT 544,2013/11/4,2013/11/14
WDM 275,2013/11/4,2013/11/28
LNG 831,2013/11/4,2013/11/15
YDV 778,2013/11/4,2013/11/14
ZXF 777,2013/11/4,
JMV 297,2013/11/4,
EVX 525,2013/11/4,2013/12/19
EDN 365,2013/11/4,2013/12/2
YGC 837,2013/11/4,2013/11/6
DDL 731,2013/11/4,2013/12/4
JPL 917,2013/11/4,2013/11/8
ZTN 622,2013/11/4,2013/11/28
YWE 769,2013/11/4,2013/12/20
TBH 912,2013/11/4,
MGX 196,2013/11/4,2013/12/20
EPX 525,2013/11/4,2013/12/7
RPW 589,2013/11/4,2013/12/8
RAE 942,2013/11/4,2013/11/26
MKB 835,2013/11/4,2013/12/18
XZK 914,2013/11/4,2013/11/19
KHG 447,2013/11/4,2013/11/16
NKJ 949,2013/11/4,
DCA 748,2013/11/4,
TMN 857,2013/11/4,2013/11/23
SXM 181,2013/11/4,2013/11/26
ELF 819,2013/11/4,2013/12/16
EHT 946,2013/11/4,2013/12/17
SCR 824,2013/11/4,2013/11/7
BCG 557,2013/11/4,
PGN 967,2013/11/4,2013/11/8
RRR 294,2013/11/4,
AYH 746,2013/11/4,2013/11/30
JKV 963,2013/11/4,2013/11/25
