Vehicle Registration,Date Stolen,Date Recovered
NYX 174,2017/2/25,2017/2/26
RXA 275,2017/2/25,
BAB 988,2017/2/25,2017/3/4
CNK 366,2017/2/25,2017/3/1
LJS 476,2017/2/25,2017/3/31
LFR 674,2017/2/25,2017/2/27
SAX 252,2017/2/25,2017/4/5
VDY 297,2017/2/25,2017/4/14
VNR 371,2017/2/25,2017/3/17
GDL 525,2017/2/25,2017/4/15
MKN 679,2017/2/25,2017/2/25
NYN 675,2017/2/25,2017/2/25
GRW 277,2017/2/25,2017/3/9
RMW 373,2017/2/25,2017/3/27
DDS 524,2017/2/25,2017/3/8
NJS 858,2017/2/25,2017/3/31
DTF 568,2017/2/25,2017/3/1
EXY 317,2017/2/25,2017/3/25
HFK 676,2017/2/25,2017/3/27
KZN 314,2017/2/25,2017/3/6
WZD 992,2017/2/25,2017/3/30
BYF 349,2017/2/25,2017/4/5
WJL 342,2017/2/25,2017/2/28
CHA 638,2017/2/25,2017/4/1
SCK 166,2017/2/25,2017/3/13
NCM 834,2017/2/25,2017/3/20
ESK 799,2017/2/25,2017/3/19
YNW 611,2017/2/25,2017/2/26
FLN 357,2017/2/25,2017/3/12
AGR 363,2017/2/25,2017/3/11
XNK 641,2017/2/25,2017/4/8
RTD 977,2017/2/25,2017/3/2
BFN 882,2017/2/25,2017/4/11
JEP 632,2017/2/25,2017/3/1
GBT 565,2017/2/25,2017/4/9
PWR 853,2017/2/25,2017/3/22
DCF 465,2017/2/25,2017/4/15
RYD 242,2017/2/25,2017/3/17
PLS 696,2017/2/25,2017/4/12
JJE 951,2017/2/25,
RGL 297,2017/2/25,2017/2/26
BAW 737,2017/2/25,2017/4/5
KCD 168,2017/2/25,2017/3/18
EPY 331,2017/2/25,2017/3/7
YBM 272,2017/2/25,2017/3/27
KXN 873,2017/2/25,2017/3/14
PVM 499,2017/2/25,2017/3/21
WXZ 387,2017/2/25,
WGV 226,2017/2/25,
LGP 735,2017/2/25,2017/4/7
FER 558,2017/2/25,2017/3/29
PSG 833,2017/2/25,2017/2/27
GMB 552,2017/2/25,2017/3/26
CHY 637,2017/2/25,2017/3/22
BAA 612,2017/2/25,
PVN 448,2017/2/25,
FYL 754,2017/2/25,
PTH 281,2017/2/25,2017/3/30
EZV 234,2017/2/25,
ZAW 662,2017/2/25,2017/3/24
JTH 437,2017/2/25,2017/4/7
LYA 484,2017/2/25,2017/3/5
CSE 417,2017/2/25,2017/4/10
HHV 558,2017/2/25,2017/3/23
EBT 273,2017/2/25,2017/3/26
CCS 443,2017/2/25,2017/3/13
WFN 892,2017/2/25,2017/3/7
WMA 994,2017/2/25,2017/3/4
JND 771,2017/2/25,2017/4/11
CVG 915,2017/2/25,
ZFR 336,2017/2/25,
XCF 236,2017/2/25,2017/3/21
YBZ 826,2017/2/25,2017/4/8
HTT 283,2017/2/25,2017/3/26
CXZ 778,2017/2/25,2017/3/12
ABW 677,2017/2/25,2017/3/23
GMA 965,2017/2/25,2017/4/15
KWY 694,2017/2/25,2017/3/9
MYB 478,2017/2/25,
TFW 173,2017/2/25,2017/2/25
EFX 336,2017/2/25,2017/4/3
XNG 897,2017/2/25,2017/4/6
VFB 862,2017/2/25,2017/4/5
KYE 479,2017/2/25,
WHJ 659,2017/2/25,2017/3/15
EML 153,2017/2/25,
KDF 532,2017/2/25,
LJW 344,2017/2/25,2017/4/9
YDZ 642,2017/2/25,2017/3/7
WCP 267,2017/2/25,2017/4/14
TEY 572,2017/2/25,2017/4/11
JGE 121,2017/2/25,2017/3/23
RMD 436,2017/2/25,2017/3/30
ZJR 158,2017/2/25,2017/3/18
KPN 254,2017/2/25,2017/3/9
FHE 192,2017/2/25,2017/4/2
PWL 256,2017/2/25,
MPN 358,2017/2/25,2017/3/2
XKR 553,2017/2/25,2017/3/11
FHD 946,2017/2/25,2017/3/13
RWL 743,2017/2/25,2017/3/7
PKR 889,2017/2/25,2017/3/13
ERD 543,2017/2/25,2017/3/12
NCW 251,2017/2/25,2017/4/2
GSP 644,2017/2/25,2017/3/3
FWW 164,2017/2/25,2017/3/24
ASR 748,2017/2/25,2017/3/17
MEC 349,2017/2/25,2017/3/14
STN 147,2017/2/25,2017/3/1
MPG 643,2017/2/25,
NNE 741,2017/2/25,2017/3/21
GDC 238,2017/2/25,2017/3/3
MGH 985,2017/2/25,2017/4/14
RXE 868,2017/2/25,2017/2/28
NZS 976,2017/2/25,2017/3/3
FCV 259,2017/2/25,2017/3/22
LAB 197,2017/2/25,
PXC 587,2017/2/25,2017/4/11
CXN 323,2017/2/25,2017/3/20
DRS 778,2017/2/25,2017/4/4
HNH 579,2017/2/25,2017/3/14
SNG 856,2017/2/25,2017/4/10
EGB 743,2017/2/25,2017/3/20
NDX 395,2017/2/25,2017/3/17
CKD 334,2017/2/25,
MRN 696,2017/2/25,2017/3/17
VCN 471,2017/2/25,
BDY 612,2017/2/25,
DMT 146,2017/2/25,2017/3/9
NYD 768,2017/2/25,2017/3/10
THK 891,2017/2/25,
CAD 242,2017/2/25,2017/2/27
TJK 483,2017/2/25,
XTW 895,2017/2/25,2017/3/20
XYV 771,2017/2/25,
LTY 451,2017/2/25,2017/3/15
XVA 348,2017/2/25,2017/3/6
EGA 322,2017/2/25,2017/3/1
NYG 543,2017/2/25,2017/3/31
EFZ 147,2017/2/25,2017/3/30
HKZ 252,2017/2/25,
THM 419,2017/2/25,2017/4/14
RHW 589,2017/2/25,2017/2/28
BGB 282,2017/2/25,2017/2/28
PFX 739,2017/2/25,2017/2/27
CFS 973,2017/2/25,2017/3/31
GTJ 182,2017/2/25,2017/4/15
HJB 326,2017/2/25,2017/3/6
GAV 812,2017/2/25,2017/2/25
GLK 521,2017/2/25,2017/4/5
PWX 271,2017/2/25,2017/3/28
FKK 888,2017/2/25,2017/3/7
BBS 758,2017/2/25,
SRS 475,2017/2/25,2017/3/12
PGP 371,2017/2/25,2017/4/12
JGN 682,2017/2/25,2017/4/10
FYL 141,2017/2/25,2017/3/11
RVJ 142,2017/2/25,2017/4/4
CDF 629,2017/2/25,2017/4/2
DKJ 235,2017/2/25,2017/3/11
TFD 712,2017/2/25,2017/4/10
ZXR 978,2017/2/25,
MVN 694,2017/2/25,2017/3/11
ELY 971,2017/2/25,
MVG 211,2017/2/25,2017/4/4
FSN 337,2017/2/25,2017/3/11
NER 696,2017/2/25,2017/3/30
YVN 539,2017/2/25,2017/4/10
MLL 868,2017/2/25,2017/3/1
ZRJ 271,2017/2/25,2017/3/3
ERJ 548,2017/2/25,2017/3/8
DXE 353,2017/2/25,2017/3/27
VSV 734,2017/2/25,2017/3/31
CDN 335,2017/2/25,2017/3/29
RCH 664,2017/2/25,2017/3/19
FPT 768,2017/2/25,2017/2/28
BCJ 134,2017/2/25,2017/3/4
ZPJ 339,2017/2/25,2017/3/26
EFR 499,2017/2/25,2017/3/31
FCM 779,2017/2/25,2017/3/5
BWE 216,2017/2/25,2017/3/31
ZNR 912,2017/2/25,2017/3/17
ABL 427,2017/2/25,
KAW 285,2017/2/25,2017/3/2
KBE 475,2017/2/25,2017/3/26
NHJ 437,2017/2/25,
SFS 658,2017/2/25,2017/3/5
ACT 175,2017/2/25,2017/3/20
LRN 999,2017/2/25,2017/3/21
LWT 745,2017/2/25,2017/4/4
RVL 575,2017/2/25,2017/3/21
XXK 675,2017/2/25,
XXX 624,2017/2/25,2017/3/3
VDC 614,2017/2/25,2017/2/25
HAJ 919,2017/2/25,2017/4/4
EZC 158,2017/2/25,2017/4/8
XSX 562,2017/2/25,2017/3/26
RTV 648,2017/2/25,2017/3/23
XXG 721,2017/2/25,2017/4/13
CYL 231,2017/2/25,2017/3/6
GCT 455,2017/2/25,2017/4/14
JCG 422,2017/2/25,2017/3/24
KPE 652,2017/2/25,2017/4/8
TYJ 675,2017/2/25,2017/2/26
NWG 312,2017/2/25,2017/4/14
YCG 176,2017/2/25,2017/4/6
JCS 785,2017/2/25,
GXN 623,2017/2/25,2017/3/24
BSV 393,2017/2/25,2017/3/11
PXS 588,2017/2/25,
CKF 674,2017/2/25,
LCA 264,2017/2/25,2017/3/6
MHZ 185,2017/2/25,
VKB 989,2017/2/25,2017/3/14
SKL 719,2017/2/25,2017/3/7
ZTW 832,2017/2/25,2017/3/31
SBX 582,2017/2/25,2017/3/11
KCT 438,2017/2/25,2017/3/4
TML 295,2017/2/25,2017/3/24
CFA 173,2017/2/25,2017/4/8
SWF 818,2017/2/25,2017/3/27
DXG 938,2017/2/25,
PHA 765,2017/2/25,2017/3/12
MHH 622,2017/2/25,
FBP 554,2017/2/25,2017/3/20
YYZ 126,2017/2/25,2017/3/13
XXL 432,2017/2/25,
MBF 751,2017/2/25,2017/3/18
ACR 239,2017/2/25,2017/3/30
XCV 763,2017/2/25,2017/2/25
ABS 376,2017/2/25,
AKZ 527,2017/2/25,2017/3/17
LAA 192,2017/2/25,2017/2/26
EFL 233,2017/2/25,
BHS 432,2017/2/25,2017/3/8
EMC 892,2017/2/25,
SXF 539,2017/2/25,2017/4/14
BTB 518,2017/2/25,2017/4/6
WVJ 719,2017/2/25,2017/3/26
VNX 413,2017/2/25,2017/2/27
CHK 411,2017/2/25,
JWH 627,2017/2/25,2017/3/14
SJY 284,2017/2/25,2017/2/27
GYS 715,2017/2/25,2017/4/5
SBJ 744,2017/2/25,2017/4/1
XGJ 261,2017/2/25,
EMS 639,2017/2/25,2017/3/6
GTC 142,2017/2/25,2017/3/2
BMW 136,2017/2/25,2017/2/27
RDE 598,2017/2/25,2017/2/26
VPM 582,2017/2/25,2017/3/24
WRK 636,2017/2/25,2017/3/18
DMC 221,2017/2/25,2017/4/3
LJZ 277,2017/2/25,2017/4/4
SWG 766,2017/2/25,2017/4/15
YBE 725,2017/2/25,
SLH 479,2017/2/25,2017/3/2
XYA 524,2017/2/25,
XZX 537,2017/2/25,2017/3/4
NDE 181,2017/2/25,
HYJ 343,2017/2/25,2017/4/2
SPW 665,2017/2/25,2017/4/7
ZBV 266,2017/2/25,2017/4/3
HTX 579,2017/2/25,2017/4/6
NAD 218,2017/2/25,2017/4/7
FBT 795,2017/2/25,
HRC 832,2017/2/25,2017/3/19
DKY 642,2017/2/25,2017/3/3
WAC 546,2017/2/25,
EFZ 581,2017/2/25,2017/3/1
TWE 189,2017/2/25,2017/3/24
NJA 693,2017/2/25,
YAW 845,2017/2/25,2017/3/29
EZP 139,2017/2/25,
HBW 691,2017/2/25,2017/4/8
LTZ 968,2017/2/25,2017/3/8
CXP 822,2017/2/25,2017/3/19
EMW 945,2017/2/25,2017/3/2
MYG 845,2017/2/25,2017/2/28
DAJ 657,2017/2/25,2017/3/2
TPX 431,2017/2/25,
PPJ 539,2017/2/25,2017/3/19
RGK 764,2017/2/25,2017/3/25
WTR 288,2017/2/25,2017/4/2
JMD 767,2017/2/25,2017/3/13
AEE 826,2017/2/25,2017/3/25
MKZ 234,2017/2/25,2017/4/4
AGM 547,2017/2/25,2017/3/12
XXB 787,2017/2/25,2017/3/13
ZZR 428,2017/2/25,2017/3/21
EKR 485,2017/2/25,2017/3/10
TVS 438,2017/2/25,2017/3/2
XKY 358,2017/2/25,2017/3/18
CBF 374,2017/2/25,2017/3/6
VGH 919,2017/2/25,2017/4/12
PCZ 999,2017/2/25,
WHL 783,2017/2/25,2017/4/1
AWE 839,2017/2/25,2017/3/8
PLN 942,2017/2/25,2017/3/13
LNP 485,2017/2/25,
KBK 494,2017/2/25,2017/3/17
NZY 272,2017/2/25,2017/3/1
WPJ 547,2017/2/25,2017/4/2
ANF 363,2017/2/25,2017/3/22
YBH 368,2017/2/25,
BAJ 532,2017/2/25,2017/3/7
LZN 214,2017/2/25,2017/4/5
GTJ 421,2017/2/25,2017/4/11
LHF 788,2017/2/25,
DEK 433,2017/2/25,2017/3/16
HYW 673,2017/2/25,2017/3/22
FNX 851,2017/2/25,2017/2/26
CBZ 995,2017/2/25,2017/3/22
XMA 894,2017/2/25,
HLA 233,2017/2/25,
WRJ 393,2017/2/25,
DLF 235,2017/2/25,2017/4/15
KET 236,2017/2/25,2017/3/29
BXK 918,2017/2/25,2017/4/1
MVB 223,2017/2/25,2017/3/29
ZZS 423,2017/2/25,2017/4/2
LEV 154,2017/2/25,
ANE 186,2017/2/25,2017/4/15
VJS 547,2017/2/25,
NDE 392,2017/2/25,2017/3/30
DNL 816,2017/2/25,
YXD 616,2017/2/25,2017/4/6
ZGR 863,2017/2/25,2017/3/22
MRL 326,2017/2/25,2017/3/8
XJY 312,2017/2/25,
ZPN 561,2017/2/25,2017/3/2
HTH 658,2017/2/25,2017/3/8
ATH 421,2017/2/25,2017/4/10
RHR 665,2017/2/25,2017/3/14
YMW 961,2017/2/25,2017/3/3
MLZ 536,2017/2/25,
DAF 371,2017/2/25,2017/4/12
SEW 345,2017/2/25,2017/3/14
JLS 113,2017/2/25,
PYW 714,2017/2/25,
BRL 631,2017/2/25,2017/3/2
PYF 429,2017/2/25,
DDB 793,2017/2/25,2017/2/25
TER 822,2017/2/25,2017/4/6
CVD 897,2017/2/25,2017/3/23
JTK 118,2017/2/25,2017/4/8
YVN 944,2017/2/25,2017/3/5
PPX 143,2017/2/25,2017/4/4
CZG 472,2017/2/25,2017/2/28
PSJ 289,2017/2/25,2017/4/6
JYW 468,2017/2/25,2017/4/10
PJD 485,2017/2/25,
ZBY 155,2017/2/25,2017/2/25
SCG 791,2017/2/25,2017/4/14
VZR 444,2017/2/25,2017/4/2
BMV 417,2017/2/25,
TGD 897,2017/2/25,2017/3/18
YCS 553,2017/2/25,2017/4/6
JLP 885,2017/2/25,2017/3/29
HRA 966,2017/2/25,
LDY 782,2017/2/25,
MTL 372,2017/2/25,2017/4/2
SFZ 617,2017/2/25,
PPL 375,2017/2/25,2017/3/11
KRA 432,2017/2/25,2017/4/1
TMH 114,2017/2/25,
YEF 471,2017/2/25,2017/4/13
VTB 374,2017/2/25,
KEX 124,2017/2/25,2017/3/23
MTW 553,2017/2/25,2017/3/3
SHJ 528,2017/2/25,2017/3/25
SGP 615,2017/2/25,2017/3/21
DFP 858,2017/2/25,2017/4/15
RRX 934,2017/2/25,2017/3/10
PVM 499,2017/2/25,2017/4/10
RMH 879,2017/2/25,
FLJ 273,2017/2/25,2017/4/6
HVV 516,2017/2/25,2017/3/2
