Vehicle Registration,Date Stolen,Date Recovered
ZEC 196,2015/2/1,2015/2/20
TPN 878,2015/2/1,2015/2/6
XNT 288,2015/2/1,2015/3/5
SDA 359,2015/2/1,2015/3/20
AYZ 815,2015/2/1,2015/2/6
XGB 322,2015/2/1,
GZL 485,2015/2/1,
MMG 861,2015/2/1,2015/2/17
RBV 883,2015/2/1,2015/2/13
LEG 584,2015/2/1,2015/2/18
NZA 556,2015/2/1,2015/3/8
XXG 523,2015/2/1,2015/3/20
ZGP 248,2015/2/1,
SCX 625,2015/2/1,
ETE 618,2015/2/1,
HGY 997,2015/2/1,
FLN 572,2015/2/1,2015/2/8
WAW 472,2015/2/1,2015/2/15
PCG 524,2015/2/1,
AMV 282,2015/2/1,2015/2/2
ZTG 798,2015/2/1,2015/2/21
PKS 999,2015/2/1,2015/2/18
ZMJ 847,2015/2/1,2015/2/1
SJL 341,2015/2/1,2015/3/18
ZXJ 986,2015/2/1,2015/2/26
SHW 778,2015/2/1,
DNC 472,2015/2/1,2015/2/27
SKA 532,2015/2/1,2015/3/1
MAZ 154,2015/2/1,2015/2/19
ANC 183,2015/2/1,2015/2/11
EKB 895,2015/2/1,2015/3/20
HCF 461,2015/2/1,2015/2/27
TFD 682,2015/2/1,2015/2/26
ESJ 214,2015/2/1,2015/2/20
FCG 827,2015/2/1,2015/3/7
BDT 429,2015/2/1,2015/3/15
ANH 625,2015/2/1,
YFP 227,2015/2/1,2015/3/10
TWD 477,2015/2/1,
NDN 641,2015/2/1,2015/3/6
XJD 517,2015/2/1,2015/2/13
BEY 815,2015/2/1,2015/3/14
KWS 384,2015/2/1,2015/2/15
DGC 994,2015/2/1,2015/3/9
PJG 863,2015/2/1,2015/3/15
PLH 576,2015/2/1,
HFE 544,2015/2/1,2015/2/21
BVH 763,2015/2/1,2015/3/9
LCF 721,2015/2/1,
ZSS 418,2015/2/1,2015/3/4
JBP 722,2015/2/1,2015/2/24
ZXS 891,2015/2/1,2015/2/18
TSZ 633,2015/2/1,2015/3/14
MAM 771,2015/2/1,2015/2/19
DVK 661,2015/2/1,2015/2/22
RAS 449,2015/2/1,2015/2/14
HJP 481,2015/2/1,
FHD 278,2015/2/1,2015/2/27
LKP 267,2015/2/1,2015/3/5
GSZ 355,2015/2/1,2015/3/19
TPG 351,2015/2/1,
NGH 393,2015/2/1,2015/3/3
MVW 932,2015/2/1,2015/2/14
SYB 219,2015/2/1,2015/3/1
KMK 152,2015/2/1,2015/2/23
YLN 444,2015/2/1,
BCV 769,2015/2/1,2015/2/15
GTP 594,2015/2/1,2015/2/7
SPX 485,2015/2/1,2015/2/19
HHZ 869,2015/2/1,2015/2/8
CAA 928,2015/2/1,2015/2/4
FWT 769,2015/2/1,2015/2/28
HYR 844,2015/2/1,2015/2/14
TKK 395,2015/2/1,2015/3/21
PFK 932,2015/2/1,2015/2/23
NLC 976,2015/2/1,2015/3/10
VJM 734,2015/2/1,2015/3/19
TLE 747,2015/2/1,2015/2/23
XJD 356,2015/2/1,
LSF 934,2015/2/1,
SAM 693,2015/2/1,2015/2/6
HTE 817,2015/2/1,2015/2/28
AGA 454,2015/2/1,
CJD 619,2015/2/1,2015/2/19
SBA 428,2015/2/1,2015/3/16
FXA 744,2015/2/1,2015/2/5
EKY 134,2015/2/1,2015/3/3
BJL 525,2015/2/1,2015/2/8
JVD 972,2015/2/1,
KKD 642,2015/2/1,2015/3/8
GKJ 794,2015/2/1,2015/2/4
LSG 844,2015/2/1,2015/2/23
TPJ 632,2015/2/1,
VVN 831,2015/2/1,2015/3/17
RTE 725,2015/2/1,
SWL 188,2015/2/1,
ZKW 781,2015/2/1,
JJW 272,2015/2/1,2015/2/3
VKD 627,2015/2/1,2015/2/27
FHY 471,2015/2/1,
BLX 822,2015/2/1,2015/2/2
HBH 862,2015/2/1,2015/2/13
VAE 461,2015/2/1,2015/3/20
XNM 521,2015/2/1,2015/2/24
FWD 343,2015/2/1,2015/2/15
KNG 147,2015/2/1,
CKN 787,2015/2/1,2015/2/22
MPY 665,2015/2/1,2015/2/23
PYN 819,2015/2/1,2015/2/8
SNA 188,2015/2/1,
YKJ 758,2015/2/1,2015/3/2
JET 737,2015/2/1,2015/2/3
CAL 528,2015/2/1,
GAZ 364,2015/2/1,2015/2/8
VTR 227,2015/2/1,2015/3/14
HZJ 834,2015/2/1,
LDX 744,2015/2/1,
HFJ 484,2015/2/1,2015/3/18
BBY 618,2015/2/1,2015/3/9
ERC 243,2015/2/1,2015/3/16
TYT 554,2015/2/1,2015/2/15
SMW 844,2015/2/1,2015/3/22
BJV 256,2015/2/1,2015/3/21
KMN 738,2015/2/1,
JMR 864,2015/2/1,2015/2/24
VLW 518,2015/2/1,2015/2/1
SCC 157,2015/2/1,
ZCC 986,2015/2/1,2015/2/11
WSL 871,2015/2/1,2015/2/19
YCJ 984,2015/2/1,2015/3/5
MVA 276,2015/2/1,2015/3/6
CNY 535,2015/2/1,2015/3/15
GZR 342,2015/2/1,2015/2/4
TKC 434,2015/2/1,2015/2/16
KML 151,2015/2/1,2015/2/10
BVS 228,2015/2/1,2015/2/22
FES 874,2015/2/1,2015/2/12
SKJ 353,2015/2/1,2015/2/20
FKB 718,2015/2/1,
TLF 559,2015/2/1,2015/2/21
ZRC 175,2015/2/1,
HCG 179,2015/2/1,2015/3/7
JZX 777,2015/2/1,2015/2/21
NMB 327,2015/2/1,2015/3/15
ALH 823,2015/2/1,2015/2/2
RZJ 955,2015/2/1,2015/2/22
TLD 516,2015/2/1,2015/2/7
GSN 244,2015/2/1,2015/3/20
GMB 368,2015/2/1,
YBB 835,2015/2/1,
CEM 653,2015/2/1,2015/3/11
HAN 579,2015/2/1,2015/2/21
ATP 152,2015/2/1,2015/2/16
ZBN 964,2015/2/1,2015/3/22
VNA 293,2015/2/1,2015/2/8
TSY 539,2015/2/1,
RWT 599,2015/2/1,2015/2/27
XPR 578,2015/2/1,2015/3/14
BVT 283,2015/2/1,2015/2/18
PRF 837,2015/2/1,2015/3/4
SMG 765,2015/2/1,2015/3/15
ACG 377,2015/2/1,2015/2/11
XYL 532,2015/2/1,2015/2/10
LBY 367,2015/2/1,
ZRT 251,2015/2/1,2015/2/20
YWE 791,2015/2/1,2015/2/1
KHY 332,2015/2/1,2015/3/9
HXE 556,2015/2/1,2015/2/13
JDF 191,2015/2/1,2015/2/22
MXM 494,2015/2/1,2015/2/24
AZW 384,2015/2/1,2015/3/14
YFW 688,2015/2/1,2015/2/5
PYJ 881,2015/2/1,2015/2/1
XDT 464,2015/2/1,2015/2/27
JVM 579,2015/2/1,2015/2/22
GKB 728,2015/2/1,2015/3/17
VDV 117,2015/2/1,
ZKK 764,2015/2/1,2015/2/12
SYF 146,2015/2/1,2015/3/5
LJL 494,2015/2/1,
FBR 555,2015/2/1,2015/3/17
ELM 357,2015/2/1,2015/2/16
DMZ 258,2015/2/1,2015/2/18
MDN 622,2015/2/1,2015/2/6
DGJ 677,2015/2/1,2015/2/2
AMW 814,2015/2/1,2015/2/6
CNF 441,2015/2/1,2015/2/28
SKZ 493,2015/2/1,
JYD 347,2015/2/1,2015/2/8
LSD 195,2015/2/1,
AVM 697,2015/2/1,
TYX 486,2015/2/1,2015/2/17
ZVL 228,2015/2/1,2015/2/20
KVY 795,2015/2/1,2015/2/25
FVJ 179,2015/2/1,2015/2/6
RBL 488,2015/2/1,2015/3/4
JJB 211,2015/2/1,
KDD 276,2015/2/1,2015/2/10
KRC 933,2015/2/1,
SWK 149,2015/2/1,2015/3/1
ECG 553,2015/2/1,
WER 579,2015/2/1,
XFZ 276,2015/2/1,
GAL 268,2015/2/1,2015/3/10
NMY 736,2015/2/1,
LYD 165,2015/2/1,2015/2/15
YHE 214,2015/2/1,2015/3/19
MCF 481,2015/2/1,2015/2/27
LFZ 212,2015/2/1,2015/3/14
LWR 755,2015/2/1,2015/3/3
STF 376,2015/2/1,
PJD 244,2015/2/1,2015/2/13
JFN 361,2015/2/1,2015/3/6
LYS 272,2015/2/1,2015/2/6
LLS 273,2015/2/1,2015/2/13
WVP 716,2015/2/1,
