Vehicle Registration,Date Stolen,Date Recovered
ENT 127,2014/7/27,2014/9/3
VXG 574,2014/7/27,2014/8/20
LKS 831,2014/7/27,2014/8/5
SBX 789,2014/7/27,2014/8/4
SNP 894,2014/7/27,2014/8/24
HFP 359,2014/7/27,2014/8/31
VDY 697,2014/7/27,
JVG 181,2014/7/27,2014/9/12
SGT 276,2014/7/27,
WGK 149,2014/7/27,2014/8/17
HRX 715,2014/7/27,2014/7/30
VLL 225,2014/7/27,2014/8/24
GTN 236,2014/7/27,
XXV 637,2014/7/27,2014/8/31
JNS 223,2014/7/27,
FVJ 321,2014/7/27,2014/9/9
SDV 743,2014/7/27,2014/8/20
DSV 275,2014/7/27,
TAT 584,2014/7/27,
YKZ 422,2014/7/27,2014/7/29
ZLX 281,2014/7/27,
CYA 547,2014/7/27,2014/8/14
CGN 244,2014/7/27,2014/8/21
AVT 931,2014/7/27,2014/8/26
RAD 366,2014/7/27,2014/8/5
YPK 947,2014/7/27,2014/8/25
AEG 869,2014/7/27,2014/8/19
ZNB 131,2014/7/27,
GAV 461,2014/7/27,2014/8/3
CWD 796,2014/7/27,2014/9/11
EMY 187,2014/7/27,2014/8/14
MMH 151,2014/7/27,2014/8/16
TKP 482,2014/7/27,2014/8/29
BST 877,2014/7/27,2014/9/1
PSY 828,2014/7/27,2014/8/6
RAX 171,2014/7/27,
KGZ 516,2014/7/27,
WZA 296,2014/7/27,2014/7/27
TAK 726,2014/7/27,2014/9/2
EBT 836,2014/7/27,2014/8/9
NTJ 473,2014/7/27,
FXZ 281,2014/7/27,
ACG 774,2014/7/27,2014/9/6
NBF 986,2014/7/27,
SBM 236,2014/7/27,2014/7/29
RHL 366,2014/7/27,
LSV 246,2014/7/27,2014/8/8
YNX 614,2014/7/27,2014/8/7
CVL 764,2014/7/27,2014/9/5
BVB 485,2014/7/27,2014/8/4
ZCL 286,2014/7/27,
VGG 674,2014/7/27,2014/8/20
CXE 824,2014/7/27,
XJB 659,2014/7/27,2014/8/13
JYR 891,2014/7/27,2014/9/2
YGZ 312,2014/7/27,2014/9/1
GVF 943,2014/7/27,2014/9/7
NJF 563,2014/7/27,2014/8/27
ZXF 876,2014/7/27,
DTY 843,2014/7/27,2014/7/28
RKG 764,2014/7/27,
BBG 583,2014/7/27,2014/9/9
SBG 289,2014/7/27,2014/9/10
KEV 641,2014/7/27,2014/8/7
HMW 119,2014/7/27,2014/8/7
VET 738,2014/7/27,2014/8/5
WGC 398,2014/7/27,2014/9/7
MPG 565,2014/7/27,
VAE 358,2014/7/27,2014/8/27
WTJ 723,2014/7/27,2014/8/13
AZT 299,2014/7/27,2014/8/10
SCN 468,2014/7/27,2014/9/14
LSX 369,2014/7/27,
RHL 352,2014/7/27,2014/8/21
FRK 676,2014/7/27,2014/8/1
SSN 423,2014/7/27,
TAE 541,2014/7/27,
NSL 641,2014/7/27,2014/7/29
PGC 944,2014/7/27,2014/8/26
PZN 831,2014/7/27,2014/9/7
DKM 491,2014/7/27,2014/9/12
NGB 115,2014/7/27,2014/8/19
RAT 912,2014/7/27,2014/8/30
KGX 452,2014/7/27,2014/9/5
WBJ 956,2014/7/27,2014/8/27
HYJ 136,2014/7/27,
LXE 339,2014/7/27,2014/8/11
TCZ 626,2014/7/27,2014/9/1
LMD 125,2014/7/27,
JDP 286,2014/7/27,2014/7/30
LVX 615,2014/7/27,2014/8/9
TJF 479,2014/7/27,2014/8/18
EZP 847,2014/7/27,
TDX 132,2014/7/27,
ACD 462,2014/7/27,2014/8/14
EFG 737,2014/7/27,2014/8/13
SWZ 813,2014/7/27,2014/8/17
WXV 862,2014/7/27,2014/8/28
FCJ 582,2014/7/27,
PRN 253,2014/7/27,
WKJ 524,2014/7/27,2014/8/2
SLM 845,2014/7/27,
NSL 238,2014/7/27,2014/8/26
SYE 473,2014/7/27,2014/8/8
CTA 272,2014/7/27,2014/8/18
ZPW 464,2014/7/27,
JMP 776,2014/7/27,
WVT 228,2014/7/27,2014/7/31
EXR 651,2014/7/27,2014/8/10
FPE 793,2014/7/27,2014/9/13
FCZ 275,2014/7/27,2014/9/8
AZJ 943,2014/7/27,
MKC 772,2014/7/27,2014/8/23
FDM 141,2014/7/27,2014/7/30
WJZ 189,2014/7/27,2014/9/3
ACN 563,2014/7/27,
YAE 523,2014/7/27,
NPX 597,2014/7/27,2014/8/2
XWC 136,2014/7/27,2014/8/13
RJS 651,2014/7/27,2014/8/29
DMD 485,2014/7/27,2014/8/15
SWL 213,2014/7/27,2014/9/3
ZPR 829,2014/7/27,2014/9/1
SPX 851,2014/7/27,2014/8/24
YZG 567,2014/7/27,2014/8/1
LMH 422,2014/7/27,2014/8/21
PLP 948,2014/7/27,
TXS 366,2014/7/27,2014/7/28
FYF 193,2014/7/27,2014/8/28
MGH 763,2014/7/27,2014/8/2
CME 156,2014/7/27,
GCS 718,2014/7/27,2014/8/31
LTD 384,2014/7/27,2014/8/16
VKK 151,2014/7/27,2014/8/23
TDC 249,2014/7/27,2014/8/1
SDV 869,2014/7/27,2014/8/2
NLD 929,2014/7/27,2014/8/29
CYF 122,2014/7/27,2014/8/25
NFY 976,2014/7/27,2014/8/19
RMM 766,2014/7/27,2014/8/29
GVM 186,2014/7/27,2014/8/10
LJB 571,2014/7/27,2014/8/16
NNF 412,2014/7/27,
ARF 649,2014/7/27,2014/7/31
FJV 465,2014/7/27,2014/8/16
ZBK 459,2014/7/27,2014/9/6
CYD 133,2014/7/27,
ZMA 247,2014/7/27,2014/8/21
GMF 331,2014/7/27,
DHJ 975,2014/7/27,
VRM 581,2014/7/27,2014/8/5
NSK 252,2014/7/27,2014/8/23
MYB 975,2014/7/27,
ZCY 198,2014/7/27,2014/8/11
AAJ 721,2014/7/27,2014/8/31
HHT 568,2014/7/27,2014/8/20
VCK 845,2014/7/27,2014/8/9
GJL 712,2014/7/27,2014/7/27
KZC 588,2014/7/27,2014/8/1
FVP 478,2014/7/27,
PZF 845,2014/7/27,2014/7/30
TCK 761,2014/7/27,
GBC 679,2014/7/27,2014/8/2
ZYN 698,2014/7/27,2014/8/22
WJB 192,2014/7/27,2014/8/7
XPT 744,2014/7/27,2014/9/10
NKC 779,2014/7/27,2014/8/14
WFV 594,2014/7/27,2014/8/23
NZY 291,2014/7/27,
WES 135,2014/7/27,2014/8/25
AHB 578,2014/7/27,2014/8/31
AKF 747,2014/7/27,2014/7/28
BWC 447,2014/7/27,2014/8/10
EAW 523,2014/7/27,2014/8/16
RDL 541,2014/7/27,2014/8/4
GZD 585,2014/7/27,
DFA 442,2014/7/27,2014/8/7
BNG 712,2014/7/27,2014/9/2
AWA 335,2014/7/27,
RJB 458,2014/7/27,2014/8/28
HSJ 931,2014/7/27,2014/7/30
YDL 885,2014/7/27,
FKL 954,2014/7/27,2014/9/6
DAS 928,2014/7/27,2014/9/3
YPJ 378,2014/7/27,2014/8/22
VMH 213,2014/7/27,
SZE 236,2014/7/27,2014/8/1
XTV 232,2014/7/27,
